Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
10775.0,5.0,66663.0,5724.0,0.0,23819.0,399.0,32205.0,33294.0,32819.0,62486.0,16400.0,27.0,41493.0,35255.0,943.0,63928.0,304.0,0.0,7440.0,1386.0,1014.0,0.0,931.0,21933.0,17254.0,1.0,50205.0,33887.0,84.0,2073.0,565.0,155183.0,227.0,24066.0,5068.0,0.0,14623.0,141837.0,6237.0,1.0,766.0,14099.0,297.0,23029.0,5586.0,64460.0,10523.0,0.0,9991.0,48985.0,42789.0,1134.0,1172.0,39067.0,10391.0,61252.0,11987.0,10693.0,8347.0,6105.0,86599.0,1770.0,36661.0,43787.0,476989.0,756.0,8862.0,16048.0,16761.0,4427.0,143707.0,10156.0,0.0,59999.0,1475.0,57.0,25327.0,33946.0,591.0,57.0,26344.0,3841.0,21913.0,290.0,4991.0,7687.0,397087.0,244853.0,19030.0,31612.0,8902.0,14502.0,44684.0,520669.0,20131.0,82726.0,7121.0,70633.0,131882.0,13056.0,9.0,1.0,23682.0,223.0,46460.0,19607.0,144.0,26908.0,27798.0,13.0,152.0,5350.0,10044.0,56589.0,819.0,22176.0,21.0,32765.0,23669.0,164.0,7161.0,4746.0,0.0,9163.0,11477.0,911.0,93763.0,18539.0,60.0,133409.0,46096.0,9863.0,50167.0,8719.0,7990.0,404.0,10504.0,57872.0,1473.0,17185.0,1874.0,60.0,42020.0,13.0,107308.0,1995.0,66338.0,597.0,6728.0,613.0,24656.0,109517.0,216024.0,160973.0,56218.0,78871.0,936.0,16976.0,131189.0,754475.0,5817.0,1308.0,6.0,93.0,1355.0,296.0,35.0,294.0,106241.0,13223.0,6557.0,4136.0,438.0,1739.0,2.0,5147.0,49.0,13290.0,29447.0,6.0,376923.0,1979.0,1.0,16925.0,58.0,38952.0,26996.0,954.0,7905.0,84279.0,71309.0,25244.0,1596.0,24486.0,4329.0,90896.0,82064.0,47226.0,6843.0,102.0,62063.0,58604.0,156341.0,2318728.0,11389.0,81468.0,38999.0,9703.0,23453.0,1376.0,105.0,20.0,92.0,7677.0,434.0,
12062.0,6.0,73021.0,6475.0,0.0,26328.0,463.0,33105.0,34358.0,35573.0,64524.0,18595.0,31.0,42245.0,36676.0,1056.0,67507.0,357.0,0.0,8440.0,1630.0,1174.0,1.0,1094.0,22829.0,19567.0,1.0,55734.0,34269.0,101.0,2076.0,576.0,163887.0,266.0,27858.0,5651.0,0.0,16298.0,141852.0,7208.0,1.0,889.0,16374.0,333.0,24841.0,6353.0,69178.0,11475.0,0.0,10678.0,50964.0,44068.0,1334.0,1345.0,40356.0,11449.0,64506.0,13061.0,11762.0,9370.0,6445.0,92134.0,2070.0,39808.0,45052.0,486519.0,883.0,9996.0,17935.0,17025.0,5092.0,149307.0,11525.0,0.0,62217.0,1742.0,63.0,27880.0,34105.0,675.0,63.0,28301.0,4470.0,24270.0,332.0,5004.0,7748.0,415514.0,252965.0,21135.0,34011.0,9453.0,15697.0,45403.0,540363.0,20471.0,84910.0,7135.0,71570.0,139290.0,14083.0,11.0,1.0,25173.0,224.0,46919.0,19875.0,151.0,29729.0,30168.0,17.0,181.0,5790.0,10585.0,57484.0,819.0,22575.0,23.0,34254.0,26237.0,191.0,8081.0,4877.0,0.0,10083.0,12879.0,1055.0,100969.0,19726.0,73.0,152750.0,48056.0,10059.0,51231.0,9133.0,8041.0,412.0,11292.0,59029.0,1691.0,18672.0,1897.0,73.0,44180.0,13.0,113770.0,2132.0,70107.0,693.0,7469.0,699.0,26769.0,116914.0,219185.0,167156.0,60858.0,82014.0,1101.0,17204.0,137505.0,782217.0,6323.0,1493.0,6.0,107.0,1593.0,353.0,40.0,339.0,112385.0,14773.0,6597.0,4756.0,502.0,1747.0,2.0,6036.0,53.0,14548.0,32971.0,7.0,393205.0,2073.0,3.0,18687.0,73.0,42498.0,27464.0,1096.0,8076.0,89589.0,74007.0,26548.0,1624.0,25575.0,4989.0,95040.0,86638.0,47617.0,7745.0,125.0,64982.0,58814.0,170553.0,2410203.0,12634.0,88038.0,39547.0,10833.0,23592.0,1377.0,119.0,23.0,101.0,8931.0,495.0,
13497.0,6.0,79732.0,7295.0,0.0,28916.0,550.0,33854.0,35441.0,38315.0,66630.0,21083.0,40.0,42879.0,37961.0,1203.0,71299.0,404.0,0.0,9527.0,1900.0,1353.0,1.0,1270.0,23636.0,22055.0,1.0,61697.0,34649.0,117.0,2081.0,588.0,172639.0,299.0,32309.0,6339.0,0.0,18064.0,141876.0,8337.0,1.0,1065.0,18994.0,394.0,26686.0,7235.0,73892.0,12557.0,0.0,11376.0,53092.0,45399.0,1587.0,1578.0,41787.0,12515.0,67921.0,14168.0,12842.0,10544.0,6789.0,98071.0,2402.0,43044.0,46413.0,495538.0,1027.0,11311.0,19955.0,17267.0,5807.0,155092.0,13079.0,1.0,64619.0,2005.0,73.0,30582.0,34283.0,798.0,76.0,30224.0,5157.0,26807.0,389.0,5020.0,7822.0,433820.0,261091.0,23335.0,36552.0,10031.0,17027.0,46072.0,559677.0,20770.0,87162.0,7158.0,72517.0,147246.0,15130.0,11.0,1.0,26806.0,225.0,47360.0,20114.0,159.0,32676.0,32651.0,21.0,223.0,6210.0,11152.0,58373.0,819.0,22997.0,27.0,35879.0,29057.0,223.0,9109.0,4970.0,0.0,11146.0,14379.0,1240.0,108394.0,21010.0,81.0,174384.0,50107.0,10216.0,52350.0,9489.0,8076.0,429.0,12209.0,60159.0,1952.0,20208.0,1922.0,84.0,46151.0,16.0,120016.0,2250.0,74162.0,796.0,8205.0,814.0,28865.0,124289.0,222349.0,173892.0,65598.0,84773.0,1293.0,17404.0,143823.0,809915.0,6873.0,1761.0,7.0,126.0,1857.0,402.0,48.0,400.0,118427.0,16385.0,6631.0,5417.0,590.0,1748.0,2.0,6962.0,62.0,15844.0,36831.0,8.0,410288.0,2175.0,3.0,20659.0,81.0,46362.0,27992.0,1276.0,8268.0,95125.0,77131.0,27945.0,1643.0,26604.0,5707.0,99093.0,91347.0,48000.0,8745.0,138.0,68156.0,59023.0,185437.0,2502569.0,14076.0,94990.0,40132.0,12072.0,23727.0,1379.0,144.0,28.0,126.0,10284.0,580.0,
14980.0,6.0,86554.0,8158.0,0.0,31765.0,650.0,34401.0,36648.0,40985.0,68805.0,23954.0,45.0,43562.0,39027.0,1353.0,75401.0,486.0,0.0,10719.0,2222.0,1587.0,1.0,1494.0,24352.0,24923.0,1.0,68147.0,35012.0,137.0,2089.0,604.0,181072.0,349.0,37373.0,7084.0,0.0,19973.0,141889.0,9589.0,2.0,1269.0,21999.0,443.0,28606.0,8226.0,78758.0,13694.0,0.0,12025.0,55357.0,46775.0,1852.0,1838.0,43271.0,13703.0,71437.0,15200.0,13915.0,11772.0,7105.0,104528.0,2797.0,46362.0,47717.0,503934.0,1208.0,12707.0,22063.0,17551.0,6547.0,160995.0,14780.0,1.0,67092.0,2367.0,86.0,33359.0,34442.0,942.0,83.0,32092.0,5890.0,29601.0,452.0,5040.0,7871.0,452487.0,269604.0,25796.0,39158.0,10709.0,18302.0,46788.0,578919.0,21086.0,89503.0,7173.0,73445.0,155433.0,16178.0,13.0,1.0,28644.0,226.0,47785.0,20375.0,164.0,35668.0,35122.0,23.0,258.0,6615.0,11761.0,59298.0,819.0,23401.0,33.0,37463.0,31886.0,266.0,10251.0,5076.0,0.0,12230.0,15969.0,1435.0,115978.0,22326.0,98.0,198713.0,52220.0,10354.0,53423.0,9720.0,8111.0,443.0,13181.0,61316.0,2273.0,21742.0,1958.0,93.0,48046.0,19.0,125804.0,2371.0,78527.0,897.0,8954.0,960.0,31001.0,131882.0,225484.0,180926.0,70342.0,87206.0,1530.0,17611.0,150330.0,836615.0,7425.0,2042.0,7.0,149.0,2104.0,478.0,58.0,468.0,124272.0,18129.0,6671.0,6189.0,668.0,1752.0,2.0,8037.0,75.0,17129.0,40891.0,8.0,428095.0,2313.0,3.0,22740.0,97.0,50353.0,28467.0,1484.0,8460.0,100540.0,80224.0,29448.0,1661.0,27526.0,6561.0,103180.0,96174.0,48357.0,9801.0,155.0,71561.0,59241.0,201262.0,2595922.0,15614.0,102170.0,40601.0,13389.0,23862.0,1388.0,165.0,37.0,142.0,11892.0,667.0,
16601.0,10.0,93543.0,9074.0,0.0,34694.0,749.0,35008.0,37878.0,43622.0,71108.0,27058.0,50.0,44335.0,39833.0,1498.0,79886.0,571.0,0.0,12033.0,2591.0,1836.0,2.0,1746.0,24891.0,27990.0,1.0,74870.0,35330.0,161.0,2094.0,623.0,189196.0,409.0,43380.0,7854.0,1.0,22068.0,141913.0,11069.0,3.0,1474.0,25464.0,500.0,30393.0,9367.0,83437.0,14835.0,0.0,12743.0,57733.0,48256.0,2150.0,2104.0,44846.0,14969.0,74914.0,16263.0,15088.0,13099.0,7430.0,111340.0,3261.0,49601.0,48989.0,511835.0,1387.0,14252.0,24404.0,17822.0,7467.0,167107.0,16609.0,1.0,69641.0,2758.0,98.0,36195.0,34598.0,1095.0,97.0,33969.0,6780.0,32483.0,527.0,5052.0,7930.0,471311.0,278162.0,28297.0,41843.0,11413.0,19565.0,47446.0,598200.0,21427.0,91972.0,7185.0,74375.0,164270.0,17213.0,18.0,1.0,30787.0,229.0,48180.0,20601.0,180.0,38782.0,37758.0,26.0,300.0,6994.0,12263.0,60232.0,819.0,23865.0,38.0,39001.0,34959.0,307.0,11560.0,5162.0,0.0,13274.0,17642.0,1660.0,123633.0,23607.0,118.0,225658.0,54410.0,10472.0,54435.0,10003.0,8133.0,462.0,14288.0,62512.0,2646.0,23298.0,1988.0,108.0,49847.0,22.0,131116.0,2480.0,83112.0,1025.0,9718.0,1098.0,32980.0,140044.0,228599.0,188339.0,75220.0,89178.0,1774.0,17772.0,156854.0,862427.0,8007.0,2373.0,9.0,170.0,2380.0,563.0,70.0,553.0,130023.0,19993.0,6713.0,7074.0,778.0,1756.0,2.0,9274.0,86.0,18544.0,45379.0,9.0,446159.0,2458.0,6.0,24912.0,108.0,54811.0,29015.0,1730.0,8696.0,106136.0,83590.0,31082.0,1681.0,28340.0,7497.0,107349.0,101251.0,48705.0,10976.0,183.0,75208.0,59460.0,217734.0,2690064.0,17289.0,109389.0,41092.0,14750.0,23970.0,1391.0,191.0,42.0,156.0,13610.0,767.0,
18355.0,12.0,100654.0,10086.0,0.0,37782.0,881.0,35566.0,39171.0,46559.0,73601.0,30324.0,56.0,45188.0,40436.0,1619.0,84610.0,673.0,0.0,13459.0,3015.0,2090.0,3.0,2074.0,25285.0,31433.0,1.0,81895.0,35623.0,183.0,2102.0,636.0,197293.0,477.0,50317.0,8618.0,1.0,24295.0,141937.0,12668.0,3.0,1682.0,29529.0,584.0,32202.0,10595.0,88141.0,16094.0,0.0,13405.0,60152.0,49857.0,2526.0,2425.0,46581.0,16241.0,78383.0,17236.0,16330.0,14624.0,7720.0,118752.0,3774.0,52858.0,50279.0,519650.0,1631.0,15904.0,26842.0,18053.0,8476.0,173410.0,18536.0,1.0,72297.0,3175.0,114.0,39151.0,34742.0,1272.0,114.0,35832.0,7762.0,35413.0,619.0,5066.0,7975.0,490166.0,286959.0,31120.0,44485.0,12224.0,20752.0,48093.0,617807.0,21743.0,94556.0,7191.0,75255.0,173379.0,18231.0,22.0,1.0,33140.0,231.0,48554.0,20838.0,197.0,42031.0,40340.0,28.0,348.0,7420.0,12726.0,61158.0,819.0,24278.0,44.0,40463.0,38196.0,364.0,12928.0,5227.0,0.0,14454.0,19400.0,1888.0,131373.0,24886.0,129.0,255352.0,56511.0,10564.0,55382.0,10356.0,8173.0,473.0,15442.0,63662.0,3036.0,24796.0,2020.0,121.0,51396.0,27.0,136093.0,2556.0,88038.0,1187.0,10466.0,1271.0,35130.0,148951.0,231567.0,196480.0,80035.0,90544.0,2058.0,17949.0,163566.0,887636.0,8521.0,2786.0,11.0,197.0,2700.0,656.0,80.0,639.0,135917.0,21981.0,6748.0,7985.0,886.0,1761.0,3.0,10709.0,95.0,19912.0,49948.0,11.0,464409.0,2624.0,6.0,27144.0,123.0,59614.0,29590.0,2010.0,8940.0,111809.0,87101.0,32802.0,1694.0,28965.0,8533.0,111540.0,106393.0,49058.0,12171.0,211.0,79262.0,59711.0,234725.0,2784448.0,19048.0,116959.0,41597.0,16101.0,24091.0,1393.0,223.0,48.0,178.0,15616.0,927.0,
20048.0,13.0,108005.0,11164.0,0.0,40911.0,1000.0,36140.0,40496.0,49606.0,76121.0,34040.0,61.0,46044.0,41118.0,1772.0,89570.0,780.0,0.0,14956.0,3501.0,2447.0,3.0,2434.0,25713.0,34977.0,1.0,89280.0,35924.0,224.0,2113.0,663.0,205158.0,545.0,58248.0,9449.0,1.0,26614.0,141959.0,14562.0,3.0,1994.0,34159.0,656.0,34124.0,11963.0,92753.0,17428.0,0.0,14174.0,62733.0,51543.0,2936.0,2758.0,48504.0,17505.0,82060.0,18133.0,17525.0,16200.0,7914.0,126765.0,4359.0,56166.0,51584.0,527271.0,1895.0,17678.0,29332.0,18301.0,9608.0,179717.0,20530.0,1.0,74966.0,3654.0,136.0,42187.0,34870.0,1522.0,135.0,37491.0,8895.0,38533.0,705.0,5070.0,8011.0,508910.0,296191.0,33883.0,47235.0,13130.0,21886.0,48721.0,638069.0,22040.0,97141.0,7205.0,76107.0,182804.0,19438.0,24.0,1.0,35964.0,231.0,48933.0,21046.0,207.0,45338.0,42805.0,31.0,396.0,7786.0,13191.0,62014.0,819.0,24729.0,50.0,41936.0,41518.0,434.0,14419.0,5288.0,0.0,15646.0,21347.0,2156.0,139072.0,26171.0,150.0,288010.0,58723.0,10603.0,56248.0,10702.0,8203.0,489.0,16765.0,64890.0,3446.0,26257.0,2070.0,136.0,53146.0,29.0,140395.0,2591.0,93155.0,1356.0,11266.0,1541.0,37184.0,158387.0,234538.0,204853.0,84747.0,92020.0,2374.0,18134.0,170640.0,911972.0,9057.0,3244.0,15.0,226.0,3070.0,744.0,94.0,749.0,142277.0,24030.0,6782.0,9058.0,1019.0,1764.0,4.0,12327.0,105.0,21389.0,54858.0,12.0,482968.0,2791.0,6.0,29499.0,148.0,64859.0,30233.0,2330.0,9190.0,117246.0,91013.0,34485.0,1702.0,29412.0,9704.0,115797.0,111572.0,49348.0,13489.0,252.0,83368.0,59921.0,252110.0,2879077.0,20799.0,124891.0,42070.0,17647.0,24178.0,1398.0,259.0,53.0,223.0,17875.0,1101.0,
21943.0,15.0,115492.0,12323.0,0.0,44290.0,1146.0,36689.0,41929.0,52723.0,78709.0,37922.0,69.0,46983.0,41809.0,1905.0,94788.0,905.0,1.0,16644.0,4089.0,2814.0,5.0,2825.0,26142.0,38871.0,1.0,96732.0,36190.0,254.0,2123.0,686.0,212939.0,641.0,67184.0,10347.0,1.0,29129.0,141985.0,16679.0,5.0,2311.0,39673.0,768.0,35868.0,13471.0,97531.0,18800.0,0.0,14955.0,65383.0,53282.0,3416.0,3173.0,50544.0,18913.0,85869.0,18960.0,18722.0,17790.0,8085.0,135044.0,4981.0,59313.0,52815.0,534827.0,2187.0,19518.0,32001.0,18541.0,10829.0,185821.0,22655.0,1.0,77723.0,4172.0,159.0,45248.0,35009.0,1768.0,158.0,38988.0,10165.0,41707.0,832.0,5077.0,8067.0,528151.0,305835.0,36847.0,50119.0,14101.0,22985.0,49362.0,658259.0,22354.0,99769.0,7214.0,76949.0,192392.0,20677.0,26.0,1.0,39266.0,232.0,49254.0,21251.0,241.0,48684.0,45181.0,43.0,464.0,8112.0,13602.0,62882.0,819.0,25168.0,59.0,43253.0,45060.0,497.0,15986.0,5317.0,0.0,16871.0,23356.0,2471.0,146854.0,27416.0,171.0,323588.0,60992.0,10621.0,57147.0,11079.0,8235.0,512.0,18197.0,66081.0,3939.0,27753.0,2106.0,170.0,54981.0,34.0,144010.0,2633.0,98387.0,1532.0,12077.0,1790.0,39142.0,168344.0,237436.0,213866.0,89295.0,93571.0,2709.0,18300.0,177864.0,935233.0,9514.0,3820.0,18.0,264.0,3477.0,857.0,114.0,892.0,149058.0,26212.0,6830.0,10229.0,1143.0,1765.0,5.0,14114.0,123.0,22926.0,60101.0,14.0,501889.0,2971.0,6.0,31865.0,168.0,70570.0,30932.0,2710.0,9444.0,122469.0,95029.0,36306.0,1707.0,29884.0,10985.0,120293.0,117312.0,49628.0,14911.0,302.0,87624.0,60180.0,269631.0,2974187.0,22716.0,133273.0,42496.0,19225.0,24275.0,1401.0,298.0,65.0,266.0,20403.0,1274.0,
23851.0,16.0,123123.0,13637.0,0.0,47725.0,1309.0,37231.0,43446.0,56066.0,81523.0,42088.0,90.0,48031.0,42492.0,2054.0,100251.0,1046.0,1.0,18462.0,4759.0,3233.0,5.0,3265.0,26551.0,43198.0,1.0,104322.0,36446.0,291.0,2130.0,716.0,220783.0,750.0,77509.0,11256.0,1.0,31766.0,142010.0,19058.0,6.0,2706.0,45953.0,917.0,37490.0,15073.0,102435.0,20185.0,0.0,15691.0,68086.0,55105.0,3941.0,3613.0,52780.0,20335.0,89861.0,19670.0,19930.0,19569.0,8204.0,143786.0,5666.0,62406.0,53958.0,542369.0,2488.0,21532.0,34690.0,18781.0,12077.0,192039.0,24864.0,1.0,80626.0,4733.0,183.0,48295.0,35139.0,2071.0,182.0,40374.0,11552.0,45095.0,981.0,5092.0,8108.0,547455.0,315894.0,39873.0,53386.0,15155.0,24068.0,50026.0,678579.0,22628.0,102525.0,7225.0,77757.0,202382.0,21991.0,32.0,1.0,43029.0,232.0,49584.0,21426.0,271.0,51999.0,47536.0,50.0,537.0,8439.0,13966.0,63746.0,819.0,25603.0,67.0,44422.0,48811.0,563.0,17643.0,5343.0,1.0,18103.0,25381.0,2843.0,155055.0,28722.0,206.0,361687.0,63091.0,10629.0,58041.0,11522.0,8259.0,541.0,19713.0,67196.0,4516.0,29219.0,2149.0,195.0,56885.0,39.0,147060.0,2667.0,103907.0,1715.0,12884.0,2089.0,40965.0,179291.0,240245.0,223197.0,93634.0,94955.0,3091.0,18465.0,185511.0,957553.0,9995.0,4404.0,21.0,302.0,3879.0,1004.0,127.0,1018.0,155994.0,28439.0,6865.0,11462.0,1279.0,1774.0,5.0,16110.0,145.0,24407.0,65421.0,17.0,520957.0,3191.0,7.0,34380.0,199.0,76869.0,31609.0,3140.0,9763.0,127599.0,99251.0,38352.0,1721.0,30355.0,12336.0,124651.0,123670.0,49893.0,16393.0,345.0,92113.0,60468.0,287332.0,3069993.0,24706.0,142161.0,42925.0,20829.0,24374.0,1408.0,337.0,74.0,312.0,23174.0,1475.0,
25870.0,19.0,130688.0,14979.0,0.0,51187.0,1520.0,37787.0,44923.0,59462.0,84266.0,46683.0,102.0,49201.0,43190.0,2174.0,106027.0,1218.0,1.0,20319.0,5465.0,3720.0,5.0,3793.0,26932.0,47829.0,2.0,112069.0,36670.0,332.0,2143.0,749.0,228273.0,855.0,89374.0,12168.0,1.0,34506.0,142037.0,21616.0,9.0,3154.0,53003.0,1062.0,39076.0,16838.0,107461.0,21666.0,0.0,16513.0,70754.0,56953.0,4522.0,4107.0,55222.0,21769.0,93935.0,20280.0,21082.0,21313.0,8334.0,152843.0,6467.0,65316.0,55087.0,549835.0,2846.0,23605.0,37443.0,18971.0,13500.0,198232.0,27086.0,1.0,83692.0,5345.0,218.0,51267.0,35249.0,2398.0,211.0,41444.0,13041.0,48496.0,1148.0,5100.0,8142.0,567270.0,326417.0,42972.0,56937.0,16302.0,25013.0,50643.0,699250.0,22924.0,105270.0,7235.0,78635.0,212619.0,23368.0,32.0,1.0,47338.0,235.0,49880.0,21629.0,301.0,55254.0,49748.0,56.0,639.0,8759.0,14267.0,64491.0,819.0,26033.0,75.0,45491.0,52665.0,654.0,19376.0,5370.0,1.0,19301.0,27460.0,3241.0,163802.0,29949.0,235.0,401995.0,65296.0,10629.0,58996.0,11985.0,8283.0,573.0,21436.0,68314.0,5160.0,30715.0,2178.0,236.0,59031.0,47.0,149600.0,2710.0,109622.0,1927.0,13699.0,2443.0,42620.0,190877.0,242979.0,233198.0,97929.0,96430.0,3507.0,18614.0,193393.0,979029.0,10374.0,5100.0,24.0,367.0,4309.0,1163.0,152.0,1189.0,163603.0,30788.0,6896.0,12749.0,1420.0,1774.0,6.0,18347.0,171.0,25895.0,71018.0,24.0,539921.0,3452.0,7.0,36883.0,216.0,83602.0,32389.0,3597.0,10092.0,132352.0,103681.0,40421.0,1731.0,30872.0,13845.0,129197.0,130468.0,50158.0,17956.0,397.0,96733.0,60751.0,305145.0,3166297.0,26752.0,151151.0,43351.0,22534.0,24444.0,1414.0,398.0,88.0,364.0,26282.0,1699.0,
28009.0,23.0,138174.0,16351.0,1.0,54759.0,1737.0,38316.0,46472.0,63078.0,87170.0,51323.0,122.0,50372.0,43839.0,2278.0,112093.0,1420.0,2.0,22271.0,6249.0,4329.0,6.0,4386.0,27335.0,52903.0,2.0,119806.0,36882.0,396.0,2157.0,797.0,235597.0,996.0,102835.0,13137.0,1.0,37408.0,142065.0,24409.0,9.0,3662.0,61217.0,1256.0,40447.0,18674.0,112438.0,23239.0,0.0,17479.0,73521.0,58856.0,5183.0,4649.0,57882.0,23243.0,98020.0,20722.0,22194.0,23170.0,8457.0,162378.0,7394.0,68136.0,56266.0,557334.0,3279.0,25776.0,40217.0,19206.0,15025.0,204415.0,29293.0,2.0,86901.0,5977.0,254.0,54179.0,35350.0,2772.0,259.0,42322.0,14759.0,51895.0,1381.0,5110.0,8180.0,587226.0,337071.0,46172.0,60548.0,17519.0,25882.0,51232.0,719759.0,23174.0,108065.0,7243.0,79504.0,223013.0,24712.0,38.0,1.0,52421.0,235.0,50153.0,21792.0,330.0,58411.0,51790.0,63.0,749.0,8996.0,14487.0,65270.0,819.0,26456.0,95.0,46535.0,56452.0,760.0,21292.0,5380.0,1.0,20559.0,29498.0,3685.0,172892.0,31208.0,279.0,444463.0,67382.0,10629.0,59980.0,12463.0,8312.0,604.0,23340.0,69365.0,5878.0,32233.0,2210.0,266.0,61133.0,58.0,151914.0,2764.0,115479.0,2155.0,14529.0,2845.0,44032.0,203215.0,245607.0,243580.0,101780.0,97908.0,3991.0,18726.0,201502.0,999401.0,10691.0,5830.0,27.0,429.0,4794.0,1352.0,172.0,1374.0,171154.0,33253.0,6921.0,14195.0,1585.0,1779.0,7.0,20823.0,191.0,27397.0,76562.0,29.0,558854.0,3700.0,9.0,39447.0,251.0,90739.0,33213.0,4139.0,10535.0,136808.0,108298.0,42474.0,1740.0,31322.0,15478.0,133627.0,137704.0,50406.0,19524.0,461.0,101528.0,61102.0,322790.0,3262284.0,28971.0,160432.0,43799.0,24222.0,24533.0,1416.0,450.0,101.0,418.0,29650.0,1958.0,
30103.0,26.0,145575.0,17794.0,1.0,58286.0,1998.0,38800.0,48013.0,66664.0,90279.0,56173.0,141.0,51713.0,44485.0,2380.0,118301.0,1639.0,3.0,24329.0,7174.0,5024.0,7.0,5035.0,27753.0,58164.0,3.0,127454.0,37083.0,457.0,2173.0,851.0,242715.0,1151.0,117849.0,14094.0,2.0,40465.0,142094.0,27587.0,10.0,4259.0,70636.0,1452.0,41723.0,20639.0,117489.0,24992.0,0.0,18564.0,76404.0,60852.0,5983.0,5259.0,60822.0,24805.0,102290.0,21110.0,23212.0,25090.0,8603.0,172347.0,8360.0,70648.0,57453.0,564923.0,3776.0,27908.0,42920.0,19384.0,16647.0,210493.0,31558.0,3.0,90141.0,6656.0,296.0,57091.0,35451.0,3170.0,301.0,42985.0,16613.0,55167.0,1595.0,5117.0,8218.0,607441.0,348353.0,49297.0,64455.0,18842.0,26612.0,51912.0,740307.0,23434.0,111030.0,7257.0,80368.0,233670.0,26187.0,45.0,1.0,58332.0,238.0,50434.0,21913.0,376.0,61367.0,53570.0,80.0,871.0,9268.0,14659.0,66004.0,819.0,26943.0,116.0,47489.0,60430.0,876.0,23261.0,5384.0,1.0,21825.0,31584.0,4196.0,182646.0,32366.0,323.0,488588.0,69330.0,10629.0,61029.0,12995.0,8334.0,657.0,25387.0,70457.0,6655.0,33861.0,2243.0,315.0,63466.0,67.0,154015.0,2816.0,121575.0,2434.0,15347.0,3313.0,45270.0,216270.0,248204.0,254643.0,105568.0,99315.0,4529.0,18831.0,209537.0,1019129.0,10900.0,6663.0,32.0,510.0,5263.0,1561.0,198.0,1608.0,179397.0,35715.0,6971.0,15720.0,1772.0,1784.0,9.0,23555.0,215.0,28855.0,82450.0,34.0,577858.0,3979.0,10.0,41961.0,289.0,98393.0,34092.0,4769.0,10957.0,140813.0,113154.0,44569.0,1749.0,31825.0,17346.0,138174.0,145445.0,50626.0,21131.0,527.0,106309.0,61438.0,340276.0,3357169.0,31098.0,169822.0,44218.0,25832.0,24627.0,1418.0,530.0,113.0,483.0,33434.0,2267.0,
