Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
177.0,77.0,15553.0,34.0,59.0,45.0,2.0,1146.0,7946.0,2235.0,6154.0,942.0,1.0,5660.0,25687.0,3.0,25504.0,134.0,0.0,12.0,107.0,945.0,1.0,1.0,85.0,3742.0,1.0,14111.0,130.0,0.0,5120.0,1368.0,86719.0,38.0,106.0,40.0,39.0,745.0,220377.0,936.0,93.0,3.0,27.0,1.0,118.0,781.0,4276.0,260.0,9.0,4292.0,7690.0,29179.0,9.0,1890.0,400.0,91.0,2120.0,3.0,246.0,43.0,8.0,11321.0,3.0,43149.0,8503.0,148650.0,31.0,500.0,58.0,48.0,110.0,38311.0,1640.0,0.0,7880.0,122.0,12.0,3319.0,4567.0,16.0,22.0,24.0,383.0,81.0,0.0,4489.0,15.0,205102.0,101413.0,33512.0,14192.0,3372.0,1.0,1774.0,32624.0,9832.0,62211.0,1005.0,841.0,16551.0,29471.0,10.0,0.0,21571.0,2974.0,7098.0,2632.0,3.0,516.0,690.0,0.0,81.0,116.0,383.0,626.0,3635.0,430.0,3.0,16135.0,25388.0,19.0,413.0,3.0,17.0,10586.0,45.0,1.0,11266.0,19.0,2.0,499.0,6557.0,643.0,5690.0,291.0,276.0,1157.0,6834.0,42114.0,127.0,7170.0,313.0,4.0,3125.0,0.0,5496.0,3.0,17467.0,16.0,787.0,0.0,102.0,286.0,118339.0,14977.0,3338.0,177.0,192.0,30579.0,17848.0,153712.0,352.0,91.0,1.0,5.0,12.0,27.0,1.0,166.0,10702.0,131.0,683.0,366.0,398.0,3920.0,0.0,116.0,0.0,475.0,1190.0,0.0,41578.0,16.0,41.0,125.0,41.0,4819.0,15210.0,0.0,6178.0,1040.0,217.0,27727.0,2910.0,20.0,151.0,4591.0,35880.0,149.0,57.0,8.0,5296.0,63034.0,93445.0,593276.0,119.0,199.0,2973.0,48.0,13691.0,2539.0,6.0,0.0,3.0,38.0,31.0,
219.0,87.0,17446.0,40.0,68.0,56.0,3.0,1356.0,8017.0,2410.0,7080.0,1078.0,1.0,6500.0,28283.0,5.0,28551.0,158.0,0.0,18.0,126.0,1108.0,1.0,1.0,100.0,4371.0,1.0,15685.0,147.0,1.0,5128.0,1372.0,89992.0,49.0,127.0,47.0,45.0,855.0,220398.0,948.0,112.0,3.0,31.0,1.0,141.0,906.0,4991.0,303.0,11.0,4987.0,8778.0,32828.0,11.0,2182.0,467.0,102.0,2483.0,4.0,291.0,46.0,8.0,12730.0,3.0,46347.0,8883.0,155131.0,33.0,571.0,70.0,56.0,127.0,41867.0,1899.0,0.0,8658.0,142.0,14.0,3717.0,5234.0,17.0,26.0,27.0,441.0,92.0,0.0,4554.0,19.0,221420.0,108624.0,37153.0,15833.0,3883.0,1.0,2072.0,37069.0,10995.0,64617.0,1023.0,995.0,18910.0,31193.0,11.0,0.0,21725.0,3026.0,8086.0,2665.0,6.0,607.0,799.0,0.0,97.0,139.0,446.0,754.0,3635.0,507.0,3.0,16421.0,27854.0,21.0,480.0,3.0,19.0,11681.0,49.0,1.0,12673.0,25.0,3.0,590.0,7613.0,747.0,6535.0,343.0,325.0,1160.0,7850.0,43889.0,143.0,7616.0,368.0,4.0,3577.0,0.0,6391.0,3.0,19876.0,20.0,911.0,0.0,126.0,326.0,123936.0,16727.0,3743.0,208.0,216.0,30959.0,19918.0,162371.0,409.0,111.0,1.0,5.0,14.0,33.0,1.0,186.0,12328.0,157.0,781.0,426.0,471.0,3931.0,0.0,133.0,0.0,534.0,1410.0,0.0,47211.0,19.0,41.0,150.0,50.0,5586.0,15917.0,0.0,6351.0,1165.0,254.0,28336.0,2924.0,21.0,173.0,5325.0,38090.0,172.0,65.0,9.0,6154.0,63877.0,103893.0,622687.0,152.0,232.0,3365.0,54.0,13833.0,2546.0,7.0,0.0,4.0,44.0,36.0,
243.0,98.0,19517.0,50.0,81.0,61.0,3.0,1563.0,8085.0,2580.0,8143.0,1279.0,1.0,7453.0,31035.0,5.0,31686.0,207.0,0.0,19.0,139.0,1295.0,1.0,2.0,119.0,5042.0,1.0,17315.0,164.0,1.0,5145.0,1375.0,93414.0,56.0,142.0,56.0,50.0,1008.0,220435.0,959.0,138.0,4.0,37.0,1.0,159.0,1045.0,5839.0,365.0,14.0,5771.0,10026.0,36840.0,13.0,2552.0,555.0,120.0,2892.0,5.0,338.0,56.0,9.0,14313.0,3.0,49595.0,9250.0,162033.0,44.0,639.0,79.0,63.0,149.0,45639.0,2221.0,0.0,9587.0,159.0,20.0,4184.0,5856.0,19.0,29.0,30.0,531.0,100.0,0.0,4621.0,24.0,238555.0,116236.0,41203.0,17585.0,4442.0,1.0,2408.0,42057.0,12252.0,66911.0,1034.0,1182.0,21511.0,32756.0,12.0,0.0,21898.0,3092.0,9302.0,2689.0,6.0,712.0,914.0,0.0,121.0,169.0,521.0,873.0,3636.0,589.0,4.0,16736.0,30283.0,28.0,563.0,3.0,25.0,12879.0,59.0,1.0,14194.0,26.0,4.0,683.0,8745.0,854.0,7515.0,398.0,361.0,1164.0,8889.0,45466.0,165.0,8096.0,430.0,4.0,4146.0,0.0,7379.0,3.0,22652.0,22.0,1059.0,0.0,144.0,387.0,129431.0,18635.0,4252.0,238.0,240.0,31356.0,22122.0,171371.0,471.0,133.0,1.0,6.0,15.0,35.0,1.0,215.0,14147.0,186.0,916.0,497.0,538.0,3942.0,0.0,151.0,1.0,614.0,1620.0,0.0,53488.0,22.0,41.0,173.0,57.0,6482.0,16636.0,0.0,6564.0,1359.0,295.0,28968.0,2949.0,25.0,204.0,6134.0,40513.0,201.0,76.0,10.0,7187.0,64659.0,114859.0,653299.0,173.0,269.0,3773.0,68.0,13958.0,2555.0,8.0,0.0,5.0,52.0,41.0,
278.0,112.0,21657.0,60.0,95.0,75.0,4.0,1809.0,8142.0,2776.0,9398.0,1460.0,1.0,8526.0,33913.0,5.0,35239.0,230.0,0.0,25.0,165.0,1520.0,1.0,3.0,140.0,5815.0,1.0,19062.0,186.0,1.0,5151.0,1376.0,97118.0,64.0,157.0,68.0,55.0,1186.0,220458.0,987.0,162.0,4.0,43.0,1.0,179.0,1211.0,6821.0,420.0,16.0,6623.0,11411.0,41139.0,15.0,2963.0,667.0,132.0,3318.0,6.0,388.0,63.0,9.0,15881.0,4.0,52915.0,9528.0,169404.0,54.0,742.0,92.0,75.0,178.0,49818.0,2603.0,0.0,10621.0,185.0,22.0,4659.0,6587.0,21.0,32.0,36.0,620.0,116.0,0.0,4696.0,25.0,256132.0,124398.0,45362.0,19376.0,5112.0,1.0,2819.0,47603.0,13581.0,69136.0,1052.0,1374.0,24499.0,34236.0,15.0,0.0,22042.0,3145.0,10585.0,2718.0,6.0,824.0,1045.0,0.0,141.0,196.0,602.0,997.0,3636.0,666.0,5.0,17057.0,32827.0,33.0,658.0,3.0,28.0,14115.0,69.0,1.0,15788.0,27.0,5.0,778.0,10072.0,986.0,8613.0,472.0,414.0,1170.0,9997.0,46791.0,190.0,8657.0,501.0,4.0,4801.0,0.0,8459.0,3.0,25595.0,29.0,1225.0,0.0,160.0,447.0,134936.0,20629.0,4814.0,277.0,276.0,31700.0,24501.0,180713.0,549.0,155.0,2.0,6.0,17.0,43.0,1.0,247.0,16059.0,218.0,1078.0,582.0,627.0,3949.0,0.0,167.0,1.0,730.0,1879.0,0.0,60391.0,27.0,41.0,198.0,60.0,7431.0,17423.0,0.0,6760.0,1570.0,342.0,29592.0,2959.0,32.0,247.0,7117.0,43143.0,227.0,89.0,11.0,8370.0,65439.0,126873.0,686396.0,207.0,315.0,4308.0,81.0,14045.0,2560.0,10.0,0.0,5.0,59.0,48.0,
331.0,135.0,24068.0,67.0,110.0,85.0,6.0,2107.0,8205.0,3001.0,10738.0,1723.0,1.0,9778.0,36894.0,8.0,39021.0,263.0,0.0,29.0,183.0,1751.0,2.0,3.0,163.0,6682.0,2.0,20915.0,224.0,1.0,5156.0,1378.0,100777.0,69.0,182.0,77.0,67.0,1351.0,220481.0,1008.0,189.0,4.0,47.0,1.0,216.0,1435.0,7946.0,495.0,17.0,7608.0,12919.0,45959.0,18.0,3428.0,770.0,159.0,3860.0,6.0,441.0,77.0,11.0,17639.0,4.0,56184.0,9899.0,177166.0,69.0,863.0,100.0,82.0,204.0,54285.0,3032.0,0.0,11749.0,208.0,26.0,5203.0,7422.0,23.0,37.0,41.0,728.0,139.0,0.0,4749.0,26.0,274401.0,133000.0,49746.0,21331.0,5803.0,1.0,3221.0,53765.0,14970.0,71268.0,1076.0,1594.0,27597.0,35489.0,16.0,0.0,22204.0,3210.0,11979.0,2750.0,8.0,970.0,1210.0,0.0,157.0,228.0,720.0,1163.0,3637.0,775.0,5.0,17410.0,35375.0,35.0,747.0,3.0,30.0,15480.0,80.0,1.0,17483.0,34.0,5.0,887.0,11652.0,1142.0,9850.0,550.0,476.0,1177.0,11288.0,47859.0,220.0,9227.0,586.0,4.0,5509.0,0.0,9692.0,3.0,28862.0,35.0,1429.0,0.0,183.0,515.0,140314.0,22837.0,5354.0,321.0,326.0,32029.0,27088.0,190499.0,630.0,190.0,3.0,6.0,18.0,52.0,1.0,294.0,18294.0,254.0,1267.0,664.0,723.0,3953.0,0.0,207.0,1.0,854.0,2203.0,0.0,68127.0,32.0,42.0,229.0,75.0,8538.0,18274.0,1.0,6957.0,1842.0,404.0,30281.0,2975.0,35.0,277.0,8181.0,46123.0,262.0,100.0,13.0,9768.0,66172.0,139760.0,721553.0,245.0,374.0,4852.0,99.0,14109.0,2566.0,11.0,0.0,7.0,71.0,58.0,
390.0,156.0,26539.0,77.0,124.0,98.0,8.0,2439.0,8273.0,3269.0,12309.0,2034.0,2.0,11155.0,39932.0,9.0,42995.0,309.0,0.0,32.0,212.0,2038.0,2.0,3.0,187.0,7690.0,2.0,22834.0,273.0,1.0,5166.0,1378.0,104521.0,76.0,208.0,84.0,82.0,1546.0,220495.0,1039.0,211.0,4.0,55.0,1.0,249.0,1659.0,9297.0,592.0,21.0,8692.0,14603.0,51134.0,20.0,3968.0,902.0,188.0,4435.0,7.0,494.0,85.0,16.0,19576.0,6.0,59295.0,10296.0,185184.0,78.0,1001.0,120.0,94.0,228.0,59289.0,3479.0,0.0,12975.0,242.0,28.0,5753.0,8291.0,26.0,44.0,51.0,844.0,152.0,0.0,4818.0,32.0,293092.0,142266.0,54423.0,23421.0,6623.0,1.0,3749.0,60506.0,16544.0,73339.0,1099.0,1862.0,31092.0,36537.0,17.0,0.0,22349.0,3276.0,13556.0,2777.0,9.0,1111.0,1392.0,0.0,191.0,271.0,843.0,1358.0,3637.0,910.0,5.0,17754.0,37977.0,42.0,859.0,3.0,39.0,16807.0,98.0,1.0,19310.0,37.0,5.0,1045.0,13408.0,1311.0,11205.0,638.0,538.0,1186.0,12720.0,48684.0,262.0,9795.0,670.0,4.0,6280.0,1.0,11141.0,3.0,32503.0,40.0,1659.0,0.0,211.0,586.0,145542.0,25198.0,5955.0,371.0,386.0,32315.0,29782.0,200539.0,729.0,215.0,3.0,7.0,21.0,61.0,2.0,358.0,20742.0,301.0,1489.0,757.0,806.0,3957.0,0.0,244.0,2.0,1014.0,2583.0,0.0,76756.0,37.0,42.0,261.0,96.0,9729.0,19158.0,1.0,7156.0,2123.0,486.0,30990.0,2992.0,38.0,330.0,9351.0,49509.0,312.0,120.0,16.0,11384.0,66870.0,153363.0,759090.0,290.0,431.0,5468.0,114.0,14169.0,2569.0,11.0,1.0,10.0,75.0,73.0,
445.0,183.0,29160.0,88.0,150.0,111.0,9.0,2826.0,8321.0,3584.0,13994.0,2387.0,3.0,12684.0,43125.0,10.0,47186.0,359.0,0.0,34.0,261.0,2398.0,3.0,3.0,211.0,8772.0,3.0,24825.0,323.0,1.0,5170.0,1386.0,108354.0,90.0,253.0,101.0,98.0,1737.0,220513.0,1057.0,248.0,7.0,67.0,1.0,285.0,1948.0,10645.0,691.0,23.0,9907.0,16470.0,56654.0,27.0,4610.0,1064.0,224.0,5076.0,8.0,575.0,102.0,19.0,21568.0,8.0,62341.0,10699.0,193843.0,92.0,1146.0,139.0,110.0,259.0,64633.0,4066.0,0.0,14256.0,290.0,32.0,6369.0,9237.0,33.0,53.0,65.0,986.0,178.0,1.0,4881.0,40.0,311789.0,152453.0,59328.0,25703.0,7490.0,1.0,4330.0,68073.0,18164.0,75333.0,1111.0,2138.0,34944.0,37312.0,19.0,0.0,22524.0,3335.0,15254.0,2803.0,11.0,1281.0,1611.0,0.0,216.0,317.0,994.0,1582.0,3637.0,1062.0,7.0,18084.0,40716.0,45.0,1001.0,3.0,39.0,18243.0,113.0,1.0,21395.0,49.0,6.0,1238.0,15353.0,1497.0,12748.0,727.0,625.0,1190.0,14205.0,49498.0,316.0,10455.0,774.0,5.0,7172.0,1.0,12668.0,3.0,36514.0,47.0,1990.0,1.0,243.0,675.0,150635.0,27718.0,6631.0,447.0,445.0,32603.0,32508.0,210966.0,840.0,242.0,3.0,7.0,26.0,71.0,2.0,414.0,23377.0,349.0,1738.0,886.0,942.0,3963.0,0.0,276.0,2.0,1182.0,3015.0,0.0,86120.0,43.0,42.0,304.0,111.0,11122.0,20134.0,1.0,7371.0,2462.0,557.0,31869.0,3009.0,45.0,385.0,10712.0,53177.0,372.0,143.0,19.0,13224.0,67569.0,167943.0,798648.0,344.0,515.0,6077.0,133.0,14237.0,2575.0,16.0,1.0,11.0,88.0,84.0,
521.0,220.0,31998.0,94.0,179.0,128.0,9.0,3247.0,8378.0,3990.0,15915.0,2781.0,3.0,14286.0,46172.0,14.0,51727.0,425.0,0.0,39.0,300.0,2752.0,3.0,3.0,249.0,10026.0,3.0,26887.0,368.0,2.0,5182.0,1389.0,112103.0,108.0,286.0,122.0,113.0,2002.0,220533.0,1091.0,286.0,7.0,75.0,2.0,329.0,2308.0,12296.0,810.0,28.0,11280.0,18502.0,62484.0,31.0,5351.0,1247.0,271.0,5818.0,9.0,675.0,118.0,20.0,23690.0,10.0,65305.0,11111.0,202920.0,110.0,1314.0,159.0,136.0,304.0,70391.0,4661.0,0.0,15591.0,339.0,38.0,7007.0,10309.0,37.0,60.0,70.0,1146.0,215.0,1.0,4941.0,46.0,330816.0,163450.0,64579.0,28184.0,8402.0,1.0,4936.0,76184.0,19776.0,77249.0,1129.0,2461.0,39138.0,37959.0,22.0,0.0,22706.0,3400.0,17341.0,2828.0,16.0,1462.0,1810.0,0.0,259.0,364.0,1138.0,1869.0,3638.0,1234.0,7.0,18484.0,43525.0,52.0,1172.0,3.0,47.0,19763.0,127.0,1.0,23482.0,60.0,9.0,1413.0,17516.0,1719.0,14417.0,859.0,715.0,1195.0,15710.0,50312.0,371.0,11167.0,901.0,7.0,8223.0,1.0,14464.0,3.0,40954.0,56.0,2282.0,2.0,292.0,787.0,155734.0,30563.0,7309.0,527.0,525.0,32885.0,35521.0,221800.0,961.0,290.0,3.0,8.0,30.0,84.0,2.0,477.0,26412.0,413.0,2027.0,1027.0,1074.0,3969.0,0.0,312.0,2.0,1384.0,3484.0,0.0,96283.0,53.0,42.0,353.0,137.0,12686.0,21168.0,1.0,7614.0,2868.0,657.0,32808.0,3020.0,54.0,447.0,12364.0,57405.0,427.0,168.0,26.0,15374.0,68176.0,183037.0,840848.0,388.0,614.0,6762.0,155.0,14309.0,2578.0,20.0,1.0,12.0,101.0,96.0,
611.0,256.0,34929.0,114.0,206.0,153.0,11.0,3724.0,8437.0,4383.0,17987.0,3206.0,3.0,16164.0,49204.0,14.0,56422.0,500.0,0.0,50.0,333.0,3153.0,3.0,5.0,285.0,11359.0,3.0,29095.0,421.0,2.0,5187.0,1397.0,116055.0,126.0,338.0,144.0,136.0,2264.0,220549.0,1129.0,350.0,7.0,89.0,2.0,388.0,2663.0,14143.0,931.0,37.0,12820.0,20759.0,68482.0,33.0,6114.0,1473.0,314.0,6654.0,10.0,806.0,136.0,24.0,25913.0,11.0,68118.0,11564.0,212584.0,125.0,1489.0,186.0,159.0,355.0,76393.0,5382.0,0.0,17030.0,402.0,47.0,7658.0,11420.0,45.0,73.0,81.0,1332.0,252.0,1.0,4985.0,53.0,349583.0,175134.0,69903.0,30617.0,9538.0,1.0,5617.0,85049.0,21420.0,79156.0,1151.0,2859.0,43681.0,38648.0,29.0,0.0,22871.0,3454.0,19583.0,2852.0,17.0,1702.0,2080.0,0.0,305.0,434.0,1270.0,2184.0,3638.0,1442.0,11.0,18897.0,46268.0,59.0,1355.0,3.0,61.0,21268.0,146.0,1.0,25809.0,64.0,11.0,1652.0,19743.0,1952.0,16212.0,1004.0,815.0,1201.0,17359.0,51143.0,430.0,11931.0,1053.0,9.0,9305.0,1.0,16418.0,3.0,45574.0,66.0,2661.0,3.0,348.0,925.0,160888.0,33526.0,8096.0,602.0,612.0,33140.0,38629.0,233139.0,1083.0,326.0,4.0,11.0,40.0,101.0,2.0,564.0,29801.0,481.0,2345.0,1187.0,1216.0,3974.0,0.0,357.0,2.0,1594.0,4065.0,0.0,107137.0,63.0,43.0,413.0,155.0,14432.0,22169.0,1.0,7875.0,3301.0,746.0,33802.0,3026.0,62.0,525.0,14109.0,62075.0,494.0,191.0,28.0,17835.0,68748.0,199030.0,885851.0,445.0,715.0,7482.0,182.0,14367.0,2580.0,24.0,1.0,14.0,116.0,114.0,
703.0,296.0,38021.0,136.0,240.0,181.0,13.0,4255.0,8490.0,4910.0,20254.0,3716.0,3.0,18144.0,52376.0,16.0,61309.0,599.0,0.0,58.0,382.0,3657.0,3.0,5.0,334.0,12868.0,3.0,31448.0,481.0,3.0,5196.0,1400.0,119991.0,145.0,399.0,166.0,157.0,2575.0,220569.0,1162.0,416.0,7.0,106.0,3.0,452.0,3109.0,16274.0,1072.0,42.0,14459.0,23190.0,74896.0,38.0,6992.0,1702.0,364.0,7587.0,10.0,950.0,154.0,25.0,28244.0,13.0,70829.0,12074.0,222551.0,141.0,1679.0,213.0,182.0,413.0,82905.0,6166.0,1.0,18599.0,472.0,53.0,8372.0,12640.0,55.0,85.0,90.0,1565.0,295.0,1.0,5028.0,69.0,368400.0,187472.0,75410.0,33261.0,10678.0,1.0,6413.0,94844.0,23097.0,80979.0,1172.0,3298.0,48513.0,39366.0,33.0,0.0,23050.0,3502.0,21918.0,2883.0,17.0,1964.0,2369.0,0.0,355.0,514.0,1452.0,2506.0,3638.0,1666.0,11.0,19270.0,48937.0,68.0,1579.0,3.0,71.0,22789.0,169.0,2.0,28091.0,69.0,14.0,1927.0,22396.0,2209.0,18170.0,1179.0,926.0,1204.0,19095.0,51994.0,503.0,12739.0,1222.0,14.0,10526.0,1.0,18617.0,3.0,50744.0,81.0,3055.0,3.0,400.0,1090.0,165944.0,36726.0,8899.0,691.0,697.0,33371.0,41679.0,245129.0,1241.0,388.0,5.0,11.0,44.0,115.0,2.0,656.0,33528.0,562.0,2701.0,1354.0,1348.0,3980.0,0.0,420.0,2.0,1876.0,4742.0,1.0,118726.0,76.0,43.0,485.0,178.0,16404.0,23254.0,2.0,8183.0,3836.0,878.0,34822.0,3031.0,72.0,597.0,16036.0,67335.0,570.0,223.0,30.0,20566.0,69234.0,215662.0,933444.0,514.0,845.0,8295.0,212.0,14426.0,2585.0,30.0,1.0,15.0,131.0,135.0,
827.0,337.0,41247.0,160.0,274.0,212.0,14.0,4859.0,8562.0,5535.0,22739.0,4325.0,3.0,20369.0,55433.0,17.0,66484.0,678.0,1.0,66.0,464.0,4176.0,4.0,5.0,402.0,14473.0,4.0,33744.0,562.0,3.0,5203.0,1403.0,123879.0,168.0,465.0,200.0,184.0,2946.0,220584.0,1213.0,491.0,7.0,123.0,3.0,532.0,3605.0,18636.0,1258.0,46.0,16280.0,25781.0,81724.0,46.0,7996.0,1969.0,428.0,8518.0,14.0,1102.0,187.0,36.0,30580.0,16.0,73190.0,12614.0,232937.0,164.0,1936.0,247.0,214.0,484.0,89491.0,7122.0,1.0,20259.0,538.0,65.0,9105.0,13871.0,68.0,97.0,114.0,1816.0,343.0,2.0,5069.0,77.0,386912.0,200857.0,81030.0,35989.0,11894.0,1.0,7288.0,105158.0,24809.0,82879.0,1190.0,3806.0,53697.0,40121.0,38.0,0.0,23243.0,3558.0,24435.0,2927.0,17.0,2278.0,2639.0,0.0,411.0,608.0,1675.0,2946.0,3638.0,1948.0,13.0,19663.0,51605.0,87.0,1861.0,3.0,82.0,24346.0,198.0,2.0,30453.0,81.0,16.0,2257.0,25263.0,2507.0,20336.0,1369.0,1019.0,1207.0,20902.0,52857.0,588.0,13611.0,1438.0,15.0,11849.0,1.0,20893.0,3.0,56312.0,90.0,3500.0,3.0,464.0,1258.0,171016.0,40147.0,9770.0,789.0,828.0,33583.0,45024.0,257469.0,1416.0,454.0,5.0,15.0,49.0,137.0,2.0,767.0,37598.0,643.0,3137.0,1535.0,1500.0,3983.0,0.0,488.0,3.0,2168.0,5520.0,1.0,131450.0,90.0,43.0,563.0,202.0,18540.0,24402.0,2.0,8549.0,4448.0,1028.0,35840.0,3040.0,86.0,694.0,18221.0,73078.0,665.0,262.0,41.0,23790.0,69703.0,232858.0,983150.0,608.0,979.0,9168.0,244.0,14463.0,2588.0,34.0,2.0,16.0,161.0,162.0,
976.0,384.0,44748.0,188.0,337.0,248.0,16.0,5512.0,8638.0,6244.0,25306.0,5001.0,3.0,22774.0,58325.0,21.0,71678.0,794.0,1.0,81.0,553.0,4806.0,6.0,6.0,473.0,16261.0,4.0,36163.0,671.0,3.0,5216.0,1407.0,127693.0,198.0,545.0,236.0,213.0,3294.0,220599.0,1285.0,568.0,9.0,151.0,4.0,620.0,4138.0,21345.0,1441.0,55.0,18180.0,28564.0,88611.0,55.0,9159.0,2293.0,493.0,9575.0,15.0,1271.0,216.0,41.0,33007.0,22.0,75372.0,13274.0,243701.0,197.0,2168.0,291.0,251.0,574.0,96458.0,8108.0,1.0,21847.0,618.0,74.0,9862.0,15184.0,76.0,117.0,133.0,2095.0,404.0,2.0,5112.0,87.0,405655.0,214891.0,86500.0,38769.0,13206.0,1.0,8254.0,116231.0,26581.0,84850.0,1205.0,4383.0,59388.0,40906.0,41.0,0.0,23475.0,3606.0,27129.0,2965.0,20.0,2630.0,2965.0,1.0,482.0,713.0,1912.0,3390.0,3639.0,2307.0,16.0,20065.0,54175.0,106.0,2181.0,3.0,95.0,25816.0,226.0,2.0,32959.0,98.0,17.0,2588.0,28403.0,2824.0,22644.0,1590.0,1105.0,1210.0,22765.0,53659.0,693.0,14548.0,1668.0,15.0,13370.0,1.0,23425.0,3.0,62220.0,110.0,4048.0,4.0,536.0,1476.0,176198.0,44058.0,10715.0,906.0,989.0,33804.0,48301.0,270183.0,1586.0,524.0,6.0,16.0,59.0,155.0,2.0,895.0,42093.0,736.0,3550.0,1717.0,1676.0,3990.0,0.0,570.0,5.0,2528.0,6414.0,1.0,144936.0,104.0,43.0,659.0,234.0,21034.0,25546.0,3.0,8930.0,5116.0,1170.0,36984.0,3047.0,104.0,816.0,20535.0,79590.0,761.0,309.0,50.0,27356.0,70137.0,250984.0,1035141.0,699.0,1135.0,10085.0,288.0,14512.0,2593.0,39.0,3.0,20.0,182.0,194.0,
1140.0,449.0,48125.0,220.0,389.0,292.0,23.0,6239.0,8716.0,7078.0,28159.0,5790.0,5.0,25314.0,61012.0,23.0,77063.0,930.0,1.0,92.0,634.0,5485.0,6.0,6.0,547.0,18301.0,4.0,38529.0,803.0,3.0,5229.0,1410.0,131745.0,214.0,620.0,278.0,243.0,3711.0,220611.0,1355.0,659.0,11.0,174.0,5.0,724.0,4752.0,24320.0,1691.0,64.0,20247.0,31665.0,95617.0,61.0,10439.0,2672.0,563.0,10763.0,18.0,1490.0,256.0,45.0,35415.0,26.0,77728.0,13974.0,254782.0,220.0,2456.0,333.0,298.0,658.0,103391.0,9273.0,1.0,23440.0,723.0,83.0,10659.0,16510.0,80.0,142.0,150.0,2403.0,465.0,2.0,5136.0,106.0,424174.0,229904.0,91998.0,41727.0,14626.0,1.0,9292.0,128013.0,28281.0,86898.0,1223.0,4991.0,65342.0,41678.0,45.0,0.0,23703.0,3640.0,29962.0,3003.0,24.0,3002.0,3331.0,1.0,550.0,816.0,2197.0,3905.0,3640.0,2644.0,18.0,20516.0,56758.0,131.0,2500.0,3.0,113.0,27208.0,255.0,3.0,35546.0,116.0,20.0,2989.0,31877.0,3166.0,25061.0,1899.0,1167.0,1215.0,24688.0,54505.0,821.0,15559.0,1897.0,18.0,15039.0,1.0,26202.0,3.0,68671.0,126.0,4626.0,5.0,615.0,1679.0,181287.0,48144.0,11694.0,1046.0,1124.0,33981.0,51519.0,283360.0,1779.0,607.0,7.0,18.0,72.0,182.0,3.0,1038.0,46906.0,853.0,4040.0,1943.0,1842.0,3998.0,0.0,660.0,5.0,2915.0,7426.0,1.0,159529.0,114.0,43.0,773.0,277.0,23792.0,26701.0,3.0,9349.0,5920.0,1386.0,38271.0,3057.0,118.0,946.0,23177.0,86773.0,876.0,362.0,56.0,31306.0,70548.0,269092.0,1090632.0,805.0,1319.0,11056.0,334.0,14564.0,2595.0,47.0,3.0,24.0,209.0,221.0,
