Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
22861.0,7.0,17729.0,11049.0,3.0,281.0,117.0,7762.0,14088.0,15949.0,48161.0,539.0,0.0,38563.0,46097.0,18.0,17514.0,54.0,0.0,525.0,13.0,500.0,0.0,83.0,4933.0,58691.0,6.0,62860.0,2916.0,1.0,777.0,322.0,337780.0,156.0,1540.0,67.0,0.0,636.0,108497.0,8107.0,19.0,8.0,2152.0,6.0,2328.0,7397.0,76467.0,8358.0,0.0,19098.0,62574.0,40182.0,2560.0,13926.0,6415.0,981.0,34593.0,71.0,441.0,3454.0,2281.0,26257.0,4.0,98140.0,92535.0,248431.0,265.0,10007.0,47.0,151.0,1622.0,92839.0,1188.0,1.0,64914.0,6072.0,55.0,4739.0,41308.0,1516.0,110.0,5152.0,690.0,233.0,11.0,5507.0,291.0,349261.0,266137.0,59575.0,87008.0,9032.0,6178.0,47311.0,269485.0,3455.0,72050.0,2226.0,22934.0,38447.0,8140.0,1.0,0.0,5783.0,1782.0,41507.0,3679.0,663.0,16549.0,33499.0,36.0,176.0,8018.0,1780.0,36085.0,1426.0,4849.0,25.0,31105.0,57911.0,1596.0,663.0,1.0,109.0,20584.0,3659.0,23.0,184777.0,8578.0,2.0,9600.0,130098.0,682.0,40477.0,8695.0,5358.0,1972.0,27515.0,67304.0,1140.0,4974.0,241.0,44.0,12392.0,1.0,49496.0,4244.0,100520.0,4700.0,12771.0,85.0,7526.0,2827.0,168392.0,261994.0,50027.0,14534.0,2866.0,8959.0,66291.0,300437.0,3092.0,1291.0,3.0,123.0,427.0,72.0,1.0,1.0,9251.0,144459.0,4917.0,26557.0,1778.0,2645.0,1016.0,1.0,10443.0,45.0,4789.0,68115.0,24.0,322913.0,437.0,211.0,29424.0,97.0,88211.0,27664.0,33.0,13208.0,6187.0,25460.0,23190.0,349.0,2846.0,3081.0,23099.0,59720.0,7106.0,12.0,1.0,75628.0,44604.0,290925.0,2024895.0,129.0,36793.0,60685.0,1068.0,15245.0,513.0,3.0,8.0,21.0,19775.0,29.0,
24966.0,8.0,20193.0,12233.0,3.0,336.0,134.0,8802.0,14196.0,17509.0,51288.0,632.0,0.0,40975.0,46852.0,25.0,19953.0,61.0,0.0,611.0,19.0,591.0,0.0,97.0,5413.0,63343.0,6.0,67565.0,3370.0,1.0,778.0,322.0,347277.0,177.0,1782.0,79.0,0.0,743.0,108500.0,8720.0,25.0,9.0,2502.0,6.0,2689.0,8119.0,81082.0,9575.0,0.0,21231.0,63377.0,41025.0,3009.0,15163.0,7259.0,1133.0,38682.0,85.0,504.0,4003.0,2666.0,29310.0,4.0,101117.0,97412.0,257072.0,296.0,10812.0,52.0,174.0,1899.0,98275.0,1385.0,1.0,66417.0,6574.0,65.0,5090.0,41801.0,1743.0,125.0,5858.0,808.0,271.0,12.0,5516.0,353.0,368457.0,276695.0,64188.0,91743.0,9787.0,6527.0,52062.0,283870.0,4033.0,72838.0,2230.0,24387.0,42417.0,9069.0,3.0,0.0,6063.0,1809.0,42146.0,3771.0,792.0,17647.0,36557.0,43.0,206.0,8986.0,2026.0,38565.0,1426.0,5618.0,28.0,31436.0,61833.0,1818.0,767.0,1.0,129.0,21764.0,4228.0,24.0,193884.0,9404.0,3.0,11075.0,132091.0,793.0,42137.0,9563.0,5523.0,1995.0,28943.0,70618.0,1328.0,5247.0,293.0,50.0,13947.0,1.0,50802.0,4308.0,107849.0,5288.0,12841.0,97.0,8428.0,3326.0,173446.0,273605.0,55078.0,15526.0,3271.0,8971.0,70739.0,316801.0,3540.0,1519.0,4.0,146.0,477.0,88.0,1.0,1.0,9486.0,155348.0,5720.0,28653.0,1949.0,2795.0,1017.0,1.0,11794.0,54.0,5396.0,71701.0,28.0,337547.0,512.0,211.0,31829.0,109.0,95310.0,28732.0,36.0,13837.0,6925.0,28664.0,25261.0,353.0,3238.0,3513.0,25867.0,64002.0,8147.0,16.0,1.0,79196.0,44701.0,309211.0,2133563.0,152.0,41791.0,61654.0,1262.0,15294.0,516.0,3.0,10.0,26.0,21968.0,33.0,
27147.0,8.0,22873.0,13481.0,4.0,405.0,152.0,9985.0,14289.0,19210.0,54485.0,730.0,0.0,43428.0,47646.0,31.0,22701.0,73.0,0.0,720.0,22.0,689.0,0.0,117.0,5968.0,67990.0,6.0,72432.0,3899.0,1.0,778.0,322.0,356915.0,211.0,2089.0,95.0,0.0,866.0,108501.0,9443.0,27.0,10.0,2916.0,8.0,3079.0,8933.0,85746.0,10971.0,0.0,23646.0,64225.0,41944.0,3485.0,16451.0,8219.0,1309.0,42922.0,104.0,578.0,4706.0,3066.0,32704.0,5.0,104141.0,101974.0,266260.0,334.0,11675.0,61.0,210.0,2197.0,104096.0,1605.0,1.0,67933.0,7048.0,86.0,5441.0,42280.0,2028.0,149.0,6681.0,930.0,312.0,14.0,5522.0,412.0,388135.0,286948.0,68809.0,96477.0,10645.0,6847.0,57108.0,298807.0,4671.0,73558.0,2233.0,25804.0,46680.0,10135.0,3.0,0.0,6363.0,1834.0,42832.0,3865.0,946.0,18727.0,39782.0,50.0,235.0,9977.0,2332.0,40891.0,1426.0,6505.0,39.0,31772.0,65908.0,2080.0,899.0,1.0,151.0,22883.0,4866.0,28.0,204071.0,10369.0,5.0,12753.0,134050.0,902.0,43915.0,10474.0,5623.0,2014.0,30339.0,73693.0,1560.0,5495.0,342.0,55.0,15723.0,1.0,52237.0,4384.0,115281.0,5938.0,12928.0,106.0,9507.0,3876.0,178362.0,285795.0,60468.0,16503.0,3706.0,8987.0,75290.0,333546.0,4064.0,1741.0,6.0,159.0,562.0,96.0,1.0,1.0,9654.0,166485.0,6602.0,30876.0,2101.0,2949.0,1017.0,1.0,13375.0,60.0,6025.0,75088.0,31.0,351826.0,601.0,213.0,34259.0,134.0,102629.0,29684.0,43.0,14541.0,7706.0,32327.0,27414.0,354.0,3742.0,3958.0,28797.0,68895.0,9294.0,18.0,1.0,82502.0,44781.0,327534.0,2245179.0,178.0,47300.0,62685.0,1478.0,15354.0,518.0,3.0,10.0,36.0,24240.0,38.0,
29423.0,8.0,25814.0,14762.0,5.0,473.0,177.0,11239.0,14407.0,20936.0,57580.0,840.0,1.0,46107.0,48391.0,35.0,25626.0,86.0,0.0,849.0,24.0,790.0,0.0,134.0,6542.0,72777.0,6.0,77245.0,4505.0,2.0,782.0,322.0,366662.0,260.0,2439.0,117.0,0.0,1012.0,108504.0,10211.0,29.0,11.0,3341.0,8.0,3549.0,9785.0,90677.0,12485.0,0.0,26203.0,65144.0,42865.0,4017.0,17701.0,9278.0,1532.0,47463.0,123.0,687.0,5512.0,3534.0,36131.0,6.0,107124.0,106451.0,275955.0,404.0,12568.0,77.0,241.0,2562.0,110335.0,1867.0,1.0,69440.0,7537.0,94.0,5780.0,42730.0,2326.0,172.0,7677.0,1068.0,365.0,16.0,5531.0,479.0,407719.0,296890.0,73443.0,101039.0,11645.0,7158.0,62335.0,314187.0,5387.0,74262.0,2235.0,27303.0,51045.0,11310.0,3.0,1.0,6662.0,1849.0,43548.0,3958.0,1079.0,19853.0,43112.0,62.0,270.0,11082.0,2640.0,43195.0,1426.0,7482.0,45.0,32135.0,69842.0,2338.0,1039.0,1.0,166.0,23931.0,5571.0,35.0,214787.0,11354.0,5.0,14683.0,136033.0,1070.0,45731.0,11341.0,5730.0,2030.0,31683.0,76906.0,1809.0,5804.0,397.0,63.0,17638.0,1.0,53746.0,4447.0,122616.0,6552.0,13024.0,125.0,10612.0,4505.0,183281.0,298623.0,66035.0,17473.0,4163.0,9002.0,80040.0,351018.0,4643.0,2033.0,6.0,188.0,657.0,115.0,1.0,2.0,9811.0,177815.0,7631.0,32923.0,2262.0,3089.0,1019.0,2.0,15102.0,73.0,6722.0,78208.0,32.0,365800.0,706.0,214.0,36823.0,151.0,110005.0,30463.0,56.0,15246.0,8539.0,36194.0,29833.0,356.0,4309.0,4486.0,31895.0,74235.0,10607.0,20.0,1.0,85608.0,44874.0,345354.0,2360158.0,206.0,53287.0,63806.0,1706.0,15414.0,519.0,4.0,12.0,38.0,26752.0,42.0,
31808.0,9.0,29213.0,16145.0,6.0,542.0,207.0,12734.0,14492.0,22701.0,60665.0,967.0,1.0,48822.0,49128.0,38.0,29020.0,102.0,0.0,1000.0,24.0,921.0,0.0,159.0,7125.0,77570.0,7.0,81981.0,5154.0,4.0,783.0,322.0,376156.0,294.0,2814.0,126.0,0.0,1166.0,108505.0,11012.0,33.0,14.0,3848.0,9.0,4089.0,10651.0,95800.0,14188.0,0.0,28877.0,66081.0,43875.0,4644.0,19004.0,10377.0,1785.0,52326.0,141.0,821.0,6413.0,4018.0,39878.0,9.0,110116.0,110654.0,285965.0,472.0,13406.0,83.0,283.0,2958.0,116637.0,2119.0,1.0,70935.0,7982.0,114.0,6118.0,43182.0,2676.0,201.0,8715.0,1241.0,426.0,21.0,5538.0,545.0,427502.0,306500.0,78226.0,105477.0,12717.0,7430.0,67712.0,330385.0,6205.0,74961.0,2239.0,28666.0,55699.0,12565.0,3.0,1.0,7007.0,1865.0,44214.0,4021.0,1236.0,20876.0,46363.0,68.0,312.0,12229.0,2978.0,45458.0,1426.0,8564.0,54.0,32523.0,73836.0,2612.0,1224.0,1.0,195.0,24936.0,6383.0,43.0,226639.0,12445.0,5.0,16833.0,137932.0,1235.0,47523.0,12290.0,5842.0,2059.0,33182.0,80341.0,2121.0,6124.0,455.0,72.0,19819.0,1.0,55467.0,4508.0,130055.0,7307.0,13127.0,155.0,11928.0,5248.0,187996.0,312054.0,71734.0,18364.0,4681.0,9017.0,84931.0,368963.0,5319.0,2318.0,8.0,219.0,779.0,131.0,1.0,3.0,9926.0,189061.0,8815.0,34850.0,2390.0,3204.0,1022.0,3.0,16984.0,83.0,7505.0,80991.0,40.0,379403.0,829.0,215.0,39270.0,184.0,117746.0,31294.0,68.0,16069.0,9428.0,40340.0,32365.0,358.0,4902.0,5070.0,35377.0,79936.0,12016.0,24.0,1.0,88721.0,44960.0,362741.0,2477889.0,244.0,59866.0,64977.0,1983.0,15462.0,520.0,5.0,13.0,43.0,29391.0,47.0,
34146.0,9.0,32777.0,17542.0,6.0,627.0,242.0,14380.0,14583.0,24446.0,63717.0,1149.0,1.0,51802.0,49881.0,46.0,32774.0,119.0,0.0,1202.0,27.0,1052.0,1.0,181.0,7804.0,82126.0,7.0,86516.0,5883.0,4.0,785.0,325.0,385368.0,352.0,3253.0,145.0,0.0,1350.0,108507.0,11850.0,37.0,15.0,4462.0,10.0,4626.0,11539.0,101146.0,15983.0,0.0,31731.0,67087.0,44898.0,5306.0,20324.0,11508.0,2119.0,57223.0,160.0,964.0,7410.0,4572.0,43876.0,10.0,113302.0,114525.0,296428.0,557.0,14291.0,95.0,333.0,3428.0,123046.0,2437.0,1.0,72524.0,8375.0,132.0,6425.0,43633.0,3061.0,238.0,9827.0,1441.0,504.0,22.0,5550.0,647.0,447120.0,315757.0,82824.0,110261.0,13903.0,7663.0,73162.0,347266.0,7166.0,75640.0,2246.0,29965.0,60519.0,13843.0,3.0,1.0,7395.0,1883.0,44886.0,4061.0,1378.0,21823.0,49870.0,80.0,363.0,13405.0,3370.0,47577.0,1426.0,9802.0,61.0,32925.0,77786.0,2873.0,1416.0,1.0,226.0,25809.0,7244.0,51.0,239787.0,13517.0,6.0,19285.0,139763.0,1411.0,49462.0,13189.0,5966.0,2105.0,34755.0,83737.0,2455.0,6492.0,524.0,80.0,22184.0,2.0,57404.0,4571.0,137543.0,8108.0,13276.0,191.0,13324.0,6065.0,192043.0,325896.0,77681.0,19194.0,5271.0,9029.0,90273.0,387508.0,5983.0,2685.0,8.0,255.0,897.0,153.0,2.0,3.0,10059.0,200149.0,10134.0,36698.0,2499.0,3299.0,1023.0,3.0,19034.0,94.0,8332.0,83449.0,45.0,392692.0,973.0,217.0,41701.0,224.0,125724.0,32195.0,78.0,16987.0,10404.0,44840.0,34944.0,359.0,5555.0,5695.0,39038.0,86030.0,13684.0,27.0,1.0,91575.0,45032.0,379770.0,2598065.0,281.0,67206.0,66323.0,2295.0,15507.0,525.0,5.0,17.0,49.0,32060.0,53.0,
36581.0,9.0,36715.0,19077.0,8.0,741.0,284.0,16180.0,14704.0,26206.0,66676.0,1358.0,1.0,55006.0,50596.0,57.0,36893.0,150.0,0.0,1404.0,31.0,1215.0,1.0,207.0,8478.0,86573.0,8.0,90945.0,6681.0,4.0,785.0,325.0,394243.0,408.0,3804.0,163.0,0.0,1560.0,108511.0,12754.0,44.0,18.0,5142.0,11.0,5285.0,12476.0,106518.0,17906.0,0.0,34701.0,68236.0,46002.0,6101.0,21520.0,12811.0,2474.0,62308.0,175.0,1110.0,8622.0,5218.0,47992.0,10.0,116388.0,118166.0,307085.0,662.0,15097.0,115.0,397.0,3994.0,129739.0,2826.0,2.0,74117.0,8696.0,154.0,6730.0,44010.0,3495.0,273.0,11031.0,1639.0,600.0,27.0,5556.0,769.0,467111.0,324766.0,87311.0,115334.0,15208.0,7821.0,78875.0,364435.0,8187.0,76294.0,2249.0,31138.0,65515.0,15154.0,3.0,1.0,7760.0,1900.0,45558.0,4127.0,1515.0,22713.0,53338.0,91.0,439.0,14625.0,3781.0,49460.0,1426.0,11167.0,70.0,33300.0,81583.0,3158.0,1642.0,1.0,269.0,26568.0,8241.0,59.0,253602.0,14700.0,7.0,22013.0,141671.0,1641.0,51539.0,14049.0,6085.0,2162.0,36459.0,87192.0,2835.0,6868.0,616.0,88.0,24832.0,2.0,59472.0,4621.0,145038.0,9007.0,13455.0,215.0,14831.0,7014.0,196153.0,340159.0,83790.0,19932.0,5866.0,9037.0,95844.0,406652.0,6798.0,3075.0,10.0,296.0,1045.0,177.0,2.0,3.0,10174.0,211016.0,11690.0,38341.0,2609.0,3382.0,1025.0,3.0,21255.0,102.0,9238.0,85456.0,57.0,405523.0,1120.0,218.0,44119.0,247.0,133726.0,33082.0,91.0,17923.0,11451.0,49610.0,37697.0,360.0,6303.0,6439.0,43003.0,92638.0,15482.0,31.0,1.0,94521.0,45096.0,395785.0,2720578.0,321.0,75026.0,67602.0,2666.0,15551.0,528.0,6.0,18.0,53.0,34954.0,61.0,
38990.0,9.0,41013.0,20576.0,10.0,858.0,324.0,18058.0,14795.0,27990.0,69403.0,1586.0,1.0,58342.0,51295.0,73.0,41477.0,175.0,0.0,1620.0,36.0,1412.0,1.0,250.0,9129.0,90881.0,10.0,95010.0,7612.0,6.0,786.0,328.0,402724.0,464.0,4414.0,191.0,0.0,1825.0,108511.0,13723.0,53.0,18.0,5925.0,12.0,5988.0,13435.0,111935.0,20131.0,1.0,37691.0,69432.0,47181.0,6965.0,22754.0,14152.0,2905.0,67610.0,210.0,1282.0,9971.0,5925.0,52389.0,11.0,119488.0,121471.0,318173.0,768.0,15880.0,138.0,467.0,4601.0,136527.0,3258.0,2.0,75552.0,8968.0,177.0,7009.0,44375.0,3960.0,312.0,12426.0,1871.0,693.0,28.0,5563.0,889.0,487691.0,334039.0,91633.0,120692.0,16660.0,7953.0,84477.0,382318.0,9335.0,76876.0,2250.0,32211.0,70747.0,16519.0,4.0,2.0,8182.0,1918.0,46199.0,4175.0,1669.0,23474.0,56717.0,113.0,506.0,15912.0,4232.0,51214.0,1426.0,12714.0,83.0,33688.0,85342.0,3485.0,1906.0,1.0,305.0,27136.0,9368.0,64.0,268711.0,15872.0,9.0,25113.0,143579.0,1882.0,53592.0,15054.0,6199.0,2202.0,38249.0,90716.0,3266.0,7279.0,711.0,103.0,27510.0,2.0,61740.0,4666.0,152382.0,9952.0,13662.0,238.0,16408.0,8125.0,200160.0,354343.0,89941.0,20603.0,6570.0,9058.0,101821.0,426442.0,7598.0,3546.0,12.0,337.0,1192.0,209.0,4.0,3.0,10286.0,221842.0,13344.0,39694.0,2725.0,3450.0,1026.0,4.0,23667.0,126.0,10210.0,87060.0,67.0,417878.0,1275.0,219.0,46425.0,292.0,142020.0,34074.0,103.0,18939.0,12539.0,54593.0,40717.0,362.0,7125.0,7216.0,47023.0,99711.0,17372.0,36.0,1.0,97519.0,45168.0,410720.0,2845143.0,367.0,83602.0,69054.0,3092.0,15601.0,533.0,7.0,21.0,61.0,37901.0,74.0,
41355.0,12.0,45565.0,22033.0,13.0,1029.0,397.0,20040.0,14894.0,29893.0,71953.0,1838.0,1.0,61861.0,52026.0,85.0,46615.0,206.0,0.0,1869.0,43.0,1668.0,1.0,301.0,9821.0,95154.0,11.0,98738.0,8583.0,6.0,790.0,330.0,410878.0,530.0,5142.0,225.0,1.0,2089.0,108513.0,14791.0,62.0,25.0,6863.0,16.0,6812.0,14383.0,117494.0,22579.0,1.0,40874.0,70704.0,48394.0,7949.0,23919.0,15689.0,3364.0,73065.0,247.0,1476.0,11394.0,6708.0,56899.0,14.0,122474.0,124597.0,329762.0,902.0,16608.0,166.0,546.0,5331.0,143168.0,3787.0,2.0,77116.0,9099.0,211.0,7248.0,44744.0,4466.0,351.0,13978.0,2152.0,790.0,29.0,5567.0,1018.0,509091.0,343281.0,95735.0,126166.0,18217.0,8085.0,90342.0,400563.0,10550.0,77446.0,2252.0,33113.0,76044.0,17952.0,5.0,2.0,8617.0,1933.0,46771.0,4233.0,1799.0,24171.0,59929.0,128.0,598.0,17258.0,4692.0,52642.0,1426.0,14582.0,95.0,34139.0,88843.0,3799.0,2239.0,1.0,371.0,27587.0,10541.0,84.0,284999.0,17060.0,10.0,28703.0,145376.0,2185.0,55647.0,16171.0,6310.0,2256.0,40067.0,94188.0,3753.0,7723.0,812.0,124.0,30386.0,2.0,64179.0,4713.0,159369.0,10947.0,13884.0,282.0,18033.0,9365.0,204084.0,368933.0,96230.0,21261.0,7307.0,9068.0,108047.0,446756.0,8443.0,4074.0,14.0,391.0,1390.0,243.0,4.0,3.0,10400.0,232184.0,15242.0,40858.0,2840.0,3514.0,1028.0,5.0,26345.0,151.0,11272.0,88790.0,75.0,430096.0,1447.0,219.0,48615.0,346.0,150640.0,35112.0,122.0,20086.0,13781.0,60011.0,43955.0,365.0,7962.0,8011.0,51285.0,107145.0,19515.0,43.0,1.0,100424.0,45238.0,424622.0,2972185.0,420.0,92594.0,70515.0,3585.0,15640.0,533.0,7.0,22.0,71.0,40852.0,87.0,
43715.0,13.0,50344.0,23520.0,17.0,1180.0,479.0,22280.0,14990.0,31809.0,74160.0,2156.0,2.0,65514.0,52687.0,101.0,51932.0,238.0,0.0,2181.0,57.0,1955.0,1.0,354.0,10557.0,98971.0,13.0,102436.0,9731.0,7.0,793.0,332.0,418682.0,618.0,5959.0,250.0,1.0,2433.0,108513.0,15931.0,72.0,29.0,8002.0,18.0,7740.0,15288.0,122969.0,25163.0,1.0,44130.0,72125.0,49653.0,9109.0,25076.0,17283.0,3940.0,78670.0,294.0,1721.0,12986.0,7568.0,61633.0,16.0,125513.0,127603.0,341533.0,1040.0,17244.0,197.0,642.0,6149.0,150122.0,4358.0,3.0,78594.0,9286.0,250.0,7456.0,45072.0,5045.0,409.0,15683.0,2475.0,905.0,40.0,5572.0,1178.0,531380.0,352959.0,99888.0,132022.0,19968.0,8220.0,95987.0,418882.0,11910.0,77993.0,2260.0,33893.0,81616.0,19392.0,7.0,4.0,9105.0,1943.0,47325.0,4296.0,1921.0,24706.0,62943.0,149.0,715.0,18593.0,5190.0,53872.0,1426.0,16625.0,114.0,34585.0,92199.0,4109.0,2579.0,1.0,443.0,28031.0,11910.0,92.0,302696.0,18399.0,12.0,32762.0,147209.0,2502.0,57816.0,17335.0,6420.0,2322.0,41960.0,97786.0,4302.0,8214.0,891.0,146.0,33669.0,2.0,66883.0,4757.0,166497.0,11985.0,14141.0,331.0,19704.0,10783.0,207968.0,383440.0,102319.0,21730.0,8060.0,9080.0,114526.0,468164.0,9431.0,4631.0,16.0,456.0,1624.0,285.0,5.0,4.0,10498.0,242311.0,17327.0,41769.0,2919.0,3570.0,1031.0,6.0,29193.0,174.0,12402.0,90574.0,80.0,441747.0,1668.0,221.0,50647.0,404.0,159584.0,36225.0,145.0,21285.0,15016.0,65750.0,47235.0,366.0,8961.0,8862.0,55696.0,114985.0,21869.0,52.0,1.0,103261.0,45296.0,436793.0,3101911.0,501.0,102434.0,72132.0,4120.0,15693.0,534.0,8.0,29.0,86.0,43901.0,105.0,
46057.0,18.0,55437.0,24920.0,21.0,1377.0,556.0,24569.0,15092.0,33732.0,76111.0,2491.0,3.0,69336.0,53361.0,120.0,57822.0,268.0,0.0,2574.0,67.0,2297.0,1.0,428.0,11257.0,102406.0,13.0,105972.0,10958.0,8.0,796.0,335.0,426147.0,728.0,6876.0,288.0,1.0,2812.0,108515.0,17142.0,91.0,31.0,9340.0,20.0,8755.0,16223.0,128353.0,28048.0,1.0,47618.0,73551.0,51068.0,10386.0,26121.0,19039.0,4635.0,84081.0,337.0,2030.0,14898.0,8560.0,66314.0,17.0,128515.0,130286.0,353554.0,1208.0,17856.0,231.0,756.0,7150.0,156968.0,4942.0,3.0,80002.0,9461.0,297.0,7608.0,45382.0,5689.0,483.0,17411.0,2801.0,1053.0,46.0,5573.0,1368.0,554483.0,362966.0,103904.0,138047.0,21884.0,8349.0,101639.0,437792.0,13378.0,78556.0,2262.0,34789.0,87256.0,20917.0,7.0,4.0,9623.0,1963.0,47952.0,4341.0,2036.0,25144.0,65902.0,177.0,867.0,19980.0,5708.0,54774.0,1426.0,18899.0,133.0,34987.0,95651.0,4426.0,2986.0,1.0,504.0,28456.0,13329.0,111.0,321653.0,19778.0,12.0,37214.0,148932.0,2845.0,59987.0,18692.0,6515.0,2379.0,44004.0,101246.0,4889.0,8756.0,1006.0,170.0,37081.0,4.0,69783.0,4800.0,173230.0,13056.0,14432.0,389.0,21564.0,12396.0,211776.0,397621.0,108540.0,22065.0,8823.0,9090.0,121269.0,489697.0,10496.0,5333.0,18.0,546.0,1894.0,333.0,6.0,5.0,10593.0,251877.0,19644.0,42472.0,2993.0,3617.0,1033.0,7.0,32179.0,199.0,13628.0,92301.0,96.0,452865.0,1891.0,221.0,52387.0,470.0,168854.0,37519.0,174.0,22553.0,16309.0,71538.0,50767.0,368.0,10032.0,9838.0,60239.0,123251.0,24361.0,59.0,1.0,106061.0,45359.0,448313.0,3233432.0,583.0,113078.0,73805.0,4717.0,15743.0,535.0,10.0,34.0,99.0,47003.0,117.0,
48235.0,21.0,60700.0,26391.0,23.0,1602.0,641.0,27053.0,15198.0,35706.0,77776.0,2879.0,3.0,73409.0,53999.0,138.0,64105.0,320.0,0.0,2996.0,78.0,2673.0,1.0,490.0,11950.0,105640.0,14.0,109221.0,12281.0,8.0,801.0,339.0,433598.0,847.0,7974.0,347.0,2.0,3227.0,108517.0,18339.0,109.0,35.0,10803.0,23.0,9889.0,17115.0,133541.0,30962.0,2.0,51189.0,75093.0,52626.0,11767.0,27025.0,20758.0,5345.0,89436.0,384.0,2338.0,16937.0,9593.0,71137.0,21.0,131354.0,132798.0,365314.0,1412.0,18390.0,264.0,891.0,8269.0,163855.0,5610.0,3.0,81415.0,9639.0,344.0,7713.0,45628.0,6391.0,565.0,19372.0,3179.0,1238.0,58.0,5582.0,1616.0,578121.0,373145.0,107710.0,144211.0,23996.0,8476.0,107062.0,456736.0,14877.0,79127.0,2262.0,35694.0,93014.0,22364.0,7.0,5.0,10172.0,1972.0,48480.0,4387.0,2175.0,25531.0,68523.0,209.0,993.0,21403.0,6257.0,55669.0,1426.0,21535.0,157.0,35404.0,98960.0,4746.0,3471.0,1.0,588.0,28883.0,14900.0,129.0,341969.0,21159.0,15.0,42264.0,150658.0,3185.0,62248.0,20079.0,6581.0,2451.0,46226.0,104693.0,5594.0,9311.0,1118.0,196.0,40659.0,4.0,72802.0,4851.0,179715.0,14209.0,14819.0,454.0,23499.0,14203.0,215458.0,411480.0,114481.0,22446.0,9664.0,9100.0,128086.0,511920.0,11558.0,6028.0,25.0,635.0,2204.0,401.0,7.0,6.0,10690.0,261247.0,22219.0,43229.0,3061.0,3645.0,1036.0,9.0,35197.0,227.0,14849.0,94019.0,114.0,463344.0,2172.0,221.0,53894.0,553.0,178758.0,38747.0,201.0,23837.0,17664.0,77638.0,54319.0,374.0,11206.0,10894.0,64779.0,131963.0,27100.0,68.0,1.0,108770.0,45413.0,459741.0,3366976.0,693.0,124277.0,75480.0,5401.0,15781.0,536.0,10.0,41.0,115.0,50111.0,137.0,
