Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
15429.0,25.0,31714.0,8933.0,0.0,3911.0,2809.0,48454.0,15653.0,8496.0,79325.0,15204.0,0.0,15206.0,16720.0,5.0,68861.0,273.0,4.0,306.0,16.0,289.0,0.0,26.0,4890.0,8624.0,1.0,121781.0,15655.0,390.0,3007.0,1781.0,158877.0,61.0,2504.0,74.0,0.0,271.0,183187.0,2798.0,3.0,13.0,643.0,7.0,3619.0,1267.0,57124.0,31525.0,0.0,25257.0,153331.0,105509.0,5057.0,2910.0,16133.0,508.0,61750.0,228.0,162.0,649.0,18106.0,36866.0,5.0,22436.0,24238.0,297026.0,56.0,2277.0,16640.0,538.0,385.0,95440.0,38308.0,299.0,65804.0,894.0,4.0,8776.0,54812.0,90.0,151.0,1052.0,2.0,4367.0,12.0,4848.0,4626.0,375915.0,159749.0,104397.0,34496.0,14744.0,2762.0,18675.0,272857.0,11.0,80952.0,2776.0,33434.0,133946.0,15095.0,1.0,8254.0,344.0,59891.0,15509.0,592.0,42060.0,22802.0,3.0,810.0,4702.0,3139.0,3356.0,1444.0,1796.0,5.0,25648.0,49190.0,664.0,2193.0,4116.0,4358.0,1964.0,31.0,44721.0,3082.0,8.0,107246.0,43311.0,42223.0,11814.0,946.0,2469.0,58356.0,65038.0,335.0,23289.0,4911.0,2.0,20235.0,1.0,64332.0,2165.0,65661.0,9285.0,16229.0,24.0,2662.0,10909.0,196494.0,91765.0,42609.0,12677.0,86.0,25194.0,117001.0,723908.0,8571.0,2835.0,0.0,11.0,1.0,83.0,0.0,0.0,533.0,124975.0,3783.0,13720.0,7012.0,434.0,251.0,665.0,13983.0,4.0,9101.0,71656.0,243.0,221843.0,69.0,293.0,3409.0,1852.0,34761.0,34389.0,1955.0,7439.0,47718.0,41909.0,36400.0,9.0,904.0,15549.0,58653.0,78511.0,28953.0,23.0,0.0,89623.0,14171.0,230563.0,1433506.0,21.0,127917.0,71776.0,358.0,12642.0,1763.0,1.0,2.0,4.0,32875.0,301.0,
16980.0,29.0,34292.0,10157.0,0.0,4523.0,3220.0,50672.0,15793.0,9964.0,82419.0,16977.0,0.0,16524.0,18684.0,6.0,72175.0,313.0,4.0,349.0,19.0,323.0,0.0,30.0,5653.0,9857.0,1.0,130320.0,17430.0,470.0,3017.0,1841.0,167350.0,69.0,2884.0,82.0,0.0,318.0,183205.0,3063.0,3.0,17.0,741.0,10.0,4224.0,1474.0,60026.0,34290.0,0.0,26534.0,159316.0,108050.0,5636.0,3332.0,18091.0,590.0,65215.0,268.0,183.0,761.0,19676.0,38651.0,6.0,23687.0,24916.0,310563.0,67.0,2641.0,18213.0,612.0,457.0,100631.0,39026.0,356.0,70297.0,1031.0,4.0,9782.0,55472.0,107.0,171.0,1241.0,3.0,5021.0,13.0,4858.0,4688.0,390309.0,167905.0,111861.0,36715.0,16012.0,3068.0,20632.0,286599.0,12.0,81998.0,2787.0,34076.0,141638.0,16740.0,1.0,8379.0,347.0,63256.0,16169.0,689.0,45571.0,23961.0,3.0,930.0,5233.0,3528.0,3812.0,1444.0,2087.0,6.0,26054.0,51139.0,768.0,2493.0,4292.0,4932.0,2220.0,33.0,47350.0,3494.0,10.0,123081.0,44029.0,44145.0,13448.0,973.0,2741.0,62136.0,67822.0,390.0,24536.0,4989.0,2.0,22681.0,1.0,66569.0,2430.0,70406.0,10310.0,16471.0,27.0,3052.0,12293.0,201002.0,98578.0,46867.0,14013.0,106.0,25337.0,124417.0,742844.0,8714.0,3236.0,0.0,13.0,1.0,96.0,0.0,0.0,622.0,133547.0,4394.0,14342.0,7801.0,499.0,286.0,665.0,15664.0,4.0,10411.0,74144.0,288.0,236140.0,77.0,293.0,3889.0,2149.0,39159.0,34943.0,2255.0,8067.0,48824.0,43415.0,37868.0,9.0,1046.0,17034.0,63220.0,82738.0,30593.0,26.0,0.0,93913.0,14183.0,244610.0,1520284.0,26.0,136123.0,72980.0,416.0,12752.0,1770.0,2.0,2.0,4.0,34843.0,361.0,
18537.0,31.0,37311.0,11484.0,1.0,5184.0,3718.0,52799.0,15934.0,11651.0,85548.0,18741.0,0.0,17916.0,20744.0,6.0,75735.0,363.0,4.0,416.0,22.0,374.0,0.0,35.0,6548.0,11247.0,2.0,139045.0,19315.0,529.0,3034.0,1908.0,176034.0,79.0,3379.0,90.0,0.0,363.0,183217.0,3342.0,4.0,20.0,859.0,12.0,4840.0,1730.0,62882.0,37249.0,0.0,27804.0,164556.0,110573.0,6258.0,3841.0,20312.0,695.0,68719.0,314.0,216.0,888.0,21348.0,40355.0,8.0,24852.0,25735.0,324304.0,85.0,3062.0,19877.0,711.0,547.0,105953.0,39792.0,428.0,75067.0,1225.0,6.0,10867.0,56029.0,126.0,198.0,1447.0,4.0,5758.0,15.0,4865.0,4751.0,405162.0,176371.0,119751.0,38957.0,17471.0,3387.0,22756.0,299681.0,14.0,83045.0,2793.0,34777.0,149309.0,18549.0,2.0,8491.0,349.0,66590.0,16797.0,800.0,49230.0,25085.0,4.0,1105.0,5792.0,3999.0,4334.0,1444.0,2421.0,8.0,26387.0,53237.0,885.0,2839.0,4453.0,5570.0,2544.0,40.0,49930.0,4009.0,10.0,140867.0,44777.0,46004.0,15184.0,1000.0,3048.0,66028.0,70349.0,453.0,25669.0,5087.0,2.0,25391.0,1.0,68705.0,2694.0,75252.0,11480.0,16757.0,32.0,3511.0,13830.0,205635.0,105832.0,51505.0,15389.0,126.0,25436.0,131912.0,761555.0,8854.0,3715.0,0.0,14.0,2.0,114.0,0.0,0.0,724.0,142257.0,5088.0,14900.0,8674.0,577.0,334.0,665.0,17442.0,6.0,11889.0,76730.0,349.0,250713.0,94.0,294.0,4355.0,2432.0,43848.0,35511.0,2578.0,8839.0,49944.0,44950.0,39429.0,9.0,1217.0,18534.0,67698.0,87042.0,32143.0,30.0,0.0,98049.0,14191.0,258145.0,1608569.0,30.0,143982.0,74230.0,493.0,12871.0,1777.0,2.0,5.0,4.0,36662.0,418.0,
20178.0,40.0,40527.0,12998.0,1.0,5898.0,4251.0,54625.0,16070.0,13551.0,88731.0,20583.0,0.0,19357.0,22978.0,7.0,79331.0,439.0,4.0,492.0,23.0,436.0,0.0,42.0,7525.0,12792.0,3.0,147437.0,21479.0,632.0,3058.0,1992.0,185095.0,90.0,3872.0,105.0,0.0,410.0,183225.0,3678.0,5.0,22.0,993.0,12.0,5573.0,2043.0,65669.0,40286.0,0.0,28956.0,168920.0,113280.0,6971.0,4380.0,22616.0,837.0,72341.0,365.0,262.0,1019.0,23007.0,41985.0,9.0,26011.0,26611.0,338541.0,99.0,3541.0,21494.0,827.0,643.0,111594.0,40550.0,489.0,79996.0,1443.0,6.0,12024.0,56557.0,149.0,236.0,1660.0,4.0,6577.0,16.0,4873.0,4814.0,420369.0,184965.0,127922.0,41395.0,19027.0,3722.0,25020.0,312419.0,16.0,84140.0,2799.0,35462.0,156865.0,20498.0,2.0,8587.0,354.0,69719.0,17392.0,942.0,52821.0,26103.0,5.0,1287.0,6390.0,4469.0,4929.0,1446.0,2786.0,8.0,26714.0,55479.0,999.0,3212.0,4610.0,6253.0,2846.0,49.0,52637.0,4556.0,12.0,161058.0,45511.0,47832.0,16990.0,1027.0,3413.0,69988.0,72493.0,513.0,26677.0,5170.0,2.0,28387.0,1.0,70717.0,2934.0,80213.0,12754.0,17063.0,36.0,4008.0,15524.0,210220.0,113426.0,56337.0,16874.0,149.0,25539.0,139266.0,779511.0,8984.0,4220.0,0.0,15.0,2.0,132.0,0.0,0.0,839.0,151184.0,5865.0,15349.0,9618.0,686.0,415.0,665.0,19327.0,7.0,13507.0,79403.0,392.0,265426.0,108.0,294.0,4922.0,2750.0,48817.0,36121.0,2976.0,9588.0,51256.0,46594.0,40971.0,9.0,1456.0,20057.0,72403.0,91608.0,33617.0,31.0,0.0,102124.0,14200.0,271482.0,1699164.0,36.0,151749.0,75501.0,598.0,12995.0,1796.0,3.0,6.0,4.0,38414.0,483.0,
21870.0,45.0,44147.0,14682.0,1.0,6751.0,4910.0,56163.0,16188.0,15637.0,91798.0,22460.0,0.0,20751.0,25421.0,9.0,83177.0,506.0,5.0,578.0,26.0,522.0,0.0,55.0,8637.0,14440.0,5.0,155572.0,23697.0,725.0,3072.0,2083.0,193908.0,107.0,4469.0,128.0,1.0,469.0,183239.0,4073.0,7.0,28.0,1133.0,15.0,6455.0,2384.0,68591.0,43339.0,0.0,30050.0,172612.0,115913.0,7740.0,5040.0,25205.0,975.0,75863.0,421.0,314.0,1173.0,24687.0,43406.0,10.0,27158.0,27549.0,353026.0,116.0,4068.0,23149.0,974.0,746.0,117404.0,41304.0,554.0,85315.0,1670.0,8.0,13185.0,57065.0,176.0,267.0,1916.0,4.0,7459.0,19.0,4882.0,4863.0,435659.0,193844.0,136245.0,43916.0,20584.0,4032.0,27326.0,325136.0,18.0,85097.0,2808.0,36176.0,164635.0,22575.0,2.0,8711.0,354.0,72653.0,17888.0,1114.0,56456.0,26972.0,6.0,1496.0,7013.0,4997.0,5577.0,1446.0,3203.0,10.0,27061.0,57651.0,1144.0,3598.0,4742.0,7044.0,3213.0,63.0,55714.0,5167.0,15.0,183652.0,46270.0,49524.0,18937.0,1069.0,3798.0,73893.0,74259.0,600.0,27727.0,5264.0,2.0,31781.0,1.0,72448.0,3190.0,85185.0,14057.0,17395.0,48.0,4595.0,17459.0,214697.0,121528.0,61404.0,18430.0,158.0,25639.0,146362.0,797228.0,9075.0,4876.0,0.0,18.0,2.0,147.0,1.0,0.0,966.0,160357.0,6679.0,15720.0,10616.0,786.0,495.0,665.0,21334.0,7.0,15316.0,82158.0,456.0,280182.0,121.0,294.0,5533.0,3108.0,54195.0,36717.0,3404.0,10469.0,52499.0,48274.0,42588.0,9.0,1707.0,21575.0,77120.0,96300.0,34979.0,39.0,0.0,106139.0,14210.0,284362.0,1791128.0,39.0,159226.0,76678.0,692.0,13091.0,1805.0,3.0,7.0,5.0,40010.0,563.0,
23571.0,52.0,47989.0,16432.0,2.0,7662.0,5590.0,57406.0,16295.0,17947.0,94784.0,24450.0,0.0,22184.0,27907.0,13.0,86911.0,580.0,6.0,662.0,27.0,610.0,0.0,65.0,9836.0,16311.0,5.0,163379.0,26025.0,859.0,3091.0,2209.0,202639.0,122.0,5184.0,151.0,1.0,553.0,183251.0,4504.0,7.0,34.0,1316.0,17.0,7379.0,2784.0,71571.0,46431.0,0.0,31024.0,176415.0,118580.0,8498.0,5683.0,27928.0,1139.0,79315.0,485.0,369.0,1377.0,26355.0,45020.0,10.0,28364.0,28575.0,368426.0,128.0,4641.0,24900.0,1133.0,847.0,123493.0,42060.0,661.0,90548.0,1958.0,8.0,14444.0,57524.0,209.0,306.0,2194.0,5.0,8546.0,24.0,4888.0,4911.0,451242.0,202951.0,144908.0,46564.0,22339.0,4399.0,29712.0,337942.0,21.0,85997.0,2817.0,36906.0,172494.0,24799.0,2.0,8832.0,356.0,75270.0,18300.0,1292.0,60054.0,27771.0,9.0,1737.0,7661.0,5557.0,6294.0,1446.0,3723.0,11.0,27355.0,60099.0,1316.0,4026.0,4847.0,7864.0,3636.0,75.0,59041.0,5807.0,18.0,208882.0,47039.0,50955.0,21068.0,1110.0,4245.0,77802.0,75626.0,695.0,28812.0,5372.0,2.0,35263.0,2.0,73889.0,3436.0,90160.0,15534.0,17760.0,55.0,5177.0,19563.0,219180.0,129819.0,66444.0,20049.0,180.0,25742.0,153272.0,814620.0,9187.0,5587.0,0.0,22.0,2.0,181.0,1.0,0.0,1144.0,169640.0,7581.0,15990.0,11648.0,916.0,559.0,665.0,23492.0,7.0,17344.0,84966.0,546.0,294804.0,144.0,294.0,6178.0,3515.0,60094.0,37363.0,3849.0,11457.0,53898.0,49939.0,44135.0,9.0,1951.0,23157.0,81767.0,101131.0,36135.0,49.0,1.0,110294.0,14214.0,296435.0,1884708.0,47.0,166205.0,77921.0,816.0,13189.0,1810.0,3.0,7.0,6.0,41444.0,650.0,
25308.0,58.0,52341.0,18347.0,2.0,8682.0,6312.0,58328.0,16410.0,20535.0,97762.0,26422.0,0.0,23551.0,30674.0,15.0,90907.0,680.0,6.0,762.0,32.0,710.0,0.0,78.0,11283.0,18370.0,5.0,170741.0,28352.0,1014.0,3106.0,2363.0,211193.0,136.0,5996.0,182.0,1.0,655.0,183258.0,4984.0,9.0,37.0,1521.0,20.0,8378.0,3251.0,74579.0,49451.0,0.0,31945.0,180251.0,121262.0,9330.0,6391.0,30827.0,1316.0,82720.0,575.0,438.0,1620.0,28022.0,46570.0,15.0,29676.0,29695.0,384465.0,155.0,5276.0,26581.0,1333.0,1002.0,129880.0,42914.0,773.0,95852.0,2267.0,9.0,15764.0,57964.0,243.0,353.0,2530.0,6.0,9772.0,28.0,4892.0,4958.0,467381.0,212277.0,153748.0,49394.0,24212.0,4781.0,32225.0,350610.0,27.0,86909.0,2824.0,37688.0,180795.0,27143.0,2.0,8972.0,358.0,77639.0,18580.0,1502.0,63473.0,28405.0,9.0,2020.0,8286.0,6149.0,7073.0,1446.0,4303.0,13.0,27616.0,62545.0,1524.0,4491.0,4952.0,8760.0,4055.0,83.0,62736.0,6590.0,20.0,237158.0,47827.0,52242.0,23486.0,1152.0,4814.0,81866.0,77025.0,794.0,29918.0,5471.0,4.0,39083.0,2.0,75335.0,3732.0,95073.0,17041.0,18153.0,66.0,5855.0,21812.0,223389.0,138419.0,71700.0,21755.0,219.0,25841.0,159738.0,831507.0,9282.0,6390.0,0.0,29.0,4.0,210.0,1.0,0.0,1369.0,179089.0,8642.0,16280.0,12792.0,1022.0,629.0,665.0,25792.0,8.0,19531.0,87811.0,627.0,309417.0,165.0,294.0,6883.0,3953.0,66370.0,38000.0,4348.0,12607.0,55392.0,51744.0,45701.0,9.0,2319.0,24711.0,86273.0,106326.0,37165.0,58.0,1.0,114319.0,14224.0,307815.0,1978165.0,51.0,172852.0,79079.0,932.0,13240.0,1823.0,5.0,8.0,7.0,42677.0,775.0,
27041.0,66.0,57212.0,20458.0,3.0,9828.0,7179.0,59287.0,16508.0,23475.0,100615.0,28496.0,1.0,24954.0,33456.0,19.0,94957.0,788.0,7.0,889.0,36.0,830.0,0.0,91.0,12815.0,20583.0,5.0,177375.0,30867.0,1172.0,3124.0,2513.0,219985.0,162.0,6958.0,208.0,1.0,744.0,183272.0,5501.0,10.0,46.0,1770.0,21.0,9571.0,3783.0,77665.0,52538.0,0.0,32736.0,183992.0,123853.0,10134.0,7230.0,33915.0,1515.0,85624.0,654.0,504.0,1923.0,29625.0,48267.0,16.0,31182.0,30883.0,401262.0,178.0,6009.0,28254.0,1547.0,1168.0,136264.0,43770.0,896.0,101109.0,2596.0,12.0,17210.0,58395.0,279.0,402.0,2912.0,6.0,11077.0,31.0,4897.0,4998.0,483753.0,222171.0,162614.0,52391.0,26128.0,5171.0,34860.0,363190.0,32.0,87737.0,2829.0,38533.0,188914.0,29567.0,2.0,9120.0,359.0,79742.0,18858.0,1753.0,66777.0,28822.0,10.0,2359.0,8945.0,6800.0,7967.0,1446.0,5013.0,19.0,27900.0,65049.0,1764.0,5005.0,5036.0,9775.0,4567.0,95.0,66811.0,7405.0,23.0,267885.0,48605.0,53504.0,25951.0,1214.0,5448.0,85721.0,78457.0,926.0,31052.0,5565.0,5.0,43019.0,3.0,76777.0,3943.0,100163.0,18648.0,18579.0,81.0,6556.0,24237.0,227455.0,147575.0,76937.0,23466.0,262.0,25920.0,165952.0,847881.0,9361.0,7321.0,0.0,31.0,5.0,238.0,1.0,0.0,1593.0,188663.0,9821.0,16546.0,13904.0,1157.0,748.0,665.0,28242.0,9.0,21940.0,90552.0,735.0,324271.0,200.0,295.0,7615.0,4380.0,73163.0,38674.0,4875.0,13893.0,56809.0,53493.0,47134.0,9.0,2698.0,26246.0,90571.0,111774.0,38011.0,70.0,1.0,118326.0,14233.0,318157.0,2072248.0,61.0,179455.0,80305.0,1124.0,13299.0,1833.0,6.0,8.0,9.0,43630.0,903.0,
28751.0,78.0,62313.0,22651.0,3.0,11042.0,8143.0,60241.0,16615.0,26722.0,103306.0,30486.0,1.0,26332.0,36402.0,19.0,99112.0,903.0,11.0,1053.0,47.0,950.0,0.0,106.0,14601.0,23103.0,5.0,183507.0,33483.0,1362.0,3143.0,2690.0,228823.0,185.0,8027.0,247.0,1.0,869.0,183281.0,6108.0,10.0,51.0,2054.0,24.0,10809.0,4438.0,80609.0,55550.0,0.0,33427.0,187735.0,126493.0,11040.0,8182.0,37218.0,1738.0,88461.0,756.0,581.0,2238.0,31166.0,49925.0,16.0,32789.0,32166.0,418702.0,216.0,6801.0,29867.0,1830.0,1345.0,142777.0,44672.0,1040.0,106354.0,2956.0,13.0,18641.0,58791.0,324.0,463.0,3309.0,8.0,12511.0,37.0,4903.0,5026.0,500150.0,232286.0,171516.0,55541.0,28122.0,5532.0,37566.0,375896.0,40.0,88553.0,2837.0,39391.0,196803.0,32007.0,3.0,9276.0,362.0,81413.0,19142.0,2021.0,69892.0,29304.0,14.0,2771.0,9638.0,7428.0,8929.0,1446.0,5832.0,21.0,28148.0,67615.0,2005.0,5519.0,5098.0,10829.0,5123.0,105.0,71214.0,8238.0,25.0,301290.0,49403.0,54720.0,28597.0,1281.0,6203.0,89755.0,79979.0,1075.0,32308.0,5659.0,7.0,47224.0,3.0,78169.0,4153.0,104912.0,20380.0,19026.0,92.0,7398.0,26852.0,231221.0,156950.0,82433.0,25148.0,310.0,26013.0,172478.0,864069.0,9456.0,8294.0,0.0,40.0,5.0,282.0,2.0,0.0,1851.0,198109.0,11116.0,16816.0,14976.0,1295.0,876.0,665.0,30836.0,12.0,24543.0,93298.0,847.0,339049.0,241.0,295.0,8405.0,4910.0,80306.0,39345.0,5432.0,15363.0,58358.0,55244.0,48518.0,9.0,3183.0,27784.0,94666.0,117444.0,38663.0,74.0,1.0,122441.0,14240.0,327398.0,2166060.0,73.0,185739.0,81514.0,1335.0,13366.0,1846.0,6.0,8.0,10.0,44376.0,1050.0,
30383.0,86.0,67855.0,25088.0,3.0,12447.0,9166.0,61169.0,16719.0,30297.0,105736.0,32506.0,1.0,27610.0,39322.0,23.0,103478.0,1050.0,12.0,1222.0,55.0,1103.0,0.0,124.0,16589.0,25830.0,8.0,189120.0,36213.0,1592.0,3171.0,2887.0,238032.0,216.0,9336.0,288.0,1.0,1020.0,183287.0,6723.0,12.0,58.0,2392.0,27.0,12269.0,5132.0,83618.0,58462.0,0.0,34025.0,191348.0,129104.0,11974.0,9207.0,40702.0,2041.0,91033.0,867.0,673.0,2617.0,32574.0,51621.0,19.0,34528.0,33609.0,436367.0,249.0,7695.0,31335.0,2145.0,1559.0,149100.0,45656.0,1195.0,111307.0,3365.0,17.0,20081.0,59165.0,378.0,535.0,3796.0,11.0,14112.0,43.0,4910.0,5067.0,516335.0,242757.0,180354.0,58824.0,30297.0,5907.0,40264.0,388273.0,45.0,89375.0,2838.0,40320.0,204747.0,34449.0,4.0,9475.0,367.0,82619.0,19438.0,2382.0,72679.0,29786.0,17.0,3204.0,10352.0,8094.0,9914.0,1446.0,6772.0,23.0,28420.0,70355.0,2267.0,6111.0,5156.0,11886.0,5673.0,125.0,76336.0,9116.0,31.0,337795.0,50205.0,55838.0,31440.0,1347.0,7094.0,93606.0,81535.0,1256.0,33599.0,5742.0,8.0,51842.0,4.0,79678.0,4323.0,109917.0,22219.0,19553.0,106.0,8265.0,29630.0,234832.0,166644.0,87906.0,26924.0,352.0,26089.0,179429.0,879409.0,9555.0,9435.0,0.0,47.0,5.0,339.0,2.0,0.0,2164.0,207478.0,12548.0,17104.0,16060.0,1454.0,1020.0,665.0,33498.0,13.0,27314.0,96051.0,995.0,353645.0,284.0,295.0,9246.0,5402.0,87727.0,40081.0,6015.0,16981.0,59967.0,57049.0,49813.0,9.0,3697.0,29214.0,98540.0,123585.0,39257.0,85.0,2.0,126680.0,14248.0,335349.0,2259400.0,83.0,191882.0,82715.0,1563.0,13433.0,1852.0,6.0,9.0,11.0,45167.0,1222.0,
32060.0,111.0,73834.0,27621.0,3.0,13851.0,10307.0,62093.0,16806.0,34197.0,107995.0,34395.0,1.0,28797.0,42447.0,26.0,108130.0,1223.0,13.0,1418.0,62.0,1286.0,0.0,153.0,18720.0,28845.0,10.0,193985.0,38844.0,1852.0,3198.0,3144.0,247319.0,258.0,10794.0,339.0,1.0,1181.0,183294.0,7491.0,18.0,67.0,2780.0,34.0,13748.0,5937.0,86667.0,61258.0,0.0,34640.0,194834.0,131811.0,12894.0,10296.0,44450.0,2332.0,93531.0,984.0,792.0,3046.0,33906.0,53388.0,22.0,36433.0,35185.0,454924.0,290.0,8688.0,32757.0,2549.0,1822.0,155503.0,46639.0,1361.0,116157.0,3792.0,20.0,21498.0,59525.0,458.0,622.0,4336.0,14.0,15829.0,51.0,4913.0,5099.0,532364.0,253855.0,188891.0,62331.0,32519.0,6266.0,42881.0,400741.0,50.0,90194.0,2842.0,41345.0,212415.0,37118.0,4.0,9668.0,370.0,83881.0,19741.0,2776.0,75156.0,30280.0,20.0,3711.0,11042.0,8775.0,10976.0,1446.0,7793.0,28.0,28675.0,73040.0,2571.0,6762.0,5192.0,13097.0,6287.0,147.0,81825.0,10066.0,36.0,376553.0,51033.0,56997.0,34352.0,1435.0,8062.0,97330.0,83131.0,1441.0,34901.0,5833.0,11.0,56475.0,5.0,81369.0,4458.0,114900.0,24122.0,20060.0,123.0,9249.0,32573.0,238185.0,176701.0,93452.0,28629.0,414.0,26159.0,186841.0,894319.0,9629.0,10644.0,1.0,51.0,5.0,393.0,3.0,1.0,2457.0,216626.0,14041.0,17397.0,17141.0,1596.0,1199.0,665.0,36247.0,14.0,30369.0,98682.0,1148.0,368235.0,321.0,295.0,10180.0,5950.0,95596.0,40927.0,6651.0,18723.0,61594.0,58930.0,51076.0,9.0,4245.0,30588.0,102244.0,130011.0,39932.0,104.0,2.0,131045.0,14261.0,341768.0,2351565.0,103.0,197775.0,83955.0,1788.0,13491.0,1862.0,7.0,11.0,13.0,45934.0,1446.0,
33550.0,131.0,80318.0,30375.0,3.0,15456.0,11486.0,62974.0,16910.0,38315.0,110099.0,36313.0,1.0,29836.0,45546.0,31.0,112936.0,1416.0,13.0,1643.0,76.0,1482.0,0.0,172.0,21057.0,31975.0,10.0,198499.0,41444.0,2153.0,3214.0,3479.0,256762.0,289.0,12593.0,387.0,1.0,1372.0,183300.0,8273.0,19.0,74.0,3215.0,40.0,15404.0,6870.0,89594.0,63999.0,0.0,35197.0,198137.0,134433.0,13819.0,11398.0,48191.0,2677.0,96214.0,1133.0,936.0,3521.0,35091.0,55159.0,25.0,38485.0,36947.0,473322.0,335.0,9817.0,34087.0,2978.0,2123.0,161683.0,47714.0,1578.0,120747.0,4203.0,25.0,22908.0,59850.0,522.0,729.0,4907.0,14.0,17647.0,66.0,4919.0,5127.0,548442.0,265501.0,197117.0,65960.0,34750.0,6616.0,45445.0,413721.0,55.0,91091.0,2847.0,42501.0,220100.0,40000.0,4.0,9896.0,370.0,85145.0,20037.0,3238.0,77320.0,30734.0,27.0,4290.0,11713.0,9428.0,12184.0,1446.0,9084.0,36.0,28902.0,75858.0,2895.0,7449.0,5231.0,14315.0,6912.0,178.0,87924.0,11070.0,39.0,417910.0,51803.0,58042.0,37327.0,1540.0,9175.0,100866.0,84764.0,1660.0,36156.0,5919.0,11.0,61448.0,6.0,83103.0,4536.0,120229.0,26033.0,20666.0,144.0,10265.0,35699.0,241417.0,187745.0,98697.0,30256.0,483.0,26247.0,194569.0,908512.0,9705.0,11933.0,1.0,63.0,10.0,457.0,3.0,1.0,2799.0,225872.0,15723.0,17672.0,18151.0,1764.0,1405.0,665.0,39143.0,17.0,33519.0,101311.0,1358.0,382451.0,369.0,295.0,11120.0,6511.0,103635.0,41680.0,7309.0,20683.0,63334.0,60771.0,52205.0,9.0,4894.0,31807.0,105763.0,136915.0,40590.0,115.0,2.0,135677.0,14268.0,347478.0,2442779.0,120.0,203785.0,85185.0,2070.0,13549.0,1870.0,7.0,11.0,16.0,46803.0,1661.0,
