Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
4745.0,1.0,80818.0,2667.0,0.0,1309.0,189.0,6374.0,16267.0,3523.0,32572.0,1510.0,0.0,10245.0,19706.0,37.0,30065.0,1.0,1.0,369.0,92.0,95.0,2.0,9.0,14520.0,15517.0,3.0,49978.0,839.0,9.0,503.0,951.0,87364.0,40.0,3481.0,12.0,0.0,398.0,191089.0,1557.0,1.0,29.0,11763.0,11.0,796.0,3498.0,54360.0,2496.0,1.0,2147.0,11925.0,39817.0,1050.0,227.0,730.0,107.0,15605.0,157.0,7047.0,1156.0,176.0,15611.0,1.0,48938.0,20155.0,276128.0,604.0,1176.0,12743.0,3082.0,98.0,59833.0,1079.0,0.0,31628.0,66.0,1.0,3376.0,44391.0,4161.0,2389.0,2444.0,24.0,1953.0,37.0,5711.0,457.0,355783.0,261576.0,34849.0,31411.0,15322.0,171.0,10621.0,165580.0,615.0,77519.0,7644.0,6665.0,28416.0,8101.0,0.0,0.0,5725.0,616.0,22795.0,11731.0,25.0,14523.0,17736.0,236.0,204.0,286.0,798.0,2598.0,5460.0,6713.0,4.0,34211.0,49014.0,375.0,2428.0,1235.0,25.0,16316.0,1427.0,7.0,128140.0,8397.0,13.0,3685.0,91578.0,6357.0,41626.0,1345.0,2286.0,1835.0,4692.0,22465.0,245.0,24129.0,1965.0,54.0,4347.0,0.0,38064.0,280.0,35430.0,208.0,13849.0,14.0,2360.0,2763.0,149347.0,41897.0,13184.0,2415.0,247.0,22649.0,14687.0,539819.0,8353.0,234.0,3.0,38.0,10.0,15.0,1.0,1214.0,59268.0,23765.0,6413.0,1246.0,190.0,2953.0,1.0,196.0,6.0,6285.0,16543.0,49.0,137618.0,746.0,283.0,1000.0,12.0,12438.0,23518.0,243.0,7081.0,3474.0,19142.0,6612.0,1234.0,8376.0,3348.0,23605.0,37614.0,2956.0,5.0,1.0,31158.0,26547.0,329289.0,1008234.0,240.0,20077.0,55506.0,5766.0,10413.0,1544.0,1.0,0.0,110.0,172.0,39.0,
5463.0,1.0,87189.0,3083.0,0.0,1520.0,223.0,7094.0,16560.0,4032.0,33679.0,1752.0,0.0,11728.0,20075.0,43.0,32243.0,2.0,1.0,444.0,111.0,108.0,2.0,10.0,15996.0,17795.0,4.0,54282.0,960.0,11.0,504.0,955.0,92523.0,48.0,4043.0,13.0,0.0,457.0,191109.0,1646.0,1.0,38.0,13679.0,13.0,920.0,4036.0,58358.0,2846.0,1.0,2467.0,13475.0,41953.0,1214.0,266.0,852.0,123.0,16741.0,189.0,8053.0,1364.0,194.0,17578.0,1.0,50553.0,21856.0,286456.0,691.0,1386.0,14129.0,3532.0,112.0,63221.0,1284.0,0.0,33225.0,78.0,2.0,3833.0,44788.0,4680.0,2785.0,2829.0,33.0,2264.0,41.0,5741.0,523.0,372938.0,271861.0,37216.0,32998.0,15994.0,205.0,11835.0,181157.0,719.0,80299.0,8194.0,7652.0,29855.0,9085.0,1.0,0.0,5975.0,630.0,23874.0,12569.0,27.0,16038.0,19543.0,287.0,234.0,340.0,934.0,3030.0,5463.0,7407.0,5.0,34651.0,52237.0,431.0,2798.0,1421.0,31.0,17627.0,1654.0,11.0,141622.0,9297.0,14.0,4254.0,92304.0,6849.0,43239.0,1578.0,2462.0,1846.0,4900.0,23196.0,298.0,26033.0,1998.0,61.0,5050.0,0.0,39271.0,321.0,38865.0,244.0,14100.0,15.0,2705.0,3192.0,155626.0,44600.0,14839.0,2748.0,294.0,22973.0,16250.0,566276.0,8472.0,268.0,3.0,44.0,11.0,17.0,1.0,1381.0,66656.0,25460.0,7037.0,1451.0,221.0,2960.0,1.0,229.0,8.0,7242.0,17727.0,57.0,149661.0,756.0,287.0,1174.0,14.0,14121.0,24614.0,291.0,7265.0,3987.0,21402.0,6752.0,1242.0,9271.0,3850.0,26547.0,40441.0,3394.0,5.0,1.0,32872.0,26625.0,344365.0,1072724.0,271.0,22088.0,56486.0,6555.0,10476.0,1556.0,1.0,0.0,133.0,200.0,42.0,
6313.0,1.0,93905.0,3534.0,0.0,1769.0,256.0,7855.0,16849.0,4634.0,34801.0,2035.0,0.0,13342.0,20415.0,58.0,34447.0,3.0,1.0,524.0,142.0,118.0,2.0,11.0,17501.0,20403.0,5.0,58837.0,1099.0,13.0,504.0,961.0,98081.0,52.0,4663.0,14.0,0.0,556.0,191120.0,1771.0,1.0,44.0,15789.0,16.0,1082.0,4675.0,62448.0,3246.0,2.0,2853.0,15161.0,43933.0,1408.0,301.0,990.0,140.0,17835.0,212.0,9087.0,1594.0,230.0,19809.0,1.0,52263.0,23651.0,296944.0,800.0,1615.0,15577.0,3980.0,128.0,66835.0,1493.0,0.0,34789.0,83.0,2.0,4321.0,45180.0,5230.0,3227.0,3263.0,38.0,2599.0,48.0,5774.0,602.0,390211.0,282625.0,39682.0,34445.0,16707.0,235.0,13261.0,197800.0,847.0,83120.0,8698.0,8715.0,31416.0,10225.0,1.0,0.0,6254.0,644.0,24826.0,13386.0,29.0,17566.0,21512.0,333.0,266.0,409.0,1097.0,3443.0,5467.0,8080.0,5.0,35036.0,55440.0,509.0,3221.0,1590.0,35.0,19001.0,1937.0,14.0,156420.0,10250.0,18.0,4924.0,92982.0,7307.0,44901.0,1819.0,2653.0,1855.0,5077.0,23892.0,343.0,27979.0,2035.0,75.0,5837.0,0.0,40586.0,367.0,42524.0,275.0,14291.0,18.0,3102.0,3686.0,161946.0,47419.0,16678.0,3137.0,332.0,23337.0,17880.0,593524.0,8609.0,311.0,6.0,53.0,11.0,20.0,1.0,1605.0,74561.0,27219.0,7689.0,1675.0,251.0,2966.0,1.0,272.0,10.0,8285.0,18864.0,63.0,161962.0,761.0,292.0,1364.0,18.0,15964.0,25925.0,353.0,7516.0,4532.0,23883.0,6929.0,1245.0,10279.0,4319.0,29808.0,43645.0,3906.0,7.0,1.0,34902.0,26699.0,358828.0,1138908.0,313.0,24176.0,57437.0,7428.0,10540.0,1568.0,1.0,0.0,148.0,235.0,48.0,
7222.0,1.0,100771.0,4095.0,0.0,2099.0,306.0,8757.0,17152.0,5277.0,35932.0,2359.0,0.0,15098.0,20744.0,67.0,36658.0,3.0,1.0,613.0,165.0,143.0,3.0,14.0,19071.0,23361.0,6.0,63418.0,1303.0,15.0,506.0,963.0,104042.0,61.0,5380.0,15.0,0.0,632.0,191135.0,1912.0,1.0,54.0,18350.0,18.0,1269.0,5408.0,66611.0,3664.0,2.0,3270.0,16928.0,45792.0,1658.0,357.0,1131.0,163.0,18953.0,246.0,10141.0,1875.0,272.0,22156.0,1.0,54061.0,25503.0,307290.0,916.0,1871.0,17169.0,4495.0,147.0,70877.0,1749.0,0.0,36251.0,107.0,2.0,4875.0,45509.0,5791.0,3730.0,3771.0,46.0,2972.0,58.0,5803.0,680.0,407184.0,293704.0,42451.0,35803.0,17399.0,281.0,14713.0,215219.0,1000.0,85955.0,9145.0,10012.0,33094.0,11422.0,1.0,0.0,6553.0,655.0,25563.0,14187.0,39.0,19204.0,23566.0,398.0,312.0,476.0,1250.0,3980.0,5470.0,8787.0,5.0,35384.0,58536.0,598.0,3724.0,1771.0,42.0,20374.0,2283.0,15.0,172595.0,11310.0,19.0,5610.0,93614.0,7782.0,46462.0,2123.0,2821.0,1862.0,5272.0,24592.0,410.0,29957.0,2066.0,93.0,6722.0,0.0,41941.0,434.0,46263.0,325.0,14501.0,22.0,3539.0,4219.0,168535.0,50410.0,18674.0,3623.0,382.0,23626.0,19670.0,621011.0,8744.0,360.0,10.0,61.0,11.0,22.0,1.0,1857.0,83175.0,28926.0,8391.0,1942.0,295.0,2973.0,1.0,319.0,11.0,9488.0,20101.0,80.0,174841.0,776.0,300.0,1569.0,21.0,18077.0,27288.0,405.0,7754.0,5226.0,26485.0,7115.0,1254.0,11348.0,4931.0,33258.0,47144.0,4505.0,7.0,1.0,37112.0,26785.0,372341.0,1205897.0,365.0,26391.0,58413.0,8382.0,10613.0,1579.0,1.0,0.0,175.0,273.0,56.0,
8262.0,1.0,108073.0,4747.0,0.0,2454.0,360.0,9676.0,17478.0,5994.0,37068.0,2710.0,0.0,17185.0,21054.0,79.0,38932.0,4.0,1.0,703.0,192.0,166.0,6.0,19.0,20754.0,26647.0,8.0,68225.0,1527.0,18.0,506.0,972.0,110263.0,70.0,6251.0,16.0,1.0,742.0,191148.0,2061.0,2.0,61.0,21258.0,20.0,1505.0,6239.0,70754.0,4152.0,3.0,3777.0,18838.0,47514.0,1913.0,425.0,1340.0,205.0,19950.0,298.0,11406.0,2172.0,324.0,24754.0,3.0,56086.0,27587.0,318166.0,1076.0,2187.0,18886.0,5086.0,167.0,75234.0,2066.0,0.0,37673.0,126.0,2.0,5469.0,45833.0,6407.0,4274.0,4280.0,54.0,3435.0,68.0,5826.0,775.0,424009.0,304794.0,45232.0,37092.0,18092.0,326.0,16279.0,233235.0,1153.0,88676.0,9549.0,11354.0,34971.0,12670.0,1.0,0.0,6854.0,665.0,26251.0,14866.0,48.0,20862.0,25762.0,464.0,380.0,539.0,1442.0,4593.0,5474.0,9550.0,8.0,35654.0,61456.0,688.0,4261.0,1959.0,51.0,21772.0,2660.0,19.0,190534.0,12326.0,26.0,6417.0,94293.0,8268.0,48005.0,2458.0,2949.0,1871.0,5421.0,25365.0,473.0,32035.0,2092.0,108.0,7697.0,0.0,43336.0,510.0,50314.0,379.0,14686.0,26.0,4018.0,4866.0,175110.0,53540.0,20855.0,4160.0,442.0,23905.0,21640.0,649045.0,8847.0,433.0,10.0,71.0,14.0,24.0,1.0,2096.0,92518.0,30545.0,9056.0,2238.0,353.0,2978.0,1.0,377.0,12.0,10844.0,21438.0,89.0,188120.0,788.0,303.0,1818.0,22.0,20393.0,28674.0,459.0,7997.0,5923.0,29365.0,7326.0,1262.0,12476.0,5553.0,37115.0,51064.0,5158.0,8.0,1.0,39505.0,26857.0,385000.0,1273284.0,425.0,28697.0,59365.0,9472.0,10671.0,1586.0,1.0,0.0,207.0,320.0,71.0,
9437.0,1.0,115556.0,5470.0,0.0,2833.0,419.0,10623.0,17844.0,6815.0,38178.0,3099.0,0.0,19385.0,21355.0,89.0,41116.0,4.0,1.0,802.0,223.0,191.0,6.0,22.0,22523.0,30210.0,9.0,73111.0,1817.0,20.0,510.0,980.0,116956.0,85.0,7187.0,21.0,1.0,883.0,191159.0,2246.0,2.0,71.0,24630.0,25.0,1769.0,7138.0,74844.0,4631.0,3.0,4351.0,20973.0,49027.0,2225.0,495.0,1577.0,236.0,20931.0,336.0,12745.0,2513.0,375.0,27462.0,4.0,58209.0,29819.0,329302.0,1242.0,2498.0,20720.0,5713.0,196.0,79730.0,2409.0,0.0,39288.0,153.0,2.0,6096.0,46138.0,7075.0,4956.0,4886.0,62.0,3912.0,82.0,5851.0,845.0,440841.0,316308.0,48501.0,38166.0,18754.0,360.0,17937.0,252398.0,1358.0,91547.0,9833.0,12990.0,36949.0,14014.0,1.0,0.0,7167.0,675.0,26873.0,15547.0,61.0,22587.0,28037.0,553.0,451.0,611.0,1688.0,5264.0,5474.0,10382.0,9.0,35943.0,64298.0,817.0,4833.0,2163.0,61.0,23094.0,3064.0,24.0,210188.0,13471.0,29.0,7294.0,94984.0,8732.0,49481.0,2917.0,3075.0,1879.0,5554.0,26221.0,558.0,34156.0,2134.0,129.0,8810.0,0.0,44833.0,591.0,54549.0,445.0,14852.0,33.0,4541.0,5599.0,181756.0,56914.0,23159.0,4762.0,534.0,24179.0,23560.0,677141.0,8965.0,493.0,10.0,79.0,16.0,29.0,1.0,2396.0,102470.0,32113.0,9746.0,2553.0,413.0,2983.0,1.0,426.0,18.0,12375.0,22716.0,104.0,201505.0,806.0,311.0,2089.0,30.0,23011.0,30155.0,529.0,8282.0,6773.0,32395.0,7528.0,1271.0,13631.0,6268.0,41282.0,55367.0,5913.0,9.0,1.0,42042.0,26931.0,396594.0,1340381.0,498.0,31061.0,60294.0,10558.0,10729.0,1592.0,1.0,0.0,236.0,378.0,79.0,
10781.0,1.0,123133.0,6262.0,0.0,3354.0,485.0,11676.0,18249.0,7673.0,39271.0,3550.0,0.0,21972.0,21649.0,102.0,43318.0,5.0,1.0,920.0,260.0,232.0,6.0,26.0,24387.0,34110.0,10.0,77921.0,2102.0,25.0,511.0,990.0,124229.0,99.0,8343.0,22.0,1.0,1008.0,191173.0,2434.0,2.0,79.0,28495.0,30.0,2013.0,8174.0,79019.0,5251.0,3.0,4972.0,23286.0,50449.0,2564.0,589.0,1848.0,284.0,21891.0,389.0,14231.0,2892.0,430.0,30385.0,4.0,60360.0,32256.0,340705.0,1482.0,2918.0,22523.0,6382.0,218.0,84624.0,2827.0,0.0,40948.0,181.0,3.0,6753.0,46392.0,7813.0,5735.0,5582.0,70.0,4455.0,85.0,5873.0,928.0,457935.0,327945.0,51896.0,39181.0,19395.0,418.0,19559.0,272425.0,1568.0,94381.0,10009.0,14792.0,39114.0,15511.0,1.0,0.0,7497.0,690.0,27430.0,16051.0,68.0,24319.0,30455.0,630.0,526.0,710.0,1932.0,5983.0,5476.0,11227.0,12.0,36223.0,67087.0,938.0,5513.0,2350.0,70.0,24465.0,3538.0,28.0,231499.0,14596.0,36.0,8309.0,95649.0,9128.0,50909.0,3396.0,3172.0,1897.0,5708.0,27192.0,656.0,36294.0,2167.0,138.0,10023.0,0.0,46338.0,679.0,58879.0,515.0,15060.0,39.0,5143.0,6368.0,188471.0,60512.0,25734.0,5419.0,625.0,24448.0,25688.0,705428.0,9074.0,579.0,12.0,88.0,19.0,36.0,1.0,2731.0,113117.0,33548.0,10419.0,2896.0,470.0,2985.0,1.0,497.0,21.0,14103.0,23918.0,125.0,215206.0,821.0,313.0,2417.0,35.0,25722.0,31679.0,613.0,8604.0,7713.0,35629.0,7802.0,1274.0,14829.0,7058.0,45691.0,60028.0,6741.0,9.0,1.0,44767.0,27009.0,407882.0,1408133.0,582.0,33507.0,61307.0,11779.0,10790.0,1602.0,2.0,0.0,276.0,444.0,93.0,
12261.0,1.0,130940.0,7254.0,0.0,3899.0,571.0,12798.0,18625.0,8658.0,40333.0,4028.0,0.0,24669.0,21949.0,124.0,45543.0,6.0,1.0,1086.0,301.0,272.0,6.0,27.0,26222.0,38469.0,11.0,82744.0,2414.0,36.0,515.0,1002.0,132029.0,119.0,9679.0,27.0,1.0,1188.0,191182.0,2703.0,2.0,91.0,32913.0,31.0,2338.0,9335.0,83359.0,5836.0,3.0,5658.0,25790.0,51890.0,2975.0,684.0,2186.0,325.0,22663.0,447.0,15875.0,3341.0,509.0,33529.0,4.0,62624.0,34742.0,352054.0,1727.0,3354.0,24410.0,7089.0,261.0,89708.0,3297.0,0.0,42672.0,208.0,3.0,7506.0,46669.0,8533.0,6657.0,6315.0,76.0,5072.0,98.0,5890.0,998.0,474966.0,340282.0,55674.0,40227.0,20003.0,500.0,21381.0,293077.0,1816.0,97134.0,10178.0,16699.0,41444.0,17119.0,1.0,0.0,7828.0,698.0,27931.0,16439.0,82.0,26057.0,32851.0,744.0,600.0,828.0,2193.0,6838.0,5477.0,12039.0,15.0,36488.0,69778.0,1080.0,6265.0,2574.0,83.0,25848.0,4055.0,30.0,254673.0,15795.0,37.0,9455.0,96286.0,9506.0,52226.0,3929.0,3277.0,1912.0,5841.0,28203.0,776.0,38415.0,2201.0,159.0,11436.0,0.0,47858.0,792.0,63189.0,593.0,15292.0,44.0,5783.0,7247.0,194970.0,64258.0,28446.0,6151.0,736.0,24679.0,27874.0,733799.0,9189.0,673.0,16.0,97.0,26.0,41.0,1.0,3090.0,124381.0,34924.0,11051.0,3332.0,535.0,2987.0,3.0,599.0,23.0,15997.0,25199.0,148.0,229059.0,834.0,320.0,2806.0,43.0,28750.0,33384.0,708.0,8956.0,8781.0,38891.0,8086.0,1278.0,16025.0,7914.0,50503.0,65214.0,7629.0,13.0,1.0,47742.0,27078.0,419610.0,1476804.0,658.0,36077.0,62320.0,13119.0,10838.0,1612.0,2.0,0.0,327.0,524.0,111.0,
13896.0,1.0,138868.0,8256.0,0.0,4491.0,666.0,13964.0,19022.0,9765.0,41357.0,4572.0,0.0,27532.0,22239.0,137.0,47727.0,6.0,1.0,1304.0,343.0,313.0,7.0,32.0,28017.0,43296.0,12.0,87547.0,2816.0,39.0,519.0,1016.0,140345.0,140.0,11202.0,31.0,1.0,1375.0,191192.0,2980.0,2.0,109.0,38128.0,37.0,2715.0,10597.0,87833.0,6486.0,3.0,6385.0,28504.0,53502.0,3431.0,790.0,2550.0,378.0,23467.0,532.0,17528.0,3855.0,603.0,36872.0,4.0,64980.0,37426.0,363665.0,2025.0,3880.0,26330.0,7905.0,301.0,95103.0,3860.0,0.0,44470.0,235.0,5.0,8306.0,46906.0,9324.0,7804.0,7085.0,90.0,5783.0,116.0,5910.0,1052.0,492098.0,352744.0,59717.0,41384.0,20596.0,606.0,23252.0,314726.0,2085.0,99719.0,10363.0,18974.0,43985.0,18719.0,1.0,0.0,8138.0,716.0,28425.0,16875.0,94.0,27791.0,35302.0,872.0,705.0,969.0,2474.0,7790.0,5480.0,12859.0,20.0,36767.0,72291.0,1237.0,7041.0,2785.0,89.0,27029.0,4686.0,40.0,279771.0,16925.0,43.0,10718.0,96910.0,9847.0,53442.0,4513.0,3384.0,1918.0,5985.0,29260.0,897.0,40543.0,2237.0,187.0,12995.0,0.0,49346.0,925.0,67614.0,698.0,15544.0,50.0,6492.0,8196.0,201360.0,68229.0,31199.0,6957.0,850.0,24902.0,30229.0,762324.0,9278.0,779.0,18.0,120.0,28.0,46.0,2.0,3465.0,136127.0,36116.0,11667.0,3767.0,617.0,2994.0,3.0,685.0,24.0,17945.0,26345.0,163.0,242950.0,849.0,323.0,3233.0,50.0,32017.0,35111.0,822.0,9369.0,9950.0,42394.0,8364.0,1284.0,17283.0,8823.0,55464.0,70754.0,8662.0,16.0,1.0,50901.0,27149.0,431743.0,1547568.0,779.0,38752.0,63319.0,14514.0,10887.0,1621.0,2.0,0.0,388.0,607.0,128.0,
15707.0,1.0,146857.0,9365.0,1.0,5148.0,764.0,15128.0,19411.0,11002.0,42344.0,5214.0,0.0,30817.0,22513.0,164.0,50129.0,6.0,1.0,1528.0,392.0,361.0,9.0,38.0,29745.0,48529.0,14.0,92508.0,3276.0,43.0,521.0,1029.0,149088.0,153.0,12959.0,40.0,1.0,1593.0,191202.0,3298.0,2.0,125.0,44173.0,43.0,3161.0,12025.0,92333.0,7153.0,3.0,7239.0,31291.0,55210.0,3945.0,913.0,2982.0,443.0,24391.0,612.0,19292.0,4390.0,712.0,40300.0,4.0,67427.0,40238.0,375307.0,2321.0,4431.0,28303.0,8761.0,350.0,100749.0,4509.0,0.0,46351.0,276.0,6.0,9203.0,47119.0,10162.0,9049.0,7955.0,112.0,6559.0,142.0,5923.0,1083.0,509728.0,365730.0,63941.0,42617.0,21133.0,723.0,25204.0,336924.0,2434.0,102303.0,10557.0,21587.0,46816.0,20396.0,2.0,0.0,8461.0,731.0,28908.0,17288.0,105.0,29562.0,37690.0,1023.0,819.0,1141.0,2807.0,8781.0,5483.0,13703.0,20.0,37019.0,74778.0,1416.0,7900.0,3004.0,104.0,28106.0,5319.0,48.0,306677.0,18144.0,53.0,12120.0,97602.0,10147.0,54648.0,5211.0,3531.0,1926.0,6156.0,30365.0,1055.0,42700.0,2266.0,224.0,14757.0,0.0,50786.0,1085.0,72083.0,801.0,15794.0,58.0,7324.0,9250.0,207371.0,72421.0,34025.0,7881.0,1016.0,25109.0,32588.0,791067.0,9376.0,906.0,20.0,140.0,30.0,59.0,2.0,3888.0,148554.0,37177.0,12193.0,4249.0,722.0,3000.0,3.0,795.0,33.0,20101.0,27460.0,186.0,257000.0,877.0,328.0,3740.0,61.0,35647.0,36898.0,959.0,9830.0,11293.0,46101.0,8608.0,1291.0,18570.0,9775.0,60731.0,76791.0,9720.0,16.0,1.0,54358.0,27220.0,444392.0,1621045.0,895.0,41539.0,64386.0,16024.0,10930.0,1630.0,4.0,1.0,455.0,719.0,144.0,
17679.0,1.0,155105.0,10582.0,1.0,5956.0,907.0,16288.0,19801.0,12415.0,43318.0,5885.0,0.0,34230.0,22766.0,181.0,52736.0,7.0,1.0,1777.0,453.0,412.0,11.0,46.0,31443.0,54244.0,16.0,97506.0,3819.0,46.0,523.0,1052.0,158097.0,180.0,15089.0,49.0,2.0,1845.0,191210.0,3731.0,2.0,140.0,51359.0,48.0,3703.0,13572.0,97074.0,7894.0,3.0,8163.0,34133.0,57032.0,4534.0,1101.0,3480.0,526.0,25382.0,725.0,21173.0,5004.0,847.0,43905.0,5.0,69876.0,43194.0,387144.0,2657.0,5047.0,30226.0,9649.0,402.0,106317.0,5234.0,0.0,48233.0,322.0,8.0,10107.0,47322.0,11013.0,10461.0,8917.0,134.0,7467.0,169.0,5940.0,1098.0,527517.0,378982.0,68387.0,43872.0,21654.0,833.0,27181.0,359423.0,2816.0,104830.0,10748.0,24448.0,49769.0,22169.0,3.0,0.0,8859.0,742.0,29370.0,17724.0,112.0,31344.0,40009.0,1201.0,979.0,1347.0,3188.0,9909.0,5485.0,14516.0,23.0,37265.0,77155.0,1598.0,8877.0,3195.0,125.0,29068.0,6074.0,56.0,335216.0,19422.0,63.0,13590.0,98299.0,10374.0,55780.0,5909.0,3663.0,1943.0,6338.0,31539.0,1228.0,44970.0,2292.0,262.0,16648.0,0.0,52149.0,1246.0,76575.0,936.0,16088.0,61.0,8208.0,10437.0,212991.0,76999.0,36971.0,8831.0,1206.0,25300.0,35172.0,819686.0,9468.0,1055.0,22.0,167.0,38.0,67.0,2.0,4370.0,161402.0,38024.0,12661.0,4801.0,820.0,3002.0,3.0,897.0,38.0,22415.0,28726.0,220.0,271178.0,904.0,335.0,4299.0,65.0,39438.0,38687.0,1123.0,10291.0,12686.0,49874.0,8886.0,1295.0,19845.0,10823.0,66187.0,83245.0,10950.0,16.0,1.0,58172.0,27287.0,457422.0,1697068.0,1026.0,44332.0,65465.0,17603.0,10976.0,1643.0,5.0,1.0,523.0,849.0,167.0,
19825.0,1.0,163652.0,12026.0,1.0,6816.0,1071.0,17475.0,20176.0,13891.0,44272.0,6584.0,0.0,37954.0,23019.0,210.0,55485.0,10.0,1.0,2060.0,536.0,467.0,12.0,51.0,33093.0,60340.0,22.0,102367.0,4461.0,57.0,528.0,1062.0,167535.0,207.0,17418.0,53.0,2.0,2139.0,191218.0,4165.0,3.0,168.0,59405.0,58.0,4297.0,15342.0,101725.0,8744.0,3.0,9118.0,37127.0,59009.0,5179.0,1263.0,4049.0,623.0,26461.0,863.0,23047.0,5654.0,995.0,47656.0,7.0,72472.0,46299.0,398719.0,3067.0,5738.0,32223.0,10599.0,464.0,112104.0,6017.0,0.0,50159.0,378.0,8.0,11079.0,47516.0,11896.0,12109.0,10008.0,152.0,8461.0,191.0,5953.0,1119.0,545665.0,392519.0,73349.0,45253.0,22168.0,930.0,29152.0,382069.0,3259.0,107190.0,10936.0,27670.0,52943.0,23975.0,3.0,0.0,9281.0,750.0,29872.0,18152.0,127.0,32995.0,42314.0,1413.0,1145.0,1559.0,3575.0,11179.0,5491.0,15309.0,26.0,37509.0,79446.0,1788.0,9949.0,3379.0,146.0,29891.0,6910.0,65.0,365406.0,20707.0,75.0,15310.0,99025.0,10599.0,56852.0,6719.0,3844.0,1968.0,6561.0,32878.0,1434.0,47298.0,2316.0,307.0,18700.0,0.0,53498.0,1448.0,81164.0,1088.0,16417.0,75.0,9151.0,11782.0,218204.0,81830.0,40184.0,9816.0,1410.0,25472.0,37887.0,848123.0,9549.0,1247.0,27.0,196.0,43.0,76.0,3.0,4877.0,174797.0,38638.0,13005.0,5382.0,935.0,3003.0,3.0,1042.0,43.0,24985.0,30155.0,253.0,286043.0,937.0,338.0,4900.0,77.0,43545.0,40502.0,1334.0,10757.0,14255.0,53781.0,9142.0,1297.0,21135.0,12006.0,72085.0,90147.0,12303.0,17.0,1.0,62194.0,27365.0,470784.0,1776185.0,1180.0,47167.0,66598.0,19317.0,11014.0,1654.0,5.0,1.0,605.0,984.0,207.0,
