Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
221.0,741.0,33178.0,1.0,172.0,4869.0,952.0,1275.0,15029.0,2255.0,28568.0,864.0,4.0,24767.0,51984.0,4.0,11871.0,8.0,0.0,3085.0,5.0,87.0,0.0,14.0,1001.0,74720.0,7.0,35736.0,1840.0,3.0,2294.0,2863.0,15845.0,195.0,817.0,1.0,2.0,114.0,158114.0,1542.0,9.0,6.0,2309.0,25.0,3730.0,2654.0,71667.0,7374.0,7.0,3493.0,24180.0,19138.0,80.0,124.0,1763.0,6.0,13034.0,131.0,11.0,2115.0,699.0,7844.0,0.0,5958.0,13514.0,345517.0,640.0,3370.0,423.0,216.0,427.0,67565.0,2089.0,1.0,38759.0,616.0,0.0,19077.0,9487.0,142.0,424.0,3848.0,5.0,2065.0,2.0,5555.0,287.0,380503.0,288340.0,27186.0,31621.0,27950.0,2916.0,11962.0,209269.0,3.0,86086.0,3291.0,28994.0,35417.0,12483.0,6.0,0.0,10326.0,617.0,6610.0,1903.0,106.0,15538.0,8851.0,2.0,468.0,239.0,874.0,14993.0,1808.0,515.0,19.0,28916.0,15229.0,118.0,12803.0,329.0,5.0,30067.0,243.0,4.0,5987.0,87.0,0.0,813.0,16514.0,4321.0,44958.0,3242.0,190.0,7.0,7649.0,46880.0,62.0,21164.0,943.0,22.0,7142.0,2.0,8144.0,86.0,39111.0,1316.0,3100.0,0.0,144.0,71.0,35189.0,31164.0,53438.0,24039.0,26.0,14186.0,44064.0,239795.0,5098.0,679.0,0.0,231.0,0.0,126.0,1.0,66.0,122350.0,14899.0,4454.0,504.0,1468.0,1.0,29.0,122.0,7.0,2725.0,11476.0,6.0,252858.0,1406.0,282.0,10703.0,20.0,48520.0,30833.0,1209.0,7867.0,17005.0,6435.0,2686.0,23.0,4291.0,750.0,64315.0,15019.0,2512.0,1.0,0.0,26278.0,54842.0,163069.0,405428.0,96.0,2626.0,43592.0,1815.0,15463.0,1308.0,0.0,1.0,6.0,989.0,9.0,
255.0,868.0,37057.0,2.0,201.0,5550.0,1084.0,1470.0,15247.0,2604.0,29418.0,968.0,5.0,27493.0,52860.0,5.0,13522.0,8.0,0.0,3538.0,5.0,98.0,0.0,15.0,1158.0,78135.0,9.0,38822.0,2156.0,4.0,2304.0,2882.0,17358.0,223.0,930.0,3.0,2.0,132.0,158127.0,1706.0,11.0,6.0,2682.0,28.0,4225.0,3080.0,74140.0,8444.0,11.0,4035.0,26516.0,21083.0,86.0,155.0,2061.0,6.0,14438.0,149.0,13.0,2431.0,829.0,8994.0,0.0,6865.0,14835.0,360991.0,762.0,3740.0,482.0,251.0,511.0,71876.0,2449.0,1.0,42498.0,721.0,0.0,20471.0,10345.0,165.0,491.0,4365.0,5.0,2398.0,2.0,5578.0,325.0,403619.0,302039.0,29236.0,33982.0,31199.0,3335.0,13362.0,225725.0,4.0,88577.0,3360.0,31148.0,39345.0,13505.0,7.0,0.0,11391.0,621.0,7422.0,2059.0,126.0,16502.0,10096.0,3.0,551.0,275.0,1010.0,16287.0,1808.0,592.0,22.0,29058.0,17166.0,141.0,14173.0,374.0,6.0,31794.0,289.0,5.0,6914.0,108.0,0.0,933.0,17575.0,4761.0,46526.0,3798.0,191.0,7.0,8060.0,51328.0,73.0,22958.0,1042.0,25.0,8112.0,2.0,9093.0,99.0,41861.0,1532.0,3599.0,0.0,164.0,78.0,37512.0,34144.0,57810.0,26085.0,32.0,14418.0,47613.0,254881.0,5697.0,807.0,0.0,273.0,0.0,149.0,1.0,75.0,132241.0,16538.0,4988.0,584.0,1664.0,1.0,29.0,138.0,7.0,3104.0,12738.0,7.0,267048.0,1442.0,320.0,11329.0,25.0,52904.0,31457.0,1417.0,7937.0,18197.0,7177.0,2735.0,23.0,4755.0,908.0,68970.0,16639.0,2879.0,1.0,0.0,27891.0,55154.0,177680.0,447125.0,114.0,3081.0,45315.0,2128.0,15623.0,1311.0,0.0,1.0,6.0,1156.0,11.0,
289.0,1019.0,41289.0,3.0,228.0,6282.0,1264.0,1704.0,15454.0,3110.0,30184.0,1105.0,5.0,30535.0,53758.0,5.0,15335.0,9.0,0.0,4036.0,5.0,123.0,0.0,18.0,1354.0,81422.0,12.0,42098.0,2501.0,6.0,2317.0,2902.0,18973.0,260.0,1077.0,3.0,2.0,147.0,158140.0,1919.0,13.0,7.0,3139.0,34.0,4791.0,3563.0,76236.0,9621.0,13.0,4649.0,29080.0,23219.0,104.0,179.0,2396.0,8.0,15887.0,174.0,14.0,2782.0,951.0,10343.0,0.0,7809.0,16218.0,377191.0,899.0,4132.0,558.0,304.0,599.0,76095.0,2822.0,1.0,46259.0,850.0,1.0,21850.0,11247.0,198.0,578.0,4919.0,9.0,2745.0,2.0,5598.0,391.0,427213.0,316125.0,31487.0,36460.0,34702.0,3846.0,15030.0,242773.0,4.0,90951.0,3419.0,33210.0,43483.0,14415.0,7.0,0.0,12601.0,625.0,8291.0,2230.0,143.0,17473.0,11385.0,3.0,665.0,323.0,1182.0,17785.0,1808.0,685.0,29.0,29163.0,19178.0,166.0,15680.0,432.0,8.0,33351.0,338.0,6.0,7883.0,125.0,0.0,1076.0,18602.0,5199.0,48106.0,4371.0,191.0,7.0,8428.0,56093.0,81.0,24928.0,1130.0,29.0,9286.0,2.0,10200.0,115.0,44780.0,1794.0,4170.0,0.0,190.0,84.0,40048.0,37405.0,62382.0,28101.0,38.0,14622.0,51041.0,270552.0,6349.0,944.0,0.0,320.0,1.0,180.0,1.0,82.0,142990.0,18321.0,5577.0,670.0,1818.0,1.0,29.0,157.0,9.0,3627.0,14016.0,8.0,281029.0,1477.0,371.0,11907.0,31.0,57724.0,32048.0,1652.0,8003.0,19277.0,8033.0,2800.0,23.0,5184.0,1022.0,73715.0,18453.0,3307.0,1.0,0.0,29557.0,55432.0,192804.0,492046.0,129.0,3625.0,46898.0,2488.0,15786.0,1317.0,0.0,1.0,6.0,1340.0,14.0,
336.0,1180.0,45707.0,3.0,262.0,6998.0,1464.0,1927.0,15679.0,3599.0,30925.0,1264.0,5.0,33720.0,54574.0,6.0,17403.0,9.0,0.0,4553.0,7.0,141.0,0.0,22.0,1564.0,84505.0,15.0,45441.0,2890.0,6.0,2324.0,2918.0,20731.0,295.0,1236.0,5.0,3.0,172.0,158155.0,2211.0,18.0,8.0,3666.0,41.0,5341.0,4132.0,78541.0,10962.0,16.0,5323.0,31749.0,25460.0,124.0,208.0,2765.0,13.0,17440.0,204.0,18.0,3197.0,1102.0,11870.0,0.0,8957.0,17679.0,394201.0,1053.0,4519.0,651.0,357.0,689.0,80476.0,3220.0,1.0,49947.0,1018.0,1.0,23235.0,12155.0,237.0,672.0,5533.0,10.0,3102.0,2.0,5615.0,465.0,450878.0,330751.0,33624.0,39187.0,38375.0,4386.0,16808.0,260398.0,4.0,93261.0,3491.0,35297.0,47820.0,15333.0,8.0,0.0,13964.0,627.0,9207.0,2388.0,168.0,18381.0,12819.0,3.0,764.0,373.0,1358.0,19256.0,1808.0,794.0,35.0,29275.0,21431.0,185.0,17227.0,493.0,12.0,34943.0,391.0,7.0,8981.0,138.0,0.0,1261.0,19587.0,5664.0,49630.0,5016.0,192.0,8.0,8757.0,61029.0,94.0,26857.0,1200.0,37.0,10552.0,2.0,11424.0,138.0,47610.0,2048.0,4753.0,0.0,227.0,101.0,42855.0,40715.0,67105.0,30110.0,43.0,14826.0,54750.0,286803.0,6996.0,1093.0,0.0,372.0,1.0,218.0,1.0,90.0,154565.0,20165.0,6209.0,777.0,1977.0,1.0,29.0,178.0,13.0,4203.0,15441.0,9.0,294774.0,1512.0,446.0,12414.0,33.0,62838.0,32647.0,1935.0,8064.0,20356.0,8932.0,2871.0,23.0,5690.0,1191.0,78724.0,20395.0,3814.0,3.0,0.0,31401.0,55718.0,208620.0,541061.0,155.0,4207.0,48263.0,2908.0,15919.0,1323.0,0.0,1.0,8.0,1561.0,14.0,
392.0,1361.0,50317.0,3.0,317.0,7895.0,1706.0,2195.0,15890.0,4223.0,31505.0,1494.0,6.0,37155.0,55372.0,7.0,19760.0,10.0,0.0,5207.0,10.0,161.0,0.0,23.0,1796.0,87250.0,16.0,48888.0,3334.0,6.0,2336.0,2936.0,22633.0,356.0,1422.0,5.0,4.0,204.0,158161.0,2514.0,20.0,10.0,4219.0,44.0,5958.0,4696.0,80870.0,12416.0,19.0,6051.0,34469.0,27777.0,141.0,237.0,3199.0,14.0,19045.0,250.0,20.0,3710.0,1267.0,13526.0,0.0,10191.0,19146.0,411756.0,1233.0,4969.0,764.0,411.0,793.0,84902.0,3664.0,1.0,53485.0,1158.0,1.0,24601.0,13074.0,283.0,761.0,6183.0,11.0,3486.0,3.0,5642.0,526.0,474957.0,345464.0,35842.0,42228.0,42299.0,5019.0,18722.0,279020.0,5.0,95319.0,3552.0,37334.0,52548.0,16224.0,10.0,0.0,15501.0,628.0,10269.0,2551.0,193.0,19207.0,14398.0,3.0,879.0,436.0,1578.0,20730.0,1808.0,936.0,38.0,29400.0,23822.0,226.0,18920.0,569.0,13.0,36356.0,464.0,10.0,10179.0,158.0,0.0,1457.0,20502.0,6117.0,51039.0,5684.0,195.0,10.0,9024.0,66070.0,110.0,28725.0,1280.0,45.0,11922.0,3.0,12719.0,162.0,50543.0,2354.0,5463.0,0.0,268.0,116.0,45859.0,44157.0,72013.0,32188.0,48.0,15028.0,58340.0,304300.0,7661.0,1270.0,0.0,425.0,1.0,255.0,4.0,113.0,166830.0,22111.0,6820.0,907.0,2136.0,1.0,29.0,210.0,15.0,4870.0,16917.0,11.0,307894.0,1562.0,514.0,12881.0,37.0,67990.0,33307.0,2237.0,8139.0,21441.0,9938.0,2942.0,23.0,6200.0,1415.0,83878.0,22448.0,4364.0,5.0,0.0,33378.0,55962.0,224892.0,594028.0,183.0,4891.0,49400.0,3342.0,16064.0,1326.0,0.0,2.0,12.0,1830.0,16.0,
464.0,1554.0,55341.0,3.0,368.0,8860.0,1995.0,2519.0,16102.0,4903.0,32054.0,1705.0,6.0,40814.0,56217.0,7.0,22330.0,13.0,0.0,5880.0,11.0,189.0,0.0,25.0,2025.0,90204.0,19.0,52284.0,3839.0,8.0,2352.0,2959.0,24543.0,408.0,1646.0,5.0,6.0,236.0,158168.0,2865.0,21.0,13.0,4894.0,49.0,6697.0,5361.0,83244.0,14072.0,24.0,6819.0,37412.0,30164.0,165.0,273.0,3671.0,15.0,20698.0,280.0,23.0,4268.0,1470.0,15214.0,1.0,11565.0,20573.0,429684.0,1450.0,5421.0,907.0,474.0,935.0,89207.0,4172.0,2.0,56820.0,1332.0,1.0,25844.0,13987.0,321.0,883.0,6889.0,14.0,3941.0,4.0,5664.0,608.0,499366.0,360168.0,38134.0,45458.0,46432.0,5736.0,20845.0,298314.0,5.0,97296.0,3607.0,39258.0,57365.0,17131.0,13.0,0.0,17284.0,628.0,11376.0,2661.0,228.0,20029.0,16226.0,5.0,1024.0,501.0,1769.0,22198.0,1808.0,1109.0,45.0,29505.0,26392.0,261.0,20594.0,662.0,13.0,37608.0,534.0,10.0,11582.0,183.0,0.0,1684.0,21379.0,6579.0,52392.0,6489.0,196.0,10.0,9295.0,71170.0,125.0,30494.0,1347.0,51.0,13425.0,3.0,14145.0,189.0,53564.0,2688.0,6254.0,1.0,322.0,135.0,49164.0,47700.0,76853.0,34237.0,54.0,15212.0,61993.0,322626.0,8355.0,1486.0,0.0,501.0,1.0,303.0,5.0,136.0,179725.0,24204.0,7518.0,1065.0,2311.0,1.0,29.0,252.0,18.0,5581.0,18481.0,14.0,320282.0,1603.0,574.0,13351.0,44.0,73451.0,33991.0,2527.0,8218.0,22424.0,10997.0,3024.0,23.0,6729.0,1676.0,89265.0,24568.0,4956.0,5.0,0.0,35467.0,56229.0,241948.0,650441.0,216.0,5681.0,50186.0,3929.0,16196.0,1326.0,0.0,2.0,14.0,2108.0,24.0,
540.0,1776.0,60477.0,4.0,447.0,9903.0,2305.0,2844.0,16320.0,5674.0,32544.0,1967.0,7.0,44715.0,57085.0,9.0,25183.0,15.0,0.0,6642.0,12.0,239.0,0.0,30.0,2300.0,93430.0,24.0,55736.0,4426.0,8.0,2363.0,2976.0,26633.0,464.0,1905.0,6.0,6.0,282.0,158177.0,3322.0,28.0,15.0,5725.0,51.0,7499.0,6077.0,85532.0,15870.0,27.0,7709.0,40186.0,32663.0,190.0,321.0,4229.0,16.0,22317.0,330.0,28.0,4946.0,1699.0,17227.0,1.0,13152.0,22000.0,448076.0,1681.0,5856.0,1049.0,556.0,1097.0,93536.0,4725.0,2.0,59803.0,1546.0,1.0,27070.0,14887.0,372.0,1020.0,7619.0,15.0,4468.0,4.0,5684.0,717.0,524298.0,375280.0,40734.0,48921.0,50679.0,6556.0,23099.0,318211.0,8.0,99169.0,3672.0,41062.0,62450.0,17970.0,14.0,0.0,19358.0,631.0,12521.0,2797.0,268.0,20743.0,18200.0,6.0,1219.0,585.0,2009.0,23697.0,1808.0,1302.0,50.0,29609.0,29085.0,303.0,22449.0,778.0,14.0,38732.0,617.0,11.0,13188.0,214.0,0.0,1973.0,22219.0,6979.0,53658.0,7349.0,196.0,11.0,9571.0,76580.0,145.0,32230.0,1383.0,58.0,15149.0,3.0,15567.0,223.0,56496.0,3082.0,7075.0,2.0,374.0,160.0,52708.0,51337.0,81713.0,36199.0,61.0,15418.0,65485.0,341536.0,9047.0,1712.0,1.0,580.0,1.0,344.0,7.0,165.0,193452.0,26441.0,8198.0,1254.0,2467.0,1.0,29.0,303.0,21.0,6423.0,20152.0,14.0,331996.0,1673.0,619.0,13751.0,54.0,78908.0,34679.0,2850.0,8295.0,23334.0,12132.0,3101.0,23.0,7272.0,1953.0,94676.0,26863.0,5621.0,6.0,0.0,37764.0,56462.0,259308.0,711165.0,259.0,6545.0,51002.0,4616.0,16326.0,1331.0,0.0,2.0,17.0,2451.0,28.0,
630.0,2044.0,65884.0,5.0,514.0,10986.0,2696.0,3216.0,16500.0,6597.0,33040.0,2251.0,8.0,48745.0,57822.0,11.0,28282.0,17.0,0.0,7487.0,15.0,270.0,0.0,35.0,2629.0,96843.0,26.0,59064.0,5045.0,10.0,2377.0,3000.0,28815.0,534.0,2206.0,9.0,6.0,331.0,158183.0,3834.0,31.0,15.0,6656.0,68.0,8396.0,6951.0,87929.0,17875.0,30.0,8656.0,43070.0,35203.0,215.0,384.0,4856.0,19.0,23987.0,372.0,34.0,5592.0,1956.0,19383.0,1.0,14864.0,23395.0,467159.0,1921.0,6307.0,1221.0,646.0,1303.0,97704.0,5349.0,3.0,62627.0,1797.0,1.0,28207.0,15762.0,435.0,1163.0,8442.0,17.0,5033.0,4.0,5701.0,846.0,548918.0,390239.0,43509.0,52528.0,55121.0,7448.0,25431.0,338945.0,9.0,100985.0,3719.0,42706.0,67849.0,18678.0,19.0,0.0,21736.0,632.0,13664.0,2958.0,312.0,21287.0,20278.0,6.0,1434.0,689.0,2276.0,25207.0,1808.0,1508.0,60.0,29721.0,32084.0,357.0,24337.0,894.0,15.0,39579.0,714.0,14.0,14916.0,257.0,0.0,2282.0,22882.0,7378.0,54936.0,8267.0,199.0,12.0,9891.0,81872.0,173.0,33898.0,1413.0,61.0,16976.0,3.0,17209.0,258.0,59378.0,3553.0,8057.0,2.0,421.0,185.0,56753.0,55009.0,86443.0,38195.0,69.0,15603.0,68823.0,361599.0,9815.0,2008.0,1.0,695.0,2.0,394.0,7.0,187.0,207764.0,28764.0,8888.0,1464.0,2626.0,1.0,29.0,345.0,27.0,7341.0,21852.0,19.0,343391.0,1737.0,672.0,14036.0,69.0,84511.0,35399.0,3220.0,8369.0,24145.0,13339.0,3195.0,23.0,7787.0,2280.0,100079.0,29438.0,6296.0,6.0,0.0,40119.0,56700.0,277297.0,775779.0,295.0,7549.0,51806.0,5385.0,16458.0,1336.0,0.0,3.0,19.0,2869.0,36.0,
734.0,2339.0,71360.0,7.0,604.0,12123.0,3106.0,3639.0,16694.0,7621.0,33528.0,2541.0,9.0,52879.0,58620.0,14.0,31685.0,19.0,0.0,8363.0,19.0,317.0,0.0,40.0,3009.0,100332.0,33.0,62368.0,5718.0,13.0,2387.0,3014.0,31208.0,610.0,2574.0,9.0,6.0,377.0,158192.0,4369.0,37.0,18.0,7688.0,78.0,9287.0,7846.0,90315.0,20079.0,36.0,9654.0,45981.0,37773.0,242.0,446.0,5601.0,24.0,25629.0,424.0,39.0,6312.0,2262.0,21917.0,1.0,16753.0,24752.0,486817.0,2181.0,6734.0,1421.0,757.0,1528.0,101876.0,5987.0,3.0,65160.0,2066.0,1.0,29197.0,16542.0,494.0,1354.0,9271.0,19.0,5675.0,6.0,5710.0,990.0,573876.0,405062.0,46537.0,56400.0,59816.0,8414.0,27797.0,360624.0,9.0,102679.0,3761.0,44160.0,73346.0,19335.0,22.0,0.0,24554.0,632.0,14849.0,3116.0,357.0,21759.0,22518.0,7.0,1669.0,811.0,2535.0,26633.0,1808.0,1730.0,68.0,29807.0,35124.0,422.0,26180.0,1025.0,20.0,40251.0,823.0,23.0,16780.0,294.0,0.0,2653.0,23546.0,7796.0,56162.0,9288.0,201.0,14.0,10232.0,87191.0,195.0,35551.0,1437.0,72.0,18982.0,3.0,18949.0,298.0,62243.0,4079.0,9074.0,3.0,490.0,209.0,61024.0,58657.0,91515.0,39988.0,76.0,15771.0,72118.0,382393.0,10524.0,2343.0,1.0,819.0,2.0,459.0,7.0,215.0,222873.0,31094.0,9593.0,1700.0,2769.0,1.0,29.0,395.0,29.0,8376.0,23550.0,22.0,354295.0,1812.0,718.0,14279.0,84.0,90140.0,36106.0,3636.0,8425.0,24886.0,14645.0,3314.0,23.0,8295.0,2646.0,105459.0,32144.0,7103.0,7.0,0.0,42658.0,56859.0,295092.0,845009.0,338.0,8674.0,52626.0,6203.0,16611.0,1338.0,1.0,3.0,21.0,3281.0,38.0,
861.0,2666.0,76700.0,7.0,712.0,13377.0,3559.0,4093.0,16858.0,8791.0,34052.0,2859.0,12.0,57119.0,59378.0,17.0,35412.0,22.0,0.0,9338.0,22.0,373.0,0.0,50.0,3409.0,104093.0,36.0,65496.0,6481.0,14.0,2405.0,3031.0,33583.0,691.0,2982.0,9.0,6.0,449.0,158196.0,5080.0,43.0,20.0,8886.0,91.0,10253.0,8890.0,92619.0,22444.0,44.0,10713.0,48931.0,40454.0,278.0,517.0,6433.0,28.0,27277.0,497.0,44.0,7153.0,2654.0,24567.0,1.0,18862.0,25928.0,506411.0,2518.0,7201.0,1659.0,900.0,1789.0,106142.0,6746.0,3.0,67744.0,2410.0,2.0,30025.0,17334.0,573.0,1559.0,10158.0,22.0,6335.0,7.0,5722.0,1121.0,598600.0,419526.0,49727.0,60441.0,64612.0,9380.0,30303.0,382831.0,10.0,104345.0,3809.0,45435.0,78925.0,19997.0,24.0,0.0,27696.0,632.0,15983.0,3302.0,413.0,22105.0,24863.0,8.0,1949.0,943.0,2822.0,27962.0,1808.0,2015.0,83.0,29919.0,38349.0,499.0,28153.0,1174.0,24.0,40929.0,982.0,28.0,18777.0,352.0,1.0,3045.0,24222.0,8163.0,57318.0,10358.0,205.0,15.0,10613.0,92423.0,223.0,37219.0,1457.0,87.0,21127.0,4.0,20850.0,346.0,64891.0,4619.0,10276.0,4.0,582.0,238.0,65692.0,62367.0,96817.0,41583.0,92.0,15927.0,75204.0,403619.0,11229.0,2734.0,1.0,947.0,2.0,551.0,8.0,240.0,238731.0,33530.0,10301.0,1961.0,2903.0,1.0,29.0,451.0,34.0,9509.0,25362.0,24.0,364676.0,1891.0,738.0,14536.0,98.0,95710.0,36928.0,4097.0,8483.0,25390.0,16020.0,3427.0,23.0,8836.0,3065.0,110810.0,35131.0,7947.0,7.0,0.0,45221.0,57047.0,313064.0,918926.0,396.0,9958.0,53457.0,7204.0,16739.0,1342.0,1.0,3.0,22.0,3794.0,43.0,
1009.0,3035.0,82033.0,7.0,837.0,14656.0,4097.0,4598.0,17020.0,10096.0,34546.0,3216.0,14.0,61652.0,60125.0,19.0,39492.0,24.0,0.0,10401.0,24.0,427.0,0.0,54.0,3825.0,108086.0,41.0,68442.0,7361.0,14.0,2420.0,3052.0,36148.0,767.0,3424.0,11.0,7.0,518.0,158201.0,5867.0,46.0,26.0,10262.0,105.0,11244.0,9940.0,95101.0,24923.0,48.0,11799.0,51704.0,43057.0,337.0,594.0,7344.0,32.0,28832.0,586.0,47.0,8130.0,3054.0,27522.0,1.0,21024.0,27065.0,525800.0,2886.0,7662.0,1899.0,1055.0,2087.0,110157.0,7525.0,4.0,70473.0,2747.0,2.0,30747.0,18015.0,668.0,1795.0,11130.0,29.0,7017.0,8.0,5743.0,1265.0,623294.0,434360.0,53280.0,64758.0,69402.0,10509.0,33080.0,405578.0,11.0,105978.0,3849.0,46458.0,84675.0,20681.0,26.0,0.0,31339.0,633.0,17168.0,3474.0,488.0,22444.0,27369.0,9.0,2263.0,1099.0,3136.0,29259.0,1808.0,2319.0,89.0,30010.0,41709.0,590.0,30048.0,1322.0,30.0,41568.0,1119.0,31.0,21089.0,410.0,1.0,3519.0,24917.0,8549.0,58330.0,11485.0,206.0,15.0,11043.0,97465.0,260.0,38841.0,1489.0,104.0,23412.0,4.0,22814.0,397.0,67544.0,5262.0,11594.0,7.0,670.0,277.0,70614.0,66106.0,102479.0,42966.0,98.0,16069.0,78104.0,425808.0,11922.0,3193.0,1.0,1100.0,2.0,623.0,9.0,283.0,254949.0,35903.0,10980.0,2297.0,3033.0,1.0,29.0,530.0,38.0,10764.0,27188.0,26.0,374828.0,2014.0,765.0,14760.0,110.0,101340.0,37776.0,4544.0,8519.0,25836.0,17461.0,3586.0,23.0,9382.0,3608.0,115888.0,38496.0,8897.0,8.0,0.0,47993.0,57222.0,330736.0,996981.0,459.0,11454.0,54237.0,8276.0,16858.0,1344.0,1.0,3.0,25.0,4332.0,55.0,
1170.0,3403.0,87347.0,10.0,985.0,16019.0,4718.0,5115.0,17170.0,11510.0,35004.0,3663.0,16.0,66119.0,60779.0,20.0,43920.0,27.0,1.0,11552.0,28.0,512.0,0.0,67.0,4360.0,112172.0,53.0,71300.0,8276.0,18.0,2440.0,3069.0,38855.0,879.0,3969.0,13.0,9.0,631.0,158209.0,6743.0,57.0,27.0,11886.0,119.0,12335.0,11188.0,97494.0,27566.0,58.0,13024.0,54432.0,45630.0,395.0,678.0,8397.0,38.0,30368.0,676.0,57.0,9182.0,3521.0,30677.0,1.0,23408.0,27986.0,545325.0,3285.0,8107.0,2184.0,1214.0,2415.0,114031.0,8410.0,4.0,73224.0,3106.0,2.0,31218.0,18667.0,800.0,2060.0,12156.0,33.0,7784.0,9.0,5765.0,1430.0,647927.0,449068.0,57033.0,69247.0,74099.0,11709.0,35830.0,428913.0,13.0,107552.0,3906.0,47200.0,90494.0,21384.0,29.0,0.0,35513.0,635.0,18276.0,3646.0,561.0,22848.0,30171.0,11.0,2596.0,1272.0,3487.0,30455.0,1808.0,2679.0,107.0,30110.0,45232.0,668.0,31983.0,1462.0,33.0,42227.0,1318.0,39.0,23641.0,479.0,1.0,4053.0,25589.0,8865.0,59259.0,12674.0,209.0,16.0,11493.0,102132.0,315.0,40304.0,1506.0,121.0,25916.0,5.0,25006.0,455.0,70004.0,5938.0,13084.0,7.0,796.0,324.0,75833.0,69635.0,108216.0,44210.0,108.0,16237.0,80713.0,448977.0,12545.0,3719.0,1.0,1301.0,2.0,724.0,10.0,336.0,271584.0,38296.0,11610.0,2639.0,3125.0,1.0,29.0,618.0,44.0,12111.0,29052.0,29.0,384478.0,2135.0,779.0,15003.0,126.0,106702.0,38673.0,5020.0,8583.0,26288.0,18994.0,3737.0,23.0,9903.0,4145.0,120894.0,42262.0,9936.0,9.0,0.0,50900.0,57391.0,348027.0,1079681.0,515.0,13106.0,54988.0,9490.0,16986.0,1346.0,1.0,3.0,26.0,4972.0,64.0,
