Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
451.0,161.0,11096.0,427.0,0.0,1045.0,359.0,35171.0,13524.0,1821.0,32624.0,16368.0,0.0,14067.0,42784.0,40.0,89746.0,308.0,1.0,253.0,2016.0,40.0,0.0,9.0,191.0,6494.0,0.0,47655.0,12358.0,5.0,2477.0,180.0,27343.0,249.0,79.0,46.0,937.0,366.0,120104.0,1207.0,280.0,26.0,13.0,85.0,564.0,20.0,29425.0,1014.0,1.0,20314.0,23377.0,22569.0,559.0,114.0,3290.0,710.0,26429.0,369.0,101.0,61.0,20.0,4470.0,0.0,15070.0,9358.0,166773.0,28.0,70.0,3313.0,393.0,3111.0,81260.0,767.0,0.0,36562.0,333.0,2399.0,242.0,25269.0,3.0,6114.0,77.0,65.0,201.0,0.0,8242.0,959.0,792935.0,253702.0,12421.0,21220.0,13844.0,90.0,50386.0,70827.0,1317.0,70194.0,5529.0,2857.0,23817.0,12350.0,0.0,1.0,8673.0,921.0,21464.0,2768.0,208.0,16509.0,14361.0,7.0,180.0,1914.0,253.0,7992.0,3436.0,5131.0,19.0,39169.0,93047.0,6997.0,322.0,868.0,845.0,10123.0,25.0,3914.0,297.0,0.0,33535.0,23981.0,5503.0,15105.0,637.0,403.0,355.0,2170.0,7260.0,123.0,30681.0,1919.0,4.0,2719.0,0.0,36150.0,645.0,42606.0,36.0,1239.0,737.0,10370.0,371.0,148492.0,53466.0,27843.0,7463.0,7138.0,18796.0,33468.0,353366.0,3461.0,181.0,2.0,13.0,36.0,0.0,1.0,681.0,31436.0,929.0,4830.0,600.0,384.0,1293.0,450.0,6610.0,2.0,6145.0,79738.0,285.0,162783.0,2421.0,0.0,2812.0,378.0,19698.0,32525.0,27.0,6972.0,12919.0,8065.0,14322.0,2231.0,1667.0,1664.0,11305.0,52862.0,42502.0,43.0,3.0,27017.0,31390.0,449656.0,976457.0,1551.0,13382.0,5849.0,44.0,8369.0,641.0,9.0,1.0,4.0,477.0,60.0,
530.0,188.0,12624.0,502.0,0.0,1223.0,422.0,38590.0,13714.0,2076.0,33873.0,17215.0,0.0,16053.0,43302.0,44.0,94893.0,358.0,1.0,313.0,2338.0,42.0,0.0,11.0,215.0,7329.0,0.0,49700.0,13902.0,5.0,2500.0,186.0,29813.0,284.0,94.0,57.0,1088.0,436.0,120143.0,1257.0,328.0,36.0,18.0,96.0,665.0,21.0,32863.0,1192.0,1.0,22023.0,24424.0,23370.0,638.0,138.0,3790.0,816.0,28995.0,433.0,119.0,74.0,25.0,5049.0,0.0,16967.0,9588.0,175395.0,32.0,82.0,3821.0,450.0,3562.0,84921.0,894.0,0.0,39291.0,405.0,2763.0,277.0,27859.0,4.0,7081.0,90.0,73.0,233.0,0.0,8272.0,986.0,807805.0,264329.0,13874.0,23371.0,15031.0,106.0,50934.0,79256.0,1559.0,72281.0,5597.0,3275.0,27038.0,13197.0,0.0,1.0,8830.0,1020.0,22448.0,3004.0,223.0,18165.0,15562.0,8.0,205.0,2163.0,298.0,9038.0,3437.0,5938.0,23.0,39541.0,93683.0,6997.0,376.0,983.0,977.0,11193.0,34.0,4540.0,352.0,0.0,38934.0,25961.0,6027.0,16762.0,759.0,409.0,404.0,2276.0,7501.0,134.0,31737.0,2069.0,4.0,3052.0,0.0,38227.0,747.0,43992.0,40.0,1470.0,849.0,10521.0,422.0,153307.0,58210.0,30678.0,8476.0,8147.0,19025.0,36418.0,375962.0,3688.0,220.0,3.0,16.0,42.0,1.0,1.0,789.0,35663.0,1079.0,5465.0,698.0,443.0,1517.0,450.0,7487.0,2.0,6981.0,86057.0,329.0,174212.0,2517.0,0.0,3167.0,451.0,22021.0,33677.0,36.0,7117.0,14364.0,9138.0,14596.0,2243.0,1955.0,1934.0,12836.0,57273.0,44986.0,47.0,3.0,28570.0,31532.0,458545.0,1027128.0,1804.0,15138.0,6612.0,52.0,8410.0,643.0,13.0,2.0,4.0,575.0,66.0,
618.0,228.0,14286.0,581.0,0.0,1396.0,492.0,42117.0,13904.0,2431.0,35150.0,17962.0,0.0,18235.0,43768.0,48.0,100146.0,423.0,2.0,359.0,2694.0,52.0,0.0,12.0,260.0,8231.0,0.0,51960.0,15590.0,6.0,2516.0,190.0,32354.0,318.0,101.0,69.0,1273.0,517.0,120169.0,1322.0,393.0,38.0,22.0,110.0,791.0,24.0,36681.0,1362.0,1.0,23691.0,25522.0,24234.0,739.0,164.0,4332.0,962.0,31527.0,504.0,143.0,85.0,28.0,5701.0,0.0,19097.0,9865.0,183677.0,35.0,94.0,4451.0,532.0,4138.0,88637.0,1018.0,0.0,42214.0,456.0,3148.0,320.0,30576.0,4.0,8169.0,110.0,85.0,264.0,0.0,8305.0,999.0,822403.0,275242.0,15466.0,25647.0,16316.0,130.0,51462.0,88684.0,1809.0,74389.0,5660.0,3752.0,30576.0,14105.0,0.0,1.0,9003.0,1129.0,23252.0,3269.0,233.0,19932.0,16837.0,8.0,247.0,2489.0,353.0,10220.0,3441.0,6821.0,24.0,39891.0,94246.0,6997.0,441.0,1096.0,1140.0,12327.0,43.0,5249.0,418.0,0.0,45077.0,28003.0,6587.0,18447.0,867.0,411.0,449.0,2388.0,7770.0,151.0,32736.0,2204.0,7.0,3430.0,0.0,40251.0,881.0,45420.0,43.0,1712.0,999.0,10674.0,493.0,157659.0,62863.0,33495.0,9617.0,9213.0,19237.0,39414.0,399189.0,3908.0,250.0,5.0,21.0,51.0,1.0,1.0,933.0,40118.0,1253.0,6104.0,812.0,501.0,1803.0,450.0,8380.0,3.0,7943.0,92590.0,404.0,185765.0,2634.0,0.0,3573.0,519.0,24585.0,34846.0,41.0,7257.0,15914.0,10342.0,14910.0,2252.0,2241.0,2190.0,14481.0,61978.0,47357.0,56.0,3.0,30102.0,31700.0,467471.0,1080084.0,2090.0,17092.0,7516.0,61.0,8444.0,643.0,15.0,2.0,4.0,678.0,83.0,
704.0,271.0,16237.0,699.0,0.0,1598.0,565.0,45826.0,14096.0,2851.0,36497.0,18643.0,0.0,20728.0,44253.0,55.0,105545.0,496.0,2.0,416.0,3085.0,61.0,0.0,17.0,304.0,9292.0,0.0,54374.0,17433.0,6.0,2548.0,196.0,35044.0,377.0,115.0,77.0,1476.0,594.0,120197.0,1403.0,479.0,46.0,24.0,128.0,901.0,34.0,40704.0,1576.0,1.0,25462.0,26709.0,25197.0,872.0,192.0,4977.0,1119.0,34249.0,596.0,166.0,101.0,31.0,6441.0,0.0,21425.0,10132.0,191630.0,40.0,124.0,5109.0,608.0,4748.0,92352.0,1206.0,0.0,45131.0,527.0,3611.0,367.0,33314.0,4.0,9466.0,120.0,96.0,317.0,0.0,8328.0,1026.0,837236.0,286143.0,17181.0,28029.0,17589.0,157.0,52017.0,98850.0,2103.0,76490.0,5729.0,4266.0,34501.0,15110.0,0.0,1.0,9208.0,1218.0,23905.0,3519.0,251.0,21803.0,18105.0,9.0,295.0,2861.0,405.0,11575.0,3441.0,7819.0,27.0,40239.0,94782.0,6997.0,515.0,1215.0,1324.0,13529.0,47.0,6061.0,514.0,0.0,52053.0,30082.0,7183.0,20299.0,995.0,414.0,496.0,2504.0,8062.0,173.0,33679.0,2333.0,8.0,3846.0,0.0,42294.0,1028.0,47070.0,54.0,1956.0,1176.0,10824.0,565.0,161587.0,67810.0,36625.0,10775.0,10330.0,19446.0,42467.0,423412.0,4115.0,282.0,5.0,23.0,60.0,1.0,4.0,1085.0,44940.0,1451.0,6801.0,940.0,584.0,2088.0,450.0,9342.0,4.0,8999.0,99008.0,457.0,197433.0,2761.0,0.0,4029.0,629.0,27216.0,36090.0,48.0,7417.0,17577.0,11706.0,15221.0,2257.0,2610.0,2480.0,16264.0,67180.0,49483.0,60.0,3.0,31882.0,31864.0,476541.0,1135428.0,2452.0,19170.0,8454.0,70.0,8493.0,644.0,19.0,3.0,5.0,785.0,94.0,
833.0,308.0,18269.0,814.0,0.0,1805.0,649.0,49673.0,14266.0,3295.0,37891.0,19290.0,0.0,23455.0,44662.0,66.0,110928.0,564.0,3.0,487.0,3595.0,71.0,0.0,20.0,341.0,10389.0,0.0,56966.0,19457.0,11.0,2593.0,206.0,37834.0,447.0,133.0,100.0,1699.0,707.0,120220.0,1483.0,550.0,50.0,31.0,145.0,1055.0,41.0,45105.0,1820.0,1.0,27342.0,27972.0,26185.0,1036.0,220.0,5705.0,1307.0,36939.0,697.0,193.0,115.0,32.0,7242.0,0.0,23938.0,10431.0,199280.0,50.0,149.0,5865.0,735.0,5452.0,96130.0,1399.0,0.0,48260.0,603.0,4150.0,423.0,36254.0,5.0,10973.0,139.0,113.0,370.0,0.0,8351.0,1049.0,852243.0,297391.0,19049.0,30489.0,18984.0,186.0,52537.0,109755.0,2444.0,78704.0,5786.0,4864.0,38776.0,16275.0,0.0,1.0,9425.0,1309.0,24479.0,3881.0,274.0,23741.0,19261.0,10.0,342.0,3279.0,463.0,13023.0,3441.0,8938.0,30.0,40589.0,95268.0,6997.0,613.0,1340.0,1548.0,14753.0,56.0,6997.0,594.0,1.0,60221.0,32066.0,7733.0,22119.0,1167.0,421.0,586.0,2647.0,8392.0,195.0,34627.0,2442.0,9.0,4303.0,0.0,44391.0,1216.0,48789.0,65.0,2236.0,1368.0,10962.0,654.0,165283.0,72713.0,39865.0,12132.0,11574.0,19618.0,45602.0,448416.0,4331.0,311.0,5.0,28.0,71.0,1.0,4.0,1254.0,50260.0,1665.0,7550.0,1071.0,681.0,2436.0,450.0,10399.0,5.0,10097.0,105484.0,543.0,209478.0,2911.0,0.0,4552.0,745.0,30155.0,37333.0,56.0,7601.0,19416.0,13183.0,15608.0,2262.0,3040.0,2816.0,18247.0,72674.0,51489.0,74.0,4.0,33846.0,32012.0,485872.0,1193035.0,2819.0,21450.0,9475.0,88.0,8539.0,648.0,19.0,4.0,5.0,914.0,114.0,
961.0,352.0,20580.0,953.0,0.0,2031.0,774.0,53623.0,14423.0,3811.0,39389.0,19920.0,1.0,26494.0,45075.0,71.0,116205.0,658.0,4.0,565.0,4111.0,82.0,0.0,22.0,402.0,11613.0,0.0,59721.0,21575.0,12.0,2629.0,223.0,40813.0,522.0,149.0,111.0,1959.0,818.0,120239.0,1582.0,625.0,58.0,34.0,169.0,1226.0,50.0,49762.0,2131.0,1.0,29233.0,29267.0,27268.0,1211.0,252.0,6542.0,1527.0,39694.0,792.0,227.0,147.0,35.0,8113.0,0.0,26807.0,10754.0,207376.0,54.0,176.0,6678.0,850.0,6242.0,100057.0,1645.0,0.0,51571.0,720.0,4752.0,494.0,39212.0,5.0,12757.0,169.0,133.0,434.0,0.0,8368.0,1063.0,867973.0,308464.0,21098.0,32980.0,20363.0,222.0,53033.0,121322.0,2793.0,80879.0,5835.0,5519.0,43400.0,17581.0,0.0,1.0,9703.0,1381.0,25083.0,4216.0,300.0,25702.0,20478.0,10.0,407.0,3758.0,534.0,14621.0,3441.0,10283.0,39.0,40896.0,95712.0,6997.0,725.0,1490.0,1810.0,15968.0,67.0,8049.0,692.0,1.0,69290.0,34122.0,8277.0,23911.0,1364.0,433.0,677.0,2818.0,8781.0,230.0,35588.0,2515.0,9.0,4812.0,0.0,46576.0,1412.0,50613.0,77.0,2617.0,1571.0,11105.0,750.0,169039.0,77645.0,43381.0,13617.0,12986.0,19794.0,48688.0,474263.0,4477.0,366.0,6.0,33.0,82.0,1.0,4.0,1467.0,56001.0,1917.0,8306.0,1245.0,772.0,2871.0,450.0,11563.0,6.0,11262.0,111823.0,632.0,221679.0,3075.0,0.0,5064.0,860.0,33249.0,38571.0,66.0,7784.0,21329.0,14822.0,15958.0,2269.0,3551.0,3150.0,20312.0,78660.0,53325.0,95.0,4.0,36129.0,32187.0,495460.0,1253190.0,3244.0,24074.0,10561.0,106.0,8596.0,651.0,23.0,6.0,7.0,1063.0,135.0,
1130.0,411.0,22938.0,1105.0,0.0,2355.0,897.0,57546.0,14530.0,4412.0,40972.0,20463.0,1.0,29720.0,45446.0,84.0,121310.0,768.0,4.0,664.0,4739.0,96.0,0.0,24.0,469.0,12993.0,0.0,62592.0,23804.0,14.0,2673.0,236.0,43904.0,599.0,185.0,128.0,2254.0,963.0,120251.0,1697.0,714.0,77.0,42.0,202.0,1429.0,62.0,54608.0,2465.0,1.0,31349.0,30569.0,28436.0,1390.0,293.0,7458.0,1779.0,42450.0,907.0,275.0,166.0,42.0,9055.0,0.0,29783.0,11127.0,216212.0,62.0,205.0,7688.0,994.0,7114.0,103987.0,1929.0,1.0,54929.0,848.0,5422.0,573.0,42268.0,7.0,14789.0,187.0,155.0,501.0,0.0,8383.0,1085.0,883868.0,320157.0,23149.0,35639.0,21949.0,253.0,53503.0,134051.0,3199.0,83048.0,5883.0,6245.0,48589.0,19093.0,0.0,1.0,10013.0,1422.0,25698.0,4593.0,341.0,27594.0,21608.0,14.0,462.0,4271.0,605.0,16320.0,3441.0,11695.0,42.0,41208.0,96121.0,6997.0,832.0,1651.0,2126.0,17279.0,79.0,9256.0,796.0,1.0,79816.0,36136.0,8783.0,25677.0,1583.0,447.0,776.0,3007.0,9212.0,269.0,36682.0,2556.0,12.0,5358.0,0.0,48917.0,1627.0,52602.0,86.0,3042.0,1819.0,11251.0,887.0,172846.0,82712.0,46893.0,15322.0,14550.0,19960.0,51717.0,500665.0,4614.0,426.0,7.0,36.0,92.0,3.0,5.0,1714.0,62241.0,2224.0,9112.0,1460.0,889.0,3315.0,450.0,12819.0,6.0,12589.0,117818.0,733.0,234034.0,3268.0,0.0,5615.0,997.0,36464.0,39806.0,75.0,8005.0,23455.0,16541.0,16354.0,2276.0,4106.0,3539.0,22613.0,84966.0,54836.0,104.0,4.0,38578.0,32376.0,505272.0,1315487.0,3781.0,26863.0,11727.0,121.0,8644.0,652.0,29.0,7.0,8.0,1232.0,158.0,
1321.0,481.0,25537.0,1276.0,0.0,2672.0,1042.0,61461.0,14630.0,5128.0,42624.0,20905.0,1.0,33231.0,45838.0,95.0,126366.0,899.0,5.0,775.0,5375.0,110.0,0.0,29.0,543.0,14460.0,0.0,65720.0,26145.0,17.0,2712.0,245.0,47192.0,687.0,209.0,147.0,2584.0,1119.0,120265.0,1826.0,830.0,90.0,49.0,231.0,1662.0,76.0,59857.0,2852.0,1.0,33604.0,31999.0,29674.0,1613.0,336.0,8482.0,2073.0,45114.0,1078.0,326.0,192.0,51.0,10023.0,0.0,32835.0,11505.0,225683.0,69.0,239.0,8762.0,1144.0,8045.0,107920.0,2223.0,1.0,58366.0,960.0,6198.0,686.0,45266.0,7.0,17111.0,221.0,178.0,571.0,0.0,8400.0,1105.0,900268.0,332690.0,25301.0,38419.0,23538.0,291.0,53907.0,147720.0,3649.0,85369.0,5919.0,7065.0,54329.0,20812.0,0.0,1.0,10408.0,1449.0,26267.0,5009.0,365.0,29508.0,22621.0,16.0,543.0,4807.0,721.0,18162.0,3442.0,13318.0,47.0,41502.0,96479.0,6997.0,953.0,1803.0,2496.0,18574.0,85.0,10641.0,922.0,1.0,91868.0,38043.0,9259.0,27327.0,1844.0,456.0,881.0,3229.0,9656.0,308.0,37876.0,2601.0,18.0,5928.0,0.0,51289.0,1825.0,54708.0,103.0,3543.0,2130.0,11388.0,1026.0,176424.0,87876.0,50561.0,16996.0,16227.0,20114.0,54823.0,527390.0,4701.0,506.0,8.0,45.0,105.0,4.0,7.0,2001.0,68714.0,2528.0,10011.0,1713.0,1032.0,3811.0,450.0,14135.0,9.0,14014.0,123589.0,847.0,246363.0,3499.0,0.0,6255.0,1162.0,39883.0,40950.0,83.0,8235.0,25609.0,18345.0,16797.0,2282.0,4693.0,3983.0,25052.0,91250.0,56060.0,124.0,4.0,41150.0,32573.0,515171.0,1380068.0,4361.0,29830.0,13038.0,131.0,8698.0,654.0,32.0,7.0,11.0,1442.0,179.0,
1546.0,557.0,28339.0,1470.0,0.0,3044.0,1215.0,65336.0,14717.0,5906.0,44315.0,21341.0,2.0,37044.0,46190.0,114.0,131162.0,1026.0,6.0,871.0,6037.0,129.0,0.0,37.0,632.0,16201.0,0.0,69027.0,28726.0,21.0,2765.0,266.0,50674.0,804.0,236.0,168.0,2955.0,1308.0,120284.0,1974.0,972.0,103.0,64.0,270.0,1916.0,85.0,65349.0,3290.0,1.0,36062.0,33390.0,30975.0,1859.0,381.0,9619.0,2456.0,47914.0,1264.0,379.0,226.0,57.0,11153.0,0.0,36214.0,11954.0,235799.0,78.0,279.0,10003.0,1365.0,9061.0,111989.0,2608.0,1.0,61697.0,1108.0,6961.0,789.0,48204.0,8.0,19873.0,253.0,203.0,676.0,0.0,8418.0,1133.0,916545.0,346176.0,27618.0,41282.0,25252.0,341.0,54269.0,162003.0,4195.0,87500.0,5955.0,8011.0,60460.0,22752.0,0.0,1.0,10795.0,1470.0,26758.0,5416.0,400.0,31461.0,23682.0,18.0,646.0,5440.0,824.0,20133.0,3442.0,15027.0,55.0,41808.0,96787.0,6997.0,1120.0,1951.0,2927.0,19886.0,100.0,12126.0,1069.0,1.0,105429.0,39917.0,9695.0,29044.0,2152.0,478.0,1013.0,3511.0,10181.0,357.0,39182.0,2649.0,22.0,6551.0,0.0,53792.0,2077.0,56955.0,124.0,4073.0,2505.0,11534.0,1203.0,179817.0,93190.0,54265.0,18828.0,18012.0,20263.0,57852.0,554230.0,4775.0,601.0,10.0,53.0,119.0,4.0,8.0,2276.0,75910.0,2915.0,10883.0,1977.0,1158.0,4397.0,450.0,15554.0,10.0,15499.0,128997.0,986.0,258737.0,3714.0,0.0,6919.0,1368.0,43454.0,42009.0,103.0,8462.0,27788.0,20392.0,17288.0,2287.0,5387.0,4504.0,27686.0,97966.0,56958.0,139.0,6.0,44083.0,32785.0,525544.0,1446434.0,5010.0,33073.0,14447.0,148.0,8749.0,654.0,35.0,7.0,14.0,1671.0,213.0,
1786.0,672.0,31304.0,1710.0,0.0,3451.0,1424.0,68994.0,14813.0,6813.0,46027.0,21821.0,2.0,41253.0,46512.0,137.0,135471.0,1190.0,6.0,1018.0,6776.0,148.0,0.0,41.0,732.0,17948.0,0.0,72523.0,31456.0,23.0,2828.0,280.0,54097.0,936.0,277.0,204.0,3344.0,1496.0,120300.0,2151.0,1139.0,118.0,76.0,318.0,2174.0,99.0,71178.0,3820.0,1.0,38501.0,34845.0,32368.0,2167.0,447.0,10834.0,2819.0,50707.0,1474.0,452.0,256.0,63.0,12269.0,1.0,39745.0,12447.0,246622.0,81.0,327.0,11410.0,1558.0,10149.0,115981.0,3033.0,1.0,64929.0,1296.0,7818.0,929.0,51041.0,8.0,23129.0,292.0,242.0,791.0,1.0,8439.0,1150.0,933237.0,360306.0,30147.0,44272.0,27074.0,390.0,54619.0,177113.0,4802.0,89646.0,5984.0,8961.0,66871.0,24803.0,0.0,1.0,11251.0,1494.0,27156.0,5887.0,447.0,33438.0,24665.0,21.0,774.0,6126.0,975.0,22168.0,3443.0,16996.0,65.0,42144.0,97032.0,6997.0,1291.0,2105.0,3399.0,21117.0,120.0,13739.0,1260.0,1.0,121125.0,41640.0,10122.0,30882.0,2512.0,493.0,1159.0,3781.0,10723.0,419.0,40418.0,2697.0,24.0,7208.0,0.0,56213.0,2350.0,59387.0,143.0,4663.0,2911.0,11647.0,1386.0,183052.0,98587.0,58081.0,20798.0,19920.0,20405.0,60821.0,581144.0,4854.0,683.0,11.0,62.0,133.0,4.0,9.0,2602.0,83492.0,3367.0,11733.0,2287.0,1315.0,5085.0,450.0,17084.0,12.0,17110.0,133927.0,1192.0,271418.0,3980.0,0.0,7659.0,1575.0,47308.0,42953.0,125.0,8695.0,30014.0,22521.0,17853.0,2288.0,6151.0,5061.0,30467.0,104931.0,57873.0,165.0,11.0,47304.0,33009.0,536106.0,1515807.0,5724.0,36458.0,16008.0,174.0,8795.0,655.0,39.0,8.0,18.0,1909.0,253.0,
2096.0,804.0,34428.0,1955.0,0.0,3897.0,1640.0,72599.0,14934.0,7834.0,47758.0,22328.0,2.0,45757.0,46805.0,173.0,139591.0,1387.0,7.0,1201.0,7621.0,175.0,0.0,51.0,858.0,19955.0,0.0,76213.0,34297.0,25.0,2916.0,295.0,57809.0,1065.0,323.0,247.0,3785.0,1733.0,120311.0,2347.0,1344.0,134.0,91.0,365.0,2495.0,118.0,77264.0,4424.0,1.0,41297.0,36433.0,33896.0,2494.0,526.0,12148.0,3292.0,53646.0,1727.0,505.0,288.0,76.0,13450.0,1.0,43497.0,12998.0,258106.0,104.0,372.0,12886.0,1798.0,11484.0,120204.0,3483.0,2.0,68146.0,1520.0,8717.0,1079.0,53823.0,11.0,26768.0,349.0,280.0,930.0,1.0,8459.0,1176.0,950234.0,375021.0,32818.0,47216.0,29154.0,449.0,54950.0,193120.0,5461.0,91716.0,6029.0,10011.0,73809.0,27179.0,0.0,1.0,11772.0,1515.0,27620.0,6362.0,492.0,35318.0,25563.0,22.0,891.0,6805.0,1133.0,24499.0,3445.0,19069.0,77.0,42466.0,97266.0,6997.0,1496.0,2282.0,3914.0,22395.0,153.0,15630.0,1474.0,2.0,138505.0,43348.0,10498.0,32720.0,2934.0,509.0,1342.0,4112.0,11381.0,477.0,41812.0,2759.0,27.0,7947.0,0.0,58698.0,2592.0,62087.0,162.0,5364.0,3383.0,11774.0,1589.0,186148.0,103883.0,61951.0,22948.0,21908.0,20508.0,63690.0,607619.0,4937.0,800.0,11.0,74.0,152.0,4.0,10.0,2960.0,91510.0,3842.0,12580.0,2624.0,1457.0,5824.0,450.0,18721.0,15.0,18793.0,138438.0,1415.0,284376.0,4228.0,0.0,8408.0,1843.0,51197.0,44018.0,147.0,8969.0,32300.0,24789.0,18514.0,2293.0,7025.0,5634.0,33465.0,112084.0,58811.0,192.0,11.0,50779.0,33265.0,547167.0,1586537.0,6527.0,40052.0,17478.0,206.0,8846.0,657.0,44.0,8.0,20.0,2209.0,302.0,
2455.0,937.0,37674.0,2245.0,0.0,4359.0,1915.0,75882.0,15068.0,8988.0,49450.0,22875.0,2.0,50463.0,47035.0,190.0,143516.0,1624.0,8.0,1361.0,8485.0,210.0,0.0,57.0,1002.0,21991.0,0.0,80081.0,37164.0,29.0,3013.0,329.0,61460.0,1234.0,378.0,297.0,4280.0,2040.0,120322.0,2575.0,1580.0,157.0,101.0,412.0,2870.0,131.0,83427.0,5077.0,1.0,44308.0,37988.0,35482.0,2830.0,624.0,13629.0,3812.0,56459.0,1998.0,610.0,335.0,88.0,14671.0,1.0,47504.0,13586.0,270268.0,118.0,447.0,14580.0,2058.0,12841.0,124501.0,4023.0,2.0,71236.0,1767.0,9769.0,1249.0,56539.0,13.0,30993.0,419.0,326.0,1088.0,1.0,8478.0,1195.0,967569.0,390445.0,35687.0,49976.0,31250.0,515.0,55279.0,209860.0,6137.0,93615.0,6066.0,11102.0,81213.0,29823.0,0.0,1.0,12349.0,1537.0,28084.0,6820.0,554.0,37166.0,26280.0,26.0,1016.0,7598.0,1304.0,26891.0,3445.0,21366.0,89.0,42797.0,97465.0,6997.0,1718.0,2451.0,4573.0,23696.0,193.0,17797.0,1699.0,3.0,158578.0,44844.0,10793.0,34543.0,3357.0,531.0,1542.0,4490.0,12076.0,587.0,43327.0,2807.0,35.0,8724.0,0.0,61146.0,2902.0,64778.0,189.0,6108.0,3977.0,11894.0,1843.0,189142.0,109274.0,65891.0,25166.0,24087.0,20625.0,66420.0,633397.0,5026.0,934.0,13.0,87.0,186.0,4.0,11.0,3374.0,99936.0,4368.0,13420.0,2970.0,1598.0,6693.0,450.0,20318.0,19.0,20574.0,142272.0,1645.0,297430.0,4496.0,0.0,9193.0,2144.0,55268.0,45088.0,162.0,9213.0,34681.0,27336.0,19179.0,2298.0,7934.0,6289.0,36613.0,119686.0,59716.0,226.0,11.0,54647.0,33558.0,558360.0,1660444.0,7462.0,43747.0,19069.0,236.0,8919.0,659.0,59.0,8.0,22.0,2558.0,346.0,
