Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3034.0,2.0,15997.0,283.0,0.0,5534.0,2385.0,60136.0,22381.0,18755.0,68961.0,599.0,0.0,24876.0,38091.0,24.0,126886.0,25.0,0.0,35.0,2393.0,24088.0,0.0,4.0,15427.0,12044.0,0.0,36194.0,8933.0,1.0,2545.0,1750.0,52915.0,4.0,129.0,18.0,3.0,1562.0,149358.0,39815.0,286.0,27.0,44.0,90.0,45.0,1818.0,28582.0,951.0,0.0,12460.0,9767.0,9990.0,121.0,4649.0,1615.0,135.0,18984.0,47.0,880.0,503.0,192.0,28347.0,45.0,16874.0,23919.0,241674.0,1598.0,807.0,3371.0,148.0,1293.0,85170.0,8960.0,0.0,32421.0,944.0,3.0,4965.0,18289.0,51.0,32.0,158.0,23.0,239.0,1.0,2181.0,4595.0,752804.0,268137.0,73922.0,11910.0,7212.0,475.0,6530.0,133142.0,31.0,96764.0,116.0,6697.0,22838.0,15632.0,8.0,0.0,14586.0,195.0,18571.0,15710.0,903.0,56168.0,18522.0,2.0,7.0,77.0,2049.0,3086.0,2451.0,937.0,143.0,47578.0,68367.0,2267.0,276.0,1959.0,7.0,1752.0,354.0,1.0,601.0,264.0,0.0,29088.0,9396.0,5583.0,18385.0,372.0,3105.0,1024.0,24483.0,19061.0,148.0,22551.0,166.0,4.0,719.0,0.0,11975.0,307.0,10549.0,9886.0,6743.0,45.0,161.0,4105.0,84304.0,38541.0,11061.0,2532.0,372.0,13961.0,20146.0,491591.0,8192.0,200.0,0.0,3.0,4.0,39.0,6.0,73.0,26.0,69249.0,3722.0,2179.0,3391.0,167.0,5051.0,0.0,517.0,8.0,2629.0,32649.0,89.0,164724.0,3811.0,26.0,1580.0,6.0,14074.0,22905.0,1020.0,8429.0,4119.0,15305.0,17020.0,64.0,5035.0,814.0,5094.0,40214.0,650.0,3.0,0.0,56315.0,31018.0,226821.0,789940.0,181.0,18031.0,1952.0,72.0,12087.0,364.0,0.0,0.0,29.0,120.0,10.0,
3437.0,2.0,17489.0,325.0,0.0,6000.0,2729.0,65294.0,22487.0,19119.0,70812.0,685.0,0.0,26575.0,38685.0,28.0,136906.0,30.0,0.0,49.0,2768.0,24167.0,0.0,5.0,17181.0,13669.0,0.0,37893.0,9951.0,1.0,2594.0,1890.0,56556.0,4.0,152.0,20.0,3.0,1831.0,149370.0,43456.0,329.0,34.0,55.0,103.0,53.0,2122.0,32004.0,1109.0,0.0,13388.0,10982.0,11124.0,140.0,5365.0,1864.0,166.0,20824.0,56.0,1030.0,600.0,221.0,29474.0,49.0,18667.0,24883.0,248863.0,1875.0,920.0,3886.0,170.0,1503.0,89646.0,9956.0,0.0,34444.0,1134.0,3.0,5639.0,19726.0,56.0,38.0,182.0,25.0,281.0,1.0,2182.0,4666.0,776804.0,275482.0,76511.0,13458.0,8018.0,524.0,6948.0,145910.0,39.0,98404.0,116.0,7171.0,24879.0,17212.0,9.0,0.0,15201.0,196.0,19750.0,16322.0,1057.0,57778.0,20450.0,2.0,9.0,94.0,2285.0,3489.0,2451.0,1082.0,171.0,47918.0,72921.0,2539.0,323.0,2212.0,7.0,1995.0,423.0,1.0,709.0,311.0,0.0,33713.0,10699.0,6085.0,20244.0,429.0,3158.0,1056.0,25211.0,21196.0,173.0,24057.0,191.0,4.0,846.0,0.0,13230.0,362.0,11782.0,10968.0,7321.0,48.0,186.0,4693.0,89912.0,42286.0,12506.0,2922.0,440.0,14114.0,22299.0,517284.0,8317.0,225.0,0.0,4.0,5.0,44.0,7.0,83.0,34.0,74620.0,4300.0,2513.0,3789.0,195.0,5420.0,0.0,581.0,11.0,2976.0,34466.0,109.0,176050.0,3910.0,29.0,1792.0,10.0,15965.0,23588.0,1184.0,8851.0,4680.0,17384.0,17236.0,64.0,5551.0,958.0,5902.0,42429.0,744.0,3.0,0.0,57847.0,31128.0,244313.0,837325.0,209.0,19949.0,2286.0,86.0,12157.0,365.0,0.0,0.0,34.0,133.0,10.0,
3894.0,2.0,19194.0,373.0,0.0,6485.0,3122.0,70691.0,22599.0,19502.0,72024.0,829.0,1.0,28275.0,39208.0,32.0,146940.0,39.0,0.0,59.0,3172.0,24246.0,0.0,6.0,19098.0,15498.0,0.0,39669.0,11153.0,1.0,2666.0,2076.0,60323.0,4.0,174.0,23.0,3.0,2116.0,149384.0,47209.0,398.0,41.0,63.0,125.0,60.0,2464.0,35840.0,1274.0,0.0,14325.0,12320.0,12418.0,160.0,6125.0,2177.0,196.0,22640.0,72.0,1209.0,696.0,260.0,30757.0,59.0,20505.0,25898.0,256603.0,2177.0,1078.0,4515.0,201.0,1741.0,94301.0,10947.0,0.0,36644.0,1320.0,5.0,6429.0,21087.0,64.0,46.0,218.0,28.0,337.0,2.0,2185.0,4743.0,801011.0,282480.0,79329.0,15189.0,8915.0,561.0,7376.0,159469.0,45.0,100170.0,116.0,7624.0,27061.0,18793.0,9.0,0.0,15833.0,197.0,21013.0,16851.0,1236.0,59088.0,22406.0,2.0,9.0,112.0,2524.0,3968.0,2451.0,1251.0,207.0,48242.0,77614.0,2821.0,374.0,2462.0,9.0,2258.0,509.0,1.0,824.0,360.0,0.0,39021.0,12045.0,6592.0,22242.0,493.0,3216.0,1084.0,25924.0,23545.0,199.0,25667.0,240.0,5.0,991.0,0.0,14533.0,430.0,13196.0,12190.0,7951.0,54.0,221.0,5411.0,95806.0,46491.0,14092.0,3353.0,496.0,14233.0,24667.0,543952.0,8460.0,264.0,0.0,4.0,5.0,48.0,8.0,98.0,38.0,80186.0,5031.0,2956.0,4253.0,234.0,5837.0,0.0,672.0,13.0,3302.0,36307.0,132.0,188085.0,4038.0,32.0,2059.0,11.0,17967.0,24329.0,1366.0,9213.0,5240.0,19684.0,17507.0,64.0,6123.0,1099.0,6881.0,44770.0,844.0,4.0,0.0,59437.0,31244.0,262336.0,885966.0,245.0,21965.0,2675.0,102.0,12226.0,365.0,0.0,1.0,37.0,159.0,13.0,
4454.0,2.0,20856.0,439.0,0.0,6982.0,3562.0,76188.0,22710.0,19919.0,73263.0,971.0,1.0,30123.0,39708.0,39.0,157141.0,41.0,0.0,67.0,3588.0,24336.0,0.0,9.0,21136.0,17502.0,0.0,41570.0,12554.0,2.0,2750.0,2258.0,64391.0,7.0,208.0,27.0,4.0,2460.0,149391.0,51046.0,457.0,43.0,81.0,145.0,69.0,2853.0,39908.0,1460.0,0.0,15226.0,13809.0,13741.0,185.0,6937.0,2528.0,217.0,24659.0,87.0,1415.0,798.0,308.0,32227.0,64.0,22370.0,26915.0,264638.0,2556.0,1241.0,5173.0,233.0,2032.0,99195.0,11992.0,0.0,38907.0,1554.0,7.0,7233.0,22504.0,75.0,49.0,249.0,33.0,385.0,2.0,2188.0,4801.0,824443.0,289121.0,82341.0,17062.0,9823.0,621.0,7762.0,173828.0,49.0,101773.0,116.0,8071.0,29380.0,20492.0,13.0,0.0,16435.0,199.0,22476.0,17257.0,1458.0,60038.0,24452.0,2.0,10.0,123.0,2771.0,4499.0,2451.0,1447.0,242.0,48573.0,82103.0,3131.0,452.0,2727.0,9.0,2530.0,606.0,1.0,942.0,425.0,0.0,45116.0,13587.0,7109.0,24389.0,574.0,3292.0,1114.0,26632.0,25963.0,226.0,27465.0,287.0,6.0,1145.0,0.0,15905.0,507.0,14706.0,13550.0,8517.0,61.0,257.0,6195.0,101784.0,50732.0,15811.0,3820.0,608.0,14347.0,27156.0,570863.0,8602.0,311.0,0.0,4.0,6.0,54.0,8.0,106.0,46.0,85885.0,5916.0,3468.0,4732.0,261.0,6304.0,0.0,785.0,16.0,3669.0,38048.0,151.0,200799.0,4155.0,41.0,2365.0,13.0,20272.0,25146.0,1594.0,9639.0,5887.0,22175.0,17736.0,64.0,6703.0,1262.0,7952.0,47266.0,942.0,4.0,0.0,61115.0,31371.0,281027.0,935786.0,294.0,24094.0,3114.0,121.0,12298.0,366.0,1.0,1.0,45.0,187.0,17.0,
5044.0,2.0,22599.0,502.0,0.0,7485.0,4028.0,81788.0,22826.0,20346.0,74502.0,1117.0,1.0,32065.0,40200.0,44.0,167384.0,49.0,0.0,78.0,4104.0,24442.0,0.0,13.0,23282.0,19605.0,0.0,43614.0,13932.0,3.0,2851.0,2455.0,68782.0,8.0,235.0,30.0,4.0,2850.0,149400.0,55153.0,524.0,52.0,99.0,165.0,85.0,3330.0,44209.0,1724.0,0.0,16141.0,15311.0,15128.0,210.0,7830.0,2958.0,256.0,26681.0,107.0,1687.0,936.0,355.0,33815.0,74.0,24382.0,27969.0,272974.0,2933.0,1461.0,5962.0,269.0,2382.0,104176.0,13056.0,0.0,41443.0,1813.0,7.0,8110.0,23861.0,89.0,53.0,286.0,38.0,448.0,2.0,2194.0,4856.0,847644.0,295494.0,85569.0,19140.0,10814.0,673.0,8154.0,189073.0,58.0,103353.0,116.0,8532.0,31948.0,22233.0,14.0,0.0,17047.0,203.0,23981.0,17726.0,1699.0,61020.0,26569.0,2.0,13.0,135.0,3042.0,5125.0,2451.0,1687.0,285.0,48901.0,86505.0,3450.0,534.0,2995.0,11.0,2817.0,706.0,1.0,1088.0,489.0,0.0,52215.0,15295.0,7611.0,26628.0,677.0,3366.0,1150.0,27492.0,28524.0,259.0,29402.0,323.0,8.0,1345.0,0.0,17257.0,580.0,16345.0,14876.0,9066.0,80.0,297.0,7047.0,107731.0,55299.0,17783.0,4363.0,697.0,14440.0,29847.0,598551.0,8744.0,365.0,0.0,5.0,7.0,65.0,8.0,123.0,51.0,91621.0,6887.0,4047.0,5277.0,301.0,6776.0,0.0,915.0,18.0,4099.0,39697.0,190.0,213711.0,4300.0,49.0,2708.0,14.0,22792.0,26012.0,1863.0,10148.0,6579.0,25050.0,18037.0,64.0,7345.0,1453.0,9164.0,49916.0,1045.0,7.0,0.0,62948.0,31475.0,299625.0,986158.0,348.0,26365.0,3632.0,133.0,12366.0,367.0,1.0,1.0,48.0,224.0,20.0,
5684.0,2.0,24494.0,587.0,0.0,8032.0,4550.0,87322.0,22936.0,20767.0,75818.0,1320.0,1.0,34097.0,40679.0,52.0,177703.0,56.0,0.0,87.0,4700.0,24543.0,0.0,15.0,25473.0,22036.0,1.0,45825.0,15488.0,3.0,2978.0,2668.0,73436.0,11.0,278.0,38.0,4.0,3254.0,149410.0,59579.0,622.0,62.0,111.0,186.0,98.0,3847.0,48897.0,2000.0,0.0,16990.0,16948.0,16629.0,257.0,8829.0,3484.0,307.0,28804.0,123.0,1935.0,1098.0,413.0,35605.0,83.0,26444.0,29076.0,281870.0,3410.0,1714.0,6779.0,316.0,2807.0,109442.0,14158.0,0.0,43938.0,2065.0,7.0,9102.0,25160.0,104.0,61.0,324.0,41.0,535.0,2.0,2200.0,4906.0,870099.0,302056.0,89040.0,21341.0,11947.0,721.0,8505.0,204810.0,72.0,104798.0,119.0,8926.0,34568.0,24035.0,16.0,0.0,17710.0,207.0,25592.0,18186.0,1996.0,61974.0,28757.0,2.0,15.0,149.0,3376.0,5764.0,2451.0,1953.0,315.0,49232.0,90690.0,3781.0,627.0,3291.0,13.0,3170.0,819.0,2.0,1260.0,555.0,0.0,60247.0,17156.0,8075.0,28881.0,800.0,3433.0,1184.0,28339.0,31115.0,298.0,31379.0,390.0,9.0,1564.0,0.0,18670.0,693.0,18122.0,16380.0,9639.0,104.0,344.0,7943.0,113771.0,59937.0,19956.0,4961.0,814.0,14528.0,32710.0,626699.0,8889.0,421.0,0.0,5.0,8.0,76.0,8.0,153.0,61.0,97302.0,8005.0,4689.0,5795.0,337.0,7255.0,0.0,1073.0,21.0,4547.0,41258.0,219.0,227402.0,4497.0,55.0,3044.0,15.0,25532.0,26950.0,2140.0,10684.0,7411.0,28128.0,18352.0,64.0,8000.0,1649.0,10508.0,52713.0,1173.0,8.0,0.0,64802.0,31577.0,318514.0,1038114.0,402.0,28794.0,4232.0,160.0,12433.0,367.0,1.0,1.0,55.0,262.0,22.0,
6386.0,3.0,26404.0,672.0,0.0,8554.0,5168.0,92828.0,23068.0,21247.0,77174.0,1532.0,1.0,36206.0,41145.0,65.0,188130.0,63.0,0.0,100.0,5287.0,24642.0,0.0,17.0,27854.0,24612.0,1.0,48151.0,17179.0,3.0,3092.0,2883.0,78460.0,13.0,330.0,48.0,4.0,3757.0,149421.0,64092.0,737.0,71.0,122.0,220.0,115.0,4506.0,53786.0,2352.0,0.0,17813.0,18794.0,18165.0,304.0,10005.0,4012.0,356.0,30960.0,132.0,2224.0,1278.0,485.0,37656.0,98.0,28481.0,30174.0,290984.0,3952.0,2024.0,7730.0,368.0,3269.0,114747.0,15178.0,0.0,46662.0,2365.0,7.0,10196.0,26430.0,121.0,68.0,384.0,53.0,614.0,2.0,2205.0,4963.0,891630.0,308916.0,92904.0,23708.0,13064.0,781.0,8855.0,221554.0,81.0,106190.0,119.0,9334.0,37345.0,25939.0,19.0,0.0,18474.0,207.0,27245.0,18635.0,2312.0,62951.0,31023.0,3.0,15.0,172.0,3684.0,6484.0,2451.0,2269.0,366.0,49582.0,94835.0,4078.0,744.0,3568.0,17.0,3488.0,939.0,2.0,1467.0,639.0,0.0,69344.0,19154.0,8501.0,31210.0,943.0,3511.0,1234.0,29275.0,33962.0,359.0,33564.0,441.0,9.0,1808.0,0.0,19996.0,805.0,20033.0,17948.0,10175.0,116.0,399.0,9048.0,119661.0,64721.0,22250.0,5660.0,950.0,14605.0,35641.0,655079.0,9025.0,498.0,1.0,6.0,9.0,86.0,10.0,180.0,76.0,103062.0,9280.0,5393.0,6325.0,391.0,7779.0,1.0,1253.0,25.0,5021.0,42664.0,250.0,241457.0,4707.0,62.0,3398.0,18.0,28646.0,27922.0,2468.0,11286.0,8326.0,31422.0,18682.0,64.0,8623.0,1878.0,12087.0,55599.0,1315.0,9.0,0.0,66765.0,31680.0,337647.0,1092649.0,453.0,31281.0,4944.0,188.0,12484.0,367.0,1.0,1.0,66.0,317.0,24.0,
7092.0,3.0,28365.0,803.0,0.0,9063.0,5843.0,98029.0,23201.0,21708.0,78473.0,1802.0,2.0,38345.0,41569.0,74.0,198350.0,75.0,0.0,114.0,5917.0,24747.0,0.0,23.0,30380.0,27335.0,1.0,50725.0,18910.0,4.0,3264.0,3095.0,83658.0,13.0,382.0,56.0,6.0,4318.0,149427.0,68793.0,864.0,82.0,135.0,244.0,126.0,5261.0,58963.0,2751.0,0.0,18575.0,20684.0,19873.0,358.0,11313.0,4626.0,420.0,33221.0,150.0,2558.0,1471.0,559.0,39751.0,118.0,30528.0,31254.0,300473.0,4590.0,2355.0,8793.0,416.0,3818.0,119780.0,16105.0,0.0,49499.0,2709.0,9.0,11410.0,27630.0,146.0,85.0,451.0,64.0,719.0,2.0,2208.0,5013.0,912028.0,316193.0,97181.0,26216.0,14274.0,838.0,9204.0,239552.0,100.0,107534.0,120.0,9722.0,40325.0,27736.0,20.0,0.0,19244.0,210.0,29110.0,19131.0,2662.0,63952.0,33256.0,3.0,16.0,205.0,3993.0,7295.0,2451.0,2624.0,431.0,49887.0,98704.0,4415.0,859.0,3809.0,23.0,3847.0,1106.0,2.0,1701.0,744.0,0.0,80075.0,21253.0,8944.0,33715.0,1090.0,3590.0,1281.0,30268.0,36961.0,424.0,35822.0,507.0,11.0,2096.0,0.0,21199.0,917.0,22020.0,19607.0,10664.0,135.0,472.0,10214.0,125696.0,69699.0,24726.0,6467.0,1105.0,14679.0,38724.0,683726.0,9133.0,579.0,1.0,7.0,12.0,103.0,11.0,202.0,87.0,108803.0,10676.0,6178.0,6929.0,464.0,8291.0,1.0,1461.0,29.0,5540.0,44244.0,297.0,256242.0,4915.0,68.0,3852.0,22.0,31756.0,28938.0,2867.0,11919.0,9366.0,35044.0,19053.0,65.0,9267.0,2178.0,13859.0,58614.0,1477.0,12.0,0.0,68879.0,31782.0,356360.0,1149815.0,518.0,33807.0,5690.0,214.0,12546.0,368.0,1.0,1.0,83.0,374.0,28.0,
7911.0,4.0,30375.0,934.0,0.0,9550.0,6592.0,103077.0,23320.0,22227.0,79760.0,2124.0,2.0,40676.0,41980.0,84.0,208327.0,87.0,0.0,138.0,6599.0,24842.0,0.0,24.0,32825.0,30292.0,1.0,53490.0,20723.0,4.0,3448.0,3371.0,89297.0,16.0,439.0,64.0,8.0,4968.0,149436.0,73916.0,988.0,96.0,152.0,279.0,154.0,6083.0,64331.0,3189.0,0.0,19281.0,22768.0,21573.0,416.0,12677.0,5317.0,494.0,35504.0,176.0,2950.0,1685.0,649.0,42226.0,140.0,32607.0,32312.0,310337.0,5282.0,2718.0,9937.0,485.0,4435.0,125036.0,16946.0,0.0,52444.0,3062.0,12.0,12699.0,28745.0,161.0,100.0,517.0,68.0,835.0,2.0,2212.0,5061.0,931413.0,323970.0,101737.0,28909.0,15567.0,879.0,9577.0,258293.0,106.0,108791.0,121.0,10095.0,43526.0,29574.0,27.0,0.0,20135.0,210.0,31052.0,19554.0,3046.0,64886.0,35574.0,3.0,19.0,245.0,4291.0,8119.0,2451.0,3010.0,493.0,50239.0,102352.0,4725.0,990.0,4068.0,23.0,4268.0,1297.0,2.0,1990.0,853.0,1.0,92253.0,23563.0,9380.0,36398.0,1265.0,3701.0,1351.0,31383.0,40196.0,482.0,38233.0,583.0,12.0,2428.0,0.0,22476.0,1066.0,24114.0,21340.0,11174.0,162.0,551.0,11517.0,131616.0,74815.0,27337.0,7272.0,1303.0,14752.0,41925.0,712881.0,9260.0,695.0,1.0,10.0,12.0,118.0,13.0,240.0,99.0,114680.0,12192.0,7043.0,7577.0,527.0,8886.0,1.0,1716.0,31.0,6101.0,45925.0,354.0,271073.0,5139.0,80.0,4351.0,26.0,35235.0,30030.0,3267.0,12657.0,10506.0,38846.0,19451.0,65.0,9974.0,2494.0,15861.0,61881.0,1657.0,13.0,0.0,71103.0,31859.0,374771.0,1209349.0,606.0,36457.0,6564.0,258.0,12582.0,368.0,1.0,1.0,99.0,427.0,34.0,
8801.0,6.0,32354.0,1084.0,0.0,10052.0,7376.0,107808.0,23454.0,22727.0,81000.0,2479.0,2.0,42977.0,42369.0,95.0,217844.0,101.0,0.0,159.0,7394.0,24970.0,0.0,27.0,35418.0,33412.0,1.0,56401.0,22631.0,4.0,3642.0,3634.0,94935.0,16.0,508.0,79.0,10.0,5654.0,149443.0,79162.0,1151.0,108.0,185.0,334.0,182.0,7116.0,70029.0,3709.0,0.0,19930.0,25035.0,23277.0,508.0,14106.0,6194.0,579.0,37801.0,202.0,3378.0,1931.0,765.0,44894.0,159.0,34717.0,33401.0,320631.0,6033.0,3184.0,11268.0,577.0,5202.0,130104.0,17632.0,1.0,55510.0,3486.0,12.0,14118.0,29755.0,176.0,123.0,603.0,76.0,965.0,2.0,2217.0,5102.0,949379.0,332021.0,106560.0,31781.0,16975.0,932.0,10016.0,278140.0,131.0,110027.0,121.0,10408.0,47053.0,31371.0,30.0,0.0,21171.0,210.0,33121.0,19969.0,3477.0,65789.0,37805.0,3.0,20.0,287.0,4653.0,9055.0,2451.0,3459.0,578.0,50693.0,105897.0,5060.0,1168.0,4292.0,30.0,4702.0,1513.0,2.0,2324.0,1000.0,1.0,105838.0,26035.0,9749.0,39176.0,1487.0,3802.0,1429.0,32597.0,43448.0,568.0,40736.0,684.0,14.0,2876.0,0.0,23565.0,1253.0,26412.0,23143.0,11603.0,185.0,648.0,12981.0,137443.0,79943.0,30055.0,8200.0,1533.0,14806.0,45202.0,742154.0,9388.0,811.0,1.0,11.0,14.0,132.0,18.0,276.0,116.0,120548.0,13993.0,8056.0,8168.0,611.0,9440.0,1.0,2055.0,42.0,6706.0,47745.0,409.0,286019.0,5422.0,90.0,4884.0,32.0,38993.0,31123.0,3703.0,13457.0,11675.0,43138.0,19860.0,65.0,10702.0,2850.0,18033.0,65423.0,1811.0,15.0,0.0,73478.0,31950.0,392487.0,1270958.0,717.0,39106.0,7507.0,290.0,12616.0,368.0,1.0,1.0,108.0,496.0,40.0,
9758.0,6.0,34400.0,1248.0,0.0,10484.0,8181.0,112114.0,23591.0,23218.0,82258.0,2867.0,2.0,45494.0,42734.0,112.0,226986.0,115.0,0.0,187.0,8260.0,25109.0,0.0,31.0,37961.0,36764.0,1.0,59343.0,24555.0,4.0,3889.0,3884.0,100878.0,18.0,592.0,97.0,11.0,6479.0,149447.0,84926.0,1315.0,131.0,224.0,380.0,205.0,8202.0,75903.0,4331.0,0.0,20528.0,27239.0,25053.0,582.0,15693.0,7188.0,667.0,40285.0,244.0,3867.0,2222.0,882.0,47826.0,188.0,36833.0,34507.0,331146.0,6936.0,3647.0,12659.0,649.0,6058.0,135063.0,18145.0,1.0,58752.0,3878.0,14.0,15595.0,30634.0,203.0,144.0,704.0,87.0,1124.0,4.0,2221.0,5134.0,966149.0,340729.0,111903.0,34923.0,18491.0,983.0,10510.0,298545.0,150.0,111209.0,121.0,10659.0,50893.0,33135.0,36.0,0.0,22286.0,210.0,35241.0,20344.0,3970.0,66690.0,40027.0,4.0,22.0,334.0,4999.0,10032.0,2451.0,3950.0,678.0,51133.0,109242.0,5362.0,1338.0,4491.0,35.0,5134.0,1769.0,2.0,2703.0,1137.0,1.0,121593.0,28621.0,10098.0,42075.0,1728.0,3923.0,1514.0,33852.0,46927.0,663.0,43239.0,775.0,16.0,3341.0,0.0,24570.0,1475.0,28986.0,25016.0,12052.0,218.0,760.0,14586.0,143260.0,85174.0,33021.0,9159.0,1760.0,14866.0,48529.0,771261.0,9495.0,967.0,1.0,11.0,16.0,154.0,20.0,315.0,132.0,126929.0,16000.0,9122.0,8805.0,702.0,10051.0,1.0,2381.0,48.0,7285.0,49619.0,483.0,301588.0,5709.0,99.0,5449.0,40.0,43027.0,32251.0,4185.0,14291.0,12949.0,47529.0,20362.0,65.0,11325.0,3227.0,20442.0,69275.0,1987.0,17.0,0.0,75970.0,32033.0,409585.0,1334815.0,826.0,41866.0,8617.0,345.0,12652.0,369.0,1.0,1.0,132.0,579.0,43.0,
10738.0,6.0,36635.0,1433.0,0.0,10850.0,9068.0,115978.0,23731.0,23757.0,83484.0,3328.0,2.0,48094.0,43064.0,134.0,235324.0,125.0,0.0,228.0,9132.0,25306.0,0.0,37.0,40627.0,40208.0,1.0,62484.0,26506.0,4.0,4154.0,4171.0,107039.0,21.0,670.0,115.0,11.0,7354.0,149452.0,91286.0,1538.0,150.0,258.0,445.0,243.0,9475.0,82045.0,5003.0,0.0,21064.0,29634.0,26882.0,673.0,17451.0,8272.0,769.0,42864.0,289.0,4390.0,2560.0,1043.0,51089.0,212.0,38830.0,35602.0,342134.0,7880.0,4260.0,14223.0,761.0,6970.0,139894.0,18759.0,1.0,62080.0,4328.0,19.0,17243.0,31347.0,239.0,163.0,809.0,101.0,1304.0,5.0,2222.0,5160.0,981517.0,349818.0,117800.0,38231.0,19999.0,1025.0,11018.0,319753.0,171.0,112272.0,121.0,10965.0,55135.0,34812.0,40.0,0.0,23617.0,211.0,37435.0,20681.0,4515.0,67534.0,41981.0,4.0,26.0,381.0,5361.0,11131.0,2451.0,4500.0,792.0,51624.0,112202.0,5666.0,1572.0,4682.0,38.0,5562.0,2024.0,2.0,3149.0,1316.0,1.0,139505.0,31248.0,10403.0,44899.0,2029.0,4082.0,1612.0,35222.0,50379.0,765.0,45786.0,866.0,18.0,3841.0,0.0,25434.0,1699.0,31773.0,26958.0,12502.0,256.0,884.0,16378.0,148877.0,90522.0,36182.0,10191.0,2035.0,14931.0,52014.0,799608.0,9606.0,1102.0,1.0,12.0,18.0,184.0,23.0,369.0,152.0,133762.0,18275.0,10329.0,9393.0,797.0,10687.0,1.0,2741.0,59.0,7851.0,51571.0,543.0,317020.0,6046.0,105.0,6059.0,48.0,47303.0,33377.0,4726.0,15257.0,14387.0,52250.0,20900.0,65.0,11951.0,3653.0,23054.0,73505.0,2195.0,18.0,0.0,78727.0,32105.0,425779.0,1401007.0,959.0,44695.0,9856.0,408.0,12698.0,369.0,1.0,1.0,155.0,664.0,49.0,
