Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
655.0,449.0,95757.0,3148.0,0.0,5555.0,853.0,3619.0,17991.0,41790.0,31673.0,2682.0,0.0,76000.0,38137.0,440.0,77820.0,1117.0,4.0,31.0,330.0,1983.0,0.0,10.0,3699.0,64891.0,2.0,62465.0,2535.0,11.0,2677.0,164.0,75863.0,358.0,327.0,242.0,117.0,3545.0,116914.0,19367.0,69.0,645.0,2253.0,586.0,12518.0,7924.0,40561.0,4910.0,0.0,6854.0,34290.0,37117.0,1044.0,1651.0,10898.0,2552.0,31711.0,253.0,19399.0,9404.0,278.0,51495.0,35.0,19420.0,35543.0,278006.0,699.0,6304.0,2898.0,579.0,3379.0,105344.0,1862.0,0.0,113092.0,1446.0,202.0,15629.0,12188.0,130.0,5660.0,905.0,0.0,145.0,17648.0,259.0,2589.0,1505.0,662632.0,412453.0,65182.0,35959.0,13432.0,1598.0,14442.0,321587.0,205.0,88868.0,1749.0,7344.0,10401.0,24235.0,10.0,1.0,11264.0,1575.0,28989.0,1191.0,74.0,14981.0,1229.0,791.0,85.0,315.0,9582.0,8548.0,3234.0,7567.0,629.0,24976.0,106138.0,6448.0,6817.0,3702.0,534.0,6764.0,13443.0,392.0,25942.0,4069.0,1.0,7019.0,59576.0,76831.0,22025.0,5614.0,2442.0,63263.0,42846.0,5103.0,72517.0,5645.0,110.0,45870.0,12.0,41190.0,559.0,46019.0,29.0,4105.0,930.0,51228.0,2313.0,300843.0,71892.0,29595.0,21929.0,2554.0,11329.0,61325.0,269283.0,2435.0,396.0,3.0,201.0,57.0,256.0,2.0,6.0,3389.0,88556.0,31482.0,6154.0,3252.0,988.0,6.0,2146.0,2930.0,1.0,23216.0,75332.0,652.0,423134.0,6740.0,1.0,6664.0,211.0,81883.0,25079.0,612.0,6436.0,14842.0,10565.0,39952.0,403.0,1448.0,3680.0,72971.0,81255.0,688.0,3.0,1.0,80099.0,29417.0,313689.0,2095844.0,1865.0,20456.0,40831.0,960.0,14797.0,97.0,2.0,3.0,84.0,4412.0,1344.0,
777.0,527.0,102061.0,3582.0,0.0,6236.0,1003.0,4110.0,18073.0,45877.0,32718.0,3079.0,1.0,81891.0,38407.0,504.0,85360.0,1309.0,4.0,39.0,376.0,2299.0,0.0,11.0,4289.0,70425.0,2.0,64356.0,2964.0,13.0,2700.0,180.0,78074.0,420.0,370.0,287.0,139.0,4027.0,116924.0,21985.0,84.0,749.0,2590.0,691.0,13981.0,8833.0,44105.0,5730.0,0.0,7685.0,37801.0,38787.0,1202.0,1875.0,12104.0,2972.0,34547.0,291.0,21405.0,10658.0,330.0,54817.0,42.0,20096.0,36608.0,289610.0,805.0,7083.0,3333.0,669.0,3988.0,109099.0,2172.0,0.0,118463.0,1718.0,226.0,17186.0,12311.0,140.0,6588.0,1069.0,0.0,161.0,19695.0,310.0,2606.0,1531.0,675946.0,429445.0,70935.0,38234.0,14929.0,1838.0,15772.0,343027.0,237.0,90474.0,1755.0,8306.0,11809.0,25022.0,12.0,1.0,11556.0,1606.0,30892.0,1209.0,81.0,16219.0,1441.0,920.0,97.0,366.0,10027.0,9616.0,3234.0,8767.0,721.0,25278.0,107858.0,6649.0,7752.0,3904.0,631.0,7759.0,14632.0,457.0,29238.0,4510.0,1.0,8164.0,62887.0,79044.0,24349.0,5696.0,2719.0,67448.0,44017.0,5875.0,75395.0,5736.0,130.0,51570.0,14.0,42642.0,636.0,50718.0,34.0,4667.0,1094.0,53875.0,2658.0,304428.0,78759.0,31888.0,23829.0,2904.0,11359.0,67734.0,286456.0,2797.0,459.0,3.0,247.0,67.0,310.0,2.0,10.0,3891.0,93831.0,34457.0,6744.0,3704.0,1120.0,8.0,2146.0,3372.0,1.0,24882.0,78801.0,760.0,440630.0,7138.0,1.0,7406.0,250.0,85704.0,26029.0,743.0,6706.0,15847.0,12035.0,41130.0,408.0,1719.0,4250.0,75943.0,86758.0,796.0,3.0,2.0,85835.0,29702.0,332648.0,2191469.0,2152.0,23342.0,41374.0,1109.0,14838.0,97.0,2.0,3.0,96.0,5127.0,1589.0,
910.0,621.0,108458.0,4079.0,0.0,6977.0,1188.0,4691.0,18147.0,50205.0,33835.0,3555.0,1.0,88024.0,38648.0,577.0,93337.0,1523.0,4.0,42.0,442.0,2658.0,0.0,12.0,4897.0,76297.0,3.0,66424.0,3441.0,16.0,2734.0,195.0,80458.0,477.0,430.0,334.0,164.0,4509.0,116936.0,24901.0,98.0,884.0,3016.0,805.0,15526.0,9780.0,47742.0,6555.0,0.0,8551.0,41563.0,40308.0,1405.0,2130.0,13330.0,3428.0,37574.0,340.0,23477.0,12020.0,394.0,58255.0,45.0,20868.0,37603.0,301522.0,938.0,7950.0,3802.0,785.0,4587.0,113125.0,2566.0,0.0,123892.0,1998.0,272.0,18803.0,12409.0,177.0,7600.0,1260.0,0.0,191.0,22026.0,353.0,2631.0,1554.0,689778.0,446529.0,76863.0,40561.0,16629.0,2112.0,17134.0,365495.0,281.0,91962.0,1760.0,9419.0,13339.0,25696.0,16.0,2.0,11883.0,1635.0,32779.0,1225.0,88.0,17503.0,1666.0,1051.0,120.0,432.0,10434.0,10787.0,3234.0,10173.0,833.0,25558.0,109377.0,6840.0,8796.0,4080.0,754.0,8894.0,15843.0,516.0,32821.0,4991.0,1.0,9533.0,66050.0,81412.0,26773.0,5788.0,3036.0,71726.0,45216.0,6780.0,78258.0,5836.0,167.0,57565.0,14.0,44124.0,737.0,55804.0,43.0,5279.0,1269.0,56349.0,3033.0,307838.0,85888.0,34418.0,25797.0,3284.0,11395.0,74599.0,304218.0,3230.0,533.0,3.0,290.0,74.0,365.0,2.0,10.0,4443.0,99342.0,37626.0,7362.0,4148.0,1288.0,9.0,2146.0,3859.0,1.0,26687.0,82352.0,880.0,458522.0,7553.0,1.0,8173.0,284.0,89767.0,27044.0,872.0,7000.0,16772.0,13673.0,42187.0,415.0,1993.0,4871.0,78774.0,92589.0,922.0,3.0,2.0,91662.0,29972.0,351625.0,2289041.0,2474.0,26394.0,41929.0,1282.0,14890.0,97.0,2.0,5.0,109.0,5912.0,1847.0,
1056.0,734.0,115080.0,4668.0,0.0,7824.0,1383.0,5352.0,18243.0,54508.0,35034.0,4102.0,1.0,94062.0,38877.0,654.0,101742.0,1753.0,8.0,47.0,506.0,3073.0,0.0,15.0,5625.0,82370.0,3.0,68609.0,3952.0,18.0,2765.0,211.0,82892.0,536.0,513.0,389.0,190.0,5072.0,116945.0,28102.0,112.0,1018.0,3487.0,918.0,17211.0,10698.0,51671.0,7584.0,0.0,9545.0,45482.0,41706.0,1620.0,2378.0,14658.0,3949.0,40594.0,387.0,25713.0,13567.0,471.0,61793.0,57.0,21653.0,38581.0,313451.0,1101.0,8899.0,4337.0,909.0,5265.0,117327.0,2983.0,0.0,129148.0,2303.0,315.0,20490.0,12496.0,204.0,8750.0,1462.0,0.0,224.0,24558.0,413.0,2664.0,1579.0,703808.0,464173.0,83037.0,42802.0,18421.0,2428.0,18450.0,388379.0,314.0,93392.0,1763.0,10669.0,15058.0,26396.0,19.0,2.0,12243.0,1663.0,34675.0,1250.0,95.0,18788.0,1923.0,1229.0,130.0,505.0,10785.0,12066.0,3234.0,11789.0,985.0,25879.0,110788.0,7027.0,9889.0,4247.0,858.0,10034.0,16999.0,608.0,36649.0,5494.0,1.0,11071.0,69142.0,83892.0,29347.0,5882.0,3406.0,75990.0,46540.0,7810.0,81194.0,5917.0,196.0,64315.0,16.0,45485.0,836.0,61229.0,48.0,5973.0,1455.0,58550.0,3508.0,311093.0,93288.0,37237.0,27836.0,3686.0,11428.0,82063.0,322812.0,3739.0,629.0,3.0,335.0,91.0,429.0,2.0,10.0,4966.0,105183.0,40965.0,8007.0,4673.0,1446.0,12.0,2146.0,4414.0,1.0,28420.0,86135.0,1045.0,477161.0,8052.0,1.0,9009.0,329.0,94312.0,28140.0,991.0,7362.0,17752.0,15538.0,43119.0,421.0,2336.0,5589.0,81861.0,98942.0,1058.0,5.0,4.0,97077.0,30200.0,370431.0,2386203.0,2857.0,29845.0,42542.0,1517.0,14932.0,97.0,3.0,5.0,129.0,6779.0,2146.0,
1225.0,858.0,121761.0,5298.0,0.0,8718.0,1611.0,6023.0,18354.0,58845.0,36303.0,4699.0,1.0,100047.0,39074.0,732.0,110562.0,2051.0,10.0,53.0,591.0,3525.0,0.0,19.0,6487.0,88641.0,3.0,70955.0,4582.0,21.0,2801.0,222.0,85401.0,621.0,580.0,458.0,225.0,5643.0,116954.0,31747.0,127.0,1186.0,4059.0,1043.0,18996.0,11771.0,55801.0,8751.0,0.0,10550.0,49601.0,42911.0,1908.0,2666.0,16125.0,4530.0,43611.0,457.0,27977.0,15257.0,535.0,65640.0,64.0,22561.0,39607.0,325825.0,1310.0,9879.0,4957.0,1066.0,6069.0,121669.0,3461.0,0.0,134336.0,2670.0,365.0,22297.0,12589.0,241.0,10152.0,1687.0,0.0,270.0,27288.0,469.0,2696.0,1602.0,718177.0,482081.0,89306.0,45182.0,20484.0,2733.0,19817.0,411682.0,370.0,94765.0,1765.0,12036.0,16958.0,26986.0,21.0,2.0,12669.0,1685.0,36453.0,1270.0,107.0,20072.0,2212.0,1420.0,150.0,602.0,11076.0,13488.0,3234.0,13558.0,1155.0,26227.0,111946.0,7179.0,11128.0,4409.0,974.0,11421.0,18202.0,707.0,40828.0,5975.0,2.0,12853.0,72148.0,86396.0,32080.0,6000.0,3869.0,80139.0,47816.0,8964.0,84157.0,5993.0,228.0,71357.0,18.0,47007.0,936.0,66844.0,55.0,6781.0,1696.0,60530.0,4012.0,314202.0,100735.0,40347.0,29986.0,4174.0,11453.0,89888.0,341886.0,4278.0,731.0,3.0,397.0,112.0,493.0,2.0,10.0,5553.0,111321.0,44405.0,8655.0,5203.0,1610.0,15.0,2146.0,5055.0,1.0,30198.0,90062.0,1220.0,496345.0,8611.0,1.0,9933.0,379.0,99213.0,29355.0,1163.0,7770.0,18688.0,17542.0,43935.0,425.0,2742.0,6418.0,85128.0,106046.0,1263.0,6.0,4.0,102241.0,30413.0,388611.0,2483194.0,3309.0,33759.0,43039.0,1748.0,14975.0,97.0,3.0,5.0,160.0,7765.0,2510.0,
1430.0,1010.0,128613.0,6022.0,0.0,9695.0,1904.0,6727.0,18446.0,63130.0,37723.0,5388.0,1.0,106115.0,39276.0,820.0,119736.0,2392.0,12.0,64.0,695.0,3980.0,0.0,19.0,7382.0,95126.0,4.0,73406.0,5292.0,27.0,2836.0,253.0,88139.0,718.0,688.0,533.0,264.0,6270.0,116963.0,35639.0,149.0,1389.0,4677.0,1218.0,20968.0,12935.0,60251.0,10003.0,0.0,11668.0,53799.0,44224.0,2211.0,2978.0,17532.0,5183.0,46728.0,545.0,30240.0,17063.0,630.0,69619.0,80.0,23471.0,40644.0,338493.0,1523.0,10950.0,5657.0,1229.0,6956.0,126164.0,4024.0,0.0,139227.0,3035.0,431.0,24118.0,12652.0,291.0,11766.0,1947.0,0.0,312.0,30072.0,571.0,2716.0,1633.0,732710.0,499965.0,95640.0,47729.0,22560.0,3108.0,21189.0,435532.0,414.0,96081.0,1767.0,13489.0,19133.0,27502.0,23.0,2.0,13140.0,1707.0,38140.0,1296.0,116.0,21401.0,2543.0,1614.0,183.0,680.0,11327.0,14889.0,3234.0,15734.0,1371.0,26558.0,112924.0,7299.0,12486.0,4533.0,1139.0,12894.0,19400.0,829.0,45434.0,6450.0,2.0,14862.0,74873.0,88954.0,34927.0,6095.0,4351.0,84610.0,49211.0,10269.0,87164.0,6082.0,264.0,79062.0,21.0,48582.0,1049.0,72775.0,61.0,7603.0,1989.0,62221.0,4597.0,317263.0,108845.0,43766.0,32051.0,4691.0,11472.0,97988.0,361549.0,4854.0,846.0,4.0,451.0,132.0,567.0,2.0,11.0,6181.0,117879.0,47839.0,9333.0,5767.0,1757.0,17.0,2146.0,5786.0,1.0,31879.0,94029.0,1414.0,516018.0,9262.0,1.0,10950.0,444.0,104461.0,30570.0,1358.0,8197.0,19534.0,19739.0,44631.0,434.0,3195.0,7325.0,88609.0,113468.0,1461.0,9.0,4.0,107032.0,30636.0,406158.0,2580905.0,3807.0,38111.0,43683.0,2057.0,15019.0,97.0,4.0,7.0,186.0,8812.0,2923.0,
1645.0,1148.0,135794.0,6769.0,0.0,10687.0,2214.0,7535.0,18543.0,67440.0,39238.0,6189.0,1.0,112094.0,39444.0,913.0,129216.0,2753.0,16.0,72.0,810.0,4491.0,0.0,20.0,8375.0,101749.0,5.0,75953.0,6107.0,33.0,2884.0,280.0,90958.0,835.0,798.0,628.0,309.0,6968.0,116969.0,39972.0,172.0,1610.0,5452.0,1419.0,22920.0,14144.0,64873.0,11481.0,0.0,12763.0,58182.0,45722.0,2603.0,3298.0,19032.0,5942.0,49784.0,639.0,32573.0,19101.0,718.0,73908.0,93.0,24450.0,41761.0,351137.0,1768.0,11996.0,6453.0,1416.0,7921.0,130847.0,4621.0,0.0,143963.0,3417.0,498.0,26065.0,12717.0,334.0,13613.0,2251.0,0.0,366.0,33213.0,666.0,2744.0,1657.0,748020.0,517339.0,101833.0,50242.0,24838.0,3496.0,22689.0,459547.0,493.0,97412.0,1772.0,15123.0,21436.0,28007.0,25.0,2.0,13678.0,1724.0,39696.0,1313.0,132.0,22602.0,2863.0,1870.0,208.0,797.0,11546.0,16500.0,3234.0,18229.0,1596.0,26902.0,113764.0,7391.0,13957.0,4649.0,1330.0,14516.0,20632.0,988.0,50321.0,6992.0,3.0,17208.0,77247.0,91643.0,37935.0,6203.0,4979.0,89232.0,50510.0,11754.0,90178.0,6154.0,310.0,87122.0,24.0,50303.0,1166.0,79054.0,68.0,8481.0,2318.0,63615.0,5224.0,320151.0,117154.0,47457.0,34086.0,5280.0,11492.0,106322.0,381805.0,5482.0,973.0,4.0,521.0,148.0,662.0,4.0,13.0,6833.0,124671.0,51367.0,9948.0,6351.0,1929.0,21.0,2146.0,6588.0,1.0,33604.0,98146.0,1656.0,535763.0,9934.0,1.0,11932.0,514.0,110328.0,31848.0,1586.0,8714.0,20311.0,22145.0,45154.0,434.0,3679.0,8343.0,92230.0,121358.0,1685.0,11.0,4.0,111430.0,30833.0,423099.0,2678250.0,4366.0,42924.0,44344.0,2395.0,15058.0,97.0,4.0,8.0,218.0,9995.0,3381.0,
1927.0,1350.0,143423.0,7641.0,1.0,11791.0,2564.0,8397.0,18677.0,71633.0,40748.0,7067.0,1.0,117935.0,39631.0,1027.0,139062.0,3168.0,17.0,84.0,950.0,5106.0,1.0,24.0,9471.0,108429.0,8.0,78663.0,7035.0,36.0,2942.0,320.0,94042.0,973.0,923.0,738.0,361.0,7686.0,116975.0,44828.0,206.0,1904.0,6293.0,1633.0,24953.0,15373.0,69821.0,13100.0,1.0,13983.0,62718.0,47265.0,3041.0,3684.0,20625.0,6799.0,52761.0,765.0,35014.0,21222.0,840.0,78386.0,106.0,25498.0,42870.0,363963.0,2032.0,13155.0,7352.0,1654.0,9027.0,135570.0,5366.0,0.0,148740.0,3850.0,573.0,27964.0,12794.0,389.0,15819.0,2609.0,0.0,428.0,36479.0,786.0,2766.0,1667.0,763347.0,534582.0,107729.0,52936.0,27210.0,3953.0,24115.0,483056.0,582.0,98712.0,1775.0,16895.0,23952.0,28519.0,29.0,2.0,14260.0,1741.0,41096.0,1342.0,150.0,23740.0,3267.0,2094.0,238.0,948.0,11752.0,18224.0,3234.0,21062.0,1871.0,27271.0,114464.0,7492.0,15512.0,4753.0,1559.0,16317.0,21801.0,1168.0,55451.0,7503.0,3.0,19901.0,79764.0,94238.0,40875.0,6332.0,5655.0,94078.0,51901.0,13408.0,93178.0,6234.0,358.0,95792.0,31.0,51916.0,1281.0,85532.0,77.0,9433.0,2699.0,64656.0,5907.0,323057.0,125538.0,51457.0,36083.0,5900.0,11511.0,114949.0,402852.0,6175.0,1131.0,4.0,619.0,168.0,777.0,4.0,14.0,7544.0,131849.0,54967.0,10587.0,6993.0,2106.0,26.0,2146.0,7501.0,1.0,35203.0,102242.0,1919.0,555765.0,10702.0,1.0,13014.0,593.0,116783.0,33180.0,1860.0,9305.0,20972.0,24774.0,45713.0,437.0,4267.0,9508.0,96037.0,129709.0,1952.0,11.0,5.0,115614.0,31039.0,438898.0,2773612.0,4986.0,48022.0,45045.0,2747.0,15095.0,97.0,4.0,8.0,250.0,11339.0,3921.0,
2230.0,1570.0,151128.0,8610.0,1.0,12908.0,2950.0,9347.0,18834.0,75522.0,42425.0,7991.0,1.0,123509.0,39797.0,1127.0,148986.0,3665.0,21.0,96.0,1091.0,5722.0,1.0,31.0,10734.0,115179.0,9.0,81488.0,8031.0,42.0,2987.0,360.0,97240.0,1124.0,1075.0,870.0,434.0,8470.0,116983.0,50113.0,240.0,2208.0,7345.0,1925.0,27103.0,16679.0,75042.0,14864.0,1.0,15294.0,67393.0,48913.0,3525.0,4060.0,22299.0,7731.0,55815.0,894.0,37333.0,23633.0,970.0,82974.0,113.0,26661.0,44027.0,376741.0,2322.0,14358.0,8240.0,1923.0,10225.0,140280.0,6207.0,1.0,153234.0,4324.0,659.0,29868.0,12846.0,443.0,18307.0,3020.0,1.0,495.0,39986.0,908.0,2787.0,1680.0,779393.0,551253.0,113471.0,55754.0,29778.0,4456.0,25504.0,506357.0,693.0,100045.0,1777.0,18785.0,26684.0,29095.0,35.0,3.0,14892.0,1760.0,42299.0,1368.0,166.0,24874.0,3749.0,2410.0,285.0,1084.0,11912.0,19964.0,3234.0,24371.0,2188.0,27655.0,115159.0,7546.0,17258.0,4842.0,1821.0,18224.0,23028.0,1364.0,61176.0,8005.0,3.0,23182.0,82254.0,96976.0,43893.0,6464.0,6460.0,99033.0,53425.0,15199.0,96107.0,6301.0,421.0,104814.0,37.0,53648.0,1403.0,92239.0,94.0,10413.0,3123.0,65696.0,6662.0,325908.0,134060.0,55789.0,37952.0,6581.0,11529.0,123790.0,424650.0,6972.0,1290.0,5.0,716.0,185.0,897.0,4.0,17.0,8304.0,139176.0,58658.0,11127.0,7682.0,2257.0,28.0,2146.0,8471.0,3.0,36649.0,106384.0,2237.0,575909.0,11572.0,2.0,14084.0,712.0,123859.0,34545.0,2205.0,9992.0,21566.0,27589.0,46219.0,439.0,4930.0,10742.0,99887.0,138567.0,2278.0,12.0,5.0,119758.0,31208.0,453570.0,2868159.0,5671.0,53576.0,45817.0,3192.0,15133.0,97.0,5.0,12.0,288.0,12729.0,4494.0,
2572.0,1836.0,159068.0,9662.0,1.0,14224.0,3404.0,10430.0,18994.0,79006.0,44016.0,9106.0,1.0,129107.0,39964.0,1228.0,159146.0,4214.0,22.0,111.0,1276.0,6441.0,1.0,37.0,12113.0,122461.0,9.0,84423.0,9132.0,47.0,3063.0,417.0,100617.0,1315.0,1262.0,1005.0,505.0,9313.0,116985.0,55753.0,278.0,2574.0,8496.0,2242.0,29391.0,17991.0,80514.0,16897.0,1.0,16601.0,72140.0,50694.0,4040.0,4475.0,24049.0,8710.0,58765.0,1045.0,39692.0,26126.0,1145.0,87918.0,125.0,27911.0,45247.0,389463.0,2693.0,15640.0,9258.0,2216.0,11560.0,144955.0,7148.0,1.0,157638.0,4888.0,777.0,31811.0,12907.0,510.0,21170.0,3450.0,1.0,572.0,43622.0,1053.0,2808.0,1694.0,795961.0,567681.0,119155.0,58600.0,32477.0,4980.0,26840.0,529109.0,800.0,101231.0,1781.0,20845.0,29727.0,29657.0,38.0,4.0,15669.0,1772.0,43344.0,1401.0,190.0,25924.0,4257.0,2710.0,337.0,1275.0,12052.0,21783.0,3234.0,28151.0,2515.0,28045.0,115792.0,7601.0,19110.0,4926.0,2127.0,20286.0,24209.0,1588.0,67210.0,8487.0,4.0,26873.0,84888.0,99611.0,47030.0,6618.0,7360.0,103924.0,54969.0,17224.0,98940.0,6363.0,488.0,114124.0,45.0,55257.0,1505.0,99241.0,114.0,11468.0,3641.0,66701.0,7467.0,328599.0,142539.0,60457.0,39678.0,7324.0,11551.0,132779.0,447642.0,7779.0,1489.0,5.0,839.0,216.0,1027.0,5.0,19.0,9067.0,146822.0,62268.0,11682.0,8389.0,2407.0,29.0,2146.0,9540.0,3.0,38039.0,110709.0,2577.0,595777.0,12545.0,2.0,15178.0,840.0,131583.0,36055.0,2537.0,10772.0,22083.0,30646.0,46732.0,443.0,5658.0,12147.0,103910.0,148014.0,2643.0,13.0,8.0,123713.0,31373.0,467681.0,2961180.0,6432.0,59682.0,46555.0,3708.0,15173.0,97.0,5.0,12.0,335.0,14372.0,5153.0,
2971.0,2138.0,167378.0,10714.0,1.0,15502.0,3871.0,11569.0,19175.0,82461.0,45754.0,10282.0,1.0,134645.0,40120.0,1319.0,169112.0,4838.0,23.0,134.0,1475.0,7154.0,1.0,44.0,13619.0,130352.0,9.0,87530.0,10366.0,56.0,3164.0,476.0,104097.0,1534.0,1446.0,1180.0,597.0,10234.0,116996.0,61691.0,313.0,3004.0,9837.0,2609.0,31717.0,19300.0,86142.0,19101.0,1.0,17966.0,76854.0,52612.0,4674.0,4886.0,25905.0,9872.0,62030.0,1232.0,41881.0,28620.0,1314.0,92914.0,156.0,29198.0,46434.0,402668.0,3100.0,16881.0,10376.0,2542.0,13152.0,149574.0,8153.0,1.0,162214.0,5400.0,898.0,33676.0,12953.0,609.0,24596.0,3971.0,1.0,679.0,47331.0,1235.0,2834.0,1705.0,813176.0,583656.0,124306.0,61489.0,35468.0,5579.0,28178.0,551355.0,909.0,102443.0,1786.0,23025.0,33091.0,30226.0,43.0,4.0,16490.0,1784.0,44384.0,1447.0,210.0,26851.0,4778.0,3044.0,385.0,1489.0,12140.0,23772.0,3234.0,32747.0,2937.0,28445.0,116317.0,7648.0,21129.0,4989.0,2468.0,22566.0,25332.0,1827.0,73437.0,8995.0,4.0,31125.0,87566.0,102172.0,50125.0,6784.0,8410.0,108968.0,56637.0,19442.0,101590.0,6419.0,571.0,123799.0,55.0,56817.0,1632.0,106260.0,128.0,12627.0,4195.0,67685.0,8423.0,331189.0,150895.0,65609.0,41251.0,8149.0,11568.0,141759.0,471561.0,8704.0,1688.0,5.0,992.0,253.0,1228.0,6.0,22.0,9856.0,154655.0,65872.0,12137.0,9096.0,2564.0,34.0,2146.0,10729.0,3.0,39304.0,114949.0,2974.0,615652.0,13620.0,3.0,16287.0,984.0,139934.0,37543.0,2970.0,11618.0,22457.0,34007.0,47233.0,444.0,6454.0,13677.0,108176.0,157619.0,3075.0,17.0,9.0,127452.0,31520.0,481836.0,3053030.0,7250.0,66142.0,47321.0,4319.0,15200.0,97.0,7.0,13.0,393.0,16127.0,5938.0,
3396.0,2511.0,175389.0,11828.0,2.0,16764.0,4432.0,12704.0,19388.0,85903.0,47504.0,11589.0,2.0,140130.0,40284.0,1410.0,179284.0,5550.0,28.0,159.0,1732.0,7968.0,1.0,52.0,15222.0,138531.0,12.0,90688.0,11781.0,71.0,3263.0,542.0,107677.0,1770.0,1680.0,1362.0,701.0,11139.0,116998.0,68174.0,374.0,3448.0,11359.0,3003.0,34061.0,20614.0,92097.0,21502.0,1.0,19426.0,81510.0,54627.0,5414.0,5325.0,27806.0,11149.0,65492.0,1424.0,44048.0,31279.0,1520.0,98045.0,179.0,30597.0,47620.0,416056.0,3529.0,18205.0,11648.0,2929.0,14842.0,153892.0,9278.0,1.0,166555.0,5926.0,1062.0,35406.0,13008.0,703.0,28572.0,4496.0,1.0,788.0,51179.0,1455.0,2853.0,1721.0,830783.0,599059.0,129059.0,64454.0,38563.0,6169.0,29385.0,572333.0,1073.0,103718.0,1789.0,25197.0,36540.0,30795.0,48.0,4.0,17477.0,1789.0,45422.0,1491.0,233.0,27638.0,5397.0,3451.0,446.0,1728.0,12181.0,25713.0,3234.0,37809.0,3414.0,28834.0,116858.0,7667.0,23092.0,5045.0,2869.0,24989.0,26374.0,2132.0,80091.0,9474.0,4.0,35972.0,90134.0,104887.0,53236.0,6931.0,9590.0,113795.0,58489.0,21839.0,104143.0,6479.0,691.0,133588.0,68.0,58444.0,1756.0,113392.0,150.0,13830.0,4863.0,68687.0,9470.0,333591.0,159333.0,70999.0,42631.0,9023.0,11588.0,151146.0,496243.0,9671.0,1924.0,10.0,1147.0,302.0,1449.0,8.0,24.0,10584.0,162732.0,69338.0,12497.0,9812.0,2709.0,43.0,2146.0,12035.0,4.0,40620.0,119333.0,3454.0,635681.0,14723.0,4.0,17409.0,1135.0,149209.0,39081.0,3400.0,12546.0,22866.0,37516.0,47748.0,446.0,7389.0,15323.0,112617.0,167957.0,3518.0,21.0,10.0,130955.0,31654.0,496025.0,3143255.0,8164.0,73212.0,48232.0,4979.0,15224.0,97.0,8.0,15.0,465.0,18142.0,6756.0,
