Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
31611.0,2.0,46750.0,4135.0,0.0,2931.0,6.0,937.0,24181.0,5144.0,33622.0,1154.0,8.0,25273.0,37815.0,1481.0,19713.0,6.0,0.0,537.0,5429.0,17625.0,4.0,12.0,1570.0,11232.0,0.0,39436.0,174.0,1.0,2841.0,429.0,104722.0,44.0,685.0,145.0,4.0,7104.0,98193.0,5316.0,87.0,261.0,267.0,906.0,7612.0,7623.0,13180.0,1988.0,1.0,4624.0,19446.0,86806.0,3792.0,307.0,2179.0,9245.0,28274.0,25.0,282.0,224.0,6156.0,73307.0,2332.0,36249.0,31022.0,382078.0,341.0,11616.0,1352.0,3755.0,261.0,73897.0,4145.0,1.0,25251.0,297.0,6911.0,12456.0,15757.0,313.0,1171.0,5827.0,6.0,7998.0,9.0,4686.0,98.0,377920.0,266558.0,17848.0,96714.0,10992.0,1286.0,29971.0,162075.0,586.0,49291.0,278.0,43593.0,30614.0,12380.0,179.0,0.0,12566.0,1022.0,38974.0,1274.0,124.0,2283.0,14579.0,2643.0,1809.0,2542.0,2813.0,21793.0,1342.0,23089.0,645.0,35870.0,21204.0,303.0,184.0,2076.0,12.0,20640.0,27523.0,1806.0,42294.0,185.0,0.0,1483.0,46115.0,2859.0,46523.0,8643.0,3930.0,3440.0,27868.0,13587.0,67.0,34612.0,1116.0,63.0,9834.0,0.0,61163.0,2375.0,53917.0,15350.0,7396.0,28.0,2282.0,548.0,175731.0,36985.0,13326.0,13128.0,1289.0,48968.0,39015.0,73005.0,151.0,6286.0,15.0,452.0,19.0,44.0,108.0,6155.0,177264.0,1716.0,11631.0,1914.0,593.0,2231.0,0.0,2257.0,2.0,19859.0,84199.0,99.0,184951.0,4204.0,13.0,13536.0,7.0,16628.0,10662.0,193.0,3801.0,18459.0,3958.0,27027.0,215.0,20912.0,4875.0,83678.0,23323.0,30930.0,189.0,3.0,23831.0,51356.0,329892.0,1686495.0,2746.0,468.0,19290.0,901.0,13369.0,123.0,7.0,7.0,4.0,25353.0,990.0,
32763.0,2.0,51948.0,4727.0,1.0,3342.0,8.0,1084.0,24590.0,5885.0,35781.0,1341.0,9.0,28399.0,38262.0,1620.0,22059.0,7.0,0.0,636.0,6115.0,17887.0,6.0,16.0,1805.0,12690.0,1.0,41822.0,194.0,1.0,2854.0,432.0,110343.0,44.0,801.0,162.0,5.0,7868.0,98202.0,5854.0,104.0,301.0,314.0,1062.0,8284.0,8632.0,14616.0,2337.0,1.0,5247.0,20707.0,90758.0,4332.0,357.0,2530.0,10586.0,30204.0,32.0,322.0,258.0,6875.0,78921.0,2661.0,38275.0,33172.0,390479.0,405.0,12696.0,1567.0,4311.0,318.0,78558.0,4760.0,1.0,27080.0,340.0,7591.0,13522.0,17259.0,371.0,1350.0,6531.0,7.0,8927.0,10.0,4686.0,108.0,396355.0,274816.0,20315.0,102693.0,12353.0,1449.0,31770.0,175434.0,683.0,50235.0,278.0,44300.0,32239.0,12994.0,203.0,0.0,13077.0,1040.0,40458.0,1346.0,143.0,2652.0,15504.0,3088.0,2113.0,2909.0,3161.0,23912.0,1342.0,26649.0,734.0,37300.0,23794.0,352.0,208.0,2316.0,15.0,22447.0,29709.0,2088.0,45884.0,224.0,0.0,1701.0,46901.0,3202.0,48898.0,9690.0,4034.0,3453.0,28961.0,15324.0,85.0,36730.0,1139.0,80.0,11079.0,0.0,64577.0,2745.0,54933.0,17426.0,8195.0,34.0,2656.0,649.0,181240.0,41026.0,15018.0,14255.0,1479.0,49742.0,40957.0,78941.0,175.0,6926.0,16.0,527.0,21.0,49.0,127.0,6794.0,190297.0,1941.0,12918.0,2183.0,687.0,2240.0,0.0,2652.0,2.0,22009.0,88593.0,117.0,194654.0,4416.0,14.0,14964.0,8.0,18828.0,10837.0,232.0,4019.0,20874.0,4563.0,28028.0,216.0,21265.0,5416.0,89582.0,25468.0,33274.0,222.0,4.0,25434.0,51480.0,342746.0,1753401.0,3168.0,547.0,21361.0,1042.0,13549.0,123.0,11.0,8.0,6.0,28018.0,1173.0,
33711.0,2.0,57324.0,5386.0,1.0,3777.0,9.0,1269.0,24983.0,6717.0,38105.0,1554.0,9.0,31775.0,38683.0,1768.0,24576.0,7.0,0.0,742.0,6873.0,18188.0,7.0,17.0,2099.0,14364.0,1.0,44184.0,233.0,1.0,2870.0,432.0,116281.0,44.0,927.0,200.0,9.0,8808.0,98205.0,6425.0,116.0,339.0,364.0,1241.0,8978.0,9722.0,16293.0,2736.0,1.0,5899.0,21963.0,94408.0,4936.0,426.0,2926.0,12098.0,32095.0,38.0,378.0,294.0,7737.0,85329.0,3099.0,40449.0,35379.0,398744.0,479.0,13855.0,1822.0,4992.0,368.0,83276.0,5440.0,2.0,28938.0,387.0,8299.0,14555.0,18611.0,429.0,1596.0,7238.0,8.0,9948.0,14.0,4686.0,127.0,416036.0,283300.0,23154.0,109230.0,13800.0,1609.0,33377.0,189414.0,783.0,51104.0,279.0,45053.0,33866.0,13655.0,244.0,0.0,13583.0,1055.0,41839.0,1407.0,178.0,3077.0,16375.0,3554.0,2431.0,3273.0,3567.0,26129.0,1342.0,30760.0,859.0,38672.0,26697.0,405.0,244.0,2569.0,21.0,24303.0,31870.0,2464.0,49673.0,256.0,1.0,1989.0,47732.0,3556.0,51114.0,10772.0,4132.0,3468.0,30280.0,17173.0,100.0,38912.0,1154.0,92.0,12468.0,0.0,68043.0,3184.0,56057.0,19580.0,8958.0,43.0,3122.0,746.0,186778.0,45513.0,16879.0,15439.0,1700.0,50507.0,43031.0,85533.0,205.0,7592.0,18.0,630.0,23.0,53.0,157.0,7479.0,203396.0,2242.0,14264.0,2429.0,777.0,2247.0,0.0,3086.0,2.0,24139.0,93011.0,136.0,204587.0,4706.0,19.0,16498.0,10.0,21409.0,11011.0,275.0,4276.0,23521.0,5263.0,29112.0,216.0,21578.0,6051.0,95350.0,27897.0,35631.0,248.0,5.0,27167.0,51602.0,355019.0,1821198.0,3649.0,631.0,23589.0,1229.0,13700.0,123.0,12.0,10.0,9.0,30768.0,1348.0,
34452.0,2.0,63101.0,6065.0,1.0,4304.0,10.0,1477.0,25370.0,7609.0,40483.0,1840.0,11.0,35407.0,39108.0,1933.0,27242.0,8.0,0.0,870.0,7648.0,18539.0,8.0,17.0,2450.0,16216.0,1.0,46475.0,278.0,1.0,2887.0,435.0,122694.0,45.0,1061.0,212.0,10.0,9748.0,98210.0,7128.0,139.0,396.0,413.0,1448.0,9667.0,10899.0,18050.0,3192.0,1.0,6611.0,23216.0,97870.0,5531.0,491.0,3405.0,13793.0,34001.0,43.0,437.0,344.0,8555.0,92385.0,3549.0,42732.0,37764.0,406697.0,554.0,15006.0,2066.0,5818.0,425.0,88283.0,6224.0,2.0,30754.0,464.0,9074.0,15668.0,20027.0,499.0,1844.0,8002.0,8.0,11073.0,16.0,4687.0,153.0,436710.0,292027.0,26167.0,116094.0,15292.0,1843.0,34885.0,203426.0,930.0,51991.0,279.0,45815.0,35421.0,14420.0,286.0,0.0,14138.0,1074.0,43144.0,1486.0,213.0,3593.0,17209.0,4120.0,2840.0,3666.0,4000.0,28477.0,1342.0,35490.0,1004.0,39964.0,29724.0,473.0,288.0,2772.0,22.0,26160.0,34095.0,2880.0,53511.0,309.0,1.0,2343.0,48574.0,3963.0,53217.0,11857.0,4260.0,3474.0,31713.0,19245.0,116.0,41088.0,1185.0,110.0,14058.0,0.0,71593.0,3657.0,57146.0,22021.0,9769.0,50.0,3674.0,873.0,192170.0,50354.0,18917.0,16549.0,1965.0,51250.0,45326.0,92819.0,236.0,8313.0,19.0,745.0,26.0,60.0,184.0,8166.0,216149.0,2598.0,15656.0,2699.0,885.0,2260.0,0.0,3560.0,5.0,26464.0,97191.0,156.0,215063.0,5015.0,23.0,18097.0,11.0,24257.0,11214.0,310.0,4578.0,26415.0,6023.0,30348.0,216.0,21920.0,6749.0,100987.0,30526.0,37834.0,288.0,5.0,28978.0,51742.0,366274.0,1890168.0,4225.0,732.0,25935.0,1438.0,13871.0,123.0,12.0,11.0,10.0,33635.0,1584.0,
35007.0,2.0,69130.0,6881.0,1.0,4822.0,10.0,1674.0,25760.0,8615.0,43050.0,2144.0,14.0,39440.0,39504.0,2081.0,30186.0,10.0,0.0,1013.0,8476.0,18908.0,11.0,19.0,2848.0,18155.0,1.0,48711.0,328.0,2.0,2905.0,437.0,129327.0,47.0,1241.0,250.0,11.0,10858.0,98215.0,7925.0,159.0,455.0,482.0,1669.0,10413.0,12091.0,19796.0,3685.0,1.0,7436.0,24366.0,101462.0,6218.0,569.0,3927.0,15583.0,36083.0,50.0,510.0,411.0,9554.0,100074.0,4086.0,45110.0,40281.0,414314.0,656.0,16218.0,2374.0,6617.0,493.0,93157.0,7105.0,2.0,32672.0,549.0,9873.0,16695.0,21432.0,566.0,2155.0,8888.0,11.0,12333.0,18.0,4688.0,172.0,458345.0,300666.0,29585.0,123559.0,16968.0,2074.0,36225.0,218147.0,1107.0,52848.0,279.0,46562.0,36940.0,15237.0,329.0,0.0,14761.0,1089.0,44358.0,1597.0,241.0,4156.0,17976.0,4794.0,3273.0,4061.0,4473.0,30902.0,1342.0,40997.0,1212.0,41205.0,33036.0,540.0,337.0,3012.0,25.0,28091.0,36276.0,3337.0,57557.0,364.0,1.0,2718.0,49512.0,4389.0,55184.0,12958.0,4394.0,3483.0,33306.0,21524.0,141.0,43275.0,1210.0,126.0,15749.0,1.0,75241.0,4218.0,58242.0,24692.0,10633.0,58.0,4282.0,1020.0,197244.0,55701.0,21083.0,17713.0,2249.0,51941.0,47818.0,100672.0,287.0,9036.0,25.0,860.0,31.0,70.0,212.0,8830.0,229483.0,2991.0,17090.0,3006.0,1007.0,2274.0,0.0,4148.0,5.0,28868.0,101154.0,172.0,225798.0,5388.0,25.0,19831.0,12.0,27364.0,11454.0,368.0,4931.0,29553.0,6848.0,31665.0,216.0,22255.0,7495.0,106577.0,33462.0,39992.0,345.0,6.0,31028.0,51842.0,377254.0,1960352.0,4884.0,863.0,28521.0,1668.0,14021.0,123.0,13.0,12.0,10.0,36662.0,1869.0,
35600.0,2.0,75365.0,7748.0,1.0,5398.0,11.0,1940.0,26193.0,9855.0,45598.0,2514.0,16.0,43685.0,39854.0,2252.0,33419.0,10.0,0.0,1170.0,9311.0,19289.0,13.0,26.0,3326.0,20293.0,1.0,50896.0,377.0,2.0,2923.0,440.0,136466.0,49.0,1457.0,288.0,12.0,12018.0,98219.0,8835.0,182.0,539.0,556.0,1918.0,11189.0,13416.0,21681.0,4282.0,1.0,8252.0,25528.0,105184.0,6914.0,663.0,4519.0,17576.0,38228.0,56.0,607.0,473.0,10565.0,108488.0,4660.0,47607.0,42948.0,421585.0,751.0,17486.0,2760.0,7581.0,569.0,98127.0,8120.0,2.0,34706.0,634.0,10666.0,17741.0,22859.0,662.0,2497.0,9762.0,14.0,13593.0,20.0,4692.0,202.0,481006.0,309454.0,33275.0,131463.0,18761.0,2316.0,37479.0,232881.0,1256.0,53771.0,279.0,47355.0,38404.0,16107.0,375.0,0.0,15418.0,1100.0,45421.0,1703.0,289.0,4790.0,18658.0,5498.0,3786.0,4500.0,5024.0,33259.0,1342.0,47250.0,1408.0,42407.0,36649.0,626.0,402.0,3244.0,27.0,29942.0,38470.0,3882.0,61755.0,427.0,1.0,3146.0,50459.0,4836.0,57002.0,14014.0,4528.0,3490.0,35054.0,24034.0,174.0,45535.0,1239.0,149.0,17592.0,1.0,79084.0,4764.0,59351.0,27650.0,11549.0,70.0,4961.0,1177.0,202025.0,61431.0,23504.0,18947.0,2593.0,52639.0,50597.0,109202.0,329.0,9735.0,27.0,1010.0,35.0,78.0,244.0,9530.0,243155.0,3490.0,18570.0,3322.0,1138.0,2285.0,0.0,4772.0,6.0,31460.0,104802.0,204.0,236868.0,5839.0,29.0,21530.0,13.0,30822.0,11735.0,441.0,5334.0,32904.0,7784.0,33055.0,216.0,22552.0,8293.0,111924.0,36754.0,41984.0,382.0,6.0,33289.0,51952.0,388878.0,2032317.0,5630.0,1021.0,31118.0,1926.0,14177.0,123.0,14.0,16.0,15.0,39839.0,2170.0,
36168.0,3.0,81885.0,8747.0,1.0,6088.0,13.0,2257.0,26674.0,11249.0,48411.0,2935.0,20.0,48298.0,40156.0,2391.0,36844.0,12.0,0.0,1351.0,10203.0,19761.0,14.0,32.0,3833.0,22643.0,1.0,52923.0,433.0,3.0,2936.0,444.0,143779.0,49.0,1664.0,338.0,15.0,13244.0,98221.0,9903.0,216.0,630.0,651.0,2223.0,11926.0,14855.0,23703.0,4933.0,1.0,9159.0,26489.0,108925.0,7755.0,779.0,5179.0,19862.0,40535.0,62.0,710.0,529.0,11597.0,117362.0,5358.0,50256.0,45732.0,428533.0,853.0,18731.0,3129.0,8602.0,680.0,103068.0,9262.0,3.0,36895.0,740.0,11466.0,18774.0,24255.0,769.0,2889.0,10689.0,17.0,14972.0,21.0,4693.0,241.0,504347.0,318315.0,37342.0,139816.0,20703.0,2539.0,38584.0,247916.0,1491.0,54670.0,279.0,48183.0,39801.0,17261.0,428.0,0.0,16203.0,1108.0,46275.0,1821.0,337.0,5533.0,19384.0,6266.0,4363.0,4944.0,5578.0,35670.0,1342.0,54483.0,1631.0,43444.0,40401.0,716.0,456.0,3496.0,31.0,31833.0,40376.0,4499.0,65921.0,494.0,1.0,3653.0,51389.0,5302.0,58723.0,15116.0,4684.0,3497.0,36974.0,26716.0,201.0,47823.0,1257.0,166.0,19576.0,1.0,83118.0,5426.0,60399.0,30910.0,12518.0,80.0,5716.0,1355.0,206454.0,67652.0,26128.0,20145.0,2952.0,53322.0,53544.0,118566.0,384.0,10492.0,33.0,1160.0,46.0,96.0,288.0,10212.0,256977.0,3970.0,20131.0,3641.0,1268.0,2298.0,1.0,5510.0,6.0,34069.0,108831.0,237.0,248027.0,6287.0,31.0,23312.0,15.0,34575.0,11997.0,522.0,5796.0,36532.0,8918.0,34525.0,216.0,22835.0,9127.0,116964.0,40423.0,43920.0,450.0,6.0,35651.0,52060.0,401019.0,2105688.0,6402.0,1211.0,33802.0,2277.0,14304.0,123.0,17.0,19.0,16.0,43129.0,2540.0,
36751.0,3.0,88450.0,9807.0,1.0,6833.0,19.0,2582.0,27197.0,12837.0,51209.0,3405.0,22.0,53263.0,40459.0,2511.0,40603.0,15.0,0.0,1565.0,11140.0,20261.0,16.0,35.0,4438.0,25064.0,2.0,55127.0,501.0,3.0,2961.0,449.0,151344.0,50.0,1913.0,392.0,17.0,14558.0,98226.0,11088.0,265.0,724.0,753.0,2594.0,12679.0,16378.0,25780.0,5780.0,2.0,10168.0,27356.0,112842.0,8665.0,916.0,5883.0,22271.0,42903.0,71.0,842.0,614.0,12689.0,127402.0,6043.0,53145.0,48632.0,435553.0,972.0,20009.0,3523.0,9860.0,791.0,108017.0,10541.0,4.0,39247.0,883.0,12372.0,19699.0,25538.0,894.0,3345.0,11615.0,17.0,16312.0,23.0,4695.0,280.0,528724.0,327147.0,41659.0,148728.0,22756.0,2792.0,39444.0,263548.0,1718.0,55507.0,281.0,49201.0,41104.0,18447.0,518.0,0.0,16989.0,1121.0,47011.0,1959.0,395.0,6314.0,19915.0,7179.0,5030.0,5399.0,6151.0,37885.0,1342.0,62668.0,1941.0,44359.0,44321.0,825.0,526.0,3720.0,39.0,33770.0,42300.0,5148.0,70239.0,585.0,1.0,4246.0,52359.0,5704.0,60360.0,16207.0,4876.0,3505.0,39031.0,29529.0,231.0,50223.0,1276.0,199.0,21740.0,1.0,87166.0,6083.0,61599.0,34383.0,13479.0,97.0,6597.0,1555.0,210802.0,74683.0,28808.0,21327.0,3359.0,53974.0,56917.0,128576.0,458.0,11214.0,43.0,1340.0,56.0,111.0,341.0,10849.0,270648.0,4548.0,21575.0,3963.0,1411.0,2319.0,1.0,6344.0,7.0,36678.0,113149.0,295.0,259515.0,6809.0,33.0,25165.0,17.0,38724.0,12328.0,617.0,6320.0,40393.0,10155.0,36165.0,217.0,23153.0,10098.0,121608.0,44326.0,45675.0,525.0,6.0,38266.0,52163.0,413641.0,2180435.0,7219.0,1392.0,36556.0,2636.0,14434.0,124.0,20.0,24.0,19.0,46494.0,2917.0,
37360.0,4.0,95110.0,10975.0,2.0,7608.0,22.0,2910.0,27745.0,14531.0,54034.0,3956.0,30.0,58372.0,40740.0,2617.0,44506.0,17.0,0.0,1820.0,12159.0,20854.0,18.0,37.0,5104.0,27737.0,2.0,57389.0,597.0,4.0,2998.0,452.0,159301.0,50.0,2178.0,465.0,21.0,15857.0,98233.0,12432.0,305.0,870.0,869.0,3028.0,13438.0,18025.0,27974.0,6707.0,3.0,11229.0,28170.0,116886.0,9638.0,1057.0,6794.0,24990.0,45322.0,80.0,996.0,707.0,13852.0,138236.0,6918.0,56063.0,51690.0,442744.0,1143.0,21325.0,4026.0,11181.0,915.0,112886.0,11898.0,5.0,41709.0,1026.0,13210.0,20584.0,26898.0,1043.0,3850.0,12617.0,18.0,17765.0,26.0,4696.0,329.0,553856.0,336137.0,46454.0,157843.0,24845.0,3083.0,40098.0,279313.0,1996.0,56354.0,281.0,50305.0,42542.0,19745.0,600.0,0.0,17915.0,1130.0,47697.0,2114.0,465.0,7203.0,20376.0,8187.0,5745.0,5866.0,6794.0,40192.0,1342.0,71789.0,2267.0,45186.0,48371.0,986.0,611.0,3942.0,48.0,35651.0,44178.0,5920.0,74482.0,697.0,1.0,4889.0,53366.0,6141.0,61906.0,17233.0,5033.0,3520.0,41272.0,32468.0,266.0,52700.0,1300.0,227.0,24103.0,1.0,91261.0,6767.0,62687.0,38176.0,14523.0,110.0,7557.0,1779.0,215040.0,82030.0,31723.0,22477.0,3863.0,54591.0,60642.0,139445.0,524.0,11985.0,51.0,1597.0,63.0,127.0,412.0,11515.0,284385.0,5184.0,23072.0,4337.0,1554.0,2340.0,1.0,7261.0,7.0,39326.0,117708.0,343.0,271441.0,7382.0,39.0,26916.0,21.0,43245.0,12712.0,701.0,6878.0,44477.0,11498.0,37879.0,217.0,23442.0,11103.0,125916.0,48662.0,47301.0,601.0,7.0,40985.0,52263.0,426753.0,2256060.0,8237.0,1628.0,39426.0,3045.0,14565.0,124.0,23.0,28.0,26.0,49884.0,3381.0,
37911.0,4.0,101825.0,12181.0,2.0,8390.0,24.0,3338.0,28341.0,16481.0,56874.0,4562.0,33.0,63711.0,41021.0,2708.0,48636.0,19.0,0.0,2114.0,13197.0,21493.0,20.0,43.0,5827.0,30516.0,3.0,59767.0,692.0,6.0,3028.0,458.0,167368.0,51.0,2541.0,551.0,24.0,17300.0,98245.0,14028.0,349.0,1010.0,1003.0,3498.0,14279.0,19762.0,30104.0,7700.0,6.0,12395.0,28852.0,120756.0,10668.0,1239.0,7781.0,27980.0,47866.0,91.0,1130.0,823.0,15084.0,149919.0,7824.0,59031.0,54593.0,450245.0,1319.0,22469.0,4604.0,12587.0,1076.0,117777.0,13509.0,7.0,44212.0,1205.0,14008.0,21424.0,28135.0,1218.0,4466.0,13609.0,20.0,19236.0,29.0,4696.0,374.0,579736.0,345495.0,51565.0,167277.0,27034.0,3385.0,40768.0,296001.0,2334.0,57210.0,281.0,51498.0,44114.0,21050.0,699.0,0.0,18904.0,1139.0,48399.0,2299.0,524.0,8158.0,20710.0,9391.0,6648.0,6396.0,7429.0,42504.0,1342.0,82407.0,2653.0,45889.0,52657.0,1151.0,717.0,4149.0,58.0,37424.0,45942.0,6831.0,78912.0,792.0,1.0,5696.0,54389.0,6578.0,63435.0,18150.0,5195.0,3529.0,43706.0,35696.0,301.0,55232.0,1321.0,264.0,26552.0,1.0,95242.0,7498.0,63823.0,42132.0,15557.0,120.0,8626.0,2086.0,219143.0,89880.0,34786.0,23541.0,4350.0,55175.0,64574.0,151154.0,622.0,12725.0,58.0,1859.0,72.0,157.0,469.0,12122.0,298103.0,5892.0,24558.0,4694.0,1726.0,2354.0,1.0,8274.0,7.0,41986.0,122605.0,396.0,283677.0,8056.0,48.0,28731.0,25.0,48386.0,13097.0,807.0,7569.0,48835.0,12991.0,39615.0,218.0,23738.0,12136.0,129760.0,53429.0,48644.0,708.0,9.0,43959.0,52346.0,440393.0,2332953.0,9360.0,1869.0,42259.0,3554.0,14655.0,124.0,25.0,30.0,32.0,53261.0,3912.0,
38474.0,4.0,108654.0,13486.0,2.0,9267.0,28.0,3800.0,29014.0,18735.0,59814.0,5273.0,38.0,69301.0,41301.0,2755.0,52909.0,23.0,0.0,2412.0,14183.0,22256.0,23.0,49.0,6710.0,33498.0,3.0,62295.0,799.0,7.0,3066.0,466.0,175791.0,53.0,2943.0,622.0,28.0,18765.0,98252.0,15769.0,414.0,1169.0,1176.0,4092.0,15024.0,21691.0,32338.0,8848.0,7.0,13576.0,29592.0,124774.0,11785.0,1439.0,8810.0,31238.0,50554.0,103.0,1332.0,958.0,16345.0,162563.0,8875.0,62116.0,57690.0,458070.0,1582.0,23596.0,5179.0,14158.0,1249.0,122770.0,15252.0,7.0,46904.0,1387.0,14874.0,22174.0,29241.0,1394.0,5228.0,14699.0,25.0,20732.0,37.0,4696.0,430.0,605918.0,354762.0,57066.0,177218.0,29284.0,3697.0,41454.0,312890.0,2713.0,58010.0,282.0,52779.0,45842.0,22687.0,824.0,0.0,19965.0,1144.0,49109.0,2501.0,619.0,9286.0,21036.0,10682.0,7563.0,6906.0,8100.0,44808.0,1342.0,94666.0,3111.0,46678.0,57078.0,1330.0,834.0,4344.0,66.0,38992.0,47467.0,7861.0,83386.0,921.0,2.0,6642.0,55468.0,7005.0,65005.0,18917.0,5354.0,3540.0,46275.0,39099.0,359.0,57898.0,1340.0,305.0,29171.0,1.0,99207.0,8254.0,65013.0,46423.0,16664.0,147.0,9883.0,2373.0,223259.0,98217.0,38049.0,24459.0,4889.0,55735.0,68909.0,163722.0,734.0,13491.0,66.0,2222.0,85.0,185.0,551.0,12698.0,311261.0,6682.0,25900.0,5064.0,1896.0,2383.0,2.0,9416.0,8.0,44672.0,127850.0,453.0,295794.0,8753.0,60.0,30512.0,32.0,53773.0,13561.0,953.0,8321.0,53432.0,14670.0,41555.0,218.0,23995.0,13241.0,133375.0,58420.0,49754.0,816.0,11.0,47196.0,52441.0,454535.0,2410542.0,10560.0,2183.0,45118.0,4124.0,14761.0,126.0,27.0,32.0,34.0,56606.0,4482.0,
39024.0,4.0,115392.0,14930.0,2.0,10169.0,34.0,4310.0,29722.0,21100.0,62718.0,6069.0,51.0,75154.0,41554.0,2801.0,57504.0,24.0,1.0,2779.0,15197.0,23100.0,28.0,59.0,7720.0,36639.0,3.0,64965.0,930.0,8.0,3108.0,471.0,184359.0,54.0,3411.0,740.0,34.0,20346.0,98255.0,17700.0,504.0,1388.0,1353.0,4727.0,15864.0,23647.0,34635.0,10172.0,7.0,14889.0,30448.0,128757.0,12957.0,1713.0,10062.0,34720.0,53241.0,123.0,1567.0,1103.0,17624.0,175834.0,9994.0,65195.0,60909.0,466055.0,1842.0,24678.0,5872.0,15925.0,1455.0,127945.0,17037.0,7.0,49671.0,1629.0,15694.0,22791.0,30250.0,1612.0,6032.0,15669.0,27.0,22291.0,47.0,4697.0,499.0,632540.0,364190.0,62888.0,187251.0,31656.0,4005.0,42133.0,330115.0,3158.0,58758.0,282.0,54315.0,47710.0,24376.0,948.0,0.0,21112.0,1151.0,49773.0,2743.0,710.0,10471.0,21354.0,12108.0,8529.0,7412.0,8752.0,46823.0,1342.0,108264.0,3635.0,47455.0,61363.0,1523.0,987.0,4511.0,77.0,40404.0,48716.0,9015.0,87886.0,1075.0,2.0,7727.0,56532.0,7439.0,66509.0,19545.0,5505.0,3557.0,49315.0,42645.0,421.0,60564.0,1362.0,355.0,32050.0,2.0,103241.0,9005.0,66193.0,51146.0,17756.0,160.0,11216.0,2730.0,227192.0,107106.0,41362.0,25305.0,5503.0,56273.0,73650.0,177278.0,850.0,14206.0,71.0,2600.0,99.0,215.0,641.0,13207.0,324714.0,7587.0,27081.0,5478.0,2039.0,2419.0,2.0,10741.0,10.0,47283.0,133415.0,527.0,308017.0,9585.0,69.0,32329.0,37.0,59649.0,14065.0,1132.0,9130.0,58153.0,16464.0,43500.0,218.0,24254.0,14442.0,137099.0,63815.0,50563.0,942.0,14.0,50629.0,52531.0,469043.0,2488885.0,11910.0,2554.0,47967.0,4756.0,14867.0,126.0,33.0,37.0,36.0,59942.0,5134.0,
