Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1627.0,18.0,15363.0,844.0,0.0,1106.0,188.0,840.0,29887.0,6299.0,15684.0,20123.0,203.0,3853.0,23227.0,327.0,77636.0,73.0,0.0,47.0,814.0,61.0,0.0,29.0,1807.0,14849.0,4.0,25209.0,1997.0,10.0,2940.0,331.0,171937.0,12.0,501.0,229.0,1.0,4604.0,239146.0,3541.0,4.0,510.0,611.0,1924.0,985.0,1293.0,11711.0,13866.0,7.0,5104.0,29714.0,11145.0,49.0,1540.0,4098.0,1113.0,24315.0,13.0,340.0,171.0,2798.0,84019.0,4127.0,17389.0,10173.0,175290.0,132.0,191.0,99.0,22.0,207.0,51306.0,3011.0,1.0,28285.0,115.0,6888.0,771.0,54319.0,51.0,466.0,20.0,74.0,236.0,670.0,5133.0,123.0,437155.0,353473.0,16827.0,6399.0,3497.0,45.0,31381.0,94496.0,894.0,93770.0,6561.0,3555.0,1845.0,7662.0,3.0,1.0,26542.0,71.0,4163.0,2765.0,4.0,1367.0,4711.0,3.0,104.0,1720.0,266.0,1013.0,1525.0,255.0,16.0,34680.0,39631.0,2989.0,69.0,-1.0,0.0,8031.0,1455.0,6.0,31281.0,2895.0,10.0,2723.0,8510.0,303.0,19541.0,11156.0,1708.0,3193.0,9788.0,19940.0,3654.0,20568.0,598.0,3.0,6700.0,0.0,19426.0,584.0,10042.0,49.0,6685.0,5.0,857.0,184.0,127533.0,12033.0,4133.0,947.0,4199.0,38508.0,4931.0,139695.0,2020.0,948.0,46.0,103.0,58.0,3.0,33.0,332.0,7985.0,844.0,3005.0,3294.0,2616.0,1286.0,0.0,3259.0,22.0,1241.0,19057.0,3.0,171011.0,3514.0,52.0,309.0,41.0,25436.0,27402.0,412.0,8231.0,2685.0,6878.0,10923.0,411.0,18533.0,343.0,23515.0,26081.0,5393.0,218.0,-1.0,21291.0,31393.0,234010.0,1842330.0,490.0,939.0,23952.0,76.0,10335.0,519.0,41.0,409.0,14.0,3613.0,28.0,
1911.0,21.0,17427.0,1012.0,0.0,1267.0,211.0,990.0,30321.0,7061.0,16206.0,22099.0,230.0,4457.0,25271.0,367.0,80411.0,78.0,0.0,54.0,967.0,72.0,0.0,32.0,2082.0,16917.0,8.0,26396.0,2318.0,14.0,2945.0,331.0,178565.0,14.0,568.0,278.0,1.0,5348.0,239154.0,4000.0,9.0,588.0,722.0,2220.0,1149.0,1522.0,13364.0,15026.0,8.0,5848.0,33476.0,12355.0,60.0,1802.0,4715.0,1311.0,25914.0,15.0,392.0,202.0,3272.0,88219.0,4738.0,18888.0,11293.0,182086.0,150.0,218.0,112.0,27.0,244.0,55301.0,3456.0,2.0,30393.0,133.0,7835.0,909.0,56748.0,62.0,549.0,25.0,82.0,278.0,770.0,5147.0,144.0,457400.0,366597.0,18952.0,7350.0,3847.0,54.0,31668.0,106734.0,1038.0,96089.0,6647.0,4018.0,2159.0,8649.0,4.0,1.0,29477.0,71.0,4835.0,2815.0,6.0,1588.0,5345.0,3.0,122.0,1987.0,310.0,1180.0,1525.0,293.0,19.0,36296.0,43199.0,3289.0,76.0,-1.0,0.0,9189.0,1710.0,7.0,33578.0,3400.0,11.0,3124.0,9726.0,349.0,21262.0,12633.0,1748.0,3210.0,10276.0,20599.0,4238.0,21701.0,692.0,3.0,7668.0,0.0,21381.0,687.0,11269.0,55.0,7364.0,7.0,985.0,208.0,134253.0,13525.0,4797.0,1087.0,4790.0,39055.0,5692.0,150524.0,2286.0,1106.0,53.0,115.0,66.0,4.0,39.0,383.0,9301.0,984.0,3485.0,3742.0,2773.0,1286.0,1.0,3771.0,23.0,1436.0,20888.0,3.0,181306.0,3691.0,58.0,343.0,44.0,27533.0,28519.0,479.0,8320.0,3062.0,7766.0,11017.0,412.0,19157.0,408.0,25738.0,28616.0,6215.0,273.0,-1.0,24087.0,32504.0,253428.0,1924504.0,567.0,1088.0,26127.0,90.0,10428.0,524.0,47.0,468.0,15.0,3908.0,31.0,
2217.0,23.0,19749.0,1185.0,0.0,1465.0,246.0,1130.0,30756.0,7836.0,16759.0,24090.0,259.0,5143.0,27371.0,423.0,82801.0,94.0,0.0,58.0,1143.0,82.0,0.0,36.0,2384.0,19263.0,8.0,27725.0,2661.0,17.0,2954.0,332.0,185319.0,16.0,658.0,324.0,1.0,6149.0,239157.0,4518.0,9.0,668.0,842.0,2564.0,1298.0,1742.0,15166.0,16231.0,8.0,6677.0,37454.0,13719.0,75.0,2101.0,5438.0,1547.0,27517.0,19.0,466.0,232.0,3846.0,92830.0,5437.0,20442.0,12562.0,189428.0,172.0,252.0,129.0,34.0,283.0,59539.0,4004.0,2.0,32549.0,158.0,8825.0,1047.0,58973.0,71.0,638.0,31.0,93.0,316.0,906.0,5153.0,165.0,477411.0,379703.0,21182.0,8454.0,4195.0,72.0,31947.0,120322.0,1206.0,98356.0,6732.0,4572.0,2528.0,9658.0,6.0,1.0,32737.0,72.0,5603.0,2856.0,7.0,1820.0,6050.0,3.0,147.0,2293.0,348.0,1358.0,1525.0,340.0,25.0,38048.0,47017.0,3599.0,96.0,-1.0,0.0,10430.0,1986.0,7.0,36172.0,3936.0,13.0,3633.0,11077.0,400.0,22941.0,14264.0,1803.0,3221.0,10816.0,21209.0,4850.0,22784.0,833.0,5.0,8776.0,1.0,23572.0,804.0,12556.0,64.0,8019.0,7.0,1164.0,237.0,141057.0,15252.0,5553.0,1250.0,5420.0,39536.0,6591.0,162371.0,2593.0,1298.0,58.0,135.0,77.0,4.0,43.0,451.0,10763.0,1141.0,4028.0,4208.0,2900.0,1286.0,1.0,4345.0,29.0,1661.0,22845.0,3.0,192010.0,3917.0,64.0,410.0,62.0,29760.0,29646.0,576.0,8424.0,3572.0,8792.0,11128.0,413.0,19689.0,484.0,28055.0,31518.0,7173.0,314.0,-1.0,27185.0,33638.0,273187.0,2007895.0,649.0,1271.0,28356.0,103.0,10545.0,534.0,52.0,540.0,18.0,4186.0,38.0,
2581.0,27.0,22243.0,1370.0,0.0,1672.0,287.0,1324.0,31248.0,8789.0,17395.0,26090.0,292.0,5933.0,29467.0,477.0,85580.0,109.0,0.0,69.0,1336.0,97.0,0.0,44.0,2731.0,21857.0,9.0,29160.0,3076.0,19.0,2965.0,335.0,192092.0,16.0,777.0,380.0,1.0,7030.0,239166.0,5105.0,9.0,783.0,940.0,2975.0,1524.0,2001.0,17172.0,17455.0,10.0,7546.0,41688.0,15076.0,85.0,2443.0,6256.0,1780.0,29013.0,20.0,541.0,256.0,4488.0,97661.0,6260.0,21936.0,13938.0,197209.0,199.0,292.0,155.0,38.0,318.0,63948.0,4619.0,2.0,34714.0,188.0,9891.0,1199.0,61064.0,81.0,750.0,35.0,113.0,358.0,1083.0,5163.0,190.0,497559.0,392718.0,23671.0,9738.0,4573.0,90.0,32185.0,135309.0,1402.0,100600.0,6798.0,5171.0,2950.0,10761.0,7.0,1.0,36436.0,72.0,6443.0,2892.0,7.0,2094.0,6880.0,4.0,165.0,2612.0,412.0,1556.0,1525.0,407.0,34.0,39805.0,51008.0,3931.0,108.0,-1.0,0.0,11891.0,2303.0,7.0,39082.0,4575.0,14.0,4199.0,12541.0,455.0,24721.0,16127.0,1872.0,3232.0,11444.0,21822.0,5529.0,23757.0,976.0,5.0,10048.0,1.0,26051.0,925.0,14014.0,73.0,8700.0,8.0,1355.0,277.0,147905.0,17119.0,6401.0,1454.0,6076.0,40014.0,7574.0,175011.0,2927.0,1488.0,71.0,157.0,86.0,4.0,51.0,544.0,12397.0,1312.0,4642.0,4692.0,3044.0,1286.0,1.0,5009.0,33.0,1949.0,24952.0,5.0,203090.0,4151.0,80.0,487.0,69.0,32016.0,30986.0,674.0,8504.0,4046.0,9912.0,11256.0,414.0,20112.0,560.0,30504.0,34754.0,8280.0,359.0,-1.0,30562.0,34864.0,293673.0,2093234.0,766.0,1486.0,30626.0,113.0,10650.0,542.0,64.0,626.0,18.0,4459.0,46.0,
2968.0,28.0,25204.0,1600.0,0.0,1931.0,354.0,1538.0,31745.0,9847.0,18012.0,28070.0,330.0,6782.0,31632.0,514.0,88472.0,122.0,0.0,78.0,1555.0,113.0,0.0,55.0,3075.0,24632.0,12.0,30738.0,3556.0,23.0,2969.0,335.0,198883.0,19.0,891.0,423.0,1.0,8038.0,239174.0,5781.0,11.0,913.0,1102.0,3469.0,1793.0,2307.0,19395.0,18644.0,11.0,8534.0,46229.0,16563.0,95.0,2812.0,7199.0,2051.0,30454.0,27.0,632.0,290.0,5212.0,102769.0,7152.0,23438.0,15360.0,205568.0,233.0,342.0,181.0,47.0,377.0,68473.0,5294.0,2.0,37027.0,218.0,11188.0,1374.0,62963.0,97.0,873.0,39.0,125.0,429.0,1271.0,5173.0,220.0,517747.0,405645.0,26236.0,11248.0,4984.0,98.0,32424.0,151414.0,1669.0,102845.0,6854.0,5870.0,3460.0,11957.0,7.0,1.0,40705.0,74.0,7378.0,2926.0,7.0,2364.0,7808.0,5.0,200.0,3006.0,488.0,1792.0,1525.0,478.0,38.0,41719.0,54975.0,4256.0,131.0,-1.0,0.0,13373.0,2669.0,10.0,42417.0,5267.0,18.0,4901.0,14140.0,544.0,26568.0,18023.0,1934.0,3246.0,12099.0,22531.0,6252.0,24678.0,1110.0,9.0,11422.0,1.0,28624.0,1086.0,15648.0,84.0,9310.0,8.0,1571.0,314.0,154874.0,19260.0,7335.0,1702.0,6812.0,40476.0,8687.0,188423.0,3264.0,1713.0,83.0,188.0,97.0,6.0,64.0,638.0,14243.0,1506.0,5329.0,5199.0,3146.0,1287.0,1.0,5720.0,38.0,2276.0,27142.0,5.0,214876.0,4453.0,98.0,589.0,81.0,34452.0,32347.0,777.0,8585.0,4593.0,11139.0,11410.0,415.0,20461.0,656.0,33095.0,38422.0,9504.0,414.0,-1.0,34296.0,36114.0,314587.0,2180947.0,903.0,1740.0,33009.0,138.0,10760.0,546.0,79.0,749.0,19.0,4756.0,51.0,
3445.0,34.0,28186.0,1863.0,0.0,2181.0,418.0,1780.0,32265.0,10993.0,18670.0,30143.0,386.0,7785.0,33892.0,553.0,91630.0,147.0,0.0,91.0,1798.0,128.0,0.0,61.0,3516.0,27665.0,14.0,32368.0,4025.0,25.0,2976.0,335.0,205546.0,21.0,1040.0,492.0,1.0,9182.0,239179.0,6444.0,15.0,1016.0,1294.0,3977.0,2114.0,2652.0,21851.0,19868.0,11.0,9627.0,51194.0,18036.0,104.0,3205.0,8190.0,2367.0,31690.0,30.0,748.0,328.0,5975.0,108516.0,8166.0,25024.0,16782.0,214493.0,267.0,395.0,215.0,56.0,425.0,73266.0,6032.0,3.0,39096.0,246.0,12409.0,1603.0,64711.0,121.0,1000.0,41.0,137.0,511.0,1496.0,5182.0,253.0,538209.0,418471.0,29118.0,12809.0,5409.0,111.0,32649.0,168413.0,1952.0,104891.0,6908.0,6557.0,4056.0,13274.0,7.0,1.0,45729.0,75.0,8377.0,2964.0,11.0,2735.0,8849.0,5.0,234.0,3426.0,569.0,2082.0,1525.0,552.0,42.0,43634.0,59128.0,4584.0,159.0,-1.0,0.0,15126.0,3055.0,13.0,46162.0,6089.0,19.0,5718.0,16023.0,625.0,28536.0,20130.0,1999.0,3264.0,12851.0,23324.0,7035.0,25647.0,1302.0,10.0,12955.0,1.0,31375.0,1276.0,17472.0,91.0,9990.0,11.0,1877.0,362.0,161457.0,21525.0,8452.0,1963.0,7569.0,40866.0,9948.0,202662.0,3649.0,1990.0,95.0,211.0,118.0,8.0,80.0,750.0,16384.0,1725.0,6097.0,5713.0,3237.0,1289.0,1.0,6541.0,45.0,2608.0,29369.0,5.0,227091.0,4727.0,110.0,681.0,89.0,36951.0,33802.0,913.0,8691.0,5191.0,12504.0,11585.0,416.0,20818.0,765.0,35785.0,42454.0,10918.0,478.0,-1.0,38178.0,37455.0,336090.0,2269460.0,1047.0,2055.0,35328.0,165.0,10868.0,562.0,93.0,849.0,23.0,5045.0,58.0,
3989.0,43.0,31481.0,2158.0,0.0,2454.0,479.0,2029.0,32852.0,12386.0,19398.0,32371.0,433.0,8891.0,36005.0,616.0,94853.0,181.0,0.0,105.0,2101.0,150.0,0.0,76.0,4007.0,31123.0,18.0,34124.0,4574.0,31.0,2985.0,336.0,212228.0,23.0,1220.0,579.0,2.0,10479.0,239185.0,7265.0,19.0,1190.0,1522.0,4663.0,2475.0,3061.0,24662.0,21082.0,14.0,10869.0,56515.0,19706.0,126.0,3692.0,9329.0,2699.0,32845.0,36.0,854.0,388.0,6897.0,114426.0,9247.0,26530.0,18348.0,224014.0,312.0,471.0,251.0,62.0,507.0,78184.0,6842.0,5.0,41166.0,285.0,13808.0,1830.0,66253.0,129.0,1158.0,52.0,158.0,597.0,1744.0,5189.0,298.0,559305.0,431317.0,32252.0,14641.0,5853.0,130.0,32834.0,187110.0,2287.0,106733.0,6954.0,7399.0,4680.0,14667.0,7.0,1.0,51512.0,75.0,9569.0,3005.0,13.0,3097.0,9967.0,6.0,262.0,3857.0,673.0,2385.0,1525.0,663.0,49.0,45717.0,63229.0,4893.0,182.0,-1.0,0.0,17010.0,3492.0,16.0,50462.0,7028.0,21.0,6645.0,18069.0,712.0,30535.0,22483.0,2031.0,3287.0,13624.0,24145.0,7924.0,26612.0,1515.0,12.0,14715.0,1.0,34295.0,1493.0,19372.0,100.0,10619.0,12.0,2140.0,416.0,168130.0,23999.0,9732.0,2269.0,8451.0,41258.0,11432.0,218081.0,4084.0,2269.0,112.0,248.0,140.0,9.0,95.0,867.0,18754.0,1994.0,6894.0,6303.0,3323.0,1290.0,1.0,7426.0,55.0,3064.0,31689.0,5.0,239559.0,5096.0,136.0,785.0,106.0,39687.0,35427.0,1066.0,8799.0,5745.0,13924.0,11742.0,417.0,21174.0,893.0,38580.0,47097.0,12380.0,555.0,-1.0,42518.0,38827.0,357983.0,2359991.0,1230.0,2350.0,37609.0,184.0,10969.0,571.0,108.0,1000.0,25.0,5302.0,69.0,
4585.0,52.0,35045.0,2549.0,0.0,2771.0,546.0,2317.0,33481.0,13864.0,20171.0,34409.0,463.0,10153.0,38029.0,682.0,98310.0,210.0,1.0,122.0,2438.0,176.0,0.0,90.0,4494.0,34842.0,22.0,36026.0,5186.0,37.0,2992.0,336.0,219160.0,25.0,1407.0,674.0,2.0,11891.0,239192.0,8183.0,21.0,1400.0,1726.0,5345.0,2877.0,3477.0,27832.0,22218.0,18.0,12202.0,62266.0,21450.0,148.0,4225.0,10632.0,3127.0,33743.0,39.0,1008.0,460.0,7938.0,120885.0,10529.0,27930.0,19996.0,234036.0,370.0,533.0,291.0,75.0,594.0,83232.0,7730.0,5.0,43051.0,329.0,15251.0,2109.0,67471.0,152.0,1335.0,62.0,183.0,696.0,2021.0,5195.0,351.0,581066.0,443896.0,35581.0,16741.0,6305.0,149.0,33027.0,207410.0,2616.0,108699.0,6994.0,8240.0,5422.0,15993.0,7.0,1.0,58152.0,75.0,10851.0,3043.0,17.0,3479.0,11153.0,6.0,307.0,4355.0,779.0,2735.0,1525.0,780.0,56.0,47751.0,67345.0,5192.0,210.0,-1.0,0.0,19175.0,3998.0,20.0,55249.0,8065.0,25.0,7719.0,20366.0,829.0,32516.0,25065.0,2056.0,3316.0,14492.0,25022.0,8928.0,27613.0,1758.0,15.0,16522.0,1.0,37425.0,1724.0,21376.0,117.0,11256.0,16.0,2459.0,480.0,174977.0,26645.0,11206.0,2626.0,9327.0,41677.0,13037.0,234408.0,4562.0,2623.0,129.0,284.0,157.0,12.0,110.0,998.0,21377.0,2269.0,7794.0,6917.0,3390.0,1292.0,1.0,8464.0,63.0,3590.0,34048.0,5.0,252263.0,5531.0,162.0,915.0,122.0,42621.0,37050.0,1233.0,8907.0,6342.0,15542.0,11936.0,417.0,21534.0,1027.0,41402.0,52236.0,14112.0,640.0,-1.0,47001.0,40254.0,379702.0,2451626.0,1426.0,2754.0,39937.0,226.0,11087.0,589.0,129.0,1160.0,35.0,5565.0,81.0,
5252.0,60.0,38861.0,3004.0,0.0,3091.0,644.0,2648.0,34154.0,15530.0,20964.0,36430.0,503.0,11573.0,39908.0,745.0,102010.0,243.0,1.0,147.0,2856.0,195.0,0.0,102.0,5017.0,38932.0,26.0,38030.0,5896.0,47.0,2996.0,337.0,226159.0,29.0,1627.0,789.0,2.0,13535.0,239196.0,9267.0,22.0,1646.0,1966.0,6297.0,3323.0,3973.0,31151.0,23317.0,19.0,13663.0,68292.0,23267.0,172.0,4821.0,12085.0,3601.0,34566.0,46.0,1156.0,559.0,9125.0,127746.0,11850.0,29275.0,21693.0,244591.0,423.0,631.0,335.0,85.0,694.0,88233.0,8803.0,6.0,44732.0,375.0,16788.0,2412.0,68397.0,181.0,1535.0,68.0,215.0,802.0,2334.0,5202.0,406.0,603393.0,456399.0,39208.0,18995.0,6794.0,173.0,33198.0,229005.0,3022.0,110631.0,7036.0,9227.0,6331.0,17504.0,9.0,1.0,65785.0,75.0,12304.0,3097.0,17.0,3950.0,12413.0,8.0,359.0,4869.0,908.0,3122.0,1525.0,906.0,64.0,49915.0,71497.0,5478.0,247.0,-1.0,0.0,21430.0,4563.0,24.0,60630.0,9263.0,30.0,8931.0,22930.0,971.0,34467.0,27767.0,2081.0,3344.0,15530.0,25957.0,10042.0,28629.0,2086.0,17.0,18691.0,2.0,40607.0,1956.0,23558.0,143.0,11909.0,19.0,2837.0,561.0,182090.0,29543.0,12856.0,3020.0,10313.0,42012.0,14863.0,251642.0,5021.0,2995.0,149.0,337.0,177.0,13.0,126.0,1189.0,24301.0,2576.0,8825.0,7550.0,3446.0,1293.0,1.0,9605.0,68.0,4179.0,36539.0,6.0,265114.0,5968.0,189.0,1060.0,138.0,45805.0,38806.0,1417.0,9048.0,7058.0,17311.0,12123.0,417.0,21853.0,1222.0,44406.0,57856.0,16038.0,754.0,-1.0,51889.0,41723.0,401303.0,2544888.0,1655.0,3192.0,42062.0,265.0,11189.0,597.0,148.0,1349.0,42.0,5828.0,96.0,
6010.0,68.0,42854.0,3530.0,0.0,3479.0,758.0,3014.0,34827.0,17444.0,21907.0,38393.0,552.0,13140.0,41694.0,808.0,106070.0,283.0,1.0,179.0,3337.0,233.0,0.0,121.0,5640.0,43332.0,29.0,40228.0,6673.0,58.0,2999.0,337.0,232942.0,36.0,1876.0,916.0,2.0,15364.0,239203.0,10431.0,26.0,1955.0,2290.0,7331.0,3859.0,4537.0,34728.0,24385.0,22.0,15196.0,74612.0,25066.0,207.0,5488.0,13662.0,4133.0,35384.0,50.0,1355.0,640.0,10412.0,135062.0,13316.0,30605.0,23371.0,255776.0,507.0,719.0,386.0,96.0,811.0,93112.0,9954.0,6.0,46439.0,443.0,18339.0,2729.0,69214.0,209.0,1772.0,82.0,253.0,920.0,2734.0,5207.0,462.0,626542.0,468989.0,42904.0,21431.0,7267.0,203.0,33344.0,251977.0,3493.0,112532.0,7078.0,10300.0,7275.0,19002.0,11.0,1.0,74285.0,75.0,13876.0,3158.0,20.0,4488.0,13795.0,9.0,413.0,5351.0,1047.0,3570.0,1525.0,1046.0,80.0,52310.0,75583.0,5763.0,293.0,-1.0,0.0,23851.0,5206.0,24.0,66562.0,10534.0,34.0,10368.0,25571.0,1117.0,36406.0,30639.0,2102.0,3361.0,16595.0,26989.0,11221.0,29571.0,2438.0,19.0,20983.0,4.0,44030.0,2223.0,25903.0,175.0,12589.0,23.0,3258.0,641.0,189386.0,32766.0,14597.0,3463.0,11391.0,42333.0,16808.0,270188.0,5492.0,3421.0,178.0,382.0,216.0,15.0,140.0,1362.0,27567.0,2898.0,9958.0,8189.0,3505.0,1295.0,1.0,10858.0,81.0,4844.0,39056.0,8.0,278094.0,6461.0,212.0,1236.0,171.0,49301.0,40600.0,1623.0,9160.0,7812.0,19238.0,12326.0,418.0,22200.0,1408.0,47388.0,64060.0,18096.0,869.0,-1.0,57007.0,43240.0,422544.0,2639737.0,1914.0,3708.0,44182.0,332.0,11283.0,606.0,172.0,1576.0,46.0,6033.0,116.0,
6897.0,87.0,47029.0,4096.0,0.0,3879.0,889.0,3391.0,35567.0,19569.0,22796.0,40359.0,609.0,14906.0,43357.0,876.0,110231.0,328.0,1.0,203.0,3902.0,268.0,0.0,135.0,6333.0,48148.0,34.0,42472.0,7507.0,69.0,3002.0,337.0,239898.0,41.0,2183.0,1054.0,2.0,17237.0,239205.0,11616.0,32.0,2280.0,2687.0,8472.0,4467.0,5191.0,38701.0,25300.0,26.0,16861.0,81178.0,26912.0,235.0,6209.0,15410.0,4726.0,36281.0,59.0,1597.0,758.0,11856.0,142871.0,14902.0,31752.0,25064.0,267435.0,578.0,831.0,468.0,112.0,944.0,97854.0,11208.0,7.0,48205.0,519.0,19992.0,3123.0,70046.0,250.0,2056.0,92.0,284.0,1050.0,3220.0,5212.0,543.0,650455.0,481611.0,46773.0,24196.0,7766.0,238.0,33503.0,276404.0,4050.0,114450.0,7117.0,11423.0,8406.0,20577.0,13.0,1.0,83923.0,75.0,15589.0,3219.0,22.0,5025.0,15332.0,11.0,486.0,5903.0,1237.0,4020.0,1525.0,1202.0,95.0,54797.0,79252.0,6021.0,352.0,-1.0,0.0,26483.0,5898.0,27.0,73349.0,11955.0,41.0,11963.0,28418.0,1288.0,38378.0,33665.0,2124.0,3385.0,17768.0,28108.0,12459.0,30458.0,2817.0,21.0,23439.0,4.0,47471.0,2507.0,28450.0,204.0,13247.0,26.0,3759.0,755.0,196893.0,36171.0,16527.0,3928.0,12518.0,42631.0,18964.0,289862.0,6021.0,3881.0,213.0,446.0,250.0,18.0,165.0,1594.0,31199.0,3284.0,11106.0,8815.0,3547.0,1297.0,2.0,12232.0,89.0,5641.0,41544.0,11.0,291194.0,7071.0,256.0,1449.0,196.0,53256.0,42529.0,1859.0,9285.0,8654.0,21289.0,12563.0,419.0,22481.0,1611.0,50350.0,70931.0,20381.0,1000.0,-1.0,62457.0,44814.0,443482.0,2735507.0,2236.0,4307.0,46226.0,377.0,11374.0,619.0,191.0,1805.0,55.0,6214.0,129.0,
7941.0,98.0,51431.0,4729.0,0.0,4314.0,1043.0,3792.0,36375.0,21934.0,23740.0,42094.0,648.0,16864.0,44850.0,917.0,114659.0,375.0,2.0,231.0,4527.0,311.0,0.0,154.0,7068.0,53073.0,40.0,44962.0,8432.0,78.0,3006.0,339.0,246768.0,51.0,2544.0,1223.0,2.0,19350.0,239207.0,12990.0,37.0,2618.0,3144.0,9855.0,5177.0,5828.0,42986.0,26142.0,29.0,18625.0,87741.0,28803.0,283.0,7000.0,17411.0,5348.0,37254.0,75.0,1852.0,877.0,13416.0,151031.0,16652.0,32802.0,26805.0,279697.0,677.0,978.0,544.0,133.0,1114.0,102694.0,12582.0,7.0,50073.0,611.0,21708.0,3557.0,70879.0,296.0,2393.0,108.0,328.0,1224.0,3766.0,5217.0,647.0,675685.0,494445.0,50750.0,27266.0,8225.0,271.0,33666.0,302037.0,4677.0,116341.0,7160.0,12637.0,9735.0,22159.0,15.0,1.0,94909.0,75.0,17463.0,3295.0,27.0,5643.0,16900.0,14.0,574.0,6454.0,1447.0,4550.0,1525.0,1404.0,111.0,57305.0,83001.0,6279.0,387.0,-1.0,0.0,29260.0,6702.0,32.0,80935.0,13550.0,48.0,13947.0,31596.0,1480.0,40238.0,36835.0,2154.0,3425.0,19048.0,29354.0,13809.0,31369.0,3258.0,26.0,26113.0,4.0,51150.0,2849.0,31054.0,236.0,13942.0,29.0,4300.0,870.0,204154.0,39768.0,18709.0,4543.0,13650.0,42919.0,21403.0,310426.0,6539.0,4371.0,250.0,506.0,284.0,24.0,198.0,1843.0,35248.0,3668.0,12359.0,9464.0,3578.0,1298.0,2.0,13656.0,104.0,6527.0,44131.0,13.0,304355.0,7681.0,290.0,1672.0,230.0,57487.0,44509.0,2142.0,9411.0,9577.0,23497.0,12841.0,420.0,22787.0,1873.0,53654.0,78235.0,22842.0,1146.0,-1.0,67918.0,46259.0,463588.0,2831473.0,2552.0,4968.0,48129.0,442.0,11440.0,623.0,223.0,2075.0,60.0,6359.0,142.0,
