Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3046.0,442.0,90172.0,7878.0,1.0,24743.0,35077.0,47808.0,22557.0,69694.0,56314.0,36140.0,6.0,36081.0,13888.0,355.0,143035.0,765.0,1.0,3301.0,500.0,20074.0,0.0,12052.0,9503.0,63965.0,5.0,115262.0,27396.0,15.0,9706.0,3001.0,264002.0,1691.0,12059.0,663.0,7.0,3310.0,91984.0,5195.0,46.0,120.0,4030.0,3.0,2921.0,5430.0,97720.0,39170.0,1.0,142080.0,113716.0,84380.0,13018.0,5281.0,46867.0,32040.0,69713.0,62.0,3342.0,27280.0,822.0,34068.0,1.0,76020.0,67782.0,346869.0,1727.0,1.0,48192.0,556.0,49152.0,156067.0,16545.0,1.0,113551.0,3906.0,1295.0,41478.0,62290.0,7481.0,49373.0,4026.0,142.0,7858.0,21.0,3713.0,3920.0,384801.0,323783.0,190296.0,77201.0,17414.0,2839.0,34502.0,530409.0,1412.0,92875.0,5003.0,70388.0,289940.0,81522.0,36.0,2.0,21256.0,706.0,23329.0,5062.0,2847.0,48654.0,51772.0,2.0,1657.0,5126.0,5.0,36373.0,2732.0,8495.0,102.0,47986.0,21013.0,432.0,4891.0,-1.0,689.0,24120.0,3083.0,34.0,124895.0,16135.0,46.0,259174.0,130405.0,10221.0,56459.0,10417.0,2828.0,577.0,39223.0,113812.0,29225.0,16105.0,3083.0,6451.0,6043.0,2.0,96953.0,4611.0,36306.0,773.0,16039.0,6.0,540.0,10873.0,126125.0,166943.0,79757.0,46772.0,1326.0,24736.0,135908.0,1250663.0,14881.0,5514.0,331.0,341.0,16.0,1383.0,1.0,20.0,15743.0,61090.0,18155.0,35915.0,22079.0,886.0,1400.0,0.0,18877.0,10789.0,48103.0,30279.0,9.0,573944.0,9253.0,369.0,3120.0,4681.0,124303.0,39263.0,527.0,13080.0,76167.0,49059.0,16694.0,20.0,18606.0,959.0,72548.0,247030.0,13816.0,20.0,11.0,87554.0,14198.0,647106.0,1714559.0,11948.0,179477.0,69236.0,66801.0,8244.0,1101.0,28.0,24.0,506.0,2817.0,8.0,
3520.0,533.0,95655.0,8958.0,1.0,26382.0,35636.0,47940.0,23107.0,74474.0,57911.0,36881.0,6.0,36455.0,14757.0,410.0,148650.0,892.0,1.0,3806.0,575.0,20976.0,0.0,13537.0,10384.0,66917.0,5.0,117507.0,27498.0,21.0,10867.0,3345.0,270922.0,1946.0,13898.0,786.0,7.0,3850.0,91986.0,5870.0,54.0,131.0,4658.0,3.0,3384.0,6064.0,102592.0,41571.0,1.0,158393.0,115846.0,87756.0,14354.0,5905.0,49763.0,35849.0,72110.0,75.0,3865.0,29434.0,960.0,34532.0,1.0,77281.0,71685.0,357289.0,1966.0,1.0,49260.0,664.0,53109.0,160799.0,18208.0,1.0,117106.0,4432.0,1503.0,42658.0,62870.0,8297.0,56884.0,4624.0,165.0,9010.0,24.0,3719.0,3945.0,404108.0,334307.0,204555.0,81553.0,18836.0,3197.0,35025.0,546119.0,1658.0,93753.0,5019.0,74575.0,297100.0,84523.0,41.0,2.0,23168.0,707.0,24490.0,5159.0,3235.0,48942.0,55350.0,2.0,1933.0,5730.0,5.0,37184.0,2734.0,9852.0,116.0,48326.0,22393.0,506.0,5488.0,-1.0,792.0,24717.0,3557.0,38.0,138344.0,17481.0,49.0,291729.0,136085.0,10221.0,58103.0,10857.0,2973.0,582.0,40261.0,117241.0,29688.0,17716.0,3310.0,7304.0,6984.0,2.0,101702.0,4708.0,39008.0,915.0,17354.0,6.0,638.0,12325.0,129671.0,173579.0,83565.0,49226.0,1525.0,24888.0,144186.0,1260286.0,14904.0,6260.0,373.0,384.0,18.0,1595.0,1.0,23.0,15997.0,67452.0,19909.0,36091.0,23440.0,1006.0,1435.0,0.0,21112.0,11997.0,51536.0,32448.0,11.0,592639.0,9995.0,386.0,3568.0,5275.0,134084.0,40318.0,619.0,13222.0,77044.0,52279.0,17137.0,20.0,19989.0,1103.0,76909.0,260645.0,15120.0,22.0,12.0,91002.0,14240.0,661881.0,1789772.0,13339.0,185291.0,70191.0,70368.0,8351.0,1108.0,35.0,28.0,579.0,3239.0,8.0,
4018.0,621.0,101380.0,10129.0,1.0,28107.0,36246.0,48098.0,23703.0,78862.0,59480.0,37526.0,6.0,36824.0,15563.0,482.0,154300.0,1043.0,1.0,4408.0,665.0,21825.0,0.0,15115.0,11372.0,69818.0,6.0,119777.0,27620.0,22.0,12106.0,3725.0,277053.0,2237.0,16048.0,904.0,8.0,4446.0,91986.0,6672.0,69.0,152.0,5392.0,3.0,3878.0,6722.0,107644.0,44115.0,1.0,176374.0,117866.0,91305.0,15632.0,6556.0,52520.0,40015.0,74489.0,86.0,4401.0,31561.0,1114.0,35049.0,1.0,78343.0,75716.0,367789.0,2225.0,1.0,50024.0,770.0,57209.0,165826.0,20023.0,2.0,120491.0,5051.0,1779.0,43663.0,63364.0,9173.0,65796.0,5304.0,193.0,10339.0,29.0,3722.0,3969.0,423404.0,345089.0,219861.0,86159.0,20543.0,3549.0,35577.0,561388.0,1914.0,94584.0,5033.0,79149.0,304289.0,87175.0,51.0,4.0,25220.0,712.0,25658.0,5257.0,3711.0,49201.0,58874.0,2.0,2247.0,6399.0,5.0,37834.0,2735.0,11481.0,128.0,48648.0,23803.0,595.0,6137.0,-1.0,931.0,25199.0,4141.0,43.0,153054.0,18950.0,57.0,327297.0,141335.0,10222.0,59779.0,11371.0,3108.0,586.0,41352.0,120492.0,30119.0,19345.0,3511.0,8218.0,8044.0,3.0,106556.0,4792.0,41711.0,1054.0,18702.0,9.0,741.0,13964.0,133464.0,180085.0,87332.0,51590.0,1748.0,25019.0,152175.0,1269591.0,14929.0,7076.0,444.0,443.0,22.0,1848.0,1.0,27.0,16238.0,74074.0,21714.0,36263.0,24684.0,1138.0,1482.0,1.0,23573.0,13287.0,55011.0,34819.0,13.0,611285.0,10829.0,412.0,4066.0,5908.0,144162.0,41369.0,705.0,13385.0,77969.0,55642.0,17625.0,20.0,21332.0,1278.0,81258.0,274793.0,16511.0,27.0,13.0,94680.0,14291.0,676164.0,1867868.0,14785.0,191370.0,71227.0,73739.0,8461.0,1116.0,37.0,35.0,678.0,3706.0,12.0,
4570.0,716.0,107274.0,11455.0,1.0,29687.0,36845.0,48231.0,24345.0,82931.0,61047.0,38133.0,6.0,37199.0,16364.0,542.0,160446.0,1235.0,1.0,5105.0,789.0,22618.0,0.0,16824.0,12374.0,72888.0,11.0,122015.0,27728.0,23.0,13495.0,4180.0,282735.0,2557.0,18687.0,1056.0,9.0,5066.0,91988.0,7485.0,81.0,178.0,6334.0,5.0,4433.0,7508.0,112803.0,46939.0,2.0,196350.0,119852.0,95003.0,16994.0,7258.0,55197.0,44505.0,76835.0,101.0,5057.0,33749.0,1287.0,35587.0,1.0,79276.0,79885.0,378074.0,2535.0,1.0,50828.0,900.0,61359.0,171204.0,22014.0,3.0,124036.0,5668.0,2072.0,44362.0,63847.0,10118.0,76006.0,6104.0,208.0,11767.0,35.0,3727.0,3990.0,442600.0,356481.0,236327.0,91034.0,22257.0,3975.0,36066.0,576269.0,2214.0,95487.0,5043.0,84334.0,311516.0,89525.0,63.0,4.0,27520.0,716.0,26898.0,5371.0,4174.0,49476.0,62180.0,4.0,2606.0,7125.0,5.0,38448.0,2735.0,13296.0,144.0,48966.0,25358.0,687.0,6792.0,-1.0,1085.0,25638.0,4806.0,50.0,168874.0,20377.0,65.0,365513.0,145896.0,10223.0,61500.0,11924.0,3261.0,591.0,42480.0,123923.0,30551.0,20992.0,3686.0,9283.0,9325.0,3.0,111402.0,4868.0,44662.0,1242.0,20142.0,13.0,844.0,15857.0,137522.0,186263.0,90955.0,53549.0,2029.0,25155.0,159771.0,1278510.0,14944.0,7970.0,525.0,512.0,24.0,2167.0,1.0,32.0,16410.0,81151.0,23592.0,36420.0,25862.0,1298.0,1545.0,1.0,26223.0,14652.0,58380.0,37128.0,15.0,629747.0,11633.0,429.0,4640.0,6592.0,154367.0,42412.0,814.0,13540.0,78807.0,59274.0,18186.0,20.0,22728.0,1461.0,85369.0,289190.0,17925.0,30.0,14.0,98646.0,14349.0,689445.0,1949720.0,16442.0,197719.0,72243.0,76882.0,8580.0,1119.0,44.0,39.0,801.0,4147.0,12.0,
5197.0,840.0,113239.0,12864.0,1.0,31229.0,37364.0,48354.0,25059.0,86727.0,62453.0,38773.0,8.0,37553.0,17143.0,614.0,166956.0,1429.0,2.0,5857.0,919.0,23364.0,0.0,18682.0,13408.0,76191.0,14.0,124226.0,27826.0,30.0,14934.0,4681.0,288453.0,2978.0,21698.0,1231.0,11.0,5786.0,91989.0,8373.0,90.0,211.0,7388.0,5.0,4990.0,8373.0,118271.0,49927.0,2.0,218798.0,121789.0,98885.0,18371.0,8000.0,57696.0,49303.0,79189.0,124.0,5790.0,35899.0,1479.0,36078.0,1.0,80149.0,84173.0,388263.0,2861.0,1.0,51595.0,1039.0,65525.0,176704.0,24110.0,4.0,127546.0,6335.0,2425.0,45127.0,64320.0,11109.0,87502.0,6948.0,242.0,13381.0,39.0,3733.0,4008.0,462096.0,368047.0,254025.0,96200.0,24217.0,4450.0,36576.0,591125.0,2579.0,96273.0,5052.0,90204.0,318627.0,91492.0,71.0,4.0,30234.0,721.0,28050.0,5466.0,4710.0,49721.0,65563.0,4.0,3019.0,7852.0,5.0,39102.0,2736.0,15398.0,174.0,49265.0,26924.0,778.0,7520.0,-1.0,1278.0,26143.0,5497.0,54.0,186071.0,21757.0,74.0,405934.0,149719.0,10224.0,63291.0,12528.0,3427.0,595.0,43774.0,127257.0,31007.0,22745.0,3783.0,10400.0,10706.0,3.0,116111.0,4956.0,47601.0,1445.0,21710.0,14.0,985.0,17956.0,141659.0,192080.0,94557.0,55416.0,2323.0,25278.0,167170.0,1287114.0,14964.0,8942.0,617.0,592.0,30.0,2523.0,1.0,40.0,16553.0,88607.0,25485.0,36597.0,26953.0,1447.0,1619.0,1.0,28989.0,16059.0,61667.0,39541.0,19.0,647993.0,12578.0,439.0,5288.0,7296.0,164692.0,43492.0,953.0,13745.0,79602.0,63126.0,18812.0,20.0,24005.0,1660.0,89257.0,303633.0,19420.0,34.0,17.0,102779.0,14392.0,701602.0,2034330.0,18181.0,204157.0,73228.0,79727.0,8711.0,1123.0,48.0,44.0,938.0,4693.0,15.0,
5913.0,991.0,119428.0,14476.0,1.0,32629.0,37956.0,48482.0,25825.0,90383.0,63844.0,39469.0,10.0,37903.0,17865.0,698.0,173817.0,1674.0,2.0,6673.0,1095.0,23975.0,0.0,20627.0,14442.0,79788.0,15.0,126494.0,27915.0,33.0,16501.0,5239.0,294265.0,3469.0,25048.0,1449.0,12.0,6580.0,91993.0,9392.0,102.0,259.0,8516.0,6.0,5637.0,9314.0,123914.0,53090.0,2.0,243386.0,123520.0,103120.0,19833.0,8814.0,60122.0,54347.0,81449.0,146.0,6592.0,37957.0,1687.0,36636.0,2.0,80953.0,88673.0,398075.0,3214.0,1.0,52396.0,1219.0,69754.0,182486.0,26318.0,4.0,130913.0,7028.0,2780.0,45895.0,64747.0,12139.0,100430.0,7917.0,292.0,15103.0,44.0,3737.0,4028.0,482168.0,379919.0,273412.0,101595.0,26345.0,4917.0,36991.0,605352.0,2967.0,97084.0,5060.0,97013.0,325567.0,92994.0,77.0,4.0,33331.0,726.0,29245.0,5571.0,5314.0,49927.0,68574.0,4.0,3434.0,8612.0,5.0,39701.0,2736.0,17760.0,214.0,49583.0,28610.0,903.0,8273.0,-1.0,1499.0,26637.0,6306.0,64.0,204867.0,23170.0,85.0,448763.0,152732.0,10224.0,65132.0,13164.0,3568.0,600.0,45091.0,130618.0,31469.0,24515.0,3847.0,11628.0,12312.0,3.0,120699.0,5033.0,50509.0,1671.0,23341.0,16.0,1126.0,20243.0,146019.0,198098.0,97952.0,56928.0,2662.0,25388.0,174194.0,1295361.0,14984.0,9974.0,717.0,677.0,37.0,2895.0,2.0,46.0,16645.0,96555.0,27455.0,36775.0,27858.0,1611.0,1702.0,1.0,32048.0,17523.0,64903.0,42101.0,20.0,665943.0,13696.0,448.0,6020.0,8037.0,175103.0,44593.0,1141.0,13966.0,80445.0,66865.0,19437.0,20.0,25233.0,1891.0,92885.0,318019.0,20883.0,39.0,20.0,107142.0,14456.0,712663.0,2122046.0,19939.0,210639.0,74221.0,82275.0,8840.0,1131.0,53.0,56.0,1090.0,5279.0,20.0,
6672.0,1131.0,125951.0,16193.0,1.0,33991.0,38515.0,48592.0,26717.0,94061.0,65021.0,40145.0,11.0,38300.0,18519.0,798.0,181146.0,1939.0,3.0,7568.0,1265.0,24465.0,0.0,22681.0,15572.0,83551.0,15.0,128661.0,28001.0,37.0,18186.0,5902.0,300273.0,4037.0,29040.0,1709.0,14.0,7466.0,91998.0,10535.0,113.0,294.0,9866.0,9.0,6376.0,10265.0,129618.0,56592.0,2.0,270888.0,125290.0,107374.0,21218.0,9638.0,62491.0,59772.0,83656.0,165.0,7512.0,39907.0,1904.0,37168.0,3.0,81720.0,93173.0,407653.0,3592.0,1.0,53240.0,1400.0,73902.0,188381.0,28653.0,5.0,133970.0,7725.0,3282.0,46561.0,65142.0,13184.0,115576.0,9029.0,342.0,17035.0,50.0,3743.0,4049.0,501883.0,392489.0,294030.0,107526.0,28629.0,5441.0,37487.0,619126.0,3426.0,97800.0,5070.0,104526.0,332647.0,94581.0,87.0,4.0,36868.0,728.0,30394.0,5676.0,5972.0,50163.0,71343.0,5.0,3971.0,9436.0,5.0,40336.0,2736.0,20399.0,254.0,49876.0,30405.0,1042.0,9088.0,-1.0,1733.0,27111.0,7182.0,82.0,225057.0,24611.0,102.0,492763.0,155709.0,10224.0,66990.0,13890.0,3687.0,606.0,46546.0,133997.0,31920.0,26299.0,3914.0,12964.0,14144.0,3.0,125141.0,5110.0,53546.0,1976.0,25107.0,19.0,1308.0,22734.0,150425.0,204265.0,101275.0,58250.0,3055.0,25506.0,181389.0,1303330.0,14996.0,11165.0,822.0,803.0,41.0,3294.0,2.0,54.0,16692.0,104860.0,29425.0,36916.0,28565.0,1749.0,1790.0,1.0,35206.0,19008.0,68188.0,44835.0,25.0,683466.0,14817.0,462.0,6767.0,8855.0,185641.0,45744.0,1328.0,14248.0,81205.0,70813.0,20128.0,21.0,26474.0,2146.0,96496.0,332229.0,22433.0,44.0,21.0,111879.0,14512.0,723121.0,2213305.0,21749.0,217349.0,75240.0,84449.0,8984.0,1138.0,60.0,62.0,1281.0,5910.0,25.0,
7464.0,1304.0,132552.0,18040.0,1.0,35239.0,39079.0,48694.0,27661.0,97944.0,66101.0,40876.0,11.0,38705.0,19071.0,886.0,188750.0,2240.0,4.0,8607.0,1475.0,24947.0,0.0,24791.0,16624.0,87404.0,16.0,130779.0,28076.0,51.0,20042.0,6637.0,306209.0,4693.0,33652.0,2002.0,16.0,8457.0,91999.0,11765.0,132.0,324.0,11451.0,10.0,7151.0,11306.0,135425.0,60211.0,2.0,301002.0,127144.0,112005.0,22663.0,10447.0,64606.0,65543.0,86042.0,197.0,8503.0,41729.0,2172.0,37768.0,3.0,82413.0,97656.0,416902.0,3977.0,1.0,54066.0,1648.0,78022.0,194444.0,31072.0,6.0,136932.0,8471.0,3788.0,47266.0,65508.0,14308.0,132694.0,10195.0,398.0,19130.0,56.0,3748.0,4068.0,522021.0,405165.0,316327.0,113616.0,31142.0,5991.0,37954.0,632215.0,3974.0,98534.0,5080.0,113010.0,339385.0,96291.0,108.0,6.0,41008.0,729.0,31588.0,5781.0,6691.0,50398.0,73776.0,7.0,4536.0,10281.0,5.0,40945.0,2736.0,23519.0,291.0,50160.0,32345.0,1213.0,9899.0,-1.0,1991.0,27628.0,8185.0,95.0,246946.0,26107.0,121.0,537524.0,158590.0,10224.0,68918.0,14728.0,3808.0,612.0,48062.0,137172.0,32349.0,28059.0,3992.0,14418.0,16115.0,4.0,129289.0,5189.0,56544.0,2305.0,26935.0,21.0,1530.0,25458.0,154964.0,210468.0,104338.0,59142.0,3455.0,25622.0,188727.0,1310922.0,15017.0,12371.0,948.0,934.0,46.0,3770.0,2.0,65.0,16719.0,113595.0,31439.0,37061.0,29150.0,1911.0,1897.0,1.0,38481.0,20540.0,71316.0,47598.0,28.0,700652.0,16091.0,474.0,7549.0,9568.0,196045.0,46957.0,1559.0,14550.0,81989.0,74898.0,20938.0,21.0,27590.0,2425.0,99978.0,346844.0,23949.0,47.0,25.0,116866.0,14574.0,733566.0,2307219.0,23639.0,224189.0,76224.0,86147.0,9148.0,1143.0,69.0,71.0,1473.0,6655.0,27.0,
8374.0,1538.0,139200.0,20101.0,2.0,36373.0,39620.0,48803.0,28597.0,101921.0,67019.0,41656.0,13.0,39123.0,19471.0,1000.0,196605.0,2605.0,4.0,9738.0,1700.0,25313.0,0.0,27200.0,17685.0,91434.0,16.0,132946.0,28152.0,58.0,22014.0,7464.0,312173.0,5464.0,39009.0,2321.0,19.0,9509.0,92002.0,13119.0,156.0,375.0,13224.0,11.0,8044.0,12352.0,141311.0,64264.0,2.0,333695.0,129039.0,116925.0,24087.0,11270.0,66891.0,71762.0,88339.0,232.0,9638.0,43436.0,2489.0,38337.0,4.0,83053.0,102146.0,426185.0,4409.0,1.0,54828.0,1897.0,81924.0,200493.0,33508.0,9.0,139893.0,9242.0,4401.0,47926.0,65852.0,15438.0,151894.0,11493.0,471.0,21437.0,61.0,3748.0,4080.0,542330.0,417954.0,339754.0,119901.0,33758.0,6561.0,38401.0,644676.0,4594.0,99283.0,5087.0,122611.0,346044.0,97904.0,129.0,7.0,45770.0,729.0,32690.0,5869.0,7468.0,50596.0,75867.0,11.0,5174.0,11174.0,5.0,41524.0,2736.0,26881.0,333.0,50452.0,34453.0,1388.0,10744.0,-1.0,2303.0,28129.0,9270.0,110.0,270501.0,27576.0,135.0,582661.0,161346.0,10224.0,70762.0,15619.0,3927.0,622.0,49661.0,140305.0,32741.0,29753.0,4076.0,15945.0,18295.0,6.0,133353.0,5263.0,59617.0,2673.0,28853.0,27.0,1739.0,28361.0,159578.0,216608.0,107239.0,60066.0,3885.0,25706.0,196182.0,1318357.0,15028.0,13715.0,1092.0,1087.0,53.0,4301.0,2.0,70.0,16723.0,122638.0,33517.0,37199.0,29759.0,2086.0,2022.0,2.0,41924.0,22152.0,74241.0,50440.0,31.0,716969.0,17463.0,484.0,8451.0,10369.0,206307.0,48249.0,1833.0,14897.0,82740.0,79132.0,21822.0,21.0,28522.0,2735.0,103349.0,362002.0,25472.0,54.0,30.0,121972.0,14641.0,744051.0,2404186.0,25579.0,230967.0,77133.0,87958.0,9314.0,1150.0,80.0,80.0,1706.0,7399.0,31.0,
9310.0,1765.0,145823.0,22171.0,2.0,37424.0,40096.0,48910.0,29689.0,106061.0,67797.0,42418.0,15.0,39535.0,19815.0,1137.0,204704.0,3002.0,4.0,10987.0,1940.0,25599.0,0.0,29566.0,18704.0,95756.0,28.0,134991.0,28230.0,72.0,24069.0,8325.0,318041.0,6340.0,45276.0,2701.0,22.0,10673.0,92007.0,14617.0,182.0,429.0,15328.0,16.0,8996.0,13459.0,147262.0,68481.0,3.0,369308.0,131136.0,121985.0,25560.0,12188.0,69323.0,78013.0,90680.0,275.0,10804.0,44977.0,2809.0,38979.0,4.0,83541.0,106540.0,435369.0,4928.0,1.0,55574.0,2186.0,85975.0,206606.0,36142.0,10.0,142648.0,9941.0,5118.0,48607.0,66173.0,16529.0,173192.0,12929.0,546.0,23917.0,76.0,3749.0,4098.0,563163.0,430721.0,364392.0,126383.0,36481.0,7172.0,38887.0,656167.0,5286.0,100020.0,5100.0,133553.0,352426.0,99506.0,150.0,8.0,51353.0,732.0,33779.0,5928.0,8305.0,50767.0,77555.0,12.0,5870.0,12099.0,5.0,42065.0,2736.0,30932.0,378.0,50700.0,36727.0,1603.0,11643.0,-1.0,2610.0,28644.0,10507.0,123.0,295437.0,28970.0,155.0,627214.0,163883.0,10224.0,72522.0,16533.0,4063.0,632.0,51367.0,143318.0,33152.0,31523.0,4143.0,17540.0,20778.0,8.0,137095.0,5347.0,62682.0,3121.0,30991.0,35.0,2008.0,31619.0,164370.0,222811.0,109830.0,61056.0,4353.0,25815.0,203712.0,1325446.0,15043.0,15122.0,1281.0,1242.0,60.0,4868.0,2.0,83.0,16726.0,132300.0,35606.0,37346.0,30356.0,2238.0,2152.0,2.0,45466.0,23743.0,76721.0,53333.0,39.0,732670.0,18901.0,487.0,9525.0,11142.0,217183.0,49534.0,2154.0,15288.0,83458.0,83255.0,22750.0,21.0,29383.0,3063.0,106626.0,377476.0,26907.0,61.0,37.0,127562.0,14710.0,754410.0,2503763.0,27538.0,237892.0,78028.0,89860.0,9490.0,1162.0,95.0,91.0,1975.0,8222.0,36.0,
10379.0,2088.0,152604.0,24459.0,2.0,38494.0,40593.0,49004.0,30864.0,110265.0,68407.0,43216.0,16.0,40003.0,20113.0,1246.0,213312.0,3474.0,4.0,12353.0,2261.0,25837.0,0.0,32091.0,19663.0,100151.0,32.0,136968.0,28297.0,83.0,26228.0,9372.0,323796.0,7287.0,52467.0,3103.0,26.0,11996.0,92013.0,16272.0,216.0,502.0,17804.0,19.0,10010.0,14557.0,153073.0,72950.0,3.0,406746.0,133244.0,127123.0,26913.0,13080.0,71973.0,84718.0,93039.0,323.0,12174.0,46218.0,3182.0,39682.0,5.0,84047.0,110938.0,444546.0,5482.0,1.0,56286.0,2504.0,89960.0,212658.0,38878.0,12.0,145327.0,10601.0,5854.0,49277.0,66482.0,17734.0,197256.0,14473.0,646.0,26683.0,85.0,3754.0,4112.0,584981.0,443516.0,390171.0,133300.0,39498.0,7758.0,39364.0,667349.0,6064.0,100694.0,5110.0,145898.0,358511.0,101258.0,180.0,12.0,57616.0,733.0,34800.0,5971.0,9154.0,50958.0,78793.0,13.0,6649.0,13004.0,5.0,42647.0,2737.0,35586.0,448.0,50989.0,38869.0,1833.0,12546.0,-1.0,2970.0,29162.0,11770.0,145.0,321895.0,30413.0,180.0,670506.0,166461.0,10224.0,74231.0,17573.0,4217.0,642.0,53171.0,146112.0,33529.0,33335.0,4228.0,19218.0,23586.0,9.0,140624.0,5405.0,65853.0,3583.0,33200.0,39.0,2316.0,35099.0,169184.0,229121.0,112295.0,62051.0,4894.0,25908.0,211329.0,1332337.0,15062.0,16515.0,1490.0,1444.0,68.0,5481.0,3.0,93.0,16728.0,142496.0,37683.0,37476.0,31030.0,2411.0,2316.0,2.0,49228.0,25355.0,79062.0,56257.0,46.0,748613.0,20416.0,494.0,10644.0,11922.0,228234.0,50782.0,2486.0,15704.0,84129.0,87360.0,23736.0,21.0,30073.0,3448.0,109705.0,393245.0,28314.0,73.0,48.0,133301.0,14796.0,764390.0,2605020.0,29513.0,244808.0,78874.0,91803.0,9672.0,1166.0,112.0,105.0,2304.0,9118.0,42.0,
11602.0,2412.0,159472.0,26893.0,3.0,39657.0,41062.0,49097.0,32058.0,114475.0,69052.0,44092.0,20.0,40520.0,20431.0,1360.0,221919.0,3998.0,5.0,13865.0,2659.0,25960.0,0.0,34636.0,20582.0,104979.0,34.0,138840.0,28378.0,91.0,28510.0,10494.0,329688.0,8474.0,60624.0,3548.0,29.0,13361.0,92017.0,18015.0,246.0,587.0,20682.0,22.0,11142.0,15717.0,158642.0,77574.0,3.0,447113.0,135591.0,132496.0,28144.0,14006.0,74780.0,91556.0,95512.0,364.0,13547.0,47246.0,3584.0,40436.0,6.0,84526.0,115052.0,453709.0,6098.0,1.0,56984.0,2864.0,93994.0,218720.0,41568.0,13.0,147821.0,11229.0,6715.0,49910.0,66762.0,18877.0,223888.0,16275.0,748.0,29659.0,95.0,3756.0,4126.0,607049.0,456468.0,417341.0,140458.0,42553.0,8343.0,39755.0,678010.0,6881.0,101384.0,5115.0,159730.0,364083.0,102977.0,207.0,12.0,64956.0,735.0,35760.0,6018.0,10065.0,51136.0,80066.0,14.0,7558.0,13963.0,5.0,43178.0,2738.0,40806.0,523.0,51253.0,41207.0,2082.0,13440.0,-1.0,3382.0,29739.0,13188.0,165.0,349589.0,31944.0,209.0,711816.0,168905.0,10224.0,75858.0,18743.0,4368.0,654.0,55112.0,149098.0,33887.0,35118.0,4294.0,20973.0,26527.0,9.0,143844.0,5470.0,69196.0,4107.0,35596.0,50.0,2668.0,38716.0,173948.0,235555.0,114470.0,63053.0,5504.0,25983.0,219052.0,1339063.0,15080.0,18015.0,1720.0,1690.0,82.0,6197.0,3.0,113.0,16731.0,153286.0,39660.0,37598.0,31694.0,2543.0,2517.0,2.0,52964.0,27016.0,81208.0,59155.0,47.0,764465.0,21971.0,505.0,11784.0,12671.0,239711.0,52071.0,2890.0,16206.0,84767.0,91387.0,24832.0,21.0,30573.0,3894.0,112783.0,409138.0,29636.0,84.0,63.0,139257.0,14877.0,774202.0,2709295.0,31561.0,251881.0,79627.0,93833.0,9876.0,1170.0,127.0,117.0,2675.0,10036.0,48.0,
