Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
69.0,2.0,1070.0,166.0,0.0,199.0,43.0,1084.0,254.0,315.0,3456.0,395.0,0.0,1718.0,317.0,9.0,3265.0,18.0,0.0,5.0,6.0,23.0,0.0,1.0,298.0,2400.0,1.0,3368.0,354.0,0.0,25.0,28.0,8040.0,24.0,37.0,0.0,0.0,784.0,12015.0,84.0,3.0,4.0,1.0,0.0,304.0,40.0,1693.0,45.0,1.0,1190.0,496.0,742.0,28.0,4.0,307.0,1286.0,438.0,0.0,30.0,8.0,19.0,446.0,0.0,1974.0,346.0,13418.0,0.0,77.0,29.0,5.0,103.0,1930.0,715.0,1.0,1111.0,6.0,7.0,40.0,1257.0,74.0,46.0,611.0,0.0,11.0,16.0,1.0,65.0,124.0,12339.0,5651.0,1084.0,312.0,1201.0,14.0,1269.0,12239.0,3.0,1547.0,1.0,1065.0,729.0,41.0,0.0,0.0,202.0,82.0,140.0,197.0,25.0,3435.0,779.0,0.0,4.0,175.0,235.0,276.0,36.0,60.0,0.0,613.0,1461.0,66.0,7.0,0.0,0.0,26.0,7.0,0.0,6478.0,981.0,2.0,1229.0,554.0,120.0,772.0,115.0,52.0,31.0,59.0,2992.0,355.0,376.0,38.0,25.0,338.0,0.0,1191.0,1.0,1271.0,5.0,1168.0,0.0,57.0,160.0,2620.0,1743.0,2931.0,395.0,220.0,365.0,3624.0,17155.0,133.0,21.0,2.0,1.0,2.0,1.0,0.0,5.0,8570.0,35.0,159.0,110.0,35.0,81.0,0.0,93.0,1.0,180.0,420.0,0.0,18511.0,712.0,0.0,120.0,3.0,1047.0,981.0,28.0,237.0,544.0,131.0,812.0,4.0,327.0,24.0,1161.0,1053.0,136.0,1.0,0.0,1622.0,1406.0,20940.0,69501.0,67.0,3519.0,520.0,58.0,208.0,26.0,0.0,0.0,0.0,17.0,0.0,
77.0,2.0,1232.0,179.0,0.0,234.0,49.0,1170.0,261.0,353.0,3648.0,413.0,0.0,1828.0,345.0,10.0,3529.0,19.0,0.0,6.0,7.0,29.0,0.0,1.0,345.0,2653.0,1.0,3671.0,359.0,0.0,25.0,28.0,8310.0,26.0,46.0,0.0,0.0,903.0,12015.0,104.0,4.0,5.0,1.0,1.0,340.0,48.0,1963.0,55.0,1.0,1280.0,523.0,812.0,32.0,4.0,338.0,1401.0,503.0,0.0,36.0,8.0,22.0,455.0,0.0,2025.0,379.0,13964.0,0.0,91.0,35.0,6.0,116.0,2044.0,800.0,1.0,1170.0,6.0,10.0,46.0,1260.0,82.0,54.0,705.0,0.0,16.0,20.0,1.0,65.0,125.0,12701.0,5885.0,1207.0,348.0,1285.0,16.0,1308.0,12974.0,3.0,1562.0,1.0,1191.0,840.0,47.0,0.0,0.0,210.0,83.0,152.0,201.0,30.0,3491.0,882.0,0.0,8.0,183.0,241.0,328.0,36.0,75.0,0.0,615.0,1496.0,73.0,9.0,0.0,0.0,33.0,11.0,0.0,7251.0,1056.0,2.0,1404.0,565.0,123.0,827.0,122.0,52.0,31.0,68.0,3047.0,422.0,391.0,41.0,30.0,404.0,0.0,1247.0,1.0,1423.0,5.0,1276.0,0.0,66.0,174.0,2718.0,1810.0,3118.0,450.0,266.0,368.0,3746.0,17988.0,149.0,23.0,2.0,1.0,2.0,1.0,0.0,6.0,9225.0,44.0,190.0,125.0,38.0,83.0,0.0,109.0,1.0,198.0,477.0,0.0,19339.0,819.0,0.0,138.0,3.0,1180.0,994.0,30.0,239.0,592.0,165.0,901.0,4.0,376.0,26.0,1341.0,1091.0,151.0,1.0,0.0,1688.0,1413.0,21607.0,73307.0,84.0,3708.0,527.0,65.0,210.0,26.0,1.0,0.0,0.0,20.0,0.0,
89.0,2.0,1415.0,189.0,0.0,275.0,61.0,1248.0,271.0,385.0,3841.0,436.0,0.0,1922.0,379.0,10.0,3786.0,21.0,0.0,7.0,7.0,33.0,0.0,1.0,401.0,2947.0,1.0,3996.0,365.0,0.0,25.0,28.0,8584.0,30.0,54.0,0.0,0.0,1003.0,12015.0,111.0,5.0,5.0,1.0,1.0,391.0,54.0,2245.0,62.0,1.0,1350.0,554.0,893.0,39.0,5.0,389.0,1528.0,563.0,0.0,45.0,12.0,24.0,464.0,0.0,2069.0,420.0,14525.0,0.0,101.0,48.0,8.0,133.0,2181.0,903.0,1.0,1225.0,10.0,10.0,52.0,1262.0,90.0,62.0,810.0,0.0,20.0,22.0,1.0,65.0,127.0,13101.0,6146.0,1332.0,393.0,1375.0,19.0,1339.0,13775.0,5.0,1579.0,1.0,1332.0,957.0,52.0,0.0,0.0,217.0,83.0,170.0,205.0,34.0,3544.0,989.0,0.0,8.0,191.0,244.0,386.0,36.0,85.0,0.0,619.0,1557.0,81.0,9.0,0.0,0.0,36.0,13.0,0.0,8153.0,1141.0,2.0,1627.0,577.0,131.0,870.0,133.0,53.0,31.0,78.0,3116.0,497.0,408.0,47.0,31.0,471.0,0.0,1305.0,1.0,1603.0,7.0,1394.0,0.0,75.0,194.0,2836.0,1880.0,3278.0,527.0,323.0,375.0,3865.0,18896.0,163.0,24.0,2.0,1.0,2.0,1.0,1.0,7.0,9870.0,52.0,223.0,147.0,44.0,91.0,0.0,132.0,1.0,216.0,539.0,0.0,20189.0,925.0,0.0,162.0,4.0,1336.0,1003.0,31.0,239.0,642.0,193.0,1006.0,4.0,439.0,30.0,1543.0,1135.0,176.0,1.0,0.0,1795.0,1416.0,22211.0,77197.0,100.0,3934.0,534.0,69.0,212.0,26.0,1.0,0.0,0.0,25.0,0.0,
101.0,2.0,1604.0,208.0,0.0,321.0,69.0,1316.0,277.0,423.0,4008.0,450.0,0.0,2016.0,402.0,11.0,4031.0,26.0,0.0,8.0,7.0,36.0,0.0,1.0,455.0,3266.0,1.0,4345.0,369.0,0.0,26.0,29.0,8888.0,31.0,60.0,0.0,0.0,1099.0,12015.0,129.0,5.0,6.0,1.0,2.0,449.0,65.0,2548.0,73.0,1.0,1412.0,580.0,977.0,46.0,7.0,442.0,1660.0,633.0,0.0,58.0,13.0,32.0,471.0,0.0,2132.0,461.0,15136.0,0.0,117.0,55.0,9.0,156.0,2310.0,1008.0,1.0,1279.0,12.0,11.0,60.0,1266.0,101.0,69.0,918.0,0.0,23.0,32.0,1.0,65.0,129.0,13552.0,6394.0,1460.0,455.0,1455.0,23.0,1389.0,14508.0,7.0,1603.0,1.0,1507.0,1081.0,59.0,0.0,0.0,225.0,85.0,197.0,208.0,42.0,3585.0,1103.0,0.0,14.0,204.0,248.0,471.0,36.0,97.0,0.0,626.0,1605.0,83.0,11.0,0.0,0.0,44.0,15.0,0.0,9109.0,1203.0,3.0,1871.0,596.0,133.0,910.0,142.0,54.0,31.0,90.0,3169.0,556.0,429.0,52.0,33.0,549.0,0.0,1359.0,1.0,1794.0,8.0,1531.0,0.0,83.0,219.0,2934.0,1983.0,3468.0,600.0,365.0,378.0,3984.0,19760.0,173.0,26.0,2.0,2.0,3.0,1.0,1.0,8.0,10546.0,62.0,254.0,169.0,50.0,99.0,0.0,150.0,2.0,256.0,610.0,0.0,20984.0,1031.0,0.0,188.0,4.0,1496.0,1017.0,35.0,244.0,692.0,231.0,1116.0,4.0,511.0,33.0,1745.0,1182.0,198.0,2.0,0.0,1890.0,1416.0,22821.0,81230.0,110.0,4171.0,538.0,75.0,213.0,26.0,1.0,0.0,0.0,28.0,0.0,
114.0,2.0,1814.0,221.0,0.0,385.0,80.0,1385.0,286.0,467.0,4209.0,465.0,0.0,2089.0,427.0,15.0,4290.0,28.0,0.0,10.0,7.0,43.0,0.0,1.0,541.0,3581.0,1.0,4697.0,376.0,0.0,26.0,29.0,9129.0,36.0,74.0,0.0,0.0,1219.0,12015.0,143.0,5.0,6.0,1.0,2.0,513.0,75.0,2884.0,88.0,1.0,1481.0,614.0,1052.0,53.0,9.0,499.0,1787.0,710.0,0.0,73.0,16.0,38.0,487.0,0.0,2201.0,503.0,15724.0,0.0,131.0,63.0,11.0,171.0,2484.0,1090.0,1.0,1334.0,12.0,13.0,68.0,1271.0,119.0,78.0,1059.0,0.0,28.0,35.0,1.0,66.0,130.0,13959.0,6631.0,1595.0,527.0,1525.0,25.0,1416.0,15327.0,8.0,1617.0,1.0,1638.0,1222.0,74.0,0.0,0.0,237.0,85.0,221.0,208.0,51.0,3632.0,1205.0,0.0,15.0,209.0,254.0,533.0,36.0,115.0,0.0,632.0,1651.0,91.0,12.0,0.0,0.0,54.0,19.0,0.0,10175.0,1280.0,3.0,2158.0,619.0,135.0,967.0,152.0,57.0,31.0,95.0,3221.0,636.0,451.0,55.0,37.0,635.0,0.0,1406.0,1.0,2014.0,12.0,1660.0,0.0,95.0,239.0,3059.0,2094.0,3672.0,683.0,431.0,379.0,4072.0,20565.0,183.0,28.0,2.0,2.0,3.0,1.0,1.0,8.0,11260.0,73.0,281.0,192.0,52.0,103.0,0.0,173.0,4.0,295.0,692.0,0.0,21825.0,1142.0,0.0,205.0,4.0,1700.0,1033.0,38.0,249.0,741.0,267.0,1225.0,4.0,582.0,39.0,1939.0,1243.0,240.0,2.0,0.0,1995.0,1420.0,23439.0,85291.0,121.0,4392.0,549.0,83.0,216.0,26.0,1.0,0.0,0.0,34.0,1.0,
133.0,2.0,2083.0,233.0,0.0,440.0,93.0,1439.0,296.0,518.0,4405.0,482.0,0.0,2163.0,451.0,15.0,4541.0,32.0,0.0,11.0,7.0,51.0,0.0,3.0,632.0,3923.0,2.0,5035.0,378.0,0.0,26.0,31.0,9425.0,44.0,90.0,0.0,0.0,1318.0,12015.0,162.0,5.0,6.0,1.0,3.0,593.0,91.0,3230.0,111.0,1.0,1545.0,646.0,1136.0,59.0,11.0,568.0,1939.0,792.0,0.0,83.0,22.0,46.0,494.0,0.0,2265.0,545.0,16331.0,1.0,162.0,73.0,12.0,198.0,2662.0,1176.0,1.0,1395.0,13.0,13.0,82.0,1273.0,133.0,90.0,1199.0,0.0,32.0,38.0,1.0,66.0,133.0,14415.0,6902.0,1736.0,599.0,1596.0,28.0,1436.0,16141.0,8.0,1628.0,1.0,1793.0,1386.0,85.0,0.0,0.0,256.0,86.0,249.0,211.0,56.0,3669.0,1321.0,0.0,17.0,215.0,255.0,607.0,36.0,133.0,1.0,634.0,1694.0,97.0,14.0,0.0,0.0,74.0,19.0,0.0,11317.0,1352.0,3.0,2487.0,649.0,137.0,1013.0,162.0,59.0,31.0,99.0,3296.0,706.0,469.0,61.0,44.0,733.0,0.0,1466.0,3.0,2245.0,14.0,1797.0,0.0,106.0,262.0,3179.0,2218.0,3901.0,765.0,496.0,385.0,4191.0,21451.0,193.0,31.0,3.0,2.0,3.0,1.0,1.0,9.0,11927.0,88.0,311.0,212.0,56.0,111.0,0.0,197.0,4.0,349.0,780.0,0.0,22620.0,1254.0,0.0,241.0,4.0,1939.0,1048.0,39.0,255.0,790.0,320.0,1348.0,4.0,651.0,48.0,2143.0,1293.0,288.0,2.0,0.0,2129.0,1420.0,24110.0,89519.0,134.0,4628.0,559.0,95.0,216.0,26.0,1.0,0.0,0.0,35.0,2.0,
146.0,2.0,2330.0,242.0,0.0,511.0,107.0,1493.0,319.0,562.0,4599.0,496.0,0.0,2229.0,467.0,16.0,4793.0,38.0,0.0,11.0,8.0,65.0,0.0,3.0,738.0,4259.0,4.0,5389.0,384.0,1.0,26.0,31.0,9713.0,52.0,102.0,0.0,0.0,1418.0,12015.0,190.0,5.0,6.0,3.0,3.0,657.0,107.0,3584.0,124.0,1.0,1616.0,683.0,1223.0,72.0,13.0,634.0,2068.0,890.0,0.0,96.0,27.0,55.0,506.0,0.0,2333.0,598.0,16949.0,2.0,185.0,87.0,17.0,216.0,2853.0,1281.0,1.0,1434.0,16.0,13.0,95.0,1276.0,150.0,107.0,1342.0,0.0,33.0,39.0,1.0,67.0,135.0,14953.0,7203.0,1880.0,676.0,1649.0,30.0,1461.0,16923.0,8.0,1647.0,1.0,1945.0,1554.0,96.0,0.0,0.0,283.0,87.0,278.0,213.0,69.0,3702.0,1460.0,0.0,18.0,219.0,260.0,678.0,36.0,150.0,1.0,640.0,1719.0,99.0,17.0,0.0,0.0,86.0,24.0,0.0,12526.0,1408.0,3.0,2823.0,674.0,144.0,1050.0,172.0,59.0,31.0,110.0,3365.0,798.0,487.0,65.0,51.0,862.0,0.0,1522.0,3.0,2480.0,17.0,1921.0,1.0,117.0,286.0,3310.0,2374.0,4148.0,840.0,584.0,390.0,4343.0,22296.0,203.0,36.0,3.0,3.0,3.0,1.0,1.0,10.0,12583.0,115.0,357.0,256.0,58.0,116.0,0.0,237.0,4.0,411.0,858.0,0.0,23410.0,1352.0,0.0,282.0,8.0,2192.0,1061.0,44.0,259.0,833.0,393.0,1462.0,4.0,746.0,52.0,2365.0,1374.0,336.0,3.0,0.0,2275.0,1421.0,24726.0,93975.0,151.0,4852.0,571.0,99.0,216.0,26.0,1.0,0.0,0.0,38.0,2.0,
161.0,4.0,2575.0,257.0,0.0,581.0,131.0,1524.0,329.0,607.0,4774.0,510.0,0.0,2291.0,493.0,17.0,5056.0,41.0,0.0,13.0,9.0,69.0,0.0,3.0,853.0,4600.0,4.0,5750.0,388.0,1.0,26.0,31.0,9980.0,62.0,118.0,0.0,0.0,1519.0,12015.0,213.0,6.0,6.0,3.0,3.0,735.0,126.0,3970.0,147.0,1.0,1686.0,719.0,1291.0,94.0,15.0,702.0,2184.0,972.0,0.0,108.0,33.0,62.0,518.0,0.0,2409.0,651.0,17572.0,2.0,207.0,98.0,20.0,242.0,3061.0,1366.0,1.0,1474.0,21.0,15.0,124.0,1277.0,167.0,128.0,1494.0,0.0,39.0,47.0,1.0,67.0,138.0,15482.0,7488.0,2012.0,780.0,1696.0,31.0,1483.0,17771.0,11.0,1664.0,1.0,2112.0,1752.0,110.0,0.0,0.0,314.0,88.0,324.0,217.0,76.0,3734.0,1566.0,0.0,21.0,224.0,261.0,783.0,36.0,180.0,1.0,644.0,1755.0,105.0,19.0,0.0,0.0,106.0,27.0,0.0,13862.0,1471.0,7.0,3237.0,716.0,147.0,1081.0,177.0,62.0,32.0,116.0,3428.0,914.0,499.0,66.0,59.0,965.0,0.0,1575.0,4.0,2742.0,19.0,2035.0,1.0,132.0,312.0,3425.0,2542.0,4418.0,940.0,658.0,393.0,4488.0,23171.0,211.0,41.0,3.0,4.0,3.0,1.0,1.0,10.0,13211.0,134.0,396.0,292.0,62.0,120.0,0.0,273.0,5.0,461.0,937.0,0.0,24169.0,1445.0,0.0,319.0,9.0,2431.0,1073.0,48.0,264.0,877.0,461.0,1612.0,4.0,833.0,63.0,2591.0,1454.0,389.0,3.0,0.0,2448.0,1421.0,25321.0,98491.0,178.0,5084.0,575.0,110.0,217.0,26.0,4.0,0.0,0.0,53.0,2.0,
191.0,4.0,2829.0,271.0,0.0,662.0,157.0,1556.0,354.0,661.0,4929.0,524.0,0.0,2346.0,509.0,17.0,5265.0,48.0,0.0,13.0,11.0,75.0,0.0,4.0,959.0,4985.0,4.0,6063.0,396.0,1.0,26.0,31.0,10265.0,77.0,136.0,0.0,0.0,1631.0,12015.0,245.0,7.0,6.0,4.0,4.0,831.0,147.0,4356.0,176.0,1.0,1757.0,748.0,1367.0,107.0,19.0,782.0,2314.0,1062.0,0.0,133.0,40.0,68.0,530.0,0.0,2492.0,710.0,18238.0,2.0,229.0,125.0,21.0,267.0,3306.0,1461.0,1.0,1521.0,25.0,18.0,145.0,1278.0,197.0,150.0,1632.0,0.0,47.0,54.0,1.0,67.0,142.0,16028.0,7816.0,2161.0,904.0,1736.0,32.0,1501.0,18577.0,12.0,1680.0,1.0,2258.0,1960.0,120.0,0.0,0.0,345.0,88.0,365.0,222.0,86.0,3768.0,1691.0,0.0,24.0,229.0,262.0,877.0,36.0,225.0,1.0,648.0,1790.0,111.0,20.0,0.0,0.0,128.0,36.0,0.0,15296.0,1531.0,9.0,3709.0,762.0,148.0,1112.0,184.0,64.0,32.0,126.0,3508.0,999.0,509.0,69.0,67.0,1105.0,0.0,1637.0,6.0,2991.0,24.0,2162.0,1.0,147.0,337.0,3584.0,2724.0,4731.0,1042.0,749.0,394.0,4643.0,24021.0,215.0,44.0,3.0,5.0,3.0,1.0,1.0,10.0,13805.0,160.0,453.0,336.0,65.0,125.0,0.0,313.0,7.0,525.0,1051.0,0.0,24991.0,1564.0,0.0,354.0,12.0,2713.0,1089.0,53.0,275.0,921.0,539.0,1767.0,4.0,918.0,74.0,2866.0,1535.0,449.0,3.0,1.0,2623.0,1421.0,25987.0,102979.0,220.0,5329.0,591.0,122.0,220.0,26.0,4.0,0.0,0.0,59.0,2.0,
219.0,4.0,3127.0,283.0,0.0,750.0,188.0,1578.0,375.0,712.0,5077.0,539.0,0.0,2407.0,518.0,17.0,5510.0,54.0,0.0,15.0,11.0,82.0,0.0,5.0,1069.0,5374.0,4.0,6376.0,401.0,1.0,27.0,31.0,10509.0,89.0,150.0,0.0,0.0,1742.0,12016.0,290.0,11.0,6.0,5.0,5.0,924.0,167.0,4708.0,204.0,1.0,1831.0,794.0,1449.0,128.0,25.0,862.0,2428.0,1154.0,0.0,159.0,46.0,81.0,550.0,0.0,2569.0,785.0,18820.0,3.0,255.0,146.0,24.0,295.0,3548.0,1535.0,1.0,1562.0,31.0,20.0,166.0,1280.0,215.0,174.0,1781.0,0.0,52.0,65.0,1.0,67.0,146.0,16637.0,8118.0,2282.0,1049.0,1782.0,34.0,1518.0,19348.0,15.0,1698.0,1.0,2420.0,2176.0,149.0,0.0,0.0,373.0,88.0,409.0,224.0,100.0,3790.0,1811.0,0.0,28.0,233.0,262.0,977.0,36.0,277.0,1.0,652.0,1823.0,113.0,26.0,0.0,0.0,160.0,39.0,0.0,16850.0,1590.0,9.0,4219.0,819.0,148.0,1148.0,192.0,70.0,32.0,136.0,3584.0,1078.0,527.0,70.0,83.0,1264.0,0.0,1700.0,8.0,3274.0,31.0,2281.0,2.0,165.0,368.0,3737.0,2928.0,5027.0,1125.0,835.0,394.0,4839.0,24871.0,220.0,44.0,3.0,6.0,3.0,1.0,1.0,10.0,14348.0,186.0,509.0,367.0,68.0,141.0,0.0,347.0,7.0,590.0,1191.0,0.0,25781.0,1687.0,0.0,397.0,14.0,2969.0,1116.0,59.0,281.0,968.0,611.0,1919.0,4.0,997.0,85.0,3145.0,1604.0,513.0,4.0,1.0,2814.0,1422.0,26579.0,107617.0,248.0,5572.0,611.0,135.0,222.0,26.0,4.0,0.0,0.0,69.0,2.0,
251.0,4.0,3434.0,295.0,0.0,842.0,229.0,1604.0,396.0,769.0,5218.0,547.0,0.0,2457.0,525.0,17.0,5736.0,67.0,0.0,17.0,15.0,91.0,0.0,5.0,1194.0,5760.0,5.0,6669.0,408.0,1.0,27.0,31.0,10716.0,107.0,169.0,0.0,0.0,1839.0,12016.0,326.0,15.0,8.0,7.0,6.0,999.0,197.0,5091.0,227.0,1.0,1895.0,835.0,1506.0,152.0,29.0,952.0,2546.0,1234.0,0.0,190.0,54.0,95.0,564.0,0.0,2651.0,866.0,19467.0,6.0,280.0,166.0,26.0,321.0,3800.0,1606.0,1.0,1600.0,38.0,20.0,199.0,1280.0,242.0,198.0,1932.0,0.0,61.0,79.0,1.0,67.0,149.0,17222.0,8426.0,2397.0,1178.0,1830.0,37.0,1536.0,20085.0,16.0,1714.0,1.0,2601.0,2418.0,179.0,0.0,0.0,419.0,89.0,445.0,228.0,113.0,3814.0,1922.0,0.0,34.0,236.0,264.0,1077.0,36.0,337.0,1.0,653.0,1847.0,115.0,29.0,0.0,0.0,197.0,47.0,0.0,18388.0,1629.0,10.0,4779.0,868.0,149.0,1179.0,202.0,74.0,32.0,140.0,3667.0,1154.0,546.0,72.0,100.0,1401.0,0.0,1765.0,9.0,3540.0,37.0,2389.0,2.0,181.0,402.0,3884.0,3182.0,5334.0,1215.0,910.0,396.0,5009.0,25723.0,224.0,49.0,3.0,8.0,3.0,1.0,1.0,12.0,14865.0,215.0,567.0,408.0,70.0,157.0,0.0,402.0,9.0,667.0,1328.0,0.0,26554.0,1788.0,0.0,438.0,17.0,3268.0,1131.0,62.0,286.0,997.0,721.0,2074.0,4.0,1070.0,95.0,3406.0,1678.0,606.0,5.0,1.0,3049.0,1423.0,27186.0,112229.0,273.0,5831.0,630.0,156.0,223.0,26.0,5.0,0.0,0.0,74.0,2.0,
289.0,5.0,3755.0,301.0,0.0,946.0,270.0,1629.0,431.0,833.0,5362.0,553.0,0.0,2532.0,532.0,21.0,5950.0,81.0,0.0,23.0,17.0,101.0,0.0,7.0,1314.0,6158.0,7.0,6931.0,413.0,1.0,30.0,31.0,10921.0,123.0,204.0,0.0,0.0,1945.0,12016.0,363.0,18.0,8.0,11.0,8.0,1094.0,240.0,5470.0,260.0,1.0,1985.0,886.0,1568.0,195.0,33.0,1061.0,2635.0,1312.0,0.0,229.0,63.0,111.0,574.0,0.0,2744.0,956.0,20057.0,9.0,310.0,204.0,29.0,365.0,4074.0,1684.0,2.0,1643.0,40.0,21.0,238.0,1282.0,274.0,238.0,2092.0,0.0,73.0,89.0,1.0,67.0,151.0,17880.0,8777.0,2533.0,1341.0,1856.0,38.0,1547.0,20826.0,17.0,1738.0,1.0,2777.0,2662.0,209.0,0.0,0.0,471.0,89.0,485.0,229.0,134.0,3838.0,2036.0,0.0,40.0,242.0,264.0,1187.0,36.0,406.0,2.0,658.0,1875.0,118.0,34.0,0.0,0.0,245.0,56.0,0.0,20004.0,1660.0,11.0,5400.0,933.0,151.0,1212.0,216.0,77.0,32.0,151.0,3761.0,1246.0,560.0,74.0,113.0,1588.0,0.0,1836.0,12.0,3829.0,48.0,2492.0,3.0,195.0,439.0,4034.0,3471.0,5672.0,1316.0,1016.0,398.0,5230.0,26562.0,229.0,57.0,3.0,8.0,3.0,1.0,1.0,16.0,15429.0,260.0,613.0,434.0,72.0,172.0,0.0,465.0,10.0,726.0,1455.0,0.0,27328.0,1902.0,0.0,482.0,24.0,3566.0,1149.0,65.0,300.0,1029.0,849.0,2229.0,4.0,1152.0,101.0,3664.0,1774.0,695.0,7.0,1.0,3271.0,1423.0,27784.0,117003.0,321.0,6114.0,643.0,171.0,224.0,26.0,7.0,0.0,0.0,83.0,4.0,
326.0,5.0,4066.0,308.0,0.0,1044.0,319.0,1658.0,467.0,881.0,5480.0,558.0,0.0,2591.0,543.0,22.0,6155.0,99.0,1.0,29.0,22.0,114.0,0.0,8.0,1454.0,6567.0,7.0,7206.0,420.0,1.0,31.0,32.0,11112.0,148.0,235.0,0.0,0.0,2031.0,12016.0,420.0,20.0,8.0,13.0,10.0,1183.0,283.0,5830.0,299.0,1.0,2080.0,926.0,1620.0,227.0,39.0,1164.0,2721.0,1401.0,1.0,266.0,75.0,136.0,593.0,0.0,2844.0,1086.0,20631.0,9.0,351.0,236.0,33.0,413.0,4361.0,1723.0,3.0,1676.0,48.0,26.0,291.0,1283.0,307.0,267.0,2244.0,0.0,84.0,107.0,1.0,68.0,153.0,18570.0,9139.0,2639.0,1510.0,1883.0,39.0,1561.0,21574.0,21.0,1753.0,1.0,2968.0,2945.0,243.0,0.0,0.0,529.0,89.0,529.0,234.0,145.0,3864.0,2136.0,0.0,47.0,246.0,265.0,1288.0,36.0,476.0,2.0,662.0,1900.0,120.0,41.0,0.0,0.0,304.0,67.0,0.0,21683.0,1693.0,17.0,6073.0,1008.0,154.0,1234.0,235.0,79.0,32.0,163.0,3840.0,1329.0,576.0,76.0,138.0,1771.0,0.0,1901.0,13.0,4149.0,58.0,2588.0,5.0,211.0,487.0,4193.0,3796.0,6001.0,1396.0,1113.0,401.0,5437.0,27402.0,233.0,63.0,4.0,9.0,5.0,1.0,2.0,20.0,15989.0,301.0,672.0,470.0,76.0,186.0,0.0,534.0,12.0,818.0,1594.0,0.0,28121.0,2003.0,0.0,521.0,28.0,3889.0,1171.0,67.0,315.0,1060.0,963.0,2388.0,4.0,1239.0,116.0,3903.0,1877.0,791.0,7.0,1.0,3581.0,1423.0,28404.0,121774.0,366.0,6377.0,670.0,186.0,226.0,26.0,10.0,0.0,0.0,91.0,4.0,
