Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
17253.0,218.0,35304.0,955.0,0.0,25608.0,210.0,14709.0,53996.0,8959.0,28687.0,9927.0,38.0,68158.0,87324.0,720.0,42647.0,113.0,3.0,1123.0,8619.0,290.0,0.0,502.0,19825.0,30129.0,3.0,159852.0,8379.0,52.0,941.0,3779.0,213850.0,130.0,2064.0,19214.0,268.0,475.0,85832.0,47108.0,25.0,96.0,103.0,535.0,1004.0,4293.0,48341.0,5618.0,1.0,22804.0,78444.0,58078.0,29528.0,5846.0,76366.0,20758.0,34906.0,104.0,2780.0,137.0,1453.0,91028.0,217.0,45054.0,26131.0,271769.0,3550.0,713.0,202.0,4873.0,4693.0,126160.0,11804.0,133.0,53887.0,9415.0,15823.0,3362.0,16401.0,343.0,12543.0,18853.0,11562.0,17375.0,9.0,5615.0,2551.0,663529.0,398930.0,61040.0,69677.0,15272.0,1205.0,50133.0,339458.0,4039.0,102585.0,572.0,41467.0,68695.0,56238.0,0.0,21170.0,446.0,42123.0,6470.0,1750.0,19790.0,26581.0,4825.0,1432.0,925.0,5163.0,20007.0,4217.0,2161.0,6974.0,37666.0,62229.0,7733.0,4886.0,3830.0,3561.0,3529.0,82.0,88934.0,484.0,1.0,2020.0,58844.0,25258.0,24406.0,1653.0,2561.0,34990.0,85891.0,3431.0,48778.0,892.0,441.0,16578.0,7.0,83554.0,3449.0,134533.0,1853.0,23400.0,36.0,630.0,7020.0,148289.0,94956.0,30412.0,2491.0,33176.0,42138.0,68399.0,256193.0,6618.0,7087.0,779.0,624.0,9271.0,20.0,3.0,113.0,255.0,138332.0,4709.0,12377.0,15455.0,2590.0,2692.0,21.0,9690.0,319.0,4117.0,102919.0,133.0,198146.0,5751.0,0.0,39503.0,3030.0,79322.0,45197.0,2967.0,19312.0,20539.0,19494.0,16656.0,637.0,13777.0,3447.0,32622.0,139282.0,11646.0,249.0,130.0,53078.0,51419.0,546429.0,2823034.0,20583.0,11978.0,18190.0,589.0,15406.0,292.0,321.0,26.0,45.0,1673.0,1357.0,
19076.0,260.0,38849.0,1119.0,0.0,26056.0,256.0,16538.0,55498.0,10306.0,29759.0,11135.0,47.0,72362.0,88115.0,738.0,47693.0,130.0,3.0,1303.0,9457.0,341.0,0.0,585.0,21744.0,32244.0,3.0,163862.0,9275.0,68.0,947.0,3786.0,216191.0,152.0,2414.0,20042.0,313.0,565.0,85836.0,52022.0,29.0,113.0,128.0,623.0,1162.0,4884.0,53584.0,6441.0,1.0,24394.0,81366.0,61803.0,30909.0,6693.0,81101.0,23036.0,36452.0,116.0,3203.0,171.0,1705.0,94174.0,245.0,48472.0,27466.0,284697.0,3938.0,823.0,236.0,5583.0,5336.0,130977.0,12158.0,160.0,57240.0,9589.0,17296.0,3863.0,16678.0,391.0,14619.0,19168.0,12895.0,19585.0,12.0,5622.0,2657.0,678323.0,414090.0,67088.0,75452.0,16411.0,1413.0,54450.0,356937.0,4642.0,104309.0,575.0,44388.0,71151.0,57746.0,0.0,22850.0,447.0,44221.0,6543.0,1780.0,21186.0,27666.0,5498.0,1646.0,1069.0,5703.0,22137.0,4218.0,2523.0,8007.0,37922.0,64300.0,7740.0,5387.0,4064.0,4051.0,4049.0,90.0,94352.0,568.0,1.0,2347.0,60371.0,27487.0,27385.0,1700.0,2820.0,35906.0,88068.0,3985.0,50589.0,907.0,523.0,17008.0,7.0,86600.0,3810.0,143092.0,2124.0,24876.0,39.0,746.0,7927.0,152835.0,102309.0,33982.0,2889.0,34707.0,42296.0,75388.0,269930.0,7521.0,7933.0,894.0,727.0,9823.0,21.0,4.0,137.0,303.0,151260.0,5399.0,13206.0,16842.0,2713.0,2700.0,22.0,10981.0,374.0,4758.0,108827.0,154.0,209121.0,6391.0,0.0,40129.0,3511.0,84481.0,45570.0,3284.0,21375.0,22163.0,21657.0,17219.0,638.0,15594.0,3969.0,34737.0,148587.0,13073.0,295.0,150.0,55449.0,51511.0,557611.0,2911827.0,22645.0,13749.0,20254.0,676.0,15484.0,293.0,372.0,30.0,49.0,1945.0,1592.0,
21099.0,296.0,42556.0,1331.0,0.0,26501.0,312.0,18568.0,56936.0,11761.0,30912.0,12421.0,52.0,76528.0,88798.0,746.0,53070.0,148.0,3.0,1495.0,10452.0,396.0,0.0,686.0,23766.0,34609.0,4.0,167617.0,10171.0,82.0,953.0,3795.0,218416.0,175.0,2783.0,20875.0,366.0,643.0,85837.0,57363.0,36.0,127.0,154.0,720.0,1339.0,5572.0,59254.0,7272.0,2.0,25986.0,83916.0,65754.0,32121.0,7699.0,86078.0,25500.0,37993.0,135.0,3660.0,196.0,1984.0,97019.0,289.0,52072.0,28709.0,298033.0,4368.0,953.0,267.0,6470.0,6053.0,135826.0,12528.0,193.0,60532.0,9762.0,18899.0,4474.0,16920.0,469.0,16894.0,19477.0,14372.0,22098.0,15.0,5630.0,2725.0,693640.0,429627.0,73431.0,81500.0,17536.0,1638.0,58821.0,375422.0,5319.0,106151.0,577.0,47304.0,73719.0,59317.0,0.0,24615.0,451.0,46192.0,6618.0,1818.0,22462.0,28640.0,6253.0,1891.0,1225.0,6276.0,24406.0,4218.0,2907.0,9187.0,38179.0,66270.0,7741.0,5948.0,4277.0,4620.0,4631.0,99.0,100003.0,652.0,1.0,2737.0,61846.0,29909.0,30587.0,1770.0,3108.0,36787.0,90218.0,4598.0,52519.0,920.0,631.0,17477.0,10.0,89653.0,4169.0,151616.0,2436.0,26443.0,45.0,880.0,8924.0,157227.0,110129.0,37975.0,3369.0,36066.0,42483.0,83358.0,284206.0,8486.0,8893.0,1045.0,857.0,10404.0,24.0,6.0,166.0,337.0,164621.0,6117.0,13997.0,18156.0,2840.0,2706.0,25.0,12288.0,432.0,5473.0,115189.0,187.0,219861.0,7128.0,0.0,40822.0,4025.0,89824.0,45917.0,3597.0,23555.0,23921.0,24003.0,17834.0,638.0,17574.0,4560.0,36854.0,158469.0,14566.0,342.0,168.0,57835.0,51621.0,569149.0,3001673.0,24888.0,15681.0,22405.0,818.0,15568.0,293.0,435.0,36.0,55.0,2277.0,1837.0,
23113.0,340.0,46500.0,1521.0,0.0,27014.0,360.0,20830.0,58399.0,13365.0,32062.0,13826.0,63.0,80872.0,89459.0,753.0,58771.0,169.0,3.0,1716.0,11467.0,461.0,0.0,788.0,25910.0,37126.0,4.0,170932.0,11135.0,89.0,962.0,3808.0,220508.0,212.0,3215.0,21655.0,444.0,744.0,85839.0,62966.0,40.0,151.0,176.0,833.0,1543.0,6299.0,65212.0,8262.0,2.0,27589.0,86201.0,69819.0,33258.0,8756.0,90952.0,28115.0,39535.0,156.0,4230.0,227.0,2276.0,99369.0,333.0,55658.0,30064.0,311709.0,4833.0,1099.0,301.0,7395.0,6890.0,140821.0,12896.0,234.0,63794.0,9957.0,20529.0,5114.0,17127.0,542.0,19616.0,19786.0,15937.0,24764.0,18.0,5633.0,2775.0,709117.0,444943.0,79927.0,87853.0,18718.0,1872.0,63299.0,394687.0,6081.0,108027.0,577.0,50452.0,76395.0,61034.0,0.0,26714.0,453.0,48011.0,6696.0,1852.0,23759.0,29461.0,7097.0,2197.0,1441.0,6856.0,26675.0,4218.0,3389.0,10405.0,38458.0,68173.0,7741.0,6578.0,4507.0,5250.0,5333.0,117.0,105420.0,761.0,1.0,3153.0,63404.0,32477.0,34126.0,1827.0,3421.0,37703.0,92347.0,5314.0,54450.0,934.0,729.0,17963.0,11.0,92729.0,4525.0,160239.0,2821.0,28198.0,56.0,1013.0,10044.0,161643.0,118207.0,42163.0,3920.0,37326.0,42673.0,91816.0,299516.0,9490.0,9924.0,1257.0,1002.0,10908.0,30.0,6.0,196.0,408.0,178314.0,6967.0,14749.0,19469.0,2964.0,2719.0,27.0,13690.0,495.0,6240.0,121868.0,221.0,230560.0,7971.0,0.0,41526.0,4594.0,95094.0,46289.0,3949.0,26047.0,25589.0,26569.0,18478.0,638.0,19624.0,5267.0,39119.0,169249.0,16227.0,395.0,199.0,60257.0,51718.0,580544.0,3091760.0,27179.0,17876.0,24726.0,979.0,15667.0,295.0,502.0,42.0,62.0,2676.0,2157.0,
25210.0,386.0,50664.0,1772.0,0.0,27548.0,413.0,23212.0,59786.0,15176.0,33280.0,15371.0,74.0,85155.0,90069.0,761.0,65015.0,200.0,3.0,2018.0,12528.0,537.0,0.0,918.0,28030.0,39955.0,5.0,173981.0,12047.0,101.0,976.0,3820.0,222630.0,251.0,3747.0,22314.0,521.0,838.0,85840.0,68875.0,46.0,182.0,198.0,943.0,1808.0,7205.0,71636.0,9349.0,3.0,29173.0,88006.0,74253.0,34250.0,9923.0,95759.0,30867.0,40985.0,183.0,4782.0,254.0,2672.0,101534.0,387.0,59222.0,31525.0,326185.0,5319.0,1289.0,349.0,8416.0,7742.0,146030.0,13281.0,274.0,66930.0,10126.0,22209.0,5786.0,17339.0,647.0,22721.0,20093.0,17659.0,27568.0,20.0,5641.0,2809.0,724364.0,460549.0,86671.0,94307.0,19925.0,2168.0,67802.0,414382.0,6886.0,109979.0,580.0,53590.0,79120.0,62806.0,0.0,29111.0,455.0,49671.0,6778.0,1892.0,25001.0,30078.0,8000.0,2512.0,1680.0,7456.0,29145.0,4218.0,3936.0,11831.0,38801.0,69965.0,7741.0,7197.0,4699.0,5925.0,6042.0,136.0,110787.0,879.0,1.0,3637.0,64990.0,35192.0,37790.0,1895.0,3756.0,38692.0,94450.0,6152.0,56474.0,957.0,863.0,18545.0,11.0,95741.0,4847.0,168716.0,3329.0,30028.0,72.0,1171.0,11346.0,165927.0,126563.0,46556.0,4526.0,38373.0,42843.0,101077.0,315409.0,10586.0,11044.0,1417.0,1170.0,11384.0,34.0,9.0,221.0,475.0,192474.0,7917.0,15392.0,20761.0,3065.0,2729.0,32.0,15285.0,570.0,7207.0,128885.0,255.0,241126.0,8920.0,0.0,42223.0,5162.0,100318.0,46610.0,4296.0,28662.0,27439.0,29277.0,19224.0,640.0,21912.0,6058.0,41375.0,180525.0,17989.0,449.0,224.0,62698.0,51813.0,591872.0,3182913.0,29583.0,20319.0,27192.0,1138.0,15773.0,296.0,586.0,51.0,72.0,3136.0,2511.0,
27402.0,448.0,55072.0,2077.0,0.0,28040.0,482.0,25711.0,61200.0,17050.0,34546.0,17058.0,96.0,89372.0,90621.0,772.0,71725.0,236.0,4.0,2349.0,13582.0,619.0,0.0,1079.0,30346.0,42985.0,5.0,176966.0,13016.0,118.0,988.0,3829.0,224674.0,300.0,4321.0,22816.0,620.0,973.0,85844.0,75233.0,53.0,208.0,224.0,1087.0,2096.0,8113.0,78228.0,10540.0,4.0,30817.0,89786.0,78678.0,35061.0,11242.0,100475.0,33794.0,42392.0,205.0,5429.0,300.0,3131.0,103664.0,438.0,62654.0,33147.0,340653.0,5791.0,1509.0,415.0,9575.0,8734.0,151546.0,13656.0,314.0,70099.0,10300.0,23953.0,6535.0,17556.0,761.0,26344.0,20400.0,19472.0,30618.0,22.0,5644.0,2869.0,739887.0,476216.0,93660.0,101134.0,21247.0,2473.0,72275.0,434426.0,7792.0,111998.0,581.0,56939.0,82067.0,64668.0,0.0,31938.0,457.0,51135.0,6851.0,1938.0,26078.0,30607.0,8910.0,2873.0,1976.0,8099.0,31673.0,4218.0,4583.0,13346.0,39175.0,71792.0,7741.0,7872.0,4866.0,6685.0,6902.0,163.0,116537.0,1020.0,1.0,4210.0,66576.0,38042.0,41725.0,1973.0,4160.0,39752.0,96484.0,7010.0,58577.0,972.0,1000.0,19113.0,16.0,98758.0,5137.0,176826.0,3828.0,32045.0,86.0,1353.0,12754.0,170039.0,135220.0,51510.0,5223.0,39223.0,42996.0,111252.0,332269.0,11728.0,12250.0,1638.0,1355.0,11817.0,43.0,9.0,253.0,556.0,206832.0,8972.0,15977.0,22009.0,3170.0,2745.0,43.0,17001.0,676.0,8251.0,136309.0,295.0,251901.0,10041.0,0.0,42841.0,5804.0,105460.0,46949.0,4669.0,31381.0,29117.0,32303.0,20090.0,640.0,24365.0,6921.0,43751.0,192423.0,19929.0,517.0,255.0,65182.0,51911.0,603220.0,3274824.0,32070.0,23068.0,29749.0,1323.0,15874.0,299.0,677.0,56.0,84.0,3664.0,2849.0,
29619.0,529.0,59778.0,2400.0,0.0,28559.0,557.0,28382.0,62441.0,19218.0,35924.0,18793.0,114.0,93539.0,91144.0,786.0,78870.0,270.0,5.0,2694.0,14680.0,716.0,0.0,1263.0,32720.0,46218.0,9.0,179532.0,14033.0,136.0,997.0,3849.0,226685.0,342.0,5010.0,23219.0,709.0,1132.0,85848.0,81753.0,60.0,232.0,251.0,1256.0,2467.0,9107.0,85444.0,11787.0,5.0,32496.0,91613.0,83144.0,35645.0,12700.0,105137.0,36784.0,43855.0,242.0,6140.0,344.0,3599.0,105902.0,524.0,65923.0,34877.0,355433.0,6301.0,1756.0,495.0,10795.0,9763.0,157061.0,14073.0,371.0,73084.0,10476.0,25701.0,7414.0,17765.0,877.0,30539.0,20689.0,21354.0,34047.0,26.0,5649.0,2926.0,755672.0,491734.0,100916.0,108267.0,22711.0,2838.0,76622.0,454931.0,8800.0,114027.0,581.0,60395.0,85174.0,66528.0,0.0,35062.0,459.0,52386.0,6944.0,1983.0,27181.0,31102.0,9948.0,3279.0,2297.0,8726.0,34351.0,4218.0,5300.0,15047.0,39638.0,73456.0,7741.0,8562.0,4996.0,7457.0,7799.0,194.0,122369.0,1178.0,1.0,4893.0,68289.0,41061.0,45911.0,2055.0,4607.0,40929.0,98539.0,7993.0,60707.0,995.0,1135.0,19758.0,21.0,101745.0,5410.0,184793.0,4378.0,34013.0,91.0,1557.0,14325.0,173981.0,144192.0,56570.0,5940.0,39879.0,43158.0,122282.0,350040.0,12932.0,13499.0,1860.0,1578.0,12200.0,50.0,12.0,302.0,654.0,221135.0,10138.0,16468.0,23186.0,3264.0,2766.0,53.0,18830.0,780.0,9400.0,144155.0,353.0,263071.0,11217.0,0.0,43460.0,6504.0,110921.0,47330.0,5010.0,34206.0,30759.0,35511.0,20982.0,641.0,27013.0,7876.0,46302.0,205126.0,21974.0,591.0,297.0,67801.0,51995.0,614633.0,3366560.0,34485.0,26036.0,32368.0,1549.0,16008.0,301.0,776.0,68.0,98.0,4264.0,3314.0,
32012.0,613.0,64869.0,2748.0,0.0,29095.0,636.0,31297.0,63511.0,21587.0,37396.0,20663.0,124.0,97682.0,91584.0,803.0,86424.0,318.0,6.0,3043.0,15783.0,821.0,0.0,1479.0,35076.0,49883.0,10.0,181746.0,15068.0,158.0,1013.0,3869.0,228680.0,395.0,5837.0,23554.0,830.0,1318.0,85850.0,88737.0,77.0,265.0,293.0,1447.0,2894.0,10248.0,92785.0,13215.0,5.0,34189.0,93589.0,87564.0,36269.0,14259.0,109482.0,39947.0,45330.0,283.0,6807.0,405.0,4142.0,108142.0,611.0,69077.0,36764.0,370010.0,6845.0,2020.0,583.0,12203.0,10899.0,162560.0,14492.0,419.0,75893.0,10652.0,27423.0,8356.0,17962.0,1028.0,35559.0,20973.0,23375.0,37512.0,32.0,5650.0,2977.0,771890.0,507110.0,108232.0,115481.0,24260.0,3231.0,80672.0,476190.0,9861.0,116269.0,583.0,64524.0,88341.0,68390.0,0.0,38630.0,460.0,53311.0,7037.0,2031.0,28131.0,31592.0,11100.0,3771.0,2668.0,9320.0,37029.0,4218.0,6132.0,16900.0,40099.0,75057.0,7741.0,9284.0,5124.0,8361.0,8794.0,225.0,128360.0,1372.0,1.0,5663.0,69945.0,44099.0,50311.0,2164.0,5172.0,42052.0,100509.0,9140.0,62825.0,1014.0,1313.0,20502.0,22.0,104656.0,5631.0,192586.0,5027.0,36161.0,108.0,1792.0,15995.0,178046.0,153572.0,61988.0,6791.0,40536.0,43291.0,134274.0,369012.0,14222.0,14796.0,2093.0,1824.0,12529.0,62.0,12.0,347.0,776.0,235524.0,11465.0,16816.0,24288.0,3323.0,2776.0,58.0,20713.0,895.0,10677.0,152454.0,410.0,274597.0,12463.0,0.0,44077.0,7267.0,116576.0,47690.0,5342.0,37302.0,32400.0,38899.0,21995.0,641.0,29826.0,8960.0,48882.0,218305.0,23925.0,686.0,344.0,70576.0,52084.0,626176.0,3458481.0,36982.0,29454.0,35063.0,1807.0,16144.0,301.0,889.0,79.0,113.0,4995.0,3855.0,
34346.0,714.0,70181.0,3200.0,0.0,29678.0,749.0,34224.0,64517.0,24203.0,38871.0,22587.0,141.0,101804.0,92016.0,814.0,94312.0,366.0,9.0,3506.0,16876.0,980.0,0.0,1711.0,37480.0,53809.0,12.0,183956.0,16111.0,190.0,1029.0,3881.0,230694.0,458.0,6780.0,23827.0,957.0,1529.0,85852.0,95841.0,90.0,307.0,348.0,1686.0,3332.0,11482.0,100362.0,14772.0,6.0,35952.0,95610.0,92248.0,36801.0,16006.0,113601.0,43222.0,47011.0,333.0,7629.0,464.0,4763.0,110522.0,734.0,71979.0,38724.0,384933.0,7362.0,2375.0,661.0,13697.0,12125.0,168245.0,14870.0,494.0,78632.0,10833.0,29056.0,9395.0,18153.0,1171.0,41126.0,21235.0,25415.0,41330.0,38.0,5653.0,3029.0,787963.0,522395.0,115582.0,122999.0,25941.0,3747.0,84529.0,497378.0,11116.0,118526.0,586.0,69128.0,91689.0,70277.0,0.0,42878.0,462.0,54249.0,7140.0,2066.0,28943.0,32135.0,12357.0,4330.0,3088.0,9946.0,39751.0,4218.0,7095.0,18885.0,40603.0,76633.0,7741.0,10007.0,5232.0,9321.0,9872.0,254.0,134768.0,1590.0,3.0,6570.0,71679.0,47135.0,54846.0,2282.0,5720.0,43324.0,102343.0,10302.0,64984.0,1039.0,1562.0,21218.0,27.0,107491.0,5811.0,200235.0,5738.0,38478.0,129.0,2087.0,17758.0,182260.0,163146.0,67646.0,7735.0,41172.0,43417.0,147257.0,388570.0,15533.0,16192.0,2369.0,2140.0,12824.0,74.0,16.0,397.0,894.0,249749.0,12911.0,17106.0,25217.0,3382.0,2799.0,70.0,22607.0,1047.0,12120.0,160991.0,472.0,286285.0,13717.0,0.0,44655.0,8076.0,122650.0,48050.0,5671.0,40563.0,33882.0,42463.0,23073.0,642.0,32693.0,10061.0,51625.0,232138.0,26206.0,784.0,413.0,73318.0,52169.0,637543.0,3551686.0,39517.0,33107.0,37844.0,2082.0,16292.0,301.0,1060.0,87.0,131.0,5828.0,4432.0,
36749.0,833.0,76134.0,3703.0,1.0,30285.0,881.0,37428.0,65426.0,27081.0,40421.0,24630.0,158.0,105876.0,92461.0,823.0,102726.0,412.0,11.0,4030.0,18038.0,1118.0,0.0,1980.0,39751.0,58052.0,13.0,186017.0,17110.0,223.0,1053.0,3902.0,232617.0,522.0,7835.0,24108.0,1141.0,1757.0,85852.0,103195.0,103.0,369.0,411.0,1955.0,3865.0,12784.0,108218.0,16453.0,8.0,37817.0,97658.0,96861.0,37340.0,17924.0,118007.0,46694.0,48774.0,396.0,8479.0,553.0,5505.0,112986.0,844.0,74563.0,40740.0,399612.0,7916.0,2754.0,784.0,15395.0,13462.0,173906.0,15331.0,566.0,81009.0,11016.0,30666.0,10556.0,18359.0,1361.0,47454.0,21487.0,27574.0,45223.0,43.0,5658.0,3079.0,804201.0,537394.0,122714.0,130705.0,27831.0,4256.0,88262.0,518700.0,12421.0,120866.0,588.0,74344.0,95234.0,72219.0,0.0,47769.0,463.0,55205.0,7237.0,2107.0,29613.0,32656.0,13720.0,4981.0,3595.0,10587.0,42431.0,4218.0,8201.0,21030.0,41209.0,78004.0,7741.0,10760.0,5329.0,10325.0,11051.0,288.0,141029.0,1843.0,3.0,7582.0,73450.0,50182.0,59564.0,2398.0,6369.0,44616.0,104077.0,11673.0,67079.0,1055.0,1816.0,21971.0,31.0,110328.0,5916.0,207519.0,6537.0,41083.0,152.0,2393.0,19725.0,186368.0,172839.0,73587.0,8866.0,41802.0,43530.0,160949.0,409121.0,16842.0,17609.0,2679.0,2496.0,13079.0,86.0,18.0,470.0,1024.0,263758.0,14415.0,17391.0,25976.0,3427.0,2824.0,82.0,24734.0,1230.0,13703.0,169816.0,551.0,298279.0,15127.0,0.0,45275.0,8911.0,129382.0,48409.0,5953.0,43970.0,35302.0,46221.0,24354.0,643.0,35727.0,11259.0,54515.0,246555.0,28466.0,903.0,469.0,76299.0,52269.0,648771.0,3644925.0,42002.0,37156.0,40745.0,2452.0,16480.0,301.0,1225.0,104.0,156.0,6771.0,5004.0,
39058.0,950.0,82333.0,4232.0,1.0,30956.0,1032.0,40810.0,66234.0,30167.0,42150.0,26714.0,190.0,109920.0,92829.0,833.0,111468.0,474.0,12.0,4598.0,19091.0,1311.0,0.0,2309.0,42100.0,62608.0,17.0,187987.0,18119.0,277.0,1082.0,3935.0,234492.0,630.0,9026.0,24406.0,1329.0,2027.0,85855.0,111116.0,123.0,429.0,478.0,2243.0,4478.0,14183.0,116098.0,18263.0,8.0,39809.0,99738.0,101423.0,37857.0,19958.0,122367.0,50163.0,50590.0,453.0,9426.0,642.0,6293.0,115518.0,977.0,76949.0,43037.0,414373.0,8443.0,3193.0,913.0,17196.0,14878.0,179641.0,15721.0,672.0,83422.0,11192.0,32207.0,11783.0,18535.0,1575.0,54907.0,21735.0,29739.0,49440.0,53.0,5660.0,3156.0,820269.0,552116.0,129592.0,138531.0,29797.0,4855.0,91731.0,539786.0,13807.0,123300.0,591.0,80255.0,99045.0,74202.0,0.0,53316.0,466.0,56157.0,7322.0,2171.0,30083.0,33114.0,15092.0,5638.0,4170.0,11119.0,45143.0,4218.0,9509.0,23265.0,41878.0,79329.0,7741.0,11528.0,5394.0,11419.0,12321.0,347.0,147579.0,2137.0,3.0,8781.0,75280.0,53170.0,64506.0,2543.0,7053.0,46025.0,105710.0,13253.0,69096.0,1087.0,2137.0,22875.0,39.0,113059.0,6013.0,214600.0,7499.0,43651.0,178.0,2760.0,21915.0,190608.0,182249.0,79903.0,9973.0,42430.0,43627.0,175957.0,430909.0,18237.0,19060.0,2989.0,2913.0,13290.0,96.0,20.0,547.0,1197.0,277313.0,16081.0,17680.0,26549.0,3480.0,2853.0,95.0,26891.0,1459.0,15424.0,178857.0,634.0,310447.0,16678.0,0.0,45827.0,9810.0,136595.0,48794.0,6199.0,47483.0,36477.0,50227.0,25703.0,644.0,38875.0,12601.0,57687.0,261522.0,30797.0,1055.0,522.0,79375.0,52378.0,659738.0,3737901.0,44411.0,41483.0,43531.0,2884.0,16678.0,302.0,1403.0,120.0,179.0,7852.0,5711.0,
41371.0,1055.0,89040.0,4882.0,1.0,31667.0,1213.0,44125.0,66933.0,33372.0,43916.0,28930.0,211.0,113818.0,93206.0,845.0,120395.0,551.0,13.0,5203.0,20200.0,1520.0,0.0,2672.0,44320.0,67318.0,19.0,189909.0,19037.0,315.0,1108.0,3958.0,236380.0,720.0,10525.0,24701.0,1544.0,2305.0,85858.0,119113.0,138.0,500.0,554.0,2624.0,5163.0,15693.0,124039.0,20188.0,9.0,41915.0,101772.0,105902.0,38423.0,22128.0,126848.0,53521.0,52489.0,541.0,10556.0,741.0,7195.0,118159.0,1146.0,79065.0,45389.0,429067.0,8994.0,3705.0,1050.0,19186.0,16398.0,185096.0,16090.0,787.0,85866.0,11345.0,33678.0,13053.0,18700.0,1823.0,63331.0,21987.0,31936.0,53799.0,60.0,5661.0,3218.0,836111.0,566267.0,136108.0,146647.0,31990.0,5458.0,94813.0,560477.0,15164.0,125719.0,591.0,86906.0,103106.0,76241.0,0.0,59709.0,467.0,57176.0,7422.0,2223.0,30554.0,33576.0,16508.0,6389.0,4736.0,11703.0,47624.0,4218.0,11041.0,25762.0,42649.0,80549.0,7741.0,12266.0,5449.0,12594.0,13705.0,409.0,154301.0,2451.0,3.0,10172.0,77032.0,56228.0,69505.0,2701.0,7846.0,47493.0,107144.0,14925.0,71007.0,1127.0,2490.0,23895.0,44.0,115769.0,6116.0,221274.0,8535.0,46505.0,213.0,3154.0,24156.0,194749.0,191489.0,86281.0,11265.0,43041.0,43739.0,191650.0,453404.0,19566.0,20572.0,3360.0,3333.0,13462.0,116.0,22.0,624.0,1407.0,290141.0,17943.0,17987.0,26984.0,3513.0,2904.0,115.0,29090.0,1703.0,17333.0,188131.0,746.0,323192.0,18240.0,0.0,46298.0,10646.0,144544.0,49160.0,6398.0,51083.0,37606.0,54423.0,27121.0,645.0,42194.0,14051.0,60939.0,276820.0,33265.0,1214.0,604.0,82501.0,52460.0,670684.0,3831350.0,46664.0,46153.0,46326.0,3404.0,16883.0,302.0,1601.0,138.0,215.0,9083.0,6524.0,
