Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2525.0,42.0,53116.0,3346.0,0.0,10578.0,65840.0,39472.0,26442.0,24939.0,14019.0,6232.0,1.0,135006.0,17726.0,73.0,190120.0,20.0,0.0,5230.0,359.0,2239.0,0.0,27.0,8735.0,20388.0,3.0,78623.0,6275.0,2.0,6779.0,3403.0,151011.0,37.0,1003.0,40.0,4.0,7547.0,118509.0,34273.0,400.0,236.0,839.0,6020.0,20482.0,12462.0,38008.0,39304.0,6.0,14505.0,63057.0,93950.0,17483.0,1559.0,6240.0,5074.0,47389.0,378.0,13686.0,3568.0,741.0,139088.0,16750.0,70111.0,36228.0,240641.0,194.0,1634.0,1666.0,4444.0,3046.0,144630.0,16019.0,0.0,49876.0,2585.0,92.0,1679.0,33973.0,13807.0,7294.0,3529.0,0.0,127.0,3938.0,184.0,8126.0,1975.0,728755.0,422099.0,40299.0,38818.0,31986.0,446.0,90616.0,366504.0,58.0,95699.0,1346.0,11602.0,69714.0,17171.0,0.0,0.0,1.0,31922.0,927.0,34611.0,18455.0,986.0,47435.0,15443.0,118.0,239.0,1106.0,1770.0,2707.0,3845.0,30233.0,827.0,29572.0,92524.0,7938.0,2638.0,1013.0,30.0,6997.0,6110.0,68.0,413730.0,3115.0,0.0,55891.0,27800.0,6537.0,29666.0,8513.0,293.0,1129.0,23200.0,64684.0,1221.0,76082.0,1610.0,1449.0,28260.0,0.0,41880.0,995.0,86308.0,336.0,25205.0,152.0,4639.0,12186.0,227891.0,50983.0,36385.0,23757.0,271.0,14660.0,89942.0,678031.0,14408.0,3796.0,14.0,39.0,109.0,8.0,3.0,1.0,13746.0,118556.0,17308.0,5342.0,6155.0,1412.0,609.0,330.0,2731.0,62.0,2617.0,64953.0,326.0,311940.0,2776.0,248.0,24073.0,1452.0,145564.0,23659.0,4802.0,14095.0,43724.0,60056.0,33458.0,393.0,9161.0,226.0,6874.0,111922.0,6575.0,3.0,1.0,55351.0,72395.0,318037.0,2276947.0,2784.0,22498.0,47622.0,462.0,9522.0,1390.0,7.0,0.0,15.0,2515.0,588.0,
2944.0,49.0,56778.0,3895.0,0.0,11205.0,67240.0,42579.0,27103.0,26249.0,15653.0,7126.0,1.0,141265.0,17756.0,81.0,194772.0,22.0,0.0,5968.0,400.0,2599.0,0.0,34.0,10019.0,22810.0,3.0,83445.0,6958.0,2.0,6987.0,3879.0,153951.0,42.0,1146.0,49.0,5.0,8519.0,118509.0,37553.0,483.0,272.0,991.0,7013.0,22199.0,13573.0,42683.0,42163.0,7.0,15732.0,65997.0,98169.0,19557.0,1796.0,6984.0,5806.0,49408.0,442.0,15222.0,4064.0,888.0,147608.0,18405.0,73189.0,37863.0,251371.0,220.0,1865.0,1843.0,5074.0,3437.0,149943.0,17127.0,0.0,52953.0,2957.0,103.0,1891.0,36304.0,15294.0,8361.0,4116.0,0.0,147.0,4478.0,225.0,8157.0,2002.0,750040.0,434288.0,44253.0,42342.0,34047.0,524.0,92060.0,382599.0,66.0,97376.0,1351.0,13188.0,76636.0,17873.0,0.0,0.0,1.0,34974.0,931.0,36535.0,19842.0,1115.0,50094.0,15782.0,138.0,281.0,1290.0,2013.0,3024.0,3846.0,35070.0,969.0,30231.0,94006.0,7938.0,3032.0,1143.0,34.0,7866.0,6880.0,78.0,444668.0,3607.0,0.0,64600.0,28911.0,7018.0,31798.0,9798.0,330.0,1306.0,24100.0,67322.0,1419.0,78356.0,1615.0,1677.0,31363.0,0.0,43443.0,1173.0,93485.0,412.0,26813.0,168.0,5211.0,13889.0,232126.0,55629.0,40360.0,26445.0,318.0,14726.0,94004.0,708432.0,14667.0,4312.0,14.0,44.0,126.0,10.0,3.0,1.0,14399.0,124507.0,19228.0,5784.0,6876.0,1563.0,731.0,330.0,3186.0,70.0,3025.0,67730.0,379.0,327959.0,3206.0,248.0,25307.0,1655.0,156496.0,26027.0,4806.0,15156.0,46279.0,63614.0,34707.0,393.0,10317.0,273.0,7859.0,120746.0,7520.0,3.0,1.0,58852.0,72940.0,325413.0,2374769.0,3220.0,25618.0,51357.0,553.0,9545.0,1395.0,8.0,0.0,19.0,2942.0,685.0,
3415.0,56.0,60568.0,4553.0,0.0,11864.0,68341.0,45649.0,27863.0,27701.0,17483.0,8083.0,1.0,147583.0,17798.0,91.0,199324.0,26.0,0.0,6780.0,482.0,3031.0,0.0,36.0,11421.0,25574.0,3.0,88277.0,7760.0,4.0,7223.0,4394.0,156931.0,49.0,1313.0,54.0,5.0,9587.0,118509.0,41173.0,566.0,304.0,1158.0,8150.0,23886.0,14714.0,47707.0,45103.0,12.0,16927.0,69034.0,102663.0,21780.0,2098.0,7846.0,6646.0,51485.0,522.0,16870.0,4660.0,1042.0,156946.0,20226.0,75908.0,39625.0,262399.0,267.0,2119.0,2028.0,5745.0,3884.0,155253.0,18152.0,1.0,56092.0,3347.0,127.0,2178.0,38604.0,16927.0,9722.0,4753.0,0.0,181.0,5074.0,267.0,8181.0,2036.0,771661.0,446093.0,48380.0,45970.0,36233.0,598.0,93512.0,399487.0,72.0,99104.0,1357.0,14993.0,83910.0,18625.0,0.0,0.0,1.0,38656.0,937.0,38439.0,21210.0,1250.0,52658.0,16043.0,163.0,321.0,1494.0,2300.0,3319.0,3846.0,40465.0,1147.0,30953.0,95406.0,7938.0,3501.0,1307.0,42.0,8798.0,7694.0,94.0,476541.0,4195.0,0.0,74554.0,30032.0,7540.0,34003.0,11271.0,364.0,1506.0,25094.0,70073.0,1652.0,80644.0,1622.0,1922.0,34810.0,0.0,45253.0,1372.0,100937.0,481.0,28475.0,193.0,5801.0,15835.0,236284.0,60486.0,44710.0,29208.0,360.0,14778.0,98070.0,738697.0,14921.0,4921.0,19.0,49.0,144.0,11.0,4.0,1.0,14985.0,130244.0,21221.0,6203.0,7655.0,1732.0,843.0,330.0,3684.0,78.0,3549.0,70790.0,437.0,345049.0,3632.0,248.0,26471.0,1900.0,168146.0,28370.0,4814.0,16257.0,48772.0,67157.0,36069.0,393.0,11543.0,318.0,8947.0,130015.0,8594.0,3.0,1.0,62573.0,73519.0,332936.0,2473442.0,3699.0,29115.0,55127.0,643.0,9578.0,1401.0,10.0,0.0,26.0,3395.0,794.0,
3922.0,65.0,64528.0,5263.0,0.0,12559.0,69394.0,48742.0,28642.0,29146.0,19333.0,9196.0,1.0,153869.0,17829.0,106.0,203845.0,30.0,0.0,7672.0,543.0,3483.0,0.0,39.0,12956.0,28499.0,3.0,93238.0,8633.0,6.0,7510.0,4996.0,159981.0,60.0,1536.0,69.0,5.0,10810.0,118512.0,44930.0,656.0,367.0,1357.0,9482.0,25629.0,15856.0,53197.0,48170.0,13.0,18252.0,72065.0,107211.0,24129.0,2398.0,8756.0,7592.0,53611.0,629.0,18707.0,5323.0,1193.0,166862.0,22099.0,78321.0,41453.0,273738.0,308.0,2396.0,2230.0,6522.0,4376.0,160541.0,19045.0,1.0,59290.0,3784.0,146.0,2456.0,41078.0,18654.0,11229.0,5467.0,0.0,211.0,5688.0,304.0,8203.0,2060.0,792912.0,457558.0,52697.0,49675.0,38837.0,701.0,94988.0,416406.0,82.0,100683.0,1363.0,16987.0,91528.0,19433.0,0.0,0.0,1.0,42916.0,941.0,40143.0,22510.0,1402.0,55132.0,16314.0,203.0,366.0,1741.0,2596.0,3686.0,3846.0,46986.0,1345.0,31742.0,96728.0,7938.0,4030.0,1493.0,48.0,9806.0,8581.0,120.0,509231.0,4910.0,0.0,85933.0,31211.0,8006.0,36192.0,12854.0,395.0,1732.0,26178.0,73147.0,1890.0,82954.0,1627.0,2193.0,38400.0,0.0,47154.0,1620.0,108237.0,561.0,30216.0,224.0,6503.0,18062.0,240272.0,65591.0,49328.0,32182.0,427.0,14847.0,102373.0,768276.0,15181.0,5605.0,22.0,53.0,165.0,13.0,5.0,1.0,15554.0,136081.0,23356.0,6654.0,8477.0,1916.0,963.0,330.0,4247.0,96.0,4113.0,74033.0,511.0,362959.0,4120.0,249.0,27508.0,2142.0,180114.0,30885.0,4820.0,17395.0,51148.0,70651.0,37408.0,394.0,12930.0,373.0,10203.0,139968.0,9787.0,4.0,1.0,66517.0,74115.0,340635.0,2573743.0,4267.0,32988.0,58849.0,728.0,9599.0,1403.0,11.0,0.0,28.0,3963.0,949.0,
4505.0,83.0,68516.0,6037.0,0.0,13181.0,70513.0,51815.0,29456.0,30707.0,21387.0,10343.0,2.0,160021.0,17861.0,127.0,208273.0,37.0,0.0,8626.0,631.0,4068.0,0.0,44.0,14792.0,31649.0,4.0,98091.0,9540.0,6.0,7828.0,5718.0,163148.0,72.0,1791.0,90.0,5.0,12129.0,118513.0,49043.0,772.0,427.0,1542.0,10956.0,27312.0,16981.0,59105.0,51489.0,16.0,19544.0,75051.0,111893.0,26762.0,2756.0,9751.0,8668.0,55888.0,738.0,20604.0,6070.0,1382.0,177947.0,23962.0,80584.0,43250.0,285227.0,353.0,2704.0,2460.0,7403.0,4915.0,165808.0,19824.0,1.0,62507.0,4214.0,170.0,2811.0,43287.0,20485.0,13102.0,6278.0,0.0,235.0,6400.0,344.0,8223.0,2088.0,814096.0,468655.0,57223.0,53608.0,41560.0,830.0,96535.0,433896.0,97.0,102208.0,1370.0,19203.0,99612.0,20270.0,0.0,0.0,1.0,47809.0,942.0,41778.0,23698.0,1587.0,57419.0,16585.0,233.0,425.0,2020.0,2911.0,4055.0,3846.0,54371.0,1557.0,32612.0,98011.0,7938.0,4637.0,1683.0,53.0,10862.0,9587.0,141.0,543074.0,5706.0,0.0,98897.0,32448.0,8456.0,38689.0,14581.0,446.0,1987.0,27422.0,76380.0,2204.0,85216.0,1631.0,2475.0,42234.0,1.0,49293.0,1859.0,115801.0,644.0,32055.0,281.0,7259.0,20543.0,244027.0,71068.0,54213.0,35319.0,487.0,14912.0,106861.0,797275.0,15433.0,6340.0,27.0,59.0,190.0,15.0,5.0,1.0,16036.0,142002.0,25582.0,7073.0,9435.0,2071.0,1137.0,330.0,4854.0,120.0,4753.0,77586.0,586.0,381528.0,4690.0,249.0,28473.0,2430.0,192645.0,33495.0,4828.0,18595.0,53486.0,74392.0,38722.0,394.0,14412.0,443.0,11636.0,150544.0,11049.0,4.0,1.0,70662.0,74737.0,348484.0,2676091.0,4855.0,37196.0,62447.0,827.0,9632.0,1406.0,12.0,0.0,30.0,4631.0,1102.0,
5183.0,97.0,72754.0,6930.0,0.0,13759.0,71532.0,54792.0,30267.0,32502.0,23577.0,11638.0,2.0,166130.0,17889.0,151.0,212586.0,43.0,0.0,9626.0,743.0,4719.0,0.0,52.0,16745.0,34964.0,4.0,103290.0,10541.0,6.0,8235.0,6512.0,166529.0,82.0,2073.0,101.0,5.0,13637.0,118514.0,53448.0,891.0,498.0,1790.0,12673.0,29010.0,18158.0,65243.0,54950.0,16.0,20987.0,78001.0,116839.0,29502.0,3167.0,10781.0,9853.0,58276.0,877.0,22680.0,6927.0,1571.0,189720.0,25926.0,82835.0,45182.0,296983.0,421.0,3044.0,2700.0,8301.0,5539.0,171166.0,20447.0,1.0,65813.0,4722.0,195.0,3160.0,45541.0,22297.0,15161.0,7246.0,0.0,275.0,7193.0,417.0,8235.0,2111.0,834996.0,479702.0,61868.0,57447.0,44375.0,967.0,98008.0,451833.0,120.0,103770.0,1370.0,21703.0,107940.0,21190.0,0.0,0.0,1.0,53400.0,945.0,43195.0,24669.0,1810.0,59408.0,16866.0,264.0,501.0,2341.0,3288.0,4493.0,3846.0,62818.0,1823.0,33561.0,99265.0,7938.0,5322.0,1894.0,60.0,11948.0,10651.0,158.0,577888.0,6596.0,0.0,113643.0,33782.0,8904.0,41303.0,16532.0,514.0,2310.0,28750.0,79919.0,2587.0,87568.0,1639.0,2813.0,46254.0,1.0,51456.0,2142.0,123520.0,742.0,33979.0,336.0,8012.0,23230.0,247733.0,76748.0,59352.0,38616.0,564.0,14958.0,111513.0,825734.0,15697.0,7076.0,34.0,72.0,219.0,21.0,5.0,1.0,16487.0,148006.0,27901.0,7410.0,10408.0,2217.0,1352.0,330.0,5598.0,132.0,5453.0,81435.0,667.0,400414.0,5340.0,249.0,29324.0,2717.0,205393.0,36005.0,4832.0,19972.0,55698.0,78338.0,40015.0,394.0,15976.0,509.0,13265.0,161927.0,12451.0,4.0,1.0,74970.0,75410.0,356502.0,2779345.0,5547.0,41809.0,65952.0,960.0,9656.0,1408.0,16.0,0.0,37.0,5450.0,1298.0,
5912.0,115.0,77159.0,7944.0,0.0,14290.0,72610.0,57610.0,31091.0,34446.0,25892.0,13053.0,3.0,171859.0,17921.0,177.0,216632.0,45.0,1.0,10745.0,851.0,5493.0,0.0,64.0,18935.0,38591.0,6.0,108805.0,11589.0,7.0,8675.0,7411.0,169974.0,95.0,2420.0,113.0,7.0,15207.0,118515.0,57983.0,1050.0,584.0,2068.0,14642.0,30615.0,19263.0,71825.0,58568.0,19.0,22547.0,80916.0,121918.0,32402.0,3603.0,11981.0,11244.0,60630.0,1007.0,24745.0,7854.0,1788.0,202719.0,27963.0,85329.0,47194.0,308704.0,482.0,3451.0,2947.0,9311.0,6200.0,176342.0,21161.0,1.0,68908.0,5206.0,218.0,3553.0,47691.0,24230.0,17548.0,8301.0,0.0,320.0,8057.0,492.0,8263.0,2134.0,855757.0,490237.0,66636.0,61432.0,47497.0,1100.0,99563.0,470251.0,152.0,105355.0,1377.0,24435.0,116671.0,22186.0,0.0,0.0,1.0,60007.0,947.0,44433.0,25490.0,2079.0,61102.0,17132.0,299.0,592.0,2683.0,3694.0,4919.0,3846.0,72462.0,2126.0,34531.0,100380.0,7938.0,6060.0,2141.0,73.0,13180.0,11690.0,174.0,613631.0,7587.0,0.0,130294.0,35226.0,9290.0,44189.0,18552.0,571.0,2678.0,30124.0,83748.0,3040.0,89945.0,1643.0,3190.0,50585.0,1.0,53816.0,2431.0,131268.0,850.0,36007.0,386.0,8862.0,26302.0,251365.0,82949.0,64855.0,42025.0,671.0,15000.0,116303.0,853164.0,15939.0,7939.0,38.0,87.0,269.0,25.0,7.0,1.0,16868.0,153898.0,30376.0,7738.0,11340.0,2366.0,1550.0,330.0,6397.0,151.0,6290.0,85486.0,785.0,420117.0,6042.0,249.0,29960.0,3057.0,218436.0,38425.0,4841.0,21415.0,57617.0,82569.0,41291.0,394.0,17710.0,601.0,15018.0,173753.0,14062.0,4.0,1.0,79500.0,76107.0,364504.0,2882584.0,6363.0,46955.0,69284.0,1130.0,9694.0,1416.0,17.0,0.0,47.0,6354.0,1515.0,
6754.0,129.0,81689.0,9018.0,0.0,14775.0,73610.0,60225.0,31998.0,36455.0,28384.0,14652.0,3.0,177290.0,17939.0,205.0,220550.0,59.0,1.0,11950.0,993.0,6348.0,0.0,80.0,21339.0,42381.0,6.0,114705.0,12604.0,7.0,9193.0,8420.0,173478.0,113.0,2796.0,130.0,9.0,16803.0,118516.0,62734.0,1222.0,668.0,2408.0,16934.0,32113.0,20398.0,78890.0,62232.0,20.0,24095.0,83755.0,127107.0,35377.0,4114.0,13218.0,12730.0,63038.0,1180.0,26811.0,8893.0,2030.0,216333.0,30035.0,87903.0,49253.0,320794.0,563.0,3878.0,3190.0,10429.0,6885.0,181567.0,21902.0,1.0,71922.0,5720.0,265.0,4039.0,49640.0,26247.0,20279.0,9452.0,0.0,382.0,8962.0,577.0,8286.0,2149.0,876544.0,500829.0,71345.0,65514.0,50781.0,1278.0,101015.0,488665.0,170.0,106945.0,1382.0,27577.0,125527.0,23214.0,0.0,0.0,1.0,67355.0,949.0,45436.0,25991.0,2354.0,62435.0,17423.0,350.0,696.0,3092.0,4116.0,5386.0,3847.0,83304.0,2484.0,35613.0,101405.0,7938.0,6858.0,2402.0,88.0,14524.0,12833.0,211.0,650006.0,8719.0,0.0,149349.0,36628.0,9662.0,47123.0,20761.0,659.0,3112.0,31551.0,87829.0,3556.0,92176.0,1645.0,3620.0,55132.0,1.0,56295.0,2772.0,139061.0,991.0,38000.0,436.0,9791.0,29589.0,254773.0,89715.0,70487.0,45498.0,793.0,15044.0,121196.0,879516.0,16171.0,8866.0,43.0,99.0,316.0,26.0,7.0,1.0,17199.0,159832.0,32911.0,8008.0,12337.0,2479.0,1821.0,330.0,7344.0,172.0,7202.0,90070.0,921.0,440594.0,6844.0,249.0,30441.0,3421.0,231683.0,40948.0,4843.0,22951.0,59269.0,86918.0,42456.0,394.0,19445.0,699.0,16932.0,186137.0,15814.0,4.0,1.0,84296.0,76883.0,372969.0,2986570.0,7224.0,52449.0,72557.0,1341.0,9721.0,1420.0,19.0,0.0,53.0,7398.0,1755.0,
7727.0,157.0,86357.0,10271.0,0.0,15189.0,74648.0,62681.0,32898.0,38517.0,30945.0,16220.0,4.0,182266.0,17958.0,238.0,224263.0,63.0,1.0,13291.0,1150.0,7346.0,0.0,92.0,23892.0,46481.0,7.0,120777.0,13674.0,9.0,9790.0,9543.0,177254.0,137.0,3244.0,147.0,10.0,18604.0,118519.0,67777.0,1413.0,775.0,2791.0,19706.0,33548.0,21445.0,86295.0,65948.0,22.0,25627.0,86624.0,132546.0,38433.0,4693.0,14490.0,14415.0,65469.0,1394.0,28953.0,10006.0,2327.0,230762.0,32073.0,90575.0,51392.0,333020.0,661.0,4336.0,3437.0,11572.0,7651.0,186672.0,22689.0,1.0,74847.0,6253.0,313.0,4565.0,51517.0,28319.0,23524.0,10800.0,0.0,449.0,9981.0,666.0,8293.0,2165.0,897888.0,511466.0,76192.0,69460.0,54269.0,1439.0,102442.0,507406.0,195.0,108646.0,1384.0,30981.0,134747.0,24281.0,0.0,0.0,1.0,75650.0,953.0,46187.0,26440.0,2658.0,63500.0,17674.0,419.0,807.0,3517.0,4565.0,5821.0,3847.0,95957.0,2840.0,36709.0,102395.0,7938.0,7865.0,2658.0,106.0,15841.0,13975.0,248.0,686865.0,10051.0,0.0,170529.0,38093.0,10001.0,50248.0,23136.0,766.0,3559.0,33189.0,92159.0,4143.0,94412.0,1649.0,4131.0,59765.0,1.0,58994.0,3089.0,146819.0,1170.0,39977.0,504.0,10746.0,33440.0,258109.0,96966.0,76175.0,49120.0,928.0,15099.0,126234.0,904679.0,16442.0,9913.0,48.0,114.0,373.0,29.0,7.0,2.0,17502.0,165767.0,35497.0,8256.0,13359.0,2613.0,2129.0,330.0,8473.0,204.0,8209.0,94853.0,1087.0,461036.0,7708.0,249.0,30936.0,3771.0,245039.0,43346.0,4846.0,24604.0,60682.0,91439.0,43565.0,395.0,21285.0,806.0,19012.0,198872.0,17692.0,6.0,1.0,89002.0,77673.0,381369.0,3091277.0,8163.0,58426.0,75583.0,1568.0,9755.0,1423.0,22.0,0.0,61.0,8591.0,2004.0,
8754.0,180.0,91118.0,11635.0,1.0,15545.0,75576.0,64792.0,33879.0,40674.0,33551.0,17970.0,6.0,186679.0,17983.0,282.0,227952.0,74.0,1.0,14709.0,1349.0,8514.0,0.0,102.0,26631.0,50775.0,9.0,127104.0,14820.0,12.0,10513.0,10720.0,181112.0,151.0,3784.0,179.0,13.0,20527.0,118523.0,73040.0,1681.0,894.0,3235.0,22930.0,34868.0,22391.0,93936.0,69854.0,25.0,27292.0,89259.0,137947.0,41635.0,5315.0,15852.0,16193.0,67935.0,1640.0,31241.0,11216.0,2634.0,246217.0,34045.0,93349.0,53721.0,345230.0,747.0,4834.0,3697.0,12849.0,8436.0,191648.0,23540.0,1.0,77623.0,6820.0,374.0,5095.0,53147.0,30431.0,27291.0,12321.0,0.0,520.0,10992.0,758.0,8315.0,2184.0,919258.0,522209.0,81007.0,73480.0,57953.0,1665.0,103860.0,526511.0,231.0,110312.0,1387.0,34708.0,144010.0,25464.0,0.0,1.0,1.0,85213.0,958.0,46902.0,26876.0,3001.0,64544.0,17923.0,477.0,946.0,3997.0,5054.0,6298.0,3847.0,110499.0,3289.0,37875.0,103320.0,7938.0,8920.0,2929.0,123.0,17198.0,15217.0,282.0,724119.0,11445.0,0.0,194624.0,39664.0,10285.0,53570.0,25651.0,870.0,4117.0,34901.0,96905.0,4738.0,96477.0,1654.0,4658.0,64480.0,1.0,61672.0,3435.0,154358.0,1322.0,42002.0,585.0,11752.0,37429.0,261300.0,104645.0,82084.0,52706.0,1085.0,15132.0,131581.0,929315.0,16668.0,10974.0,55.0,124.0,429.0,38.0,11.0,2.0,17725.0,171787.0,38116.0,8427.0,14381.0,2741.0,2484.0,330.0,9669.0,236.0,9383.0,100075.0,1259.0,481648.0,8657.0,249.0,31450.0,4144.0,258538.0,45766.0,4849.0,26205.0,62169.0,96052.0,44618.0,395.0,23269.0,932.0,21303.0,211948.0,19719.0,6.0,1.0,93933.0,78533.0,390252.0,3196309.0,9243.0,64850.0,78242.0,1822.0,9783.0,1425.0,28.0,0.0,75.0,9948.0,2304.0,
9915.0,209.0,95822.0,13185.0,1.0,15941.0,76528.0,66631.0,34823.0,42804.0,36349.0,19695.0,6.0,190544.0,18006.0,325.0,231646.0,82.0,1.0,16211.0,1590.0,9775.0,0.0,112.0,29666.0,55096.0,9.0,133633.0,16042.0,13.0,11301.0,12086.0,185294.0,179.0,4384.0,201.0,17.0,22490.0,118527.0,78632.0,1952.0,1048.0,3742.0,26560.0,36113.0,23329.0,101866.0,73910.0,30.0,28920.0,91845.0,143403.0,44909.0,5966.0,17295.0,18222.0,70244.0,1883.0,33558.0,12549.0,2981.0,262345.0,36109.0,96238.0,56278.0,357623.0,886.0,5327.0,3948.0,14238.0,9329.0,196434.0,24435.0,1.0,80462.0,7356.0,451.0,5689.0,54601.0,32500.0,31606.0,13961.0,0.0,593.0,12174.0,884.0,8334.0,2194.0,940727.0,532932.0,85648.0,77414.0,61817.0,1913.0,105203.0,545702.0,268.0,112019.0,1392.0,38952.0,153527.0,26707.0,0.0,1.0,1.0,96347.0,960.0,47605.0,27313.0,3426.0,65565.0,18161.0,561.0,1102.0,4517.0,5555.0,6758.0,3847.0,126951.0,3787.0,39173.0,104102.0,7938.0,10090.0,3192.0,146.0,18699.0,16399.0,339.0,761661.0,12970.0,1.0,221081.0,41211.0,10510.0,56932.0,28391.0,998.0,4734.0,36744.0,101909.0,5507.0,98441.0,1661.0,5244.0,69274.0,1.0,64487.0,3829.0,161570.0,1550.0,43998.0,692.0,12773.0,41924.0,264426.0,112791.0,87899.0,56309.0,1273.0,15186.0,136955.0,953256.0,16861.0,12111.0,65.0,146.0,500.0,44.0,15.0,2.0,17929.0,177685.0,40735.0,8569.0,15360.0,2845.0,2882.0,330.0,11042.0,276.0,10701.0,105518.0,1447.0,502450.0,9577.0,249.0,31975.0,4576.0,271805.0,47944.0,4853.0,28007.0,63710.0,100841.0,45574.0,395.0,25280.0,1088.0,23911.0,225644.0,21923.0,8.0,1.0,99165.0,79402.0,399048.0,3299361.0,10425.0,71664.0,80572.0,2130.0,9824.0,1426.0,30.0,0.0,91.0,11496.0,2643.0,
11163.0,242.0,100751.0,14903.0,1.0,16313.0,77413.0,68115.0,35767.0,45141.0,39121.0,21566.0,6.0,193750.0,18030.0,379.0,235346.0,93.0,1.0,17852.0,1868.0,11243.0,0.0,130.0,32837.0,59821.0,11.0,140438.0,17270.0,14.0,12217.0,13500.0,189702.0,213.0,5099.0,241.0,18.0,24640.0,118532.0,84737.0,2252.0,1196.0,4358.0,30636.0,37157.0,24144.0,110183.0,78060.0,35.0,30702.0,94290.0,148890.0,48135.0,6689.0,18782.0,20323.0,72686.0,2175.0,35783.0,14033.0,3392.0,279349.0,37967.0,99160.0,58913.0,369758.0,1001.0,5864.0,4185.0,15677.0,10271.0,200964.0,25439.0,1.0,83463.0,7829.0,503.0,6289.0,55806.0,34570.0,36578.0,15771.0,0.0,690.0,13356.0,1041.0,8344.0,2210.0,962515.0,543803.0,90346.0,81524.0,65888.0,2153.0,106551.0,564681.0,314.0,113761.0,1395.0,43565.0,162586.0,27945.0,0.0,1.0,1.0,109031.0,965.0,48351.0,27762.0,3904.0,66580.0,18379.0,651.0,1263.0,5120.0,6088.0,7277.0,3847.0,145610.0,4347.0,40439.0,104846.0,7938.0,11259.0,3459.0,170.0,20194.0,17661.0,383.0,799452.0,14724.0,1.0,250476.0,42820.0,10724.0,60219.0,31209.0,1139.0,5501.0,38737.0,107096.0,6343.0,100377.0,1668.0,5876.0,74291.0,2.0,67394.0,4216.0,168479.0,1765.0,46046.0,814.0,13795.0,46913.0,267517.0,121585.0,94059.0,59877.0,1467.0,15220.0,142523.0,976188.0,17043.0,13304.0,77.0,169.0,589.0,49.0,18.0,3.0,18110.0,183460.0,43308.0,8717.0,16378.0,2937.0,3338.0,330.0,12491.0,339.0,12106.0,111565.0,1680.0,523461.0,10714.0,249.0,32487.0,5031.0,284986.0,49984.0,4857.0,29772.0,65340.0,105591.0,46428.0,395.0,27255.0,1269.0,26735.0,239727.0,24248.0,9.0,1.0,104332.0,80330.0,407931.0,3401304.0,11667.0,78998.0,82438.0,2476.0,9854.0,1427.0,40.0,0.0,99.0,13267.0,3042.0,
