Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
5529.0,2257.0,187507.0,3220.0,0.0,47958.0,5708.0,45460.0,14003.0,57137.0,47534.0,4136.0,0.0,75158.0,99475.0,442.0,119410.0,79.0,0.0,9590.0,676.0,14246.0,0.0,6382.0,25148.0,113771.0,19.0,53895.0,5128.0,115.0,5140.0,10990.0,224717.0,2321.0,1514.0,104.0,27.0,7657.0,207842.0,12363.0,6.0,1903.0,87936.0,5579.0,16459.0,31252.0,100013.0,35724.0,21.0,49016.0,48725.0,73417.0,30006.0,20665.0,21325.0,11632.0,68452.0,33.0,10126.0,25281.0,4324.0,71854.0,2216.0,35015.0,61006.0,639395.0,11689.0,16048.0,19462.0,6734.0,36060.0,217221.0,21381.0,69.0,72532.0,3321.0,1051.0,75600.0,35091.0,2601.0,91944.0,7436.0,1.0,568.0,11765.0,83.0,5519.0,6390.0,838195.0,492521.0,130979.0,58992.0,29892.0,224.0,40004.0,529065.0,1654.0,131526.0,4566.0,35824.0,161097.0,49945.0,29.0,1.0,60020.0,1691.0,17254.0,16300.0,300.0,36091.0,37017.0,294.0,6479.0,5333.0,9495.0,23806.0,2290.0,31218.0,2836.0,45282.0,117335.0,6564.0,14966.0,1971.0,0.0,26410.0,9956.0,188.0,112441.0,1385.0,12.0,33184.0,15986.0,92581.0,13519.0,4049.0,1394.0,93822.0,49263.0,998.0,47724.0,6641.0,299.0,59635.0,4.0,84742.0,3758.0,98180.0,844.0,24077.0,3496.0,44916.0,112680.0,197167.0,149157.0,97131.0,38228.0,9655.0,18311.0,145357.0,782956.0,20843.0,3445.0,4.0,63.0,4762.0,858.0,56.0,8.0,11767.0,186891.0,30695.0,31101.0,3673.0,2972.0,10302.0,7.0,14237.0,15.0,17109.0,107648.0,4483.0,481678.0,12502.0,205.0,13695.0,3592.0,69415.0,31569.0,2143.0,12052.0,41183.0,56242.0,37539.0,788.0,18856.0,19121.0,110627.0,214423.0,3648.0,103.0,6.0,153201.0,50977.0,525418.0,3430178.0,1909.0,13265.0,51850.0,16722.0,10356.0,1404.0,19.0,20.0,380.0,14925.0,19969.0,
6227.0,2525.0,196339.0,3783.0,0.0,52585.0,6667.0,50107.0,14270.0,62045.0,48960.0,4751.0,0.0,80116.0,100107.0,520.0,124068.0,99.0,0.0,10795.0,786.0,16094.0,1.0,7391.0,25671.0,123429.0,20.0,56010.0,5584.0,131.0,5418.0,12189.0,233210.0,2695.0,1765.0,119.0,31.0,8500.0,207847.0,14073.0,8.0,2186.0,101210.0,6459.0,17921.0,31733.0,106865.0,39673.0,27.0,53505.0,52316.0,75225.0,30525.0,22154.0,23392.0,13097.0,71180.0,35.0,11414.0,25856.0,4927.0,78055.0,2573.0,36616.0,62545.0,653943.0,12798.0,16441.0,20911.0,7712.0,40217.0,225146.0,23220.0,89.0,75084.0,3389.0,1227.0,79840.0,36591.0,3019.0,105702.0,8224.0,2.0,668.0,12892.0,103.0,5544.0,6424.0,859039.0,506201.0,135975.0,65051.0,31815.0,261.0,40425.0,545425.0,1935.0,133384.0,4619.0,36287.0,171294.0,52370.0,29.0,1.0,67363.0,1692.0,18584.0,16836.0,328.0,38187.0,39717.0,350.0,7337.0,6130.0,10130.0,24195.0,2291.0,34503.0,3228.0,45640.0,118227.0,6715.0,16751.0,2201.0,0.0,29042.0,10942.0,222.0,122476.0,1658.0,13.0,38530.0,17554.0,94045.0,14644.0,4561.0,1567.0,98855.0,51422.0,1160.0,48843.0,6763.0,353.0,64006.0,4.0,86864.0,4335.0,106084.0,983.0,26860.0,3985.0,46414.0,124391.0,201940.0,159087.0,101579.0,38833.0,10791.0,18383.0,152631.0,818852.0,21453.0,3913.0,5.0,75.0,5244.0,1015.0,67.0,8.0,11810.0,199839.0,33474.0,31250.0,4143.0,3096.0,10577.0,8.0,15900.0,15.0,17675.0,114750.0,4822.0,500433.0,13816.0,209.0,14999.0,4025.0,72547.0,32237.0,2418.0,12893.0,42090.0,60190.0,38998.0,788.0,20672.0,20999.0,115624.0,224405.0,4229.0,120.0,9.0,160836.0,51248.0,536393.0,3553382.0,2184.0,14982.0,52657.0,18677.0,10418.0,1626.0,23.0,23.0,440.0,17069.0,21901.0,
7036.0,2874.0,205228.0,4338.0,0.0,57565.0,7668.0,54924.0,14600.0,66827.0,50361.0,5423.0,0.0,85125.0,100693.0,609.0,128896.0,115.0,0.0,12154.0,889.0,18042.0,1.0,8516.0,26202.0,133552.0,23.0,58249.0,6100.0,155.0,5731.0,13454.0,242188.0,3118.0,2059.0,138.0,32.0,9478.0,207852.0,15982.0,9.0,2499.0,116033.0,7526.0,19461.0,32241.0,113555.0,43787.0,32.0,58416.0,55947.0,76969.0,31023.0,23644.0,25587.0,14816.0,73784.0,47.0,12783.0,26279.0,5615.0,84726.0,2989.0,38233.0,64105.0,668135.0,13896.0,16688.0,22314.0,8762.0,44751.0,232711.0,25110.0,107.0,77722.0,3458.0,1429.0,83647.0,38166.0,3526.0,121489.0,9047.0,3.0,769.0,14013.0,120.0,5566.0,6457.0,879861.0,520221.0,141278.0,71357.0,33871.0,306.0,40835.0,562144.0,2234.0,135184.0,4660.0,36776.0,181692.0,54653.0,35.0,1.0,75538.0,1694.0,20039.0,17348.0,358.0,40171.0,42422.0,407.0,8244.0,6996.0,10755.0,24619.0,2291.0,38005.0,3726.0,45985.0,119075.0,6851.0,18690.0,2443.0,0.0,31874.0,11976.0,262.0,133084.0,1918.0,14.0,44688.0,19243.0,95403.0,15877.0,5065.0,1741.0,104066.0,53487.0,1367.0,49896.0,6867.0,416.0,68456.0,4.0,88964.0,4901.0,114160.0,1162.0,30005.0,4595.0,47730.0,137320.0,207021.0,169112.0,105862.0,39433.0,12039.0,18449.0,159992.0,854757.0,21951.0,4408.0,6.0,83.0,5781.0,1188.0,75.0,10.0,11834.0,212897.0,36342.0,31386.0,4687.0,3216.0,10922.0,9.0,17607.0,18.0,18176.0,122460.0,5173.0,519666.0,15244.0,211.0,16363.0,4524.0,75959.0,32942.0,2678.0,13870.0,43071.0,64219.0,40404.0,788.0,22563.0,22929.0,120414.0,234107.0,4840.0,138.0,10.0,168435.0,51495.0,547232.0,3675904.0,2533.0,16978.0,53387.0,20914.0,10505.0,1850.0,26.0,25.0,522.0,19442.0,23881.0,
7941.0,3246.0,214263.0,5038.0,0.0,62668.0,8745.0,59990.0,14932.0,71643.0,51747.0,6142.0,1.0,90338.0,101203.0,691.0,133766.0,126.0,1.0,13737.0,1049.0,20183.0,1.0,9783.0,26775.0,144348.0,25.0,60730.0,6599.0,183.0,6061.0,14894.0,251805.0,3585.0,2393.0,172.0,37.0,10566.0,207859.0,18255.0,9.0,2909.0,132936.0,8694.0,21044.0,32679.0,120117.0,48137.0,37.0,63867.0,59540.0,78644.0,31551.0,25189.0,27945.0,16591.0,76408.0,54.0,14271.0,26714.0,6398.0,91910.0,3439.0,39697.0,65801.0,681867.0,15102.0,16944.0,23719.0,9936.0,49594.0,239808.0,27037.0,120.0,80364.0,3530.0,1666.0,87446.0,39635.0,4119.0,139234.0,9911.0,4.0,896.0,15087.0,138.0,5584.0,6486.0,900685.0,534322.0,147072.0,77960.0,35921.0,365.0,41250.0,578763.0,2609.0,136868.0,4695.0,37221.0,192386.0,56713.0,42.0,1.0,84881.0,1695.0,21521.0,17886.0,390.0,41932.0,45087.0,467.0,9305.0,7991.0,11332.0,25002.0,2291.0,41835.0,4281.0,46415.0,119917.0,6971.0,20837.0,2686.0,0.0,34732.0,13055.0,309.0,144252.0,2194.0,19.0,51672.0,20999.0,96715.0,17154.0,5575.0,1954.0,109114.0,55603.0,1624.0,51053.0,6957.0,490.0,72891.0,5.0,90739.0,5547.0,122616.0,1369.0,33283.0,5270.0,48818.0,151053.0,212194.0,179375.0,110137.0,40021.0,13329.0,18521.0,167467.0,890341.0,22314.0,4981.0,9.0,101.0,6290.0,1400.0,85.0,11.0,11873.0,225870.0,39248.0,31526.0,5314.0,3321.0,11301.0,11.0,19584.0,21.0,18703.0,130509.0,5536.0,538984.0,16878.0,215.0,17774.0,5025.0,79637.0,33671.0,2996.0,14893.0,44077.0,68094.0,41773.0,790.0,24485.0,24999.0,124765.0,243895.0,5511.0,162.0,11.0,176231.0,51783.0,557844.0,3797286.0,2913.0,19249.0,53971.0,23331.0,10586.0,2032.0,31.0,30.0,629.0,22065.0,25929.0,
8902.0,3699.0,223541.0,5840.0,0.0,67807.0,9918.0,65149.0,15328.0,76223.0,53117.0,6994.0,1.0,95592.0,101681.0,808.0,138781.0,148.0,1.0,15383.0,1228.0,22613.0,1.0,11138.0,27399.0,155311.0,30.0,63221.0,7107.0,213.0,6455.0,16456.0,262156.0,4124.0,2759.0,195.0,45.0,11745.0,207865.0,20694.0,9.0,3305.0,152069.0,10066.0,22679.0,33147.0,126583.0,52887.0,40.0,70025.0,63011.0,80313.0,32052.0,26629.0,30364.0,18665.0,78869.0,64.0,15886.0,27132.0,7253.0,99499.0,3911.0,41043.0,67638.0,695427.0,16253.0,17230.0,25062.0,11261.0,54650.0,246318.0,28887.0,141.0,82826.0,3590.0,1943.0,91052.0,40939.0,4748.0,159183.0,10830.0,4.0,1061.0,16202.0,169.0,5603.0,6535.0,920848.0,548481.0,152914.0,84755.0,38067.0,413.0,41694.0,595941.0,3007.0,138540.0,4743.0,37698.0,203184.0,58785.0,47.0,1.0,95739.0,1698.0,23060.0,18452.0,428.0,43612.0,47745.0,546.0,10450.0,9038.0,11907.0,25419.0,2291.0,45906.0,4843.0,46838.0,120710.0,7077.0,23235.0,2936.0,0.0,37740.0,14150.0,364.0,155377.0,2518.0,21.0,59733.0,22831.0,97926.0,18608.0,6186.0,2233.0,114146.0,57604.0,1888.0,52260.0,7038.0,573.0,77108.0,5.0,92281.0,6225.0,131110.0,1589.0,36678.0,6075.0,49603.0,166034.0,217361.0,189319.0,114478.0,40587.0,14769.0,18574.0,175053.0,925666.0,22684.0,5615.0,11.0,119.0,6798.0,1622.0,109.0,13.0,11918.0,238780.0,42214.0,31662.0,5981.0,3412.0,11753.0,12.0,21699.0,25.0,19307.0,139111.0,5903.0,558772.0,18642.0,221.0,19227.0,5576.0,83764.0,34479.0,3318.0,16033.0,45144.0,71976.0,43108.0,790.0,26470.0,27124.0,128840.0,253744.0,6237.0,188.0,14.0,183886.0,52089.0,568418.0,3917315.0,3322.0,21656.0,54584.0,25846.0,10674.0,2151.0,36.0,37.0,714.0,25046.0,28037.0,
9974.0,4119.0,232681.0,6787.0,0.0,73260.0,11326.0,70504.0,15750.0,80566.0,54433.0,7962.0,1.0,100714.0,102174.0,932.0,143955.0,167.0,1.0,17247.0,1439.0,25296.0,2.0,12671.0,28027.0,166772.0,38.0,65829.0,7629.0,239.0,6835.0,18059.0,272686.0,4750.0,3199.0,232.0,54.0,12934.0,207871.0,23455.0,11.0,3796.0,173544.0,11672.0,24298.0,33609.0,132792.0,57897.0,45.0,76678.0,66411.0,81960.0,32556.0,28064.0,32895.0,20943.0,81204.0,75.0,17724.0,27609.0,8180.0,107729.0,4485.0,42515.0,69592.0,709053.0,17395.0,17524.0,26344.0,12745.0,60008.0,251900.0,30858.0,166.0,85344.0,3646.0,2286.0,94507.0,42031.0,5472.0,181415.0,11708.0,5.0,1273.0,17354.0,200.0,5618.0,6566.0,940818.0,562873.0,159009.0,91594.0,40270.0,482.0,42179.0,612940.0,3474.0,140284.0,4780.0,38220.0,214272.0,60946.0,57.0,1.0,108330.0,1699.0,24746.0,19000.0,465.0,45132.0,50186.0,652.0,11686.0,10199.0,12427.0,25803.0,2292.0,50253.0,5476.0,47318.0,121547.0,7183.0,25617.0,3178.0,0.0,40842.0,15310.0,421.0,166750.0,2863.0,28.0,68896.0,24770.0,99119.0,20069.0,6776.0,2513.0,119199.0,59546.0,2209.0,53469.0,7124.0,666.0,81197.0,8.0,93786.0,6954.0,139612.0,1862.0,40285.0,6919.0,50432.0,182362.0,222584.0,199557.0,118848.0,41149.0,16303.0,18635.0,182831.0,960708.0,23061.0,6360.0,13.0,137.0,7319.0,1898.0,126.0,18.0,11948.0,252375.0,45242.0,31786.0,6665.0,3472.0,12244.0,16.0,24016.0,34.0,19866.0,148348.0,6223.0,578638.0,20477.0,225.0,20783.0,6152.0,88312.0,35404.0,3598.0,17259.0,46225.0,75716.0,44272.0,790.0,28481.0,29211.0,132476.0,263739.0,7069.0,222.0,14.0,191429.0,52414.0,578841.0,4035681.0,3788.0,24386.0,55170.0,28665.0,10777.0,2215.0,40.0,41.0,825.0,28228.0,30232.0,
11106.0,4535.0,241817.0,7918.0,0.0,78644.0,12903.0,75908.0,16198.0,84430.0,55635.0,8913.0,1.0,106003.0,102620.0,1040.0,149201.0,198.0,1.0,19191.0,1675.0,28366.0,2.0,14368.0,28738.0,178565.0,49.0,68478.0,8121.0,288.0,7269.0,19788.0,283829.0,5537.0,3723.0,273.0,62.0,14207.0,207876.0,26446.0,11.0,4364.0,197651.0,13528.0,25987.0,34062.0,138867.0,63243.0,54.0,83994.0,69728.0,83654.0,33020.0,29355.0,35407.0,23413.0,83428.0,88.0,19596.0,28039.0,9201.0,116355.0,5119.0,44092.0,71693.0,722234.0,18602.0,17809.0,27539.0,14340.0,65631.0,256590.0,32787.0,185.0,87745.0,3705.0,2686.0,97675.0,42922.0,6385.0,206217.0,12570.0,6.0,1490.0,18483.0,230.0,5640.0,6593.0,960473.0,577136.0,165468.0,98642.0,42527.0,552.0,42648.0,630249.0,3942.0,141951.0,4816.0,38775.0,225278.0,63201.0,70.0,1.0,122322.0,1702.0,26432.0,19497.0,522.0,46463.0,52537.0,755.0,13018.0,11530.0,12942.0,26174.0,2292.0,54851.0,6201.0,47846.0,122290.0,7260.0,28175.0,3430.0,0.0,43971.0,16472.0,483.0,178171.0,3289.0,36.0,79195.0,26701.0,100272.0,21617.0,7418.0,2802.0,123993.0,61520.0,2562.0,54621.0,7193.0,785.0,85185.0,9.0,95312.0,7661.0,148275.0,2150.0,44040.0,7867.0,51257.0,199929.0,228009.0,209959.0,123100.0,41702.0,17959.0,18695.0,190969.0,995372.0,23453.0,7174.0,14.0,166.0,7860.0,2157.0,142.0,19.0,11968.0,266386.0,48257.0,31917.0,7381.0,3551.0,12822.0,18.0,26316.0,40.0,20496.0,158130.0,6522.0,598632.0,22406.0,227.0,22353.0,6777.0,93195.0,36289.0,3909.0,18618.0,47401.0,79411.0,45329.0,790.0,30556.0,31420.0,135869.0,274029.0,8018.0,264.0,16.0,199101.0,52776.0,589050.0,4152454.0,4271.0,27396.0,55741.0,31559.0,10891.0,2262.0,43.0,44.0,962.0,31871.0,32485.0,
12248.0,5062.0,251060.0,9219.0,1.0,84251.0,14591.0,81414.0,16722.0,87983.0,56791.0,9995.0,1.0,111159.0,103039.0,1204.0,154901.0,231.0,2.0,21373.0,1941.0,31576.0,3.0,16211.0,29450.0,190970.0,53.0,71191.0,8603.0,341.0,7752.0,21530.0,295281.0,6429.0,4283.0,319.0,69.0,15634.0,207883.0,29831.0,14.0,4936.0,224612.0,15724.0,27687.0,34495.0,144388.0,68683.0,68.0,92230.0,72983.0,85380.0,33506.0,30537.0,38046.0,26019.0,85341.0,107.0,21647.0,28462.0,10364.0,125676.0,5849.0,45739.0,73809.0,734966.0,19848.0,18080.0,28672.0,16103.0,71612.0,261353.0,34670.0,224.0,90251.0,3763.0,3145.0,100188.0,43602.0,7339.0,233993.0,13466.0,6.0,1731.0,19579.0,265.0,5650.0,6627.0,979598.0,591403.0,172274.0,105788.0,45002.0,652.0,43145.0,647510.0,4481.0,143724.0,4848.0,39339.0,236214.0,65622.0,80.0,1.0,138279.0,1704.0,28130.0,19929.0,588.0,47500.0,54585.0,890.0,14327.0,12962.0,13372.0,26506.0,2292.0,59878.0,7065.0,48419.0,122987.0,7314.0,30938.0,3679.0,0.0,47163.0,17544.0,566.0,189690.0,3834.0,39.0,91278.0,28707.0,101328.0,23273.0,8130.0,3186.0,128871.0,63623.0,2985.0,55844.0,7263.0,914.0,89074.0,12.0,96840.0,8398.0,156635.0,2484.0,47980.0,8951.0,52079.0,218655.0,233430.0,220695.0,127309.0,42199.0,19611.0,18744.0,199076.0,1029275.0,23826.0,8043.0,14.0,190.0,8411.0,2536.0,164.0,20.0,11990.0,280726.0,51213.0,32026.0,8155.0,3608.0,13381.0,25.0,28829.0,43.0,21186.0,168410.0,6832.0,618723.0,24483.0,230.0,23906.0,7412.0,98314.0,37317.0,4219.0,20092.0,48590.0,83212.0,46174.0,791.0,32583.0,33584.0,138990.0,284282.0,9046.0,305.0,18.0,206670.0,53154.0,598883.0,4267036.0,4833.0,30747.0,56283.0,34490.0,10976.0,2305.0,51.0,51.0,1118.0,35727.0,34824.0,
13502.0,5609.0,260575.0,10761.0,1.0,89884.0,16448.0,86948.0,17337.0,91180.0,57849.0,11230.0,2.0,116334.0,103461.0,1334.0,160724.0,260.0,3.0,23626.0,2265.0,35214.0,3.0,18353.0,30208.0,204074.0,58.0,74074.0,9138.0,390.0,8240.0,23363.0,307271.0,7452.0,4957.0,371.0,83.0,17114.0,207887.0,33546.0,19.0,5635.0,254080.0,18228.0,29300.0,34928.0,149729.0,74376.0,74.0,101505.0,75855.0,87167.0,33977.0,31580.0,40790.0,28755.0,87028.0,120.0,23798.0,28854.0,11557.0,135229.0,6698.0,47471.0,76055.0,747145.0,20980.0,18383.0,29668.0,17978.0,77827.0,266271.0,36441.0,262.0,92956.0,3832.0,3657.0,102362.0,44286.0,8449.0,264729.0,14386.0,6.0,2016.0,20600.0,308.0,5665.0,6652.0,998685.0,605527.0,179156.0,112959.0,47571.0,769.0,43678.0,665193.0,5142.0,145405.0,4873.0,39915.0,246946.0,68096.0,89.0,1.0,156471.0,1704.0,29890.0,20364.0,682.0,48279.0,56396.0,1039.0,15766.0,14501.0,13801.0,26829.0,2293.0,65218.0,8031.0,49077.0,123606.0,7348.0,33875.0,3911.0,0.0,50353.0,18666.0,649.0,200996.0,4364.0,44.0,105170.0,30772.0,102392.0,25016.0,8918.0,3555.0,133587.0,65808.0,3424.0,57009.0,7341.0,1050.0,92561.0,12.0,98247.0,9150.0,165097.0,2857.0,52115.0,10144.0,52910.0,238669.0,238822.0,231787.0,131402.0,42704.0,21401.0,18812.0,207167.0,1062601.0,24205.0,8963.0,15.0,219.0,8920.0,2974.0,191.0,20.0,12015.0,295154.0,54026.0,32125.0,8940.0,3650.0,14148.0,31.0,31436.0,49.0,21885.0,178827.0,7136.0,638850.0,26671.0,236.0,25349.0,8041.0,103956.0,38440.0,4531.0,21682.0,49811.0,86987.0,46901.0,792.0,34643.0,35717.0,141899.0,294677.0,10158.0,358.0,24.0,214254.0,53574.0,608405.0,4378638.0,5480.0,34430.0,56824.0,37750.0,11054.0,2348.0,59.0,64.0,1320.0,39946.0,37137.0,
14852.0,6224.0,269991.0,12347.0,1.0,95546.0,18483.0,92440.0,17996.0,93816.0,58783.0,12581.0,2.0,121156.0,103874.0,1490.0,167125.0,306.0,4.0,25963.0,2664.0,39292.0,3.0,20628.0,31019.0,217861.0,66.0,76954.0,9590.0,459.0,8869.0,25235.0,319866.0,8678.0,5754.0,434.0,100.0,18626.0,207891.0,37725.0,24.0,6393.0,286378.0,21081.0,30825.0,35462.0,154972.0,80189.0,89.0,111681.0,78582.0,89019.0,34385.0,32467.0,43657.0,31735.0,88579.0,133.0,26065.0,29228.0,12837.0,144988.0,7589.0,49284.0,78436.0,758960.0,22101.0,18587.0,30493.0,20067.0,84419.0,271033.0,38161.0,299.0,95751.0,3910.0,4183.0,104041.0,44989.0,9668.0,298250.0,15317.0,8.0,2367.0,21649.0,368.0,5679.0,6672.0,1017460.0,619292.0,186336.0,120050.0,50467.0,889.0,44233.0,682831.0,5885.0,147114.0,4898.0,40547.0,257997.0,70629.0,109.0,1.0,176690.0,1706.0,31656.0,20792.0,768.0,49092.0,57973.0,1197.0,17279.0,16125.0,14170.0,27171.0,2293.0,71042.0,9024.0,49793.0,124166.0,7384.0,36849.0,4115.0,0.0,53491.0,19732.0,776.0,212182.0,4971.0,54.0,120755.0,32834.0,103429.0,26845.0,9778.0,4001.0,138167.0,68123.0,3945.0,58248.0,7393.0,1224.0,95707.0,13.0,99692.0,9898.0,173605.0,3276.0,56395.0,11463.0,53728.0,260016.0,244320.0,243357.0,135242.0,43223.0,23147.0,18868.0,215264.0,1094643.0,24610.0,9945.0,19.0,260.0,9417.0,3434.0,226.0,22.0,12034.0,309848.0,56786.0,32238.0,9795.0,3681.0,14966.0,36.0,34013.0,56.0,22670.0,190053.0,7404.0,658619.0,28940.0,243.0,26775.0,8705.0,110039.0,39628.0,4809.0,23398.0,50985.0,90736.0,47471.0,793.0,36601.0,37949.0,144989.0,305227.0,11369.0,418.0,30.0,221901.0,53971.0,617501.0,4492899.0,6201.0,38391.0,57354.0,41080.0,11161.0,2394.0,69.0,73.0,1532.0,44522.0,39315.0,
16268.0,6830.0,279264.0,14139.0,1.0,101169.0,20620.0,97613.0,18739.0,96288.0,59560.0,13983.0,2.0,126026.0,104220.0,1648.0,173810.0,377.0,4.0,28495.0,3121.0,43803.0,3.0,23131.0,31873.0,232490.0,79.0,79892.0,10057.0,517.0,9503.0,27162.0,332719.0,10018.0,6702.0,502.0,112.0,20208.0,207892.0,42188.0,27.0,7195.0,321150.0,24477.0,32262.0,35988.0,160154.0,86110.0,107.0,123069.0,80928.0,90837.0,34846.0,33183.0,46630.0,34839.0,90049.0,146.0,28417.0,29614.0,14269.0,155141.0,8607.0,51207.0,80938.0,770259.0,23122.0,18818.0,31182.0,22237.0,91179.0,275644.0,39831.0,365.0,98539.0,3967.0,4805.0,105673.0,45705.0,10934.0,333990.0,16250.0,10.0,2757.0,22562.0,421.0,5702.0,6702.0,1035858.0,632900.0,193810.0,126987.0,53491.0,1031.0,44800.0,700584.0,6654.0,148910.0,4935.0,41266.0,269229.0,73194.0,125.0,1.0,199204.0,1710.0,33385.0,21179.0,869.0,49912.0,59312.0,1392.0,18898.0,17743.0,14435.0,27478.0,2293.0,77234.0,10139.0,50580.0,124727.0,7400.0,39865.0,4286.0,0.0,56494.0,20774.0,898.0,223110.0,5622.0,65.0,138507.0,34819.0,104523.0,28743.0,10730.0,4461.0,142811.0,70461.0,4542.0,59342.0,7462.0,1450.0,98511.0,16.0,100982.0,10580.0,181605.0,3777.0,60712.0,12931.0,54534.0,282239.0,249978.0,255398.0,139187.0,43643.0,24966.0,18910.0,223212.0,1125242.0,24987.0,11019.0,25.0,308.0,9842.0,3963.0,266.0,27.0,12052.0,324418.0,59281.0,32336.0,10669.0,3702.0,15878.0,40.0,36622.0,65.0,23457.0,201452.0,7620.0,678683.0,31376.0,245.0,28074.0,9378.0,116867.0,40928.0,5099.0,25250.0,52190.0,94368.0,48051.0,793.0,38328.0,40126.0,147944.0,316026.0,12612.0,488.0,35.0,229672.0,54433.0,626297.0,4609484.0,6978.0,42755.0,57827.0,44449.0,11268.0,2438.0,79.0,88.0,1779.0,49645.0,41558.0,
17777.0,7501.0,288477.0,16178.0,1.0,106544.0,22931.0,102493.0,19553.0,98579.0,60175.0,15448.0,2.0,130884.0,104575.0,1817.0,180903.0,440.0,4.0,31040.0,3634.0,49034.0,3.0,25832.0,32707.0,247401.0,92.0,82719.0,10463.0,599.0,10232.0,29050.0,345923.0,11584.0,7747.0,571.0,129.0,21882.0,207899.0,47057.0,30.0,8022.0,359179.0,28290.0,33623.0,36469.0,165183.0,92212.0,122.0,135651.0,83319.0,92751.0,35249.0,33689.0,49654.0,38202.0,91390.0,165.0,30900.0,30001.0,15731.0,165630.0,9741.0,53242.0,83460.0,781216.0,24092.0,19069.0,31698.0,24584.0,98046.0,280255.0,41250.0,427.0,101386.0,4026.0,5537.0,107356.0,46371.0,12417.0,372627.0,17090.0,10.0,3201.0,23425.0,488.0,5727.0,6726.0,1053558.0,646322.0,201563.0,133726.0,56697.0,1175.0,45421.0,718281.0,7519.0,150824.0,4966.0,42082.0,280677.0,75762.0,153.0,1.0,224743.0,1711.0,35092.0,21507.0,990.0,50762.0,60228.0,1636.0,20617.0,19534.0,14669.0,27794.0,2293.0,84240.0,11432.0,51453.0,125269.0,7411.0,43043.0,4456.0,0.0,59430.0,21796.0,1046.0,233278.0,6324.0,72.0,158438.0,36754.0,105680.0,30660.0,11683.0,4992.0,147474.0,72885.0,5211.0,60452.0,7512.0,1678.0,101470.0,19.0,102239.0,11203.0,189573.0,4338.0,64991.0,14610.0,55282.0,305786.0,255634.0,267804.0,143083.0,44091.0,26850.0,18943.0,231210.0,1154314.0,25322.0,12168.0,26.0,355.0,10271.0,4539.0,305.0,29.0,12070.0,339203.0,61635.0,32425.0,11567.0,3722.0,16901.0,43.0,39353.0,77.0,24333.0,213027.0,7786.0,698815.0,33675.0,249.0,29364.0,10020.0,124258.0,42345.0,5369.0,27113.0,53455.0,97956.0,48618.0,793.0,40167.0,42105.0,150934.0,327096.0,13992.0,558.0,41.0,237520.0,54916.0,634872.0,4727027.0,7832.0,47367.0,58308.0,48026.0,11374.0,2468.0,91.0,102.0,2073.0,54922.0,43786.0,
