Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
228.0,0.0,65823.0,327.0,0.0,1151.0,176.0,3407.0,25272.0,2423.0,27991.0,24555.0,4.0,2007.0,6490.0,1.0,12840.0,54.0,0.0,22765.0,29.0,15.0,6.0,11.0,161.0,35122.0,5.0,22179.0,186.0,16.0,2653.0,897.0,35080.0,36.0,13430.0,1.0,0.0,530.0,120532.0,1350.0,1.0,29.0,496.0,1.0,308.0,9594.0,40938.0,1271.0,0.0,1768.0,9053.0,7551.0,73.0,802.0,7889.0,1.0,5362.0,72.0,4346.0,10909.0,30.0,6067.0,0.0,1745.0,12944.0,404813.0,94.0,10284.0,228.0,4866.0,242.0,109413.0,528.0,0.0,26285.0,59.0,0.0,16229.0,7876.0,10.0,84.0,1330.0,0.0,633.0,93.0,9079.0,205.0,271310.0,100360.0,16469.0,5667.0,9140.0,1254.0,18593.0,225327.0,1.0,91240.0,1893.0,1928.0,28354.0,9524.0,2.0,1.0,9158.0,1018.0,27992.0,1608.0,2.0,19726.0,41276.0,7.0,1331.0,67.0,2164.0,2184.0,1005.0,15282.0,0.0,22812.0,43287.0,710.0,2510.0,2.0,36352.0,4597.0,41.0,9240.0,158.0,5.0,5477.0,7200.0,293.0,48262.0,6253.0,7425.0,939.0,9416.0,14146.0,26.0,4775.0,2.0,27.0,2047.0,0.0,8187.0,495.0,28038.0,606.0,652.0,1.0,262.0,4097.0,84361.0,19766.0,30148.0,16237.0,93.0,6809.0,39441.0,325059.0,8003.0,374.0,0.0,182.0,0.0,471.0,0.0,0.0,2.0,23077.0,2257.0,2672.0,306.0,101.0,803.0,1.0,3393.0,1.0,4757.0,5490.0,1.0,191722.0,156.0,320.0,164.0,35.0,15626.0,16290.0,96.0,9000.0,32399.0,13385.0,15363.0,1676.0,263.0,4072.0,83155.0,18596.0,240.0,1.0,0.0,15689.0,42218.0,57958.0,196018.0,1669.0,20055.0,3878.0,15361.0,6974.0,736.0,0.0,0.0,1789.0,9.0,
268.0,0.0,70624.0,369.0,0.0,1362.0,205.0,3833.0,25599.0,2816.0,29783.0,26135.0,5.0,2351.0,7197.0,1.0,14200.0,63.0,0.0,24965.0,34.0,22.0,8.0,12.0,190.0,38559.0,5.0,24851.0,215.0,23.0,2655.0,899.0,38170.0,43.0,15635.0,1.0,0.0,622.0,120547.0,1512.0,1.0,35.0,589.0,2.0,351.0,10770.0,45254.0,1487.0,0.0,2024.0,10098.0,8598.0,83.0,913.0,8964.0,1.0,6070.0,80.0,4932.0,12093.0,31.0,6858.0,0.0,2040.0,13291.0,419723.0,113.0,11459.0,266.0,5496.0,274.0,115943.0,616.0,0.0,28052.0,74.0,0.0,16495.0,8980.0,11.0,97.0,1555.0,0.0,740.0,106.0,9124.0,238.0,287319.0,107550.0,18316.0,6580.0,9670.0,1487.0,20227.0,240783.0,1.0,94348.0,2122.0,2236.0,30829.0,10592.0,2.0,1.0,9265.0,1035.0,30458.0,1814.0,3.0,21246.0,43116.0,8.0,1543.0,81.0,2499.0,2530.0,1005.0,17405.0,0.0,23096.0,46976.0,824.0,2842.0,2.0,40168.0,5247.0,49.0,10590.0,187.0,5.0,6336.0,8029.0,337.0,50960.0,6769.0,7580.0,946.0,10383.0,15472.0,29.0,5287.0,3.0,28.0,2381.0,0.0,9165.0,578.0,30838.0,720.0,771.0,2.0,306.0,4748.0,88965.0,21845.0,33600.0,17892.0,117.0,6890.0,43609.0,343226.0,8970.0,452.0,0.0,214.0,0.0,567.0,0.0,1.0,2.0,26427.0,2609.0,3109.0,362.0,126.0,804.0,2.0,3904.0,1.0,5304.0,6297.0,2.0,206872.0,184.0,320.0,198.0,35.0,17751.0,17648.0,104.0,9179.0,34156.0,14793.0,15547.0,1684.0,299.0,4683.0,87599.0,19910.0,282.0,1.0,0.0,17524.0,42457.0,64882.0,215788.0,1916.0,22407.0,4500.0,17445.0,7129.0,747.0,0.0,0.0,2076.0,10.0,
310.0,1.0,75717.0,439.0,0.0,1586.0,245.0,4292.0,25900.0,3283.0,31734.0,27731.0,6.0,2711.0,7985.0,1.0,15751.0,72.0,0.0,27405.0,44.0,30.0,9.0,12.0,217.0,42271.0,5.0,27605.0,242.0,24.0,2656.0,899.0,41373.0,51.0,18202.0,1.0,0.0,740.0,120558.0,1675.0,1.0,39.0,671.0,2.0,405.0,12085.0,49768.0,1728.0,0.0,2280.0,11248.0,9758.0,92.0,1043.0,10191.0,1.0,6900.0,103.0,5621.0,13361.0,37.0,7772.0,0.0,2387.0,13595.0,434528.0,132.0,12697.0,315.0,6119.0,329.0,122519.0,735.0,0.0,29945.0,85.0,0.0,16775.0,10148.0,13.0,124.0,1841.0,0.0,873.0,119.0,9158.0,281.0,302953.0,115519.0,20365.0,7683.0,10222.0,1729.0,21939.0,256724.0,1.0,97633.0,2375.0,2597.0,33400.0,11695.0,2.0,1.0,9377.0,1067.0,32879.0,2034.0,4.0,22901.0,44912.0,9.0,1770.0,98.0,2894.0,2894.0,1005.0,19722.0,0.0,23343.0,50726.0,954.0,3198.0,2.0,44099.0,6005.0,56.0,11981.0,221.0,5.0,7338.0,8829.0,400.0,53477.0,7239.0,7739.0,957.0,11407.0,16861.0,32.0,5733.0,4.0,34.0,2807.0,0.0,10202.0,683.0,33840.0,852.0,900.0,2.0,371.0,5493.0,93690.0,24012.0,37497.0,19614.0,132.0,6952.0,48037.0,361547.0,10047.0,538.0,0.0,241.0,0.0,657.0,0.0,1.0,3.0,30144.0,3002.0,3620.0,420.0,149.0,806.0,3.0,4508.0,1.0,5915.0,7234.0,3.0,222162.0,206.0,320.0,223.0,37.0,20155.0,18894.0,125.0,9362.0,35812.0,16480.0,15780.0,1696.0,343.0,5379.0,92367.0,21305.0,328.0,1.0,0.0,19483.0,42680.0,72679.0,237605.0,2188.0,24835.0,5164.0,19757.0,7323.0,764.0,0.0,0.0,2421.0,13.0,
366.0,1.0,80731.0,512.0,0.0,1848.0,297.0,4824.0,26196.0,3858.0,33853.0,29178.0,9.0,3157.0,8732.0,1.0,17367.0,89.0,0.0,29921.0,47.0,32.0,10.0,16.0,256.0,46136.0,5.0,30526.0,288.0,28.0,2658.0,904.0,44777.0,57.0,21207.0,1.0,0.0,868.0,120574.0,1838.0,1.0,51.0,796.0,3.0,474.0,13463.0,54762.0,1955.0,1.0,2604.0,12484.0,11073.0,107.0,1199.0,11518.0,2.0,7764.0,119.0,6350.0,14702.0,43.0,8805.0,0.0,2730.0,13929.0,449148.0,150.0,13984.0,358.0,6835.0,388.0,129301.0,839.0,0.0,31964.0,101.0,0.0,17074.0,11351.0,13.0,142.0,2155.0,0.0,1029.0,133.0,9192.0,319.0,317817.0,123946.0,22539.0,8897.0,10848.0,2010.0,23680.0,273247.0,1.0,100640.0,2632.0,3045.0,36153.0,12974.0,2.0,1.0,9490.0,1081.0,35376.0,2259.0,8.0,24622.0,46422.0,12.0,2025.0,112.0,3304.0,3290.0,1005.0,22251.0,0.0,23574.0,54512.0,1107.0,3592.0,2.0,48306.0,6760.0,68.0,13533.0,257.0,6.0,8502.0,9738.0,468.0,56077.0,7667.0,7887.0,963.0,12441.0,18300.0,42.0,6197.0,5.0,37.0,3239.0,0.0,11289.0,823.0,36978.0,996.0,1038.0,3.0,433.0,6348.0,98441.0,26348.0,41564.0,21422.0,153.0,7016.0,52616.0,380857.0,11163.0,625.0,0.0,282.0,0.0,781.0,0.0,1.0,5.0,34292.0,3480.0,4223.0,498.0,167.0,807.0,3.0,5150.0,1.0,6538.0,8298.0,3.0,237992.0,231.0,321.0,261.0,44.0,22836.0,20109.0,145.0,9520.0,37359.0,18253.0,16038.0,1710.0,396.0,6110.0,97039.0,22853.0,392.0,3.0,0.0,21625.0,42878.0,81076.0,261450.0,2498.0,27508.0,5937.0,22178.0,7512.0,780.0,0.0,0.0,2797.0,13.0,
426.0,1.0,86048.0,597.0,0.0,2141.0,346.0,5405.0,26482.0,4531.0,36134.0,30628.0,10.0,3631.0,9592.0,1.0,19107.0,109.0,1.0,32450.0,53.0,41.0,11.0,19.0,300.0,50057.0,7.0,33724.0,339.0,32.0,2659.0,906.0,48552.0,69.0,24578.0,4.0,0.0,1013.0,120593.0,2057.0,2.0,57.0,929.0,3.0,562.0,14930.0,59744.0,2250.0,1.0,2949.0,13761.0,12473.0,132.0,1406.0,13094.0,3.0,8796.0,137.0,7177.0,16139.0,53.0,9948.0,1.0,3139.0,14299.0,463485.0,173.0,15401.0,403.0,7641.0,449.0,136150.0,980.0,0.0,34086.0,114.0,0.0,17353.0,12716.0,17.0,164.0,2485.0,0.0,1213.0,156.0,9225.0,374.0,332745.0,132848.0,24729.0,10315.0,11513.0,2360.0,25408.0,289888.0,1.0,103613.0,2881.0,3503.0,38958.0,14241.0,2.0,1.0,9601.0,1105.0,37762.0,2471.0,8.0,26284.0,47765.0,14.0,2333.0,127.0,3756.0,3716.0,1005.0,25196.0,1.0,23795.0,58439.0,1283.0,4016.0,2.0,52503.0,7616.0,81.0,15335.0,302.0,7.0,9820.0,10786.0,552.0,58600.0,8083.0,8007.0,972.0,13565.0,19729.0,44.0,6634.0,6.0,41.0,3729.0,0.0,12481.0,944.0,40283.0,1159.0,1207.0,3.0,501.0,7258.0,103027.0,28776.0,46002.0,23384.0,178.0,7070.0,57354.0,400319.0,12380.0,723.0,0.0,341.0,0.0,906.0,0.0,1.0,5.0,38888.0,3970.0,4904.0,583.0,197.0,808.0,3.0,5923.0,2.0,7226.0,9466.0,3.0,253762.0,283.0,322.0,307.0,54.0,25788.0,21278.0,172.0,9742.0,38749.0,20097.0,16295.0,1715.0,463.0,6906.0,101979.0,24418.0,457.0,3.0,0.0,23844.0,43072.0,90085.0,287302.0,2858.0,30367.0,6763.0,24862.0,7723.0,792.0,0.0,0.0,3276.0,15.0,
491.0,1.0,91321.0,692.0,0.0,2513.0,384.0,6032.0,26773.0,5301.0,38556.0,31959.0,10.0,4138.0,10559.0,1.0,20934.0,129.0,1.0,35113.0,67.0,47.0,13.0,21.0,352.0,54180.0,9.0,37013.0,397.0,37.0,2660.0,913.0,52506.0,75.0,28358.0,4.0,0.0,1179.0,120606.0,2368.0,2.0,64.0,1068.0,4.0,673.0,16447.0,64981.0,2605.0,1.0,3322.0,15113.0,14024.0,152.0,1646.0,14698.0,3.0,9914.0,159.0,8084.0,17651.0,62.0,11227.0,1.0,3598.0,14678.0,477687.0,195.0,16828.0,461.0,8470.0,535.0,142983.0,1158.0,0.0,36312.0,126.0,0.0,17634.0,14242.0,19.0,188.0,2868.0,0.0,1400.0,187.0,9256.0,446.0,347388.0,142413.0,27161.0,11936.0,12198.0,2719.0,27069.0,306752.0,1.0,106419.0,3178.0,4032.0,41843.0,15612.0,2.0,1.0,9704.0,1121.0,40141.0,2747.0,10.0,27921.0,48884.0,17.0,2710.0,142.0,4292.0,4179.0,1005.0,28334.0,1.0,24050.0,62247.0,1473.0,4490.0,2.0,56783.0,8566.0,93.0,17211.0,342.0,9.0,11407.0,11797.0,648.0,60838.0,8410.0,8101.0,988.0,14717.0,21219.0,52.0,7042.0,6.0,49.0,4279.0,0.0,13713.0,1105.0,43844.0,1379.0,1417.0,4.0,591.0,8299.0,107799.0,31323.0,50518.0,25342.0,214.0,7120.0,62459.0,421079.0,13744.0,823.0,0.0,391.0,0.0,1041.0,0.0,1.0,5.0,43827.0,4590.0,5707.0,680.0,229.0,810.0,4.0,6753.0,2.0,8009.0,10810.0,3.0,269499.0,340.0,323.0,360.0,62.0,28966.0,22355.0,207.0,9974.0,39949.0,22121.0,16555.0,1723.0,533.0,7798.0,106847.0,26135.0,525.0,3.0,0.0,26202.0,43247.0,99888.0,315589.0,3248.0,33391.0,7711.0,27793.0,7909.0,802.0,1.0,1.0,3763.0,18.0,
569.0,2.0,96565.0,815.0,0.0,2904.0,457.0,6718.0,27037.0,6211.0,41065.0,33241.0,12.0,4762.0,11497.0,2.0,22912.0,147.0,1.0,37804.0,79.0,52.0,13.0,24.0,399.0,58649.0,11.0,40533.0,461.0,42.0,2666.0,917.0,56639.0,86.0,32892.0,5.0,0.0,1374.0,120616.0,2678.0,2.0,73.0,1242.0,5.0,791.0,18102.0,70576.0,2982.0,1.0,3717.0,16559.0,15647.0,181.0,1892.0,16400.0,5.0,11058.0,185.0,9028.0,19214.0,66.0,12601.0,1.0,4095.0,15085.0,491234.0,232.0,18307.0,538.0,9367.0,623.0,149734.0,1352.0,0.0,38559.0,143.0,1.0,17884.0,15848.0,23.0,217.0,3341.0,0.0,1646.0,217.0,9292.0,517.0,361567.0,152252.0,29525.0,13773.0,13009.0,3146.0,28807.0,323268.0,3.0,109248.0,3476.0,4626.0,44783.0,17004.0,2.0,1.0,9792.0,1141.0,42595.0,3015.0,13.0,29563.0,49679.0,23.0,3064.0,174.0,4817.0,4740.0,1005.0,31775.0,1.0,24263.0,65981.0,1660.0,5033.0,2.0,61169.0,9598.0,110.0,19315.0,403.0,9.0,13177.0,12920.0,752.0,63066.0,8718.0,8184.0,1003.0,15860.0,22700.0,60.0,7430.0,6.0,61.0,4899.0,0.0,15017.0,1291.0,47593.0,1603.0,1649.0,5.0,680.0,9497.0,112455.0,33979.0,55464.0,27329.0,245.0,7167.0,67831.0,442392.0,15068.0,969.0,0.0,455.0,0.0,1189.0,0.0,2.0,5.0,49267.0,5221.0,6578.0,796.0,279.0,812.0,6.0,7713.0,2.0,8785.0,12241.0,5.0,284643.0,395.0,323.0,418.0,73.0,32464.0,23215.0,249.0,10159.0,40984.0,24208.0,16841.0,1733.0,617.0,8778.0,111600.0,27967.0,610.0,3.0,0.0,28590.0,43439.0,110523.0,346185.0,3698.0,36663.0,8700.0,30988.0,8073.0,818.0,1.0,1.0,4346.0,21.0,
666.0,2.0,101841.0,941.0,0.0,3377.0,531.0,7378.0,27280.0,7215.0,43850.0,34358.0,12.0,5456.0,12426.0,3.0,24932.0,164.0,1.0,40521.0,97.0,62.0,17.0,29.0,478.0,63230.0,15.0,44234.0,542.0,48.0,2667.0,920.0,61031.0,99.0,38138.0,5.0,0.0,1610.0,120626.0,3056.0,2.0,84.0,1431.0,9.0,939.0,19881.0,76241.0,3406.0,1.0,4147.0,18100.0,17459.0,209.0,2205.0,18245.0,6.0,12279.0,210.0,10084.0,20798.0,72.0,14208.0,1.0,4732.0,15516.0,504840.0,270.0,19768.0,636.0,10337.0,722.0,156225.0,1565.0,0.0,40940.0,172.0,1.0,18168.0,17556.0,26.0,252.0,3873.0,0.0,1891.0,248.0,9317.0,591.0,375522.0,162761.0,32012.0,15913.0,13844.0,3582.0,30431.0,339507.0,4.0,111981.0,3775.0,5329.0,47972.0,18433.0,3.0,1.0,9909.0,1157.0,45055.0,3294.0,14.0,31104.0,50453.0,27.0,3496.0,217.0,5388.0,5312.0,1005.0,35458.0,2.0,24507.0,69738.0,1901.0,5593.0,2.0,65622.0,10666.0,125.0,21623.0,470.0,11.0,15232.0,14068.0,873.0,65067.0,9038.0,8277.0,1009.0,17057.0,24165.0,66.0,7755.0,7.0,74.0,5572.0,0.0,16353.0,1532.0,51564.0,1851.0,1940.0,5.0,793.0,10814.0,117220.0,36902.0,60477.0,29261.0,285.0,7205.0,73390.0,464635.0,16456.0,1117.0,0.0,528.0,0.0,1364.0,0.0,4.0,6.0,55274.0,5994.0,7572.0,952.0,317.0,817.0,8.0,8794.0,2.0,9542.0,13979.0,5.0,299542.0,473.0,324.0,496.0,84.0,36233.0,23964.0,296.0,10347.0,41837.0,26472.0,17180.0,1740.0,720.0,9859.0,116462.0,29893.0,712.0,3.0,0.0,31076.0,43593.0,121907.0,379213.0,4195.0,40064.0,9778.0,34390.0,8233.0,832.0,1.0,1.0,5019.0,24.0,
777.0,2.0,107096.0,1086.0,0.0,3923.0,621.0,8121.0,27477.0,8310.0,46904.0,35311.0,13.0,6261.0,13435.0,4.0,27024.0,194.0,1.0,43259.0,114.0,71.0,20.0,35.0,560.0,67824.0,16.0,48036.0,629.0,60.0,2667.0,923.0,65731.0,114.0,44211.0,5.0,0.0,1884.0,120631.0,3497.0,2.0,100.0,1638.0,10.0,1104.0,21685.0,82084.0,3863.0,1.0,4668.0,19638.0,19456.0,247.0,2597.0,20205.0,8.0,13676.0,255.0,11217.0,22312.0,90.0,15827.0,1.0,5401.0,15977.0,518703.0,313.0,21170.0,746.0,11381.0,846.0,162880.0,1799.0,0.0,43404.0,205.0,1.0,18441.0,19342.0,30.0,298.0,4470.0,0.0,2184.0,307.0,9353.0,679.0,389887.0,173863.0,34582.0,18297.0,14783.0,4081.0,32058.0,355812.0,4.0,114552.0,4074.0,6085.0,51247.0,19847.0,5.0,1.0,10045.0,1180.0,47448.0,3572.0,16.0,32544.0,51339.0,29.0,3951.0,252.0,6005.0,5940.0,1005.0,39429.0,2.0,24745.0,73305.0,2119.0,6161.0,2.0,70041.0,11782.0,146.0,24155.0,548.0,15.0,17640.0,15219.0,997.0,66788.0,9412.0,8368.0,1022.0,18235.0,25651.0,83.0,8101.0,10.0,78.0,6382.0,0.0,17964.0,1755.0,55692.0,2118.0,2280.0,6.0,929.0,12343.0,121990.0,39858.0,65758.0,31295.0,334.0,7242.0,79086.0,487792.0,17833.0,1309.0,0.0,620.0,0.0,1597.0,0.0,4.0,8.0,61862.0,6823.0,8659.0,1100.0,366.0,819.0,9.0,9989.0,3.0,10394.0,15838.0,6.0,313588.0,547.0,325.0,575.0,100.0,40329.0,24572.0,328.0,10473.0,42727.0,28778.0,17540.0,1743.0,831.0,11045.0,121162.0,32078.0,832.0,3.0,0.0,33582.0,43748.0,134137.0,414864.0,4749.0,43673.0,10961.0,37800.0,8401.0,838.0,1.0,1.0,5718.0,31.0,
910.0,2.0,112079.0,1257.0,0.0,4514.0,712.0,8924.0,27691.0,9536.0,50069.0,36182.0,15.0,7127.0,14381.0,4.0,29198.0,227.0,2.0,45852.0,132.0,84.0,21.0,42.0,643.0,72534.0,16.0,52090.0,724.0,71.0,2670.0,925.0,70587.0,142.0,51092.0,5.0,0.0,2207.0,120638.0,3909.0,3.0,117.0,1921.0,13.0,1279.0,23592.0,87985.0,4401.0,1.0,5190.0,21292.0,21558.0,282.0,3009.0,22404.0,8.0,15193.0,296.0,12447.0,23950.0,107.0,17598.0,1.0,6179.0,16422.0,532281.0,355.0,22696.0,873.0,12394.0,983.0,169567.0,2061.0,1.0,45905.0,244.0,1.0,18689.0,21237.0,40.0,335.0,5104.0,0.0,2547.0,367.0,9384.0,786.0,404602.0,185474.0,37181.0,21002.0,15774.0,4668.0,33523.0,371312.0,4.0,116971.0,4344.0,6891.0,54675.0,21289.0,5.0,1.0,10194.0,1193.0,49600.0,3817.0,20.0,33876.0,52114.0,35.0,4460.0,296.0,6648.0,6644.0,1005.0,43766.0,2.0,24947.0,76555.0,2363.0,6800.0,2.0,74495.0,13018.0,171.0,26908.0,627.0,17.0,20381.0,16462.0,1169.0,68434.0,9779.0,8467.0,1037.0,19322.0,27054.0,95.0,8518.0,11.0,92.0,7240.0,0.0,19711.0,2056.0,59892.0,2436.0,2673.0,7.0,1063.0,13992.0,126743.0,42988.0,71340.0,33222.0,391.0,7287.0,84969.0,511492.0,19235.0,1526.0,0.0,732.0,0.0,1831.0,0.0,5.0,10.0,69006.0,7697.0,9831.0,1289.0,426.0,821.0,10.0,11238.0,5.0,11292.0,17873.0,9.0,326547.0,630.0,325.0,673.0,116.0,44857.0,25109.0,384.0,10607.0,43688.0,31203.0,17943.0,1747.0,977.0,12397.0,125717.0,34441.0,966.0,4.0,0.0,36181.0,43913.0,147064.0,453412.0,5356.0,47368.0,12287.0,41638.0,8563.0,849.0,1.0,1.0,6542.0,37.0,
1053.0,2.0,117028.0,1455.0,0.0,5219.0,820.0,9785.0,27897.0,10901.0,53357.0,36963.0,18.0,8112.0,15348.0,5.0,31455.0,263.0,2.0,48556.0,153.0,98.0,23.0,50.0,740.0,77251.0,18.0,56067.0,830.0,76.0,2673.0,928.0,75664.0,166.0,58919.0,5.0,1.0,2588.0,120642.0,4462.0,3.0,134.0,2240.0,13.0,1460.0,25638.0,93935.0,4979.0,2.0,5735.0,22924.0,23805.0,347.0,3469.0,24795.0,8.0,16719.0,343.0,13755.0,25639.0,125.0,19541.0,1.0,7033.0,16931.0,546368.0,417.0,24248.0,1006.0,13502.0,1138.0,176170.0,2409.0,1.0,48472.0,277.0,1.0,18928.0,23224.0,48.0,394.0,5821.0,0.0,2918.0,421.0,9415.0,914.0,419957.0,197814.0,39747.0,24112.0,16881.0,5316.0,34827.0,386764.0,6.0,119311.0,4558.0,7831.0,58307.0,22769.0,5.0,1.0,10357.0,1218.0,51744.0,4072.0,21.0,35094.0,52909.0,38.0,5028.0,339.0,7316.0,7349.0,1005.0,48307.0,2.0,25136.0,79831.0,2668.0,7418.0,2.0,79037.0,14373.0,207.0,29835.0,730.0,18.0,23595.0,17712.0,1321.0,69985.0,10166.0,8553.0,1056.0,20481.0,28402.0,113.0,9000.0,12.0,109.0,8210.0,0.0,21567.0,2385.0,64398.0,2812.0,3111.0,8.0,1208.0,15811.0,131405.0,46099.0,77036.0,35193.0,460.0,7324.0,90884.0,535411.0,20648.0,1779.0,1.0,848.0,0.0,2105.0,0.0,5.0,11.0,76776.0,8683.0,11210.0,1509.0,501.0,824.0,10.0,12649.0,5.0,12173.0,20171.0,12.0,338955.0,729.0,325.0,770.0,139.0,49583.0,25612.0,454.0,10755.0,44693.0,33632.0,18362.0,1754.0,1157.0,13800.0,130134.0,37068.0,1148.0,4.0,0.0,38672.0,44067.0,160894.0,495005.0,6061.0,51192.0,13803.0,45781.0,8733.0,865.0,2.0,1.0,7510.0,42.0,
1233.0,4.0,121995.0,1681.0,0.0,5949.0,945.0,10668.0,28073.0,12450.0,56770.0,37646.0,20.0,9180.0,16330.0,5.0,33739.0,323.0,2.0,51096.0,179.0,105.0,27.0,56.0,873.0,82051.0,24.0,60250.0,947.0,87.0,2678.0,940.0,80984.0,190.0,67916.0,5.0,1.0,2992.0,120650.0,5070.0,3.0,154.0,2606.0,15.0,1698.0,27712.0,100103.0,5623.0,2.0,6346.0,24532.0,26144.0,392.0,3987.0,27239.0,13.0,18352.0,410.0,15123.0,27326.0,170.0,21616.0,1.0,7877.0,17525.0,560256.0,504.0,25715.0,1165.0,14636.0,1356.0,182928.0,2778.0,1.0,50961.0,337.0,1.0,19174.0,25314.0,61.0,469.0,6602.0,0.0,3311.0,491.0,9444.0,1079.0,435747.0,210651.0,42270.0,27712.0,18057.0,5999.0,36037.0,401864.0,6.0,121737.0,4750.0,8913.0,62367.0,24174.0,6.0,1.0,10520.0,1242.0,53700.0,4287.0,27.0,36045.0,53732.0,44.0,5660.0,388.0,8025.0,8151.0,1005.0,53292.0,4.0,25315.0,82735.0,2944.0,8128.0,2.0,83230.0,15765.0,250.0,33050.0,836.0,23.0,27303.0,18971.0,1530.0,71433.0,10576.0,8646.0,1080.0,21532.0,29676.0,131.0,9521.0,12.0,135.0,9359.0,0.0,23570.0,2779.0,68895.0,3241.0,3626.0,10.0,1401.0,17768.0,135974.0,49545.0,82675.0,36998.0,527.0,7362.0,96725.0,559823.0,22065.0,1997.0,1.0,988.0,0.0,2369.0,0.0,5.0,12.0,85072.0,9752.0,12651.0,1762.0,579.0,832.0,10.0,14150.0,5.0,13113.0,22698.0,12.0,350606.0,857.0,326.0,910.0,165.0,54672.0,26128.0,549.0,10885.0,45699.0,36117.0,18809.0,1761.0,1347.0,15298.0,134193.0,39891.0,1314.0,4.0,0.0,41214.0,44216.0,175296.0,540356.0,6739.0,55009.0,15366.0,50077.0,8888.0,881.0,3.0,3.0,8569.0,49.0,
