Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
121.0,3.0,5247.0,0.0,19.0,198.0,298.0,9182.0,19065.0,455.0,10844.0,295.0,0.0,20124.0,36867.0,65.0,27691.0,21.0,0.0,324.0,238.0,9114.0,4.0,8.0,93.0,6068.0,0.0,15208.0,35374.0,1.0,3395.0,319.0,49973.0,18.0,158.0,2214.0,0.0,238.0,122138.0,1130.0,0.0,0.0,438.0,6.0,154.0,243.0,1519.0,519.0,0.0,10785.0,33834.0,10994.0,31.0,28.0,451.0,1020.0,12322.0,53.0,43.0,83.0,206.0,5914.0,0.0,10006.0,47340.0,175647.0,68.0,173.0,532.0,102.0,28.0,42658.0,134.0,0.0,24642.0,115.0,130.0,1731.0,16972.0,9.0,203.0,148.0,149.0,276.0,4.0,8251.0,941.0,347840.0,192423.0,48690.0,5577.0,3604.0,19.0,16370.0,40562.0,23.0,52468.0,238.0,66.0,43967.0,2032.0,0.0,1.0,10083.0,1684.0,12429.0,1915.0,75.0,3570.0,270.0,0.0,20.0,40.0,105.0,1339.0,706.0,67.0,1.0,32644.0,26491.0,1691.0,927.0,-1.0,1599.0,126.0,3.0,10608.0,84.0,0.0,1011.0,20067.0,648.0,22791.0,1064.0,476.0,132.0,8980.0,49153.0,176.0,6529.0,100.0,10.0,1321.0,0.0,23712.0,360.0,14730.0,1.0,657.0,1.0,241.0,114.0,71350.0,13871.0,2789.0,1109.0,1288.0,36212.0,6316.0,325359.0,3109.0,76.0,10.0,21.0,69.0,7.0,1.0,25.0,38720.0,2132.0,2527.0,40.0,79.0,4894.0,0.0,606.0,2.0,350.0,4040.0,1.0,46274.0,519.0,64.0,48.0,452.0,1992.0,19190.0,0.0,6208.0,16249.0,2203.0,25078.0,780.0,41.0,208.0,4431.0,35718.0,81.0,1.0,31.0,9227.0,73920.0,171571.0,692978.0,526.0,3714.0,8696.0,19.0,11534.0,135.0,8.0,2.0,2.0,6.0,7.0,
148.0,3.0,6107.0,0.0,21.0,234.0,342.0,10111.0,19250.0,548.0,12538.0,349.0,0.0,22090.0,38600.0,72.0,30961.0,24.0,0.0,383.0,283.0,9693.0,4.0,9.0,114.0,6991.0,0.0,17266.0,36981.0,1.0,3403.0,320.0,54426.0,24.0,179.0,2569.0,1.0,282.0,122150.0,1150.0,1.0,0.0,513.0,6.0,178.0,290.0,1773.0,608.0,0.0,12004.0,35864.0,12228.0,37.0,34.0,537.0,1201.0,14012.0,64.0,48.0,100.0,236.0,6798.0,0.0,11228.0,50253.0,182341.0,84.0,199.0,631.0,123.0,30.0,44632.0,154.0,0.0,26908.0,129.0,154.0,2026.0,18641.0,14.0,235.0,172.0,175.0,326.0,4.0,8383.0,1116.0,365078.0,201558.0,50066.0,6331.0,4081.0,24.0,18025.0,46300.0,28.0,53682.0,240.0,78.0,45937.0,2362.0,0.0,1.0,10348.0,1712.0,13868.0,1991.0,75.0,4031.0,317.0,0.0,24.0,43.0,122.0,1584.0,706.0,73.0,1.0,32919.0,28988.0,1909.0,1087.0,-1.0,1857.0,150.0,3.0,11595.0,92.0,0.0,1176.0,21537.0,758.0,24782.0,1235.0,478.0,132.0,9233.0,51223.0,207.0,7248.0,111.0,11.0,1546.0,0.0,25653.0,415.0,16861.0,2.0,788.0,2.0,287.0,132.0,76106.0,15731.0,3221.0,1301.0,1507.0,37219.0,7266.0,349051.0,3504.0,90.0,10.0,23.0,82.0,9.0,1.0,27.0,42338.0,2476.0,2854.0,50.0,99.0,4900.0,0.0,701.0,2.0,403.0,4635.0,1.0,52410.0,522.0,75.0,57.0,514.0,2328.0,20435.0,0.0,6268.0,17339.0,2590.0,25247.0,807.0,45.0,236.0,5165.0,38295.0,98.0,1.0,39.0,10405.0,75124.0,185963.0,727361.0,608.0,4315.0,9887.0,20.0,11680.0,135.0,11.0,2.0,2.0,9.0,9.0,
170.0,3.0,7056.0,0.0,25.0,275.0,386.0,11080.0,19467.0,637.0,14470.0,407.0,0.0,24184.0,40200.0,85.0,34509.0,27.0,0.0,447.0,330.0,10227.0,6.0,9.0,133.0,8044.0,0.0,19488.0,38557.0,2.0,3409.0,325.0,59151.0,27.0,216.0,2974.0,1.0,328.0,122169.0,1179.0,1.0,0.0,596.0,7.0,193.0,345.0,2095.0,718.0,0.0,13270.0,37820.0,13555.0,42.0,40.0,628.0,1401.0,16045.0,74.0,61.0,113.0,291.0,7743.0,0.0,12497.0,53363.0,189180.0,96.0,234.0,723.0,147.0,38.0,46622.0,176.0,0.0,29305.0,147.0,178.0,2357.0,20311.0,17.0,283.0,191.0,199.0,390.0,5.0,8496.0,1296.0,382375.0,210798.0,51432.0,7171.0,4570.0,24.0,19710.0,52472.0,33.0,54923.0,243.0,93.0,48185.0,2725.0,0.0,1.0,10624.0,1731.0,15330.0,2067.0,75.0,4561.0,371.0,0.0,30.0,47.0,135.0,1828.0,706.0,84.0,1.0,33185.0,31605.0,2162.0,1267.0,-1.0,2167.0,165.0,3.0,12635.0,101.0,0.0,1353.0,23000.0,880.0,26758.0,1406.0,478.0,132.0,9502.0,53063.0,239.0,8075.0,129.0,12.0,1828.0,0.0,27640.0,474.0,19310.0,4.0,926.0,2.0,339.0,153.0,80708.0,17798.0,3709.0,1544.0,1738.0,38009.0,8282.0,373074.0,3966.0,108.0,11.0,26.0,93.0,10.0,1.0,31.0,46268.0,2884.0,3219.0,58.0,118.0,4906.0,0.0,797.0,2.0,477.0,5324.0,2.0,59264.0,525.0,88.0,66.0,613.0,2725.0,21520.0,0.0,6325.0,18455.0,3018.0,25402.0,821.0,48.0,278.0,5972.0,41067.0,118.0,1.0,50.0,11651.0,76229.0,200738.0,764565.0,698.0,4963.0,11203.0,22.0,11830.0,136.0,11.0,2.0,2.0,13.0,13.0,
198.0,3.0,8204.0,0.0,28.0,321.0,443.0,12149.0,19692.0,726.0,16645.0,468.0,0.0,26397.0,41614.0,98.0,38093.0,32.0,0.0,509.0,376.0,10738.0,6.0,12.0,153.0,9174.0,0.0,21951.0,40005.0,2.0,3415.0,326.0,64144.0,31.0,245.0,3443.0,1.0,380.0,122178.0,1200.0,1.0,0.0,681.0,9.0,233.0,393.0,2446.0,820.0,0.0,14628.0,39724.0,14985.0,52.0,45.0,722.0,1633.0,18195.0,90.0,69.0,141.0,336.0,8777.0,0.0,13847.0,56543.0,196510.0,111.0,268.0,857.0,165.0,44.0,48733.0,204.0,0.0,31784.0,173.0,207.0,2719.0,22032.0,18.0,341.0,219.0,224.0,461.0,5.0,8556.0,1527.0,399089.0,220256.0,52835.0,8113.0,5158.0,29.0,21462.0,59512.0,36.0,56217.0,246.0,112.0,50517.0,3203.0,0.0,1.0,10922.0,1750.0,16882.0,2161.0,75.0,5135.0,434.0,0.0,34.0,55.0,157.0,2143.0,706.0,99.0,1.0,33476.0,34432.0,2387.0,1471.0,-1.0,2561.0,191.0,4.0,13720.0,125.0,0.0,1580.0,24438.0,1023.0,28590.0,1620.0,478.0,132.0,9834.0,54726.0,276.0,8931.0,147.0,16.0,2118.0,0.0,29623.0,542.0,22121.0,5.0,1069.0,2.0,394.0,179.0,85337.0,20074.0,4308.0,1812.0,2051.0,38647.0,9408.0,397762.0,4498.0,128.0,19.0,30.0,114.0,15.0,1.0,40.0,50477.0,3408.0,3608.0,65.0,129.0,4916.0,0.0,933.0,2.0,550.0,6028.0,2.0,66921.0,533.0,102.0,75.0,718.0,3186.0,22599.0,1.0,6393.0,19589.0,3485.0,25594.0,832.0,54.0,328.0,6912.0,43969.0,131.0,1.0,56.0,12980.0,77319.0,216237.0,804693.0,812.0,5707.0,12666.0,25.0,11991.0,136.0,12.0,2.0,2.0,13.0,14.0,
229.0,5.0,9448.0,0.0,32.0,388.0,513.0,13178.0,19958.0,867.0,19123.0,537.0,0.0,28602.0,42802.0,111.0,42105.0,40.0,0.0,599.0,441.0,11203.0,6.0,14.0,178.0,10447.0,0.0,24652.0,41128.0,2.0,3421.0,327.0,69334.0,35.0,274.0,3965.0,1.0,456.0,122192.0,1234.0,1.0,1.0,792.0,10.0,280.0,458.0,2873.0,954.0,0.0,16129.0,41484.0,16592.0,58.0,53.0,860.0,1908.0,20652.0,100.0,77.0,168.0,404.0,9902.0,0.0,15305.0,59693.0,204414.0,136.0,306.0,1042.0,197.0,52.0,51021.0,243.0,0.0,34257.0,203.0,233.0,3115.0,23783.0,20.0,389.0,254.0,276.0,551.0,5.0,8634.0,1791.0,416202.0,229557.0,54223.0,9137.0,5778.0,38.0,23263.0,67011.0,43.0,57602.0,253.0,129.0,53168.0,3737.0,0.0,1.0,11270.0,1763.0,18453.0,2296.0,76.0,5757.0,494.0,0.0,38.0,62.0,180.0,2472.0,706.0,115.0,2.0,33725.0,37333.0,2623.0,1720.0,-1.0,2972.0,226.0,8.0,14908.0,144.0,1.0,1822.0,25914.0,1182.0,30357.0,1828.0,482.0,133.0,10192.0,56076.0,330.0,9940.0,175.0,18.0,2462.0,0.0,31706.0,626.0,25302.0,5.0,1217.0,2.0,459.0,215.0,89843.0,22616.0,4965.0,2098.0,2377.0,39318.0,10710.0,422616.0,5077.0,150.0,20.0,36.0,130.0,17.0,1.0,42.0,54872.0,3999.0,4115.0,76.0,143.0,4924.0,0.0,1083.0,3.0,643.0,6817.0,2.0,75561.0,539.0,117.0,86.0,814.0,3733.0,23525.0,1.0,6461.0,20607.0,4030.0,25757.0,852.0,67.0,376.0,7998.0,46983.0,152.0,1.0,66.0,14498.0,78469.0,232137.0,847712.0,956.0,6557.0,14300.0,35.0,12102.0,136.0,13.0,2.0,2.0,14.0,15.0,
257.0,6.0,10848.0,0.0,41.0,464.0,600.0,14288.0,20226.0,1011.0,21852.0,628.0,0.0,31062.0,43800.0,129.0,46282.0,44.0,0.0,705.0,500.0,11640.0,6.0,16.0,195.0,11945.0,0.0,27558.0,42001.0,3.0,3428.0,329.0,74772.0,38.0,333.0,4534.0,1.0,530.0,122204.0,1266.0,1.0,1.0,915.0,11.0,329.0,533.0,3340.0,1087.0,0.0,17624.0,43212.0,18167.0,69.0,67.0,1015.0,2207.0,23316.0,110.0,91.0,191.0,461.0,11181.0,0.0,16962.0,62904.0,212585.0,147.0,374.0,1202.0,229.0,61.0,53330.0,286.0,0.0,36820.0,241.0,284.0,3578.0,25631.0,25.0,439.0,290.0,320.0,629.0,6.0,8700.0,2076.0,432861.0,238920.0,55561.0,10349.0,6467.0,44.0,25119.0,75556.0,51.0,59063.0,257.0,143.0,56070.0,4307.0,1.0,1.0,11649.0,1775.0,20162.0,2435.0,76.0,6424.0,585.0,0.0,41.0,69.0,219.0,2873.0,706.0,132.0,2.0,33948.0,40322.0,2898.0,2030.0,-1.0,3436.0,267.0,8.0,16141.0,168.0,1.0,2094.0,27272.0,1382.0,32088.0,2068.0,483.0,133.0,10550.0,57151.0,386.0,11034.0,207.0,24.0,2894.0,0.0,33830.0,728.0,28784.0,5.0,1422.0,3.0,521.0,251.0,94263.0,25411.0,5850.0,2417.0,2802.0,40017.0,12106.0,447635.0,5681.0,177.0,23.0,39.0,156.0,18.0,1.0,48.0,59505.0,4711.0,4586.0,87.0,160.0,4937.0,1.0,1268.0,4.0,749.0,7688.0,2.0,85012.0,546.0,136.0,104.0,962.0,4417.0,24376.0,1.0,6532.0,21643.0,4634.0,25935.0,869.0,72.0,435.0,9304.0,50107.0,176.0,1.0,78.0,16041.0,79519.0,248224.0,893933.0,1116.0,7500.0,16117.0,43.0,12225.0,136.0,16.0,3.0,2.0,16.0,16.0,
312.0,7.0,12421.0,1.0,51.0,539.0,701.0,15417.0,20515.0,1163.0,24993.0,736.0,0.0,33590.0,44494.0,148.0,50958.0,47.0,0.0,847.0,583.0,12027.0,7.0,20.0,226.0,13547.0,0.0,30715.0,42702.0,3.0,3435.0,332.0,80454.0,43.0,382.0,5206.0,2.0,617.0,122217.0,1307.0,2.0,1.0,1071.0,14.0,388.0,637.0,3898.0,1291.0,0.0,19257.0,44672.0,19852.0,86.0,87.0,1179.0,2566.0,26239.0,128.0,116.0,224.0,528.0,12582.0,0.0,18620.0,66188.0,221010.0,179.0,442.0,1388.0,273.0,72.0,55912.0,337.0,0.0,39462.0,289.0,341.0,4129.0,27458.0,27.0,504.0,347.0,377.0,738.0,6.0,8770.0,2422.0,449211.0,248170.0,56835.0,11542.0,7235.0,56.0,26995.0,84837.0,58.0,60536.0,260.0,169.0,59254.0,4978.0,1.0,1.0,12017.0,1792.0,21959.0,2587.0,76.0,7150.0,671.0,0.0,47.0,82.0,266.0,3313.0,706.0,152.0,2.0,34200.0,43350.0,3175.0,2337.0,-1.0,3964.0,308.0,8.0,17397.0,199.0,1.0,2423.0,28623.0,1574.0,33707.0,2342.0,484.0,135.0,10966.0,58309.0,448.0,12328.0,254.0,28.0,3386.0,0.0,35963.0,865.0,32726.0,7.0,1629.0,3.0,616.0,279.0,98748.0,28452.0,6778.0,2800.0,3281.0,40687.0,13673.0,473132.0,6325.0,215.0,25.0,45.0,190.0,25.0,3.0,56.0,64439.0,5451.0,5104.0,108.0,196.0,4947.0,1.0,1462.0,6.0,864.0,8698.0,2.0,95302.0,554.0,160.0,121.0,1129.0,5140.0,25054.0,1.0,6649.0,22587.0,5317.0,26110.0,878.0,87.0,495.0,10693.0,53530.0,206.0,1.0,85.0,17678.0,80584.0,264383.0,943318.0,1272.0,8556.0,18073.0,49.0,12323.0,137.0,23.0,3.0,2.0,21.0,21.0,
359.0,9.0,14251.0,1.0,60.0,630.0,815.0,16547.0,20843.0,1375.0,28502.0,844.0,1.0,36147.0,45208.0,167.0,55790.0,49.0,0.0,992.0,699.0,12351.0,8.0,22.0,274.0,15328.0,0.0,34092.0,43381.0,3.0,3443.0,335.0,86223.0,52.0,442.0,5917.0,4.0,715.0,122221.0,1358.0,2.0,1.0,1225.0,15.0,457.0,734.0,4522.0,1504.0,0.0,20946.0,45916.0,21668.0,97.0,97.0,1384.0,2959.0,29280.0,155.0,132.0,254.0,611.0,14047.0,1.0,20444.0,69446.0,230104.0,206.0,516.0,1627.0,320.0,84.0,58668.0,387.0,0.0,42084.0,340.0,391.0,4787.0,29229.0,31.0,584.0,409.0,441.0,855.0,7.0,8855.0,2866.0,465367.0,257247.0,58069.0,12904.0,8047.0,63.0,28809.0,94882.0,63.0,62035.0,263.0,197.0,62534.0,5704.0,1.0,1.0,12413.0,1805.0,23668.0,2774.0,76.0,7937.0,791.0,0.0,58.0,89.0,301.0,3791.0,706.0,168.0,2.0,34417.0,46500.0,3441.0,2725.0,-1.0,4550.0,363.0,8.0,18652.0,229.0,1.0,2790.0,29734.0,1812.0,35191.0,2653.0,485.0,135.0,11471.0,59486.0,513.0,13684.0,286.0,29.0,3913.0,0.0,38110.0,1007.0,36977.0,7.0,1901.0,5.0,725.0,329.0,103462.0,31741.0,7772.0,3244.0,3837.0,41317.0,15425.0,499079.0,7031.0,249.0,32.0,51.0,217.0,25.0,3.0,67.0,69675.0,6338.0,5623.0,125.0,231.0,4954.0,1.0,1711.0,6.0,1001.0,9823.0,3.0,106438.0,560.0,184.0,143.0,1334.0,5986.0,25518.0,1.0,6743.0,23467.0,6087.0,26291.0,893.0,101.0,592.0,12304.0,57205.0,248.0,1.0,101.0,19507.0,81578.0,280535.0,996709.0,1481.0,9740.0,20173.0,57.0,12430.0,137.0,29.0,4.0,2.0,25.0,24.0,
421.0,11.0,16186.0,1.0,67.0,707.0,964.0,17684.0,21214.0,1627.0,32272.0,986.0,1.0,38746.0,45962.0,198.0,60823.0,61.0,0.0,1133.0,794.0,12673.0,8.0,24.0,317.0,17301.0,1.0,37738.0,44137.0,3.0,3454.0,335.0,92121.0,61.0,517.0,6684.0,4.0,833.0,122234.0,1415.0,2.0,1.0,1425.0,19.0,520.0,862.0,5267.0,1753.0,0.0,22712.0,47040.0,23543.0,108.0,113.0,1585.0,3390.0,32518.0,185.0,161.0,301.0,724.0,15630.0,1.0,22366.0,72517.0,239338.0,239.0,591.0,1875.0,370.0,98.0,61714.0,454.0,0.0,44709.0,383.0,447.0,5487.0,31009.0,31.0,677.0,460.0,510.0,988.0,12.0,8929.0,3325.0,481288.0,266276.0,59218.0,14379.0,8943.0,76.0,30623.0,105647.0,68.0,63699.0,266.0,251.0,66182.0,6603.0,1.0,1.0,12822.0,1815.0,25558.0,2987.0,76.0,8728.0,929.0,1.0,67.0,105.0,342.0,4310.0,706.0,191.0,2.0,34628.0,49750.0,3708.0,3163.0,-1.0,5249.0,442.0,9.0,20041.0,263.0,2.0,3261.0,30802.0,2100.0,36678.0,2974.0,487.0,136.0,12021.0,60655.0,596.0,15191.0,327.0,35.0,4554.0,0.0,40292.0,1160.0,41794.0,8.0,2185.0,6.0,847.0,381.0,108387.0,35412.0,8935.0,3726.0,4424.0,41961.0,17312.0,525571.0,7737.0,293.0,34.0,64.0,252.0,28.0,3.0,77.0,74931.0,7331.0,6215.0,152.0,276.0,4958.0,1.0,2050.0,6.0,1167.0,11081.0,5.0,118236.0,566.0,211.0,173.0,1523.0,6925.0,25953.0,2.0,6831.0,24223.0,6917.0,26488.0,918.0,125.0,692.0,14150.0,61043.0,289.0,1.0,121.0,21322.0,82515.0,296528.0,1053848.0,1710.0,11094.0,22431.0,66.0,12547.0,137.0,34.0,5.0,3.0,36.0,28.0,
486.0,11.0,18429.0,1.0,76.0,836.0,1131.0,18780.0,21598.0,1889.0,36474.0,1154.0,1.0,41483.0,46652.0,241.0,66078.0,74.0,0.0,1350.0,914.0,12953.0,9.0,27.0,375.0,19483.0,1.0,41659.0,44843.0,4.0,3460.0,346.0,98256.0,66.0,607.0,7530.0,6.0,975.0,122239.0,1494.0,2.0,1.0,1649.0,23.0,591.0,1002.0,6094.0,2036.0,1.0,24500.0,48223.0,25469.0,118.0,131.0,1826.0,3888.0,35924.0,222.0,191.0,354.0,856.0,17402.0,1.0,24284.0,75478.0,249206.0,290.0,692.0,2206.0,435.0,109.0,65009.0,525.0,0.0,47402.0,439.0,515.0,6268.0,32863.0,39.0,775.0,528.0,585.0,1149.0,16.0,9000.0,3839.0,497166.0,275379.0,60323.0,16008.0,9896.0,93.0,32419.0,117328.0,81.0,65409.0,270.0,275.0,70163.0,7543.0,2.0,1.0,13271.0,1824.0,27435.0,3212.0,78.0,9637.0,1112.0,1.0,84.0,124.0,407.0,4932.0,706.0,227.0,2.0,34841.0,53060.0,4003.0,3652.0,-1.0,5984.0,513.0,11.0,21442.0,303.0,2.0,3816.0,31770.0,2424.0,38071.0,3279.0,488.0,139.0,12588.0,61862.0,699.0,16855.0,370.0,47.0,5266.0,0.0,42373.0,1351.0,47087.0,10.0,2521.0,6.0,983.0,452.0,113690.0,39282.0,10224.0,4282.0,5093.0,42615.0,19432.0,552517.0,8504.0,353.0,43.0,70.0,293.0,35.0,4.0,90.0,80728.0,8543.0,6800.0,173.0,320.0,4965.0,1.0,2366.0,6.0,1326.0,12507.0,5.0,130961.0,572.0,255.0,204.0,1735.0,7945.0,26425.0,3.0,6949.0,24902.0,7888.0,26686.0,941.0,146.0,798.0,16126.0,65199.0,340.0,1.0,143.0,23177.0,83422.0,312219.0,1114974.0,1967.0,12531.0,24809.0,72.0,12655.0,138.0,37.0,5.0,3.0,41.0,37.0,
561.0,11.0,20903.0,2.0,82.0,991.0,1302.0,19859.0,22031.0,2198.0,41146.0,1353.0,1.0,44269.0,47411.0,274.0,71564.0,84.0,0.0,1553.0,1068.0,13145.0,12.0,32.0,426.0,21922.0,1.0,45880.0,45533.0,4.0,3466.0,350.0,104416.0,72.0,704.0,8407.0,8.0,1138.0,122246.0,1561.0,2.0,1.0,1886.0,25.0,681.0,1170.0,7015.0,2329.0,1.0,26395.0,49423.0,27528.0,141.0,154.0,2136.0,4449.0,39631.0,259.0,221.0,416.0,996.0,19273.0,1.0,26365.0,78298.0,259435.0,345.0,779.0,2593.0,508.0,130.0,68437.0,603.0,0.0,50083.0,507.0,614.0,7168.0,34525.0,44.0,900.0,622.0,681.0,1370.0,18.0,9076.0,4314.0,512704.0,284558.0,61436.0,17744.0,10849.0,103.0,34140.0,129773.0,95.0,67236.0,273.0,315.0,74462.0,8629.0,3.0,1.0,13760.0,1836.0,29408.0,3520.0,78.0,10558.0,1275.0,1.0,99.0,142.0,497.0,5624.0,706.0,273.0,4.0,35053.0,56330.0,4254.0,4163.0,-1.0,6814.0,594.0,15.0,22813.0,347.0,3.0,4400.0,32565.0,2766.0,39391.0,3598.0,488.0,142.0,13202.0,63091.0,808.0,18556.0,420.0,56.0,6061.0,0.0,44400.0,1556.0,52736.0,11.0,2901.0,9.0,1135.0,534.0,119194.0,43442.0,11778.0,4909.0,5877.0,43244.0,21719.0,580271.0,9323.0,417.0,46.0,81.0,338.0,40.0,5.0,113.0,86732.0,9827.0,7448.0,206.0,374.0,4977.0,1.0,2771.0,6.0,1531.0,14005.0,5.0,144809.0,584.0,298.0,242.0,2013.0,9184.0,26872.0,3.0,7069.0,25515.0,8972.0,26911.0,965.0,164.0,943.0,18309.0,69532.0,402.0,1.0,162.0,25145.0,84281.0,327273.0,1180389.0,2259.0,14150.0,27298.0,83.0,12752.0,138.0,43.0,5.0,3.0,47.0,43.0,
653.0,14.0,23636.0,2.0,101.0,1148.0,1510.0,20877.0,22512.0,2589.0,46157.0,1579.0,2.0,47310.0,48155.0,315.0,77409.0,104.0,0.0,1808.0,1259.0,13345.0,15.0,41.0,489.0,24504.0,1.0,50240.0,46279.0,5.0,3472.0,361.0,110633.0,82.0,797.0,9395.0,8.0,1322.0,122251.0,1663.0,2.0,3.0,2170.0,31.0,801.0,1363.0,8058.0,2661.0,1.0,28351.0,50678.0,29408.0,162.0,184.0,2468.0,5075.0,43611.0,300.0,254.0,511.0,1133.0,21334.0,1.0,28374.0,80891.0,270188.0,400.0,908.0,3014.0,598.0,157.0,72205.0,718.0,0.0,52817.0,609.0,717.0,8156.0,36051.0,47.0,1053.0,725.0,799.0,1586.0,19.0,9152.0,4797.0,528554.0,293919.0,62510.0,19522.0,11889.0,118.0,35735.0,143368.0,112.0,69178.0,275.0,353.0,79122.0,9820.0,4.0,1.0,14235.0,1845.0,31429.0,3847.0,78.0,11526.0,1448.0,1.0,121.0,161.0,571.0,6401.0,706.0,305.0,4.0,35249.0,59616.0,4516.0,4770.0,-1.0,7740.0,689.0,21.0,24243.0,390.0,4.0,5073.0,33194.0,3149.0,40614.0,3944.0,491.0,144.0,13937.0,64349.0,954.0,20373.0,460.0,69.0,7009.0,0.0,46538.0,1774.0,59021.0,14.0,3303.0,9.0,1317.0,627.0,124843.0,48028.0,13496.0,5627.0,6773.0,43905.0,24224.0,608220.0,10086.0,481.0,54.0,93.0,389.0,46.0,5.0,128.0,92937.0,11232.0,8069.0,244.0,433.0,4993.0,1.0,3228.0,7.0,1740.0,15583.0,7.0,159592.0,592.0,360.0,283.0,2316.0,10561.0,27344.0,3.0,7219.0,26161.0,10097.0,27158.0,980.0,198.0,1090.0,20876.0,74292.0,470.0,1.0,188.0,27176.0,85075.0,341998.0,1249384.0,2560.0,15922.0,30007.0,97.0,12862.0,138.0,50.0,6.0,3.0,55.0,46.0,
764.0,16.0,26585.0,2.0,124.0,1321.0,1725.0,21806.0,23038.0,3012.0,51652.0,1875.0,2.0,50326.0,48855.0,364.0,83379.0,121.0,0.0,2092.0,1444.0,13523.0,18.0,47.0,565.0,27322.0,2.0,55013.0,46897.0,5.0,3478.0,367.0,117146.0,99.0,942.0,10469.0,10.0,1537.0,122256.0,1765.0,2.0,3.0,2522.0,38.0,936.0,1589.0,9324.0,3058.0,1.0,30232.0,51974.0,31313.0,186.0,214.0,2826.0,5768.0,47631.0,363.0,281.0,584.0,1324.0,23465.0,2.0,30589.0,83125.0,281540.0,447.0,1085.0,3482.0,703.0,179.0,76216.0,818.0,0.0,55441.0,717.0,832.0,9201.0,37536.0,57.0,1233.0,850.0,933.0,1857.0,19.0,9235.0,5276.0,544289.0,303278.0,63642.0,21410.0,13063.0,144.0,37204.0,157557.0,136.0,71148.0,279.0,408.0,84071.0,11084.0,4.0,1.0,14804.0,1854.0,33495.0,4188.0,79.0,12610.0,1689.0,1.0,133.0,186.0,651.0,7232.0,706.0,363.0,5.0,35427.0,62848.0,4747.0,5449.0,-1.0,8859.0,800.0,25.0,25677.0,465.0,5.0,5918.0,33829.0,3539.0,41879.0,4272.0,491.0,146.0,14719.0,65662.0,1134.0,22283.0,512.0,85.0,8044.0,0.0,48677.0,2015.0,65793.0,15.0,3776.0,10.0,1542.0,714.0,130870.0,52883.0,15357.0,6359.0,7795.0,44503.0,27004.0,636030.0,10863.0,549.0,66.0,116.0,462.0,52.0,6.0,150.0,99541.0,12869.0,8765.0,277.0,506.0,5003.0,1.0,3791.0,8.0,1960.0,17255.0,8.0,175276.0,610.0,424.0,340.0,2650.0,12131.0,27834.0,5.0,7393.0,26819.0,11242.0,27386.0,998.0,231.0,1287.0,23680.0,79351.0,546.0,1.0,222.0,29248.0,85860.0,355724.0,1323025.0,2881.0,17938.0,32843.0,112.0,12974.0,138.0,55.0,7.0,3.0,63.0,47.0,
