Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
20029.0,3.0,6073.0,7234.0,3.0,369.0,4412.0,9508.0,18592.0,1152.0,11941.0,5619.0,5.0,27155.0,11972.0,31.0,40346.0,71.0,0.0,28.0,31.0,266.0,2.0,5.0,12944.0,4951.0,2.0,27899.0,188.0,0.0,2923.0,178.0,37653.0,137.0,135.0,4.0,0.0,1270.0,220757.0,551.0,0.0,60.0,250.0,103.0,59.0,1879.0,8250.0,1714.0,0.0,8022.0,5104.0,6643.0,215.0,45.0,436.0,5.0,18060.0,100.0,57.0,34.0,968.0,56254.0,22.0,6310.0,38954.0,163010.0,1.0,35.0,409.0,10.0,182.0,52176.0,726.0,0.0,13710.0,37.0,0.0,343.0,30418.0,13.0,50.0,1.0,0.0,2.0,77.0,6.0,4265.0,843.0,290391.0,263665.0,8825.0,27814.0,15831.0,66.0,31432.0,168122.0,78.0,46123.0,1962.0,29537.0,38071.0,2411.0,1.0,1.0,4914.0,1140.0,26610.0,1518.0,182.0,6781.0,25559.0,13.0,252.0,150.0,3266.0,72.0,4007.0,3093.0,3.0,17622.0,16963.0,87.0,119.0,719.0,806.0,1071.0,7.0,503.0,914.0,1.0,6471.0,10287.0,537.0,15803.0,664.0,289.0,1170.0,9484.0,33542.0,9414.0,18304.0,1569.0,0.0,6223.0,0.0,23908.0,1649.0,57518.0,4160.0,7868.0,2.0,278.0,261.0,89995.0,29864.0,4925.0,193.0,92.0,21837.0,33713.0,203893.0,7856.0,367.0,2.0,3.0,2.0,2.0,0.0,0.0,953.0,94006.0,813.0,12906.0,211.0,2987.0,1189.0,0.0,413.0,4.0,3129.0,23900.0,15.0,109868.0,894.0,90.0,1642.0,76.0,5204.0,23715.0,11.0,5340.0,2862.0,16669.0,27118.0,888.0,31865.0,21.0,6297.0,24300.0,5804.0,3.0,1.0,48017.0,31411.0,75213.0,576830.0,489.0,2481.0,13832.0,440.0,16190.0,37.0,2.0,0.0,1.0,397.0,413.0,
22117.0,4.0,6896.0,7728.0,3.0,424.0,4944.0,10578.0,18811.0,1341.0,12663.0,6457.0,5.0,28962.0,13221.0,38.0,44661.0,80.0,1.0,35.0,35.0,314.0,2.0,7.0,14006.0,5533.0,2.0,30777.0,211.0,1.0,2936.0,178.0,38727.0,162.0,154.0,5.0,0.0,1468.0,220782.0,566.0,0.0,69.0,292.0,121.0,66.0,2141.0,9326.0,1996.0,0.0,8745.0,5902.0,7237.0,245.0,56.0,517.0,6.0,19936.0,116.0,68.0,37.0,1124.0,59285.0,25.0,7171.0,39661.0,169797.0,1.0,41.0,460.0,10.0,216.0,56053.0,848.0,0.0,14761.0,47.0,0.0,413.0,32710.0,17.0,55.0,1.0,0.0,2.0,94.0,6.0,4284.0,854.0,312647.0,272331.0,10002.0,30667.0,16944.0,76.0,34256.0,179055.0,95.0,47941.0,1992.0,31724.0,41546.0,2792.0,1.0,1.0,5060.0,1169.0,28703.0,1568.0,186.0,7745.0,28039.0,16.0,300.0,183.0,3762.0,87.0,4008.0,3557.0,3.0,17816.0,18870.0,101.0,139.0,834.0,973.0,1239.0,8.0,580.0,1064.0,1.0,7521.0,11587.0,641.0,17676.0,769.0,294.0,1194.0,9803.0,36211.0,10542.0,19800.0,1792.0,0.0,7083.0,0.0,25390.0,1905.0,63756.0,4714.0,8487.0,2.0,320.0,316.0,94916.0,31908.0,5587.0,235.0,110.0,22178.0,35034.0,218524.0,8399.0,436.0,2.0,3.0,2.0,2.0,0.0,1.0,1108.0,102952.0,941.0,14316.0,250.0,3084.0,1200.0,0.0,470.0,6.0,3623.0,26671.0,18.0,114598.0,927.0,103.0,1916.0,85.0,6066.0,24127.0,11.0,5439.0,3256.0,18355.0,28167.0,889.0,32224.0,22.0,7289.0,25817.0,6625.0,3.0,1.0,51498.0,31524.0,84221.0,631410.0,573.0,2892.0,15410.0,504.0,16262.0,37.0,2.0,0.0,1.0,452.0,471.0,
24348.0,4.0,7816.0,8296.0,4.0,508.0,5504.0,11752.0,19038.0,1595.0,13277.0,7321.0,5.0,30775.0,14573.0,40.0,49498.0,100.0,1.0,48.0,41.0,345.0,2.0,9.0,15167.0,6201.0,3.0,34000.0,234.0,1.0,2957.0,179.0,39770.0,180.0,184.0,5.0,0.0,1708.0,220810.0,582.0,0.0,76.0,333.0,144.0,82.0,2445.0,10550.0,2327.0,0.0,9509.0,6826.0,7882.0,274.0,62.0,583.0,6.0,21802.0,136.0,82.0,46.0,1335.0,62041.0,30.0,8197.0,40395.0,176175.0,1.0,46.0,532.0,11.0,262.0,59945.0,1021.0,0.0,15936.0,58.0,1.0,490.0,34871.0,20.0,67.0,1.0,0.0,4.0,110.0,7.0,4304.0,870.0,335461.0,280927.0,11376.0,33670.0,18070.0,93.0,37107.0,190157.0,109.0,49817.0,2028.0,33854.0,45204.0,3248.0,1.0,1.0,5183.0,1187.0,30912.0,1643.0,194.0,8747.0,30650.0,16.0,344.0,216.0,4262.0,98.0,4011.0,4137.0,3.0,18018.0,20780.0,113.0,159.0,981.0,1153.0,1460.0,9.0,682.0,1243.0,1.0,8785.0,13042.0,747.0,19761.0,896.0,299.0,1209.0,10195.0,38918.0,11778.0,21446.0,2022.0,0.0,8128.0,0.0,26887.0,2190.0,70520.0,5317.0,9080.0,2.0,384.0,376.0,100124.0,34042.0,6374.0,279.0,125.0,22496.0,36393.0,234114.0,8882.0,506.0,2.0,3.0,2.0,3.0,0.0,1.0,1289.0,112075.0,1099.0,15768.0,291.0,3180.0,1211.0,0.0,547.0,7.0,4164.0,29650.0,19.0,119752.0,960.0,113.0,2239.0,103.0,7120.0,24526.0,12.0,5540.0,3763.0,20167.0,29297.0,891.0,32614.0,24.0,8315.0,27436.0,7603.0,4.0,1.0,55090.0,31644.0,94188.0,690109.0,679.0,3361.0,17090.0,580.0,16334.0,37.0,2.0,1.0,1.0,533.0,557.0,
26724.0,4.0,8892.0,8831.0,5.0,593.0,6089.0,13018.0,19284.0,1839.0,13883.0,8416.0,6.0,32527.0,16001.0,44.0,54605.0,113.0,1.0,54.0,48.0,403.0,2.0,12.0,16382.0,6900.0,3.0,37349.0,273.0,1.0,2966.0,180.0,40843.0,219.0,217.0,5.0,0.0,1979.0,220833.0,599.0,0.0,93.0,377.0,160.0,98.0,2808.0,11942.0,2692.0,0.0,10259.0,7823.0,8524.0,328.0,70.0,661.0,7.0,23741.0,153.0,102.0,53.0,1562.0,64666.0,35.0,9317.0,41165.0,182187.0,1.0,51.0,643.0,11.0,301.0,63959.0,1194.0,0.0,17260.0,68.0,1.0,568.0,37043.0,23.0,75.0,1.0,0.0,6.0,129.0,7.0,4321.0,883.0,358734.0,289013.0,12909.0,36877.0,19276.0,107.0,40025.0,200814.0,128.0,51747.0,2057.0,36020.0,48959.0,3721.0,1.0,1.0,5318.0,1210.0,33232.0,1708.0,199.0,9919.0,33308.0,20.0,407.0,250.0,4809.0,114.0,4012.0,4831.0,6.0,18197.0,22904.0,142.0,189.0,1144.0,1344.0,1701.0,12.0,803.0,1440.0,1.0,10071.0,14659.0,888.0,21950.0,1046.0,314.0,1240.0,10658.0,41551.0,13088.0,23219.0,2256.0,0.0,9304.0,0.0,28602.0,2450.0,77577.0,5954.0,9712.0,2.0,439.0,433.0,105539.0,36150.0,7258.0,328.0,146.0,22817.0,37916.0,250373.0,9330.0,602.0,4.0,4.0,2.0,4.0,0.0,1.0,1480.0,121645.0,1282.0,17344.0,340.0,3262.0,1222.0,0.0,665.0,9.0,4838.0,32853.0,22.0,125271.0,992.0,136.0,2623.0,119.0,8307.0,24933.0,13.0,5636.0,4290.0,22176.0,30489.0,892.0,32977.0,29.0,9554.0,29125.0,8658.0,4.0,1.0,58790.0,31760.0,105039.0,751799.0,803.0,3899.0,18934.0,678.0,16393.0,37.0,2.0,1.0,1.0,622.0,640.0,
29251.0,4.0,10062.0,9326.0,6.0,685.0,6759.0,14389.0,19491.0,2111.0,14365.0,9483.0,8.0,34366.0,17475.0,51.0,60097.0,137.0,1.0,63.0,62.0,475.0,2.0,14.0,17550.0,7696.0,3.0,40827.0,327.0,1.0,2979.0,180.0,41958.0,265.0,250.0,5.0,0.0,2336.0,220855.0,618.0,0.0,109.0,429.0,188.0,121.0,3212.0,13534.0,3127.0,0.0,11032.0,9015.0,9180.0,377.0,79.0,766.0,7.0,25824.0,180.0,118.0,60.0,1815.0,67263.0,38.0,10539.0,41924.0,188653.0,1.0,59.0,755.0,14.0,360.0,68168.0,1387.0,0.0,18677.0,81.0,1.0,667.0,39131.0,25.0,90.0,1.0,0.0,8.0,150.0,10.0,4331.0,896.0,382289.0,296692.0,14592.0,40267.0,20584.0,118.0,42860.0,211434.0,156.0,53710.0,2096.0,38106.0,52739.0,4218.0,1.0,1.0,5519.0,1221.0,35687.0,1784.0,205.0,11255.0,36049.0,22.0,475.0,292.0,5409.0,138.0,4012.0,5575.0,7.0,18370.0,25169.0,170.0,221.0,1308.0,1565.0,2009.0,15.0,933.0,1687.0,2.0,11633.0,16363.0,1021.0,24394.0,1221.0,327.0,1264.0,11157.0,44252.0,14470.0,25037.0,2544.0,1.0,10612.0,0.0,30393.0,2737.0,85008.0,6655.0,10291.0,6.0,496.0,498.0,111033.0,38334.0,8201.0,377.0,165.0,23125.0,39540.0,267525.0,9751.0,694.0,5.0,4.0,3.0,4.0,0.0,1.0,1707.0,131383.0,1494.0,18896.0,410.0,3335.0,1232.0,0.0,776.0,10.0,5555.0,36292.0,29.0,131432.0,1021.0,160.0,3055.0,143.0,9624.0,25344.0,17.0,5779.0,4863.0,24219.0,31687.0,892.0,33318.0,37.0,10950.0,30932.0,9831.0,4.0,1.0,62583.0,31885.0,116910.0,817791.0,927.0,4491.0,20828.0,801.0,16450.0,37.0,3.0,1.0,1.0,733.0,730.0,
31733.0,5.0,11324.0,9811.0,7.0,799.0,7436.0,15748.0,19703.0,2454.0,14893.0,10700.0,8.0,36063.0,19049.0,63.0,65828.0,168.0,1.0,70.0,73.0,563.0,2.0,15.0,18749.0,8483.0,4.0,44544.0,387.0,2.0,3003.0,181.0,42969.0,307.0,301.0,7.0,0.0,2679.0,220880.0,647.0,0.0,131.0,488.0,217.0,143.0,3653.0,15186.0,3552.0,0.0,11758.0,10245.0,9859.0,443.0,92.0,876.0,11.0,27947.0,207.0,132.0,70.0,2134.0,69547.0,48.0,11920.0,42699.0,195321.0,1.0,72.0,884.0,17.0,428.0,72311.0,1607.0,0.0,20207.0,94.0,1.0,770.0,41250.0,26.0,108.0,1.0,0.0,9.0,172.0,11.0,4351.0,909.0,406295.0,304063.0,16467.0,43899.0,21937.0,144.0,45729.0,222020.0,177.0,55662.0,2125.0,40106.0,56577.0,4839.0,1.0,1.0,5707.0,1241.0,38315.0,1887.0,213.0,12756.0,38890.0,22.0,557.0,344.0,6054.0,162.0,4013.0,6417.0,7.0,18515.0,27416.0,187.0,255.0,1480.0,1842.0,2309.0,16.0,1118.0,1963.0,2.0,13507.0,18202.0,1163.0,26918.0,1388.0,347.0,1302.0,11717.0,46992.0,15975.0,26754.0,2809.0,1.0,12100.0,0.0,32230.0,3067.0,92975.0,7450.0,10856.0,6.0,575.0,571.0,116450.0,40557.0,9207.0,445.0,197.0,23398.0,41335.0,285703.0,10118.0,809.0,5.0,5.0,7.0,5.0,0.0,1.0,1983.0,141223.0,1735.0,20546.0,457.0,3382.0,1252.0,0.0,908.0,12.0,6346.0,39982.0,32.0,138177.0,1071.0,186.0,3594.0,161.0,11104.0,25741.0,18.0,5890.0,5537.0,26388.0,32867.0,892.0,33636.0,43.0,12529.0,32905.0,11139.0,4.0,1.0,66586.0,32013.0,129680.0,887170.0,1071.0,5121.0,22793.0,944.0,16516.0,37.0,3.0,1.0,1.0,863.0,858.0,
34362.0,5.0,12766.0,10255.0,7.0,935.0,8169.0,17156.0,19874.0,2843.0,15481.0,11979.0,10.0,37690.0,20604.0,72.0,71998.0,191.0,1.0,82.0,83.0,653.0,3.0,17.0,19945.0,9312.0,4.0,48362.0,439.0,4.0,3026.0,183.0,43996.0,362.0,346.0,11.0,0.0,3084.0,220898.0,668.0,0.0,145.0,570.0,242.0,167.0,4177.0,17051.0,4107.0,0.0,12514.0,11662.0,10495.0,515.0,108.0,1000.0,11.0,30092.0,245.0,157.0,83.0,2458.0,71599.0,57.0,13395.0,43485.0,202457.0,1.0,83.0,1006.0,20.0,497.0,76519.0,1873.0,0.0,21959.0,109.0,1.0,883.0,43152.0,33.0,127.0,1.0,0.0,9.0,197.0,12.0,4369.0,925.0,430385.0,311422.0,18453.0,47736.0,23365.0,163.0,48600.0,232064.0,197.0,57565.0,2153.0,41991.0,60541.0,5509.0,1.0,1.0,5920.0,1259.0,41009.0,1988.0,223.0,14385.0,41673.0,30.0,633.0,390.0,6709.0,191.0,4014.0,7463.0,9.0,18635.0,29768.0,221.0,286.0,1670.0,2164.0,2682.0,21.0,1294.0,2276.0,2.0,15691.0,20181.0,1343.0,29619.0,1624.0,363.0,1331.0,12342.0,49672.0,17470.0,28444.0,3093.0,1.0,13792.0,0.0,34267.0,3394.0,101401.0,8319.0,11455.0,7.0,663.0,653.0,121931.0,42791.0,10292.0,517.0,227.0,23672.0,43353.0,304595.0,10417.0,945.0,5.0,6.0,8.0,6.0,0.0,1.0,2316.0,151281.0,2013.0,22195.0,534.0,3431.0,1266.0,0.0,1075.0,12.0,7172.0,43850.0,38.0,145236.0,1125.0,210.0,4153.0,183.0,12889.0,26174.0,22.0,6027.0,6263.0,28723.0,34184.0,896.0,33949.0,53.0,14282.0,35045.0,12605.0,4.0,1.0,70588.0,32138.0,143325.0,960501.0,1262.0,5865.0,24853.0,1121.0,16572.0,37.0,3.0,1.0,1.0,1012.0,1011.0,
37092.0,7.0,14358.0,10669.0,8.0,1104.0,8903.0,18650.0,20055.0,3318.0,16113.0,13404.0,11.0,39135.0,22274.0,82.0,78390.0,216.0,2.0,95.0,94.0,770.0,3.0,19.0,21098.0,10199.0,4.0,52361.0,514.0,4.0,3047.0,186.0,45070.0,411.0,389.0,12.0,0.0,3533.0,220921.0,698.0,0.0,169.0,658.0,280.0,200.0,4711.0,19085.0,4754.0,0.0,13264.0,13243.0,11161.0,607.0,128.0,1140.0,13.0,32276.0,282.0,180.0,98.0,2869.0,73809.0,67.0,15045.0,44287.0,209909.0,1.0,99.0,1186.0,20.0,585.0,80527.0,2202.0,0.0,23899.0,127.0,1.0,1022.0,44900.0,42.0,149.0,1.0,0.0,9.0,219.0,14.0,4387.0,950.0,454293.0,318613.0,20577.0,51604.0,24866.0,180.0,51469.0,241884.0,240.0,59412.0,2175.0,43688.0,64653.0,6265.0,2.0,1.0,6165.0,1279.0,43890.0,2117.0,233.0,16170.0,44511.0,35.0,737.0,457.0,7408.0,220.0,4014.0,8628.0,9.0,18760.0,32245.0,264.0,339.0,1885.0,2559.0,3104.0,23.0,1517.0,2576.0,3.0,18120.0,22315.0,1559.0,32498.0,1887.0,373.0,1363.0,13032.0,52234.0,19107.0,30049.0,3349.0,1.0,15610.0,0.0,36297.0,3747.0,110328.0,9308.0,12059.0,8.0,781.0,778.0,127189.0,45201.0,11550.0,601.0,268.0,23931.0,45544.0,324219.0,10640.0,1111.0,6.0,8.0,8.0,6.0,0.0,2.0,2654.0,161366.0,2329.0,23833.0,621.0,3462.0,1293.0,0.0,1249.0,17.0,8089.0,48008.0,45.0,153158.0,1180.0,239.0,4763.0,225.0,14817.0,26630.0,24.0,6174.0,7044.0,31122.0,35527.0,896.0,34268.0,60.0,16185.0,37232.0,14209.0,5.0,1.0,74671.0,32270.0,158175.0,1037062.0,1484.0,6698.0,27086.0,1289.0,16635.0,37.0,5.0,1.0,1.0,1156.0,1198.0,
39854.0,9.0,16081.0,11033.0,11.0,1279.0,9700.0,20257.0,20224.0,3905.0,16827.0,14906.0,12.0,40635.0,23887.0,101.0,85072.0,242.0,3.0,114.0,109.0,878.0,3.0,21.0,22119.0,11189.0,6.0,56333.0,584.0,4.0,3070.0,187.0,46223.0,482.0,444.0,15.0,0.0,4048.0,220935.0,731.0,0.0,197.0,782.0,339.0,224.0,5246.0,21374.0,5456.0,0.0,14026.0,14974.0,11798.0,713.0,152.0,1297.0,14.0,34416.0,329.0,218.0,115.0,3315.0,76141.0,79.0,16861.0,45120.0,217906.0,1.0,105.0,1389.0,22.0,668.0,84904.0,2560.0,0.0,25998.0,138.0,2.0,1191.0,46560.0,45.0,183.0,1.0,0.0,11.0,244.0,15.0,4403.0,968.0,478500.0,325404.0,22993.0,55633.0,26423.0,212.0,54122.0,250901.0,279.0,61317.0,2206.0,45207.0,68753.0,7082.0,2.0,1.0,6427.0,1293.0,46822.0,2267.0,245.0,18042.0,47396.0,46.0,867.0,548.0,8127.0,249.0,4016.0,9971.0,9.0,18886.0,34828.0,311.0,394.0,2136.0,2965.0,3614.0,27.0,1758.0,2960.0,3.0,20981.0,24553.0,1814.0,35602.0,2130.0,394.0,1390.0,13828.0,54666.0,20812.0,31660.0,3580.0,1.0,17621.0,1.0,38471.0,4091.0,119780.0,10381.0,12610.0,9.0,914.0,908.0,132614.0,47733.0,12926.0,717.0,309.0,24176.0,47855.0,344644.0,10850.0,1296.0,7.0,9.0,8.0,7.0,0.0,3.0,3027.0,171439.0,2725.0,25490.0,755.0,3489.0,1323.0,0.0,1447.0,19.0,9131.0,52328.0,49.0,161672.0,1268.0,289.0,5435.0,258.0,17047.0,27067.0,28.0,6349.0,7960.0,33860.0,37013.0,896.0,34549.0,68.0,18322.0,39672.0,15911.0,7.0,1.0,78862.0,32446.0,173809.0,1117036.0,1727.0,7633.0,29362.0,1509.0,16685.0,37.0,5.0,2.0,3.0,1360.0,1412.0,
42565.0,11.0,17948.0,11360.0,12.0,1503.0,10483.0,21870.0,20365.0,4543.0,17556.0,16653.0,15.0,42186.0,25454.0,124.0,92008.0,275.0,3.0,129.0,130.0,1019.0,3.0,27.0,23091.0,12178.0,7.0,60542.0,686.0,4.0,3089.0,189.0,47456.0,576.0,515.0,17.0,0.0,4680.0,220951.0,773.0,0.0,225.0,902.0,385.0,262.0,5825.0,23750.0,6245.0,0.0,14758.0,16984.0,12452.0,840.0,175.0,1471.0,15.0,36598.0,396.0,255.0,133.0,3864.0,78682.0,84.0,18736.0,45925.0,226443.0,1.0,125.0,1595.0,23.0,787.0,89380.0,2948.0,0.0,28327.0,165.0,2.0,1387.0,48050.0,51.0,208.0,1.0,0.0,11.0,296.0,18.0,4417.0,981.0,502312.0,332175.0,25651.0,59710.0,28085.0,245.0,56581.0,259504.0,333.0,63169.0,2237.0,46478.0,72826.0,7952.0,2.0,1.0,6659.0,1304.0,49801.0,2448.0,260.0,20104.0,50119.0,52.0,996.0,640.0,8885.0,288.0,4017.0,11562.0,10.0,19014.0,37499.0,363.0,468.0,2390.0,3424.0,4252.0,30.0,2053.0,3437.0,4.0,24274.0,26976.0,2066.0,38841.0,2459.0,425.0,1439.0,14731.0,56920.0,22571.0,33147.0,3807.0,1.0,19855.0,1.0,40870.0,4410.0,129531.0,11468.0,13206.0,9.0,1061.0,1054.0,138008.0,50469.0,14381.0,845.0,362.0,24387.0,50427.0,365618.0,11025.0,1521.0,9.0,10.0,9.0,9.0,0.0,3.0,3398.0,181297.0,3194.0,26969.0,902.0,3507.0,1356.0,1.0,1708.0,22.0,10310.0,56926.0,56.0,170890.0,1347.0,326.0,6274.0,295.0,19571.0,27529.0,32.0,6558.0,8881.0,36862.0,38441.0,897.0,34817.0,86.0,20663.0,42371.0,17786.0,7.0,1.0,83212.0,32645.0,190556.0,1200237.0,2014.0,8611.0,31652.0,1722.0,16732.0,37.0,8.0,3.0,4.0,1591.0,1657.0,
45293.0,11.0,20075.0,11613.0,17.0,1757.0,11379.0,23479.0,20481.0,5336.0,18346.0,18440.0,18.0,43665.0,27115.0,146.0,99141.0,338.0,3.0,152.0,160.0,1177.0,3.0,30.0,24043.0,13226.0,11.0,64862.0,821.0,4.0,3117.0,192.0,48754.0,671.0,601.0,17.0,1.0,5338.0,220965.0,817.0,1.0,268.0,1036.0,444.0,306.0,6503.0,26471.0,7130.0,0.0,15510.0,19144.0,13064.0,949.0,201.0,1658.0,18.0,38831.0,461.0,292.0,150.0,4406.0,81482.0,98.0,20819.0,46675.0,235348.0,1.0,150.0,1827.0,27.0,904.0,94052.0,3417.0,0.0,30772.0,195.0,4.0,1583.0,49422.0,58.0,245.0,1.0,0.0,14.0,363.0,21.0,4435.0,997.0,526065.0,338823.0,28461.0,63814.0,29757.0,283.0,58913.0,268478.0,387.0,64960.0,2256.0,47546.0,76861.0,8942.0,2.0,1.0,6937.0,1317.0,52735.0,2632.0,288.0,22354.0,52649.0,56.0,1175.0,755.0,9597.0,336.0,4018.0,13448.0,11.0,19160.0,40123.0,421.0,552.0,2644.0,3953.0,4923.0,37.0,2396.0,3900.0,4.0,28105.0,29398.0,2331.0,42459.0,2755.0,451.0,1491.0,15717.0,59159.0,24257.0,34546.0,3960.0,3.0,22241.0,1.0,43406.0,4731.0,139139.0,12635.0,13808.0,13.0,1233.0,1216.0,143271.0,53381.0,15980.0,960.0,413.0,24623.0,53294.0,386920.0,11216.0,1765.0,10.0,11.0,10.0,11.0,0.0,3.0,3855.0,190827.0,3701.0,28381.0,1051.0,3534.0,1389.0,1.0,1990.0,31.0,11617.0,61665.0,67.0,181000.0,1429.0,378.0,7189.0,347.0,22402.0,27959.0,37.0,6772.0,9883.0,40150.0,39890.0,898.0,35051.0,97.0,23203.0,45265.0,19752.0,9.0,1.0,87517.0,32818.0,208198.0,1286696.0,2343.0,9785.0,33899.0,2014.0,16776.0,37.0,9.0,3.0,4.0,1855.0,1928.0,
47889.0,13.0,22361.0,11823.0,18.0,2049.0,12212.0,25090.0,20597.0,6190.0,19144.0,20250.0,22.0,45143.0,28688.0,168.0,106342.0,393.0,3.0,179.0,200.0,1371.0,3.0,35.0,24866.0,14315.0,11.0,69210.0,954.0,5.0,3152.0,196.0,50115.0,777.0,708.0,22.0,1.0,6117.0,220983.0,883.0,1.0,311.0,1178.0,522.0,349.0,7195.0,29267.0,8137.0,1.0,16225.0,21490.0,13642.0,1103.0,227.0,1881.0,21.0,41167.0,548.0,337.0,177.0,5020.0,84472.0,115.0,23048.0,47484.0,244524.0,2.0,174.0,2121.0,35.0,1055.0,98869.0,3951.0,0.0,33514.0,220.0,4.0,1792.0,50726.0,67.0,292.0,1.0,0.0,18.0,420.0,26.0,4443.0,1027.0,550722.0,345325.0,31337.0,68104.0,31511.0,335.0,61043.0,277644.0,452.0,66667.0,2290.0,48364.0,81019.0,10015.0,2.0,1.0,7230.0,1325.0,55754.0,2866.0,309.0,24809.0,55026.0,66.0,1356.0,887.0,10310.0,399.0,4018.0,15579.0,13.0,19295.0,42713.0,492.0,636.0,2869.0,4492.0,5692.0,46.0,2837.0,4465.0,4.0,32490.0,32065.0,2657.0,46257.0,3108.0,474.0,1550.0,16860.0,61217.0,25967.0,35706.0,4056.0,4.0,24875.0,1.0,46174.0,5020.0,149096.0,13868.0,14430.0,15.0,1410.0,1429.0,148489.0,56433.0,17698.0,1142.0,475.0,24814.0,56477.0,408893.0,11400.0,2086.0,13.0,12.0,10.0,12.0,0.0,3.0,4356.0,200001.0,4266.0,29726.0,1197.0,3544.0,1443.0,1.0,2302.0,32.0,13031.0,66604.0,75.0,191814.0,1529.0,409.0,8161.0,406.0,25480.0,28424.0,49.0,7050.0,10966.0,43721.0,41281.0,898.0,35255.0,116.0,25984.0,48426.0,21921.0,9.0,1.0,91991.0,33024.0,226610.0,1376229.0,2760.0,11049.0,36207.0,2365.0,16827.0,37.0,10.0,3.0,4.0,2174.0,2215.0,
