Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
5840.0,337.0,106502.0,971.0,0.0,15634.0,14653.0,20463.0,37249.0,52709.0,86472.0,19996.0,1.0,111582.0,45123.0,66.0,99707.0,57.0,0.0,39682.0,744.0,950.0,0.0,165.0,3893.0,80148.0,19.0,73846.0,41483.0,60.0,1143.0,400.0,171984.0,460.0,677.0,4835.0,9.0,23758.0,145917.0,42545.0,472.0,2018.0,9289.0,13.0,8284.0,31136.0,89591.0,9928.0,31.0,2802.0,79826.0,82411.0,767.0,2112.0,73217.0,1676.0,54482.0,516.0,459.0,8835.0,616.0,82737.0,24.0,15352.0,25798.0,478648.0,6967.0,56541.0,12028.0,15996.0,25021.0,173175.0,13633.0,4.0,107251.0,6077.0,2503.0,40816.0,35309.0,377.0,39.0,41119.0,0.0,585.0,38235.0,3.0,6990.0,724.0,639014.0,411217.0,26576.0,74107.0,17539.0,1397.0,72803.0,430301.0,263.0,105487.0,1098.0,37874.0,319660.0,36627.0,4.0,1.0,114399.0,3423.0,47570.0,7257.0,581.0,56227.0,41734.0,18.0,2432.0,6282.0,3341.0,8805.0,1129.0,62212.0,25.0,23392.0,51523.0,3716.0,57158.0,1.0,54320.0,25672.0,2958.0,77674.0,663.0,1.0,334977.0,81168.0,10490.0,65935.0,12435.0,77.0,213.0,13048.0,51510.0,6901.0,18439.0,554.0,35.0,27151.0,1.0,39646.0,13468.0,56520.0,88.0,24732.0,651.0,26005.0,3792.0,198210.0,82825.0,90209.0,18477.0,1438.0,10877.0,56657.0,977759.0,13659.0,10.0,4.0,13295.0,137.0,6170.0,50.0,110.0,936.0,230304.0,45736.0,31202.0,12287.0,3654.0,3195.0,11.0,19143.0,780.0,36121.0,38091.0,40.0,448750.0,645.0,0.0,8159.0,21.0,167554.0,59694.0,2104.0,11098.0,39842.0,37551.0,12982.0,151.0,46975.0,16358.0,78157.0,130764.0,28511.0,88.0,5.0,52064.0,40521.0,554695.0,1734293.0,1204.0,119707.0,29191.0,8646.0,19217.0,993.0,2.0,2.0,894.0,215.0,97.0,
6669.0,382.0,109610.0,1138.0,0.0,17411.0,15640.0,20690.0,38313.0,56469.0,88906.0,21416.0,2.0,113046.0,45810.0,72.0,106148.0,66.0,0.0,43261.0,845.0,1128.0,0.0,189.0,4360.0,87235.0,20.0,77315.0,41897.0,73.0,1146.0,422.0,175273.0,542.0,780.0,5419.0,9.0,25733.0,145925.0,47130.0,543.0,2346.0,10786.0,18.0,9340.0,32068.0,93636.0,11142.0,32.0,3242.0,81586.0,86858.0,889.0,2413.0,74553.0,1946.0,57035.0,603.0,541.0,9711.0,729.0,86268.0,30.0,16754.0,26906.0,486441.0,7461.0,57219.0,13360.0,17607.0,27883.0,178256.0,14572.0,4.0,111435.0,6584.0,2940.0,41158.0,36765.0,435.0,42.0,41772.0,0.0,675.0,39370.0,4.0,6999.0,730.0,667401.0,420716.0,27890.0,81154.0,17966.0,1478.0,76499.0,450717.0,309.0,108373.0,1104.0,39762.0,329452.0,40467.0,5.0,1.0,129164.0,3447.0,48200.0,7351.0,654.0,57137.0,42346.0,25.0,2805.0,7081.0,3689.0,9879.0,1129.0,63219.0,32.0,23545.0,54080.0,4064.0,57992.0,1.0,54803.0,26636.0,3368.0,83792.0,788.0,2.0,374057.0,82505.0,10764.0,66904.0,12718.0,79.0,219.0,13772.0,54436.0,7626.0,19837.0,635.0,43.0,29342.0,1.0,41798.0,13689.0,60095.0,107.0,25981.0,748.0,27512.0,4432.0,203021.0,89707.0,92877.0,18679.0,1625.0,10925.0,61887.0,993891.0,13788.0,11.0,4.0,14583.0,166.0,6921.0,59.0,127.0,1110.0,242773.0,46934.0,31762.0,12473.0,3654.0,3223.0,11.0,21524.0,882.0,38315.0,40983.0,51.0,463324.0,699.0,0.0,8883.0,24.0,178690.0,61131.0,2447.0,11315.0,42334.0,40226.0,13220.0,151.0,49770.0,18210.0,81410.0,139118.0,30324.0,101.0,6.0,55175.0,40945.0,579860.0,1807767.0,1414.0,125333.0,30251.0,9757.0,20383.0,998.0,2.0,2.0,1042.0,251.0,118.0,
7706.0,436.0,112621.0,1317.0,0.0,19286.0,16632.0,20887.0,39471.0,60329.0,91271.0,22852.0,2.0,114464.0,46470.0,89.0,112867.0,78.0,0.0,47101.0,998.0,1304.0,0.0,212.0,4896.0,94649.0,23.0,80926.0,42299.0,84.0,1150.0,443.0,178452.0,621.0,901.0,6138.0,11.0,27779.0,145940.0,52175.0,639.0,2759.0,12535.0,21.0,10530.0,32759.0,97429.0,12635.0,35.0,3761.0,83386.0,91251.0,1036.0,2738.0,75909.0,2255.0,59637.0,702.0,638.0,10577.0,854.0,89583.0,42.0,18221.0,28226.0,493996.0,7941.0,57863.0,14673.0,19202.0,30945.0,182723.0,15666.0,4.0,115595.0,7061.0,3407.0,41471.0,38115.0,505.0,49.0,42417.0,0.0,791.0,40261.0,4.0,7007.0,736.0,695921.0,430664.0,29277.0,88468.0,18392.0,1571.0,80040.0,470529.0,354.0,111134.0,1108.0,41538.0,338860.0,44467.0,7.0,1.0,145733.0,3460.0,48823.0,7438.0,739.0,58046.0,42977.0,26.0,3259.0,7950.0,4056.0,11006.0,1129.0,64154.0,41.0,23640.0,56798.0,4441.0,58780.0,1.0,55256.0,27533.0,3789.0,90406.0,917.0,3.0,415865.0,83988.0,11001.0,67905.0,13022.0,80.0,226.0,14513.0,57315.0,8430.0,21178.0,752.0,49.0,31430.0,2.0,43930.0,13938.0,63756.0,120.0,27310.0,860.0,28999.0,5164.0,207510.0,96962.0,95571.0,18848.0,1907.0,10967.0,67433.0,1009361.0,13919.0,14.0,4.0,15955.0,192.0,7764.0,67.0,148.0,1282.0,255220.0,48093.0,32301.0,12646.0,3654.0,3253.0,12.0,24208.0,1041.0,40531.0,43939.0,55.0,477245.0,758.0,0.0,9674.0,28.0,190803.0,62593.0,2841.0,11593.0,44856.0,42971.0,13499.0,151.0,52272.0,20145.0,84788.0,147611.0,32170.0,116.0,8.0,58672.0,41384.0,603542.0,1883153.0,1638.0,130987.0,31157.0,10872.0,21695.0,1000.0,2.0,3.0,1217.0,292.0,144.0,
8822.0,507.0,115844.0,1530.0,0.0,21212.0,17625.0,21097.0,40624.0,64290.0,93573.0,24358.0,2.0,116010.0,47136.0,102.0,119737.0,90.0,0.0,50972.0,1134.0,1502.0,0.0,254.0,5502.0,102086.0,27.0,84641.0,42650.0,99.0,1152.0,478.0,181606.0,716.0,1055.0,6875.0,16.0,29984.0,145951.0,57646.0,747.0,3209.0,14485.0,26.0,11837.0,33341.0,101413.0,14190.0,40.0,4323.0,85210.0,95269.0,1198.0,3112.0,77330.0,2616.0,62212.0,805.0,735.0,11563.0,970.0,92896.0,45.0,19788.0,29752.0,501422.0,8426.0,58479.0,16098.0,20878.0,34227.0,186885.0,16893.0,4.0,119481.0,7548.0,3961.0,41781.0,39414.0,589.0,58.0,43078.0,0.0,934.0,40942.0,4.0,7017.0,740.0,725475.0,440601.0,30776.0,96034.0,18826.0,1641.0,83248.0,489783.0,419.0,114040.0,1114.0,43173.0,348092.0,48768.0,9.0,1.0,164485.0,3478.0,49338.0,7528.0,844.0,58963.0,43601.0,27.0,3781.0,8878.0,4497.0,12292.0,1129.0,65130.0,51.0,23725.0,59704.0,4809.0,59544.0,1.0,55658.0,28294.0,4287.0,97517.0,1041.0,4.0,459481.0,85451.0,11213.0,68891.0,13325.0,81.0,244.0,15401.0,60224.0,9278.0,22563.0,878.0,54.0,33499.0,2.0,46112.0,14186.0,67330.0,139.0,28598.0,1016.0,30347.0,5989.0,211860.0,104682.0,98474.0,19022.0,2234.0,11007.0,73307.0,1024410.0,14025.0,17.0,6.0,17353.0,222.0,8605.0,79.0,170.0,1467.0,267949.0,49229.0,32797.0,12814.0,3654.0,3318.0,12.0,27143.0,1206.0,42611.0,46996.0,69.0,491223.0,821.0,0.0,10407.0,35.0,203713.0,64229.0,3263.0,11843.0,47363.0,45721.0,13784.0,151.0,54592.0,22188.0,88165.0,156323.0,33830.0,137.0,9.0,62384.0,41816.0,625851.0,1961066.0,1931.0,136635.0,31875.0,12162.0,23060.0,1003.0,2.0,3.0,1390.0,345.0,162.0,
10119.0,598.0,119028.0,1744.0,0.0,23334.0,18569.0,21286.0,41829.0,68471.0,95791.0,25923.0,3.0,117454.0,47794.0,119.0,126995.0,101.0,0.0,55008.0,1299.0,1756.0,0.0,303.0,6130.0,109575.0,31.0,88324.0,42947.0,112.0,1156.0,518.0,184652.0,820.0,1211.0,7736.0,19.0,32166.0,145960.0,63369.0,868.0,3748.0,16733.0,31.0,13211.0,33927.0,105470.0,15828.0,54.0,4959.0,87102.0,99057.0,1391.0,3467.0,78722.0,3063.0,64734.0,925.0,872.0,12553.0,1117.0,95894.0,52.0,21369.0,31366.0,508413.0,8925.0,59099.0,17594.0,22643.0,37602.0,190688.0,18219.0,4.0,123530.0,7976.0,4591.0,42049.0,40498.0,690.0,68.0,43729.0,0.0,1083.0,41645.0,5.0,7025.0,743.0,755160.0,450849.0,32514.0,103917.0,19356.0,1704.0,86210.0,508095.0,498.0,116906.0,1121.0,44594.0,356869.0,53351.0,11.0,1.0,185371.0,3491.0,49930.0,7608.0,975.0,59876.0,44206.0,34.0,4382.0,9893.0,4906.0,13542.0,1129.0,66127.0,57.0,23832.0,62584.0,5187.0,60258.0,1.0,56084.0,28928.0,4752.0,105201.0,1206.0,4.0,504669.0,86964.0,11392.0,69889.0,13716.0,81.0,262.0,16321.0,63268.0,10160.0,23900.0,1019.0,56.0,35462.0,2.0,48307.0,14485.0,70999.0,166.0,29967.0,1171.0,31601.0,6858.0,216033.0,112697.0,101465.0,19171.0,2598.0,11049.0,79365.0,1038832.0,14129.0,21.0,6.0,18852.0,254.0,9475.0,88.0,195.0,1682.0,281209.0,50253.0,33288.0,12953.0,3654.0,3385.0,17.0,30178.0,1428.0,44637.0,49989.0,82.0,505107.0,898.0,0.0,11173.0,39.0,217483.0,65949.0,3730.0,12096.0,50044.0,48454.0,14141.0,151.0,56823.0,24247.0,91377.0,165068.0,35542.0,157.0,9.0,66315.0,42196.0,646415.0,2041147.0,2256.0,142078.0,32460.0,13540.0,24655.0,1008.0,3.0,3.0,1617.0,400.0,186.0,
11671.0,710.0,122381.0,1980.0,0.0,25570.0,19445.0,21459.0,43136.0,72746.0,97928.0,27346.0,3.0,118937.0,48396.0,137.0,134524.0,112.0,0.0,59132.0,1483.0,2033.0,0.0,342.0,6844.0,117303.0,37.0,92061.0,43221.0,140.0,1159.0,551.0,187772.0,921.0,1414.0,8642.0,22.0,34350.0,145974.0,69604.0,1025.0,4385.0,19366.0,34.0,14696.0,34539.0,109616.0,17657.0,63.0,5648.0,88905.0,102673.0,1623.0,3905.0,80159.0,3580.0,67207.0,1107.0,1022.0,13544.0,1315.0,98640.0,65.0,22997.0,33170.0,515209.0,9398.0,59683.0,19217.0,24432.0,41205.0,194095.0,19646.0,4.0,127444.0,8345.0,5271.0,42306.0,41420.0,815.0,79.0,44341.0,0.0,1280.0,42330.0,5.0,7034.0,747.0,785105.0,461576.0,34340.0,112080.0,19863.0,1768.0,88690.0,524925.0,571.0,119660.0,1124.0,45923.0,365608.0,57939.0,14.0,1.0,208819.0,3509.0,50495.0,7687.0,1109.0,60778.0,44791.0,40.0,5084.0,10962.0,5324.0,14980.0,1129.0,67117.0,61.0,23924.0,65373.0,5571.0,60998.0,1.0,56498.0,29411.0,5304.0,113494.0,1405.0,4.0,550791.0,88600.0,11538.0,70973.0,14164.0,84.0,275.0,17407.0,66506.0,11057.0,25320.0,1182.0,67.0,37567.0,2.0,50349.0,14739.0,74639.0,194.0,31315.0,1349.0,32714.0,7868.0,219975.0,121175.0,104607.0,19330.0,3015.0,11090.0,85599.0,1052705.0,14231.0,22.0,7.0,20337.0,310.0,10420.0,105.0,234.0,1964.0,294890.0,51215.0,33760.0,13097.0,3654.0,3439.0,19.0,33592.0,1685.0,46514.0,52973.0,98.0,519048.0,987.0,0.0,11964.0,46.0,232170.0,67778.0,4253.0,12421.0,52648.0,51088.0,14541.0,151.0,58996.0,26453.0,94462.0,174448.0,37085.0,185.0,9.0,70649.0,42580.0,665127.0,2124369.0,2639.0,147360.0,33036.0,15046.0,26384.0,1011.0,3.0,3.0,1914.0,459.0,216.0,
13522.0,809.0,126025.0,2254.0,0.0,27876.0,20250.0,21620.0,44471.0,77074.0,99845.0,28831.0,5.0,120420.0,48940.0,160.0,142516.0,133.0,0.0,63145.0,1694.0,2378.0,0.0,392.0,7589.0,124863.0,40.0,95626.0,43512.0,166.0,1165.0,611.0,190810.0,1050.0,1646.0,9553.0,24.0,36585.0,145986.0,76211.0,1185.0,5110.0,22428.0,37.0,16266.0,35084.0,113617.0,19672.0,75.0,6471.0,90651.0,106519.0,1871.0,4379.0,81595.0,4121.0,69540.0,1293.0,1186.0,14486.0,1531.0,101097.0,76.0,24657.0,35116.0,521678.0,9796.0,60222.0,20796.0,26297.0,45116.0,197149.0,21160.0,5.0,131001.0,8654.0,6053.0,42542.0,42100.0,962.0,93.0,44919.0,0.0,1470.0,43008.0,6.0,7038.0,749.0,815456.0,472369.0,36282.0,120258.0,20390.0,1825.0,90715.0,540733.0,668.0,122374.0,1128.0,47042.0,374404.0,62635.0,15.0,1.0,235156.0,3521.0,51004.0,7755.0,1258.0,61680.0,45376.0,47.0,5844.0,12132.0,5779.0,16559.0,1129.0,68098.0,73.0,24012.0,68141.0,5896.0,61745.0,1.0,56874.0,29912.0,5898.0,122354.0,1626.0,4.0,597114.0,90185.0,11690.0,72087.0,14656.0,88.0,295.0,18463.0,69971.0,11947.0,26682.0,1348.0,80.0,39592.0,2.0,52439.0,14995.0,78473.0,230.0,32684.0,1583.0,33654.0,9094.0,224036.0,129939.0,107991.0,19455.0,3444.0,11124.0,92095.0,1066127.0,14303.0,28.0,10.0,21797.0,350.0,11369.0,122.0,270.0,2267.0,308749.0,52087.0,34208.0,13239.0,3654.0,3491.0,22.0,37278.0,1964.0,48144.0,55828.0,111.0,533161.0,1115.0,0.0,12674.0,57.0,247880.0,69616.0,4815.0,12783.0,55167.0,53619.0,14979.0,151.0,60905.0,28819.0,97435.0,183973.0,38439.0,222.0,11.0,75120.0,42934.0,682614.0,2209896.0,3058.0,152406.0,33652.0,16681.0,28267.0,1014.0,4.0,4.0,2256.0,537.0,249.0,
15452.0,941.0,129688.0,2547.0,0.0,30280.0,20893.0,21751.0,45852.0,81335.0,101627.0,30328.0,6.0,121940.0,49473.0,187.0,150848.0,164.0,0.0,67214.0,1914.0,2785.0,0.0,458.0,8404.0,132606.0,44.0,99274.0,43765.0,192.0,1169.0,664.0,193667.0,1164.0,1877.0,10535.0,27.0,38802.0,145999.0,83121.0,1382.0,5859.0,26062.0,42.0,17919.0,35693.0,117696.0,21844.0,87.0,7332.0,92449.0,110710.0,2181.0,4837.0,83037.0,4747.0,71749.0,1502.0,1361.0,15472.0,1779.0,103321.0,85.0,26347.0,37230.0,527969.0,10198.0,60791.0,22420.0,28161.0,49130.0,200209.0,22872.0,5.0,134266.0,8896.0,6935.0,42771.0,42703.0,1117.0,106.0,45529.0,0.0,1714.0,43726.0,9.0,7043.0,753.0,845879.0,483433.0,38330.0,128407.0,20948.0,1865.0,92266.0,555703.0,770.0,125106.0,1130.0,48171.0,383243.0,67725.0,18.0,1.0,263765.0,3541.0,51476.0,7809.0,1440.0,62543.0,45926.0,51.0,6711.0,13259.0,6194.0,18159.0,1129.0,69064.0,84.0,24083.0,71047.0,6180.0,62395.0,1.0,57231.0,30438.0,6481.0,132101.0,1893.0,4.0,642863.0,91806.0,11786.0,73217.0,15252.0,91.0,322.0,19582.0,73549.0,12946.0,28259.0,1571.0,103.0,41618.0,2.0,54357.0,15276.0,82427.0,269.0,34057.0,1851.0,34415.0,10428.0,227919.0,139018.0,111428.0,19570.0,3948.0,11158.0,98827.0,1078644.0,14379.0,30.0,12.0,23320.0,410.0,12362.0,140.0,302.0,2618.0,322538.0,52815.0,34666.0,13358.0,3654.0,3553.0,24.0,41021.0,2239.0,49570.0,58548.0,122.0,547264.0,1241.0,0.0,13337.0,62.0,264402.0,71542.0,5453.0,13189.0,57586.0,55898.0,15495.0,151.0,62626.0,31213.0,100292.0,193945.0,39649.0,260.0,11.0,79993.0,43291.0,699291.0,2298022.0,3542.0,157165.0,34267.0,18394.0,30415.0,1018.0,4.0,7.0,2607.0,622.0,294.0,
17567.0,1099.0,133504.0,2945.0,0.0,32831.0,21466.0,21887.0,47218.0,85461.0,103116.0,31933.0,7.0,123439.0,49976.0,211.0,159261.0,191.0,0.0,71099.0,2163.0,3222.0,0.0,538.0,9211.0,139973.0,55.0,102721.0,44008.0,222.0,1174.0,738.0,196564.0,1294.0,2169.0,11521.0,29.0,40961.0,146016.0,90485.0,1628.0,6794.0,30252.0,48.0,19706.0,36292.0,121749.0,24132.0,97.0,8258.0,94187.0,115216.0,2505.0,5388.0,84504.0,5468.0,73798.0,1715.0,1581.0,16470.0,2090.0,105664.0,96.0,27913.0,39565.0,534302.0,10561.0,61329.0,24053.0,30001.0,53314.0,203473.0,24733.0,7.0,137470.0,9044.0,7903.0,42967.0,43376.0,1277.0,123.0,46062.0,0.0,1960.0,44394.0,10.0,7054.0,756.0,876912.0,494918.0,40555.0,136393.0,21618.0,1897.0,93765.0,570958.0,901.0,127728.0,1133.0,49374.0,392252.0,72891.0,20.0,1.0,295752.0,3555.0,51950.0,7864.0,1646.0,63361.0,46409.0,59.0,7737.0,14450.0,6636.0,19864.0,1129.0,70073.0,101.0,24165.0,73920.0,6428.0,63034.0,1.0,57600.0,30908.0,7153.0,142533.0,2173.0,7.0,687648.0,93393.0,11852.0,74317.0,15847.0,92.0,354.0,20795.0,77215.0,13872.0,29909.0,1843.0,118.0,43621.0,3.0,56264.0,15549.0,86498.0,311.0,35489.0,2163.0,34969.0,12015.0,231751.0,148491.0,114964.0,19670.0,4548.0,11193.0,105776.0,1090535.0,14452.0,35.0,17.0,24757.0,483.0,13402.0,163.0,337.0,2931.0,336909.0,53565.0,35104.0,13464.0,3654.0,3653.0,30.0,45154.0,2573.0,50736.0,61384.0,145.0,561680.0,1419.0,0.0,14045.0,70.0,281415.0,73579.0,6124.0,13654.0,59943.0,58071.0,16038.0,151.0,63972.0,33641.0,102852.0,204366.0,40717.0,301.0,13.0,85077.0,43649.0,714969.0,2387862.0,4077.0,161862.0,34845.0,20180.0,32761.0,1021.0,5.0,8.0,3000.0,743.0,350.0,
19936.0,1268.0,137572.0,3249.0,0.0,35474.0,21936.0,22025.0,48705.0,89345.0,104430.0,33559.0,8.0,125006.0,50507.0,240.0,168422.0,216.0,0.0,74807.0,2450.0,3751.0,0.0,632.0,10091.0,146889.0,69.0,106117.0,44194.0,255.0,1181.0,829.0,199214.0,1413.0,2521.0,12600.0,35.0,43022.0,146033.0,98028.0,1914.0,7862.0,35048.0,55.0,21554.0,36890.0,125911.0,26550.0,115.0,9281.0,95806.0,119834.0,2913.0,5941.0,86065.0,6290.0,75640.0,1988.0,1826.0,17406.0,2454.0,108105.0,119.0,29510.0,42150.0,540455.0,10844.0,61808.0,25686.0,31700.0,57561.0,206641.0,26644.0,7.0,140674.0,9196.0,8972.0,43178.0,44045.0,1508.0,143.0,46555.0,1.0,2269.0,45084.0,11.0,7057.0,758.0,908639.0,506685.0,43013.0,144407.0,22358.0,1938.0,95345.0,585750.0,1055.0,130403.0,1133.0,50615.0,401376.0,78267.0,20.0,1.0,330224.0,3572.0,52404.0,7920.0,1950.0,64145.0,46909.0,73.0,8842.0,15755.0,7078.0,21598.0,1129.0,71110.0,130.0,24245.0,76819.0,6711.0,63608.0,1.0,57961.0,31398.0,7845.0,153524.0,2534.0,7.0,730268.0,94992.0,11899.0,75471.0,16512.0,94.0,389.0,22021.0,81148.0,14883.0,31755.0,2112.0,136.0,45556.0,3.0,58244.0,15791.0,90590.0,384.0,36895.0,2532.0,35533.0,13694.0,235551.0,158022.0,118731.0,19782.0,5210.0,11229.0,113024.0,1101816.0,14519.0,40.0,19.0,26255.0,549.0,14415.0,186.0,378.0,3323.0,351414.0,54304.0,35529.0,13585.0,3654.0,3767.0,39.0,49380.0,2925.0,51658.0,64275.0,166.0,576348.0,1586.0,0.0,14689.0,82.0,299326.0,75693.0,6804.0,14143.0,62157.0,60139.0,16650.0,151.0,65028.0,36083.0,105254.0,214936.0,41578.0,363.0,17.0,90405.0,43993.0,729715.0,2479812.0,4708.0,166546.0,35485.0,21982.0,35235.0,1022.0,5.0,8.0,3463.0,853.0,408.0,
22628.0,1460.0,141652.0,3660.0,0.0,38164.0,22297.0,22128.0,50268.0,93037.0,105372.0,35174.0,9.0,126461.0,50983.0,268.0,178147.0,255.0,0.0,78185.0,2772.0,4330.0,0.0,739.0,10997.0,153729.0,83.0,109325.0,44387.0,298.0,1188.0,931.0,201655.0,1562.0,2910.0,13710.0,42.0,45014.0,146068.0,106173.0,2196.0,9084.0,40570.0,63.0,23486.0,37473.0,130005.0,29104.0,132.0,10450.0,97442.0,124903.0,3335.0,6547.0,87640.0,7230.0,77313.0,2320.0,2135.0,18330.0,2851.0,110795.0,135.0,30991.0,44938.0,546282.0,11070.0,62232.0,27287.0,33364.0,61966.0,209860.0,28797.0,7.0,143908.0,9350.0,10196.0,43385.0,44692.0,1777.0,160.0,47045.0,1.0,2610.0,45706.0,13.0,7059.0,760.0,940335.0,518743.0,45664.0,152103.0,23144.0,1972.0,96923.0,600486.0,1228.0,132933.0,1135.0,51981.0,410479.0,83800.0,23.0,1.0,367678.0,3582.0,52825.0,7958.0,2240.0,64902.0,47378.0,85.0,10053.0,16982.0,7478.0,23411.0,1129.0,72171.0,144.0,24338.0,79558.0,6958.0,64165.0,1.0,58314.0,31940.0,8582.0,165754.0,2841.0,7.0,770318.0,96556.0,11919.0,76615.0,17322.0,94.0,421.0,23347.0,85109.0,15777.0,33620.0,2417.0,163.0,47769.0,4.0,60212.0,16007.0,94707.0,435.0,38269.0,2898.0,36099.0,15546.0,239325.0,167905.0,122532.0,19869.0,5920.0,11261.0,120477.0,1112443.0,14595.0,44.0,25.0,27790.0,652.0,15361.0,209.0,453.0,3743.0,365842.0,55063.0,35938.0,13668.0,3654.0,3900.0,47.0,53896.0,3372.0,52566.0,67235.0,188.0,590903.0,1796.0,0.0,15316.0,98.0,318192.0,77925.0,7496.0,14701.0,64200.0,62291.0,17350.0,151.0,66043.0,38599.0,107452.0,225523.0,42486.0,409.0,21.0,96124.0,44365.0,743947.0,2574360.0,5472.0,171022.0,36106.0,23830.0,38054.0,1024.0,6.0,9.0,3988.0,987.0,476.0,
25547.0,1664.0,145930.0,4150.0,0.0,40978.0,22660.0,22256.0,51874.0,96462.0,106290.0,36846.0,11.0,127990.0,51408.0,305.0,188154.0,289.0,0.0,81269.0,3138.0,5030.0,0.0,876.0,11956.0,160094.0,95.0,112014.0,44554.0,367.0,1197.0,1018.0,204012.0,1749.0,3381.0,14800.0,50.0,46843.0,146098.0,114528.0,2492.0,10461.0,47084.0,76.0,25476.0,38045.0,134073.0,31729.0,159.0,11757.0,99018.0,130199.0,3776.0,7205.0,89296.0,8191.0,79023.0,2725.0,2515.0,19184.0,3278.0,113584.0,168.0,32410.0,47929.0,551870.0,11268.0,62686.0,28804.0,34894.0,66218.0,212987.0,31094.0,7.0,147311.0,9509.0,11551.0,43563.0,45337.0,2073.0,182.0,47533.0,1.0,2978.0,46325.0,15.0,7065.0,764.0,972495.0,531026.0,48516.0,159653.0,23979.0,2006.0,98565.0,614700.0,1406.0,135339.0,1136.0,53451.0,419306.0,89308.0,29.0,1.0,407342.0,3596.0,53246.0,8012.0,2581.0,65637.0,47809.0,105.0,11468.0,18308.0,7895.0,25314.0,1129.0,73206.0,169.0,24427.0,82233.0,7130.0,64700.0,1.0,58682.0,32373.0,9331.0,178892.0,3254.0,10.0,806789.0,98123.0,11931.0,77685.0,18148.0,101.0,466.0,24752.0,88998.0,16670.0,35679.0,2771.0,188.0,50224.0,5.0,62248.0,16251.0,98990.0,514.0,39676.0,3335.0,36727.0,17724.0,243231.0,178035.0,126471.0,19967.0,6732.0,11288.0,128238.0,1122717.0,14655.0,52.0,27.0,29349.0,744.0,16283.0,240.0,545.0,4181.0,379954.0,55748.0,36369.0,13749.0,3654.0,4065.0,55.0,58651.0,3809.0,53517.0,70138.0,228.0,605747.0,2043.0,0.0,15846.0,119.0,337382.0,80158.0,8258.0,15272.0,65988.0,64681.0,18105.0,151.0,67046.0,40979.0,109700.0,236039.0,43469.0,480.0,24.0,102138.0,44733.0,758551.0,2672279.0,6277.0,175453.0,36796.0,25731.0,40999.0,1024.0,7.0,11.0,4580.0,1146.0,562.0,
