Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
10153.0,309.0,92218.0,1138.0,0.0,30262.0,39284.0,63044.0,16549.0,34209.0,81911.0,42741.0,71.0,51676.0,33112.0,4818.0,177690.0,1418.0,7.0,6833.0,39385.0,26915.0,0.0,1837.0,11829.0,80929.0,2.0,159041.0,17809.0,42.0,5093.0,3542.0,182431.0,316.0,2143.0,2595.0,24.0,11730.0,115860.0,39162.0,288.0,71.0,1841.0,993.0,16593.0,18512.0,167523.0,17236.0,665.0,56954.0,112827.0,96109.0,4790.0,4094.0,54108.0,41409.0,76450.0,331.0,4803.0,20208.0,17057.0,83121.0,44.0,25815.0,49584.0,482863.0,1030.0,5552.0,25374.0,2097.0,71385.0,240053.0,8622.0,7.0,111372.0,3839.0,9174.0,24296.0,60394.0,2858.0,74.0,5558.0,0.0,23150.0,62424.0,113.0,10207.0,2817.0,645529.0,529880.0,95048.0,115671.0,55152.0,3244.0,19726.0,581095.0,26345.0,142802.0,1183.0,7217.0,301396.0,36216.0,0.0,9.0,1.0,41817.0,427.0,69118.0,15683.0,14315.0,30757.0,37280.0,4095.0,17613.0,13893.0,14891.0,32884.0,3309.0,14972.0,170.0,41688.0,118862.0,5281.0,2354.0,-2.0,1567.0,26266.0,9412.0,271.0,186996.0,20113.0,82.0,282535.0,57936.0,11710.0,64471.0,19893.0,3005.0,864.0,37290.0,55580.0,51802.0,56318.0,7145.0,93.0,23377.0,26.0,83421.0,6360.0,146058.0,7382.0,25610.0,1227.0,30016.0,1494.0,236606.0,187248.0,90966.0,13288.0,55314.0,17078.0,162909.0,1082698.0,17909.0,11617.0,115.0,724.0,1477.0,105.0,1.0,3516.0,12824.0,194688.0,27774.0,13576.0,12452.0,2910.0,10382.0,10.0,25915.0,4168.0,17923.0,48746.0,879.0,443254.0,35711.0,71.0,21513.0,6681.0,77074.0,86546.0,988.0,34228.0,94242.0,31352.0,55421.0,243.0,17457.0,12874.0,103040.0,238263.0,34780.0,6541.0,92.0,138654.0,68873.0,359663.0,4492054.0,9627.0,185864.0,36357.0,2885.0,14327.0,39.0,1.0,140.0,104.0,3742.0,358.0,
11509.0,363.0,97518.0,1321.0,0.0,32941.0,39912.0,63240.0,16764.0,36230.0,83649.0,45191.0,80.0,53959.0,33625.0,4849.0,180632.0,1658.0,9.0,7769.0,39650.0,27485.0,0.0,2109.0,13255.0,87808.0,3.0,160852.0,18098.0,47.0,5610.0,4071.0,189065.0,375.0,2488.0,2994.0,26.0,13035.0,115862.0,43153.0,334.0,76.0,2118.0,1147.0,18441.0,20904.0,175332.0,19098.0,777.0,61599.0,116604.0,99899.0,5452.0,4559.0,57098.0,46393.0,79983.0,376.0,5441.0,21880.0,19103.0,84682.0,48.0,28298.0,50083.0,495126.0,1202.0,6077.0,26056.0,2414.0,76235.0,247312.0,9623.0,7.0,116437.0,4244.0,10339.0,26362.0,60595.0,3271.0,91.0,6415.0,0.0,25217.0,64397.0,136.0,10235.0,2822.0,666490.0,550314.0,98499.0,121843.0,56278.0,3695.0,19867.0,598077.0,27629.0,146465.0,1184.0,7540.0,315117.0,38188.0,0.0,12.0,1.0,46839.0,427.0,72225.0,15782.0,15278.0,30814.0,37896.0,4738.0,19537.0,14187.0,15196.0,35495.0,3309.0,16676.0,209.0,41977.0,121168.0,5580.0,2777.0,-2.0,1811.0,27339.0,10211.0,322.0,196147.0,21586.0,99.0,317607.0,59004.0,11710.0,66340.0,21429.0,3155.0,942.0,40328.0,57889.0,52672.0,58213.0,7217.0,120.0,24098.0,30.0,84700.0,6462.0,157268.0,8459.0,25966.0,1411.0,31088.0,1740.0,241349.0,197992.0,96032.0,14770.0,56174.0,17107.0,170348.0,1100695.0,17966.0,12663.0,131.0,859.0,1671.0,121.0,1.0,4106.0,13448.0,203109.0,30055.0,13729.0,13346.0,3053.0,10958.0,12.0,27861.0,4724.0,18558.0,52436.0,1022.0,459568.0,38036.0,72.0,23803.0,7416.0,83427.0,88451.0,1158.0,36800.0,97025.0,33460.0,58162.0,243.0,19907.0,14503.0,108389.0,252347.0,35606.0,7557.0,104.0,144836.0,69008.0,372762.0,4584545.0,10361.0,192490.0,36687.0,3280.0,14368.0,39.0,1.0,165.0,123.0,4378.0,435.0,
13076.0,423.0,103338.0,1550.0,0.0,35732.0,40471.0,63441.0,17014.0,38382.0,85459.0,47574.0,90.0,56291.0,34209.0,4894.0,183592.0,1936.0,11.0,8811.0,39917.0,28148.0,0.0,2420.0,14829.0,95008.0,4.0,162615.0,18372.0,53.0,6121.0,4684.0,195364.0,427.0,2900.0,3439.0,30.0,14452.0,115870.0,47339.0,385.0,84.0,2488.0,1325.0,20448.0,23556.0,183025.0,21105.0,924.0,66325.0,120471.0,103674.0,6196.0,5036.0,59981.0,51913.0,83456.0,435.0,6088.0,23604.0,21338.0,86036.0,53.0,30872.0,50541.0,507031.0,1388.0,6643.0,26660.0,2732.0,81057.0,254350.0,10650.0,8.0,121476.0,4624.0,11625.0,28371.0,60769.0,3684.0,102.0,7287.0,0.0,27406.0,66493.0,167.0,10263.0,2824.0,688219.0,570122.0,102217.0,128190.0,57354.0,4185.0,20037.0,613977.0,28908.0,150130.0,1185.0,7902.0,329109.0,40361.0,0.0,16.0,1.0,52563.0,427.0,75209.0,15891.0,16310.0,30864.0,38549.0,5430.0,21657.0,14473.0,15430.0,38114.0,3309.0,18434.0,227.0,42268.0,123193.0,5861.0,3202.0,-2.0,2086.0,28300.0,11092.0,376.0,205802.0,23015.0,120.0,355410.0,60134.0,11710.0,67938.0,23017.0,3232.0,1015.0,43503.0,60141.0,53522.0,60017.0,7310.0,147.0,24751.0,36.0,86017.0,6548.0,168673.0,9575.0,26265.0,1637.0,31986.0,2034.0,245643.0,208775.0,101370.0,16411.0,57090.0,17142.0,177770.0,1117410.0,18007.0,13726.0,155.0,992.0,1872.0,148.0,1.0,4801.0,14080.0,211249.0,32371.0,13865.0,14258.0,3184.0,11647.0,13.0,29902.0,5365.0,19279.0,56379.0,1204.0,475868.0,40159.0,72.0,26218.0,8191.0,90332.0,90353.0,1369.0,39306.0,99809.0,35682.0,60992.0,243.0,22524.0,16322.0,113695.0,266965.0,36473.0,8656.0,120.0,151300.0,69171.0,384938.0,4676163.0,11073.0,198859.0,37017.0,3751.0,14411.0,39.0,1.0,199.0,145.0,5108.0,514.0,
14794.0,501.0,109402.0,1802.0,0.0,38641.0,41004.0,63642.0,17279.0,40498.0,87255.0,49807.0,106.0,58680.0,34769.0,4934.0,186457.0,2259.0,13.0,9941.0,40205.0,28947.0,0.0,2731.0,16597.0,102426.0,5.0,164323.0,18645.0,66.0,6755.0,5377.0,201390.0,488.0,3369.0,3959.0,36.0,15894.0,115875.0,51887.0,437.0,96.0,2867.0,1531.0,22550.0,26375.0,190237.0,23312.0,1081.0,71180.0,124425.0,107323.0,7020.0,5522.0,62996.0,57806.0,86958.0,518.0,6838.0,25332.0,23762.0,87256.0,66.0,33645.0,51002.0,518594.0,1625.0,7210.0,27110.0,3076.0,85797.0,260696.0,11764.0,13.0,126671.0,5034.0,12902.0,30432.0,60937.0,4137.0,113.0,8299.0,0.0,29684.0,68715.0,200.0,10296.0,2835.0,709520.0,589614.0,106281.0,134659.0,58458.0,4734.0,20171.0,630276.0,30119.0,153781.0,1185.0,8287.0,342935.0,42652.0,0.0,17.0,1.0,59267.0,428.0,77985.0,15976.0,17243.0,30919.0,39176.0,6229.0,23910.0,14788.0,15639.0,40660.0,3309.0,20255.0,267.0,42566.0,125013.0,6139.0,3772.0,-2.0,2397.0,29117.0,11946.0,439.0,216197.0,24546.0,146.0,396038.0,61254.0,11710.0,69460.0,24757.0,3307.0,1092.0,47026.0,62322.0,54344.0,61620.0,7389.0,169.0,25320.0,46.0,87174.0,6636.0,180409.0,10891.0,26528.0,1917.0,32684.0,2340.0,249890.0,219354.0,106763.0,18131.0,57930.0,17171.0,185098.0,1133484.0,18054.0,14837.0,178.0,1153.0,2118.0,169.0,1.0,5601.0,14600.0,219199.0,34781.0,13983.0,15092.0,3311.0,12389.0,17.0,31967.0,6044.0,20078.0,60642.0,1410.0,491921.0,42246.0,72.0,28756.0,8959.0,97733.0,92191.0,1588.0,41948.0,102629.0,38148.0,64035.0,243.0,25333.0,18368.0,119046.0,282151.0,37436.0,9936.0,134.0,157850.0,69313.0,396023.0,4766559.0,11822.0,204982.0,37332.0,4306.0,14473.0,39.0,1.0,221.0,169.0,5955.0,609.0,
16634.0,592.0,115890.0,2092.0,0.0,41449.0,41547.0,63836.0,17580.0,42745.0,89107.0,52010.0,118.0,60982.0,35309.0,4963.0,189457.0,2579.0,15.0,11248.0,40530.0,29865.0,0.0,3148.0,18519.0,109999.0,6.0,165934.0,18936.0,82.0,7463.0,6144.0,206905.0,555.0,3897.0,4569.0,39.0,17552.0,115881.0,56729.0,504.0,114.0,3340.0,1750.0,24694.0,29302.0,196998.0,25460.0,1249.0,76048.0,128629.0,110899.0,7839.0,6037.0,66264.0,64103.0,90628.0,607.0,7623.0,27058.0,26329.0,88498.0,83.0,36382.0,51421.0,529802.0,1891.0,7812.0,27541.0,3441.0,90183.0,266802.0,12962.0,15.0,131857.0,5406.0,14320.0,32519.0,61080.0,4611.0,132.0,9363.0,0.0,32004.0,71016.0,235.0,10333.0,2840.0,731003.0,608921.0,110833.0,141294.0,59622.0,5390.0,20292.0,646663.0,31094.0,157117.0,1189.0,8708.0,356464.0,45215.0,0.0,19.0,1.0,66622.0,428.0,80497.0,16070.0,18183.0,30959.0,39780.0,7131.0,26420.0,15100.0,15834.0,43259.0,3309.0,22291.0,326.0,42861.0,126665.0,6344.0,4398.0,-2.0,2756.0,29841.0,12812.0,502.0,227553.0,26149.0,162.0,438734.0,62344.0,11710.0,70769.0,26715.0,3375.0,1223.0,50745.0,64534.0,55171.0,63125.0,7461.0,195.0,25967.0,56.0,88292.0,6717.0,192302.0,12336.0,26850.0,2232.0,33182.0,2711.0,253685.0,229649.0,112121.0,19999.0,58738.0,17193.0,193027.0,1148888.0,18084.0,15941.0,199.0,1305.0,2375.0,205.0,2.0,6448.0,15062.0,227290.0,37059.0,14082.0,15846.0,3399.0,13173.0,17.0,34084.0,6773.0,20878.0,65244.0,1648.0,507676.0,44199.0,72.0,31303.0,9733.0,105215.0,94110.0,1819.0,44618.0,105814.0,40765.0,67095.0,243.0,28410.0,20511.0,124412.0,297887.0,38511.0,11263.0,167.0,164389.0,69425.0,406611.0,4855657.0,12587.0,211104.0,37683.0,4884.0,14533.0,39.0,1.0,246.0,206.0,6942.0,697.0,
18694.0,673.0,123000.0,2427.0,0.0,44302.0,42079.0,64000.0,17931.0,45077.0,91011.0,53992.0,137.0,63458.0,35800.0,5002.0,192437.0,2952.0,17.0,12596.0,40902.0,30880.0,0.0,3585.0,20565.0,117672.0,6.0,167496.0,19227.0,93.0,8203.0,7009.0,211985.0,649.0,4502.0,5199.0,46.0,19245.0,115890.0,61820.0,590.0,137.0,3858.0,2024.0,27013.0,32612.0,203024.0,27893.0,1428.0,81240.0,132917.0,114363.0,8830.0,6594.0,69753.0,70929.0,94130.0,700.0,8471.0,28814.0,29060.0,89789.0,96.0,39167.0,51858.0,540209.0,2206.0,8444.0,28023.0,3839.0,94439.0,272536.0,14230.0,17.0,136944.0,5772.0,15921.0,34574.0,61232.0,5193.0,150.0,10630.0,0.0,34206.0,73489.0,270.0,10358.0,2848.0,752224.0,627723.0,115777.0,148213.0,60773.0,6040.0,20416.0,663310.0,31948.0,160217.0,1192.0,9235.0,369926.0,48089.0,0.0,23.0,1.0,75316.0,428.0,82755.0,16166.0,19029.0,31004.0,40402.0,8147.0,29000.0,15474.0,15992.0,45796.0,3309.0,24455.0,379.0,43146.0,128239.0,6554.0,5072.0,-2.0,3127.0,30642.0,13688.0,578.0,239422.0,27814.0,194.0,483436.0,63478.0,11710.0,71884.0,28741.0,3451.0,1369.0,54812.0,66685.0,56010.0,64492.0,7516.0,225.0,26662.0,67.0,89294.0,6809.0,204007.0,13888.0,27114.0,2586.0,33708.0,3125.0,257371.0,239825.0,117560.0,21950.0,59581.0,17221.0,201502.0,1163935.0,18130.0,16992.0,230.0,1541.0,2659.0,237.0,2.0,7439.0,15528.0,235121.0,39401.0,14193.0,16532.0,3474.0,14123.0,22.0,36118.0,7602.0,21741.0,70237.0,1952.0,523729.0,45983.0,72.0,34055.0,10567.0,113237.0,95916.0,2109.0,47359.0,109070.0,43579.0,70220.0,243.0,31816.0,22790.0,129834.0,313849.0,39605.0,12836.0,194.0,170841.0,69565.0,417761.0,4942590.0,13300.0,217136.0,38050.0,5528.0,14589.0,39.0,1.0,280.0,239.0,7988.0,798.0,
20853.0,799.0,130415.0,2841.0,0.0,47227.0,42574.0,64150.0,18342.0,47467.0,92974.0,55794.0,158.0,65838.0,36273.0,5029.0,195304.0,3433.0,20.0,14247.0,41296.0,32053.0,0.0,4069.0,22705.0,125478.0,7.0,169024.0,19480.0,109.0,9006.0,7928.0,216664.0,735.0,5248.0,5892.0,51.0,21074.0,115898.0,66910.0,685.0,166.0,4465.0,2352.0,29387.0,36128.0,208750.0,30481.0,1669.0,86582.0,137434.0,117783.0,9922.0,7138.0,73339.0,78191.0,97616.0,809.0,9402.0,30483.0,32072.0,91058.0,118.0,41997.0,52340.0,550047.0,2614.0,9030.0,28501.0,4316.0,98299.0,278071.0,15462.0,18.0,141710.0,6113.0,17597.0,36540.0,61374.0,5819.0,177.0,11961.0,0.0,36536.0,76103.0,310.0,10385.0,2854.0,773315.0,646335.0,121166.0,155154.0,61982.0,6751.0,20535.0,679667.0,32604.0,163101.0,1193.0,9839.0,383124.0,51133.0,0.0,27.0,1.0,85026.0,429.0,84707.0,16247.0,19829.0,31055.0,40994.0,9214.0,31693.0,15854.0,16041.0,48201.0,3309.0,26702.0,445.0,43429.0,129737.0,6736.0,5889.0,-2.0,3575.0,31451.0,14606.0,675.0,252193.0,29359.0,223.0,529087.0,64568.0,11710.0,73040.0,30917.0,3546.0,1521.0,59129.0,68810.0,56768.0,65639.0,7576.0,267.0,27403.0,74.0,90220.0,6873.0,215732.0,15666.0,27417.0,3008.0,34261.0,3619.0,260838.0,249716.0,123015.0,23978.0,60390.0,17238.0,210570.0,1178141.0,18165.0,18023.0,270.0,1797.0,2944.0,270.0,2.0,8571.0,15907.0,242745.0,41727.0,14286.0,17086.0,3546.0,15156.0,25.0,38043.0,8538.0,22676.0,75381.0,2243.0,539960.0,47579.0,72.0,36873.0,11361.0,121901.0,97629.0,2407.0,50058.0,112300.0,46551.0,73367.0,244.0,35512.0,25230.0,135183.0,329820.0,40753.0,14589.0,231.0,177141.0,69709.0,429515.0,5029309.0,13978.0,222956.0,38432.0,6213.0,14649.0,39.0,1.0,324.0,278.0,9217.0,928.0,
23232.0,922.0,138246.0,3336.0,0.0,50014.0,43073.0,64281.0,18739.0,49766.0,94887.0,57468.0,189.0,68222.0,36726.0,5058.0,198139.0,3996.0,23.0,15926.0,41687.0,33418.0,0.0,4600.0,25097.0,133334.0,9.0,170471.0,19754.0,122.0,9909.0,8972.0,220957.0,852.0,6094.0,6638.0,59.0,22961.0,115905.0,72111.0,817.0,197.0,5178.0,2699.0,31930.0,39956.0,213944.0,33165.0,1936.0,92010.0,142107.0,121254.0,11158.0,7701.0,77126.0,85933.0,100937.0,944.0,10418.0,32031.0,35111.0,92401.0,142.0,44915.0,52768.0,558984.0,3021.0,9658.0,28940.0,4820.0,101776.0,283037.0,16750.0,21.0,146179.0,6429.0,19341.0,38414.0,61506.0,6515.0,210.0,13414.0,0.0,38873.0,78848.0,357.0,10407.0,2858.0,794324.0,664687.0,126991.0,162037.0,63246.0,7524.0,20641.0,695880.0,33237.0,165790.0,1193.0,10551.0,395816.0,54497.0,0.0,34.0,1.0,96166.0,429.0,86263.0,16326.0,20580.0,31109.0,41541.0,10538.0,34518.0,16289.0,16073.0,50392.0,3309.0,29108.0,508.0,43743.0,130981.0,6886.0,6743.0,-2.0,4025.0,32248.0,15461.0,812.0,266016.0,30944.0,264.0,575342.0,65547.0,11710.0,74152.0,33216.0,3650.0,1688.0,63885.0,70785.0,57539.0,66537.0,7626.0,316.0,28155.0,90.0,91136.0,6941.0,227329.0,17559.0,27729.0,3470.0,34775.0,4210.0,264263.0,259117.0,128341.0,25991.0,61195.0,17262.0,220290.0,1191884.0,18194.0,19102.0,319.0,2143.0,3267.0,326.0,2.0,9849.0,16253.0,250002.0,44020.0,14385.0,17591.0,3610.0,16349.0,27.0,40057.0,9539.0,23658.0,80882.0,2564.0,556230.0,48925.0,72.0,39714.0,12170.0,131210.0,99222.0,2733.0,52536.0,115640.0,49868.0,76580.0,245.0,39531.0,27841.0,140297.0,346001.0,41894.0,16520.0,262.0,183422.0,69833.0,441824.0,5114933.0,14606.0,228608.0,38831.0,7006.0,14738.0,39.0,1.0,376.0,327.0,10625.0,1101.0,
25889.0,1062.0,146431.0,3876.0,1.0,52771.0,43503.0,64428.0,19230.0,52123.0,96914.0,58966.0,206.0,70582.0,37164.0,5081.0,201015.0,4582.0,28.0,17704.0,42177.0,34986.0,0.0,5156.0,27586.0,141235.0,12.0,171870.0,20033.0,140.0,10888.0,10189.0,224946.0,974.0,7102.0,7466.0,66.0,24966.0,115909.0,77459.0,963.0,220.0,6000.0,3098.0,34389.0,43875.0,218760.0,35981.0,2211.0,97722.0,146921.0,124771.0,12406.0,8301.0,81114.0,94022.0,103981.0,1113.0,11544.0,33549.0,38440.0,93780.0,157.0,47690.0,53221.0,567713.0,3468.0,10281.0,29386.0,5331.0,104766.0,287551.0,17982.0,25.0,150409.0,6698.0,21166.0,40155.0,61627.0,7195.0,247.0,14921.0,0.0,41116.0,81748.0,421.0,10431.0,2862.0,814628.0,682351.0,133382.0,168821.0,64454.0,8378.0,20767.0,711924.0,33731.0,168337.0,1194.0,11373.0,408338.0,58085.0,0.0,38.0,1.0,108867.0,430.0,87854.0,16402.0,21300.0,31151.0,42116.0,11946.0,37415.0,16706.0,16080.0,52432.0,3309.0,31493.0,577.0,44037.0,132099.0,7022.0,7765.0,-2.0,4534.0,33153.0,16275.0,969.0,280569.0,32454.0,309.0,621359.0,66495.0,11710.0,75306.0,35582.0,3756.0,1846.0,68873.0,72535.0,58326.0,67495.0,7671.0,361.0,29032.0,108.0,91982.0,7016.0,238482.0,19685.0,28090.0,3992.0,35346.0,4842.0,267512.0,268014.0,133421.0,28234.0,61963.0,17280.0,230230.0,1205189.0,18223.0,20107.0,368.0,2482.0,3598.0,388.0,2.0,11323.0,16555.0,257218.0,46163.0,14480.0,18027.0,3643.0,17577.0,33.0,42123.0,10556.0,24736.0,86795.0,2952.0,572374.0,50024.0,72.0,42616.0,12953.0,141323.0,100717.0,3123.0,55027.0,119170.0,53249.0,79726.0,245.0,43646.0,30630.0,145500.0,362617.0,43036.0,18634.0,311.0,189493.0,69974.0,454465.0,5200469.0,15240.0,233891.0,39259.0,7860.0,14819.0,39.0,1.0,438.0,372.0,12224.0,1275.0,
28700.0,1221.0,154979.0,4481.0,1.0,55436.0,43905.0,64568.0,19753.0,54336.0,98925.0,60263.0,232.0,72937.0,37624.0,5104.0,203710.0,5241.0,34.0,19648.0,42756.0,36830.0,0.0,5745.0,30358.0,149079.0,13.0,173120.0,20266.0,162.0,11911.0,11422.0,228925.0,1153.0,8238.0,8384.0,77.0,26954.0,115913.0,82923.0,1133.0,269.0,6967.0,3611.0,36970.0,48038.0,223263.0,38869.0,2575.0,103794.0,151982.0,128367.0,13706.0,8870.0,85226.0,102556.0,106852.0,1286.0,12638.0,34860.0,41801.0,95204.0,196.0,50398.0,53716.0,576086.0,3938.0,10889.0,29805.0,5914.0,107173.0,291631.0,19236.0,28.0,154346.0,6901.0,23068.0,41842.0,61745.0,8057.0,278.0,16601.0,0.0,43206.0,84718.0,485.0,10462.0,2865.0,834313.0,699437.0,140533.0,175342.0,65630.0,9251.0,20882.0,728228.0,34161.0,170664.0,1196.0,12273.0,420688.0,61998.0,0.0,46.0,1.0,123307.0,430.0,89488.0,16461.0,21981.0,31196.0,42666.0,13432.0,40370.0,17193.0,16080.0,54215.0,3309.0,34046.0,678.0,44334.0,133117.0,7121.0,8913.0,-2.0,5124.0,34027.0,17076.0,1130.0,296174.0,33898.0,365.0,667104.0,67344.0,11710.0,76410.0,38168.0,3862.0,2053.0,74075.0,74090.0,59046.0,68323.0,7717.0,426.0,29953.0,128.0,92768.0,7079.0,249129.0,21913.0,28472.0,4561.0,35831.0,5553.0,270612.0,276335.0,138272.0,30450.0,62712.0,17296.0,240728.0,1217770.0,18257.0,21020.0,419.0,2890.0,3941.0,450.0,2.0,12890.0,16796.0,264438.0,48241.0,14565.0,18465.0,3687.0,18956.0,39.0,44243.0,11689.0,25835.0,93174.0,3403.0,588966.0,50825.0,72.0,45554.0,13723.0,152276.0,102057.0,3532.0,57305.0,122677.0,56757.0,82752.0,245.0,48014.0,33482.0,150518.0,379266.0,44197.0,20928.0,365.0,195432.0,70116.0,467200.0,5285684.0,15772.0,238797.0,39706.0,8853.0,14931.0,39.0,1.0,507.0,430.0,14009.0,1481.0,
31629.0,1412.0,163909.0,5119.0,1.0,57864.0,44319.0,64695.0,20369.0,56418.0,100842.0,61473.0,262.0,75323.0,38062.0,5132.0,206456.0,6030.0,43.0,21747.0,43377.0,38991.0,0.0,6438.0,33203.0,156873.0,18.0,174325.0,20480.0,207.0,12991.0,12919.0,233026.0,1355.0,9528.0,9383.0,90.0,29032.0,115924.0,88447.0,1334.0,316.0,8060.0,4170.0,39471.0,52307.0,227499.0,41892.0,2958.0,110117.0,157239.0,132041.0,15164.0,9441.0,89332.0,111355.0,109756.0,1516.0,13874.0,36046.0,45196.0,96668.0,230.0,53080.0,54200.0,584306.0,4497.0,11437.0,30197.0,6458.0,108969.0,295559.0,20462.0,32.0,157700.0,7026.0,24926.0,43330.0,61857.0,8949.0,321.0,18501.0,0.0,45193.0,87749.0,562.0,10489.0,2871.0,853002.0,715903.0,148237.0,181873.0,66869.0,10145.0,20974.0,744536.0,34596.0,172814.0,1198.0,13317.0,432347.0,66048.0,0.0,49.0,1.0,139473.0,430.0,91034.0,16516.0,22563.0,31237.0,43212.0,15016.0,43437.0,17713.0,16080.0,55775.0,3309.0,36752.0,791.0,44673.0,134054.0,7209.0,10166.0,-2.0,5713.0,34948.0,17776.0,1302.0,312956.0,35377.0,431.0,710865.0,68089.0,11710.0,77463.0,40803.0,3975.0,2347.0,79563.0,75538.0,59813.0,69171.0,7764.0,497.0,30985.0,151.0,93555.0,7135.0,259295.0,24411.0,28847.0,5254.0,36300.0,6319.0,273644.0,284319.0,142957.0,32588.0,63424.0,17325.0,251890.0,1230025.0,18281.0,21924.0,477.0,3388.0,4281.0,535.0,3.0,14698.0,17036.0,271832.0,50174.0,14661.0,18891.0,3701.0,20454.0,42.0,46377.0,12852.0,27031.0,99859.0,3916.0,605553.0,51632.0,72.0,48370.0,14453.0,163737.0,103193.0,3944.0,59411.0,126216.0,60547.0,85578.0,245.0,52574.0,36743.0,155398.0,395575.0,45456.0,23306.0,428.0,200993.0,70287.0,480598.0,5370479.0,16212.0,243857.0,40175.0,9812.0,15071.0,39.0,1.0,594.0,515.0,15987.0,1709.0,
