Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2263.0,27.0,2531.0,729.0,1.0,393.0,46.0,1489.0,284.0,899.0,3120.0,617.0,2.0,2970.0,506.0,9.0,6168.0,51.0,0.0,26.0,4.0,18.0,0.0,138.0,1183.0,2747.0,65.0,4383.0,702.0,4.0,10.0,18.0,5154.0,635.0,171.0,11.0,19.0,153.0,2935.0,206.0,38.0,40.0,47.0,7.0,223.0,92.0,3936.0,560.0,0.0,670.0,2168.0,3582.0,8.0,9.0,321.0,60.0,3252.0,23.0,42.0,18.0,1298.0,2272.0,2.0,1356.0,672.0,21325.0,15.0,377.0,231.0,220.0,427.0,5584.0,2063.0,4.0,1952.0,101.0,1.0,2929.0,1456.0,30.0,81.0,2314.0,0.0,3.0,139.0,0.0,162.0,60.0,21173.0,10989.0,4948.0,8433.0,1763.0,9.0,720.0,24996.0,14.0,1463.0,10.0,424.0,2317.0,936.0,0.0,0.0,0.0,1949.0,95.0,3734.0,124.0,0.0,531.0,2074.0,2.0,109.0,44.0,200.0,1317.0,32.0,227.0,24.0,645.0,1744.0,22.0,161.0,13.0,0.0,89.0,699.0,46.0,1460.0,52.0,1.0,462.0,1022.0,148.0,1224.0,226.0,35.0,39.0,771.0,4614.0,391.0,575.0,100.0,0.0,3672.0,8.0,1540.0,73.0,7780.0,2356.0,605.0,0.0,49.0,36.0,2057.0,4056.0,1826.0,702.0,37.0,533.0,5040.0,13818.0,72.0,2303.0,0.0,1.0,0.0,114.0,0.0,1.0,20.0,13893.0,1164.0,786.0,116.0,67.0,163.0,0.0,1013.0,0.0,711.0,2570.0,10.0,17963.0,96.0,7.0,1874.0,1.0,6038.0,526.0,23.0,189.0,4161.0,2131.0,879.0,17.0,2375.0,389.0,4244.0,1719.0,1124.0,103.0,0.0,4869.0,1821.0,29754.0,83534.0,26.0,330.0,2341.0,54.0,215.0,3.0,0.0,0.0,2.0,2176.0,28.0,
2366.0,30.0,2681.0,739.0,1.0,481.0,51.0,1504.0,291.0,995.0,3137.0,675.0,2.0,3046.0,507.0,11.0,6659.0,53.0,0.0,32.0,4.0,26.0,0.0,151.0,1196.0,2892.0,69.0,4459.0,775.0,6.0,10.0,19.0,5415.0,733.0,192.0,11.0,22.0,173.0,2935.0,233.0,45.0,51.0,49.0,8.0,236.0,109.0,4071.0,625.0,0.0,717.0,2212.0,3698.0,8.0,9.0,359.0,75.0,3338.0,31.0,51.0,22.0,1312.0,2368.0,2.0,1412.0,700.0,21994.0,19.0,441.0,262.0,239.0,495.0,5658.0,2089.0,6.0,2030.0,108.0,1.0,2970.0,1530.0,35.0,95.0,2511.0,0.0,3.0,159.0,0.0,162.0,62.0,21886.0,11264.0,5190.0,8710.0,1804.0,15.0,779.0,25663.0,15.0,1519.0,10.0,430.0,2484.0,963.0,0.0,0.0,0.0,2206.0,96.0,3767.0,130.0,1.0,576.0,2083.0,4.0,128.0,48.0,212.0,1343.0,32.0,271.0,29.0,653.0,1788.0,24.0,183.0,14.0,0.0,97.0,709.0,53.0,1565.0,57.0,1.0,531.0,1100.0,154.0,1274.0,259.0,40.0,42.0,790.0,4844.0,465.0,588.0,101.0,0.0,3792.0,10.0,1634.0,86.0,7980.0,2409.0,688.0,1.0,57.0,38.0,2143.0,4205.0,2006.0,706.0,41.0,558.0,5572.0,14563.0,85.0,2358.0,0.0,2.0,0.0,131.0,0.0,1.0,24.0,14332.0,1234.0,787.0,119.0,67.0,164.0,0.0,1170.0,0.0,845.0,2617.0,11.0,18703.0,108.0,7.0,1984.0,1.0,6484.0,552.0,25.0,194.0,4296.0,2248.0,916.0,17.0,2399.0,436.0,4633.0,1881.0,1130.0,121.0,0.0,5008.0,1825.0,30270.0,87553.0,28.0,371.0,2369.0,59.0,217.0,3.0,0.0,0.0,2.0,2198.0,33.0,
2476.0,34.0,2836.0,746.0,1.0,560.0,59.0,1521.0,300.0,1084.0,3162.0,718.0,2.0,3109.0,510.0,12.0,7148.0,61.0,0.0,35.0,4.0,28.0,0.0,169.0,1209.0,3033.0,85.0,4519.0,846.0,8.0,10.0,20.0,5682.0,837.0,229.0,11.0,30.0,190.0,2935.0,275.0,50.0,61.0,59.0,9.0,257.0,118.0,4212.0,726.0,0.0,753.0,2276.0,3796.0,11.0,10.0,413.0,83.0,3414.0,35.0,61.0,25.0,1330.0,2450.0,2.0,1473.0,728.0,22616.0,23.0,507.0,301.0,265.0,579.0,5745.0,2115.0,6.0,2099.0,117.0,2.0,3006.0,1605.0,42.0,107.0,2725.0,0.0,3.0,194.0,1.0,162.0,62.0,22561.0,11524.0,5427.0,8983.0,1849.0,17.0,817.0,26401.0,15.0,1604.0,10.0,442.0,2642.0,987.0,0.0,0.0,0.0,2464.0,97.0,3796.0,135.0,1.0,627.0,2087.0,6.0,146.0,57.0,224.0,1366.0,32.0,325.0,36.0,661.0,1831.0,27.0,202.0,18.0,0.0,105.0,715.0,58.0,1694.0,68.0,1.0,600.0,1171.0,163.0,1312.0,299.0,46.0,51.0,820.0,5064.0,552.0,597.0,102.0,0.0,3933.0,11.0,1722.0,97.0,8148.0,2443.0,789.0,1.0,79.0,41.0,2246.0,4369.0,2181.0,712.0,46.0,573.0,6115.0,15377.0,95.0,2405.0,0.0,2.0,1.0,147.0,0.0,1.0,26.0,14766.0,1296.0,787.0,119.0,67.0,165.0,0.0,1327.0,0.0,970.0,2657.0,13.0,19432.0,116.0,7.0,2073.0,1.0,7022.0,575.0,29.0,203.0,4397.0,2371.0,954.0,17.0,2414.0,497.0,4989.0,2058.0,1137.0,137.0,0.0,5140.0,1829.0,30723.0,91700.0,31.0,414.0,2396.0,67.0,217.0,3.0,0.0,0.0,2.0,2211.0,36.0,
2577.0,37.0,2996.0,754.0,1.0,670.0,65.0,1532.0,309.0,1204.0,3189.0,765.0,2.0,3190.0,513.0,12.0,7649.0,73.0,0.0,39.0,4.0,30.0,0.0,190.0,1221.0,3188.0,101.0,4592.0,911.0,9.0,10.0,20.0,5956.0,948.0,275.0,16.0,32.0,220.0,2935.0,315.0,52.0,74.0,70.0,11.0,280.0,131.0,4340.0,833.0,0.0,803.0,2347.0,3866.0,13.0,11.0,488.0,96.0,3495.0,40.0,66.0,30.0,1340.0,2549.0,3.0,1529.0,753.0,23245.0,23.0,578.0,355.0,296.0,661.0,5826.0,2147.0,6.0,2170.0,121.0,3.0,3032.0,1672.0,46.0,119.0,2915.0,0.0,3.0,225.0,1.0,162.0,63.0,23320.0,11753.0,5703.0,9259.0,1883.0,19.0,875.0,27158.0,17.0,1684.0,10.0,454.0,2841.0,1004.0,0.0,0.0,0.0,2758.0,97.0,3820.0,137.0,1.0,682.0,2094.0,7.0,166.0,65.0,239.0,1388.0,32.0,384.0,46.0,671.0,1876.0,31.0,219.0,22.0,0.0,117.0,726.0,68.0,1824.0,76.0,2.0,691.0,1246.0,172.0,1350.0,343.0,48.0,52.0,845.0,5271.0,644.0,612.0,102.0,0.0,4088.0,12.0,1819.0,107.0,8346.0,2479.0,887.0,1.0,90.0,43.0,2351.0,4555.0,2387.0,714.0,53.0,588.0,6703.0,16109.0,108.0,2448.0,0.0,4.0,1.0,160.0,0.0,1.0,33.0,15228.0,1351.0,788.0,121.0,67.0,166.0,0.0,1495.0,0.0,1100.0,2695.0,16.0,20129.0,130.0,7.0,2156.0,1.0,7588.0,605.0,33.0,209.0,4475.0,2505.0,985.0,17.0,2435.0,557.0,5343.0,2262.0,1144.0,169.0,0.0,5301.0,1829.0,31159.0,95819.0,35.0,463.0,2421.0,83.0,219.0,3.0,0.0,0.0,3.0,2230.0,38.0,
2679.0,41.0,3178.0,761.0,1.0,769.0,75.0,1544.0,319.0,1330.0,3212.0,806.0,2.0,3283.0,515.0,12.0,8131.0,85.0,0.0,46.0,5.0,37.0,0.0,219.0,1230.0,3350.0,120.0,4662.0,971.0,12.0,11.0,21.0,6255.0,1081.0,319.0,19.0,37.0,254.0,2935.0,364.0,57.0,90.0,81.0,12.0,315.0,152.0,4481.0,940.0,0.0,832.0,2394.0,3942.0,13.0,13.0,589.0,114.0,3581.0,51.0,83.0,40.0,1359.0,2678.0,4.0,1587.0,785.0,23800.0,26.0,645.0,417.0,326.0,749.0,5897.0,2175.0,7.0,2246.0,128.0,3.0,3064.0,1740.0,49.0,131.0,3112.0,0.0,3.0,256.0,1.0,162.0,65.0,24085.0,11968.0,5962.0,9500.0,1920.0,20.0,915.0,27882.0,19.0,1758.0,10.0,461.0,3044.0,1033.0,0.0,0.0,0.0,3089.0,97.0,3843.0,141.0,2.0,724.0,2103.0,8.0,189.0,78.0,244.0,1416.0,32.0,444.0,53.0,677.0,1923.0,37.0,239.0,25.0,0.0,136.0,732.0,79.0,1985.0,91.0,2.0,808.0,1318.0,180.0,1379.0,385.0,58.0,54.0,873.0,5473.0,728.0,632.0,103.0,0.0,4214.0,15.0,1905.0,131.0,8502.0,2520.0,1012.0,1.0,114.0,46.0,2447.0,4774.0,2589.0,716.0,64.0,595.0,7321.0,16863.0,124.0,2485.0,0.0,4.0,3.0,180.0,0.0,1.0,43.0,15716.0,1395.0,790.0,121.0,67.0,166.0,0.0,1662.0,0.0,1251.0,2729.0,17.0,20846.0,147.0,7.0,2226.0,1.0,8132.0,629.0,34.0,219.0,4576.0,2632.0,1014.0,17.0,2450.0,634.0,5671.0,2464.0,1146.0,209.0,0.0,5451.0,1831.0,31590.0,99987.0,41.0,521.0,2450.0,95.0,221.0,3.0,0.0,0.0,3.0,2257.0,44.0,
2779.0,46.0,3339.0,776.0,1.0,874.0,90.0,1554.0,329.0,1440.0,3236.0,827.0,2.0,3376.0,518.0,13.0,8642.0,100.0,0.0,54.0,5.0,44.0,0.0,240.0,1238.0,3507.0,140.0,4731.0,1030.0,16.0,11.0,23.0,6552.0,1214.0,360.0,20.0,44.0,280.0,2935.0,421.0,63.0,121.0,88.0,16.0,348.0,172.0,4631.0,1068.0,0.0,868.0,2464.0,4014.0,13.0,14.0,680.0,139.0,3674.0,66.0,110.0,47.0,1370.0,2802.0,5.0,1658.0,832.0,24422.0,29.0,736.0,496.0,351.0,851.0,5961.0,2208.0,7.0,2324.0,135.0,4.0,3097.0,1804.0,58.0,154.0,3308.0,0.0,3.0,288.0,1.0,162.0,65.0,24834.0,12190.0,6240.0,9711.0,1951.0,22.0,956.0,28530.0,23.0,1833.0,10.0,474.0,3290.0,1069.0,0.0,0.0,0.0,3484.0,98.0,3875.0,146.0,4.0,771.0,2113.0,9.0,218.0,87.0,252.0,1434.0,32.0,513.0,68.0,690.0,1953.0,46.0,261.0,30.0,1.0,147.0,737.0,92.0,2158.0,104.0,2.0,954.0,1385.0,186.0,1416.0,447.0,69.0,58.0,910.0,5680.0,842.0,654.0,106.0,0.0,4363.0,17.0,1998.0,147.0,8645.0,2553.0,1128.0,1.0,133.0,50.0,2570.0,4977.0,2833.0,722.0,68.0,609.0,7936.0,17610.0,137.0,2520.0,0.0,4.0,4.0,196.0,0.0,1.0,52.0,16186.0,1443.0,792.0,123.0,67.0,166.0,0.0,1843.0,0.0,1406.0,2755.0,24.0,21564.0,165.0,7.0,2278.0,1.0,8656.0,666.0,40.0,227.0,4669.0,2764.0,1041.0,17.0,2466.0,723.0,6033.0,2647.0,1147.0,247.0,0.0,5598.0,1832.0,32005.0,104292.0,43.0,582.0,2478.0,107.0,224.0,3.0,0.0,1.0,3.0,2301.0,52.0,
2907.0,52.0,3511.0,786.0,2.0,983.0,102.0,1566.0,336.0,1569.0,3252.0,875.0,2.0,3498.0,519.0,13.0,9155.0,116.0,0.0,58.0,7.0,48.0,0.0,261.0,1239.0,3644.0,163.0,4803.0,1078.0,20.0,11.0,27.0,6849.0,1401.0,417.0,21.0,48.0,310.0,2936.0,486.0,69.0,157.0,95.0,16.0,384.0,198.0,4777.0,1185.0,0.0,890.0,2518.0,4100.0,16.0,17.0,777.0,164.0,3748.0,78.0,129.0,59.0,1384.0,2954.0,5.0,1743.0,869.0,24938.0,36.0,829.0,564.0,374.0,973.0,6014.0,2250.0,8.0,2421.0,139.0,4.0,3124.0,1861.0,65.0,175.0,3485.0,0.0,3.0,328.0,2.0,162.0,66.0,25641.0,12407.0,6495.0,9921.0,1968.0,26.0,995.0,29274.0,27.0,1918.0,10.0,491.0,3570.0,1104.0,0.0,0.0,0.0,3898.0,98.0,3889.0,148.0,5.0,810.0,2123.0,10.0,245.0,103.0,263.0,1457.0,32.0,614.0,79.0,700.0,1980.0,55.0,279.0,36.0,1.0,159.0,742.0,109.0,2358.0,117.0,2.0,1110.0,1459.0,192.0,1438.0,523.0,84.0,69.0,948.0,5875.0,961.0,676.0,107.0,0.0,4500.0,18.0,2079.0,158.0,8769.0,2579.0,1241.0,1.0,161.0,54.0,2683.0,5280.0,3081.0,725.0,79.0,618.0,8586.0,18339.0,155.0,2560.0,0.0,5.0,5.0,219.0,0.0,2.0,59.0,16648.0,1480.0,797.0,124.0,67.0,169.0,0.0,2028.0,0.0,1576.0,2799.0,26.0,22255.0,191.0,7.0,2328.0,1.0,9210.0,698.0,43.0,237.0,4776.0,2914.0,1069.0,17.0,2477.0,826.0,6369.0,2862.0,1150.0,299.0,0.0,5722.0,1834.0,32451.0,108538.0,49.0,659.0,2501.0,120.0,225.0,3.0,0.0,2.0,3.0,2323.0,58.0,
3042.0,59.0,3672.0,796.0,2.0,1109.0,117.0,1577.0,343.0,1715.0,3281.0,902.0,2.0,3618.0,522.0,13.0,9650.0,130.0,0.0,68.0,9.0,50.0,0.0,283.0,1246.0,3785.0,203.0,4858.0,1133.0,27.0,11.0,29.0,7135.0,1626.0,486.0,24.0,59.0,345.0,2936.0,543.0,76.0,208.0,105.0,16.0,417.0,223.0,4947.0,1312.0,0.0,920.0,2594.0,4173.0,17.0,17.0,905.0,197.0,3827.0,101.0,153.0,73.0,1391.0,3091.0,7.0,1838.0,914.0,25442.0,38.0,954.0,647.0,404.0,1075.0,6059.0,2282.0,10.0,2500.0,146.0,4.0,3139.0,1910.0,70.0,193.0,3660.0,0.0,4.0,372.0,2.0,163.0,68.0,26442.0,12636.0,6733.0,10102.0,1992.0,30.0,1025.0,29974.0,32.0,2006.0,10.0,507.0,3826.0,1161.0,0.0,0.0,0.0,4384.0,98.0,3911.0,157.0,6.0,837.0,2128.0,10.0,285.0,124.0,271.0,1478.0,32.0,696.0,92.0,715.0,2009.0,63.0,308.0,40.0,1.0,172.0,745.0,134.0,2567.0,136.0,2.0,1293.0,1523.0,198.0,1463.0,616.0,97.0,78.0,986.0,6070.0,1086.0,689.0,108.0,0.0,4645.0,18.0,2168.0,179.0,8899.0,2602.0,1365.0,2.0,209.0,65.0,2797.0,5609.0,3316.0,733.0,93.0,621.0,9265.0,19096.0,171.0,2600.0,0.0,5.0,5.0,242.0,0.0,3.0,74.0,17104.0,1515.0,799.0,125.0,67.0,171.0,0.0,2224.0,0.0,1754.0,2845.0,30.0,22928.0,216.0,7.0,2372.0,1.0,9767.0,735.0,46.0,257.0,4887.0,3069.0,1089.0,17.0,2488.0,938.0,6659.0,3091.0,1155.0,364.0,0.0,5841.0,1835.0,32862.0,112758.0,54.0,738.0,2528.0,139.0,226.0,3.0,0.0,3.0,4.0,2349.0,67.0,
3147.0,69.0,3853.0,806.0,2.0,1230.0,129.0,1589.0,352.0,1877.0,3309.0,926.0,2.0,3770.0,525.0,13.0,10156.0,149.0,0.0,74.0,10.0,57.0,0.0,316.0,1250.0,3955.0,227.0,4922.0,1189.0,29.0,11.0,32.0,7466.0,1879.0,568.0,26.0,68.0,376.0,2938.0,623.0,80.0,278.0,120.0,19.0,463.0,266.0,5097.0,1468.0,0.0,948.0,2665.0,4264.0,17.0,20.0,1059.0,223.0,3910.0,121.0,186.0,80.0,1395.0,3269.0,7.0,1923.0,959.0,25930.0,39.0,1050.0,735.0,425.0,1212.0,6127.0,2323.0,13.0,2585.0,148.0,5.0,3171.0,1961.0,78.0,218.0,3814.0,0.0,4.0,425.0,2.0,163.0,68.0,27284.0,12886.0,7024.0,10301.0,2024.0,37.0,1053.0,30669.0,37.0,2087.0,10.0,524.0,4152.0,1207.0,0.0,0.0,0.0,4897.0,98.0,3929.0,159.0,7.0,870.0,2132.0,13.0,326.0,141.0,273.0,1493.0,32.0,798.0,110.0,729.0,2039.0,73.0,323.0,46.0,1.0,185.0,751.0,158.0,2831.0,169.0,2.0,1484.0,1581.0,203.0,1494.0,722.0,105.0,85.0,1037.0,6246.0,1217.0,711.0,108.0,0.0,4796.0,18.0,2255.0,193.0,9035.0,2624.0,1461.0,2.0,247.0,84.0,2905.0,5972.0,3587.0,737.0,117.0,631.0,9902.0,19858.0,186.0,2633.0,0.0,5.0,6.0,261.0,0.0,3.0,90.0,17534.0,1561.0,803.0,126.0,67.0,171.0,0.0,2412.0,0.0,1936.0,2892.0,36.0,23544.0,249.0,7.0,2401.0,4.0,10326.0,781.0,53.0,275.0,4994.0,3211.0,1102.0,17.0,2499.0,1065.0,6972.0,3350.0,1158.0,435.0,0.0,5983.0,1839.0,33256.0,116887.0,67.0,824.0,2560.0,169.0,226.0,3.0,0.0,3.0,4.0,2380.0,83.0,
3273.0,74.0,4020.0,820.0,2.0,1354.0,144.0,1598.0,366.0,2046.0,3341.0,946.0,3.0,3932.0,528.0,13.0,10642.0,169.0,0.0,81.0,12.0,69.0,0.0,355.0,1251.0,4120.0,269.0,4999.0,1232.0,33.0,11.0,39.0,7815.0,2180.0,670.0,27.0,79.0,411.0,2938.0,704.0,98.0,336.0,143.0,20.0,511.0,299.0,5266.0,1634.0,0.0,983.0,2761.0,4345.0,21.0,21.0,1226.0,264.0,4019.0,145.0,228.0,91.0,1406.0,3450.0,8.0,2024.0,1010.0,26420.0,41.0,1152.0,812.0,442.0,1358.0,6189.0,2370.0,13.0,2672.0,150.0,6.0,3203.0,1984.0,81.0,261.0,3958.0,0.0,5.0,479.0,2.0,163.0,69.0,28110.0,13164.0,7275.0,10440.0,2058.0,40.0,1079.0,31340.0,40.0,2164.0,10.0,548.0,4480.0,1278.0,0.0,0.0,0.0,5457.0,98.0,3944.0,163.0,7.0,884.0,2137.0,14.0,384.0,164.0,279.0,1511.0,32.0,942.0,140.0,741.0,2063.0,83.0,346.0,51.0,1.0,205.0,760.0,187.0,3139.0,192.0,2.0,1719.0,1639.0,207.0,1522.0,834.0,117.0,93.0,1086.0,6398.0,1344.0,737.0,109.0,1.0,4979.0,20.0,2339.0,211.0,9146.0,2644.0,1582.0,2.0,292.0,100.0,3021.0,6409.0,3811.0,740.0,143.0,642.0,10586.0,20546.0,205.0,2662.0,0.0,5.0,7.0,282.0,0.0,4.0,110.0,17958.0,1606.0,807.0,129.0,67.0,172.0,0.0,2617.0,0.0,2137.0,2936.0,44.0,24158.0,289.0,7.0,2445.0,6.0,10868.0,829.0,55.0,299.0,5090.0,3339.0,1116.0,17.0,2508.0,1181.0,7283.0,3606.0,1163.0,506.0,0.0,6108.0,1842.0,33658.0,121122.0,76.0,922.0,2589.0,193.0,230.0,3.0,0.0,3.0,5.0,2396.0,91.0,
3401.0,80.0,4205.0,840.0,2.0,1493.0,157.0,1607.0,380.0,2212.0,3363.0,970.0,4.0,4115.0,531.0,13.0,11147.0,208.0,0.0,87.0,15.0,77.0,0.0,393.0,1261.0,4306.0,322.0,5072.0,1290.0,38.0,11.0,45.0,8152.0,2502.0,762.0,30.0,91.0,448.0,2938.0,807.0,114.0,413.0,164.0,27.0,549.0,340.0,5457.0,1810.0,0.0,1012.0,2836.0,4428.0,28.0,28.0,1397.0,303.0,4114.0,162.0,281.0,107.0,1414.0,3651.0,9.0,2124.0,1056.0,26870.0,45.0,1258.0,903.0,467.0,1500.0,6247.0,2405.0,16.0,2763.0,152.0,8.0,3223.0,2018.0,88.0,301.0,4084.0,0.0,6.0,551.0,3.0,163.0,70.0,28955.0,13428.0,7570.0,10577.0,2091.0,49.0,1104.0,32059.0,47.0,2259.0,10.0,574.0,4830.0,1335.0,0.0,0.0,0.0,6161.0,98.0,3960.0,164.0,8.0,897.0,2142.0,17.0,449.0,184.0,283.0,1531.0,32.0,1101.0,160.0,755.0,2092.0,89.0,367.0,53.0,1.0,219.0,766.0,220.0,3428.0,224.0,3.0,1997.0,1694.0,212.0,1549.0,953.0,138.0,101.0,1152.0,6522.0,1485.0,759.0,112.0,1.0,5159.0,25.0,2427.0,229.0,9256.0,2665.0,1701.0,2.0,334.0,115.0,3152.0,6837.0,4067.0,743.0,167.0,652.0,11265.0,21281.0,223.0,2695.0,0.0,6.0,7.0,300.0,0.0,5.0,129.0,18374.0,1662.0,809.0,129.0,67.0,172.0,0.0,2790.0,0.0,2343.0,2976.0,63.0,24767.0,316.0,7.0,2484.0,6.0,11477.0,859.0,60.0,325.0,5200.0,3508.0,1124.0,17.0,2513.0,1335.0,7589.0,3906.0,1169.0,601.0,0.0,6254.0,1845.0,34046.0,125306.0,81.0,1040.0,2618.0,247.0,230.0,3.0,0.0,4.0,6.0,2440.0,102.0,
3507.0,89.0,4379.0,854.0,2.0,1638.0,175.0,1621.0,399.0,2375.0,3391.0,1001.0,5.0,4337.0,531.0,13.0,11672.0,248.0,0.0,99.0,17.0,87.0,0.0,428.0,1265.0,4524.0,380.0,5143.0,1319.0,42.0,12.0,52.0,8487.0,2857.0,886.0,37.0,98.0,494.0,2938.0,895.0,137.0,490.0,186.0,31.0,610.0,384.0,5667.0,1986.0,0.0,1049.0,2918.0,4498.0,32.0,29.0,1576.0,359.0,4215.0,202.0,348.0,134.0,1418.0,3866.0,9.0,2248.0,1136.0,27274.0,57.0,1365.0,997.0,481.0,1654.0,6313.0,2442.0,20.0,2851.0,161.0,9.0,3234.0,2047.0,95.0,353.0,4197.0,0.0,7.0,613.0,3.0,163.0,70.0,29817.0,13721.0,7867.0,10674.0,2113.0,55.0,1124.0,32789.0,49.0,2356.0,10.0,596.0,5236.0,1401.0,0.0,0.0,0.0,6839.0,98.0,3977.0,165.0,8.0,906.0,2146.0,18.0,518.0,211.0,287.0,1544.0,32.0,1263.0,192.0,771.0,2110.0,95.0,382.0,61.0,2.0,230.0,775.0,250.0,3770.0,273.0,4.0,2274.0,1737.0,212.0,1567.0,1106.0,155.0,116.0,1218.0,6638.0,1646.0,779.0,113.0,1.0,5305.0,29.0,2526.0,248.0,9354.0,2686.0,1803.0,3.0,386.0,135.0,3295.0,7304.0,4280.0,745.0,197.0,660.0,11914.0,21927.0,242.0,2716.0,0.0,8.0,9.0,313.0,0.0,5.0,142.0,18750.0,1704.0,810.0,129.0,67.0,172.0,0.0,2973.0,1.0,2530.0,3010.0,68.0,25335.0,346.0,7.0,2516.0,7.0,12118.0,907.0,64.0,349.0,5294.0,3664.0,1132.0,17.0,2527.0,1470.0,7846.0,4223.0,1176.0,705.0,0.0,6421.0,1847.0,34448.0,129576.0,89.0,1174.0,2640.0,279.0,236.0,3.0,0.0,4.0,6.0,2489.0,120.0,
3608.0,97.0,4560.0,867.0,3.0,1784.0,201.0,1631.0,414.0,2563.0,3424.0,1027.0,5.0,4588.0,533.0,13.0,12157.0,292.0,0.0,109.0,18.0,104.0,0.0,462.0,1266.0,4785.0,465.0,5205.0,1344.0,48.0,13.0,58.0,8884.0,3297.0,1031.0,40.0,106.0,531.0,2938.0,1012.0,152.0,575.0,224.0,35.0,660.0,441.0,5845.0,2209.0,0.0,1068.0,2998.0,4587.0,34.0,33.0,1766.0,414.0,4306.0,228.0,420.0,163.0,1423.0,4117.0,11.0,2347.0,1211.0,27668.0,65.0,1489.0,1078.0,499.0,1793.0,6389.0,2492.0,24.0,2924.0,162.0,12.0,3246.0,2080.0,102.0,399.0,4273.0,0.0,7.0,679.0,3.0,163.0,75.0,30624.0,14034.0,8120.0,10763.0,2139.0,64.0,1146.0,33450.0,53.0,2446.0,10.0,626.0,5680.0,1497.0,0.0,0.0,0.0,7555.0,98.0,3984.0,169.0,8.0,921.0,2149.0,24.0,591.0,239.0,291.0,1552.0,32.0,1462.0,235.0,793.0,2130.0,98.0,403.0,66.0,3.0,240.0,779.0,291.0,4111.0,302.0,5.0,2599.0,1771.0,215.0,1586.0,1286.0,168.0,130.0,1308.0,6720.0,1776.0,797.0,115.0,2.0,5487.0,30.0,2629.0,257.0,9434.0,2705.0,1920.0,4.0,440.0,145.0,3435.0,7760.0,4512.0,746.0,226.0,666.0,12518.0,22529.0,263.0,2744.0,0.0,10.0,13.0,333.0,0.0,5.0,160.0,19144.0,1755.0,813.0,130.0,67.0,173.0,0.0,3152.0,1.0,2753.0,3062.0,81.0,25992.0,378.0,7.0,2543.0,7.0,12716.0,972.0,70.0,380.0,5372.0,3803.0,1141.0,17.0,2529.0,1588.0,8135.0,4585.0,1180.0,813.0,0.0,6582.0,1848.0,34803.0,133780.0,99.0,1324.0,2658.0,333.0,242.0,3.0,0.0,5.0,8.0,2527.0,140.0,
