Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
112707.0,10237.0,232866.0,61641.0,1801.0,73160.0,21552.0,47770.0,37187.0,127075.0,117823.0,50805.0,692.0,225608.0,23875.0,888.0,424404.0,39412.0,2.0,11659.0,5700.0,22793.0,1.0,26634.0,42518.0,287364.0,46055.0,154689.0,43435.0,12074.0,2964.0,10839.0,320274.0,632624.0,295062.0,8707.0,18202.0,40035.0,96774.0,105264.0,22746.0,52341.0,80486.0,11739.0,40908.0,39372.0,210654.0,146226.0,303.0,58336.0,120742.0,151675.0,9869.0,9088.0,136063.0,47801.0,173921.0,28074.0,49426.0,32222.0,43805.0,256982.0,3379.0,113184.0,88271.0,829511.0,8485.0,55370.0,44476.0,24517.0,86528.0,275386.0,115166.0,8297.0,184818.0,9786.0,4001.0,80717.0,57379.0,9195.0,126062.0,111026.0,47.0,2509.0,39192.0,1302.0,9224.0,4763.0,1098407.0,679941.0,329842.0,284594.0,92351.0,12794.0,52621.0,979218.0,8992.0,135126.0,670.0,97371.0,374488.0,120002.0,1.0,3.0,1.0,890679.0,5514.0,105182.0,11466.0,3096.0,33795.0,58158.0,8112.0,62890.0,33245.0,14209.0,47787.0,1443.0,264836.0,39732.0,57909.0,107567.0,7482.0,20019.0,5445.0,971.0,21815.0,32258.0,26190.0,337255.0,33575.0,1577.0,567669.0,66144.0,10568.0,96789.0,105869.0,21191.0,18490.0,110293.0,197403.0,70928.0,57466.0,6568.0,697.0,288289.0,7484.0,153769.0,15598.0,239571.0,69978.0,74743.0,1287.0,40024.0,27015.0,255919.0,393267.0,172151.0,29635.0,28679.0,28499.0,463549.0,1139859.0,16755.0,71420.0,154.0,4117.0,4138.0,18678.0,13.0,1362.0,15288.0,599307.0,66794.0,31118.0,8670.0,3774.0,10619.0,7.0,111232.0,103.0,115859.0,151892.0,15324.0,799911.0,24292.0,320.0,66936.0,4252.0,511877.0,74532.0,6285.0,34622.0,146502.0,162885.0,56944.0,1245.0,65711.0,71839.0,276330.0,377780.0,46833.0,53845.0,149.0,251227.0,64159.0,807058.0,4180935.0,12856.0,159490.0,85941.0,38236.0,15398.0,187.0,1127.0,998.0,3715.0,107811.0,25098.0,
113700.0,10416.0,239419.0,66092.0,2063.0,75300.0,22299.0,47937.0,38889.0,128763.0,119969.0,51515.0,722.0,234160.0,23924.0,897.0,438030.0,43047.0,3.0,11846.0,6362.0,25217.0,1.0,27096.0,42766.0,301576.0,49150.0,155571.0,43859.0,13589.0,3395.0,11734.0,325991.0,675256.0,330839.0,9624.0,19803.0,42259.0,96879.0,113244.0,24555.0,55493.0,92704.0,13628.0,41427.0,41095.0,215026.0,152484.0,365.0,60403.0,123136.0,154412.0,11003.0,9990.0,141653.0,50839.0,176124.0,29508.0,53044.0,35358.0,43956.0,273026.0,3869.0,115994.0,91723.0,837178.0,8851.0,56058.0,45167.0,24779.0,89157.0,277928.0,119551.0,9266.0,186935.0,9866.0,4586.0,80983.0,57670.0,9358.0,144367.0,112175.0,51.0,2909.0,40583.0,1527.0,9225.0,4791.0,1113684.0,694073.0,343391.0,286160.0,93103.0,14134.0,52979.0,991534.0,9434.0,136290.0,671.0,109515.0,389435.0,124695.0,1.0,4.0,1.0,911105.0,5522.0,105907.0,11568.0,3512.0,34068.0,58284.0,9121.0,66346.0,35021.0,14212.0,47997.0,1443.0,295266.0,43291.0,59387.0,108041.0,7545.0,20236.0,5493.0,1123.0,23168.0,32535.0,27435.0,357400.0,35181.0,1836.0,613199.0,66716.0,10568.0,98047.0,111294.0,22248.0,19680.0,114377.0,199801.0,72017.0,58385.0,6598.0,815.0,304731.0,8222.0,156442.0,15848.0,240799.0,70252.0,76220.0,1514.0,41960.0,30055.0,260442.0,405076.0,174983.0,29724.0,30442.0,28670.0,470129.0,1155678.0,17038.0,71710.0,176.0,4735.0,4605.0,18731.0,14.0,1566.0,15763.0,606208.0,67358.0,31178.0,8688.0,3774.0,10899.0,7.0,113221.0,117.0,118559.0,157647.0,16627.0,812377.0,24703.0,320.0,67337.0,4825.0,525529.0,76482.0,6393.0,35714.0,147446.0,167693.0,57246.0,1251.0,65888.0,72839.0,281259.0,391722.0,47832.0,56131.0,179.0,255325.0,64849.0,811789.0,4279446.0,13452.0,171672.0,86995.0,40707.0,15589.0,187.0,1321.0,1152.0,4345.0,111509.0,26959.0,
114572.0,10563.0,246236.0,71217.0,2412.0,77503.0,22956.0,48116.0,40654.0,130489.0,122201.0,52236.0,749.0,242674.0,23964.0,904.0,450946.0,46921.0,3.0,12025.0,7082.0,27792.0,1.0,27570.0,43026.0,316135.0,52314.0,156411.0,44241.0,15196.0,3882.0,12662.0,331805.0,716050.0,369014.0,10575.0,21476.0,44602.0,96986.0,121956.0,26431.0,58711.0,106433.0,15905.0,41995.0,42800.0,219401.0,158637.0,409.0,62378.0,125535.0,157207.0,12195.0,10963.0,146931.0,53944.0,178092.0,30886.0,56613.0,38752.0,44101.0,289577.0,4439.0,118747.0,95002.0,844591.0,9150.0,56733.0,45803.0,25016.0,91701.0,280187.0,124089.0,10355.0,189061.0,9946.0,5214.0,81221.0,57967.0,9501.0,165308.0,113184.0,61.0,3351.0,42053.0,1776.0,9227.0,4823.0,1129184.0,707780.0,357562.0,287611.0,93852.0,15500.0,53281.0,1003279.0,9871.0,137357.0,671.0,123230.0,403888.0,129080.0,1.0,4.0,1.0,928057.0,5531.0,106584.0,11663.0,3977.0,34347.0,58393.0,10214.0,69743.0,36751.0,14212.0,48216.0,1443.0,327940.0,46919.0,60799.0,108481.0,7598.0,20473.0,5522.0,1315.0,24672.0,32896.0,28510.0,378102.0,36582.0,2128.0,658207.0,67203.0,10568.0,99346.0,116608.0,23196.0,20941.0,118435.0,202100.0,73116.0,59257.0,6627.0,928.0,322132.0,8958.0,159181.0,16061.0,241954.0,70523.0,77780.0,1780.0,43652.0,33423.0,265144.0,416211.0,177965.0,29797.0,32207.0,28831.0,476322.0,1170626.0,17274.0,72001.0,203.0,5359.0,5126.0,18785.0,16.0,1814.0,16172.0,612946.0,67956.0,31228.0,8701.0,3774.0,11258.0,7.0,115224.0,139.0,120873.0,163833.0,17888.0,824474.0,25084.0,320.0,67713.0,5444.0,539354.0,78311.0,6520.0,36753.0,148461.0,172748.0,57548.0,1255.0,66036.0,73840.0,285735.0,405852.0,48911.0,58178.0,215.0,259500.0,65543.0,816336.0,4376981.0,14014.0,184244.0,87979.0,43136.0,15795.0,187.0,1528.0,1359.0,5001.0,115446.0,28895.0,
115421.0,10732.0,253198.0,76834.0,2859.0,79851.0,23514.0,48279.0,42291.0,132119.0,124578.0,52950.0,772.0,250816.0,24003.0,909.0,463857.0,50937.0,4.0,12234.0,7849.0,30616.0,2.0,28002.0,43296.0,331281.0,55266.0,157228.0,44586.0,16916.0,4401.0,13546.0,337578.0,753753.0,409808.0,11561.0,23167.0,47240.0,97116.0,131325.0,28289.0,61698.0,122218.0,18397.0,42583.0,44656.0,223862.0,164348.0,464.0,64296.0,127910.0,159921.0,13572.0,11984.0,152275.0,56938.0,179953.0,32035.0,60087.0,42138.0,44226.0,306811.0,5027.0,121331.0,98338.0,851764.0,9420.0,57359.0,46436.0,25265.0,94254.0,282171.0,128666.0,11630.0,191094.0,10018.0,5930.0,81469.0,58228.0,9631.0,188414.0,114148.0,66.0,3863.0,43623.0,2046.0,9228.0,4849.0,1144924.0,721263.0,372094.0,289054.0,94485.0,16884.0,53561.0,1014396.0,10263.0,138464.0,672.0,138778.0,417351.0,133397.0,1.0,6.0,1.0,941790.0,5537.0,107331.0,11748.0,4480.0,34624.0,58482.0,11491.0,73152.0,38473.0,14212.0,48407.0,1443.0,363354.0,50855.0,62249.0,108877.0,7625.0,20681.0,5547.0,1525.0,26283.0,33240.0,29432.0,400116.0,37887.0,2469.0,701191.0,67722.0,10568.0,100760.0,121656.0,24118.0,22129.0,122558.0,204462.0,74258.0,60047.0,6654.0,1066.0,340790.0,9717.0,161849.0,16247.0,243104.0,70771.0,79434.0,2067.0,45139.0,37176.0,269655.0,426650.0,180825.0,29865.0,33833.0,28983.0,482191.0,1185064.0,17481.0,72305.0,236.0,6132.0,5620.0,18833.0,18.0,2089.0,16525.0,619613.0,68539.0,31277.0,8715.0,3774.0,11633.0,9.0,117245.0,162.0,122951.0,170400.0,19208.0,836325.0,25410.0,320.0,68097.0,6089.0,553399.0,79893.0,6625.0,37641.0,149402.0,178115.0,57830.0,1258.0,66166.0,74814.0,289606.0,420113.0,50102.0,59973.0,251.0,263805.0,66308.0,820268.0,4475052.0,14527.0,197123.0,88916.0,45436.0,16014.0,187.0,1762.0,1612.0,5755.0,119610.0,30877.0,
116192.0,10904.0,260364.0,83219.0,3294.0,82379.0,23896.0,48431.0,43930.0,133742.0,126837.0,53663.0,796.0,258556.0,24055.0,912.0,476391.0,55061.0,6.0,12445.0,8677.0,33712.0,2.0,28437.0,43614.0,346229.0,58093.0,158030.0,44915.0,18833.0,5013.0,14460.0,343117.0,787970.0,452537.0,12575.0,24837.0,50040.0,97262.0,141174.0,30118.0,64500.0,140088.0,21356.0,43169.0,46672.0,228175.0,170029.0,549.0,66268.0,130168.0,162515.0,14960.0,13024.0,157450.0,59893.0,181657.0,32970.0,63487.0,45685.0,44338.0,323880.0,5683.0,123933.0,101529.0,858669.0,9626.0,57942.0,47073.0,25478.0,96658.0,283781.0,133327.0,12965.0,193106.0,10084.0,6691.0,81695.0,58454.0,9770.0,214021.0,115015.0,80.0,4412.0,45344.0,2386.0,9228.0,4881.0,1161144.0,734184.0,387321.0,290438.0,95111.0,18273.0,53870.0,1024503.0,10622.0,139529.0,673.0,156297.0,429650.0,137427.0,1.0,7.0,1.0,953410.0,5547.0,108065.0,11838.0,5037.0,34840.0,58562.0,12843.0,76485.0,40269.0,14212.0,48619.0,1443.0,401046.0,54821.0,63666.0,109288.0,7652.0,20894.0,5560.0,1782.0,28107.0,33647.0,30244.0,423373.0,39227.0,2832.0,741698.0,68198.0,10568.0,102111.0,126472.0,24934.0,23285.0,126616.0,206711.0,75376.0,60741.0,6683.0,1237.0,360056.0,10623.0,164510.0,16432.0,244226.0,70993.0,81040.0,2426.0,46461.0,41350.0,274267.0,436532.0,183754.0,29929.0,35403.0,29116.0,487868.0,1198570.0,17712.0,72569.0,269.0,6967.0,6143.0,18897.0,21.0,2365.0,16805.0,626294.0,69103.0,31340.0,8734.0,3774.0,12003.0,12.0,119250.0,188.0,124717.0,177322.0,20527.0,847802.0,25754.0,320.0,68398.0,6786.0,567031.0,81309.0,6752.0,38398.0,150261.0,183585.0,58108.0,1262.0,66306.0,75783.0,293188.0,434308.0,51273.0,61499.0,293.0,268189.0,67146.0,823769.0,4573049.0,14908.0,210056.0,89728.0,47706.0,16243.0,187.0,2049.0,1839.0,6582.0,124171.0,32908.0,
116937.0,11088.0,267652.0,90074.0,3829.0,85072.0,24237.0,48585.0,45553.0,135256.0,129113.0,54332.0,816.0,265649.0,24098.0,920.0,488607.0,59297.0,7.0,12637.0,9494.0,37085.0,2.0,28864.0,43908.0,361938.0,60797.0,158775.0,45202.0,20814.0,5710.0,15343.0,348626.0,818650.0,496320.0,13598.0,26502.0,53019.0,97487.0,151808.0,31927.0,67130.0,160124.0,24672.0,43771.0,48775.0,232527.0,175594.0,647.0,68203.0,132509.0,165118.0,16361.0,14143.0,162520.0,62754.0,183427.0,33642.0,66843.0,49376.0,44472.0,341938.0,6402.0,126381.0,104638.0,865161.0,9783.0,58532.0,47716.0,25666.0,98962.0,285260.0,138077.0,14375.0,195066.0,10135.0,7572.0,81879.0,58673.0,9915.0,242488.0,115859.0,89.0,5011.0,47094.0,2772.0,9229.0,4909.0,1177236.0,746686.0,403065.0,291758.0,95674.0,19695.0,54146.0,1033876.0,10971.0,140498.0,676.0,176068.0,440932.0,140932.0,1.0,7.0,1.0,962851.0,5561.0,108792.0,11920.0,5685.0,35077.0,58636.0,14267.0,79647.0,41958.0,14214.0,48817.0,1443.0,441082.0,58808.0,64884.0,109626.0,7653.0,21096.0,5568.0,2043.0,29994.0,34039.0,30897.0,448235.0,40485.0,3240.0,779371.0,68612.0,10568.0,103656.0,130999.0,25657.0,24393.0,130533.0,208814.0,76408.0,61403.0,6711.0,1488.0,380407.0,11480.0,167003.0,16634.0,245385.0,71236.0,82768.0,2840.0,47530.0,46231.0,278899.0,445149.0,186589.0,29986.0,36857.0,29254.0,493094.0,1211222.0,17930.0,72844.0,303.0,7917.0,6720.0,18951.0,26.0,2668.0,17035.0,632862.0,69581.0,31400.0,8751.0,3774.0,12430.0,14.0,121182.0,214.0,126430.0,184365.0,21823.0,858866.0,26109.0,320.0,68724.0,7517.0,580871.0,82596.0,6865.0,39023.0,151175.0,189237.0,58349.0,1266.0,66454.0,76710.0,296717.0,448464.0,52595.0,62661.0,342.0,272821.0,68029.0,826930.0,4669720.0,15270.0,223084.0,90444.0,49835.0,16467.0,187.0,2374.0,2141.0,7615.0,128828.0,34988.0,
117628.0,11268.0,274736.0,97455.0,4389.0,87899.0,24648.0,48711.0,47128.0,136800.0,131436.0,55003.0,837.0,271966.0,24122.0,927.0,500146.0,63587.0,7.0,12835.0,10366.0,40954.0,2.0,29315.0,44300.0,377889.0,63234.0,159513.0,45482.0,22912.0,6486.0,16181.0,354019.0,845562.0,541031.0,14652.0,28153.0,56277.0,97707.0,162955.0,33770.0,69608.0,182636.0,28520.0,44371.0,50974.0,236834.0,180761.0,761.0,70116.0,134969.0,167547.0,17891.0,15220.0,167318.0,65340.0,185202.0,34233.0,69933.0,53111.0,44584.0,360895.0,7150.0,128520.0,107563.0,871530.0,9949.0,59069.0,48327.0,25866.0,101436.0,286685.0,142589.0,15868.0,197032.0,10180.0,8512.0,82072.0,58872.0,10075.0,273520.0,116629.0,112.0,5742.0,48861.0,3164.0,9230.0,4936.0,1193334.0,758595.0,420068.0,293016.0,96217.0,21109.0,54389.0,1042594.0,11355.0,141420.0,676.0,198142.0,451368.0,144356.0,2.0,8.0,1.0,969756.0,5570.0,109574.0,11991.0,6404.0,35268.0,58727.0,15850.0,82562.0,43541.0,14215.0,48978.0,1443.0,483280.0,63001.0,66098.0,109950.0,7653.0,21272.0,5571.0,2371.0,31965.0,34490.0,31422.0,473975.0,41806.0,3678.0,813626.0,69056.0,10568.0,105236.0,135366.0,26216.0,25358.0,134337.0,210898.0,77451.0,61922.0,6736.0,1730.0,401398.0,12287.0,169712.0,16811.0,246478.0,71466.0,84545.0,3297.0,48275.0,51655.0,283504.0,453780.0,189476.0,30043.0,38154.0,29390.0,497918.0,1223131.0,18128.0,73090.0,352.0,8972.0,7263.0,18998.0,29.0,3043.0,17249.0,639094.0,70068.0,31453.0,8758.0,3774.0,12953.0,16.0,123150.0,245.0,128183.0,191838.0,23066.0,869512.0,26440.0,320.0,69028.0,8301.0,594729.0,83731.0,6960.0,39477.0,151994.0,195043.0,58569.0,1270.0,66574.0,77581.0,300033.0,462142.0,54002.0,63885.0,403.0,277660.0,68972.0,829922.0,4765653.0,15515.0,236095.0,91012.0,51831.0,16742.0,187.0,2765.0,2496.0,8687.0,133772.0,37150.0,
118331.0,11438.0,282202.0,105811.0,5059.0,90996.0,25052.0,48844.0,48669.0,138262.0,133651.0,55659.0,847.0,277398.0,24162.0,936.0,511329.0,68020.0,9.0,13011.0,11254.0,45064.0,2.0,29769.0,44715.0,394004.0,65432.0,160168.0,45703.0,25118.0,7385.0,16987.0,359468.0,868787.0,585835.0,15646.0,29702.0,59629.0,97958.0,174846.0,35512.0,71847.0,207804.0,33101.0,44974.0,53238.0,241013.0,185659.0,894.0,71867.0,137652.0,169878.0,19493.0,16330.0,171801.0,68037.0,187011.0,34769.0,72821.0,56692.0,44697.0,380090.0,8007.0,130648.0,110339.0,877746.0,10128.0,59617.0,48939.0,26051.0,103892.0,288051.0,146986.0,17520.0,199012.0,10236.0,9529.0,82241.0,59064.0,10214.0,307599.0,117371.0,128.0,6513.0,50796.0,3655.0,9231.0,4957.0,1209385.0,769736.0,437799.0,294217.0,96743.0,22552.0,54642.0,1051286.0,11747.0,142260.0,676.0,222898.0,460824.0,147826.0,2.0,9.0,1.0,974518.0,5576.0,110320.0,12071.0,7215.0,35474.0,58807.0,17541.0,85268.0,44988.0,14215.0,49151.0,1443.0,527613.0,67202.0,67136.0,110231.0,7653.0,21436.0,5571.0,2718.0,34117.0,34928.0,31908.0,501019.0,43007.0,4187.0,844265.0,69439.0,10568.0,107011.0,139363.0,26632.0,26302.0,137973.0,212856.0,78452.0,62425.0,6763.0,2011.0,423105.0,13101.0,172086.0,16976.0,247545.0,71677.0,86283.0,3824.0,49062.0,57652.0,288029.0,461822.0,192344.0,30095.0,39264.0,29503.0,502592.0,1234380.0,18319.0,73325.0,412.0,10156.0,7786.0,19037.0,32.0,3463.0,17463.0,645342.0,70513.0,31517.0,8769.0,3774.0,13492.0,20.0,125145.0,279.0,129892.0,199584.0,24287.0,880205.0,26750.0,320.0,69333.0,9121.0,608881.0,84890.0,7064.0,39957.0,152844.0,201036.0,58760.0,1273.0,66685.0,78445.0,303191.0,475336.0,55413.0,65069.0,471.0,282600.0,69845.0,832804.0,4860551.0,15765.0,248799.0,91551.0,53597.0,17054.0,187.0,3182.0,2885.0,9851.0,138781.0,39488.0,
118964.0,11605.0,290078.0,115026.0,5786.0,94232.0,25455.0,48950.0,50211.0,139686.0,135929.0,56308.0,856.0,281954.0,24193.0,941.0,522256.0,72416.0,10.0,13189.0,12193.0,49591.0,3.0,30204.0,45160.0,410455.0,67340.0,160871.0,45934.0,27384.0,8366.0,17740.0,364881.0,888493.0,630122.0,16687.0,31307.0,63211.0,98263.0,187563.0,37127.0,73920.0,235987.0,38390.0,45641.0,55530.0,245073.0,190369.0,1037.0,73503.0,140497.0,172278.0,21136.0,17381.0,176116.0,70790.0,188823.0,35345.0,75558.0,60352.0,44789.0,399742.0,8920.0,132644.0,112837.0,883865.0,10306.0,60126.0,49480.0,26204.0,106519.0,289511.0,151254.0,19190.0,200932.0,10285.0,10577.0,82416.0,59251.0,10338.0,344128.0,118037.0,152.0,7391.0,52793.0,4168.0,9231.0,4976.0,1225133.0,781011.0,456765.0,295442.0,97230.0,23900.0,54849.0,1060044.0,12184.0,143025.0,676.0,250294.0,469773.0,151315.0,3.0,12.0,1.0,977704.0,5583.0,111051.0,12152.0,8091.0,35644.0,58889.0,19290.0,87739.0,46421.0,14216.0,49337.0,1443.0,573168.0,71337.0,68033.0,110497.0,7653.0,21586.0,5572.0,3098.0,36521.0,35479.0,32425.0,528668.0,44162.0,4722.0,871445.0,69799.0,10568.0,108804.0,143011.0,27087.0,27118.0,141647.0,214678.0,79447.0,62943.0,6788.0,2324.0,445278.0,13943.0,174349.0,17120.0,248590.0,71894.0,88059.0,4411.0,49863.0,64240.0,292510.0,469426.0,195156.0,30142.0,40069.0,29628.0,506934.0,1244991.0,18508.0,73534.0,491.0,11283.0,8314.0,19072.0,38.0,3923.0,17575.0,651153.0,70971.0,31577.0,8775.0,3774.0,14077.0,23.0,127121.0,322.0,131384.0,207550.0,25445.0,890722.0,27059.0,320.0,69592.0,9922.0,622663.0,85790.0,7175.0,40409.0,153667.0,207225.0,58954.0,1277.0,66793.0,79272.0,306185.0,487445.0,56921.0,66297.0,556.0,287747.0,70768.0,835640.0,4954581.0,16041.0,260988.0,92142.0,55278.0,17405.0,188.0,3655.0,3360.0,11211.0,143933.0,41960.0,
119599.0,11770.0,298034.0,124856.0,6652.0,97715.0,25854.0,49074.0,51543.0,141002.0,138042.0,56895.0,865.0,285517.0,24230.0,946.0,533324.0,76883.0,14.0,13367.0,13131.0,54725.0,4.0,30632.0,45636.0,427580.0,68784.0,161469.0,46176.0,29811.0,9385.0,18438.0,370269.0,904670.0,672766.0,17737.0,32692.0,67089.0,98604.0,201455.0,38679.0,75731.0,266612.0,44522.0,46282.0,57939.0,248860.0,195153.0,1190.0,75054.0,143481.0,174733.0,22762.0,18528.0,179963.0,73606.0,190727.0,35944.0,78139.0,63781.0,44875.0,419582.0,9875.0,134422.0,115024.0,889754.0,10467.0,60568.0,49999.0,26334.0,109235.0,290946.0,155194.0,20998.0,203083.0,10346.0,11689.0,82568.0,59404.0,10461.0,383243.0,118613.0,180.0,8396.0,54950.0,4766.0,9231.0,4990.0,1240531.0,792149.0,475751.0,296635.0,97688.0,25152.0,55056.0,1068916.0,12684.0,143855.0,676.0,281007.0,478300.0,154739.0,3.0,15.0,1.0,979913.0,5589.0,111781.0,12216.0,8997.0,35797.0,58953.0,21151.0,89890.0,47780.0,14216.0,49484.0,1443.0,618986.0,75582.0,68782.0,110733.0,7653.0,21727.0,5572.0,3477.0,39109.0,36036.0,32957.0,557308.0,45296.0,5354.0,894964.0,70138.0,10568.0,110657.0,146390.0,27508.0,27836.0,145290.0,216312.0,80378.0,63476.0,6806.0,2703.0,467700.0,14818.0,176482.0,17250.0,249724.0,72066.0,89872.0,5042.0,50618.0,71353.0,296822.0,476975.0,197961.0,30192.0,40734.0,29728.0,511036.0,1255009.0,18671.0,73745.0,553.0,12640.0,8811.0,19106.0,46.0,4410.0,17635.0,656590.0,71388.0,31634.0,8787.0,3774.0,14703.0,28.0,129063.0,382.0,133025.0,215692.0,26454.0,901200.0,27340.0,320.0,69874.0,10783.0,636237.0,86506.0,7255.0,40893.0,154444.0,213450.0,59116.0,1280.0,66905.0,80051.0,309017.0,498563.0,58402.0,67562.0,647.0,292888.0,71690.0,838399.0,5047736.0,16310.0,272737.0,92712.0,57071.0,17765.0,188.0,4256.0,3897.0,12632.0,149238.0,44673.0,
120140.0,11896.0,306221.0,135391.0,7618.0,101507.0,26244.0,49182.0,52814.0,142230.0,139998.0,57442.0,866.0,288816.0,24255.0,952.0,544848.0,81243.0,18.0,13533.0,14173.0,60535.0,5.0,31053.0,46179.0,444989.0,69928.0,162066.0,46414.0,32281.0,10668.0,19110.0,375541.0,918073.0,713680.0,18743.0,34000.0,71071.0,98976.0,216081.0,40094.0,77283.0,300074.0,51521.0,46954.0,60442.0,252691.0,200008.0,1400.0,76482.0,146481.0,177317.0,24408.0,19594.0,183649.0,76433.0,192597.0,36557.0,80374.0,67214.0,44958.0,439229.0,10915.0,135989.0,116844.0,895507.0,10612.0,60997.0,50463.0,26468.0,112210.0,292326.0,158992.0,22821.0,205244.0,10400.0,12853.0,82739.0,59568.0,10567.0,424534.0,119182.0,215.0,9479.0,57146.0,5448.0,9231.0,5010.0,1255872.0,803019.0,496192.0,297807.0,98181.0,26322.0,55248.0,1077929.0,13235.0,144584.0,677.0,314342.0,485924.0,158119.0,3.0,19.0,1.0,981553.0,5594.0,112468.0,12281.0,10040.0,35953.0,59019.0,23105.0,92069.0,49045.0,14216.0,49638.0,1443.0,665269.0,79844.0,69341.0,110948.0,7653.0,21852.0,5572.0,3944.0,41725.0,36595.0,33468.0,586827.0,46496.0,6001.0,915047.0,70441.0,10568.0,112526.0,149801.0,27929.0,28460.0,149046.0,217922.0,81308.0,63987.0,6822.0,3059.0,490757.0,15593.0,178377.0,17369.0,250896.0,72253.0,91765.0,5847.0,51380.0,79372.0,301042.0,484332.0,200642.0,30242.0,41398.0,29823.0,515051.0,1264357.0,18824.0,73939.0,631.0,14059.0,9337.0,19145.0,54.0,4977.0,17657.0,661721.0,71806.0,31699.0,8796.0,3774.0,15399.0,30.0,130949.0,469.0,134516.0,224099.0,27386.0,911642.0,27609.0,320.0,70116.0,11618.0,649692.0,87076.0,7350.0,41348.0,155159.0,219745.0,59292.0,1282.0,67005.0,80795.0,311631.0,509241.0,59895.0,68845.0,748.0,297927.0,72529.0,840888.0,5139732.0,16543.0,283623.0,93317.0,58962.0,18147.0,188.0,4950.0,4461.0,14305.0,154592.0,47683.0,
