Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
38724.0,164.0,112377.0,11514.0,0.0,7940.0,2183.0,55362.0,23001.0,116765.0,100554.0,9564.0,0.0,95261.0,7919.0,4254.0,184568.0,113.0,0.0,11067.0,21041.0,20672.0,4.0,254.0,16377.0,116247.0,66.0,75668.0,41410.0,391.0,3775.0,125.0,122047.0,10213.0,73661.0,12.0,10.0,31547.0,90876.0,12646.0,93.0,76.0,2424.0,4969.0,11761.0,513.0,138615.0,36186.0,325.0,28872.0,128641.0,118013.0,1936.0,8703.0,56619.0,7279.0,36394.0,3727.0,1986.0,6304.0,5080.0,51610.0,118.0,46018.0,61333.0,597752.0,4553.0,37491.0,5901.0,10386.0,7514.0,184951.0,16814.0,0.0,72839.0,6551.0,418.0,64110.0,86840.0,852.0,7722.0,11966.0,1.0,929.0,10037.0,16.0,5686.0,7092.0,701445.0,701292.0,107105.0,198246.0,70715.0,3000.0,69224.0,583868.0,52.0,99566.0,474.0,134659.0,133432.0,16489.0,51.0,0.0,27655.0,822.0,66272.0,10326.0,2509.0,51590.0,38547.0,563.0,1110.0,2749.0,9715.0,50028.0,1797.0,23991.0,20773.0,29644.0,57013.0,1031.0,37794.0,4714.0,152.0,29722.0,15869.0,275.0,140638.0,30486.0,388.0,67019.0,40662.0,74412.0,25112.0,3698.0,14087.0,28988.0,82544.0,10945.0,36308.0,1954.0,85.0,37437.0,10.0,88078.0,430.0,126817.0,5249.0,24270.0,3959.0,86318.0,536.0,210110.0,219957.0,117309.0,82945.0,5269.0,33283.0,165602.0,730793.0,12254.0,2063.0,99.0,233.0,2.0,2430.0,37.0,501.0,3002.0,268276.0,78678.0,27189.0,6584.0,526.0,2277.0,3.0,15264.0,8.0,44805.0,132762.0,2464.0,468149.0,12320.0,357.0,10976.0,994.0,95194.0,75830.0,1406.0,7665.0,35602.0,57846.0,53742.0,333.0,5340.0,4270.0,49827.0,109160.0,66766.0,867.0,6.0,121923.0,60516.0,722986.0,2417235.0,27958.0,36450.0,31401.0,1588.0,18876.0,472.0,279.0,6.0,64.0,11078.0,1020.0,
39278.0,194.0,117413.0,12990.0,0.0,9053.0,2565.0,55994.0,23247.0,120434.0,103251.0,10647.0,0.0,101047.0,7951.0,4684.0,196489.0,133.0,0.0,12360.0,22350.0,20890.0,4.0,296.0,18224.0,120630.0,82.0,79464.0,44667.0,463.0,3862.0,132.0,129805.0,11815.0,84780.0,15.0,10.0,33101.0,90896.0,14166.0,109.0,85.0,2830.0,5731.0,13092.0,592.0,144935.0,39628.0,381.0,29977.0,132292.0,125074.0,2221.0,9625.0,61599.0,8253.0,39811.0,4300.0,2304.0,6919.0,5644.0,52672.0,136.0,47605.0,62824.0,609675.0,5175.0,38564.0,6371.0,11115.0,8496.0,192003.0,18212.0,0.0,75581.0,6653.0,509.0,65118.0,86871.0,1011.0,8982.0,13244.0,1.0,1075.0,10932.0,20.0,5702.0,7193.0,721721.0,715704.0,109186.0,206761.0,72514.0,3443.0,70499.0,608477.0,63.0,100515.0,475.0,152391.0,141766.0,17769.0,54.0,1.0,29898.0,826.0,67122.0,10478.0,2850.0,52339.0,38723.0,643.0,1279.0,3157.0,10361.0,50673.0,1797.0,27210.0,23276.0,31131.0,60257.0,1171.0,39593.0,4812.0,174.0,31521.0,17077.0,317.0,149933.0,31928.0,451.0,76491.0,41813.0,75696.0,26603.0,3971.0,15841.0,30090.0,84791.0,11763.0,39671.0,1983.0,94.0,39689.0,13.0,91145.0,504.0,130266.0,5775.0,24549.0,4598.0,88209.0,622.0,213942.0,231377.0,123350.0,85313.0,6026.0,33390.0,174565.0,758301.0,12965.0,2369.0,116.0,271.0,2.0,2819.0,41.0,590.0,3437.0,276626.0,79795.0,28115.0,7031.0,613.0,2529.0,3.0,16170.0,10.0,48922.0,137199.0,2853.0,479914.0,13379.0,370.0,11940.0,1156.0,101383.0,78206.0,1627.0,8280.0,38988.0,64313.0,56220.0,334.0,6058.0,4777.0,53907.0,115779.0,67374.0,1026.0,9.0,129009.0,61637.0,734965.0,2507785.0,28789.0,40887.0,32094.0,1885.0,19094.0,472.0,324.0,8.0,78.0,12635.0,1193.0,
39818.0,240.0,122488.0,14582.0,0.0,10197.0,2984.0,56611.0,23556.0,123714.0,105939.0,11881.0,0.0,106838.0,7973.0,5143.0,208724.0,154.0,0.0,13785.0,23586.0,21180.0,4.0,344.0,20269.0,125197.0,97.0,83261.0,47847.0,555.0,3969.0,138.0,138322.0,13671.0,97518.0,20.0,10.0,34545.0,90925.0,15872.0,120.0,94.0,3270.0,6699.0,14578.0,678.0,150905.0,43047.0,452.0,31080.0,135944.0,131769.0,2590.0,10663.0,66558.0,9359.0,43325.0,4980.0,2669.0,7580.0,6185.0,53858.0,152.0,49216.0,64237.0,621527.0,5839.0,39526.0,6807.0,11857.0,9617.0,199389.0,19485.0,0.0,78323.0,6731.0,594.0,66051.0,86888.0,1185.0,10363.0,14647.0,1.0,1264.0,11865.0,24.0,5716.0,7297.0,742676.0,729382.0,111353.0,215033.0,74179.0,3929.0,71607.0,631424.0,74.0,101468.0,476.0,171932.0,150359.0,19207.0,60.0,1.0,32486.0,828.0,67875.0,10621.0,3248.0,53081.0,38895.0,758.0,1458.0,3626.0,10923.0,51368.0,1798.0,30872.0,26146.0,32636.0,63479.0,1346.0,41146.0,4880.0,194.0,33255.0,18348.0,378.0,159745.0,33392.0,533.0,87059.0,43044.0,77097.0,28220.0,4245.0,17833.0,31163.0,87172.0,12524.0,43252.0,2017.0,114.0,41844.0,15.0,94235.0,582.0,133636.0,6363.0,24833.0,5325.0,89675.0,722.0,217755.0,243237.0,129326.0,87189.0,6910.0,33482.0,183690.0,785235.0,13665.0,2760.0,130.0,316.0,3.0,3205.0,45.0,692.0,3886.0,285383.0,80989.0,29128.0,7437.0,687.0,2779.0,3.0,17163.0,14.0,53225.0,141705.0,3260.0,491787.0,14407.0,375.0,12986.0,1327.0,107837.0,80557.0,1897.0,8990.0,42404.0,71246.0,58642.0,334.0,6836.0,5284.0,57943.0,122518.0,67953.0,1220.0,9.0,136229.0,62649.0,746906.0,2599135.0,29432.0,45468.0,32818.0,2160.0,19329.0,472.0,376.0,10.0,87.0,14343.0,1394.0,
40324.0,284.0,127565.0,16315.0,0.0,11486.0,3481.0,57229.0,23838.0,126648.0,108398.0,13136.0,0.0,112992.0,7992.0,5592.0,221000.0,186.0,0.0,15257.0,24692.0,21474.0,4.0,410.0,22495.0,130119.0,117.0,86888.0,51206.0,644.0,4074.0,151.0,147338.0,15865.0,111975.0,23.0,16.0,35971.0,90953.0,17888.0,149.0,109.0,3799.0,7731.0,16144.0,777.0,156466.0,46653.0,510.0,32227.0,139803.0,138239.0,3037.0,11776.0,71613.0,10574.0,47134.0,5717.0,3052.0,8241.0,6780.0,55078.0,174.0,50960.0,65612.0,633193.0,6593.0,40386.0,7290.0,12619.0,10706.0,207097.0,20733.0,1.0,81164.0,6833.0,671.0,66966.0,86917.0,1394.0,11997.0,16119.0,1.0,1487.0,12796.0,30.0,5725.0,7400.0,763986.0,742444.0,113687.0,222954.0,75776.0,4418.0,72713.0,653337.0,88.0,102511.0,476.0,193814.0,159309.0,20790.0,71.0,1.0,35433.0,830.0,68658.0,10747.0,3714.0,53744.0,39085.0,892.0,1696.0,4215.0,11527.0,51973.0,1798.0,34964.0,29006.0,34196.0,66529.0,1536.0,42597.0,4951.0,221.0,34900.0,19633.0,444.0,170519.0,34775.0,636.0,98949.0,44332.0,78476.0,30024.0,4561.0,19807.0,32180.0,89647.0,13310.0,47030.0,2050.0,127.0,43940.0,17.0,97296.0,688.0,137054.0,6929.0,25131.0,6148.0,91026.0,842.0,221591.0,255582.0,135039.0,88624.0,7840.0,33580.0,193213.0,811135.0,14335.0,3190.0,153.0,371.0,3.0,3627.0,50.0,806.0,4430.0,294274.0,82121.0,30150.0,7830.0,792.0,3075.0,4.0,18283.0,15.0,57768.0,146461.0,3717.0,504091.0,15564.0,386.0,14001.0,1573.0,114544.0,82673.0,2204.0,9740.0,45986.0,78508.0,61164.0,334.0,7680.0,5842.0,62247.0,129739.0,68516.0,1419.0,11.0,143604.0,63566.0,758941.0,2690897.0,29891.0,50645.0,33562.0,2535.0,19569.0,472.0,427.0,13.0,110.0,16224.0,1630.0,
40847.0,333.0,132591.0,18237.0,0.0,12934.0,4048.0,57773.0,24175.0,129518.0,110535.0,14458.0,1.0,119029.0,8019.0,6021.0,233370.0,206.0,1.0,17005.0,25849.0,21819.0,4.0,481.0,24882.0,135051.0,136.0,90525.0,54370.0,743.0,4195.0,163.0,156740.0,18343.0,128424.0,26.0,19.0,37329.0,90987.0,20136.0,179.0,126.0,4415.0,9005.0,17831.0,917.0,161532.0,50388.0,585.0,33490.0,143832.0,144287.0,3519.0,12842.0,76816.0,11854.0,51145.0,6542.0,3503.0,8919.0,7366.0,56355.0,208.0,52746.0,67048.0,644919.0,7368.0,41011.0,7760.0,13339.0,11945.0,215283.0,21846.0,1.0,84046.0,6946.0,788.0,67860.0,86939.0,1633.0,13921.0,17618.0,1.0,1736.0,13745.0,32.0,5734.0,7482.0,785832.0,754759.0,116185.0,230476.0,77239.0,5018.0,73819.0,673620.0,100.0,103457.0,476.0,218065.0,168798.0,22513.0,84.0,1.0,38904.0,832.0,69371.0,10871.0,4219.0,54398.0,39262.0,1035.0,1948.0,4803.0,12080.0,52516.0,1798.0,39573.0,32136.0,35796.0,69432.0,1781.0,43759.0,4998.0,255.0,36552.0,20832.0,531.0,182246.0,36085.0,747.0,112632.0,45750.0,79981.0,31878.0,4964.0,22034.0,33030.0,92234.0,14113.0,50911.0,2076.0,152.0,45864.0,21.0,100348.0,782.0,140456.0,7569.0,25476.0,7138.0,92526.0,974.0,225463.0,268227.0,140597.0,90054.0,8915.0,33673.0,202745.0,836574.0,14890.0,3698.0,186.0,433.0,4.0,4180.0,62.0,936.0,4998.0,303523.0,83339.0,31275.0,8183.0,924.0,3432.0,4.0,19550.0,15.0,62485.0,151338.0,4233.0,516558.0,16652.0,391.0,14990.0,1853.0,121533.0,84650.0,2543.0,10628.0,49758.0,86263.0,63529.0,335.0,8622.0,6506.0,66546.0,137543.0,69040.0,1647.0,11.0,151022.0,64253.0,770319.0,2783430.0,30405.0,56179.0,34342.0,2948.0,19871.0,472.0,508.0,14.0,127.0,18350.0,1889.0,
41347.0,386.0,137518.0,20343.0,0.0,14533.0,4680.0,58309.0,24569.0,132407.0,112773.0,15912.0,1.0,125149.0,8043.0,6448.0,245660.0,232.0,1.0,18828.0,27007.0,22187.0,6.0,566.0,27292.0,140400.0,153.0,94034.0,57522.0,852.0,4329.0,184.0,166538.0,21269.0,146921.0,28.0,22.0,38466.0,91015.0,22614.0,210.0,153.0,5097.0,10387.0,19625.0,1061.0,166238.0,54101.0,692.0,34812.0,148197.0,149853.0,4060.0,13910.0,81958.0,13285.0,55476.0,7502.0,4008.0,9618.0,7982.0,57701.0,243.0,54690.0,68363.0,656184.0,8167.0,41628.0,8186.0,14037.0,13306.0,223809.0,23079.0,1.0,87060.0,7027.0,918.0,68726.0,86956.0,1888.0,16097.0,19096.0,1.0,2013.0,14664.0,36.0,5736.0,7572.0,807752.0,766152.0,118693.0,237399.0,78600.0,5630.0,74887.0,692587.0,109.0,104313.0,477.0,245078.0,178687.0,24412.0,93.0,1.0,43015.0,834.0,70066.0,10980.0,4805.0,55016.0,39436.0,1188.0,2260.0,5473.0,12625.0,53051.0,1798.0,44565.0,35537.0,37465.0,72276.0,2037.0,44731.0,5039.0,288.0,38077.0,22106.0,618.0,194994.0,37333.0,854.0,127741.0,47277.0,81522.0,33947.0,5396.0,24500.0,33705.0,94914.0,14935.0,55047.0,2110.0,178.0,47685.0,24.0,103337.0,893.0,143817.0,8229.0,25833.0,8233.0,93946.0,1143.0,229335.0,281056.0,145716.0,91481.0,10117.0,33752.0,212533.0,861898.0,15321.0,4230.0,219.0,506.0,4.0,4763.0,70.0,1092.0,5640.0,312927.0,84511.0,32519.0,8498.0,1060.0,3806.0,5.0,20900.0,17.0,67412.0,156340.0,4780.0,528564.0,17781.0,399.0,16083.0,2129.0,128841.0,86388.0,2912.0,11571.0,53539.0,94483.0,65809.0,336.0,9583.0,7214.0,70900.0,145610.0,69499.0,1900.0,12.0,158334.0,64841.0,781296.0,2876730.0,30886.0,61855.0,35139.0,3384.0,20173.0,473.0,591.0,15.0,151.0,20609.0,2203.0,
41807.0,442.0,142563.0,22459.0,1.0,16335.0,5456.0,58812.0,25003.0,135452.0,114970.0,17441.0,1.0,131238.0,8058.0,6857.0,258297.0,268.0,1.0,20732.0,28005.0,22635.0,8.0,657.0,29890.0,145781.0,174.0,97359.0,60540.0,990.0,4486.0,206.0,176740.0,24578.0,168102.0,37.0,25.0,39785.0,91055.0,25460.0,238.0,174.0,5911.0,12013.0,21406.0,1235.0,170734.0,57885.0,809.0,36078.0,152461.0,154869.0,4647.0,15078.0,87067.0,14872.0,59962.0,8525.0,4590.0,10295.0,8601.0,59159.0,279.0,56688.0,69638.0,667432.0,9109.0,42264.0,8625.0,14695.0,14817.0,232632.0,24380.0,1.0,90077.0,7122.0,1078.0,69514.0,86973.0,2223.0,18669.0,20717.0,1.0,2357.0,15608.0,43.0,5744.0,7660.0,830064.0,777063.0,121390.0,244220.0,79918.0,6289.0,75843.0,711516.0,131.0,105310.0,477.0,274450.0,188976.0,26509.0,105.0,1.0,47608.0,837.0,70697.0,11095.0,5445.0,55650.0,39587.0,1373.0,2581.0,6237.0,13097.0,53553.0,1798.0,50273.0,39125.0,39067.0,75171.0,2285.0,45395.0,5081.0,343.0,39468.0,23343.0,712.0,208934.0,38630.0,1005.0,144531.0,48891.0,83057.0,36143.0,5895.0,27112.0,34435.0,97656.0,15622.0,59394.0,2140.0,215.0,49511.0,29.0,106188.0,1030.0,147058.0,8923.0,26165.0,9450.0,95308.0,1352.0,233244.0,293974.0,150527.0,92927.0,11419.0,33815.0,222295.0,886401.0,15633.0,4800.0,252.0,579.0,4.0,5397.0,87.0,1271.0,6287.0,322325.0,85665.0,33847.0,8744.0,1219.0,4220.0,5.0,22461.0,20.0,72432.0,161382.0,5422.0,541079.0,18934.0,403.0,17082.0,2470.0,136417.0,88169.0,3349.0,12643.0,57246.0,103147.0,67861.0,337.0,10650.0,7885.0,75466.0,154100.0,69922.0,2200.0,13.0,165595.0,65291.0,792013.0,2970770.0,31359.0,68043.0,36002.0,3890.0,20527.0,473.0,688.0,16.0,178.0,23079.0,2590.0,
42279.0,505.0,147620.0,24832.0,1.0,18282.0,6278.0,59277.0,25487.0,138384.0,117252.0,18965.0,1.0,137339.0,8073.0,7216.0,270520.0,309.0,1.0,22758.0,28966.0,23131.0,9.0,759.0,32535.0,151399.0,205.0,100538.0,63365.0,1163.0,4668.0,230.0,187417.0,28550.0,191420.0,45.0,32.0,41336.0,91098.0,28552.0,277.0,209.0,6823.0,13933.0,23298.0,1427.0,175029.0,61662.0,977.0,37447.0,156931.0,159666.0,5325.0,16210.0,92101.0,16624.0,64649.0,9609.0,5245.0,10980.0,9237.0,60634.0,336.0,58704.0,70979.0,678529.0,10112.0,42882.0,9060.0,15306.0,16464.0,241658.0,25802.0,1.0,93016.0,7198.0,1269.0,70307.0,86984.0,2582.0,21738.0,22405.0,1.0,2693.0,16539.0,51.0,5756.0,7723.0,852870.0,787202.0,124311.0,250794.0,81336.0,7036.0,76798.0,729803.0,150.0,106225.0,477.0,306871.0,199685.0,28780.0,119.0,1.0,53122.0,839.0,71283.0,11187.0,6155.0,56276.0,39730.0,1623.0,2945.0,7084.0,13572.0,54038.0,1799.0,56706.0,42849.0,40668.0,78042.0,2594.0,46072.0,5109.0,419.0,40641.0,24498.0,816.0,223843.0,39852.0,1168.0,163632.0,50633.0,84604.0,38436.0,6458.0,29846.0,35255.0,100433.0,16259.0,63932.0,2165.0,250.0,51435.0,33.0,108919.0,1212.0,150097.0,9635.0,26566.0,10846.0,96707.0,1576.0,237232.0,307151.0,155340.0,94394.0,12818.0,33876.0,232186.0,910039.0,15876.0,5513.0,296.0,670.0,4.0,6103.0,103.0,1514.0,6968.0,332018.0,86897.0,35221.0,8926.0,1388.0,4679.0,5.0,24078.0,25.0,77474.0,166655.0,6125.0,553384.0,19949.0,410.0,18072.0,2833.0,144334.0,89929.0,3767.0,13817.0,61070.0,111952.0,69766.0,337.0,11815.0,8608.0,80164.0,163021.0,70340.0,2537.0,18.0,172457.0,65770.0,802065.0,3064966.0,31890.0,74676.0,36987.0,4490.0,20895.0,473.0,808.0,18.0,204.0,25718.0,3035.0,
42699.0,599.0,152887.0,27315.0,1.0,20417.0,7209.0,59716.0,26014.0,141277.0,119438.0,20612.0,1.0,143261.0,8092.0,7517.0,282398.0,363.0,3.0,24837.0,29856.0,23737.0,11.0,865.0,35305.0,157251.0,238.0,103510.0,65962.0,1362.0,4908.0,258.0,198356.0,33187.0,217454.0,54.0,38.0,42887.0,91144.0,31958.0,321.0,239.0,7923.0,16139.0,25299.0,1656.0,179081.0,65383.0,1123.0,38959.0,161620.0,164146.0,6145.0,17354.0,97169.0,18487.0,69484.0,10892.0,5911.0,11668.0,9901.0,62247.0,397.0,60760.0,72315.0,688992.0,11203.0,43531.0,9429.0,15821.0,18135.0,251202.0,27245.0,1.0,95909.0,7283.0,1497.0,70973.0,86996.0,2993.0,25093.0,24031.0,1.0,3131.0,17420.0,58.0,5764.0,7782.0,876115.0,796724.0,127425.0,257215.0,82824.0,7825.0,77722.0,747330.0,178.0,107150.0,477.0,341226.0,210822.0,31095.0,142.0,1.0,59368.0,842.0,71830.0,11267.0,6941.0,56848.0,39872.0,1872.0,3381.0,8074.0,13972.0,54492.0,1799.0,63747.0,46731.0,42320.0,81031.0,2879.0,46813.0,5127.0,495.0,41823.0,25603.0,941.0,239870.0,41013.0,1359.0,185088.0,52485.0,86213.0,40933.0,7078.0,32811.0,36091.0,103208.0,16859.0,68493.0,2188.0,297.0,53348.0,36.0,111646.0,1417.0,152941.0,10361.0,26991.0,12410.0,98000.0,1795.0,241274.0,320422.0,159983.0,95812.0,14365.0,33944.0,241928.0,932293.0,16141.0,6326.0,353.0,786.0,5.0,6781.0,114.0,1747.0,7658.0,341837.0,88190.0,36752.0,9066.0,1528.0,5241.0,5.0,25850.0,31.0,82457.0,171847.0,6899.0,565852.0,20998.0,418.0,18994.0,3240.0,152726.0,91838.0,4232.0,15077.0,64752.0,121091.0,71487.0,337.0,12971.0,9321.0,85113.0,172052.0,70739.0,2982.0,22.0,179176.0,66262.0,811818.0,3159199.0,32408.0,81546.0,38062.0,5107.0,21270.0,473.0,921.0,19.0,231.0,28693.0,3547.0,
43080.0,701.0,158310.0,29936.0,1.0,22553.0,8222.0,60100.0,26604.0,144182.0,121596.0,22332.0,1.0,149047.0,8113.0,7755.0,293882.0,427.0,3.0,27070.0,30789.0,24392.0,12.0,1018.0,38237.0,163169.0,283.0,106119.0,68288.0,1564.0,5212.0,281.0,209518.0,38354.0,246471.0,59.0,41.0,44567.0,91211.0,35599.0,377.0,281.0,9206.0,18696.0,27341.0,1906.0,182631.0,68989.0,1280.0,40792.0,166540.0,168266.0,7037.0,18605.0,102154.0,20480.0,74212.0,12300.0,6689.0,12412.0,10537.0,64060.0,462.0,62860.0,73739.0,699018.0,12287.0,44137.0,9785.0,16269.0,19998.0,261113.0,28944.0,2.0,98845.0,7350.0,1739.0,71683.0,87011.0,3478.0,29116.0,25694.0,1.0,3612.0,18238.0,67.0,5769.0,7839.0,899678.0,805586.0,130843.0,263109.0,84326.0,8684.0,78524.0,763616.0,226.0,108086.0,477.0,378456.0,222249.0,33651.0,163.0,2.0,66411.0,844.0,72340.0,11371.0,7767.0,57403.0,39981.0,2163.0,3874.0,9078.0,14303.0,54898.0,1799.0,71618.0,50821.0,44011.0,84132.0,3221.0,47561.0,5131.0,577.0,42974.0,26691.0,1094.0,257242.0,42105.0,1541.0,208593.0,54276.0,87717.0,43603.0,7775.0,35930.0,36994.0,106160.0,17328.0,73126.0,2218.0,352.0,55260.0,46.0,114239.0,1634.0,155579.0,11095.0,27437.0,14071.0,99344.0,2070.0,245274.0,333381.0,164473.0,97239.0,16034.0,34016.0,251687.0,953760.0,16434.0,7111.0,404.0,915.0,7.0,7560.0,127.0,2004.0,8364.0,351490.0,89490.0,38352.0,9233.0,1701.0,5803.0,6.0,27667.0,35.0,87689.0,177244.0,7813.0,578557.0,21958.0,429.0,19850.0,3699.0,161868.0,93730.0,4812.0,16494.0,68312.0,130585.0,72899.0,337.0,14295.0,10125.0,90095.0,181118.0,71139.0,3468.0,26.0,185486.0,66697.0,820864.0,3251936.0,32872.0,88773.0,39168.0,5813.0,21731.0,474.0,1065.0,25.0,269.0,31800.0,4138.0,
43444.0,819.0,163815.0,32675.0,1.0,24936.0,9324.0,60446.0,27219.0,146891.0,123506.0,24003.0,1.0,154595.0,8126.0,7888.0,304861.0,504.0,3.0,29242.0,31618.0,25110.0,12.0,1194.0,41214.0,169302.0,327.0,108454.0,70295.0,1810.0,5511.0,320.0,221019.0,44359.0,278316.0,70.0,44.0,46432.0,91295.0,39572.0,438.0,327.0,10684.0,21674.0,29450.0,2169.0,185915.0,72435.0,1482.0,42917.0,171570.0,172576.0,8034.0,19805.0,107056.0,22637.0,79168.0,13721.0,7573.0,13078.0,11176.0,66003.0,541.0,64956.0,75278.0,708809.0,13459.0,44727.0,10070.0,16633.0,21952.0,271325.0,30653.0,2.0,101692.0,7416.0,2019.0,72353.0,87021.0,4015.0,33610.0,27395.0,1.0,4136.0,19059.0,80.0,5773.0,7892.0,923667.0,813586.0,134591.0,268765.0,85872.0,9572.0,79221.0,778945.0,247.0,108971.0,477.0,417894.0,233850.0,36402.0,201.0,3.0,74419.0,847.0,72865.0,11459.0,8665.0,57884.0,40104.0,2487.0,4449.0,10171.0,14588.0,55271.0,1799.0,80460.0,55073.0,45695.0,87109.0,3540.0,48292.0,5133.0,672.0,44238.0,27744.0,1260.0,275631.0,43222.0,1783.0,234725.0,56170.0,89274.0,46327.0,8652.0,39232.0,38009.0,109017.0,17686.0,77895.0,2246.0,409.0,57135.0,50.0,116859.0,1898.0,157956.0,11863.0,27885.0,15975.0,100575.0,2372.0,249207.0,346473.0,168721.0,98519.0,17786.0,34082.0,260698.0,974631.0,16692.0,8065.0,461.0,1043.0,7.0,8366.0,145.0,2329.0,9109.0,360943.0,90801.0,40034.0,9398.0,1890.0,6466.0,6.0,29732.0,37.0,93090.0,182471.0,8708.0,591657.0,22807.0,434.0,20630.0,4194.0,171791.0,95727.0,5404.0,17998.0,71766.0,140306.0,74062.0,337.0,15711.0,10908.0,95018.0,190644.0,71488.0,3994.0,33.0,191679.0,67158.0,829536.0,3344532.0,33347.0,96360.0,40284.0,6615.0,22207.0,474.0,1258.0,29.0,307.0,35213.0,4786.0,
43834.0,947.0,169301.0,35454.0,1.0,27471.0,10663.0,60795.0,27917.0,149520.0,125255.0,25787.0,1.0,159893.0,8135.0,8016.0,315117.0,591.0,3.0,31503.0,32431.0,25931.0,15.0,1392.0,44341.0,175501.0,388.0,110776.0,71856.0,2085.0,5867.0,362.0,232518.0,51204.0,312560.0,78.0,50.0,48503.0,91364.0,43903.0,516.0,379.0,12343.0,25108.0,31520.0,2454.0,188864.0,75819.0,1713.0,45322.0,176676.0,176927.0,9108.0,20906.0,111753.0,24774.0,84012.0,15305.0,8501.0,13651.0,11788.0,68072.0,620.0,67128.0,76929.0,718003.0,14769.0,45320.0,10300.0,16913.0,24097.0,281756.0,32398.0,3.0,104376.0,7457.0,2361.0,72953.0,87028.0,4634.0,38926.0,29020.0,1.0,4735.0,19820.0,89.0,5780.0,7933.0,947626.0,821072.0,138710.0,273866.0,87419.0,10490.0,79803.0,793224.0,293.0,109831.0,477.0,459687.0,245623.0,39251.0,230.0,3.0,83596.0,847.0,73325.0,11525.0,9654.0,58332.0,40224.0,2828.0,5046.0,11399.0,14839.0,55630.0,1799.0,90179.0,59361.0,47366.0,90036.0,3897.0,48960.0,5136.0,770.0,45609.0,28706.0,1461.0,295100.0,44228.0,2027.0,263743.0,58248.0,90841.0,49188.0,9654.0,42445.0,39024.0,111950.0,17993.0,82644.0,2269.0,471.0,58914.0,56.0,119596.0,2200.0,160156.0,12625.0,28403.0,18060.0,101812.0,2774.0,253205.0,359699.0,172672.0,99835.0,19783.0,34146.0,269859.0,994253.0,16958.0,9089.0,542.0,1226.0,8.0,9263.0,178.0,2698.0,9877.0,370420.0,92055.0,41823.0,9550.0,2090.0,7203.0,9.0,31947.0,41.0,98748.0,187550.0,9724.0,604937.0,23571.0,438.0,21394.0,4749.0,182583.0,97763.0,6045.0,19710.0,75025.0,149889.0,74901.0,337.0,17119.0,11747.0,100079.0,200489.0,71797.0,4570.0,40.0,197686.0,67601.0,837970.0,3435846.0,33805.0,104155.0,41531.0,7477.0,22752.0,474.0,1453.0,34.0,359.0,38726.0,5604.0,
