Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
24236.0,507.0,113140.0,28550.0,119.0,59921.0,11165.0,31461.0,65948.0,37078.0,78880.0,19315.0,2.0,134286.0,36550.0,1363.0,116675.0,364.0,5.0,3917.0,1488.0,5978.0,0.0,11574.0,39334.0,91540.0,11.0,119276.0,29250.0,109.0,2654.0,529.0,225568.0,949.0,95090.0,1306.0,1387.0,5355.0,118257.0,29096.0,1262.0,6445.0,11173.0,557.0,28969.0,2790.0,137659.0,15543.0,20.0,71653.0,146017.0,116416.0,34639.0,1468.0,63309.0,21543.0,67652.0,17734.0,3967.0,2778.0,22200.0,89044.0,486.0,93579.0,48480.0,518871.0,1421.0,7406.0,77899.0,2319.0,14843.0,207972.0,17785.0,6.0,103538.0,5044.0,1354.0,97313.0,46568.0,477.0,5790.0,15197.0,0.0,11888.0,25450.0,9.0,6113.0,1254.0,1071075.0,684779.0,149798.0,206091.0,43478.0,9122.0,49322.0,419127.0,5576.0,103560.0,797.0,117231.0,290134.0,58382.0,0.0,0.0,99296.0,2545.0,131442.0,12752.0,3502.0,54089.0,85956.0,1560.0,1032.0,11636.0,15125.0,24479.0,4335.0,74983.0,2830.0,74961.0,102586.0,7851.0,13685.0,1.0,4.0,6959.0,18694.0,295.0,115518.0,33806.0,673.0,63234.0,76290.0,87793.0,16163.0,3894.0,1561.0,119311.0,94906.0,6105.0,47243.0,6516.0,47.0,31757.0,3.0,118504.0,5844.0,170943.0,12786.0,29120.0,39.0,3116.0,4180.0,222042.0,186369.0,137607.0,19296.0,12007.0,8926.0,153192.0,1047365.0,19529.0,34550.0,1456.0,3253.0,435.0,9907.0,6.0,57.0,15925.0,347748.0,23112.0,30163.0,4998.0,2624.0,10499.0,37.0,64677.0,857.0,22398.0,115792.0,439.0,565168.0,9949.0,195.0,48543.0,14111.0,504123.0,67575.0,104.0,32906.0,79800.0,85734.0,66459.0,535.0,12222.0,25891.0,75173.0,120980.0,38188.0,1107.0,1.0,83050.0,26763.0,649196.0,4592386.0,19043.0,142119.0,110034.0,3294.0,16195.0,707.0,4825.0,17.0,404.0,66428.0,4186.0,
25000.0,589.0,120719.0,28999.0,128.0,62154.0,12397.0,31843.0,67670.0,40197.0,79920.0,20809.0,3.0,135780.0,36599.0,1585.0,122073.0,423.0,5.0,4515.0,1731.0,6745.0,0.0,12388.0,41588.0,95650.0,12.0,119946.0,31994.0,134.0,2696.0,538.0,235595.0,1088.0,109291.0,1502.0,1578.0,5685.0,118261.0,32057.0,1448.0,7278.0,12959.0,643.0,31028.0,3167.0,144091.0,17745.0,23.0,78213.0,150132.0,118904.0,35432.0,1694.0,68752.0,24539.0,71344.0,18042.0,4522.0,3050.0,23579.0,93413.0,579.0,96640.0,50283.0,532440.0,1520.0,8123.0,78499.0,2696.0,16426.0,216001.0,19613.0,6.0,106897.0,5588.0,1590.0,98722.0,46701.0,565.0,6760.0,16533.0,0.0,13349.0,28141.0,10.0,6116.0,1264.0,1085875.0,697791.0,157456.0,208118.0,44778.0,10005.0,51598.0,434323.0,6152.0,105974.0,797.0,129458.0,300965.0,59403.0,0.0,0.0,112343.0,2556.0,132296.0,12917.0,3977.0,54667.0,90748.0,1794.0,1216.0,12309.0,15504.0,25295.0,4335.0,86423.0,3325.0,77114.0,102739.0,7851.0,14496.0,1.0,4.0,7095.0,20373.0,334.0,126350.0,34769.0,786.0,72798.0,77959.0,90031.0,17485.0,3923.0,1650.0,122903.0,98420.0,6879.0,47723.0,6571.0,52.0,33917.0,3.0,120100.0,5975.0,178448.0,14405.0,30871.0,48.0,3592.0,4678.0,225294.0,194193.0,144131.0,19430.0,13486.0,8944.0,161394.0,1072761.0,19866.0,35117.0,1635.0,3763.0,518.0,10895.0,10.0,60.0,16038.0,358987.0,25405.0,30684.0,5570.0,2785.0,10540.0,47.0,68510.0,1027.0,23973.0,118305.0,508.0,585021.0,10928.0,195.0,50795.0,14724.0,526573.0,68448.0,115.0,34487.0,81650.0,90613.0,67046.0,537.0,13166.0,28485.0,80463.0,128220.0,38812.0,1292.0,1.0,85520.0,26811.0,664245.0,4708245.0,21066.0,150234.0,111671.0,3719.0,16298.0,707.0,5605.0,18.0,480.0,68124.0,4714.0,
25830.0,683.0,128653.0,29505.0,158.0,64158.0,13734.0,32188.0,69180.0,43386.0,80941.0,22352.0,3.0,137336.0,36656.0,1766.0,127546.0,489.0,7.0,5176.0,2001.0,7577.0,0.0,13249.0,43633.0,99719.0,14.0,120570.0,34787.0,157.0,2741.0,546.0,245390.0,1248.0,125500.0,1754.0,1779.0,6057.0,118268.0,35216.0,1718.0,8183.0,15010.0,759.0,33143.0,3579.0,150341.0,20266.0,27.0,85485.0,154416.0,121571.0,36022.0,1948.0,74199.0,27925.0,74971.0,18374.0,5162.0,3380.0,24980.0,98346.0,665.0,99650.0,52130.0,545823.0,1626.0,8869.0,79096.0,3134.0,18084.0,224145.0,21492.0,6.0,110357.0,6119.0,1850.0,100114.0,46809.0,674.0,7851.0,17933.0,0.0,14888.0,31034.0,13.0,6118.0,1265.0,1100231.0,710214.0,165944.0,210101.0,46140.0,10919.0,53749.0,449321.0,6793.0,108266.0,797.0,143605.0,311876.0,60444.0,0.0,0.0,127354.0,2561.0,133120.0,13095.0,4542.0,55236.0,95432.0,2113.0,1432.0,12946.0,15855.0,26019.0,4337.0,99708.0,3845.0,79426.0,102858.0,7851.0,15254.0,1.0,4.0,7241.0,22220.0,391.0,138171.0,35710.0,917.0,83539.0,79638.0,92296.0,18931.0,3942.0,1741.0,126316.0,102029.0,7704.0,48193.0,6624.0,64.0,36087.0,4.0,121613.0,6085.0,186116.0,16167.0,32735.0,52.0,4057.0,5159.0,228619.0,202209.0,150861.0,19569.0,15087.0,8959.0,170041.0,1097301.0,20190.0,35679.0,1858.0,4359.0,602.0,11848.0,10.0,68.0,16101.0,369612.0,27889.0,31181.0,6236.0,2935.0,10586.0,56.0,72296.0,1184.0,25513.0,120919.0,611.0,604587.0,12005.0,195.0,52901.0,15302.0,549176.0,69412.0,133.0,35992.0,83586.0,95767.0,67618.0,538.0,14159.0,31208.0,85972.0,135809.0,39355.0,1519.0,1.0,88210.0,26859.0,679567.0,4821128.0,23249.0,158695.0,113348.0,4163.0,16408.0,709.0,6559.0,20.0,578.0,70024.0,5323.0,
26770.0,822.0,136798.0,30014.0,183.0,65807.0,15117.0,32547.0,70538.0,46923.0,82063.0,23935.0,3.0,138834.0,36698.0,1980.0,132943.0,561.0,7.0,5970.0,2316.0,8456.0,0.0,14080.0,45687.0,103903.0,15.0,121185.0,37620.0,185.0,2782.0,564.0,255029.0,1443.0,143817.0,2055.0,2007.0,6435.0,118273.0,38546.0,2016.0,9222.0,17350.0,886.0,35219.0,4013.0,155957.0,22983.0,30.0,93816.0,158564.0,124224.0,36589.0,2193.0,79861.0,31586.0,78704.0,18718.0,5891.0,3693.0,26315.0,103491.0,751.0,102509.0,54082.0,558675.0,1736.0,9620.0,79720.0,3601.0,19951.0,232007.0,23445.0,6.0,113756.0,6697.0,2150.0,101524.0,46910.0,783.0,9107.0,19384.0,0.0,16544.0,34033.0,14.0,6126.0,1272.0,1114504.0,722324.0,175162.0,211983.0,47359.0,11905.0,55768.0,464312.0,7448.0,110565.0,797.0,159492.0,322816.0,61501.0,0.0,0.0,144399.0,2563.0,133918.0,13284.0,5205.0,55768.0,99725.0,2453.0,1651.0,13557.0,16139.0,26589.0,4338.0,114510.0,4484.0,81999.0,102964.0,7851.0,16000.0,1.0,4.0,7430.0,24097.0,450.0,150769.0,36580.0,1066.0,95950.0,81246.0,94482.0,20454.0,3963.0,1843.0,129859.0,105623.0,8670.0,48693.0,6660.0,77.0,38361.0,6.0,123014.0,6178.0,193817.0,18135.0,34689.0,59.0,4613.0,5723.0,231961.0,210199.0,157576.0,19693.0,16829.0,8977.0,179121.0,1120892.0,20496.0,36260.0,2117.0,4959.0,702.0,12861.0,12.0,83.0,16115.0,379813.0,30380.0,31679.0,7006.0,3060.0,10637.0,60.0,76107.0,1371.0,27164.0,123717.0,703.0,623691.0,13204.0,195.0,54738.0,15846.0,571507.0,70271.0,156.0,37469.0,85507.0,101267.0,68164.0,538.0,15085.0,34054.0,91493.0,143901.0,39918.0,1793.0,1.0,91072.0,26917.0,694789.0,4929116.0,25519.0,167557.0,115192.0,4686.0,16539.0,710.0,7588.0,23.0,683.0,72052.0,5962.0,
27758.0,964.0,144917.0,30612.0,214.0,67098.0,16587.0,32915.0,71718.0,50528.0,83136.0,25531.0,5.0,140215.0,36740.0,2264.0,138154.0,654.0,9.0,6845.0,2706.0,9455.0,0.0,14939.0,47483.0,108424.0,17.0,121816.0,40564.0,215.0,2836.0,584.0,264353.0,1672.0,164272.0,2424.0,2254.0,6803.0,118277.0,42028.0,2337.0,10312.0,20165.0,1027.0,37196.0,4455.0,161378.0,25941.0,35.0,103365.0,162862.0,127110.0,37159.0,2498.0,85560.0,35635.0,82311.0,19051.0,6635.0,4037.0,27508.0,109099.0,879.0,105220.0,56246.0,571154.0,1832.0,10429.0,80223.0,4141.0,21882.0,239638.0,25410.0,8.0,117087.0,7234.0,2504.0,102842.0,47014.0,914.0,10584.0,20837.0,0.0,18363.0,37121.0,15.0,6131.0,1278.0,1128760.0,733777.0,185346.0,213701.0,48685.0,12885.0,57538.0,478891.0,8156.0,112688.0,797.0,177420.0,333797.0,62639.0,0.0,0.0,163350.0,2571.0,134651.0,13492.0,5939.0,56298.0,103723.0,2823.0,1899.0,14169.0,16404.0,27050.0,4338.0,131139.0,5212.0,84691.0,103074.0,7851.0,16656.0,1.0,6.0,7587.0,25988.0,535.0,164610.0,37382.0,1226.0,110147.0,82888.0,96601.0,22221.0,3989.0,1964.0,133397.0,109180.0,9691.0,49148.0,6697.0,93.0,40629.0,6.0,124378.0,6279.0,201709.0,20283.0,36667.0,62.0,5152.0,6345.0,235313.0,218495.0,164230.0,19804.0,18641.0,8993.0,188303.0,1143806.0,20802.0,36844.0,2358.0,5698.0,800.0,13851.0,14.0,94.0,16118.0,389082.0,33071.0,32113.0,7739.0,3202.0,10709.0,64.0,79893.0,1594.0,28763.0,126708.0,831.0,642430.0,14480.0,195.0,56297.0,16339.0,593248.0,70960.0,173.0,38700.0,87487.0,106909.0,68681.0,539.0,15981.0,37065.0,97513.0,152470.0,40458.0,2081.0,1.0,94021.0,26985.0,709913.0,5034308.0,27890.0,176649.0,117098.0,5218.0,16695.0,710.0,8830.0,30.0,783.0,74328.0,6658.0,
28847.0,1132.0,152865.0,31234.0,246.0,68475.0,18113.0,33241.0,72748.0,54148.0,84240.0,27009.0,6.0,141481.0,36797.0,2559.0,143214.0,757.0,10.0,7900.0,3088.0,10497.0,0.0,15741.0,49061.0,113338.0,23.0,122387.0,43476.0,247.0,2898.0,595.0,273182.0,1945.0,187431.0,2784.0,2555.0,7189.0,118283.0,45763.0,2753.0,11454.0,23394.0,1179.0,39261.0,4944.0,166799.0,29250.0,44.0,114081.0,167256.0,129934.0,37771.0,2821.0,91257.0,40258.0,85717.0,19346.0,7499.0,4376.0,28671.0,115124.0,1030.0,107737.0,58468.0,583626.0,1922.0,11255.0,80745.0,4734.0,23976.0,246686.0,27432.0,10.0,120461.0,7762.0,2923.0,104043.0,47126.0,1062.0,12159.0,22287.0,0.0,20283.0,40345.0,19.0,6134.0,1281.0,1142908.0,744543.0,196268.0,215413.0,50029.0,13875.0,59248.0,493106.0,8876.0,114702.0,797.0,197671.0,344380.0,63769.0,0.0,0.0,184485.0,2577.0,135306.0,13688.0,6724.0,56795.0,107240.0,3220.0,2214.0,14696.0,16636.0,27483.0,4339.0,150005.0,5996.0,87639.0,103152.0,7851.0,17228.0,1.0,10.0,7754.0,27858.0,615.0,179442.0,38171.0,1383.0,126010.0,84514.0,98586.0,24015.0,4007.0,2121.0,136966.0,112773.0,10748.0,49562.0,6755.0,107.0,43070.0,8.0,125644.0,6374.0,209871.0,22501.0,38695.0,67.0,5763.0,7003.0,238522.0,226706.0,170724.0,19890.0,20622.0,9008.0,197808.0,1165581.0,21084.0,37417.0,2643.0,6493.0,923.0,14882.0,18.0,114.0,16122.0,398295.0,35840.0,32598.0,8563.0,3306.0,10790.0,81.0,83727.0,1850.0,30407.0,129835.0,952.0,661226.0,15878.0,196.0,57579.0,16755.0,614667.0,71569.0,210.0,39905.0,89479.0,112745.0,69106.0,539.0,16857.0,40192.0,103888.0,161160.0,40959.0,2429.0,1.0,97074.0,27064.0,724676.0,5137829.0,30346.0,185746.0,119101.0,5779.0,16835.0,710.0,10235.0,33.0,921.0,76609.0,7452.0,
30038.0,1307.0,160568.0,31905.0,276.0,69883.0,19707.0,33574.0,73615.0,57959.0,85396.0,28562.0,7.0,142701.0,36844.0,2827.0,147868.0,878.0,13.0,9018.0,3520.0,11558.0,0.0,16523.0,50530.0,118623.0,28.0,122926.0,46441.0,286.0,2968.0,615.0,281418.0,2244.0,213060.0,3237.0,2847.0,7549.0,118295.0,49643.0,3219.0,12660.0,27146.0,1356.0,41157.0,5521.0,172251.0,32952.0,50.0,126451.0,171844.0,132712.0,38376.0,3187.0,96960.0,45218.0,89050.0,19672.0,8439.0,4738.0,29664.0,121542.0,1193.0,110211.0,60725.0,595925.0,2009.0,12102.0,81205.0,5407.0,26147.0,253407.0,29499.0,14.0,123919.0,8271.0,3351.0,105167.0,47194.0,1249.0,14150.0,23664.0,0.0,22427.0,43634.0,24.0,6140.0,1286.0,1156989.0,755099.0,208073.0,216990.0,51273.0,14842.0,60747.0,506593.0,9575.0,116521.0,797.0,220376.0,354954.0,65000.0,0.0,0.0,207897.0,2583.0,135966.0,13911.0,7610.0,57204.0,110259.0,3672.0,2583.0,15134.0,16822.0,27942.0,4339.0,171080.0,6879.0,90824.0,103217.0,7851.0,17732.0,1.0,10.0,7955.0,29728.0,726.0,195414.0,38832.0,1603.0,143937.0,86051.0,100493.0,25946.0,4027.0,2278.0,140380.0,116254.0,11948.0,49968.0,6801.0,127.0,45605.0,9.0,126803.0,6452.0,218066.0,24920.0,40619.0,79.0,6513.0,7692.0,241725.0,235151.0,176999.0,19983.0,22685.0,9019.0,207499.0,1186784.0,21341.0,37996.0,2929.0,7343.0,1084.0,15859.0,20.0,136.0,16129.0,407177.0,38813.0,33054.0,9467.0,3385.0,10889.0,98.0,87386.0,2161.0,32004.0,133320.0,1106.0,679831.0,17335.0,196.0,58491.0,17120.0,635190.0,72159.0,252.0,40920.0,91546.0,118699.0,69538.0,539.0,17789.0,43571.0,110712.0,170091.0,41451.0,2835.0,1.0,100314.0,27139.0,738915.0,5239891.0,32875.0,195049.0,121190.0,6499.0,17021.0,711.0,11884.0,39.0,1073.0,79108.0,8270.0,
31339.0,1504.0,168189.0,32715.0,335.0,71354.0,21369.0,33871.0,74394.0,61880.0,86640.0,30026.0,9.0,143922.0,36886.0,3103.0,152313.0,1033.0,15.0,10232.0,4055.0,12599.0,0.0,17254.0,51795.0,124230.0,32.0,123463.0,49328.0,335.0,3038.0,637.0,289277.0,2586.0,241233.0,3732.0,3171.0,7936.0,118305.0,53899.0,3714.0,13955.0,31520.0,1570.0,42915.0,6071.0,177387.0,36998.0,58.0,140528.0,176418.0,135663.0,38958.0,3577.0,102597.0,50800.0,92123.0,19989.0,9449.0,5111.0,30522.0,128522.0,1396.0,112604.0,63260.0,608214.0,2075.0,12883.0,81611.0,6171.0,28501.0,260051.0,31618.0,16.0,127277.0,8732.0,3846.0,106260.0,47277.0,1441.0,16413.0,25015.0,0.0,24616.0,47066.0,28.0,6149.0,1293.0,1171317.0,765322.0,220805.0,218500.0,52569.0,15866.0,61963.0,519348.0,10328.0,118144.0,798.0,245697.0,365010.0,66248.0,0.0,0.0,234149.0,2588.0,136528.0,14116.0,8494.0,57594.0,112707.0,4228.0,3002.0,15543.0,16992.0,28385.0,4339.0,195226.0,7854.0,94079.0,103270.0,7851.0,18157.0,1.0,12.0,8170.0,31469.0,840.0,212636.0,39308.0,1834.0,164256.0,87485.0,102399.0,28075.0,4046.0,2508.0,143641.0,119719.0,13239.0,50360.0,6836.0,152.0,48204.0,9.0,127876.0,6577.0,226191.0,27496.0,42589.0,98.0,7272.0,8423.0,244926.0,243458.0,183008.0,20070.0,24865.0,9025.0,217308.0,1207347.0,21611.0,38519.0,3213.0,8316.0,1237.0,16827.0,24.0,156.0,16131.0,415811.0,41830.0,33488.0,10342.0,3461.0,10983.0,117.0,90968.0,2523.0,33579.0,137105.0,1306.0,697897.0,18867.0,196.0,59447.0,17443.0,654984.0,72685.0,306.0,41822.0,93654.0,124899.0,69956.0,542.0,18622.0,46936.0,117916.0,179137.0,41886.0,3302.0,1.0,103526.0,27242.0,752950.0,5341712.0,35508.0,204407.0,123383.0,7191.0,17235.0,711.0,13872.0,45.0,1261.0,81710.0,9186.0,
32781.0,1743.0,175314.0,33537.0,400.0,72969.0,23057.0,34142.0,75026.0,65671.0,87976.0,31352.0,10.0,145019.0,36914.0,3409.0,156541.0,1198.0,18.0,11567.0,4594.0,13796.0,0.0,17969.0,53119.0,130124.0,35.0,123933.0,52113.0,384.0,3143.0,670.0,296941.0,2977.0,272203.0,4250.0,3557.0,8280.0,118317.0,58265.0,4253.0,15346.0,36472.0,1812.0,44559.0,6680.0,182241.0,41349.0,67.0,156689.0,180947.0,138558.0,39499.0,4025.0,108086.0,56805.0,95079.0,20274.0,10558.0,5485.0,31201.0,135916.0,1615.0,114846.0,65847.0,620769.0,2148.0,13721.0,82000.0,6981.0,30880.0,266716.0,33714.0,19.0,130545.0,9172.0,4416.0,107386.0,47364.0,1680.0,19024.0,26273.0,0.0,26846.0,50553.0,34.0,6150.0,1296.0,1185755.0,775438.0,234351.0,220067.0,53770.0,16823.0,62957.0,531425.0,11081.0,119508.0,798.0,273714.0,374954.0,67565.0,0.0,0.0,263505.0,2592.0,137036.0,14329.0,9547.0,57977.0,114471.0,4818.0,3515.0,15945.0,17083.0,28806.0,4340.0,221887.0,9042.0,97673.0,103298.0,7851.0,18448.0,1.0,13.0,8412.0,33385.0,987.0,231002.0,39784.0,2061.0,187054.0,88919.0,104395.0,30240.0,4063.0,2739.0,146937.0,122979.0,14552.0,50746.0,6871.0,180.0,50858.0,9.0,128927.0,6662.0,234321.0,30392.0,44654.0,118.0,8064.0,9237.0,247999.0,252055.0,188736.0,20160.0,27138.0,9039.0,227197.0,1226767.0,21892.0,38996.0,3505.0,9408.0,1444.0,17802.0,28.0,180.0,16132.0,424288.0,44790.0,33915.0,11259.0,3530.0,11116.0,130.0,94313.0,2901.0,35099.0,141251.0,1524.0,715769.0,20422.0,196.0,60466.0,17753.0,673977.0,73178.0,352.0,42543.0,95662.0,131044.0,70364.0,542.0,19378.0,50352.0,125554.0,188284.0,42288.0,3907.0,1.0,106857.0,27339.0,766179.0,5443356.0,38073.0,213835.0,125730.0,7971.0,17466.0,711.0,16049.0,51.0,1470.0,84682.0,10085.0,
34262.0,2023.0,182191.0,34532.0,444.0,74520.0,24748.0,34411.0,75657.0,69465.0,89368.0,32594.0,12.0,146066.0,36948.0,3724.0,160730.0,1393.0,23.0,13096.0,5181.0,15060.0,0.0,18657.0,54479.0,136233.0,39.0,124388.0,54855.0,456.0,3251.0,712.0,304030.0,3459.0,306346.0,4913.0,3935.0,8705.0,118331.0,62864.0,4867.0,16828.0,42071.0,2124.0,45981.0,7314.0,187140.0,46037.0,76.0,174935.0,185567.0,141540.0,40045.0,4497.0,113353.0,63279.0,97802.0,20571.0,11724.0,5839.0,31712.0,143817.0,1869.0,116699.0,68454.0,633341.0,2202.0,14477.0,82395.0,7962.0,33439.0,273233.0,35741.0,24.0,133734.0,9523.0,4992.0,108393.0,47439.0,1942.0,22095.0,27510.0,0.0,29225.0,53984.0,39.0,6154.0,1300.0,1200708.0,785303.0,249206.0,221575.0,54940.0,17772.0,63965.0,542969.0,11797.0,120652.0,798.0,304277.0,384732.0,68866.0,0.0,0.0,295228.0,2596.0,137503.0,14535.0,10594.0,58312.0,116299.0,5485.0,4117.0,16290.0,17111.0,29280.0,4340.0,251644.0,10302.0,101480.0,103330.0,7851.0,18744.0,1.0,15.0,8704.0,35052.0,1126.0,250770.0,40225.0,2380.0,211999.0,90237.0,106278.0,32537.0,4080.0,3038.0,150161.0,126147.0,15927.0,51110.0,6899.0,214.0,53574.0,12.0,129939.0,6751.0,242166.0,33382.0,46637.0,137.0,8963.0,10139.0,250923.0,260928.0,194024.0,20241.0,29523.0,9052.0,236911.0,1245148.0,22150.0,39514.0,3797.0,10618.0,1681.0,18636.0,36.0,203.0,16133.0,432828.0,47748.0,34300.0,12156.0,3590.0,11231.0,152.0,97364.0,3330.0,36809.0,145617.0,1757.0,732772.0,22019.0,196.0,61385.0,17983.0,692348.0,73568.0,396.0,43099.0,97590.0,137249.0,70721.0,544.0,20074.0,53860.0,133648.0,197763.0,42631.0,4538.0,1.0,110247.0,27459.0,778417.0,5543587.0,40671.0,223170.0,128102.0,8754.0,17754.0,711.0,18560.0,57.0,1703.0,87768.0,11134.0,
35909.0,2353.0,188554.0,35678.0,521.0,76182.0,26434.0,34634.0,76269.0,73416.0,90899.0,33901.0,13.0,147039.0,36977.0,4041.0,164999.0,1638.0,25.0,14735.0,5806.0,16339.0,0.0,19271.0,55961.0,142742.0,50.0,124828.0,57330.0,534.0,3385.0,752.0,310426.0,3990.0,342892.0,5571.0,4364.0,9186.0,118352.0,67797.0,5577.0,18343.0,48665.0,2450.0,47327.0,7947.0,192149.0,51209.0,91.0,195315.0,190131.0,144483.0,40598.0,5036.0,118204.0,70047.0,100647.0,20860.0,13009.0,6221.0,32221.0,152090.0,2161.0,118385.0,71263.0,646057.0,2248.0,15254.0,82795.0,9017.0,36054.0,279569.0,37603.0,30.0,137007.0,9802.0,5735.0,109297.0,47510.0,2263.0,25548.0,28668.0,0.0,31529.0,57462.0,44.0,6157.0,1306.0,1215917.0,794608.0,264947.0,223103.0,56090.0,18622.0,65007.0,554386.0,12548.0,121725.0,798.0,337749.0,394584.0,70246.0,0.0,0.0,329992.0,2599.0,137950.0,14713.0,11703.0,58619.0,118164.0,6253.0,4808.0,16591.0,17125.0,29700.0,4341.0,284315.0,11685.0,105428.0,103357.0,7851.0,19059.0,1.0,19.0,8983.0,36689.0,1326.0,271831.0,40615.0,2676.0,240002.0,91427.0,108239.0,34948.0,4092.0,3364.0,153307.0,129240.0,17363.0,51503.0,6934.0,245.0,56424.0,14.0,130944.0,6835.0,249924.0,36557.0,48553.0,163.0,9888.0,11079.0,253781.0,270061.0,198741.0,20321.0,31932.0,9060.0,246804.0,1262678.0,22386.0,40003.0,4094.0,11796.0,1951.0,19469.0,41.0,250.0,16134.0,441310.0,50878.0,34729.0,13096.0,3641.0,11378.0,176.0,100290.0,3827.0,38673.0,150256.0,2066.0,749116.0,23719.0,197.0,62346.0,18212.0,709983.0,73905.0,474.0,43665.0,99539.0,143351.0,71075.0,544.0,20636.0,57405.0,141918.0,207656.0,42938.0,5230.0,1.0,113763.0,27593.0,789845.0,5642723.0,43285.0,232921.0,130484.0,9540.0,18058.0,712.0,21467.0,65.0,1990.0,91158.0,12320.0,
