Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
24846.0,198.0,96181.0,23518.0,14.0,10790.0,7787.0,16685.0,10809.0,35798.0,58935.0,12477.0,0.0,97245.0,42739.0,65.0,172609.0,99.0,1.0,3140.0,1268.0,10154.0,0.0,48.0,22054.0,86322.0,45.0,151806.0,31557.0,4.0,5798.0,3506.0,167645.0,277.0,4939.0,455.0,3.0,16244.0,151668.0,10240.0,35.0,341.0,23525.0,4781.0,17979.0,21339.0,96189.0,6833.0,56.0,39673.0,71207.0,60359.0,952.0,15263.0,17731.0,1063.0,58126.0,9325.0,951.0,1420.0,1857.0,123000.0,1226.0,37777.0,54517.0,351467.0,8557.0,4834.0,6693.0,1919.0,6280.0,180909.0,15154.0,15.0,97279.0,1748.0,19.0,42609.0,49461.0,513.0,10009.0,4924.0,0.0,35.0,6925.0,102.0,7020.0,2905.0,757168.0,410262.0,79929.0,131240.0,49544.0,277.0,69914.0,458395.0,1440.0,76355.0,372.0,53638.0,133692.0,54437.0,86.0,1.0,19408.0,226.0,90668.0,10446.0,772.0,50571.0,37830.0,2996.0,107.0,1787.0,2651.0,16523.0,398.0,217748.0,4471.0,44478.0,82236.0,5723.0,10453.0,1.0,281.0,43091.0,15583.0,563.0,80818.0,7209.0,23.0,36844.0,25092.0,95584.0,30814.0,10860.0,15983.0,102171.0,44108.0,1207.0,84305.0,3618.0,23.0,26695.0,5.0,44666.0,3053.0,217200.0,2316.0,22974.0,151.0,7304.0,2633.0,260730.0,136385.0,107326.0,20470.0,490.0,20084.0,114272.0,1003200.0,10238.0,14114.0,5.0,718.0,105.0,1257.0,3.0,10072.0,175911.0,27572.0,21261.0,5925.0,3717.0,15705.0,12.0,3500.0,332.0,8532.0,193957.0,18571.0,443892.0,4130.0,534.0,48197.0,204.0,149117.0,59252.0,1787.0,38306.0,41223.0,71816.0,47540.0,1713.0,56267.0,5640.0,82780.0,139489.0,6785.0,13.0,1.0,74786.0,27589.0,370352.0,2275026.0,3500.0,137730.0,26717.0,2060.0,14111.0,342.0,6.0,24.0,2080.0,27358.0,14040.0,
27565.0,231.0,101377.0,24492.0,15.0,12141.0,8857.0,16855.0,10977.0,39276.0,60362.0,13590.0,0.0,103793.0,42886.0,77.0,176127.0,107.0,1.0,3584.0,1504.0,10471.0,0.0,57.0,25073.0,93082.0,55.0,154925.0,32981.0,6.0,6536.0,4010.0,172792.0,322.0,5727.0,512.0,3.0,18094.0,151679.0,11689.0,36.0,405.0,27205.0,5524.0,19956.0,23325.0,101066.0,7950.0,65.0,41297.0,73524.0,62220.0,1142.0,17184.0,19073.0,1250.0,60213.0,10165.0,1121.0,1693.0,2170.0,130075.0,1411.0,38810.0,55902.0,367148.0,9628.0,5491.0,7522.0,2244.0,7275.0,188841.0,16674.0,18.0,101076.0,1978.0,20.0,45291.0,50054.0,575.0,11641.0,5604.0,0.0,41.0,7746.0,119.0,7042.0,3063.0,775404.0,421449.0,84173.0,133303.0,52024.0,316.0,71007.0,480054.0,1619.0,76905.0,373.0,58434.0,140473.0,57532.0,100.0,1.0,19913.0,227.0,91700.0,10712.0,852.0,53933.0,40028.0,3486.0,129.0,2106.0,2947.0,18038.0,398.0,246598.0,5036.0,46020.0,84854.0,5940.0,11525.0,1.0,334.0,45486.0,16964.0,644.0,87102.0,7976.0,27.0,42752.0,26033.0,99066.0,32947.0,11758.0,17097.0,107338.0,45793.0,1428.0,85483.0,3676.0,28.0,28807.0,6.0,46236.0,3515.0,225450.0,2670.0,24667.0,182.0,8266.0,3011.0,264163.0,144688.0,111901.0,20785.0,566.0,20127.0,121534.0,1030036.0,10406.0,15648.0,5.0,849.0,116.0,1467.0,3.0,10852.0,186059.0,30184.0,21699.0,6595.0,3721.0,17284.0,14.0,4009.0,391.0,9509.0,202783.0,19642.0,463984.0,4606.0,628.0,48954.0,237.0,164899.0,60491.0,2108.0,40208.0,42206.0,75439.0,47923.0,1719.0,59209.0,6419.0,87738.0,149550.0,7646.0,15.0,1.0,79064.0,27642.0,378767.0,2357127.0,4017.0,143034.0,27127.0,2372.0,14181.0,342.0,7.0,29.0,2393.0,30165.0,15948.0,
30296.0,275.0,107021.0,25422.0,20.0,13748.0,10082.0,17026.0,11160.0,42756.0,61834.0,14948.0,0.0,110241.0,43016.0,94.0,179836.0,122.0,1.0,4103.0,1752.0,10687.0,0.0,63.0,28342.0,99719.0,60.0,157854.0,34313.0,7.0,7380.0,4532.0,178045.0,377.0,6614.0,599.0,3.0,20058.0,151680.0,13287.0,46.0,457.0,31562.0,6381.0,22029.0,25412.0,105922.0,9191.0,81.0,43014.0,76048.0,63970.0,1342.0,19201.0,20465.0,1463.0,62335.0,11048.0,1318.0,1982.0,2519.0,137222.0,1647.0,39734.0,57317.0,383138.0,10829.0,6297.0,8442.0,2586.0,8311.0,196725.0,18229.0,24.0,104980.0,2257.0,25.0,47944.0,50663.0,669.0,13471.0,6378.0,0.0,47.0,8625.0,133.0,7057.0,3150.0,793843.0,432299.0,88318.0,135076.0,54626.0,360.0,72069.0,501984.0,1886.0,77479.0,375.0,63475.0,147559.0,60790.0,119.0,2.0,20493.0,228.0,92604.0,10923.0,916.0,57313.0,42026.0,4019.0,146.0,2439.0,3295.0,19673.0,398.0,278450.0,5799.0,47739.0,87502.0,6129.0,12730.0,1.0,384.0,47590.0,18271.0,758.0,93493.0,8785.0,32.0,49504.0,27123.0,102605.0,35134.0,12712.0,18214.0,112546.0,47661.0,1630.0,86665.0,3733.0,31.0,30911.0,6.0,47920.0,4018.0,233045.0,3098.0,26356.0,219.0,9379.0,3472.0,267307.0,153076.0,116090.0,21082.0,682.0,20161.0,129503.0,1055934.0,10587.0,17220.0,5.0,998.0,140.0,1708.0,3.0,11561.0,196512.0,32935.0,22075.0,7329.0,3723.0,18945.0,16.0,4632.0,453.0,10681.0,211937.0,20718.0,483959.0,5128.0,707.0,49715.0,274.0,182395.0,61616.0,2434.0,41966.0,43229.0,79278.0,48312.0,1722.0,62152.0,7233.0,92582.0,160066.0,8531.0,19.0,2.0,83510.0,27688.0,387543.0,2440368.0,4611.0,148444.0,27564.0,2676.0,14243.0,343.0,9.0,33.0,2713.0,33213.0,18057.0,
33321.0,326.0,112926.0,26252.0,23.0,15516.0,11361.0,17173.0,11359.0,46366.0,63338.0,16288.0,0.0,116765.0,43146.0,102.0,183697.0,142.0,1.0,4687.0,2049.0,10879.0,0.0,74.0,31880.0,106571.0,77.0,160506.0,35494.0,8.0,8313.0,5140.0,183257.0,423.0,7688.0,701.0,4.0,22201.0,151687.0,15205.0,55.0,552.0,36628.0,7390.0,24240.0,27654.0,110717.0,10580.0,98.0,44781.0,78572.0,65770.0,1541.0,21502.0,21856.0,1682.0,64579.0,11941.0,1533.0,2299.0,2930.0,144451.0,1938.0,40719.0,58646.0,399314.0,12223.0,7135.0,9422.0,2971.0,9506.0,204654.0,19899.0,27.0,109008.0,2513.0,32.0,50427.0,51225.0,773.0,15637.0,7187.0,0.0,55.0,9553.0,161.0,7074.0,3207.0,813050.0,443033.0,92528.0,137014.0,57249.0,430.0,73098.0,524217.0,2185.0,78086.0,376.0,68725.0,155210.0,64184.0,141.0,2.0,21152.0,228.0,93473.0,11150.0,971.0,60537.0,43948.0,4612.0,170.0,2829.0,3630.0,21438.0,398.0,312940.0,6537.0,49517.0,90243.0,6327.0,13960.0,1.0,436.0,49565.0,19690.0,880.0,100355.0,9601.0,35.0,57370.0,28242.0,106002.0,37458.0,13735.0,19343.0,117899.0,49627.0,1878.0,87745.0,3775.0,37.0,32981.0,6.0,49723.0,4542.0,239758.0,3575.0,28126.0,249.0,10606.0,3935.0,270444.0,161461.0,120207.0,21385.0,800.0,20185.0,137839.0,1080964.0,10770.0,18893.0,7.0,1178.0,172.0,2006.0,4.0,12220.0,207502.0,35730.0,22490.0,8130.0,3725.0,20707.0,21.0,5314.0,528.0,11865.0,220782.0,21677.0,504481.0,5705.0,790.0,50513.0,318.0,201513.0,62620.0,2806.0,43699.0,44306.0,83499.0,48708.0,1727.0,64760.0,8160.0,97117.0,170789.0,9572.0,21.0,2.0,88259.0,27740.0,396564.0,2524708.0,5241.0,154165.0,28010.0,3070.0,14294.0,343.0,9.0,40.0,3063.0,36459.0,20389.0,
36428.0,381.0,119252.0,26885.0,25.0,17459.0,12873.0,17345.0,11599.0,50084.0,64953.0,17611.0,0.0,123232.0,43269.0,116.0,187650.0,175.0,2.0,5288.0,2382.0,11068.0,0.0,88.0,35676.0,113368.0,90.0,162866.0,36483.0,8.0,9335.0,5862.0,188508.0,491.0,8902.0,825.0,4.0,24418.0,151691.0,17212.0,65.0,633.0,42535.0,8514.0,26581.0,29989.0,115326.0,12229.0,119.0,46663.0,81319.0,67408.0,1802.0,23954.0,23325.0,1941.0,67019.0,12811.0,1790.0,2650.0,3406.0,151614.0,2284.0,41776.0,59915.0,415300.0,13638.0,8060.0,10438.0,3456.0,10829.0,212455.0,21533.0,30.0,112936.0,2789.0,36.0,52738.0,51755.0,898.0,18110.0,8151.0,0.0,65.0,10538.0,188.0,7088.0,3265.0,832229.0,453696.0,96902.0,138942.0,59906.0,515.0,74146.0,547386.0,2553.0,78642.0,377.0,74322.0,163292.0,67810.0,170.0,2.0,21900.0,230.0,94325.0,11330.0,1017.0,63712.0,45775.0,5355.0,199.0,3244.0,4035.0,23215.0,398.0,350204.0,7427.0,51481.0,92951.0,6467.0,15243.0,1.0,540.0,51426.0,20997.0,1045.0,107381.0,10448.0,42.0,66203.0,29416.0,109449.0,39810.0,14711.0,20471.0,123181.0,51740.0,2161.0,88803.0,3810.0,40.0,34991.0,7.0,51635.0,5072.0,245497.0,4160.0,29862.0,292.0,11975.0,4532.0,273314.0,169852.0,124167.0,21666.0,938.0,20207.0,146986.0,1104904.0,10933.0,20628.0,7.0,1367.0,194.0,2321.0,4.0,12878.0,218847.0,38666.0,22859.0,8928.0,3726.0,22491.0,23.0,6092.0,621.0,13176.0,229577.0,22570.0,525357.0,6319.0,875.0,51320.0,372.0,222822.0,63490.0,3202.0,45312.0,45462.0,88074.0,49096.0,1736.0,67114.0,9204.0,101434.0,181805.0,10678.0,23.0,3.0,93144.0,27791.0,406192.0,2609527.0,5999.0,160004.0,28451.0,3478.0,14359.0,343.0,11.0,47.0,3509.0,39857.0,22897.0,
39489.0,445.0,125773.0,27413.0,29.0,19603.0,14414.0,17468.0,11852.0,53659.0,66574.0,18948.0,0.0,129792.0,43390.0,133.0,191990.0,211.0,2.0,5953.0,2713.0,11252.0,0.0,104.0,39777.0,120042.0,102.0,164831.0,37294.0,8.0,10487.0,6665.0,193470.0,567.0,10394.0,969.0,4.0,26700.0,151696.0,19480.0,78.0,736.0,49260.0,9900.0,28997.0,32370.0,119652.0,14165.0,135.0,48660.0,83986.0,68859.0,2098.0,26514.0,24858.0,2270.0,69576.0,13645.0,2117.0,3069.0,3886.0,158676.0,2673.0,42962.0,61059.0,431009.0,15176.0,9127.0,11578.0,3996.0,12333.0,220207.0,23251.0,37.0,116981.0,3096.0,47.0,54936.0,52257.0,1079.0,20902.0,9086.0,0.0,77.0,11618.0,218.0,7101.0,3334.0,851661.0,464490.0,101214.0,140677.0,62558.0,604.0,75070.0,571010.0,2913.0,79237.0,378.0,80463.0,171766.0,71635.0,203.0,2.0,22717.0,231.0,95141.0,11480.0,1050.0,66617.0,47314.0,6120.0,229.0,3732.0,4410.0,24991.0,398.0,389700.0,8386.0,53614.0,95535.0,6580.0,16607.0,1.0,619.0,53057.0,22328.0,1211.0,114763.0,11293.0,57.0,76216.0,30626.0,112818.0,42203.0,15801.0,21526.0,128506.0,54083.0,2454.0,89753.0,3849.0,46.0,36986.0,10.0,53786.0,5650.0,250427.0,4833.0,31569.0,339.0,13451.0,5160.0,276050.0,177913.0,127988.0,21925.0,1076.0,20222.0,156580.0,1127958.0,11092.0,22446.0,9.0,1619.0,229.0,2682.0,4.0,13521.0,230966.0,41454.0,23264.0,9706.0,3726.0,24345.0,27.0,6995.0,724.0,14581.0,238534.0,23400.0,546284.0,6951.0,967.0,52054.0,448.0,246362.0,64277.0,3664.0,46812.0,46638.0,92757.0,49474.0,1739.0,69295.0,10274.0,105325.0,192882.0,11757.0,30.0,3.0,98362.0,27840.0,415954.0,2694926.0,6805.0,166107.0,28975.0,3960.0,14409.0,343.0,12.0,50.0,3961.0,43426.0,25625.0,
42728.0,514.0,132616.0,27929.0,31.0,21927.0,16177.0,17591.0,12170.0,57432.0,68290.0,20298.0,0.0,136127.0,43481.0,155.0,196617.0,253.0,3.0,6684.0,3113.0,11440.0,0.0,131.0,44266.0,126513.0,119.0,166578.0,37950.0,10.0,11668.0,7532.0,198328.0,648.0,12004.0,1136.0,5.0,29120.0,151699.0,21952.0,87.0,865.0,57059.0,11450.0,31591.0,34747.0,123721.0,16363.0,155.0,50825.0,86715.0,70293.0,2461.0,29379.0,26324.0,2629.0,72178.0,14443.0,2428.0,3556.0,4482.0,165675.0,3097.0,44170.0,62224.0,446787.0,16780.0,10204.0,12797.0,4535.0,13952.0,227474.0,24933.0,40.0,120777.0,3427.0,55.0,56836.0,52686.0,1240.0,24299.0,10193.0,0.0,86.0,12788.0,259.0,7113.0,3391.0,871398.0,475511.0,105705.0,142433.0,65294.0,701.0,76075.0,594549.0,3365.0,79800.0,379.0,87075.0,180911.0,75562.0,230.0,2.0,23706.0,231.0,95911.0,11628.0,1087.0,69280.0,48653.0,7000.0,267.0,4322.0,4826.0,26891.0,398.0,431876.0,9372.0,55821.0,98020.0,6719.0,18019.0,1.0,729.0,54376.0,23671.0,1406.0,122397.0,12267.0,65.0,87890.0,31971.0,116091.0,44639.0,16863.0,22490.0,133852.0,56387.0,2830.0,90664.0,3885.0,56.0,38863.0,13.0,55987.0,6277.0,254873.0,5512.0,33313.0,390.0,14984.0,5813.0,278717.0,186350.0,131708.0,22186.0,1261.0,20243.0,166502.0,1150653.0,11254.0,24326.0,9.0,1874.0,264.0,3095.0,5.0,14134.0,243692.0,44374.0,23665.0,10487.0,3726.0,26229.0,30.0,7971.0,863.0,16107.0,247582.0,24066.0,567326.0,7653.0,1030.0,52853.0,523.0,272181.0,64987.0,4193.0,48123.0,47866.0,97736.0,49861.0,1744.0,71227.0,11451.0,108801.0,204482.0,12975.0,32.0,3.0,103686.0,27909.0,425977.0,2779359.0,7724.0,172329.0,29565.0,4509.0,14468.0,344.0,12.0,58.0,4466.0,46914.0,28518.0,
46119.0,600.0,139631.0,28544.0,36.0,24368.0,18033.0,17718.0,12482.0,61277.0,70121.0,21686.0,0.0,142184.0,43568.0,184.0,201463.0,300.0,3.0,7513.0,3574.0,11633.0,0.0,148.0,49007.0,132812.0,140.0,168110.0,38582.0,16.0,13004.0,8484.0,203177.0,759.0,13875.0,1329.0,5.0,31731.0,151704.0,24774.0,101.0,980.0,65813.0,13231.0,34273.0,37086.0,127726.0,18699.0,177.0,53047.0,89504.0,71840.0,2858.0,32279.0,27729.0,3062.0,74850.0,15224.0,2820.0,4137.0,5120.0,172211.0,3545.0,45492.0,63380.0,462412.0,18581.0,11428.0,14063.0,5150.0,15725.0,234325.0,26582.0,50.0,124590.0,3753.0,62.0,58475.0,53159.0,1442.0,28199.0,11314.0,0.0,108.0,14004.0,306.0,7125.0,3465.0,891374.0,486685.0,110133.0,144043.0,67964.0,801.0,76985.0,618853.0,3831.0,80354.0,381.0,94328.0,190377.0,79552.0,273.0,3.0,24808.0,231.0,96647.0,11773.0,1129.0,71685.0,49749.0,7966.0,315.0,4966.0,5264.0,28748.0,398.0,476162.0,10461.0,58295.0,100502.0,6808.0,19390.0,1.0,827.0,55421.0,24875.0,1614.0,130322.0,13252.0,83.0,101152.0,33367.0,119228.0,47153.0,17904.0,23449.0,139132.0,58898.0,3242.0,91573.0,3915.0,71.0,40663.0,14.0,58230.0,6903.0,259019.0,6295.0,35072.0,448.0,16728.0,6598.0,281263.0,194690.0,135337.0,22418.0,1463.0,20263.0,177268.0,1172572.0,11412.0,26143.0,11.0,2156.0,312.0,3572.0,9.0,14726.0,256624.0,47342.0,24047.0,11325.0,3726.0,28106.0,34.0,9073.0,1003.0,17823.0,256591.0,24597.0,588018.0,8456.0,1073.0,53623.0,610.0,300534.0,65766.0,4728.0,49274.0,49235.0,102859.0,50182.0,1754.0,72956.0,12744.0,111768.0,216039.0,14289.0,38.0,3.0,109311.0,27974.0,436336.0,2864222.0,8682.0,178788.0,30148.0,5121.0,14529.0,345.0,14.0,63.0,5011.0,50591.0,31709.0,
49617.0,697.0,146657.0,29127.0,43.0,26951.0,20112.0,17817.0,12842.0,65094.0,71930.0,23077.0,0.0,147872.0,43674.0,214.0,206534.0,345.0,3.0,8415.0,4137.0,11848.0,0.0,162.0,54179.0,138615.0,153.0,169693.0,39190.0,21.0,14475.0,9457.0,207764.0,896.0,16070.0,1544.0,5.0,34344.0,151708.0,27811.0,126.0,1126.0,75872.0,15246.0,37023.0,39427.0,131951.0,21389.0,207.0,55390.0,92268.0,73392.0,3286.0,35438.0,29116.0,3570.0,77650.0,15915.0,3229.0,4781.0,5845.0,179201.0,4094.0,46835.0,64514.0,477853.0,20501.0,12729.0,15442.0,5831.0,17688.0,240712.0,28158.0,64.0,128428.0,4034.0,76.0,59803.0,53594.0,1697.0,32687.0,12498.0,0.0,125.0,15249.0,361.0,7141.0,3538.0,911937.0,497900.0,114433.0,145620.0,70600.0,938.0,77893.0,642688.0,4404.0,80934.0,382.0,101951.0,200114.0,83599.0,308.0,3.0,26005.0,231.0,97299.0,11895.0,1177.0,73671.0,50557.0,9067.0,376.0,5682.0,5689.0,30605.0,398.0,520843.0,11729.0,60866.0,102903.0,6883.0,20900.0,1.0,960.0,56630.0,26050.0,1870.0,138404.0,14178.0,97.0,116437.0,34873.0,122288.0,49681.0,18933.0,24294.0,144216.0,61521.0,3679.0,92472.0,3944.0,84.0,42361.0,16.0,60625.0,7527.0,263027.0,7152.0,36738.0,516.0,18644.0,7374.0,283688.0,202991.0,138549.0,22640.0,1703.0,20283.0,188645.0,1193946.0,11537.0,28008.0,13.0,2502.0,384.0,4089.0,10.0,15223.0,270305.0,50229.0,24399.0,12151.0,3726.0,29993.0,45.0,10371.0,1139.0,19704.0,265368.0,24969.0,608591.0,9285.0,1102.0,54386.0,718.0,331301.0,66573.0,5347.0,50157.0,50588.0,108264.0,50572.0,1758.0,74466.0,14137.0,114450.0,227792.0,15655.0,43.0,4.0,115011.0,28052.0,446790.0,2948828.0,9818.0,185165.0,30827.0,5750.0,14599.0,345.0,18.0,67.0,5617.0,54356.0,35191.0,
53015.0,790.0,153647.0,29797.0,53.0,29735.0,22200.0,17914.0,13191.0,68807.0,73853.0,24466.0,1.0,153169.0,43765.0,241.0,211929.0,399.0,3.0,9372.0,4744.0,12037.0,0.0,195.0,59584.0,144126.0,179.0,171231.0,39824.0,25.0,16189.0,10600.0,212145.0,1027.0,18515.0,1797.0,7.0,37131.0,151710.0,31168.0,135.0,1300.0,87353.0,17708.0,39852.0,41707.0,136018.0,24426.0,247.0,57852.0,95106.0,75007.0,3787.0,38584.0,30551.0,4115.0,80509.0,16483.0,3718.0,5465.0,6699.0,186708.0,4737.0,48281.0,65622.0,493550.0,22501.0,14109.0,16846.0,6637.0,19851.0,246839.0,29696.0,73.0,131886.0,4347.0,83.0,60818.0,53991.0,1975.0,37976.0,13888.0,0.0,140.0,16551.0,420.0,7154.0,3608.0,932768.0,509274.0,118626.0,147127.0,73145.0,1092.0,78726.0,666690.0,5058.0,81477.0,383.0,110741.0,210168.0,87626.0,361.0,3.0,27418.0,231.0,97941.0,12034.0,1242.0,75445.0,51429.0,10314.0,436.0,6456.0,6152.0,32383.0,398.0,566974.0,13013.0,63325.0,105112.0,6953.0,22419.0,1.0,1127.0,57798.0,27257.0,2160.0,147065.0,15130.0,108.0,133535.0,36432.0,125147.0,52296.0,19916.0,25077.0,149092.0,64198.0,4151.0,93257.0,3967.0,101.0,43904.0,18.0,63190.0,8100.0,266820.0,8148.0,38491.0,609.0,20599.0,8249.0,285914.0,210953.0,141680.0,22865.0,1986.0,20302.0,200598.0,1214778.0,11675.0,29973.0,14.0,2864.0,448.0,4606.0,11.0,15691.0,284313.0,53068.0,24772.0,12944.0,3726.0,31838.0,51.0,11785.0,1352.0,21717.0,274062.0,25352.0,629210.0,10143.0,1118.0,55111.0,811.0,364814.0,67425.0,6017.0,50839.0,52030.0,113744.0,50901.0,1764.0,75604.0,15646.0,117057.0,239940.0,17033.0,52.0,6.0,120971.0,28142.0,457780.0,3033109.0,11030.0,191752.0,31485.0,6439.0,14685.0,345.0,23.0,81.0,6313.0,58201.0,38885.0,
56371.0,917.0,160821.0,30456.0,62.0,32752.0,24500.0,18010.0,13619.0,72424.0,75788.0,25809.0,1.0,158103.0,43834.0,282.0,217683.0,463.0,4.0,10398.0,5415.0,12210.0,0.0,222.0,65388.0,149100.0,212.0,172660.0,40428.0,27.0,17970.0,11861.0,216271.0,1186.0,21471.0,2075.0,8.0,39908.0,151717.0,34805.0,166.0,1471.0,100513.0,20545.0,42716.0,43954.0,140025.0,27637.0,292.0,60407.0,97969.0,76645.0,4387.0,41944.0,31940.0,4718.0,83332.0,16960.0,4277.0,6223.0,7614.0,194779.0,5428.0,49938.0,66858.0,509211.0,24562.0,15558.0,18396.0,7512.0,22202.0,252563.0,31251.0,86.0,135197.0,4623.0,98.0,61827.0,54334.0,2307.0,43991.0,15286.0,0.0,157.0,17886.0,491.0,7164.0,3667.0,953958.0,520415.0,122645.0,148620.0,75592.0,1268.0,79519.0,690801.0,5778.0,82018.0,383.0,120709.0,220601.0,91565.0,427.0,3.0,29054.0,231.0,98580.0,12192.0,1312.0,76596.0,52264.0,11691.0,505.0,7297.0,6560.0,34028.0,398.0,612478.0,14408.0,65943.0,107267.0,7012.0,23829.0,1.0,1311.0,59062.0,28448.0,2471.0,156458.0,16069.0,123.0,152928.0,38041.0,127915.0,55118.0,20818.0,25792.0,153559.0,67135.0,4700.0,94044.0,3990.0,107.0,45327.0,20.0,65874.0,8705.0,270561.0,9242.0,40200.0,698.0,22674.0,9242.0,288074.0,218730.0,144509.0,23061.0,2332.0,20321.0,212772.0,1234706.0,11786.0,31858.0,16.0,3283.0,528.0,5212.0,11.0,16089.0,298634.0,55745.0,25110.0,13716.0,3726.0,33658.0,62.0,13280.0,1576.0,23837.0,282864.0,25758.0,649827.0,11128.0,1143.0,55756.0,941.0,401317.0,68331.0,6677.0,51477.0,53540.0,119306.0,51193.0,1768.0,76841.0,17249.0,119501.0,252643.0,18443.0,64.0,6.0,127096.0,28224.0,468873.0,3118923.0,12285.0,198338.0,32310.0,7238.0,14768.0,345.0,27.0,97.0,7042.0,61989.0,42850.0,
59672.0,1077.0,167949.0,31178.0,72.0,35972.0,26811.0,18116.0,14086.0,76087.0,77674.0,27054.0,1.0,162458.0,43908.0,333.0,223713.0,535.0,6.0,11495.0,6162.0,12412.0,0.0,258.0,71270.0,154160.0,252.0,174038.0,41066.0,31.0,19976.0,13192.0,220001.0,1384.0,24915.0,2432.0,11.0,42683.0,151723.0,38738.0,200.0,1693.0,115444.0,23849.0,45659.0,45993.0,143711.0,31386.0,345.0,62977.0,100805.0,78360.0,5075.0,45464.0,33492.0,5467.0,86236.0,17323.0,4919.0,7051.0,8590.0,203527.0,6222.0,51612.0,68061.0,524551.0,26767.0,17020.0,19925.0,8513.0,24802.0,258007.0,32697.0,106.0,138247.0,4856.0,120.0,62800.0,54667.0,2657.0,50888.0,16791.0,0.0,182.0,19262.0,583.0,7175.0,3720.0,975513.0,531497.0,126721.0,150033.0,77893.0,1461.0,80277.0,714190.0,6557.0,82600.0,383.0,132040.0,231247.0,95388.0,507.0,4.0,31020.0,231.0,99159.0,12335.0,1385.0,77872.0,53145.0,13180.0,578.0,8251.0,7005.0,35557.0,398.0,657447.0,15848.0,68758.0,109268.0,7043.0,25162.0,1.0,1527.0,60276.0,29587.0,2820.0,166493.0,17047.0,150.0,174847.0,39642.0,130549.0,58087.0,21654.0,26541.0,157727.0,70166.0,5292.0,94778.0,4010.0,129.0,46469.0,25.0,68651.0,9262.0,274189.0,10493.0,41760.0,806.0,24865.0,10304.0,290153.0,226381.0,147302.0,23273.0,2705.0,20334.0,225792.0,1253973.0,11910.0,33672.0,19.0,3778.0,595.0,5929.0,12.0,16441.0,313848.0,58220.0,25429.0,14409.0,3726.0,35365.0,74.0,14877.0,1811.0,26148.0,291641.0,26187.0,670566.0,12072.0,1163.0,56440.0,1084.0,440962.0,69235.0,7439.0,52185.0,55188.0,125137.0,51486.0,1770.0,78014.0,18991.0,121897.0,265886.0,19903.0,71.0,7.0,133501.0,28332.0,480440.0,3205505.0,13757.0,204960.0,33172.0,8068.0,14853.0,346.0,30.0,116.0,7837.0,65770.0,47081.0,
