Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
515.0,661.0,259892.0,18450.0,2.0,39434.0,53193.0,30895.0,29302.0,56977.0,103966.0,10409.0,1.0,187580.0,69694.0,68.0,170188.0,5696.0,3.0,17867.0,1331.0,5837.0,11.0,231.0,8979.0,139303.0,11.0,87769.0,44589.0,1112.0,8851.0,4846.0,157883.0,17036.0,214803.0,1126.0,277.0,8547.0,141849.0,9524.0,1385.0,3246.0,8494.0,1236.0,62937.0,27303.0,144415.0,27630.0,15.0,59159.0,74987.0,132710.0,16778.0,17912.0,38874.0,5414.0,77302.0,361.0,21568.0,14670.0,6530.0,152678.0,128.0,10086.0,26610.0,491578.0,46996.0,22769.0,2283.0,9109.0,33591.0,189839.0,33218.0,6.0,120860.0,2624.0,83.0,23608.0,27952.0,1837.0,56378.0,17167.0,5.0,237.0,58581.0,565.0,3166.0,4340.0,892619.0,507016.0,102620.0,81877.0,30985.0,22399.0,68890.0,498134.0,1190.0,100861.0,650.0,88213.0,280302.0,65177.0,130.0,15.0,15097.0,1189.0,65052.0,7610.0,1679.0,31472.0,30343.0,1749.0,17031.0,11331.0,17467.0,22252.0,2935.0,63609.0,342.0,40748.0,93004.0,6762.0,23859.0,4.0,1089.0,55251.0,26719.0,287.0,161396.0,2358.0,3.0,57423.0,47970.0,11324.0,76371.0,23812.0,4265.0,2469.0,61670.0,66258.0,38469.0,72087.0,6929.0,88.0,55278.0,15.0,119160.0,5262.0,125485.0,555.0,31731.0,2008.0,62672.0,74678.0,181948.0,222071.0,128075.0,41863.0,3452.0,13273.0,118059.0,1176310.0,6417.0,6359.0,619.0,3784.0,309.0,1065.0,89.0,5330.0,105913.0,14755.0,15827.0,12073.0,3724.0,4393.0,45.0,45493.0,162.0,28344.0,73437.0,534.0,634340.0,21566.0,0.0,1120.0,9971.0,128617.0,33806.0,70.0,25700.0,169142.0,56120.0,27485.0,149.0,52124.0,4018.0,161288.0,322767.0,19076.0,1893.0,50.0,123690.0,27418.0,622473.0,3146208.0,10393.0,97119.0,29829.0,8834.0,10712.0,1533.0,426.0,2.0,3025.0,21346.0,1427.0,
617.0,764.0,269638.0,19874.0,2.0,43355.0,55900.0,31216.0,30184.0,61783.0,110414.0,11431.0,1.0,189418.0,69904.0,76.0,175540.0,6540.0,3.0,19483.0,1567.0,6781.0,13.0,271.0,10146.0,146591.0,13.0,88644.0,45265.0,1307.0,9572.0,5173.0,166398.0,19672.0,242986.0,1320.0,321.0,9329.0,141852.0,10718.0,1574.0,3683.0,9755.0,1425.0,67117.0,28635.0,148190.0,30830.0,18.0,62187.0,77267.0,135220.0,17327.0,19100.0,42837.0,6269.0,80626.0,426.0,23599.0,16504.0,7447.0,158359.0,146.0,11326.0,28011.0,497640.0,48953.0,24563.0,2659.0,9764.0,36908.0,195419.0,35677.0,6.0,124594.0,2783.0,97.0,23859.0,28439.0,2133.0,65161.0,17478.0,6.0,278.0,60997.0,654.0,3168.0,4459.0,916536.0,520768.0,105392.0,87901.0,32382.0,22761.0,70185.0,516163.0,1385.0,102343.0,653.0,91395.0,290295.0,67659.0,143.0,17.0,15574.0,1204.0,67215.0,7685.0,1826.0,32353.0,31018.0,1994.0,19275.0,11958.0,17472.0,22352.0,2935.0,71150.0,399.0,41037.0,94705.0,6909.0,26732.0,4.0,1252.0,56848.0,27678.0,334.0,175629.0,2719.0,4.0,66432.0,48754.0,11324.0,77395.0,25488.0,4700.0,2723.0,65342.0,68088.0,41685.0,74456.0,7039.0,110.0,57988.0,20.0,123315.0,5344.0,137412.0,645.0,33498.0,2333.0,64829.0,79594.0,185694.0,233553.0,129360.0,42054.0,3971.0,13287.0,125714.0,1194436.0,6498.0,6981.0,726.0,4417.0,366.0,1233.0,106.0,5662.0,113270.0,15671.0,16072.0,12871.0,3738.0,4880.0,47.0,49599.0,202.0,30085.0,77286.0,626.0,653167.0,22999.0,0.0,1305.0,10748.0,137590.0,34545.0,80.0,27311.0,170866.0,57401.0,28694.0,149.0,52694.0,4681.0,163417.0,339796.0,20160.0,2114.0,58.0,129400.0,27879.0,638419.0,3235717.0,11762.0,105382.0,30267.0,9815.0,10771.0,1536.0,497.0,2.0,3492.0,24058.0,1675.0,
727.0,896.0,279533.0,21323.0,2.0,47424.0,58441.0,31514.0,31110.0,66524.0,117070.0,12468.0,1.0,191132.0,70103.0,84.0,180893.0,7535.0,3.0,21150.0,1857.0,7830.0,14.0,314.0,11409.0,154062.0,14.0,89580.0,46001.0,1528.0,10275.0,5555.0,174877.0,22884.0,274279.0,1529.0,369.0,10112.0,141856.0,12002.0,1825.0,4147.0,11388.0,1673.0,71003.0,29828.0,151775.0,34162.0,21.0,65336.0,79680.0,137716.0,17823.0,20207.0,47079.0,7252.0,83867.0,491.0,25659.0,18527.0,8536.0,164408.0,171.0,12589.0,29462.0,503244.0,50640.0,26417.0,3140.0,10440.0,40447.0,201017.0,38113.0,6.0,128346.0,2939.0,116.0,24065.0,28864.0,2474.0,74993.0,17753.0,7.0,324.0,63175.0,755.0,3171.0,4532.0,940177.0,534530.0,108150.0,93931.0,33784.0,23129.0,71527.0,533987.0,1624.0,103715.0,653.0,94203.0,300160.0,70041.0,161.0,18.0,16185.0,1209.0,69110.0,7742.0,1976.0,33088.0,31511.0,2243.0,21670.0,12578.0,17472.0,22453.0,2936.0,79635.0,473.0,41335.0,96306.0,7029.0,29740.0,4.0,1463.0,58372.0,28623.0,392.0,190524.0,3165.0,4.0,76491.0,49602.0,11324.0,78441.0,27317.0,5158.0,3045.0,69240.0,69898.0,44866.0,76893.0,7159.0,126.0,60476.0,21.0,127398.0,5413.0,149769.0,745.0,35246.0,2772.0,66657.0,84704.0,189376.0,245367.0,130595.0,42223.0,4530.0,13308.0,133499.0,1212113.0,6571.0,7674.0,849.0,5048.0,428.0,1425.0,114.0,5944.0,120744.0,16609.0,16325.0,13652.0,3742.0,5432.0,51.0,53716.0,229.0,31780.0,81323.0,715.0,672537.0,24394.0,1.0,1496.0,11520.0,146761.0,35256.0,84.0,29135.0,172544.0,58777.0,30003.0,149.0,53265.0,5450.0,165448.0,357094.0,21249.0,2375.0,70.0,135470.0,28350.0,654116.0,3326105.0,13227.0,113983.0,30713.0,10858.0,10817.0,1540.0,567.0,2.0,4018.0,27017.0,1939.0,
848.0,1033.0,290127.0,22931.0,2.0,51564.0,60878.0,31799.0,32060.0,71431.0,123577.0,13528.0,1.0,192811.0,70248.0,95.0,186483.0,8628.0,4.0,22895.0,2155.0,9088.0,17.0,370.0,12884.0,161372.0,15.0,90416.0,46721.0,1778.0,11001.0,5962.0,182888.0,26544.0,308399.0,1781.0,432.0,10930.0,141858.0,13444.0,2114.0,4726.0,13257.0,1906.0,74944.0,30857.0,155451.0,37739.0,23.0,68618.0,82253.0,140381.0,18210.0,21272.0,51401.0,8337.0,87050.0,571.0,27866.0,20730.0,9779.0,170821.0,202.0,13978.0,30940.0,508598.0,52065.0,28228.0,3658.0,11200.0,44256.0,206489.0,40545.0,9.0,132022.0,3066.0,138.0,24276.0,29319.0,2856.0,86488.0,18033.0,8.0,387.0,65035.0,866.0,3172.0,4630.0,963490.0,548797.0,110946.0,100032.0,35187.0,23503.0,72962.0,551978.0,1909.0,105104.0,659.0,96458.0,309958.0,72397.0,190.0,20.0,16833.0,1216.0,70681.0,7817.0,2194.0,33644.0,32013.0,2553.0,24270.0,13157.0,17472.0,22528.0,2937.0,89307.0,544.0,41625.0,97814.0,7158.0,32983.0,4.0,1723.0,59838.0,29391.0,466.0,206476.0,3670.0,5.0,88204.0,50405.0,11324.0,79420.0,29259.0,5593.0,3401.0,73246.0,71723.0,48089.0,79342.0,7264.0,143.0,62718.0,30.0,131345.0,5497.0,162678.0,864.0,36939.0,3231.0,68097.0,90298.0,192996.0,257301.0,131738.0,42393.0,5189.0,13328.0,141340.0,1229275.0,6640.0,8363.0,989.0,5789.0,484.0,1683.0,131.0,6194.0,128060.0,17549.0,16557.0,14438.0,3745.0,5992.0,57.0,58070.0,269.0,33413.0,85750.0,833.0,692198.0,25780.0,1.0,1713.0,12326.0,156081.0,36019.0,104.0,31109.0,174098.0,60260.0,31460.0,149.0,53784.0,6241.0,167489.0,374272.0,22314.0,2617.0,81.0,141822.0,28857.0,669902.0,3417614.0,14828.0,122963.0,31191.0,11920.0,10881.0,1543.0,655.0,2.0,4648.0,30364.0,2259.0,
984.0,1218.0,300887.0,24369.0,3.0,56076.0,62850.0,32072.0,33069.0,75966.0,130000.0,14611.0,1.0,194422.0,70407.0,109.0,192200.0,9907.0,4.0,24724.0,2501.0,10563.0,20.0,439.0,14421.0,168599.0,18.0,91204.0,47422.0,2093.0,11749.0,6401.0,190668.0,30711.0,345217.0,2055.0,485.0,11785.0,141860.0,15070.0,2405.0,5345.0,15308.0,2225.0,78637.0,31722.0,159276.0,41595.0,25.0,71813.0,84998.0,143158.0,18477.0,22207.0,55970.0,9610.0,90170.0,662.0,30026.0,23188.0,11038.0,177478.0,232.0,15490.0,32502.0,513425.0,53273.0,30076.0,4190.0,11926.0,48165.0,211842.0,43093.0,9.0,135821.0,3171.0,161.0,24474.0,29726.0,3334.0,99595.0,18310.0,14.0,452.0,66545.0,1030.0,3172.0,4711.0,987404.0,562865.0,114006.0,106412.0,36538.0,23871.0,74568.0,569516.0,2193.0,106281.0,661.0,98291.0,319148.0,74628.0,221.0,27.0,17554.0,1229.0,71877.0,7876.0,2401.0,34195.0,32573.0,2893.0,27089.0,13695.0,17472.0,22613.0,2938.0,100315.0,652.0,41960.0,99171.0,7262.0,36427.0,4.0,1960.0,61199.0,29997.0,558.0,223385.0,4216.0,6.0,101622.0,51189.0,11324.0,80416.0,31243.0,6102.0,3788.0,77417.0,73425.0,51295.0,81686.0,7364.0,163.0,64792.0,35.0,135066.0,5569.0,176009.0,1037.0,38703.0,3755.0,69169.0,96552.0,196620.0,269557.0,132830.0,42563.0,5928.0,13351.0,148897.0,1245695.0,6702.0,9086.0,1140.0,6478.0,557.0,1933.0,152.0,6477.0,135192.0,18462.0,16794.0,15123.0,3746.0,6673.0,62.0,62379.0,298.0,35091.0,90544.0,970.0,711704.0,27276.0,1.0,1945.0,13068.0,165928.0,36793.0,127.0,33274.0,175567.0,61869.0,33063.0,149.0,54325.0,7221.0,169526.0,391088.0,23280.0,2890.0,101.0,148451.0,29380.0,685386.0,3509770.0,16520.0,131873.0,31720.0,13039.0,10940.0,1549.0,776.0,3.0,5361.0,33729.0,2615.0,
1141.0,1433.0,312264.0,25863.0,3.0,60830.0,64599.0,32312.0,34215.0,80414.0,136223.0,15777.0,1.0,195910.0,70571.0,127.0,198055.0,11360.0,4.0,26591.0,2892.0,12112.0,27.0,514.0,16051.0,175803.0,21.0,91970.0,48138.0,2403.0,12461.0,6857.0,197766.0,35569.0,384357.0,2415.0,595.0,12635.0,141862.0,16779.0,2725.0,6022.0,17661.0,2568.0,82124.0,32462.0,163097.0,45811.0,28.0,75415.0,87877.0,146067.0,18780.0,23081.0,60887.0,11010.0,93190.0,771.0,32206.0,25807.0,12538.0,184735.0,273.0,17078.0,34109.0,517787.0,54159.0,31845.0,4835.0,12609.0,52338.0,216948.0,45513.0,10.0,139379.0,3227.0,179.0,24652.0,30132.0,3894.0,114379.0,18596.0,14.0,529.0,67640.0,1215.0,3173.0,4811.0,1011588.0,576863.0,117192.0,112568.0,37887.0,24248.0,76203.0,586765.0,2551.0,107433.0,664.0,100209.0,328434.0,77077.0,264.0,32.0,18388.0,1231.0,73121.0,7922.0,2651.0,34774.0,33106.0,3271.0,30202.0,14249.0,17472.0,22699.0,2940.0,112913.0,759.0,42290.0,100321.0,7358.0,40194.0,4.0,2271.0,62378.0,30461.0,660.0,241438.0,4853.0,7.0,116719.0,51981.0,11324.0,81306.0,33418.0,6614.0,4244.0,81653.0,75094.0,54589.0,83983.0,7470.0,190.0,66756.0,38.0,138574.0,5634.0,190202.0,1214.0,40356.0,4366.0,70265.0,103426.0,200220.0,281897.0,133891.0,42716.0,6784.0,13371.0,156495.0,1261905.0,6753.0,9929.0,1325.0,7345.0,677.0,2254.0,174.0,6717.0,142027.0,19372.0,16998.0,15739.0,3746.0,7437.0,66.0,66666.0,351.0,36567.0,95278.0,1128.0,730837.0,28664.0,1.0,2201.0,13812.0,176197.0,37650.0,152.0,35622.0,176963.0,63525.0,34876.0,149.0,54837.0,8307.0,171658.0,407791.0,24182.0,3139.0,118.0,155315.0,29945.0,700400.0,3602496.0,18312.0,140792.0,32211.0,14101.0,11005.0,1549.0,918.0,3.0,6188.0,37386.0,3027.0,
1338.0,1676.0,324137.0,27306.0,3.0,65522.0,66286.0,32537.0,35383.0,84689.0,142090.0,16912.0,1.0,197313.0,70728.0,147.0,204026.0,12988.0,7.0,28369.0,3397.0,13903.0,31.0,598.0,17821.0,183543.0,25.0,92785.0,48801.0,2806.0,13136.0,7377.0,204577.0,41269.0,425830.0,2787.0,699.0,13484.0,141863.0,18745.0,3124.0,6807.0,20474.0,3014.0,85259.0,33054.0,167090.0,50309.0,34.0,78988.0,90917.0,149184.0,19099.0,23816.0,65978.0,12599.0,96231.0,915.0,34376.0,28644.0,14246.0,192317.0,311.0,18866.0,35765.0,521676.0,55018.0,33530.0,5571.0,13235.0,56490.0,221700.0,47818.0,12.0,142860.0,3293.0,201.0,24805.0,30533.0,4490.0,131297.0,18890.0,16.0,598.0,68717.0,1406.0,3173.0,4915.0,1036259.0,590550.0,120478.0,118953.0,39192.0,24604.0,77886.0,603985.0,2961.0,108611.0,667.0,102228.0,337773.0,79534.0,322.0,34.0,19297.0,1237.0,74372.0,7993.0,2910.0,35305.0,33641.0,3673.0,33429.0,14755.0,17472.0,22779.0,2940.0,127175.0,876.0,42624.0,101380.0,7447.0,44016.0,4.0,2626.0,63411.0,30944.0,773.0,260156.0,5497.0,7.0,133803.0,52731.0,11324.0,82149.0,35669.0,7198.0,4783.0,86010.0,76671.0,57760.0,86309.0,7557.0,216.0,68702.0,41.0,141881.0,5692.0,204502.0,1404.0,41951.0,5069.0,71361.0,110895.0,203758.0,294468.0,134865.0,42859.0,7695.0,13389.0,163780.0,1277484.0,6800.0,10727.0,1529.0,8315.0,790.0,2625.0,210.0,6939.0,148610.0,20199.0,17200.0,16252.0,3747.0,8229.0,70.0,70978.0,398.0,38015.0,100249.0,1314.0,749883.0,30120.0,1.0,2526.0,14452.0,187157.0,38549.0,186.0,38256.0,178322.0,65321.0,36798.0,149.0,55243.0,9586.0,173671.0,424397.0,24994.0,3424.0,137.0,162466.0,30448.0,715086.0,3695893.0,20264.0,149684.0,32751.0,15290.0,11067.0,1554.0,1073.0,3.0,7068.0,41380.0,3560.0,
1553.0,1944.0,336628.0,28688.0,4.0,70261.0,67643.0,32718.0,36573.0,89019.0,147743.0,18115.0,1.0,198616.0,70866.0,170.0,209893.0,14805.0,7.0,30129.0,3911.0,15978.0,40.0,691.0,19727.0,191608.0,31.0,93530.0,49466.0,3279.0,13772.0,7949.0,211116.0,47733.0,469209.0,3204.0,805.0,14327.0,141868.0,20908.0,3527.0,7589.0,23665.0,3466.0,88227.0,33621.0,171053.0,55048.0,37.0,82796.0,93991.0,152297.0,19426.0,24515.0,71426.0,14414.0,99113.0,1051.0,36560.0,31527.0,16128.0,200371.0,364.0,20700.0,37420.0,525676.0,55907.0,35125.0,6346.0,13905.0,60565.0,226154.0,49989.0,15.0,146354.0,3348.0,240.0,24961.0,30924.0,5168.0,149892.0,19164.0,18.0,701.0,69816.0,1619.0,3173.0,5020.0,1061370.0,603877.0,124125.0,125297.0,40388.0,24947.0,79654.0,620804.0,3432.0,109678.0,668.0,104301.0,346547.0,82093.0,369.0,42.0,20443.0,1248.0,75583.0,8041.0,3240.0,35819.0,34188.0,4084.0,37002.0,15298.0,17472.0,22856.0,2940.0,143328.0,1021.0,42985.0,102354.0,7490.0,48089.0,4.0,3033.0,64217.0,31423.0,893.0,279652.0,6192.0,10.0,153120.0,53456.0,11324.0,82918.0,37972.0,7877.0,5410.0,90380.0,78219.0,60745.0,88390.0,7657.0,244.0,70438.0,45.0,144885.0,5747.0,218887.0,1620.0,43384.0,5902.0,72494.0,118944.0,207226.0,306919.0,135854.0,42994.0,8799.0,13404.0,170710.0,1292484.0,6852.0,11557.0,1757.0,9340.0,940.0,3036.0,248.0,7139.0,154983.0,21029.0,17372.0,16695.0,3747.0,9128.0,73.0,75297.0,478.0,39239.0,105724.0,1542.0,768433.0,31407.0,1.0,2858.0,15066.0,198527.0,39473.0,210.0,41001.0,179607.0,67292.0,38901.0,149.0,55616.0,11011.0,175819.0,440295.0,25681.0,3695.0,157.0,169627.0,30939.0,729392.0,3789834.0,22309.0,158487.0,33357.0,16520.0,11134.0,1560.0,1250.0,3.0,8107.0,45745.0,4116.0,
1811.0,2202.0,349596.0,29968.0,4.0,74941.0,68672.0,32901.0,37774.0,93493.0,152941.0,19274.0,1.0,199887.0,70991.0,189.0,215958.0,16966.0,7.0,31899.0,4509.0,18441.0,45.0,794.0,21858.0,200114.0,36.0,94256.0,50101.0,3872.0,14433.0,8574.0,217201.0,55136.0,513488.0,3733.0,948.0,15208.0,141871.0,23231.0,3995.0,8464.0,27379.0,3992.0,90794.0,34212.0,175177.0,59975.0,46.0,86779.0,97247.0,155453.0,19741.0,25032.0,77096.0,16417.0,101964.0,1242.0,38686.0,34461.0,18081.0,209015.0,424.0,22667.0,39033.0,529680.0,56761.0,36733.0,7303.0,14443.0,64846.0,230229.0,52006.0,18.0,149641.0,3400.0,296.0,25095.0,31310.0,5936.0,171187.0,19416.0,19.0,826.0,70937.0,1812.0,3175.0,5114.0,1086518.0,616642.0,127991.0,131671.0,41477.0,25289.0,81538.0,637434.0,3963.0,110775.0,670.0,106472.0,355147.0,84755.0,422.0,48.0,21737.0,1254.0,76817.0,8099.0,3587.0,36381.0,34660.0,4544.0,40802.0,15872.0,17472.0,22925.0,2940.0,161701.0,1185.0,43360.0,103213.0,7533.0,52216.0,4.0,3497.0,64841.0,31925.0,1031.0,300053.0,6988.0,12.0,174860.0,54170.0,11324.0,83589.0,40453.0,8620.0,6061.0,94900.0,79707.0,63536.0,90433.0,7734.0,277.0,72193.0,53.0,147651.0,5805.0,233482.0,1882.0,44717.0,6867.0,73611.0,127791.0,210506.0,319369.0,136800.0,43149.0,9940.0,13426.0,177529.0,1306754.0,6903.0,12310.0,2020.0,10539.0,1072.0,3541.0,286.0,7314.0,160988.0,21730.0,17575.0,17018.0,3747.0,10066.0,75.0,79480.0,579.0,40381.0,111377.0,1781.0,786602.0,32617.0,2.0,3215.0,15680.0,210652.0,40491.0,240.0,44011.0,180773.0,69418.0,41147.0,149.0,55989.0,12539.0,178029.0,456125.0,26249.0,3963.0,188.0,177029.0,31429.0,743102.0,3884590.0,24531.0,167330.0,33922.0,17819.0,11215.0,1562.0,1453.0,4.0,9251.0,50470.0,4740.0,
2116.0,2561.0,362928.0,31133.0,6.0,79687.0,69753.0,33086.0,39046.0,98253.0,157788.0,20381.0,1.0,201046.0,71138.0,210.0,221901.0,19303.0,7.0,33584.0,5198.0,21267.0,52.0,922.0,24049.0,208799.0,37.0,94936.0,50711.0,4490.0,15009.0,9253.0,222596.0,63812.0,558866.0,4288.0,1094.0,16031.0,141871.0,25769.0,4486.0,9381.0,31722.0,4634.0,93574.0,34833.0,179317.0,65229.0,54.0,90892.0,100612.0,158691.0,20032.0,25444.0,82872.0,18604.0,104658.0,1452.0,40656.0,37568.0,20256.0,218234.0,495.0,24576.0,40675.0,533693.0,57690.0,38135.0,8361.0,14973.0,69248.0,233979.0,53870.0,19.0,153016.0,3457.0,344.0,25219.0,31682.0,6781.0,195106.0,19694.0,28.0,964.0,72102.0,2059.0,3176.0,5215.0,1111772.0,629026.0,132184.0,137957.0,42494.0,25608.0,83401.0,653700.0,4560.0,111823.0,673.0,108724.0,363515.0,87507.0,481.0,56.0,23211.0,1259.0,77991.0,8142.0,3993.0,36936.0,35147.0,5032.0,44778.0,16500.0,17472.0,22992.0,2940.0,182121.0,1417.0,43749.0,103983.0,7558.0,56540.0,4.0,4018.0,65480.0,32394.0,1202.0,321481.0,7833.0,15.0,199300.0,54852.0,11324.0,84291.0,42933.0,9395.0,6790.0,99267.0,81025.0,66132.0,92263.0,7806.0,320.0,74114.0,63.0,150149.0,5851.0,248077.0,2201.0,45977.0,7922.0,74663.0,137274.0,213845.0,332232.0,137642.0,43281.0,11137.0,13437.0,184170.0,1320635.0,6940.0,13133.0,2317.0,11716.0,1228.0,4092.0,324.0,7477.0,167278.0,22487.0,17742.0,17258.0,3747.0,11100.0,80.0,83414.0,677.0,41572.0,117427.0,2042.0,805150.0,33790.0,2.0,3674.0,16217.0,223279.0,41599.0,277.0,47267.0,181845.0,71578.0,43536.0,149.0,56324.0,14215.0,180278.0,471602.0,26819.0,4242.0,215.0,184539.0,31867.0,756213.0,3980907.0,26856.0,176233.0,34639.0,19058.0,11295.0,1563.0,1700.0,4.0,10487.0,55330.0,5517.0,
2475.0,3013.0,376665.0,32165.0,6.0,84484.0,70843.0,33237.0,40369.0,103091.0,162105.0,21530.0,1.0,202136.0,71259.0,225.0,227882.0,21924.0,7.0,35105.0,5988.0,24375.0,63.0,1074.0,26346.0,217687.0,41.0,95599.0,51274.0,5134.0,15522.0,9969.0,227677.0,73507.0,603836.0,4901.0,1271.0,16923.0,141875.0,28477.0,5039.0,10311.0,36750.0,5340.0,96479.0,35444.0,183368.0,70578.0,63.0,94997.0,104058.0,161946.0,20330.0,25857.0,88749.0,21014.0,107208.0,1684.0,42570.0,40819.0,22677.0,227660.0,571.0,26625.0,42279.0,537795.0,58554.0,39365.0,9525.0,15409.0,73634.0,237627.0,55478.0,21.0,156234.0,3522.0,403.0,25344.0,32036.0,7778.0,221733.0,19938.0,33.0,1125.0,73248.0,2363.0,3177.0,5296.0,1137277.0,641024.0,136663.0,144268.0,43330.0,25910.0,85313.0,669867.0,5221.0,112907.0,673.0,110956.0,371652.0,90269.0,551.0,64.0,24874.0,1267.0,79159.0,8184.0,4423.0,37469.0,35595.0,5592.0,48792.0,17120.0,17472.0,23048.0,2940.0,205154.0,1679.0,44136.0,104736.0,7574.0,60970.0,4.0,4582.0,66099.0,32922.0,1381.0,343278.0,8692.0,17.0,225924.0,55521.0,11324.0,85052.0,45568.0,10181.0,7684.0,103774.0,82513.0,68310.0,93974.0,7881.0,368.0,76082.0,73.0,152439.0,5894.0,262538.0,2570.0,47125.0,9190.0,75745.0,147677.0,216952.0,345310.0,138448.0,43400.0,12479.0,13458.0,190830.0,1333522.0,6975.0,13855.0,2614.0,13004.0,1447.0,4703.0,376.0,7614.0,173766.0,23297.0,17908.0,17496.0,3747.0,12247.0,80.0,87176.0,791.0,42788.0,123864.0,2324.0,823897.0,34848.0,2.0,4111.0,16739.0,236143.0,42866.0,327.0,50724.0,182845.0,73677.0,46088.0,149.0,56650.0,16155.0,182505.0,486490.0,27422.0,4537.0,249.0,191965.0,32315.0,768811.0,4077992.0,29166.0,184877.0,35409.0,20295.0,11397.0,1564.0,1948.0,4.0,11837.0,60531.0,6339.0,
