Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
57632.0,56.0,95032.0,22231.0,17.0,21023.0,20992.0,50654.0,35156.0,89600.0,61862.0,13245.0,20.0,92583.0,29783.0,583.0,327292.0,1240.0,19.0,5353.0,37582.0,58785.0,0.0,224.0,11435.0,150775.0,203.0,75570.0,30997.0,155.0,6099.0,8401.0,244575.0,82013.0,28472.0,150.0,14.0,103643.0,175529.0,64004.0,719.0,1626.0,54.0,1083.0,12046.0,5753.0,91665.0,82103.0,1.0,69776.0,98254.0,83114.0,8877.0,8002.0,21196.0,18607.0,99273.0,1258.0,5872.0,8317.0,25915.0,162465.0,677.0,51012.0,58666.0,634937.0,1777.0,7438.0,10827.0,10058.0,29935.0,192826.0,41656.0,431.0,105519.0,11203.0,15165.0,16050.0,21373.0,6812.0,487.0,55221.0,15.0,621.0,9543.0,40.0,6689.0,1355.0,882146.0,388303.0,238443.0,124041.0,57661.0,3945.0,43545.0,617252.0,816.0,97989.0,4161.0,60561.0,173902.0,40617.0,0.0,0.0,23626.0,2418.0,37951.0,5250.0,559.0,37164.0,38951.0,321.0,33513.0,11091.0,11187.0,21239.0,2506.0,45686.0,1618.0,42416.0,101092.0,3324.0,23265.0,1.0,54.0,19817.0,36003.0,27199.0,117376.0,449.0,0.0,88331.0,39765.0,87024.0,32301.0,3737.0,444.0,21955.0,120242.0,10940.0,40774.0,1831.0,40.0,87437.0,185.0,114841.0,653.0,235752.0,44896.0,9377.0,3127.0,22241.0,3820.0,216109.0,184880.0,224937.0,20008.0,5404.0,20095.0,284876.0,816719.0,19218.0,23500.0,7.0,524.0,4327.0,118.0,3.0,893.0,2733.0,353786.0,38375.0,31307.0,14503.0,3506.0,14345.0,2.0,26296.0,4.0,66145.0,144390.0,2282.0,529565.0,22829.0,1157.0,21489.0,1039.0,142233.0,39210.0,4750.0,15724.0,45530.0,92922.0,50165.0,656.0,14447.0,4779.0,122208.0,268690.0,75277.0,1025.0,1.0,160097.0,30851.0,413957.0,2341461.0,5262.0,84615.0,40197.0,6795.0,17824.0,1553.0,31.0,25.0,465.0,62919.0,36923.0,
61139.0,63.0,100442.0,22864.0,19.0,22132.0,23035.0,53257.0,35952.0,92224.0,63850.0,15111.0,23.0,95975.0,29971.0,654.0,335948.0,1443.0,22.0,6149.0,39592.0,64326.0,0.0,257.0,12559.0,159164.0,242.0,77888.0,32951.0,184.0,6435.0,9379.0,254326.0,94394.0,33037.0,181.0,18.0,108156.0,175553.0,68493.0,820.0,1903.0,58.0,1254.0,13698.0,6547.0,95765.0,89007.0,1.0,71772.0,100509.0,85602.0,9839.0,9105.0,22255.0,20942.0,102619.0,1466.0,6586.0,9419.0,28610.0,175120.0,777.0,53588.0,61712.0,649230.0,2039.0,8552.0,11946.0,11276.0,33042.0,196552.0,42815.0,517.0,109922.0,11583.0,16649.0,17551.0,23704.0,7574.0,566.0,56138.0,18.0,720.0,10749.0,46.0,6693.0,1531.0,904051.0,398625.0,248814.0,129552.0,59756.0,4298.0,45940.0,633439.0,935.0,99228.0,4199.0,61190.0,179281.0,42014.0,0.0,0.0,24518.0,2421.0,38119.0,5439.0,648.0,37820.0,39048.0,381.0,36957.0,12396.0,11808.0,21553.0,2506.0,48602.0,1882.0,42954.0,104088.0,3663.0,25916.0,1.0,63.0,21844.0,36255.0,28321.0,125060.0,528.0,0.0,101746.0,41931.0,89537.0,33844.0,3762.0,493.0,23900.0,125217.0,12028.0,41910.0,1857.0,44.0,90134.0,208.0,118188.0,754.0,239261.0,47422.0,10369.0,3627.0,22572.0,4494.0,221056.0,195201.0,230444.0,20188.0,5858.0,20168.0,295833.0,849851.0,19532.0,26113.0,8.0,597.0,4852.0,140.0,3.0,1039.0,3121.0,364819.0,41551.0,31871.0,14626.0,3506.0,15124.0,2.0,29269.0,4.0,68626.0,149590.0,2641.0,546393.0,23271.0,1185.0,21846.0,1206.0,149675.0,39928.0,5362.0,17048.0,46011.0,94676.0,50823.0,656.0,16272.0,5596.0,127998.0,282429.0,76290.0,1170.0,1.0,165026.0,30863.0,425856.0,2430090.0,5941.0,91807.0,41879.0,7707.0,17884.0,1555.0,37.0,32.0,555.0,67974.0,39650.0,
64707.0,70.0,105807.0,23420.0,22.0,23196.0,25232.0,55727.0,36829.0,94949.0,65807.0,17252.0,25.0,99551.0,30137.0,714.0,344489.0,1679.0,26.0,7023.0,41677.0,70899.0,0.0,293.0,13725.0,168029.0,278.0,80323.0,34810.0,218.0,6807.0,10435.0,264202.0,108550.0,38116.0,215.0,22.0,113156.0,175582.0,73400.0,965.0,2203.0,64.0,1441.0,15603.0,7498.0,99919.0,95967.0,1.0,73812.0,102607.0,88362.0,10776.0,10331.0,23310.0,23571.0,105769.0,1714.0,7391.0,10551.0,31376.0,188107.0,884.0,56348.0,64628.0,662639.0,2335.0,9760.0,13106.0,12528.0,36424.0,200113.0,44053.0,599.0,114212.0,11926.0,18236.0,19166.0,26101.0,8384.0,644.0,57023.0,19.0,817.0,12027.0,54.0,6696.0,1697.0,925696.0,408996.0,259898.0,134918.0,61772.0,4701.0,48028.0,648959.0,1071.0,100433.0,4232.0,61802.0,184720.0,43452.0,0.0,0.0,25484.0,2423.0,38270.0,5621.0,746.0,38418.0,39150.0,436.0,40281.0,13788.0,12401.0,21904.0,2506.0,51874.0,2178.0,43528.0,106939.0,4043.0,28726.0,1.0,76.0,23940.0,36525.0,29312.0,132783.0,616.0,0.0,116778.0,44124.0,91926.0,35352.0,3798.0,546.0,26011.0,130293.0,13158.0,42922.0,1876.0,51.0,92982.0,235.0,121327.0,863.0,242840.0,49917.0,11499.0,4271.0,22905.0,5248.0,225835.0,205422.0,235866.0,20347.0,6283.0,20245.0,307150.0,882467.0,19836.0,28866.0,9.0,699.0,5328.0,159.0,3.0,1218.0,3548.0,376031.0,44879.0,32400.0,14752.0,3506.0,15997.0,2.0,32307.0,4.0,71020.0,154632.0,3059.0,563324.0,23586.0,1210.0,22152.0,1395.0,157153.0,40792.0,6026.0,18488.0,46473.0,96509.0,51444.0,656.0,18253.0,6529.0,133465.0,296846.0,77306.0,1328.0,1.0,169728.0,30880.0,436321.0,2521671.0,6599.0,99427.0,43756.0,8658.0,17955.0,1564.0,51.0,40.0,636.0,73110.0,42412.0,
68076.0,80.0,111269.0,23858.0,24.0,24150.0,27590.0,57962.0,37746.0,97653.0,67711.0,19589.0,31.0,103341.0,30294.0,781.0,352638.0,1957.0,29.0,7969.0,43720.0,78313.0,0.0,338.0,14983.0,177247.0,319.0,82844.0,36656.0,255.0,7235.0,11606.0,274101.0,124757.0,44154.0,245.0,26.0,118541.0,175608.0,78733.0,1135.0,2553.0,81.0,1710.0,17675.0,8588.0,104283.0,103158.0,1.0,75976.0,104506.0,91192.0,11795.0,11671.0,24423.0,26351.0,108868.0,1957.0,8281.0,11835.0,34373.0,201855.0,1035.0,59340.0,67314.0,675890.0,2670.0,11072.0,14297.0,13908.0,39935.0,203677.0,45258.0,691.0,118447.0,12129.0,19850.0,20849.0,28539.0,9246.0,755.0,57895.0,25.0,937.0,13381.0,63.0,6697.0,1886.0,946590.0,419595.0,271756.0,140348.0,63665.0,5127.0,50142.0,663817.0,1206.0,101686.0,4268.0,62441.0,190295.0,44841.0,0.0,0.0,26592.0,2426.0,38436.0,5813.0,880.0,39011.0,39232.0,502.0,43835.0,15277.0,12966.0,22193.0,2506.0,55523.0,2487.0,44088.0,109696.0,4395.0,31655.0,1.0,87.0,26109.0,36806.0,30160.0,140583.0,702.0,0.0,133882.0,46313.0,94261.0,36857.0,3828.0,619.0,28438.0,135220.0,14271.0,43949.0,1886.0,57.0,95846.0,265.0,124362.0,971.0,246640.0,52199.0,12637.0,4991.0,23271.0,6133.0,230469.0,216193.0,240960.0,20498.0,6704.0,20306.0,318554.0,915279.0,20151.0,31861.0,9.0,828.0,5853.0,182.0,4.0,1430.0,3987.0,387773.0,48174.0,32961.0,14895.0,3506.0,16987.0,2.0,35628.0,4.0,73253.0,159367.0,3598.0,580052.0,23891.0,1230.0,22491.0,1593.0,164753.0,41694.0,6738.0,20043.0,46899.0,98435.0,52048.0,657.0,20375.0,7512.0,138625.0,311431.0,78249.0,1542.0,1.0,174693.0,30905.0,445667.0,2615814.0,7322.0,107111.0,45598.0,9701.0,18001.0,1568.0,60.0,43.0,734.0,78160.0,45249.0,
71289.0,103.0,116885.0,24328.0,27.0,25117.0,29921.0,60055.0,38741.0,100377.0,69511.0,22138.0,41.0,107422.0,30442.0,841.0,360387.0,2233.0,31.0,9064.0,45944.0,86975.0,0.0,392.0,16212.0,186615.0,372.0,85452.0,38301.0,294.0,7711.0,12782.0,283924.0,142962.0,51170.0,294.0,31.0,124476.0,175642.0,84404.0,1333.0,2931.0,90.0,2001.0,19983.0,9778.0,108731.0,110355.0,1.0,78206.0,106205.0,94193.0,12880.0,13164.0,25621.0,29420.0,111839.0,2219.0,9253.0,13207.0,37393.0,216014.0,1209.0,62573.0,69893.0,688693.0,3061.0,12562.0,15447.0,15418.0,43630.0,207513.0,46460.0,803.0,122719.0,12359.0,21545.0,22512.0,31082.0,10157.0,886.0,58761.0,28.0,1081.0,14852.0,72.0,6701.0,2055.0,967009.0,430337.0,284587.0,145623.0,65525.0,5520.0,52045.0,677692.0,1407.0,102988.0,4296.0,63138.0,195969.0,46286.0,0.0,0.0,28011.0,2427.0,38568.0,6000.0,1019.0,39621.0,39307.0,575.0,47541.0,16915.0,13487.0,22482.0,2506.0,59703.0,2863.0,44758.0,112258.0,4768.0,34842.0,1.0,101.0,28442.0,37122.0,30836.0,148400.0,825.0,0.0,153420.0,48584.0,96537.0,38351.0,3872.0,690.0,31213.0,140086.0,15496.0,44946.0,1899.0,73.0,98973.0,304.0,127250.0,1096.0,250539.0,54410.0,13734.0,5788.0,23581.0,7168.0,234926.0,227402.0,245628.0,20634.0,7112.0,20369.0,330100.0,947237.0,20477.0,34982.0,9.0,982.0,6362.0,202.0,5.0,1662.0,4511.0,399394.0,51493.0,33470.0,15023.0,3506.0,18053.0,3.0,39244.0,8.0,75298.0,164028.0,4184.0,596433.0,24278.0,1254.0,22806.0,1833.0,172603.0,42644.0,7469.0,21763.0,47286.0,100405.0,52619.0,658.0,22684.0,8619.0,143191.0,326340.0,79211.0,1775.0,1.0,179383.0,30919.0,454220.0,2712817.0,8110.0,114871.0,47474.0,10867.0,18057.0,1574.0,65.0,49.0,848.0,83263.0,47984.0,
74364.0,121.0,122984.0,24804.0,31.0,26037.0,32299.0,61709.0,39700.0,103040.0,71268.0,24928.0,47.0,111828.0,30584.0,905.0,368022.0,2578.0,34.0,10321.0,48118.0,96838.0,0.0,459.0,17595.0,196909.0,436.0,88199.0,39863.0,350.0,8236.0,14099.0,293574.0,163378.0,59123.0,346.0,36.0,130816.0,175683.0,90537.0,1564.0,3375.0,101.0,2317.0,22462.0,11098.0,113070.0,117673.0,2.0,80701.0,107883.0,97299.0,14032.0,14787.0,26803.0,32808.0,114716.0,2522.0,10289.0,14677.0,40466.0,230634.0,1419.0,65845.0,72592.0,700960.0,3508.0,14037.0,16681.0,17026.0,47576.0,211562.0,47591.0,933.0,126800.0,12606.0,23173.0,24275.0,33797.0,11124.0,1010.0,59572.0,31.0,1239.0,16472.0,88.0,6703.0,2201.0,986818.0,441229.0,298042.0,150591.0,67273.0,5934.0,53775.0,691160.0,1626.0,104276.0,4314.0,63888.0,201967.0,47845.0,0.0,0.0,29541.0,2429.0,38695.0,6179.0,1177.0,40231.0,39380.0,665.0,51227.0,18730.0,14013.0,22777.0,2506.0,64513.0,3313.0,45448.0,114824.0,5124.0,38243.0,1.0,110.0,30881.0,37460.0,31358.0,156259.0,967.0,1.0,175183.0,50751.0,98790.0,39749.0,3923.0,772.0,34166.0,144900.0,16713.0,46015.0,1918.0,83.0,102082.0,360.0,130177.0,1232.0,254362.0,56462.0,14975.0,6741.0,23928.0,8296.0,239238.0,238621.0,249933.0,20760.0,7512.0,20406.0,341956.0,978379.0,20820.0,38145.0,10.0,1164.0,6926.0,243.0,5.0,1978.0,5051.0,411132.0,54811.0,33980.0,15154.0,3506.0,19232.0,3.0,42930.0,9.0,77165.0,168590.0,4897.0,612587.0,24614.0,1290.0,23138.0,2135.0,180903.0,43814.0,8252.0,23658.0,47690.0,102539.0,53186.0,659.0,25190.0,9972.0,147260.0,341820.0,80141.0,2033.0,1.0,184065.0,30943.0,463066.0,2811606.0,8926.0,122843.0,49481.0,12135.0,18091.0,1582.0,70.0,52.0,991.0,88275.0,50520.0,
77056.0,138.0,129178.0,25256.0,35.0,27058.0,34636.0,63104.0,40743.0,105581.0,72849.0,27936.0,55.0,116416.0,30724.0,974.0,375413.0,2981.0,38.0,11708.0,50300.0,108089.0,0.0,539.0,19016.0,207802.0,515.0,91053.0,41231.0,417.0,8816.0,15510.0,302994.0,186329.0,68209.0,403.0,39.0,137675.0,175744.0,97224.0,1818.0,3876.0,113.0,2678.0,25190.0,12587.0,117414.0,124801.0,4.0,83387.0,109512.0,100555.0,15232.0,16524.0,28134.0,36431.0,117606.0,2872.0,11418.0,16244.0,43646.0,245442.0,1658.0,69330.0,75537.0,713151.0,3965.0,15702.0,17993.0,18726.0,51548.0,215540.0,48690.0,1069.0,130710.0,12823.0,24834.0,26081.0,36513.0,12141.0,1165.0,60379.0,39.0,1400.0,18163.0,113.0,6704.0,2316.0,1006129.0,452213.0,312625.0,155178.0,68861.0,6349.0,55357.0,703281.0,1861.0,105507.0,4337.0,64719.0,208206.0,49531.0,0.0,1.0,31258.0,2430.0,38815.0,6356.0,1360.0,40829.0,39449.0,810.0,55009.0,20660.0,14453.0,23059.0,2506.0,69913.0,3764.0,46231.0,117281.0,5451.0,41734.0,1.0,131.0,33271.0,37837.0,31862.0,164271.0,1143.0,1.0,199435.0,52901.0,100942.0,40968.0,3978.0,854.0,37557.0,149498.0,17925.0,47004.0,1935.0,96.0,105409.0,414.0,133102.0,1362.0,258399.0,58284.0,16179.0,7913.0,24251.0,9598.0,243210.0,250099.0,253697.0,20871.0,7905.0,20468.0,353703.0,1007590.0,21127.0,41493.0,13.0,1347.0,7512.0,289.0,6.0,2281.0,5590.0,422884.0,58083.0,34445.0,15261.0,3506.0,20648.0,5.0,46794.0,10.0,78799.0,173243.0,5634.0,628194.0,24960.0,1314.0,23451.0,2450.0,189515.0,44959.0,9001.0,25766.0,48088.0,104717.0,53678.0,660.0,27934.0,11334.0,150640.0,357795.0,80997.0,2285.0,1.0,188722.0,30971.0,472383.0,2913273.0,9770.0,131004.0,51409.0,13478.0,18132.0,1594.0,82.0,67.0,1160.0,93084.0,53036.0,
79470.0,158.0,135738.0,25708.0,44.0,28112.0,37040.0,64150.0,41803.0,108033.0,74293.0,31258.0,64.0,121417.0,30860.0,1047.0,382365.0,3442.0,49.0,13263.0,52502.0,121041.0,0.0,623.0,20481.0,219317.0,603.0,93831.0,42378.0,495.0,9444.0,17006.0,312222.0,211606.0,78642.0,472.0,44.0,145131.0,175795.0,104375.0,2129.0,4406.0,129.0,3104.0,28188.0,14171.0,121877.0,131734.0,4.0,86315.0,110953.0,103977.0,16401.0,18404.0,29489.0,40377.0,120558.0,3232.0,12553.0,17975.0,46779.0,260364.0,1946.0,73003.0,78611.0,725310.0,4455.0,17559.0,19290.0,20570.0,55733.0,219700.0,49766.0,1236.0,134593.0,13066.0,26490.0,27833.0,39173.0,13212.0,1359.0,61106.0,44.0,1569.0,20042.0,126.0,6705.0,2390.0,1025589.0,463036.0,327903.0,159423.0,70158.0,6771.0,56961.0,715077.0,2102.0,106847.0,4351.0,65602.0,214601.0,51221.0,0.0,1.0,33279.0,2434.0,38947.0,6527.0,1546.0,41349.0,39507.0,961.0,58870.0,22804.0,14834.0,23331.0,2506.0,76129.0,4326.0,47080.0,119588.0,5753.0,45371.0,1.0,142.0,35715.0,38264.0,32414.0,172749.0,1307.0,1.0,226480.0,55017.0,102933.0,42055.0,4037.0,977.0,41320.0,153883.0,19150.0,47996.0,1949.0,111.0,109054.0,479.0,136100.0,1506.0,262740.0,59877.0,17479.0,9164.0,24557.0,11107.0,246984.0,261368.0,257230.0,20984.0,8257.0,20520.0,365271.0,1035408.0,21434.0,44813.0,18.0,1570.0,8035.0,344.0,6.0,2644.0,6222.0,434520.0,61257.0,34932.0,15348.0,3506.0,22190.0,6.0,50788.0,11.0,80198.0,178076.0,6503.0,644500.0,25296.0,1331.0,23745.0,2835.0,198817.0,46269.0,9805.0,27892.0,48494.0,106937.0,54150.0,660.0,30648.0,12945.0,153582.0,373830.0,81800.0,2548.0,1.0,193456.0,30996.0,482016.0,3015796.0,10696.0,139046.0,53423.0,14950.0,18171.0,1601.0,98.0,80.0,1357.0,97704.0,55241.0,
81590.0,187.0,142457.0,26202.0,50.0,29352.0,39350.0,65191.0,42870.0,110257.0,75587.0,34872.0,74.0,126678.0,30998.0,1109.0,388763.0,3959.0,61.0,14807.0,54720.0,135549.0,0.0,713.0,22004.0,231564.0,707.0,96788.0,43313.0,582.0,10155.0,18578.0,321060.0,239752.0,90449.0,552.0,53.0,153259.0,175862.0,112180.0,2478.0,5013.0,155.0,3584.0,31341.0,15849.0,126086.0,138443.0,4.0,89538.0,112395.0,107543.0,17578.0,20378.0,30844.0,44645.0,123516.0,3689.0,13807.0,19847.0,49922.0,275455.0,2255.0,76731.0,81986.0,737464.0,5027.0,19549.0,20647.0,22504.0,60048.0,223666.0,50757.0,1464.0,138552.0,13271.0,28134.0,29563.0,41896.0,14280.0,1572.0,61848.0,53.0,1780.0,21924.0,150.0,6708.0,2431.0,1044963.0,474108.0,343859.0,163136.0,71679.0,7141.0,58614.0,726293.0,2364.0,108161.0,4377.0,66555.0,221258.0,53114.0,0.0,1.0,35568.0,2436.0,39064.0,6706.0,1730.0,41918.0,39572.0,1128.0,62634.0,25087.0,15174.0,23596.0,2506.0,83290.0,4945.0,48009.0,121694.0,6036.0,49141.0,1.0,166.0,38124.0,38724.0,32960.0,181930.0,1532.0,1.0,256121.0,57013.0,104781.0,43148.0,4117.0,1126.0,45364.0,157975.0,20362.0,48918.0,1967.0,129.0,112901.0,555.0,139193.0,1675.0,267156.0,61279.0,18749.0,10601.0,24844.0,12876.0,250523.0,273046.0,260751.0,21104.0,8586.0,20564.0,377195.0,1061880.0,21735.0,48375.0,21.0,1821.0,8556.0,400.0,7.0,3105.0,6844.0,445930.0,64303.0,35373.0,15434.0,3506.0,23789.0,7.0,54823.0,12.0,81340.0,183134.0,7542.0,660762.0,25636.0,1346.0,24050.0,3218.0,209076.0,47621.0,10639.0,30146.0,48913.0,109278.0,54649.0,660.0,33541.0,14743.0,156054.0,389935.0,82577.0,2826.0,1.0,198160.0,31018.0,491884.0,3120564.0,11605.0,147638.0,55383.0,16469.0,18209.0,1603.0,109.0,98.0,1578.0,102029.0,57262.0,
83821.0,220.0,149664.0,26718.0,54.0,30632.0,41686.0,66274.0,43913.0,112343.0,76696.0,38727.0,79.0,132321.0,31113.0,1152.0,394979.0,4535.0,75.0,16511.0,56859.0,152189.0,0.0,855.0,23569.0,244275.0,804.0,99894.0,44013.0,683.0,10925.0,20108.0,329446.0,270547.0,104150.0,647.0,61.0,161965.0,175932.0,120784.0,2865.0,5691.0,180.0,4127.0,34784.0,17696.0,130101.0,144906.0,4.0,93173.0,113794.0,111260.0,18774.0,22560.0,32270.0,49040.0,126399.0,4167.0,15006.0,21740.0,53014.0,290638.0,2633.0,80594.0,85615.0,749186.0,5608.0,21687.0,21980.0,24463.0,64353.0,227872.0,51680.0,1690.0,142496.0,13508.0,29713.0,31327.0,44503.0,15380.0,1838.0,62522.0,56.0,2013.0,24018.0,176.0,6709.0,2474.0,1064059.0,485135.0,360885.0,166430.0,73156.0,7511.0,60337.0,736896.0,2708.0,109483.0,4399.0,67705.0,227896.0,55106.0,0.0,1.0,38228.0,2436.0,39166.0,6855.0,1937.0,42469.0,39622.0,1316.0,66297.0,27518.0,15468.0,23870.0,2506.0,91295.0,5615.0,49019.0,123649.0,6323.0,52926.0,1.0,192.0,40528.0,39250.0,33457.0,191703.0,1790.0,1.0,288732.0,58797.0,106417.0,44080.0,4190.0,1295.0,49752.0,161763.0,21551.0,49815.0,1978.0,143.0,116960.0,637.0,142075.0,1841.0,271846.0,62427.0,19994.0,12259.0,25123.0,14860.0,253890.0,284722.0,264284.0,21198.0,8901.0,20590.0,389370.0,1086454.0,22039.0,51825.0,26.0,2135.0,9084.0,454.0,7.0,3599.0,7496.0,457196.0,67178.0,35824.0,15531.0,3506.0,25602.0,7.0,58931.0,13.0,82398.0,188588.0,8662.0,677288.0,25930.0,1363.0,24333.0,3631.0,220195.0,49164.0,11384.0,32531.0,49320.0,111728.0,55091.0,660.0,36541.0,16707.0,158526.0,405811.0,83330.0,3131.0,1.0,202826.0,31062.0,501893.0,3227179.0,12580.0,156305.0,57415.0,18107.0,18257.0,1612.0,128.0,115.0,1796.0,106090.0,59093.0,
86187.0,256.0,157020.0,27197.0,66.0,31968.0,43856.0,67331.0,44926.0,114196.0,77858.0,42577.0,88.0,138348.0,31231.0,1193.0,400773.0,5143.0,80.0,18422.0,58845.0,170814.0,0.0,1004.0,25043.0,257587.0,936.0,102913.0,44764.0,785.0,11812.0,21753.0,337171.0,304488.0,119853.0,761.0,72.0,171183.0,176011.0,129895.0,3341.0,6471.0,206.0,4777.0,38347.0,19690.0,134059.0,150935.0,5.0,97221.0,115080.0,115094.0,19941.0,24717.0,33767.0,53639.0,129201.0,4644.0,16259.0,23755.0,56021.0,305560.0,3043.0,84659.0,89359.0,760496.0,6249.0,23981.0,23313.0,26475.0,68813.0,232053.0,52494.0,1955.0,146532.0,13733.0,31224.0,32907.0,47125.0,16555.0,2131.0,63200.0,67.0,2248.0,26075.0,204.0,6709.0,2505.0,1082936.0,496011.0,378501.0,169477.0,74631.0,7875.0,62114.0,746769.0,3010.0,110857.0,4429.0,68866.0,234985.0,57157.0,0.0,1.0,41362.0,2441.0,39289.0,6963.0,2176.0,42991.0,39682.0,1523.0,69839.0,30162.0,15740.0,24105.0,2506.0,100534.0,6400.0,50134.0,125544.0,6574.0,56835.0,1.0,230.0,42871.0,39824.0,33958.0,202006.0,2123.0,1.0,323726.0,60427.0,107962.0,45064.0,4298.0,1484.0,54658.0,165224.0,22676.0,50786.0,1984.0,169.0,121351.0,763.0,144966.0,2005.0,276860.0,63416.0,21371.0,14179.0,25397.0,17069.0,257097.0,296011.0,267876.0,21284.0,9130.0,20625.0,401722.0,1109792.0,22307.0,55299.0,30.0,2502.0,9582.0,546.0,10.0,4120.0,8193.0,468207.0,69748.0,36228.0,15597.0,3506.0,27650.0,8.0,63077.0,15.0,83560.0,194330.0,9934.0,694158.0,26283.0,1377.0,24596.0,4135.0,232440.0,50838.0,12118.0,35086.0,49738.0,114310.0,55573.0,660.0,39620.0,18849.0,161066.0,421293.0,84043.0,3443.0,1.0,207736.0,31093.0,512294.0,3334356.0,13536.0,165003.0,59347.0,19810.0,18294.0,1617.0,139.0,132.0,2091.0,109467.0,60633.0,
88657.0,296.0,164819.0,27679.0,75.0,33432.0,45953.0,68323.0,45893.0,115918.0,79093.0,46807.0,108.0,144803.0,31330.0,1221.0,406307.0,5924.0,89.0,20597.0,60755.0,191765.0,0.0,1172.0,26547.0,271194.0,1090.0,105912.0,45488.0,906.0,12752.0,23364.0,344423.0,340505.0,137472.0,864.0,77.0,180971.0,176121.0,139662.0,3857.0,7283.0,245.0,5521.0,42208.0,21867.0,137762.0,156432.0,7.0,101934.0,116284.0,119068.0,21092.0,27137.0,35256.0,58524.0,132140.0,5188.0,17595.0,25846.0,59038.0,320210.0,3473.0,88672.0,93439.0,771626.0,6909.0,26298.0,24505.0,28497.0,73342.0,236185.0,53359.0,2266.0,150882.0,13906.0,32634.0,34458.0,49608.0,17690.0,2448.0,63847.0,82.0,2490.0,28258.0,237.0,6711.0,2553.0,1101954.0,507002.0,397001.0,172205.0,76147.0,8188.0,63898.0,756287.0,3421.0,112241.0,4444.0,70205.0,242083.0,59305.0,0.0,1.0,44862.0,2442.0,39400.0,7068.0,2447.0,43451.0,39729.0,1801.0,73185.0,33068.0,15991.0,24325.0,2506.0,110812.0,7233.0,51307.0,127184.0,6810.0,60756.0,1.0,275.0,45156.0,40496.0,34454.0,213211.0,2464.0,1.0,361724.0,61937.0,109426.0,46031.0,4421.0,1708.0,60049.0,168311.0,23663.0,51833.0,2000.0,202.0,126144.0,895.0,147861.0,2151.0,281936.0,64334.0,22581.0,16276.0,25649.0,19613.0,259950.0,307210.0,271421.0,21355.0,9337.0,20659.0,413969.0,1132199.0,22549.0,58816.0,33.0,2912.0,10038.0,645.0,14.0,4781.0,8896.0,478585.0,71968.0,36675.0,15662.0,3506.0,29879.0,10.0,67246.0,18.0,84593.0,200188.0,11374.0,710465.0,26521.0,1389.0,24829.0,4648.0,246060.0,52648.0,12831.0,37668.0,50213.0,117012.0,55992.0,660.0,42706.0,21319.0,163613.0,436380.0,84657.0,3754.0,1.0,212673.0,31136.0,522966.0,3441788.0,14484.0,173920.0,61314.0,21565.0,18331.0,1619.0,156.0,144.0,2411.0,112352.0,61848.0,
