Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
81106.0,957.0,156556.0,99983.0,134.0,55810.0,38365.0,26060.0,40056.0,94738.0,143273.0,33933.0,8.0,150183.0,21226.0,568.0,154864.0,5897.0,41.0,58418.0,21950.0,41728.0,0.0,3450.0,81274.0,219674.0,1158.0,177678.0,39046.0,2379.0,34999.0,6129.0,504185.0,44882.0,547496.0,5333.0,786.0,39636.0,93487.0,178781.0,7796.0,13854.0,7768.0,1805.0,75179.0,20665.0,206931.0,103101.0,15.0,617732.0,77897.0,94440.0,15935.0,35274.0,51092.0,82347.0,96807.0,6772.0,17345.0,1917.0,48457.0,156133.0,3144.0,134192.0,91823.0,488287.0,3379.0,19376.0,30281.0,21679.0,41006.0,313839.0,72479.0,3141.0,128743.0,3043.0,8318.0,3886.0,64694.0,39951.0,861.0,53773.0,125.0,9197.0,40298.0,1246.0,8423.0,839.0,999091.0,433919.0,168851.0,228677.0,64422.0,9370.0,155685.0,756354.0,31846.0,134072.0,8629.0,148151.0,163901.0,41567.0,1.0,0.0,159495.0,1291.0,90492.0,20748.0,2366.0,13144.0,86608.0,7608.0,25912.0,17056.0,15580.0,44586.0,356.0,70954.0,43675.0,66899.0,116012.0,7810.0,25880.0,2351.0,7.0,31261.0,58094.0,2182.0,1191354.0,77070.0,1392.0,570301.0,110941.0,78515.0,50902.0,8737.0,3906.0,98923.0,68150.0,8501.0,111364.0,3351.0,34836.0,147359.0,41.0,122768.0,16889.0,266835.0,41693.0,43218.0,1841.0,48242.0,49647.0,263151.0,323892.0,234871.0,47162.0,64667.0,21173.0,378024.0,1131358.0,9045.0,62125.0,1316.0,2411.0,5341.0,4.0,436.0,15309.0,304027.0,57410.0,22934.0,42493.0,3567.0,21905.0,2277.0,42504.0,621.0,61467.0,255557.0,32856.0,824405.0,34345.0,1914.0,81136.0,15821.0,294469.0,63554.0,31951.0,17348.0,71437.0,148957.0,65608.0,359.0,945.0,24785.0,79053.0,398027.0,66792.0,311.0,3.0,207375.0,25293.0,831830.0,5124085.0,19224.0,387807.0,86130.0,4878.0,21136.0,980.0,4515.0,224.0,2057.0,49196.0,8766.0,
83389.0,1093.0,165141.0,102157.0,158.0,57050.0,39027.0,26177.0,41983.0,98141.0,144562.0,36625.0,10.0,157506.0,21290.0,570.0,160711.0,6663.0,46.0,61056.0,22653.0,43934.0,0.0,3973.0,83066.0,230609.0,1374.0,181595.0,39224.0,2749.0,37604.0,6228.0,506587.0,51996.0,592554.0,5918.0,880.0,42987.0,93493.0,193638.0,8971.0,15592.0,8996.0,2119.0,79207.0,23075.0,211785.0,108949.0,19.0,663012.0,79939.0,97633.0,16223.0,35760.0,54451.0,85413.0,98749.0,7323.0,18880.0,2270.0,50671.0,165795.0,3619.0,137368.0,94006.0,496301.0,3833.0,20838.0,30506.0,22043.0,45166.0,320648.0,73449.0,3649.0,131308.0,3064.0,9453.0,4370.0,64754.0,40585.0,1015.0,55958.0,143.0,9895.0,43384.0,1423.0,8428.0,846.0,1015553.0,449962.0,175637.0,230933.0,65556.0,9475.0,157074.0,767782.0,34256.0,136816.0,8638.0,157714.0,173327.0,44281.0,1.0,0.0,179780.0,1292.0,91088.0,20868.0,2695.0,13263.0,87207.0,8507.0,27625.0,18926.0,15582.0,45245.0,356.0,81683.0,46485.0,68077.0,116712.0,7810.0,28249.0,2592.0,9.0,34688.0,58363.0,2557.0,1216424.0,77752.0,1585.0,616526.0,111994.0,79962.0,53093.0,9665.0,4340.0,102999.0,71634.0,8614.0,112944.0,3361.0,37016.0,151313.0,46.0,124011.0,17107.0,272630.0,45702.0,44001.0,2151.0,50221.0,54281.0,264961.0,333202.0,242008.0,47836.0,66469.0,21211.0,388368.0,1149211.0,9057.0,63520.0,1508.0,2778.0,5784.0,4.0,502.0,15668.0,314173.0,58254.0,23143.0,43167.0,3567.0,23839.0,2277.0,46397.0,722.0,64648.0,264790.0,34925.0,845486.0,34612.0,1919.0,85825.0,16010.0,306340.0,65872.0,32205.0,17993.0,73873.0,153468.0,65988.0,359.0,1098.0,25570.0,82483.0,404656.0,67746.0,368.0,3.0,211391.0,26001.0,846046.0,5215243.0,20975.0,400221.0,87521.0,5572.0,21225.0,980.0,5238.0,264.0,2406.0,50639.0,9849.0,
85699.0,1290.0,173947.0,104453.0,180.0,58461.0,39648.0,26295.0,43859.0,101401.0,145923.0,39405.0,12.0,164873.0,21357.0,579.0,167249.0,7493.0,50.0,63585.0,23407.0,46387.0,0.0,4504.0,84982.0,242272.0,1604.0,185529.0,39387.0,3152.0,40192.0,6321.0,508885.0,60069.0,636722.0,6641.0,1035.0,46535.0,93498.0,209734.0,10274.0,17388.0,10453.0,2459.0,83046.0,25785.0,216712.0,115019.0,19.0,707617.0,82090.0,100776.0,16487.0,36260.0,58101.0,88560.0,100830.0,7909.0,20528.0,2676.0,52714.0,176016.0,4134.0,140483.0,96205.0,504007.0,4283.0,22265.0,30715.0,22415.0,49583.0,327222.0,74477.0,4229.0,133996.0,3073.0,10725.0,4908.0,64822.0,41275.0,1167.0,57841.0,169.0,10578.0,46709.0,1634.0,8431.0,850.0,1031663.0,465738.0,182604.0,233049.0,66680.0,9559.0,158289.0,779340.0,36764.0,139346.0,8645.0,168161.0,182647.0,47233.0,1.0,0.0,202667.0,1295.0,91640.0,20974.0,3013.0,13376.0,87788.0,9488.0,29366.0,21000.0,15584.0,45932.0,356.0,93905.0,49461.0,69329.0,117391.0,7810.0,30806.0,2793.0,10.0,38295.0,58589.0,3001.0,1240462.0,78327.0,1775.0,662934.0,112884.0,81266.0,55491.0,10684.0,4850.0,107118.0,75378.0,8703.0,114479.0,3369.0,39125.0,155502.0,55.0,125076.0,17301.0,278065.0,49845.0,44890.0,2532.0,51938.0,59510.0,266821.0,342546.0,248594.0,48527.0,67970.0,21268.0,398274.0,1166373.0,9065.0,64555.0,1742.0,3218.0,6260.0,4.0,593.0,15955.0,324624.0,58951.0,23348.0,43829.0,3567.0,25821.0,2277.0,50513.0,827.0,67824.0,274280.0,36995.0,866937.0,34854.0,1932.0,90285.0,16207.0,319043.0,68299.0,32445.0,18668.0,76143.0,157964.0,66367.0,359.0,1256.0,26436.0,85725.0,411232.0,68677.0,417.0,3.0,215445.0,26752.0,860108.0,5305407.0,22641.0,412584.0,88875.0,6342.0,21333.0,981.0,6044.0,301.0,2813.0,52151.0,11089.0,
88148.0,1473.0,183453.0,106922.0,200.0,59877.0,40260.0,26412.0,45618.0,104590.0,147350.0,42062.0,15.0,172266.0,21418.0,582.0,174070.0,8431.0,65.0,65740.0,24184.0,49127.0,0.0,5118.0,87005.0,254730.0,1889.0,189215.0,39535.0,3551.0,42856.0,6427.0,510976.0,69149.0,679543.0,7395.0,1198.0,50098.0,93500.0,226917.0,11715.0,19307.0,12116.0,2850.0,86674.0,28620.0,221697.0,121294.0,23.0,750532.0,84137.0,104101.0,16766.0,36711.0,62033.0,91838.0,102967.0,8514.0,22196.0,3165.0,54530.0,186873.0,4703.0,143445.0,98351.0,511771.0,4831.0,23716.0,30906.0,22778.0,54106.0,333410.0,75583.0,4896.0,136695.0,3091.0,12064.0,5487.0,64883.0,41915.0,1341.0,59483.0,202.0,11227.0,49938.0,1865.0,8433.0,867.0,1047301.0,481720.0,189809.0,235173.0,67849.0,9640.0,159555.0,790676.0,39270.0,141892.0,8656.0,180433.0,192286.0,50400.0,3.0,0.0,228417.0,1296.0,92162.0,21061.0,3397.0,13481.0,88271.0,10527.0,31109.0,23168.0,15587.0,46647.0,356.0,108040.0,52243.0,70617.0,118028.0,7810.0,33568.0,3029.0,14.0,42135.0,58780.0,3507.0,1262604.0,78793.0,2008.0,708489.0,113531.0,82449.0,58005.0,11762.0,5369.0,111153.0,79161.0,8797.0,115933.0,3384.0,41198.0,159881.0,65.0,125997.0,17464.0,283057.0,54249.0,45875.0,2948.0,53399.0,65252.0,268621.0,351596.0,254789.0,49173.0,69058.0,21312.0,407913.0,1182914.0,9075.0,65619.0,1960.0,3669.0,6753.0,6.0,710.0,16202.0,335090.0,59625.0,23513.0,44530.0,3567.0,27805.0,2277.0,54746.0,956.0,71199.0,284166.0,38852.0,888532.0,35127.0,1944.0,94374.0,16358.0,332723.0,70548.0,32665.0,19397.0,78243.0,162274.0,66715.0,360.0,1479.0,27347.0,88833.0,417913.0,69597.0,475.0,3.0,219586.0,27550.0,873989.0,5394225.0,24457.0,424815.0,90208.0,7156.0,21457.0,982.0,7039.0,342.0,3277.0,53831.0,12463.0,
90588.0,1680.0,192959.0,109590.0,228.0,61370.0,40905.0,26502.0,47365.0,107485.0,148821.0,44729.0,17.0,179622.0,21471.0,585.0,181301.0,9423.0,71.0,67626.0,25001.0,52254.0,0.0,5849.0,89022.0,268051.0,2172.0,192812.0,39676.0,4026.0,45405.0,6530.0,513050.0,79588.0,720016.0,8217.0,1373.0,53814.0,93505.0,245544.0,13359.0,21308.0,14011.0,3277.0,89963.0,31707.0,226722.0,127631.0,27.0,790615.0,86281.0,107479.0,17033.0,37198.0,66380.0,95324.0,105127.0,9098.0,23941.0,3663.0,56070.0,198263.0,5382.0,146293.0,100357.0,519453.0,5445.0,25014.0,31090.0,23096.0,58912.0,339265.0,76704.0,5604.0,139568.0,3110.0,13517.0,6108.0,64947.0,42619.0,1570.0,60833.0,231.0,11872.0,53055.0,2152.0,8436.0,873.0,1062871.0,497951.0,197195.0,237153.0,68980.0,9730.0,160668.0,802223.0,41658.0,144428.0,8664.0,193853.0,201831.0,53845.0,3.0,0.0,256934.0,1296.0,92611.0,21158.0,3823.0,13584.0,88726.0,11614.0,32711.0,25575.0,15589.0,47298.0,356.0,123917.0,54935.0,72017.0,118617.0,7810.0,36310.0,3263.0,16.0,46187.0,58954.0,4090.0,1283430.0,79181.0,2218.0,751779.0,114191.0,83608.0,60810.0,12957.0,5961.0,115071.0,83086.0,8875.0,117312.0,3398.0,43149.0,164400.0,79.0,126747.0,17616.0,287686.0,58799.0,46840.0,3385.0,54507.0,71421.0,270373.0,360758.0,260821.0,49800.0,70215.0,21356.0,417527.0,1198511.0,9089.0,66663.0,2238.0,4188.0,7216.0,7.0,822.0,16395.0,345774.0,60308.0,23678.0,45202.0,3567.0,29816.0,2277.0,59056.0,1100.0,74516.0,294188.0,40626.0,910654.0,35357.0,1951.0,98171.0,16457.0,347503.0,72843.0,32854.0,20146.0,80017.0,166792.0,67039.0,360.0,1739.0,28359.0,91691.0,424531.0,70437.0,560.0,3.0,223781.0,28388.0,887790.0,5481009.0,26261.0,436429.0,91551.0,8027.0,21583.0,982.0,8110.0,409.0,3744.0,55682.0,13933.0,
92949.0,1916.0,203032.0,112471.0,274.0,62979.0,41502.0,26587.0,49128.0,110162.0,150294.0,47243.0,19.0,186791.0,21517.0,589.0,189123.0,10517.0,91.0,69089.0,25854.0,55784.0,0.0,6675.0,91079.0,282057.0,2509.0,196203.0,39796.0,4591.0,48008.0,6629.0,514941.0,91660.0,757404.0,9043.0,1564.0,57583.0,93507.0,265586.0,15241.0,23522.0,16181.0,3777.0,92813.0,34823.0,231645.0,134154.0,32.0,828385.0,88384.0,110951.0,17262.0,37641.0,70982.0,98947.0,107410.0,9621.0,25708.0,4284.0,57294.0,210558.0,6098.0,149157.0,102273.0,526806.0,6107.0,26280.0,31262.0,23459.0,63820.0,344682.0,77895.0,6335.0,142463.0,3121.0,15116.0,6840.0,65001.0,43276.0,1838.0,61829.0,274.0,12511.0,56270.0,2452.0,8444.0,880.0,1078407.0,513683.0,204931.0,239108.0,70149.0,9818.0,161715.0,813486.0,44016.0,146848.0,8669.0,209266.0,211481.0,57605.0,4.0,0.0,288128.0,1298.0,93078.0,21235.0,4304.0,13664.0,89170.0,12816.0,34346.0,28016.0,15589.0,47940.0,356.0,141776.0,57392.0,73496.0,119161.0,7810.0,39136.0,3449.0,21.0,50329.0,59153.0,4781.0,1302729.0,79528.0,2454.0,793166.0,114850.0,84821.0,63663.0,14267.0,6661.0,118923.0,87072.0,8968.0,118590.0,3413.0,44914.0,169263.0,92.0,127480.0,17765.0,291874.0,63537.0,47932.0,3951.0,55352.0,78331.0,272150.0,369814.0,266869.0,50445.0,71359.0,21394.0,426846.0,1213674.0,9099.0,67685.0,2521.0,4774.0,7650.0,9.0,953.0,16555.0,356779.0,60982.0,23847.0,45832.0,3567.0,31867.0,2277.0,63616.0,1277.0,77781.0,304124.0,42316.0,932571.0,35554.0,1963.0,101642.0,16471.0,363170.0,75018.0,33017.0,20903.0,81475.0,171488.0,67360.0,360.0,2019.0,29400.0,94691.0,431206.0,71189.0,650.0,3.0,228057.0,29303.0,901394.0,5566665.0,28119.0,447439.0,92792.0,9006.0,21752.0,982.0,9412.0,486.0,4292.0,57621.0,15499.0,
95378.0,2186.0,213227.0,115610.0,323.0,64720.0,42101.0,26687.0,50815.0,112489.0,151851.0,49786.0,23.0,194078.0,21557.0,597.0,197295.0,11690.0,110.0,70219.0,26733.0,59876.0,0.0,7633.0,93088.0,296808.0,2938.0,199205.0,39927.0,5207.0,50527.0,6718.0,516781.0,105448.0,791581.0,9925.0,1774.0,61370.0,93517.0,286584.0,17391.0,25837.0,18731.0,4389.0,95370.0,38184.0,236620.0,140805.0,37.0,862780.0,90491.0,114302.0,17537.0,38083.0,75746.0,102926.0,109814.0,10150.0,27474.0,4949.0,58212.0,223718.0,6868.0,151878.0,103979.0,534239.0,6775.0,27562.0,31426.0,23801.0,68836.0,349572.0,79151.0,7241.0,145489.0,3127.0,16668.0,7679.0,65068.0,43887.0,2149.0,62802.0,329.0,13110.0,59377.0,2792.0,8450.0,886.0,1093980.0,529397.0,212751.0,240975.0,71296.0,9896.0,162682.0,824857.0,46356.0,148997.0,8675.0,226404.0,221483.0,61518.0,4.0,0.0,322218.0,1300.0,93531.0,21295.0,4784.0,13744.0,89613.0,14021.0,35971.0,30649.0,15591.0,48631.0,356.0,162165.0,59623.0,75043.0,119670.0,7810.0,41951.0,3666.0,23.0,54695.0,59327.0,5560.0,1321038.0,79876.0,2746.0,831098.0,115499.0,85967.0,66691.0,15733.0,7433.0,122612.0,91116.0,9047.0,119726.0,3421.0,46519.0,174360.0,109.0,128150.0,17899.0,295564.0,68277.0,49084.0,4618.0,56256.0,85780.0,273907.0,378904.0,272791.0,51043.0,72503.0,21429.0,436267.0,1228241.0,9106.0,68724.0,2845.0,5391.0,8083.0,11.0,1116.0,16695.0,368200.0,61666.0,24007.0,46461.0,3567.0,33828.0,2278.0,68136.0,1507.0,81111.0,314355.0,43815.0,954660.0,35769.0,1975.0,104604.0,16476.0,380314.0,77211.0,33198.0,21669.0,82620.0,176293.0,67620.0,360.0,2326.0,30402.0,97756.0,437726.0,71943.0,768.0,3.0,232325.0,30298.0,914725.0,5649089.0,29892.0,458037.0,94098.0,9994.0,21935.0,983.0,10954.0,575.0,4944.0,59702.0,17188.0,
97745.0,2487.0,223551.0,118964.0,370.0,66531.0,42688.0,26792.0,52426.0,114320.0,153428.0,52350.0,26.0,201088.0,21601.0,602.0,205951.0,12923.0,123.0,71358.0,27704.0,64734.0,0.0,8667.0,95109.0,312295.0,3421.0,201853.0,40083.0,5924.0,52998.0,6819.0,518588.0,121118.0,821562.0,10815.0,1985.0,65216.0,93525.0,308621.0,19621.0,28244.0,21652.0,5069.0,97435.0,41655.0,241355.0,147457.0,43.0,893011.0,92561.0,117658.0,17756.0,38487.0,80749.0,107098.0,112366.0,10639.0,29205.0,5730.0,59147.0,237438.0,7685.0,154368.0,105613.0,541772.0,7491.0,28798.0,31568.0,24124.0,74023.0,353849.0,80568.0,8254.0,148497.0,3143.0,18530.0,8530.0,65120.0,44404.0,2490.0,63825.0,383.0,13682.0,62169.0,3159.0,8453.0,889.0,1109088.0,545001.0,220837.0,242843.0,72460.0,9967.0,163652.0,836123.0,48676.0,150952.0,8682.0,245830.0,231396.0,65681.0,6.0,0.0,358841.0,1300.0,93934.0,21377.0,5296.0,13823.0,90021.0,15374.0,37732.0,33427.0,15593.0,49187.0,356.0,184856.0,61619.0,76683.0,120096.0,7810.0,44761.0,3854.0,25.0,59145.0,59535.0,6470.0,1338392.0,80195.0,3032.0,865426.0,116121.0,87172.0,69892.0,17359.0,8267.0,126062.0,95003.0,9122.0,120827.0,3434.0,47848.0,179673.0,125.0,128797.0,18029.0,298554.0,73214.0,50329.0,5387.0,57180.0,93872.0,275677.0,387947.0,278560.0,51583.0,73619.0,21467.0,445348.0,1242636.0,9111.0,69808.0,3158.0,6080.0,8479.0,13.0,1295.0,16793.0,379767.0,62316.0,24147.0,47111.0,3567.0,35737.0,2278.0,72734.0,1757.0,84473.0,324352.0,45050.0,976553.0,35954.0,1989.0,106856.0,16477.0,399227.0,79544.0,33374.0,22497.0,83760.0,181514.0,67868.0,361.0,2641.0,31478.0,100828.0,444129.0,72630.0,921.0,3.0,236568.0,31258.0,927838.0,5729224.0,31622.0,467658.0,95260.0,11075.0,22166.0,983.0,12731.0,666.0,5629.0,61854.0,18899.0,
100147.0,2848.0,233954.0,122660.0,435.0,68516.0,43202.0,26897.0,53876.0,115698.0,154997.0,54685.0,34.0,208048.0,21634.0,606.0,215000.0,14347.0,137.0,72492.0,28680.0,70260.0,0.0,9775.0,97126.0,328750.0,4006.0,203975.0,40202.0,6668.0,55301.0,6915.0,520290.0,138826.0,847994.0,11756.0,2237.0,69132.0,93531.0,332370.0,22138.0,30644.0,25137.0,5855.0,99588.0,45282.0,245997.0,154243.0,49.0,919831.0,94593.0,121084.0,17968.0,38876.0,86138.0,111598.0,115007.0,11042.0,30900.0,6555.0,60091.0,251682.0,8645.0,156785.0,107005.0,549528.0,8254.0,29899.0,31725.0,24430.0,78951.0,357398.0,82115.0,9447.0,151607.0,3154.0,20422.0,9396.0,65200.0,44949.0,2914.0,64823.0,446.0,14172.0,64907.0,3583.0,8454.0,892.0,1124296.0,560305.0,229109.0,244648.0,73635.0,10013.0,164571.0,846946.0,50901.0,152561.0,8688.0,267388.0,241351.0,70052.0,6.0,0.0,398017.0,1302.0,94315.0,21461.0,5850.0,13892.0,90420.0,16717.0,39761.0,36379.0,15594.0,49800.0,356.0,210148.0,63376.0,78476.0,120474.0,7810.0,47552.0,4028.0,27.0,63633.0,59698.0,7459.0,1355086.0,80470.0,3352.0,896078.0,116736.0,88376.0,73377.0,19180.0,9170.0,129502.0,98848.0,9185.0,121746.0,3443.0,48894.0,185210.0,151.0,129460.0,18161.0,301301.0,78101.0,51721.0,6280.0,57999.0,102342.0,277409.0,396744.0,284158.0,52110.0,74751.0,21503.0,454452.0,1256214.0,9119.0,70756.0,3490.0,6803.0,8869.0,14.0,1503.0,16862.0,391934.0,62943.0,24315.0,47688.0,3567.0,37643.0,2278.0,77460.0,2058.0,87763.0,334040.0,46048.0,997998.0,36106.0,1993.0,108512.0,16479.0,419786.0,81830.0,33539.0,23360.0,84908.0,186903.0,68092.0,362.0,3036.0,32630.0,104003.0,450447.0,73269.0,1089.0,3.0,240881.0,32243.0,940654.0,5806435.0,33281.0,476401.0,96363.0,12258.0,22414.0,983.0,14716.0,748.0,6441.0,64217.0,20819.0,
102359.0,3188.0,244327.0,126632.0,509.0,70652.0,43741.0,26993.0,55115.0,116953.0,156641.0,56932.0,40.0,214634.0,21678.0,610.0,224514.0,15738.0,159.0,73614.0,29665.0,76730.0,1.0,10939.0,99068.0,346034.0,4598.0,205568.0,40310.0,7450.0,57402.0,7022.0,522102.0,158960.0,870644.0,12749.0,2493.0,72993.0,93539.0,357188.0,24910.0,33066.0,29231.0,6744.0,101902.0,49146.0,250548.0,160920.0,61.0,942485.0,96704.0,124570.0,18167.0,39200.0,91767.0,116199.0,117704.0,11386.0,32509.0,7542.0,61067.0,266314.0,9703.0,159077.0,108162.0,557370.0,9101.0,30849.0,31871.0,24751.0,83966.0,361054.0,83824.0,10690.0,154799.0,3169.0,22331.0,10348.0,65284.0,45488.0,3391.0,65828.0,521.0,14609.0,67373.0,4069.0,8459.0,899.0,1139076.0,575449.0,237513.0,246318.0,74777.0,10073.0,165507.0,857634.0,52817.0,154203.0,8693.0,291324.0,251323.0,74626.0,7.0,0.0,439438.0,1302.0,94680.0,21549.0,6418.0,13958.0,90779.0,18158.0,41801.0,39423.0,15595.0,50353.0,356.0,238191.0,65067.0,80301.0,120882.0,7810.0,50323.0,4188.0,30.0,68113.0,59876.0,8591.0,1370993.0,80769.0,3688.0,923086.0,117358.0,89506.0,77064.0,21142.0,10188.0,132840.0,102530.0,9248.0,122604.0,3452.0,49686.0,190962.0,172.0,130083.0,18250.0,303942.0,83204.0,53215.0,7240.0,58928.0,111373.0,279023.0,405270.0,289604.0,52647.0,75859.0,21540.0,463308.0,1269324.0,9126.0,71715.0,3824.0,7574.0,9235.0,16.0,1764.0,16877.0,404431.0,63526.0,24466.0,48262.0,3567.0,39342.0,2279.0,82261.0,2353.0,90833.0,343706.0,46815.0,1018698.0,36270.0,1998.0,110234.0,16480.0,442505.0,84150.0,33687.0,24167.0,86018.0,192536.0,68314.0,362.0,3453.0,33822.0,107343.0,456709.0,73924.0,1261.0,3.0,245222.0,33260.0,953109.0,5880400.0,34814.0,484648.0,97364.0,13542.0,22683.0,983.0,17187.0,863.0,7352.0,66703.0,22817.0,
104730.0,3599.0,254412.0,130975.0,595.0,73038.0,44285.0,27078.0,56185.0,118179.0,158272.0,58826.0,48.0,220976.0,21720.0,613.0,234414.0,17286.0,185.0,74795.0,30743.0,84040.0,1.0,12221.0,100976.0,364052.0,5321.0,207153.0,40416.0,8290.0,59222.0,7098.0,523881.0,181216.0,889701.0,13743.0,2800.0,76769.0,93547.0,383095.0,27812.0,35654.0,33765.0,7844.0,104372.0,52947.0,254744.0,167741.0,66.0,961856.0,98745.0,127996.0,18368.0,39548.0,97470.0,121191.0,120623.0,11617.0,34060.0,8630.0,62009.0,281281.0,10894.0,161094.0,109292.0,565371.0,9964.0,31751.0,32018.0,25025.0,88925.0,364828.0,85585.0,12114.0,158170.0,3185.0,24304.0,11312.0,65375.0,46023.0,3909.0,66843.0,608.0,14932.0,69713.0,4580.0,8460.0,902.0,1153513.0,589784.0,246092.0,247874.0,76013.0,10129.0,166368.0,867897.0,54698.0,155673.0,8700.0,318201.0,261453.0,79167.0,9.0,0.0,482558.0,1302.0,95022.0,21619.0,7050.0,14028.0,91141.0,19561.0,44055.0,42532.0,15597.0,50835.0,356.0,269183.0,66728.0,82111.0,121276.0,7810.0,52896.0,4336.0,33.0,72669.0,60053.0,9816.0,1386553.0,81043.0,4017.0,946268.0,117996.0,90591.0,81109.0,23278.0,11248.0,136007.0,106005.0,9305.0,123486.0,3462.0,50505.0,197198.0,207.0,130640.0,18353.0,306527.0,88027.0,54808.0,8342.0,59806.0,121207.0,280641.0,413835.0,294754.0,53132.0,76890.0,21570.0,472115.0,1281673.0,9131.0,72659.0,4178.0,8445.0,9578.0,19.0,2049.0,16880.0,416992.0,64085.0,24626.0,48826.0,3567.0,40902.0,2280.0,86829.0,2740.0,93894.0,352883.0,47551.0,1039074.0,36454.0,2004.0,112032.0,16483.0,466950.0,86583.0,33847.0,24975.0,87118.0,198532.0,68520.0,362.0,3925.0,35025.0,110459.0,462644.0,74527.0,1451.0,3.0,249686.0,34281.0,965006.0,5951385.0,36285.0,492193.0,98292.0,14993.0,23021.0,983.0,19833.0,997.0,8294.0,69349.0,24870.0,
