Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
7775.0,1670.0,235850.0,32160.0,8.0,55140.0,19419.0,45457.0,76250.0,110965.0,72351.0,71574.0,322.0,149029.0,61287.0,276.0,251979.0,6222.0,20.0,37221.0,24887.0,32234.0,3.0,3267.0,37517.0,115691.0,26.0,107593.0,51751.0,1843.0,2767.0,1376.0,281175.0,449.0,94922.0,29178.0,25.0,46872.0,247358.0,42432.0,2804.0,1780.0,31278.0,178.0,29045.0,73465.0,150438.0,118584.0,1237.0,47607.0,80765.0,94679.0,14101.0,15319.0,149189.0,24957.0,115026.0,17467.0,22926.0,49684.0,3477.0,125397.0,34.0,39996.0,47146.0,627246.0,10222.0,29540.0,7004.0,7168.0,11039.0,276555.0,35292.0,16.0,116695.0,4176.0,16924.0,82995.0,31329.0,30964.0,203.0,22799.0,0.0,70083.0,76831.0,394.0,8226.0,2336.0,741574.0,457090.0,127338.0,129597.0,48555.0,1689.0,124166.0,627092.0,24102.0,126629.0,694.0,56885.0,95469.0,52316.0,0.0,0.0,1.0,576466.0,1797.0,47652.0,7337.0,113.0,58675.0,32367.0,28.0,23903.0,6401.0,18629.0,6273.0,3941.0,172072.0,393.0,41456.0,86989.0,6525.0,45607.0,1.0,26.0,59165.0,21254.0,471.0,393271.0,47883.0,3456.0,748852.0,117160.0,9419.0,82748.0,42783.0,4283.0,1487.0,31961.0,100585.0,33462.0,63081.0,2652.0,3289.0,52617.0,6.0,111024.0,10052.0,90930.0,15853.0,41753.0,501.0,32619.0,39340.0,324661.0,217134.0,65924.0,44543.0,1.0,4942.0,130186.0,907071.0,16151.0,9697.0,4482.0,20522.0,13257.0,4006.0,0.0,20203.0,15564.0,248637.0,36333.0,21622.0,12143.0,3570.0,5952.0,11.0,103776.0,750.0,22331.0,104282.0,54.0,610759.0,20578.0,597.0,17184.0,1.0,221452.0,75748.0,25761.0,11499.0,50345.0,69154.0,32044.0,679.0,5029.0,27862.0,157669.0,372614.0,72512.0,5587.0,3186.0,100682.0,42274.0,470743.0,4533418.0,86755.0,81055.0,73554.0,19893.0,34316.0,683.0,1719.0,4078.0,431.0,32993.0,401.0,
8950.0,1966.0,243075.0,35886.0,9.0,57710.0,21339.0,45982.0,77042.0,113742.0,75053.0,76168.0,351.0,154442.0,61588.0,277.0,257572.0,7184.0,23.0,38065.0,26868.0,32929.0,3.0,3754.0,37694.0,121816.0,32.0,110435.0,52616.0,2115.0,3000.0,1539.0,285996.0,535.0,108843.0,30637.0,28.0,48518.0,247362.0,45591.0,3203.0,2068.0,36201.0,207.0,30453.0,75962.0,153101.0,122236.0,1411.0,50357.0,83888.0,98048.0,15733.0,17251.0,152804.0,26376.0,118192.0,18750.0,24330.0,50403.0,3956.0,129115.0,38.0,42068.0,49049.0,634791.0,10675.0,29784.0,7799.0,7653.0,12607.0,281296.0,38191.0,17.0,118973.0,4485.0,18057.0,84150.0,31417.0,34066.0,239.0,25023.0,0.0,70655.0,78547.0,460.0,8242.0,2368.0,766848.0,468184.0,134442.0,135909.0,50883.0,1709.0,125787.0,638442.0,25504.0,127387.0,695.0,58208.0,101687.0,56085.0,0.0,0.0,1.0,621456.0,1799.0,48030.0,7575.0,124.0,61417.0,33642.0,29.0,25829.0,7117.0,18631.0,6360.0,3941.0,195472.0,464.0,41580.0,88592.0,6694.0,46349.0,1.0,31.0,60938.0,22303.0,545.0,421536.0,49591.0,3957.0,788927.0,117711.0,9420.0,84214.0,45262.0,4320.0,1516.0,34037.0,102846.0,34009.0,64805.0,2702.0,3846.0,57236.0,6.0,114524.0,10474.0,97468.0,17752.0,42330.0,570.0,34971.0,42948.0,328341.0,230922.0,68745.0,46844.0,1.0,4946.0,135304.0,928845.0,16284.0,10867.0,4751.0,22367.0,13326.0,4525.0,0.0,22024.0,15707.0,257717.0,39576.0,21742.0,12321.0,3592.0,6005.0,12.0,108270.0,856.0,24671.0,111083.0,58.0,626149.0,22978.0,608.0,18260.0,1.0,230615.0,78674.0,25902.0,12471.0,51613.0,71207.0,33614.0,679.0,5700.0,28979.0,161022.0,385835.0,73873.0,5630.0,3449.0,105444.0,43267.0,485344.0,4648132.0,87906.0,87655.0,75172.0,21114.0,36030.0,684.0,1976.0,4728.0,506.0,34789.0,471.0,
10268.0,2270.0,250602.0,39966.0,10.0,60211.0,23339.0,46499.0,77805.0,116425.0,77640.0,80670.0,377.0,159719.0,61901.0,278.0,262839.0,8225.0,26.0,38732.0,28852.0,33638.0,4.0,4277.0,37851.0,128214.0,38.0,113301.0,53508.0,2465.0,3284.0,1765.0,290937.0,628.0,125108.0,31983.0,36.0,49998.0,247367.0,49086.0,3635.0,2409.0,41974.0,246.0,31733.0,78540.0,155889.0,125975.0,1593.0,53435.0,87153.0,101672.0,17337.0,19426.0,156644.0,27926.0,121508.0,19997.0,25617.0,51155.0,4491.0,133080.0,42.0,44276.0,51035.0,641903.0,11086.0,30014.0,8728.0,8120.0,14284.0,286169.0,41283.0,21.0,121304.0,4789.0,19237.0,85271.0,31498.0,37451.0,268.0,27331.0,0.0,71205.0,80161.0,537.0,8259.0,2399.0,791676.0,479362.0,141757.0,142237.0,53501.0,1720.0,127325.0,649941.0,26821.0,128135.0,696.0,59571.0,108069.0,59949.0,0.0,0.0,1.0,665208.0,1807.0,48394.0,7842.0,132.0,63901.0,34861.0,41.0,27703.0,7829.0,18633.0,6436.0,3941.0,221808.0,533.0,41682.0,90028.0,6863.0,47098.0,1.0,34.0,62862.0,23305.0,639.0,451047.0,51301.0,4534.0,825484.0,118210.0,9421.0,85717.0,47481.0,4361.0,1551.0,36353.0,104955.0,34573.0,66663.0,2760.0,4451.0,62166.0,6.0,118157.0,10802.0,104030.0,19846.0,42933.0,656.0,37291.0,46722.0,332077.0,245447.0,71564.0,49106.0,1.0,4955.0,140566.0,950264.0,16405.0,12174.0,5010.0,24352.0,13376.0,5107.0,0.0,23896.0,15812.0,267107.0,42949.0,21845.0,12512.0,3612.0,6058.0,13.0,112278.0,973.0,27214.0,117877.0,68.0,641135.0,25554.0,615.0,19274.0,1.0,240438.0,81511.0,26049.0,13552.0,52895.0,73386.0,35277.0,679.0,6411.0,30209.0,164238.0,399031.0,75162.0,5660.0,3663.0,110452.0,44295.0,500027.0,4761893.0,89032.0,94669.0,76621.0,22314.0,37912.0,685.0,2292.0,5475.0,590.0,36541.0,548.0,
11746.0,2654.0,258517.0,44264.0,11.0,62372.0,25425.0,47017.0,78519.0,119096.0,80139.0,85207.0,407.0,164235.0,62184.0,279.0,267969.0,9466.0,32.0,39381.0,30840.0,34454.0,4.0,4818.0,38000.0,134901.0,42.0,116084.0,54338.0,2800.0,3610.0,1977.0,295812.0,728.0,143308.0,33268.0,42.0,51616.0,247370.0,53134.0,4141.0,2802.0,48502.0,277.0,32929.0,81042.0,158837.0,129916.0,1836.0,56642.0,90377.0,105273.0,19173.0,21723.0,160645.0,29564.0,124864.0,21205.0,26856.0,51868.0,5047.0,137270.0,48.0,46793.0,53028.0,648956.0,11479.0,30214.0,9717.0,8616.0,16159.0,290970.0,44290.0,22.0,123683.0,5146.0,20265.0,86408.0,31586.0,40987.0,313.0,29727.0,0.0,71734.0,81735.0,620.0,8266.0,2436.0,816168.0,490399.0,149467.0,148760.0,56171.0,1727.0,128912.0,661623.0,28114.0,128910.0,697.0,61031.0,114679.0,63849.0,0.0,0.0,1.0,707409.0,1811.0,48778.0,8092.0,143.0,66048.0,35902.0,49.0,29655.0,8606.0,18633.0,6509.0,3941.0,250332.0,630.0,41805.0,91291.0,7000.0,47838.0,1.0,40.0,64907.0,24261.0,754.0,481507.0,53142.0,5161.0,858591.0,118711.0,9422.0,87204.0,49692.0,4394.0,1579.0,38944.0,107000.0,35082.0,68586.0,2819.0,5232.0,67180.0,7.0,121691.0,11023.0,110546.0,22132.0,43545.0,762.0,39636.0,50780.0,335778.0,260728.0,74422.0,51043.0,1.0,4968.0,146041.0,971523.0,16510.0,13614.0,5269.0,26361.0,13391.0,5762.0,0.0,25781.0,15860.0,276902.0,46423.0,21975.0,12705.0,3622.0,6129.0,16.0,115860.0,1122.0,29800.0,124546.0,79.0,655676.0,28305.0,622.0,20225.0,1.0,250791.0,84066.0,26172.0,14719.0,54205.0,75749.0,37061.0,679.0,7173.0,31626.0,167235.0,412134.0,76348.0,5710.0,3896.0,115602.0,45341.0,515161.0,4873424.0,90150.0,101751.0,77969.0,23449.0,39827.0,685.0,2657.0,6367.0,676.0,38171.0,654.0,
13250.0,3062.0,266813.0,48762.0,14.0,64319.0,27636.0,47506.0,79170.0,121706.0,82316.0,89592.0,466.0,168197.0,62446.0,280.0,272992.0,10784.0,39.0,40007.0,32743.0,35368.0,5.0,5428.0,38155.0,141564.0,52.0,118710.0,55208.0,3197.0,3959.0,2268.0,300711.0,850.0,163745.0,34357.0,47.0,53300.0,247374.0,57509.0,4691.0,3289.0,56191.0,316.0,34132.0,83414.0,161782.0,134217.0,2059.0,60158.0,93611.0,109065.0,21058.0,24143.0,164755.0,31326.0,128206.0,22359.0,28053.0,52545.0,5733.0,141877.0,50.0,49513.0,55071.0,655867.0,11799.0,30406.0,10732.0,9081.0,18159.0,295790.0,47355.0,25.0,126082.0,5393.0,21392.0,87524.0,31666.0,44518.0,355.0,32217.0,0.0,72178.0,83121.0,721.0,8274.0,2475.0,840244.0,501538.0,157619.0,155222.0,59046.0,1744.0,130435.0,673565.0,29377.0,129594.0,698.0,62687.0,121395.0,67704.0,0.0,0.0,1.0,746528.0,1821.0,49215.0,8324.0,154.0,67881.0,36648.0,54.0,31471.0,9385.0,18633.0,6571.0,3941.0,282218.0,734.0,41903.0,92628.0,7124.0,48571.0,1.0,46.0,67041.0,25117.0,877.0,512753.0,54910.0,5888.0,888018.0,119236.0,9423.0,88699.0,51810.0,4426.0,1617.0,41644.0,108953.0,35599.0,70593.0,2894.0,6116.0,72399.0,11.0,125192.0,11221.0,117170.0,24578.0,44191.0,894.0,41975.0,54902.0,339462.0,276338.0,77265.0,52792.0,1.0,4976.0,151725.0,992073.0,16629.0,15121.0,5506.0,28430.0,13406.0,6450.0,0.0,27633.0,15875.0,287045.0,50017.0,22095.0,12861.0,3624.0,6201.0,20.0,119062.0,1289.0,32630.0,130878.0,88.0,669707.0,31420.0,630.0,21191.0,1.0,261345.0,86541.0,26295.0,15951.0,55564.0,78215.0,38980.0,679.0,7995.0,33088.0,170175.0,424864.0,77503.0,5758.0,4096.0,120869.0,46454.0,530370.0,4983490.0,91189.0,108965.0,79218.0,24487.0,41894.0,686.0,3088.0,7396.0,789.0,39639.0,760.0,
14975.0,3516.0,275696.0,53667.0,19.0,65980.0,29829.0,47930.0,79922.0,124255.0,84343.0,93644.0,519.0,171852.0,62722.0,281.0,277825.0,12303.0,46.0,40629.0,34690.0,36448.0,5.0,6135.0,38311.0,148608.0,61.0,121153.0,56057.0,3635.0,4358.0,2598.0,305794.0,991.0,186698.0,35372.0,59.0,54966.0,247378.0,62516.0,5258.0,3801.0,64910.0,366.0,35386.0,85754.0,164987.0,138594.0,2297.0,63898.0,96796.0,112839.0,23024.0,26769.0,169085.0,33115.0,131759.0,23403.0,29069.0,53237.0,6447.0,146746.0,59.0,52345.0,57263.0,662439.0,12058.0,30570.0,11838.0,9542.0,20329.0,300607.0,50306.0,29.0,128428.0,5624.0,22450.0,88527.0,31745.0,48191.0,429.0,34664.0,0.0,72620.0,84466.0,833.0,8285.0,2511.0,863753.0,512377.0,166149.0,161618.0,62023.0,1756.0,131998.0,685636.0,30512.0,130283.0,699.0,64477.0,128316.0,71623.0,0.0,0.0,1.0,783063.0,1829.0,49588.0,8522.0,176.0,69402.0,37223.0,65.0,33281.0,10157.0,18633.0,6624.0,3941.0,316612.0,847.0,41989.0,93850.0,7228.0,49293.0,1.0,53.0,69362.0,25912.0,1007.0,545168.0,56719.0,6708.0,913577.0,119669.0,9423.0,90179.0,53692.0,4456.0,1663.0,44627.0,110701.0,36093.0,72734.0,2974.0,7089.0,77844.0,14.0,128510.0,11439.0,123650.0,27189.0,44860.0,1054.0,44161.0,59289.0,343231.0,292757.0,80171.0,54282.0,1.0,4983.0,157452.0,1011895.0,16721.0,16739.0,5712.0,30492.0,13408.0,7181.0,0.0,29533.0,15879.0,297539.0,53539.0,22202.0,12997.0,3627.0,6284.0,26.0,122202.0,1441.0,35584.0,137023.0,103.0,683372.0,34785.0,635.0,22046.0,1.0,272350.0,88831.0,26422.0,17289.0,56910.0,80734.0,40860.0,679.0,8928.0,34752.0,172962.0,436988.0,78685.0,5824.0,4278.0,126187.0,47575.0,545643.0,5091103.0,92219.0,116230.0,80292.0,25474.0,44069.0,687.0,3528.0,8584.0,917.0,40987.0,908.0,
16961.0,4054.0,284720.0,58839.0,22.0,67753.0,31986.0,48358.0,80543.0,126805.0,86202.0,97397.0,555.0,175122.0,62930.0,282.0,282419.0,14005.0,49.0,41234.0,36545.0,37751.0,6.0,6932.0,38443.0,155676.0,70.0,123444.0,56894.0,4142.0,4829.0,2927.0,310655.0,1165.0,212303.0,36385.0,66.0,56865.0,247382.0,67926.0,5897.0,4378.0,74907.0,431.0,36688.0,88018.0,168273.0,143027.0,2586.0,68137.0,99989.0,116768.0,24991.0,29600.0,173406.0,35061.0,135341.0,24293.0,30045.0,53898.0,7235.0,151965.0,69.0,55500.0,59380.0,668741.0,12238.0,30735.0,13074.0,9920.0,22874.0,305461.0,53177.0,34.0,130827.0,5777.0,23374.0,89464.0,31836.0,51954.0,482.0,37244.0,0.0,73041.0,85620.0,984.0,8295.0,2537.0,887111.0,523090.0,175038.0,167934.0,65222.0,1773.0,133552.0,697948.0,31526.0,130931.0,699.0,66455.0,135199.0,75450.0,0.0,0.0,1.0,815976.0,1837.0,49966.0,8691.0,189.0,70536.0,37834.0,76.0,35022.0,10933.0,18633.0,6691.0,3941.0,353807.0,965.0,42055.0,95001.0,7313.0,50017.0,1.0,58.0,71798.0,26549.0,1143.0,578107.0,58508.0,7516.0,934861.0,120115.0,9423.0,91578.0,55327.0,4502.0,1737.0,47979.0,112165.0,36632.0,74909.0,3053.0,8167.0,83264.0,17.0,131527.0,11638.0,129977.0,29975.0,45568.0,1217.0,46129.0,63909.0,346755.0,309896.0,82973.0,55461.0,1.0,4990.0,163308.0,1031009.0,16817.0,18503.0,5907.0,32527.0,13408.0,7906.0,1.0,31339.0,15880.0,308590.0,57214.0,22298.0,13145.0,3627.0,6398.0,29.0,125255.0,1616.0,38569.0,142747.0,122.0,696994.0,38427.0,638.0,22793.0,1.0,283642.0,90856.0,26534.0,18717.0,58206.0,83439.0,42909.0,679.0,9928.0,36509.0,175320.0,448820.0,79810.0,5884.0,4468.0,131559.0,48664.0,561209.0,5195386.0,93151.0,123517.0,81233.0,26417.0,46384.0,688.0,4116.0,9898.0,1043.0,42046.0,1043.0,
19141.0,4688.0,294222.0,64226.0,26.0,69590.0,34220.0,48727.0,81153.0,129153.0,88041.0,100979.0,604.0,178285.0,63168.0,283.0,286840.0,15860.0,56.0,41847.0,38205.0,39222.0,7.0,7742.0,38569.0,162838.0,80.0,125423.0,57661.0,4702.0,5317.0,3305.0,315796.0,1329.0,240958.0,37248.0,75.0,58824.0,247385.0,73930.0,6644.0,5077.0,86250.0,502.0,38110.0,90112.0,171659.0,147672.0,2897.0,72840.0,103137.0,120824.0,27113.0,32525.0,177977.0,37017.0,139071.0,25042.0,30830.0,54502.0,8070.0,157630.0,79.0,59032.0,61504.0,674988.0,12432.0,30878.0,14318.0,10243.0,25566.0,310075.0,55979.0,38.0,133143.0,5869.0,24224.0,90387.0,31893.0,55707.0,569.0,39797.0,0.0,73417.0,86572.0,1135.0,8309.0,2564.0,910460.0,533535.0,184085.0,173935.0,68633.0,1789.0,135207.0,710383.0,32423.0,131570.0,701.0,68735.0,142326.0,79072.0,0.0,0.0,1.0,845111.0,1843.0,50377.0,8829.0,213.0,71672.0,38438.0,92.0,36779.0,11690.0,18633.0,6740.0,3941.0,393737.0,1111.0,42143.0,96074.0,7388.0,50654.0,1.0,70.0,74226.0,27024.0,1342.0,611407.0,60187.0,8456.0,952964.0,120531.0,9424.0,92866.0,56788.0,4549.0,1815.0,51419.0,113466.0,37139.0,77155.0,3131.0,9415.0,88902.0,17.0,134575.0,11855.0,136128.0,32894.0,46261.0,1395.0,47975.0,68622.0,350185.0,327368.0,85703.0,56381.0,1.0,4996.0,169265.0,1049842.0,16900.0,20411.0,6052.0,34557.0,13408.0,8669.0,1.0,33270.0,15880.0,319825.0,60728.0,22413.0,13278.0,3627.0,6521.0,32.0,128297.0,1839.0,41670.0,148411.0,143.0,709691.0,42213.0,644.0,23472.0,1.0,295309.0,92931.0,26642.0,20190.0,59555.0,86279.0,45009.0,679.0,10961.0,38286.0,177735.0,460335.0,80940.0,5958.0,4622.0,136769.0,49866.0,576519.0,5296873.0,94103.0,131040.0,82036.0,27237.0,48982.0,688.0,4773.0,11461.0,1224.0,42990.0,1253.0,
21446.0,5363.0,304026.0,69717.0,30.0,71616.0,36478.0,49060.0,81669.0,131312.0,89987.0,104408.0,664.0,181480.0,63406.0,284.0,291118.0,17903.0,64.0,42436.0,39933.0,40899.0,8.0,8625.0,38728.0,170113.0,96.0,127218.0,58411.0,5377.0,5891.0,3736.0,320857.0,1558.0,272076.0,37980.0,97.0,60840.0,247387.0,80559.0,7401.0,5830.0,99253.0,600.0,39538.0,92135.0,175131.0,152474.0,3199.0,77964.0,106191.0,124779.0,29218.0,35712.0,182661.0,39147.0,142713.0,25628.0,31516.0,55109.0,8942.0,163558.0,92.0,62661.0,63810.0,681030.0,12638.0,31022.0,15649.0,10484.0,28425.0,314752.0,58548.0,43.0,135399.0,5962.0,25074.0,91252.0,31983.0,59574.0,653.0,42238.0,0.0,73769.0,87583.0,1312.0,8317.0,2581.0,933480.0,543723.0,193573.0,179534.0,72140.0,1803.0,136888.0,722756.0,33179.0,132172.0,702.0,71234.0,149544.0,82421.0,0.0,0.0,1.0,870823.0,1854.0,50824.0,8957.0,237.0,72844.0,39010.0,100.0,38394.0,12521.0,18633.0,6805.0,3941.0,436016.0,1262.0,42232.0,97074.0,7448.0,51314.0,1.0,77.0,76794.0,27495.0,1591.0,645190.0,61889.0,9410.0,968504.0,120944.0,9424.0,94052.0,58003.0,4575.0,1876.0,55243.0,114760.0,37635.0,79304.0,3235.0,10812.0,94516.0,17.0,137580.0,12054.0,142153.0,35996.0,46957.0,1631.0,49660.0,73471.0,353666.0,345230.0,88320.0,57258.0,1.0,5004.0,175232.0,1068269.0,16991.0,22467.0,6191.0,36527.0,13408.0,9485.0,1.0,35061.0,15882.0,331545.0,64251.0,22498.0,13423.0,3627.0,6636.0,41.0,131268.0,2102.0,44882.0,153977.0,171.0,722657.0,46253.0,647.0,24006.0,1.0,307258.0,95028.0,26744.0,21701.0,60878.0,89262.0,47114.0,681.0,12053.0,40346.0,180101.0,471533.0,82034.0,6040.0,4780.0,141959.0,50934.0,591443.0,5394303.0,94962.0,138850.0,82765.0,27953.0,51565.0,690.0,5499.0,13251.0,1447.0,43984.0,1455.0,
24103.0,6140.0,313859.0,75384.0,39.0,73676.0,38650.0,49378.0,82217.0,133236.0,92000.0,107346.0,699.0,184659.0,63611.0,285.0,295522.0,20189.0,73.0,42984.0,41522.0,42840.0,8.0,9593.0,38874.0,177701.0,114.0,128653.0,59182.0,6071.0,6480.0,4252.0,325749.0,1799.0,306281.0,38613.0,112.0,62952.0,247395.0,87871.0,8253.0,6719.0,114053.0,679.0,41013.0,93851.0,178767.0,157334.0,3549.0,83893.0,109130.0,128694.0,31351.0,39092.0,187274.0,41354.0,146436.0,26070.0,32228.0,55716.0,9878.0,170027.0,112.0,66599.0,66098.0,686900.0,12845.0,31142.0,16981.0,10709.0,31477.0,319238.0,60863.0,48.0,137653.0,6070.0,25774.0,92076.0,32066.0,63289.0,756.0,44714.0,0.0,74103.0,88589.0,1518.0,8327.0,2603.0,956286.0,553795.0,203518.0,184710.0,75922.0,1816.0,138634.0,735017.0,33804.0,132741.0,703.0,74064.0,157010.0,85508.0,0.0,0.0,1.0,892794.0,1856.0,51217.0,9026.0,261.0,74034.0,39652.0,117.0,39944.0,13273.0,18633.0,6850.0,3941.0,480047.0,1451.0,42309.0,97996.0,7467.0,51937.0,1.0,91.0,79579.0,28032.0,1854.0,678953.0,63425.0,10441.0,981767.0,121313.0,9424.0,95239.0,58970.0,4602.0,1960.0,59413.0,116077.0,38090.0,81650.0,3363.0,12314.0,100430.0,21.0,140486.0,12273.0,147809.0,39395.0,47630.0,1924.0,51081.0,78683.0,357079.0,363355.0,90788.0,58133.0,1.0,5009.0,181338.0,1085889.0,17061.0,24529.0,6309.0,38391.0,13408.0,10360.0,1.0,36714.0,15886.0,343735.0,67690.0,22582.0,13522.0,3627.0,6799.0,47.0,134096.0,2335.0,48101.0,159326.0,191.0,736052.0,50605.0,649.0,24406.0,1.0,319353.0,97097.0,26845.0,23261.0,62214.0,92479.0,49351.0,681.0,13243.0,42601.0,182381.0,481925.0,83053.0,6129.0,4901.0,147039.0,51997.0,606170.0,5487320.0,95765.0,146769.0,83503.0,28767.0,54333.0,690.0,6452.0,15445.0,1667.0,44945.0,1683.0,
26807.0,6950.0,323991.0,81171.0,44.0,75750.0,40824.0,49704.0,82768.0,134910.0,93955.0,110098.0,743.0,187678.0,63815.0,285.0,299937.0,22585.0,86.0,43569.0,42942.0,45180.0,8.0,10558.0,39016.0,185648.0,130.0,129780.0,59922.0,6818.0,7145.0,4844.0,330626.0,2073.0,342694.0,39130.0,131.0,65086.0,247400.0,95796.0,9147.0,7680.0,130728.0,790.0,42526.0,95318.0,182382.0,162443.0,3884.0,90215.0,111963.0,132496.0,33511.0,42470.0,192145.0,43660.0,150209.0,26499.0,32905.0,56241.0,10903.0,176607.0,131.0,70697.0,68366.0,692656.0,13034.0,31266.0,18361.0,10893.0,34808.0,323397.0,62777.0,52.0,139968.0,6187.0,26358.0,92870.0,32129.0,66889.0,872.0,47086.0,0.0,74428.0,89553.0,1782.0,8340.0,2624.0,978789.0,563620.0,214119.0,189381.0,79878.0,1824.0,140418.0,746941.0,34324.0,133272.0,703.0,77251.0,164611.0,88280.0,0.0,1.0,1.0,910917.0,1864.0,51633.0,9099.0,287.0,75172.0,40254.0,135.0,41266.0,14024.0,18633.0,6909.0,3941.0,526045.0,1663.0,42383.0,98863.0,7486.0,52551.0,1.0,104.0,82402.0,28576.0,2169.0,712814.0,64937.0,11477.0,992736.0,121646.0,9424.0,96515.0,59932.0,4627.0,2080.0,63856.0,117428.0,38590.0,83975.0,3516.0,14023.0,106537.0,30.0,143297.0,12494.0,153240.0,42778.0,48350.0,2269.0,52226.0,83998.0,360497.0,381723.0,93180.0,59037.0,1.0,5015.0,187372.0,1102741.0,17132.0,26684.0,6434.0,40176.0,13408.0,11213.0,1.0,38181.0,15891.0,356402.0,71084.0,22675.0,13624.0,3627.0,6983.0,54.0,136829.0,2618.0,51246.0,164434.0,231.0,749257.0,55189.0,651.0,24766.0,1.0,331391.0,99125.0,26942.0,24813.0,63475.0,95792.0,51495.0,681.0,14481.0,45013.0,184594.0,491666.0,84047.0,6249.0,5014.0,151924.0,53012.0,620543.0,5580273.0,96491.0,154724.0,84268.0,29596.0,57027.0,690.0,7403.0,17959.0,1949.0,46008.0,1945.0,
