Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
280.0,3.0,862.0,619.0,0.0,973.0,45.0,810.0,1012.0,238.0,2353.0,98.0,0.0,3081.0,1020.0,3.0,1829.0,0.0,0.0,9.0,5.0,11.0,0.0,53.0,414.0,964.0,0.0,3669.0,168.0,0.0,42.0,4.0,3816.0,2.0,308.0,3.0,8.0,28.0,4473.0,130.0,1.0,23.0,27.0,2.0,196.0,13.0,1621.0,51.0,0.0,847.0,4182.0,2936.0,557.0,9.0,467.0,55.0,682.0,175.0,13.0,15.0,154.0,1227.0,1.0,1421.0,1002.0,12622.0,12.0,30.0,2956.0,6.0,65.0,2725.0,76.0,0.0,1257.0,14.0,2.0,3070.0,1502.0,1.0,13.0,72.0,0.0,47.0,123.0,0.0,93.0,25.0,35542.0,13317.0,3413.0,7294.0,518.0,41.0,431.0,8291.0,35.0,1346.0,15.0,1253.0,6091.0,992.0,0.0,0.0,472.0,50.0,5245.0,112.0,12.0,1886.0,1262.0,4.0,2.0,61.0,133.0,276.0,75.0,230.0,9.0,1048.0,2023.0,140.0,109.0,0.0,0.0,95.0,80.0,1.0,924.0,394.0,4.0,212.0,2312.0,1157.0,116.0,57.0,23.0,1199.0,2260.0,28.0,645.0,108.0,0.0,202.0,0.0,1720.0,67.0,3207.0,40.0,271.0,0.0,11.0,18.0,3658.0,3242.0,2478.0,344.0,45.0,187.0,2670.0,19187.0,297.0,581.0,4.0,10.0,1.0,35.0,0.0,1.0,250.0,7551.0,124.0,599.0,15.0,9.0,145.0,0.0,576.0,1.0,148.0,2945.0,0.0,13069.0,56.0,3.0,603.0,88.0,7584.0,1306.0,0.0,331.0,2419.0,1525.0,1804.0,11.0,62.0,119.0,750.0,1239.0,1049.0,1.0,0.0,1287.0,623.0,23381.0,133371.0,73.0,2257.0,4280.0,12.0,267.0,12.0,18.0,0.0,1.0,1391.0,13.0,
310.0,3.0,981.0,627.0,0.0,1089.0,52.0,836.0,1105.0,281.0,2383.0,123.0,0.0,3206.0,1021.0,4.0,1975.0,0.0,0.0,11.0,5.0,11.0,0.0,62.0,484.0,1088.0,0.0,3697.0,193.0,0.0,42.0,4.0,4149.0,3.0,351.0,3.0,8.0,31.0,4473.0,153.0,2.0,24.0,31.0,2.0,219.0,15.0,1841.0,59.0,0.0,895.0,4256.0,3060.0,617.0,10.0,560.0,62.0,718.0,195.0,14.0,16.0,180.0,1317.0,1.0,1501.0,1052.0,13252.0,12.0,32.0,3009.0,7.0,77.0,2927.0,93.0,0.0,1325.0,18.0,2.0,3242.0,1504.0,1.0,15.0,82.0,0.0,55.0,152.0,0.0,94.0,25.0,36179.0,13884.0,3486.0,7429.0,548.0,47.0,488.0,8838.0,37.0,1400.0,15.0,1298.0,6368.0,1013.0,0.0,0.0,535.0,50.0,5283.0,120.0,15.0,1942.0,1452.0,7.0,2.0,69.0,145.0,306.0,75.0,271.0,10.0,1058.0,2028.0,140.0,124.0,0.0,0.0,102.0,94.0,1.0,1007.0,434.0,4.0,236.0,2335.0,1208.0,121.0,60.0,25.0,1343.0,2305.0,33.0,658.0,111.0,0.0,232.0,0.0,1775.0,79.0,3531.0,52.0,286.0,0.0,14.0,23.0,3746.0,3428.0,2698.0,350.0,55.0,187.0,2751.0,19956.0,322.0,641.0,4.0,12.0,1.0,39.0,0.0,1.0,269.0,8006.0,143.0,660.0,20.0,10.0,145.0,0.0,646.0,2.0,166.0,3005.0,0.0,13916.0,59.0,3.0,702.0,106.0,8388.0,1357.0,0.0,364.0,2561.0,1615.0,1862.0,11.0,69.0,141.0,851.0,1307.0,1085.0,1.0,0.0,1399.0,623.0,23887.0,139721.0,93.0,2458.0,4340.0,14.0,267.0,12.0,24.0,0.0,1.0,1532.0,14.0,
336.0,3.0,1139.0,635.0,0.0,1218.0,61.0,863.0,1194.0,313.0,2415.0,145.0,0.0,3347.0,1021.0,5.0,2153.0,0.0,0.0,11.0,5.0,14.0,0.0,76.0,561.0,1209.0,0.0,3730.0,229.0,0.0,42.0,4.0,4500.0,3.0,411.0,4.0,9.0,33.0,4473.0,175.0,2.0,25.0,41.0,2.0,257.0,17.0,2082.0,74.0,0.0,964.0,4324.0,3178.0,672.0,13.0,656.0,76.0,765.0,218.0,17.0,20.0,210.0,1411.0,2.0,1589.0,1098.0,13843.0,12.0,37.0,3060.0,11.0,89.0,3155.0,113.0,0.0,1374.0,20.0,6.0,3428.0,1510.0,1.0,19.0,99.0,0.0,62.0,181.0,0.0,94.0,25.0,36785.0,14374.0,3555.0,7598.0,573.0,54.0,564.0,9398.0,45.0,1468.0,16.0,1350.0,6653.0,1048.0,0.0,0.0,594.0,50.0,5320.0,131.0,17.0,1977.0,1620.0,8.0,2.0,77.0,158.0,347.0,75.0,297.0,10.0,1066.0,2040.0,140.0,134.0,0.0,0.0,109.0,111.0,1.0,1076.0,471.0,4.0,274.0,2368.0,1255.0,127.0,61.0,25.0,1509.0,2348.0,37.0,680.0,112.0,0.0,250.0,0.0,1832.0,84.0,3854.0,58.0,301.0,0.0,16.0,23.0,3811.0,3637.0,2947.0,359.0,60.0,187.0,2858.0,20636.0,349.0,726.0,4.0,13.0,1.0,49.0,0.0,1.0,287.0,8452.0,172.0,705.0,23.0,12.0,145.0,0.0,726.0,3.0,190.0,3066.0,0.0,14785.0,65.0,3.0,806.0,108.0,9221.0,1406.0,0.0,399.0,2690.0,1708.0,1895.0,11.0,81.0,166.0,952.0,1370.0,1100.0,1.0,0.0,1502.0,623.0,24358.0,146253.0,111.0,2685.0,4383.0,16.0,267.0,12.0,28.0,0.0,1.0,1674.0,17.0,
376.0,3.0,1285.0,645.0,0.0,1343.0,73.0,880.0,1281.0,347.0,2440.0,170.0,0.0,3466.0,1022.0,5.0,2317.0,1.0,0.0,13.0,6.0,18.0,0.0,85.0,634.0,1334.0,0.0,3759.0,268.0,0.0,42.0,4.0,4870.0,4.0,474.0,4.0,9.0,36.0,4473.0,201.0,3.0,29.0,51.0,2.0,298.0,18.0,2313.0,81.0,0.0,1016.0,4407.0,3303.0,742.0,14.0,750.0,95.0,807.0,247.0,19.0,21.0,230.0,1519.0,3.0,1685.0,1128.0,14512.0,12.0,43.0,3106.0,14.0,101.0,3398.0,132.0,0.0,1432.0,26.0,6.0,3619.0,1513.0,1.0,23.0,111.0,0.0,70.0,222.0,0.0,94.0,26.0,37334.0,14892.0,3646.0,7736.0,600.0,63.0,632.0,10024.0,47.0,1536.0,17.0,1407.0,6961.0,1073.0,0.0,0.0,650.0,50.0,5358.0,143.0,18.0,2009.0,1805.0,8.0,3.0,82.0,174.0,386.0,75.0,338.0,10.0,1077.0,2048.0,140.0,146.0,0.0,0.0,114.0,134.0,1.0,1192.0,510.0,4.0,303.0,2419.0,1295.0,131.0,62.0,25.0,1673.0,2397.0,40.0,701.0,114.0,0.0,276.0,0.0,1889.0,90.0,4177.0,64.0,324.0,0.0,17.0,28.0,3874.0,3834.0,3219.0,366.0,64.0,187.0,2961.0,21362.0,365.0,795.0,6.0,15.0,1.0,59.0,0.0,1.0,299.0,8936.0,187.0,764.0,27.0,13.0,146.0,0.0,814.0,4.0,218.0,3112.0,1.0,15655.0,73.0,3.0,921.0,118.0,10082.0,1440.0,0.0,434.0,2799.0,1812.0,1927.0,11.0,91.0,192.0,1073.0,1446.0,1123.0,1.0,0.0,1590.0,623.0,24908.0,152740.0,138.0,2893.0,4433.0,17.0,268.0,12.0,32.0,0.0,1.0,1819.0,22.0,
397.0,3.0,1479.0,656.0,0.0,1483.0,89.0,893.0,1375.0,379.0,2468.0,193.0,0.0,3570.0,1023.0,6.0,2515.0,1.0,0.0,16.0,8.0,23.0,0.0,99.0,718.0,1493.0,0.0,3785.0,335.0,0.0,42.0,4.0,5250.0,5.0,547.0,4.0,9.0,40.0,4473.0,231.0,4.0,34.0,59.0,2.0,339.0,20.0,2559.0,88.0,0.0,1088.0,4488.0,3430.0,819.0,15.0,878.0,117.0,869.0,271.0,22.0,25.0,269.0,1650.0,3.0,1775.0,1150.0,15120.0,12.0,52.0,3151.0,15.0,121.0,3620.0,151.0,0.0,1498.0,26.0,8.0,3771.0,1518.0,1.0,24.0,130.0,0.0,82.0,254.0,0.0,94.0,26.0,37850.0,15420.0,3741.0,7889.0,623.0,72.0,723.0,10669.0,52.0,1625.0,17.0,1458.0,7228.0,1097.0,0.0,0.0,709.0,50.0,5383.0,153.0,23.0,2043.0,2004.0,10.0,3.0,87.0,189.0,422.0,75.0,381.0,11.0,1096.0,2055.0,140.0,160.0,0.0,0.0,115.0,156.0,1.0,1322.0,556.0,5.0,350.0,2460.0,1335.0,146.0,63.0,25.0,1841.0,2467.0,42.0,715.0,115.0,0.0,308.0,0.0,1947.0,97.0,4515.0,69.0,355.0,0.0,20.0,28.0,3932.0,4032.0,3488.0,368.0,75.0,187.0,3107.0,22100.0,390.0,855.0,6.0,16.0,1.0,68.0,0.0,1.0,312.0,9427.0,219.0,826.0,33.0,13.0,146.0,0.0,909.0,4.0,249.0,3162.0,1.0,16501.0,80.0,3.0,1022.0,132.0,11020.0,1478.0,0.0,471.0,2898.0,1919.0,1950.0,11.0,108.0,227.0,1215.0,1515.0,1136.0,3.0,0.0,1707.0,623.0,25499.0,159081.0,160.0,3124.0,4485.0,17.0,269.0,12.0,39.0,0.0,1.0,1934.0,23.0,
421.0,3.0,1651.0,666.0,0.0,1623.0,98.0,902.0,1490.0,418.0,2488.0,215.0,0.0,3674.0,1024.0,7.0,2697.0,1.0,0.0,17.0,9.0,30.0,0.0,115.0,816.0,1629.0,0.0,3819.0,397.0,1.0,42.0,4.0,5621.0,7.0,639.0,4.0,10.0,44.0,4473.0,295.0,8.0,43.0,70.0,3.0,380.0,23.0,2832.0,100.0,0.0,1145.0,4584.0,3569.0,906.0,15.0,1018.0,137.0,924.0,305.0,25.0,27.0,314.0,1762.0,3.0,1869.0,1177.0,15679.0,13.0,59.0,3186.0,16.0,133.0,3887.0,179.0,0.0,1562.0,29.0,9.0,3919.0,1520.0,2.0,27.0,154.0,0.0,98.0,300.0,0.0,94.0,26.0,38347.0,15930.0,3823.0,7998.0,641.0,78.0,829.0,11306.0,54.0,1704.0,17.0,1525.0,7516.0,1127.0,0.0,0.0,780.0,50.0,5418.0,172.0,25.0,2072.0,2218.0,10.0,4.0,101.0,204.0,458.0,75.0,433.0,16.0,1119.0,2063.0,140.0,172.0,0.0,0.0,121.0,184.0,1.0,1439.0,610.0,6.0,406.0,2503.0,1380.0,156.0,63.0,25.0,2005.0,2527.0,49.0,723.0,115.0,0.0,353.0,0.0,2002.0,103.0,4907.0,82.0,390.0,0.0,23.0,34.0,3998.0,4253.0,3760.0,370.0,94.0,188.0,3271.0,22828.0,406.0,918.0,6.0,18.0,2.0,78.0,0.0,2.0,320.0,9907.0,245.0,867.0,37.0,18.0,147.0,0.0,1003.0,4.0,280.0,3215.0,1.0,17349.0,87.0,3.0,1133.0,152.0,11962.0,1521.0,1.0,519.0,2972.0,2016.0,1972.0,11.0,120.0,254.0,1360.0,1589.0,1147.0,5.0,0.0,1788.0,623.0,26052.0,165566.0,193.0,3362.0,4540.0,26.0,269.0,12.0,47.0,0.0,1.0,2053.0,24.0,
453.0,4.0,1843.0,673.0,1.0,1775.0,119.0,919.0,1581.0,452.0,2514.0,249.0,0.0,3760.0,1026.0,9.0,2929.0,1.0,0.0,20.0,15.0,40.0,0.0,133.0,902.0,1771.0,0.0,3838.0,470.0,1.0,42.0,4.0,6032.0,7.0,731.0,6.0,11.0,50.0,4473.0,365.0,9.0,48.0,92.0,4.0,435.0,24.0,3147.0,114.0,0.0,1221.0,4687.0,3690.0,970.0,19.0,1151.0,170.0,1003.0,333.0,30.0,28.0,357.0,1864.0,3.0,1983.0,1204.0,16275.0,15.0,68.0,3228.0,17.0,155.0,4180.0,203.0,0.0,1622.0,34.0,12.0,4044.0,1523.0,2.0,33.0,178.0,0.0,118.0,360.0,0.0,94.0,26.0,38891.0,16426.0,3918.0,8087.0,663.0,86.0,933.0,11901.0,59.0,1797.0,17.0,1608.0,7866.0,1152.0,0.0,0.0,866.0,50.0,5449.0,185.0,25.0,2100.0,2474.0,10.0,6.0,113.0,227.0,501.0,75.0,511.0,20.0,1146.0,2068.0,140.0,191.0,0.0,0.0,124.0,233.0,2.0,1594.0,662.0,6.0,480.0,2540.0,1428.0,163.0,66.0,25.0,2163.0,2613.0,52.0,729.0,118.0,0.0,393.0,0.0,2055.0,105.0,5269.0,100.0,431.0,0.0,28.0,35.0,4048.0,4483.0,4013.0,373.0,114.0,188.0,3428.0,23576.0,423.0,995.0,8.0,20.0,2.0,86.0,0.0,2.0,324.0,10380.0,275.0,900.0,44.0,21.0,147.0,0.0,1115.0,5.0,319.0,3257.0,1.0,18192.0,98.0,3.0,1260.0,171.0,12983.0,1550.0,1.0,574.0,3033.0,2123.0,1990.0,11.0,142.0,288.0,1529.0,1684.0,1165.0,5.0,0.0,1844.0,623.0,26691.0,171851.0,220.0,3610.0,4587.0,29.0,270.0,12.0,55.0,0.0,1.0,2181.0,26.0,
488.0,5.0,2039.0,680.0,1.0,1896.0,133.0,932.0,1675.0,502.0,2542.0,297.0,0.0,3834.0,1027.0,10.0,3129.0,1.0,0.0,25.0,17.0,45.0,0.0,145.0,1006.0,1923.0,0.0,3856.0,554.0,1.0,43.0,4.0,6454.0,7.0,840.0,8.0,12.0,60.0,4473.0,422.0,11.0,53.0,102.0,7.0,492.0,26.0,3482.0,136.0,0.0,1303.0,4800.0,3820.0,1031.0,21.0,1310.0,218.0,1085.0,350.0,37.0,30.0,410.0,1976.0,4.0,2107.0,1240.0,16840.0,17.0,78.0,3262.0,19.0,168.0,4463.0,230.0,0.0,1689.0,43.0,13.0,4143.0,1527.0,3.0,40.0,209.0,0.0,148.0,424.0,0.0,95.0,26.0,39388.0,16904.0,4029.0,8205.0,687.0,103.0,1015.0,12478.0,69.0,1873.0,17.0,1717.0,8189.0,1182.0,0.0,0.0,961.0,50.0,5475.0,195.0,28.0,2116.0,2702.0,11.0,7.0,128.0,251.0,551.0,75.0,601.0,25.0,1192.0,2072.0,140.0,204.0,0.0,0.0,125.0,291.0,2.0,1779.0,711.0,6.0,566.0,2577.0,1464.0,178.0,67.0,26.0,2324.0,2689.0,58.0,741.0,118.0,0.0,443.0,0.0,2105.0,107.0,5638.0,121.0,472.0,0.0,31.0,40.0,4105.0,4719.0,4265.0,378.0,132.0,188.0,3599.0,24301.0,436.0,1045.0,10.0,25.0,3.0,101.0,0.0,2.0,334.0,10887.0,315.0,935.0,51.0,24.0,147.0,0.0,1244.0,7.0,352.0,3302.0,1.0,19007.0,108.0,3.0,1386.0,194.0,14017.0,1587.0,1.0,623.0,3101.0,2251.0,2013.0,11.0,165.0,330.0,1726.0,1776.0,1182.0,6.0,0.0,1914.0,623.0,27283.0,177980.0,269.0,3862.0,4623.0,34.0,272.0,12.0,61.0,0.0,1.0,2295.0,34.0,
524.0,5.0,2262.0,688.0,2.0,2047.0,158.0,937.0,1783.0,556.0,2560.0,342.0,0.0,3902.0,1032.0,14.0,3365.0,2.0,0.0,32.0,22.0,52.0,0.0,163.0,1112.0,2080.0,0.0,3873.0,637.0,1.0,43.0,4.0,6887.0,9.0,962.0,11.0,14.0,64.0,4473.0,495.0,13.0,60.0,120.0,9.0,570.0,29.0,3777.0,156.0,0.0,1371.0,4909.0,3940.0,1107.0,23.0,1496.0,266.0,1165.0,374.0,37.0,32.0,465.0,2107.0,4.0,2235.0,1278.0,17384.0,20.0,90.0,3287.0,26.0,181.0,4776.0,282.0,0.0,1751.0,51.0,13.0,4234.0,1529.0,5.0,44.0,245.0,0.0,172.0,516.0,0.0,95.0,27.0,39850.0,17349.0,4144.0,8301.0,717.0,116.0,1122.0,13115.0,80.0,1968.0,17.0,1835.0,8547.0,1209.0,0.0,0.0,1066.0,51.0,5514.0,205.0,36.0,2146.0,2923.0,15.0,7.0,147.0,269.0,591.0,75.0,724.0,29.0,1230.0,2075.0,140.0,223.0,0.0,0.0,127.0,332.0,2.0,1955.0,753.0,7.0,658.0,2612.0,1504.0,192.0,67.0,26.0,2472.0,2783.0,69.0,748.0,119.0,0.0,487.0,0.0,2152.0,112.0,6036.0,148.0,522.0,0.0,36.0,44.0,4162.0,4983.0,4519.0,382.0,162.0,188.0,3799.0,24997.0,453.0,1093.0,13.0,28.0,3.0,117.0,0.0,2.0,336.0,11389.0,358.0,952.0,60.0,28.0,150.0,0.0,1385.0,7.0,397.0,3361.0,1.0,19837.0,119.0,3.0,1512.0,207.0,15096.0,1618.0,1.0,680.0,3161.0,2388.0,2033.0,11.0,187.0,384.0,1907.0,1881.0,1194.0,8.0,0.0,1983.0,623.0,27942.0,184165.0,306.0,4099.0,4659.0,36.0,272.0,12.0,65.0,0.0,1.0,2409.0,41.0,
549.0,5.0,2488.0,694.0,2.0,2185.0,175.0,948.0,1887.0,610.0,2585.0,397.0,0.0,3964.0,1033.0,17.0,3595.0,2.0,0.0,38.0,25.0,65.0,0.0,188.0,1224.0,2243.0,0.0,3888.0,740.0,1.0,43.0,4.0,7301.0,10.0,1125.0,11.0,14.0,69.0,4473.0,583.0,14.0,70.0,135.0,13.0,649.0,33.0,4090.0,185.0,0.0,1448.0,5038.0,4041.0,1175.0,25.0,1674.0,321.0,1270.0,391.0,44.0,36.0,513.0,2228.0,4.0,2351.0,1309.0,17966.0,21.0,101.0,3307.0,31.0,211.0,5066.0,319.0,0.0,1819.0,57.0,14.0,4309.0,1532.0,5.0,62.0,284.0,0.0,204.0,611.0,0.0,96.0,27.0,40361.0,17769.0,4280.0,8391.0,742.0,129.0,1244.0,13713.0,93.0,2064.0,17.0,1960.0,8899.0,1233.0,0.0,0.0,1206.0,51.0,5546.0,222.0,38.0,2173.0,3189.0,19.0,7.0,160.0,278.0,633.0,75.0,839.0,35.0,1294.0,2076.0,140.0,241.0,0.0,0.0,132.0,375.0,2.0,2151.0,795.0,8.0,754.0,2664.0,1565.0,211.0,68.0,26.0,2612.0,2893.0,82.0,756.0,121.0,0.0,544.0,0.0,2210.0,114.0,6421.0,182.0,577.0,0.0,40.0,47.0,4215.0,5253.0,4787.0,385.0,192.0,188.0,4028.0,25772.0,461.0,1139.0,14.0,38.0,4.0,141.0,0.0,2.0,341.0,11878.0,398.0,971.0,67.0,32.0,150.0,0.0,1525.0,7.0,424.0,3409.0,1.0,20658.0,135.0,3.0,1623.0,231.0,16087.0,1639.0,1.0,727.0,3220.0,2543.0,2049.0,11.0,220.0,441.0,2087.0,1993.0,1210.0,9.0,0.0,2057.0,624.0,28595.0,190094.0,360.0,4347.0,4705.0,41.0,272.0,12.0,82.0,0.0,2.0,2492.0,45.0,
573.0,6.0,2755.0,702.0,2.0,2325.0,201.0,958.0,1986.0,677.0,2604.0,455.0,0.0,4002.0,1036.0,21.0,3834.0,3.0,0.0,46.0,28.0,78.0,0.0,215.0,1314.0,2388.0,0.0,3907.0,840.0,1.0,43.0,4.0,7766.0,11.0,1278.0,15.0,16.0,72.0,4473.0,683.0,19.0,84.0,160.0,15.0,708.0,38.0,4402.0,213.0,0.0,1520.0,5183.0,4134.0,1233.0,26.0,1876.0,383.0,1355.0,413.0,56.0,41.0,571.0,2349.0,6.0,2443.0,1337.0,18550.0,22.0,110.0,3337.0,36.0,241.0,5411.0,379.0,0.0,1876.0,65.0,16.0,4378.0,1534.0,5.0,71.0,331.0,0.0,232.0,705.0,0.0,97.0,27.0,40838.0,18194.0,4428.0,8469.0,767.0,144.0,1347.0,14293.0,106.0,2168.0,17.0,2103.0,9250.0,1257.0,0.0,0.0,1363.0,51.0,5564.0,236.0,44.0,2193.0,3414.0,22.0,9.0,178.0,287.0,674.0,75.0,961.0,40.0,1364.0,2079.0,140.0,267.0,0.0,0.0,132.0,442.0,3.0,2392.0,836.0,9.0,865.0,2727.0,1598.0,228.0,69.0,28.0,2752.0,3008.0,96.0,767.0,123.0,0.0,610.0,0.0,2242.0,117.0,6794.0,231.0,649.0,0.0,44.0,53.0,4268.0,5507.0,5050.0,386.0,222.0,188.0,4261.0,26480.0,468.0,1169.0,18.0,44.0,5.0,168.0,0.0,2.0,353.0,12354.0,452.0,988.0,82.0,34.0,150.0,0.0,1665.0,9.0,469.0,3457.0,2.0,21541.0,152.0,3.0,1733.0,248.0,17158.0,1670.0,2.0,809.0,3278.0,2718.0,2072.0,11.0,242.0,501.0,2291.0,2087.0,1224.0,11.0,0.0,2132.0,625.0,29273.0,195782.0,412.0,4592.0,4750.0,46.0,272.0,12.0,91.0,0.0,3.0,2600.0,55.0,
602.0,7.0,3011.0,708.0,3.0,2438.0,235.0,970.0,2081.0,733.0,2631.0,508.0,0.0,4035.0,1038.0,24.0,4083.0,4.0,0.0,61.0,29.0,97.0,0.0,247.0,1410.0,2504.0,0.0,3928.0,948.0,1.0,43.0,4.0,8184.0,13.0,1473.0,15.0,19.0,80.0,4473.0,781.0,22.0,98.0,183.0,16.0,772.0,42.0,4712.0,250.0,0.0,1592.0,5325.0,4222.0,1286.0,28.0,2080.0,476.0,1432.0,427.0,74.0,44.0,636.0,2455.0,6.0,2567.0,1367.0,19124.0,22.0,124.0,3376.0,41.0,263.0,5744.0,434.0,0.0,1950.0,75.0,22.0,4452.0,1535.0,7.0,79.0,380.0,0.0,274.0,815.0,0.0,97.0,28.0,41340.0,18610.0,4623.0,8549.0,790.0,166.0,1448.0,14891.0,118.0,2266.0,17.0,2291.0,9659.0,1277.0,0.0,0.0,1534.0,51.0,5580.0,242.0,54.0,2214.0,3664.0,28.0,11.0,199.0,297.0,709.0,75.0,1116.0,48.0,1434.0,2081.0,140.0,278.0,0.0,0.0,133.0,511.0,4.0,2640.0,873.0,10.0,996.0,2783.0,1648.0,262.0,70.0,29.0,2891.0,3115.0,108.0,779.0,125.0,0.0,663.0,0.0,2278.0,121.0,7186.0,274.0,712.0,0.0,51.0,58.0,4325.0,5814.0,5339.0,390.0,258.0,188.0,4525.0,27197.0,479.0,1197.0,23.0,57.0,5.0,190.0,0.0,3.0,357.0,12862.0,529.0,1003.0,94.0,37.0,150.0,0.0,1815.0,12.0,508.0,3493.0,3.0,22401.0,182.0,3.0,1873.0,270.0,18223.0,1689.0,3.0,876.0,3330.0,2890.0,2091.0,11.0,263.0,572.0,2495.0,2234.0,1237.0,14.0,0.0,2190.0,626.0,29976.0,201531.0,486.0,4863.0,4800.0,54.0,273.0,12.0,99.0,0.0,3.0,2683.0,62.0,
623.0,7.0,3297.0,710.0,3.0,2537.0,280.0,976.0,2175.0,812.0,2654.0,559.0,0.0,4064.0,1038.0,28.0,4313.0,5.0,0.0,76.0,32.0,113.0,0.0,277.0,1522.0,2627.0,0.0,3942.0,1093.0,1.0,43.0,4.0,8610.0,16.0,1682.0,19.0,22.0,87.0,4473.0,871.0,25.0,119.0,214.0,17.0,848.0,48.0,4990.0,295.0,0.0,1717.0,5459.0,4301.0,1320.0,29.0,2306.0,586.0,1535.0,436.0,84.0,50.0,700.0,2584.0,6.0,2670.0,1406.0,19703.0,24.0,132.0,3398.0,42.0,304.0,6105.0,510.0,0.0,1999.0,84.0,26.0,4517.0,1535.0,7.0,95.0,424.0,0.0,331.0,924.0,0.0,97.0,28.0,41799.0,19018.0,4822.0,8633.0,818.0,198.0,1543.0,15492.0,125.0,2380.0,17.0,2505.0,10057.0,1301.0,0.0,0.0,1737.0,51.0,5607.0,246.0,59.0,2231.0,3925.0,32.0,15.0,216.0,309.0,745.0,75.0,1282.0,53.0,1537.0,2082.0,140.0,297.0,0.0,0.0,137.0,593.0,4.0,2957.0,920.0,11.0,1152.0,2854.0,1678.0,291.0,71.0,29.0,3006.0,3246.0,116.0,787.0,128.0,0.0,727.0,0.0,2313.0,122.0,7581.0,334.0,779.0,0.0,62.0,68.0,4392.0,6082.0,5639.0,392.0,303.0,188.0,4813.0,27910.0,488.0,1220.0,30.0,67.0,6.0,223.0,0.0,3.0,358.0,13313.0,608.0,1026.0,111.0,40.0,150.0,0.0,1968.0,15.0,566.0,3543.0,5.0,23269.0,212.0,3.0,1982.0,290.0,19251.0,1711.0,3.0,934.0,3390.0,3083.0,2110.0,11.0,299.0,668.0,2718.0,2369.0,1250.0,17.0,0.0,2251.0,626.0,30727.0,207207.0,598.0,5129.0,4849.0,62.0,273.0,12.0,113.0,0.0,3.0,2737.0,66.0,
